setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,6.944246020542727e-11,3.326426655471718e-10,4.5005197350627656e-31,1.889003949848218e-30,0.2356187927891834,0.2501261320967065,2.5658187953433084e-79,1.7870489126291683e-78,0.0002919190750344145,0.0018900218639617574,6.944246020542727e-11,3.326426655471718e-10,4.5005197350627656e-31,1.889003949848218e-30,0.2356187927891834,0.2501261320967065,2.5658187953433084e-79,1.7870489126291683e-78,0.9218216717243195,0.0038457750158997863,0.8781016886234283,0.00458161970262844
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,3.669117731155417e-13,2.367478887890344e-12,4.256122327704317e-34,3.0094599339032642e-33,0.15400021388520055,0.22164640908542385,4.0978723927029515e-94,2.397374862792739e-93,1.5595196976329708e-06,6.205615788872095e-06,3.669117731155417e-13,2.367478887890344e-12,4.256122327704317e-34,3.0094599339032642e-33,0.15400021388520055,0.22164640908542385,4.0978723927029515e-94,2.397374862792739e-93,0.9224608683586121,0.0036269919965550936,0.8708738708496093,0.005422040904228312
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.8278388480348046e-18,1.1795537701534104e-17,1.5734397738315937e-40,1.1125083987397439e-39,0.197783052782414,0.24517133084588635,8.685464376211156e-113,6.07910518140313e-112,2.7826726809769836e-12,1.637170118367968e-11,1.8278388480348046e-18,1.1795537701534104e-17,1.5734397738315937e-40,1.1125083987397439e-39,0.197783052782414,0.24517133084588635,8.685464376211156e-113,6.07910518140313e-112,0.9213107025623322,0.0034313020074861955,0.8629842984676361,0.004724396548116328
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.5018402580789994e-21,1.7293459095931856e-20,1.9119220658641255e-48,1.3516993947044336e-47,0.15265240780999886,0.2192944020489906,2.0640909680497117e-124,1.459532711032239e-123,7.563801563721872e-19,4.0181663993316604e-18,2.5018402580789994e-21,1.7293459095931856e-20,1.9119220658641255e-48,1.3516993947044336e-47,0.15265240780999886,0.2192944020489906,2.0640909680497117e-124,1.459532711032239e-123,0.9221802604198456,0.0034870492618685406,0.8533424198627472,0.004375518800547342
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,7.667510692173995e-25,5.4135438141188545e-24,4.1317189133151067e-57,2.9215634719649496e-56,0.13967849431755253,0.20374789651734673,3.247686050057285e-151,1.9393736062368546e-150,8.8129512663586e-25,6.151111689415224e-24,7.667510692173995e-25,5.4135438141188545e-24,4.1317189133151067e-57,2.9215634719649496e-56,0.13967849431755253,0.20374789651734673,3.247686050057285e-151,1.9393736062368546e-150,0.9218670475482941,0.0036324620778319288,0.8446099233627319,0.005430439322103756
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.2990645814821178e-29,9.17002694416705e-29,7.956976904583804e-67,5.567064812183936e-66,0.13048154079259683,0.19905404524766626,3.0665433073011847e-171,0.0,2.057489069534431e-32,1.4215665317404752e-31,1.2990645814821178e-29,9.17002694416705e-29,7.956976904583804e-67,5.567064812183936e-66,0.13048154079259683,0.19905404524766626,3.0665433073011847e-171,0.0,0.9223382985591888,0.0033880439011860666,0.8350985813140869,0.005845422620656342
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,9.245274382165283e-41,6.514446549351825e-40,5.406209306444105e-79,3.8225075253362633e-78,0.11552841307405766,0.1731222351981669,5.384638212985815e-183,0.0,1.150449806370376e-44,8.130465246743719e-44,9.245274382165283e-41,6.514446549351825e-40,5.406209306444105e-79,3.8225075253362633e-78,0.11552841307405766,0.1731222351981669,5.384638212985815e-183,0.0,0.9219625735282898,0.003738029718729724,0.8246219611167908,0.005597127262772592
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.0700821098660084e-37,2.170875820533472e-36,1.759083883017002e-86,9.921902073042954e-86,0.15975611162998943,0.1675739008952217,4.2567988616888215e-201,0.0,9.68105753717978e-56,6.843527532990132e-55,3.0700821098660084e-37,2.170875820533472e-36,1.759083883017002e-86,9.921902073042954e-86,0.15975611162998943,0.1675739008952217,4.2567988616888215e-201,0.0,0.9229406988620759,0.0030692334239993337,0.8155007970333099,0.005598141188764452
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,3.376037610497883e-50,2.1384799263899455e-49,5.0991797921357735e-96,3.605664594743212e-95,0.10054496830626974,0.1622186349446034,1.5373722396453022e-230,0.0,9.261584757749903e-67,6.548929386738921e-66,3.376037610497883e-50,2.1384799263899455e-49,5.0991797921357735e-96,3.605664594743212e-95,0.10054496830626974,0.1622186349446034,1.5373722396453022e-230,0.0,0.9224360525608063,0.003213148768518069,0.8042160856723786,0.004918179827143887
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.48703948164468597,0.2970398521062232,0.4604107096824485,0.2939063205499341,0.5354656549555104,0.327803796716415,0.4996619095112305,0.24685588851013976,3.890952793977248e-64,2.7513155247227265e-63,0.48703948164468597,0.2970398521062232,0.4604107096824485,0.2939063205499341,0.5354656549555104,0.327803796716415,0.4996619095112305,0.24685588851013976,0.8062531960010528,0.005223617631702676,0.8072416353225708,0.005934379497277826
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.17104417171806613,0.23347949311607885,0.16614599569474095,0.24930357096895353,0.49491562986718074,0.2692415535914816,0.4637746280117797,0.3063479613177977,1.4810635047892684e-63,1.0373892134069147e-62,0.17104417171806613,0.23347949311607885,0.16614599569474095,0.24930357096895353,0.49491562986718074,0.2692415535914816,0.4637746280117797,0.3063479613177977,0.8069678366184234,0.00608746549765497,0.8076689529418946,0.006146183523166138
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.0036604609884158734,0.007699298873979392,0.003911834310908736,0.011481020696495545,0.5070092581298217,0.3230789213791099,0.1940132436880245,0.1991179928091185,3.869134545141036e-68,2.2364486866155004e-67,0.0036604609884158734,0.007699298873979392,0.003911834310908736,0.011481020696495545,0.5070092581298217,0.3230789213791099,0.1940132436880245,0.1991179928091185,0.8065555143356323,0.0037818510461692227,0.8078362584114075,0.005125487113596393
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,7.104259708366176e-06,1.964361269916183e-05,3.750346441539072e-06,1.749873082045332e-05,0.40594957970352125,0.29453863740943215,0.03665735898269173,0.07585507305475947,1.999566398824494e-64,1.4138993647032598e-63,7.104259708366176e-06,1.964361269916183e-05,3.750346441539072e-06,1.749873082045332e-05,0.40594957970352125,0.29453863740943215,0.03665735898269173,0.07585507305475947,0.8074464499950409,0.004453999636985095,0.8078248238563538,0.0060758401263042
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,8.641120570028894e-09,3.360348957885243e-08,1.7360153522379092e-08,1.174953043038002e-07,0.25031259531948574,0.2652522497113522,0.005356787078401021,0.019609337160787787,9.907843338093484e-70,7.005902869750835e-69,8.641120570028894e-09,3.360348957885243e-08,1.7360153522379092e-08,1.174953043038002e-07,0.25031259531948574,0.2652522497113522,0.005356787078401021,0.019609337160787787,0.8054807126522064,0.00492634175973199,0.8061377251148224,0.005575153390419163
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.1058526663856724e-11,7.436620643758823e-11,4.2062050124569656e-13,2.7259609078495627e-12,0.1322472700900846,0.21398379049149743,0.0004897542300082239,0.0022874224772871125,4.5543850171822074e-69,2.795837995375631e-68,1.1058526663856724e-11,7.436620643758823e-11,4.2062050124569656e-13,2.7259609078495627e-12,0.1322472700900846,0.21398379049149743,0.0004897542300082239,0.0022874224772871125,0.8071745061874389,0.005152935061197311,0.8084526336193085,0.005480091197650336
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.077815263834671e-17,1.4995394657812877e-16,6.690778684034864e-21,4.418838916175732e-20,0.05251431079508122,0.08273705824564706,1.131304333641301e-06,4.0556247556546335e-06,1.379201044558519e-65,9.72733179717298e-65,3.077815263834671e-17,1.4995394657812877e-16,6.690778684034864e-21,4.418838916175732e-20,0.05251431079508122,0.08273705824564706,1.131304333641301e-06,4.0556247556546335e-06,0.8076659333705902,0.005186302395499138,0.8089999401569367,0.005534312370631165
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,5.037611271772918e-27,1.8913646888440132e-26,1.2734131800363079e-30,6.345330906124692e-30,0.01593537371411691,0.03468024501140508,2.5231228158686758e-08,1.0787048427055868e-07,3.090454729198108e-68,2.1782605120253327e-67,5.037611271772918e-27,1.8913646888440132e-26,1.2734131800363079e-30,6.345330906124692e-30,0.01593537371411691,0.03468024501140508,2.5231228158686758e-08,1.0787048427055868e-07,0.8068950986862182,0.005760536326663139,0.8090008080005646,0.005496389915798623
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.655570837679375e-32,6.793582536371086e-32,1.666272365130337e-40,8.766102432472446e-40,0.0009335922595389938,0.0035391548131859353,5.548556509405538e-12,1.5574297925156078e-11,1.2461494060014074e-67,8.532019944480065e-67,1.655570837679375e-32,6.793582536371086e-32,1.666272365130337e-40,8.766102432472446e-40,0.0009335922595389938,0.0035391548131859353,5.548556509405538e-12,1.5574297925156078e-11,0.80709587931633,0.00544916263879625,0.8074702727794647,0.005098887823830571
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.7114408318124805e-46,2.4981822739629547e-45,4.553588719039606e-54,1.9213284806496188e-53,5.73072969190835e-05,0.0002685256633785555,6.024831939027591e-15,3.2553406715396356e-14,6.18520382842481e-71,4.3734796766776397e-70,3.7114408318124805e-46,2.4981822739629547e-45,4.553588719039606e-54,1.9213284806496188e-53,5.73072969190835e-05,0.0002685256633785555,6.024831939027591e-15,3.2553406715396356e-14,0.8069436144828797,0.004831093285017329,0.8058930671215058,0.006089252089531352
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,6.703626261686952e-56,2.463554488213428e-55,3.3206905696782403e-60,2.302947567083966e-59,3.365904125864632e-06,1.8342816202255568e-05,5.426075830966872e-15,3.6755618141427046e-14,1.208184857275123e-67,8.532969843668995e-67,6.703626261686952e-56,2.463554488213428e-55,3.3206905696782403e-60,2.302947567083966e-59,3.365904125864632e-06,1.8342816202255568e-05,5.426075830966872e-15,3.6755618141427046e-14,0.8066836833953858,0.006134863122093691,0.8090494382381439,0.004971479518085853
