delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.35000000000000003,0.9192254519462586,0.003458584588941485,0.906135174036026,0.0038080984655978227,df2
0.4,0.920025200843811,0.0031690892472249306,0.9033080422878266,0.003981079059096833,df2
0.45,0.9192602825164795,0.003839740340872067,0.8967489540576935,0.0039663251148419456,df2
0.5,0.9198380625247955,0.003878046729461043,0.892163428068161,0.005096997826789583,df2
0.55,0.9198004734516144,0.003197234344145732,0.8865282726287842,0.0035430714069737516,df2
0.6000000000000001,0.9208932447433472,0.0035269871850801843,0.8798241186141967,0.0035277834833377783,df2
0.65,0.9200924170017243,0.0030687850031456423,0.8720505678653717,0.004566273384318604,df2
0.7000000000000001,0.9200777435302734,0.0034593568389445256,0.8657964956760407,0.0038539357807662682,df2
0.75,0.9191248786449432,0.0036389404578852608,0.8565017116069794,0.004462125733413349,df2
0.8,0.9196012580394745,0.0034842529681281204,0.8478679084777831,0.004380071498737106,df2
0.8500000000000001,0.9195092594623566,0.0041502045856210285,0.8385514664649963,0.0054540273353343655,df2
0.9,0.9202475142478943,0.0033441652761053778,0.8305581736564637,0.004535967321714145,df2
0.9500000000000001,0.9201431059837342,0.0036632366235300035,0.819253169298172,0.0058279908174980535,df2
1.0,0.9204610013961791,0.004074108604218085,0.8089844799041748,0.005095760849144948,df2
0.0,0.7967699038982391,0.006107548829496347,0.7989777314662934,0.00520995788425739,df3
0.05,0.7975523912906647,0.005674893981862715,0.7986103761196136,0.0052682014813666125,df3
0.1,0.7975569200515747,0.005190495497338707,0.7964469504356384,0.004245318495606745,df3
0.15000000000000002,0.7970434033870697,0.00489196686914394,0.7972367930412293,0.005173807702004747,df3
0.2,0.796727545261383,0.004536398136763565,0.7987619185447693,0.0050748603302919575,df3
0.25,0.797776335477829,0.005474631021980003,0.7972650146484375,0.005246677749646489,df3
0.30000000000000004,0.7974156260490417,0.00692722906538286,0.7977115380764007,0.006019781516292268,df3
0.35000000000000003,0.7968047499656677,0.004860570634390683,0.7969284582138062,0.006034829498748465,df3
0.4,0.7965102505683899,0.005105591002881918,0.7969263291358948,0.005385274287452679,df3
0.45,0.7969184005260468,0.005533891126286992,0.7982815611362457,0.005315275983732216,df3
0.5,0.7975908863544464,0.005221358343887858,0.7974271273612976,0.005067249942519948,df3
0.55,0.7973077285289765,0.005247551734368252,0.7964845573902131,0.005301810173656914,df3
0.6000000000000001,0.7973833394050598,0.006133122615990044,0.7974008584022522,0.005034442660169763,df3
0.65,0.7974731659889222,0.0053342063345622505,0.7972173774242401,0.0061556278621581716,df3
0.7000000000000001,0.7958335065841675,0.005081322096260851,0.7974994850158691,0.005105977636213086,df3
0.75,0.7982347381114959,0.0055735327661515476,0.7987978327274322,0.005794776093817816,df3
0.8,0.7957214057445526,0.005789902809956019,0.7974811804294586,0.005259560934665419,df3
0.8500000000000001,0.7977546691894531,0.004824278076719017,0.8008230233192444,0.005165780578562627,df3
0.9,0.7962824392318726,0.005058080554445217,0.8011841082572937,0.004931900650324145,df3
0.9500000000000001,0.7968067955970765,0.004955488174835507,0.8026905906200409,0.006130314214814831,df3
1.0,0.7972653591632843,0.00563500215655863,0.8021667659282684,0.004099678470869295,df3
