epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
12,0.0004100077702397747,0.00016073090403340758,0.00016764987795613707,-0.0006918973922729492,0.0012084075382777623,-6.921100616455077e-05,0.00017494247419693108,-3.9458274841308594e-05,0.000174547891448518,0.9681919642857143,0.9986332574031891,0.6243567753001715,0.9186662946428571,0.08133370535714286,0.00016764987795613707,-0.0006931781768798828,0.00016071809618733825,0.9665,0.9983669025585193,0.6073619631901841,0.9185,0.0815
13,0.0002597061278980358,8.52446005330421e-05,8.941005921224132e-05,-0.00041654586791992185,0.0007715565817696708,-0.00088177490234375,9.907548103780885e-05,0.0003101485116141183,0.00010217696615395004,0.96875,0.99832953682612,0.6346483704974271,0.9186662946428571,0.08133370535714286,8.941005921224132e-05,-0.0004163522720336914,8.524653649190441e-05,0.9685,0.9983669025585193,0.6319018404907976,0.9185,0.0815
14,0.00017455659170601784,0.00017962687578517943,0.00018862156954128296,-0.0008994693756103516,0.0003561973571777344,0.000817403793334961,0.00019866208770378892,-0.00030309813363211494,0.00019563110636746777,0.9679129464285714,0.9987836399574274,0.6243654822335025,0.9175502232142857,0.08244977678571429,0.00018862156954128296,-0.0008962221145629882,0.00017965934839565307,0.966,0.9983669025585193,0.6012269938650306,0.9185,0.0815
15,0.00016089759239028872,0.00014594677980989218,0.00015479431208223105,-0.0008847532272338867,0.0007224764142717634,-0.0010693883895874024,0.00016687144982695048,-0.00026554720742361885,0.0001642159777527143,0.9677734375,0.9987851176917236,0.6174957118353345,0.9186662946428571,0.08133370535714286,0.00015479431208223105,-0.0008855304718017579,0.00014593900736421347,0.9685,0.9983669025585193,0.6319018404907976,0.9185,0.0815
16,0.00011271993675368972,0.00012609174483455717,0.00013544737570919096,-0.0009355630874633789,0.0003085477011544364,-0.0007148513793945313,0.00014536856282835027,-0.00034308433532714844,0.0001419377194750788,0.9663783482142857,0.9986301369863013,0.6120401337792643,0.9165736607142857,0.08342633928571429,0.00013544737570919096,-0.0009369182586669921,0.00012607819312252105,0.966,0.9983669025585193,0.6012269938650306,0.9185,0.0815
17,0.00022496556422473596,0.0001160954105341807,0.0001240702640498057,-0.0007974853515625,0.00033157212393624444,-0.0009494829177856445,0.00013253433696393455,-0.00027550969805036275,0.00012977923998343092,0.9684709821428571,0.9984800121599027,0.633276740237691,0.9178292410714286,0.08217075892857142,0.0001240702640498057,-0.0008031997680664063,0.00011603826636914163,0.9675,0.9983669025585193,0.6196319018404908,0.9185,0.0815
18,0.00017981509154196829,0.0008039688406139612,0.0008134744558483362,-0.0009505615234375,-0.00020437581198556081,0.0018528566360473634,0.0008166344154493085,-0.00038433074951171875,0.0008127911079541914,0.9674944196428571,0.998632426682875,0.6183986371379898,0.9181082589285714,0.08189174107142858,0.0008134744558483362,-0.0009511823654174804,0.0008039626321941614,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
19,0.001280688975904403,0.0005300292007625102,0.0005381686203181743,-0.0008139419555664063,0.0012304271970476424,-0.00021816349029541015,0.0005441900409225907,-0.0002772297177995954,0.0005414177437445948,0.9686104910714286,0.9983292831105711,0.6335616438356164,0.9185267857142857,0.08147321428571429,0.0005381686203181743,-0.0008155345916748047,0.0005300132744014262,0.968,0.9983669025585193,0.6257668711656442,0.9185,0.0815
20,0.00047895998639952656,0.00010135559570975601,0.0001116612006444484,-0.0010305604934692384,-0.00011992454528808594,-0.0010647554397583009,0.00012411893528353955,-0.0004251854760306222,0.00011986708052323333,0.9694475446428571,0.9984790874524715,0.6475548060708263,0.9172712053571429,0.08272879464285714,0.0001116612006444484,-0.0010301513671875,0.00010135968697257341,0.97,0.9983669025585193,0.6503067484662577,0.9185,0.0815
21,0.00023074905454580273,0.00023933157768100502,0.00024752269592136146,-0.0008191118240356445,0.0001356772014072963,-0.0007718172073364258,0.0002578141907828727,-0.0003470523016793387,0.00025434366776607933,0.9681919642857143,0.9987851176917236,0.6226415094339622,0.9186662946428571,0.08133370535714286,0.00024752269592136146,-0.0008141460418701171,0.0002393812355026603,0.9675,0.9983669025585193,0.6196319018404908,0.9185,0.0815
22,0.0001799834135454148,6.990943003678694e-05,7.966443110490217e-05,-0.0009755001068115234,0.00012295586722237722,-0.0010821027755737304,8.994080001554851e-05,-0.00034693309238978794,8.647146909165063e-05,0.9684709821428571,0.9984781616192361,0.6381909547738693,0.9167131696428571,0.08328683035714286,7.966443110490217e-05,-0.0009754962921142578,6.99094681837596e-05,0.9695,0.9983669025585193,0.6441717791411042,0.9185,0.0815
23,0.00011205816346253934,8.197029299568384e-05,9.130751795601099e-05,-0.0009337224960327148,0.0016173805509294783,-0.0008031673431396485,9.613272102017487e-05,-0.00033833299364362447,9.274939108373862e-05,0.9674944196428571,0.9984816276951108,0.6168384879725086,0.9188058035714286,0.08119419642857142,9.130751795601099e-05,-0.0009344110488891602,8.196340746711939e-05,0.9635,0.9983669025585193,0.5705521472392638,0.9185,0.0815
24,9.09552795097365e-05,5.042692914139479e-05,5.9567420626990494e-05,-0.0009140491485595704,-0.0001548017774309431,-0.0010985803604125976,6.861776221610074e-05,-0.0004666703087942941,6.39510591281578e-05,0.9684709821428571,0.9984802431610942,0.6326530612244898,0.91796875,0.08203125,5.9567420626990494e-05,-0.0009154624938964844,5.041279568802565e-05,0.9685,0.9983669025585193,0.6319018404907976,0.9185,0.0815
25,8.166280999180994e-05,5.921176295494661e-05,6.745477061485872e-05,-0.0008243007659912109,0.002228719847542899,-0.00046866512298583983,7.606177782041154e-05,-0.0003438847405569894,7.262293041484164e-05,0.9669363839285714,0.998630762209037,0.6168067226890757,0.9169921875,0.0830078125,6.745477061485872e-05,-0.0008181343078613281,5.9273427536245434e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
26,7.719595253417668e-05,5.2795312614180146e-05,6.097368022892624e-05,-0.0008178367614746093,0.0021416119166782926,0.00020343399047851563,6.620522305768515e-05,-0.0001600299562726702,6.460492349495845e-05,0.9674944196428571,0.9987865918398301,0.6086956521739131,0.9197823660714286,0.08021763392857142,6.097368022892624e-05,-0.0008173198699951172,5.280048152897507e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
27,6.562079579452984e-05,4.283672603080049e-05,5.180248530814424e-05,-0.000896575927734375,0.001142263412475586,-0.0003286571502685547,6.007695732738024e-05,-0.0003482954842703683,5.659400248467656e-05,0.9676339285714286,0.9984818582055563,0.6179001721170396,0.9189453125,0.0810546875,5.180248530814424e-05,-0.0008927898406982422,4.287458690116182e-05,0.9675,0.9983669025585193,0.6196319018404908,0.9185,0.0815
28,6.351890780414189e-05,3.7327234647236764e-05,4.577644576784223e-05,-0.0008449211120605469,0.00040950093950544087,0.0009183435440063476,5.196631380905663e-05,-0.0004157168524605887,4.7809145284450746e-05,0.9686104910714286,0.9984859954579863,0.6181172291296625,0.9214564732142857,0.07854352678571429,4.577644576784223e-05,-0.0008402194976806641,3.737425079103559e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
29,5.596504083119466e-05,3.3329134399537e-05,4.046762507641688e-05,-0.0007138490676879883,0.0008042028972080775,-0.0005628652572631836,4.652673045971564e-05,-0.00022879668644496372,4.4238763595266e-05,0.9673549107142857,0.9986315949521058,0.6192893401015228,0.9175502232142857,0.08244977678571429,4.046762507641688e-05,-0.0007156772613525391,3.3310852462891486e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
30,5.055422505912637e-05,2.8666956082452086e-05,3.724492277251556e-05,-0.0008577966690063477,0.00029024056025913784,-0.0009983348846435546,4.3099198852100275e-05,-0.00024027483803885325,4.069645047171174e-05,0.9669363839285714,0.9987834549878345,0.6131756756756757,0.9174107142857143,0.08258928571428571,3.724492277251556e-05,-0.0008575649261474609,2.8669273511040953e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
31,5.131846774020232e-05,2.880086297285743e-05,3.7614587490679696e-05,-0.0008813724517822266,-0.00021382740565708706,4.729557037353516e-05,4.204982854259599e-05,-0.0002952643803187779,3.9097184739408214e-05,0.9670758928571429,0.9984811664641555,0.613013698630137,0.9185267857142857,0.08147321428571429,3.7614587490679696e-05,-0.0008746910095214843,2.8867677395464855e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
32,4.646045739978685e-05,3.283542724442668e-05,3.923268409562297e-05,-0.000639725685119629,0.0012657812663487025,0.00017926692962646484,4.367057460642952e-05,0.00017571449279785156,4.542771953440804e-05,0.9674944196428571,0.99832953682612,0.6192109777015438,0.9186662946428571,0.08133370535714286,3.923268409562297e-05,-0.0006399497985839843,3.2833186109783125e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
33,0.00010743201086630247,0.00033676106818020344,0.0003426381815224886,-0.0005877113342285156,-7.493155343191964e-06,-0.0005987815856933594,0.0003499521740845272,1.8562589372907366e-06,0.00034997073667390006,0.9681919642857143,0.9986326344576116,0.6262798634812287,0.9182477678571429,0.08175223214285714,0.0003426381815224886,-0.000591252326965332,0.0003367256582528353,0.968,0.9983669025585193,0.6257668711656442,0.9185,0.0815
34,0.0011590093740129045,7.664835588308051e-05,7.112981454702094e-05,0.000551854133605957,-0.00013021060398646763,-0.00046268272399902345,7.932693032281739e-05,0.0005424703870500837,8.475163419331822e-05,0.9694475446428571,0.9987851176917236,0.6380789022298456,0.9186662946428571,0.08133370535714286,7.112981454702094e-05,0.0005506181716918945,7.663599626393989e-05,0.97,0.9983669025585193,0.6503067484662577,0.9185,0.0815
35,0.0004896615833526344,6.93936160299927e-05,7.742603332735598e-05,-0.0008032417297363281,0.0005572693688528878,-0.0004283132553100586,8.473161662030699e-05,-0.000178286007472447,8.294875654558252e-05,0.9683314732142857,0.9983285215012916,0.6320272572402045,0.9181082589285714,0.08189174107142858,7.742603332735598e-05,-0.0008064384460449218,6.936164886690677e-05,0.9695,0.9983669025585193,0.6441717791411042,0.9185,0.0815
36,0.00019210872674843164,0.00017235890760086478,0.00017978810681961477,-0.000742919921875,0.00011282307761056083,0.0010917882919311524,0.00018726766990896846,-0.00017004353659493581,0.0001855672345430191,0.9669363839285714,0.9986315949521058,0.6142131979695431,0.9175502232142857,0.08244977678571429,0.00017978810681961477,-0.0007412862777709961,0.0001723752440419048,0.9675,0.9983669025585193,0.6196319018404908,0.9185,0.0815
37,0.00013418740439062406,5.266479992540553e-05,5.985576176317409e-05,-0.0007190961837768555,-6.646769387381417e-05,0.0020042953491210937,6.514771199103311e-05,-0.0001421145030430385,6.372656696060273e-05,0.9677734375,0.998330550918197,0.6200345423143351,0.9192243303571429,0.08077566964285714,5.985576176317409e-05,-0.0007118425369262696,5.273733639391139e-05,0.9675,0.9983669025585193,0.6196319018404908,0.9185,0.0815
38,8.552252880430647e-05,6.186179111944511e-05,6.921258877264335e-05,-0.0007350797653198243,0.0020276308059692383,-0.0007628421783447266,7.283360381344599e-05,-0.0003511735371180943,6.932186844226505e-05,0.9669363839285714,0.9984807049529019,0.6126279863481229,0.9182477678571429,0.08175223214285714,6.921258877264335e-05,-0.0007335529327392578,6.187705944525077e-05,0.9665,0.9983669025585193,0.6073619631901841,0.9185,0.0815
39,6.316838178983224e-05,3.191711456980556e-05,3.904815705027431e-05,-0.000713104248046875,0.0003565209252493722,-0.0003038702011108398,4.461745785582545e-05,-0.00013811247689383372,4.323633308688711e-05,0.9683314732142857,0.9987867758568395,0.6184668989547039,0.919921875,0.080078125,3.904815705027431e-05,-0.0007161197662353515,3.18869593879208e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
40,5.6029934057733044e-05,2.6973547026282176e-05,3.4084371611243114e-05,-0.0007110824584960938,0.000196490968976702,-0.0010894765853881835,3.965222172804975e-05,-0.00022055421556745256,3.744667957237523e-05,0.9676339285714286,0.9986336723850008,0.6161790017211703,0.9189453125,0.0810546875,3.4084371611243114e-05,-0.0007098493576049805,2.698587803519331e-05,0.9665,0.9983669025585193,0.6073619631901841,0.9185,0.0815
41,4.8614179831929505e-05,2.7256361834006386e-05,3.375316321034916e-05,-0.0006496801376342774,0.0003935950142996652,0.0007734537124633789,3.783773354371078e-05,-9.788785661969866e-05,3.685885497751379e-05,0.9672154017857143,0.998480935743582,0.6153846153846154,0.9183872767857143,0.08161272321428571,3.375316321034916e-05,-0.0006507892608642579,2.724527060170658e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
42,4.346617840513188e-05,2.3016861156793313e-05,3.0756834225030616e-05,-0.0007739973068237305,0.0006440537316458565,-0.0011253404617309571,3.5194633840416956e-05,-0.00018559183393205916,3.3338715501096364e-05,0.9673549107142857,0.9984825493171472,0.6124567474048442,0.9193638392857143,0.08063616071428571,3.0756834225030616e-05,-0.0007801046371459961,2.2955787853570655e-05,0.9645,0.9983669025585193,0.5828220858895705,0.9185,0.0815
43,4.126000411425983e-05,2.2272093758219853e-05,2.8441336617106572e-05,-0.0006169242858886719,0.000862257821219308,-1.599693298339844e-05,3.35376329790701e-05,-0.0002503905977521624,3.103372700154848e-05,0.9673549107142857,0.9987838248707814,0.6169491525423729,0.9176897321428571,0.08231026785714286,2.8441336617106572e-05,-0.0006162776947021485,2.2278559670085086e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
44,3.9989971680500146e-05,2.3859889955492692e-05,3.064621731755324e-05,-0.0006786327362060546,0.001326118196759905,-0.00037556552886962893,3.459520043439365e-05,-0.00022516931806291853,3.234350725376446e-05,0.9679129464285714,0.9983325754130665,0.6164623467600701,0.9203404017857143,0.07965959821428571,3.064621731755324e-05,-0.0006757392883300781,2.388882443425246e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
45,3.7035667576544385e-05,2.220530417514965e-05,2.8486794501077383e-05,-0.0006281490325927735,0.0007454497473580497,0.0002594566345214844,3.191247300752106e-05,-0.00020340510777064731,2.9878421929814584e-05,0.9663783482142857,0.9986313868613139,0.6081081081081081,0.9174107142857143,0.08258928571428571,2.8486794501077383e-05,-0.0006294240951538086,2.2192553549539296e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
46,3.756318437808659e-05,1.8835626075742768e-05,2.547656578826718e-05,-0.0006640939712524414,-0.0002142190933227539,-0.001111433982849121,2.905378616040772e-05,-8.847032274518694e-05,2.816908293295585e-05,0.9666573660714286,0.9984795499467842,0.6125211505922166,0.9175502232142857,0.08244977678571429,2.547656578826718e-05,-0.000675628662109375,1.872027916717343e-05,0.9645,0.9983669025585193,0.5828220858895705,0.9185,0.0815
47,3.7236924981698394e-05,2.034002723521553e-05,2.5728620908921583e-05,-0.0005388593673706054,0.0005470003400530134,0.0005659780502319336,2.934175505028439e-05,-0.0001360177993774414,2.7981577056509976e-05,0.9679129464285714,0.9987851176917236,0.6192109777015438,0.9186662946428571,0.08133370535714286,2.5728620908921583e-05,-0.0005381584167480468,2.0347036741441114e-05,0.9655,0.9983669025585193,0.5950920245398773,0.9185,0.0815
48,3.335438045074365e-05,2.66881718323566e-05,3.266579291084781e-05,-0.0005977621078491211,-6.4373016357421875e-06,-0.001110508918762207,3.6701041868322394e-05,-0.00017080988202776228,3.499294304804477e-05,0.9666573660714286,0.9986318029796291,0.6101694915254238,0.9176897321428571,0.08231026785714286,3.266579291084781e-05,-0.0005875949859619141,2.678984305122867e-05,0.9645,0.9983669025585193,0.5828220858895705,0.9185,0.0815
49,3.511349599908239e-05,2.0938419970334505e-05,2.4831900271237827e-05,-0.00038934803009033205,3.1335013253348213e-06,0.0008912448883056641,2.8181704692542553e-05,-4.710469927106585e-05,2.7710657699831894e-05,0.9662388392857143,0.9986290936785986,0.6135986733001658,0.9158761160714286,0.08412388392857142,2.4831900271237827e-05,-0.00037979030609130857,2.1033997210324743e-05,0.9645,0.9983669025585193,0.5828220858895705,0.9185,0.0815
50,2.93677684177445e-05,1.613061426905915e-05,2.279536722926423e-05,-0.0006664752960205078,0.0005811793463570731,-0.000951624870300293,2.6455250398222624e-05,-6.471361432756696e-06,2.6390536783895056e-05,0.9679129464285714,0.998935199269851,0.6245791245791246,0.9171316964285714,0.08286830357142858,2.279536722926423e-05,-0.0006608600616455078,1.6186766612809153e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
51,3.565826799396226e-05,3.157627683714964e-05,3.6720806179801004e-05,-0.0005144529342651367,0.0008192743573869978,-0.0008477048873901368,4.019624767741854e-05,9.4430787222726e-05,4.11405555496458e-05,0.9660993303571429,0.9986297198538368,0.61,0.9162946428571429,0.08370535714285714,3.6720806179801004e-05,-0.0005255603790283203,3.14652023895178e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
52,0.0002608669882257735,0.0011948399874195457,0.001201332344673574,-0.0006492357254028321,0.0011823347636631557,0.0025180950164794924,0.0012018537049048714,-9.628704616001674e-05,0.0012008908344432712,0.9680524553571429,0.9986318029796291,0.6271186440677966,0.9176897321428571,0.08231026785714286,0.001201332344673574,-0.0006466732025146484,0.0011948656126484275,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
53,0.0019146101798729173,0.0009052045836113393,0.0008969676508568227,0.0008236932754516602,0.004540443420410156,0.008936725616455077,0.000895508099347353,0.0016609600612095424,0.0009121176999594484,0.9666573660714286,0.9986322188449848,0.608843537414966,0.91796875,0.08203125,0.0008969676508568227,0.0008211240768432617,0.0009051788916252553,0.966,0.9983669025585193,0.6012269938650306,0.9185,0.0815
54,0.000459224649862985,0.0003727542904950678,0.0003753168419934809,-0.00025625514984130857,0.0032791239874703543,0.0024449748992919924,0.0003791961436426001,0.00018361636570521763,0.00038103230729965226,0.9690290178571429,0.9981768459434822,0.6416382252559727,0.9182477678571429,0.08175223214285714,0.0003753168419934809,-0.0002627897262573242,0.00037268894473090763,0.9675,0.9983669025585193,0.6196319018404908,0.9185,0.0815
55,0.0002493535892946446,0.00016233434745576233,0.00016623960563447325,-0.00039052581787109373,0.0010178429739815848,0.0019619531631469727,0.00017043599135441973,0.00028005668095179966,0.00017323655816393774,0.9683314732142857,0.9981773997569866,0.6318493150684932,0.9185267857142857,0.08147321428571429,0.00016623960563447325,-0.0004044513702392578,0.00016219509193208067,0.968,0.9983669025585193,0.6257668711656442,0.9185,0.0815
56,0.0001391168947780638,0.00010990939045092091,0.00011488751316210255,-0.0004978122711181641,0.00032530512128557475,0.0020330123901367188,0.00011839306534966454,-0.000178286007472447,0.00011661020527494007,0.9681919642857143,0.9983318168031544,0.6219512195121951,0.919921875,0.080078125,0.00011488751316210255,-0.0004995546340942383,0.00010989196682116017,0.968,0.9983669025585193,0.6257668711656442,0.9185,0.0815
57,9.675371620687656e-05,7.484207201981917e-05,8.063646365189925e-05,-0.0005794391632080078,0.0027670179094587055,0.0009780006408691407,8.249943285980927e-05,-0.0001083442143031529,8.141599071677775e-05,0.9676339285714286,0.9984816276951108,0.6185567010309279,0.9188058035714286,0.08119419642857142,8.063646365189925e-05,-0.0005786867141723633,7.484959651017562e-05,0.964,0.9983669025585193,0.5766871165644172,0.9185,0.0815
58,7.031092848462452e-05,3.969395396765322e-05,4.5638120151124895e-05,-0.000594416618347168,0.0008531638554164342,-0.0009048500061035156,4.898665481180485e-05,-6.653581346784319e-05,4.832129667712642e-05,0.9681919642857143,0.9986355366889024,0.6171328671328671,0.9202008928571429,0.07979910714285714,4.5638120151124895e-05,-0.0005930490493774414,3.970762965735048e-05,0.966,0.9983669025585193,0.6012269938650306,0.9185,0.0815
59,4.720315441123343e-05,4.101597941829823e-05,4.7276574739953505e-05,-0.0006260595321655273,7.568086896623884e-05,-0.0011471071243286132,5.190621543858599e-05,-0.00014236995152064731,5.048251592337952e-05,0.9669363839285714,0.99832953682612,0.6123499142367067,0.9186662946428571,0.08133370535714286,4.7276574739953505e-05,-0.0006210603713989258,4.106597102596425e-05,0.968,0.9983669025585193,0.6257668711656442,0.9185,0.0815
60,3.896924629641164e-05,2.3342978198779747e-05,2.9267460544360802e-05,-0.0005924482345581054,-0.00020817347935267856,-0.0009499406814575196,3.253092914487102e-05,-0.0001518385750906808,3.101254339396421e-05,0.9676339285714286,0.9986338797814208,0.6155172413793103,0.9190848214285714,0.08091517857142858,2.9267460544360802e-05,-0.0005973978042602539,2.3293482501758263e-05,0.964,0.9983669025585193,0.5766871165644172,0.9185,0.0815
61,3.6871660215963076e-05,1.8096366504905744e-05,2.2754455188987776e-05,-0.0004658088684082031,9.620189666748047e-05,-0.0006335201263427734,2.5443052696313577e-05,6.63825443812779e-05,2.6106878140126357e-05,0.9669363839285714,0.9986336723850008,0.6075731497418244,0.9189453125,0.0810546875,2.2754455188987776e-05,-0.00047116565704345703,1.8042798618553207e-05,0.9635,0.9983669025585193,0.5705521472392638,0.9185,0.0815
62,3.185323449932704e-05,1.8506842156057244e-05,2.3218708534841425e-05,-0.00047118663787841796,0.00041857787540980747,-0.0006166648864746094,2.642387465000086e-05,0.00016142640795026506,2.8038138729503513e-05,0.9666573660714286,0.9984797810884768,0.611864406779661,0.9176897321428571,0.08231026785714286,2.3218708534841425e-05,-0.0004730405807495117,1.8488302727346307e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
63,3.070863697627958e-05,1.7222175379283726e-05,2.248682000208646e-05,-0.0005264644622802734,-0.00044730731419154575,-0.0007594871520996094,2.5348464467762305e-05,9.739398956298828e-05,2.6322404363392186e-05,0.9669363839285714,0.9984797810884768,0.6152542372881356,0.9176897321428571,0.08231026785714286,2.248682000208646e-05,-0.0005213918685913086,1.7272901316173375e-05,0.965,0.9983669025585193,0.588957055214724,0.9185,0.0815
64,3.0157203582348302e-05,1.629576637817081e-05,2.2317914510495028e-05,-0.0006022148132324218,0.0012568575995309012,-0.0008061504364013671,2.5252344909988877e-05,-3.4161976405552453e-05,2.4910725145933352e-05,0.9676339285714286,0.9984834698210494,0.6132404181184669,0.919921875,0.080078125,2.2317914510495028e-05,-0.0005991373062133789,1.632654144836124e-05,0.964,0.9983669025585193,0.5766871165644172,0.9185,0.0815
65,2.732869324972853e-05,1.4352920295204966e-05,2.076793456217274e-05,-0.0006415014266967774,0.00014107567923409597,-0.0003034210205078125,2.37178937823046e-05,-0.00012309210641043528,2.2486972718200246e-05,0.9679129464285714,0.9984804740920833,0.6252129471890971,0.9181082589285714,0.08189174107142858,2.076793456217274e-05,-0.0006465826034545898,1.430210852762684e-05,0.964,0.9983669025585193,0.5766871165644172,0.9185,0.0815
66,2.662786573637277e-05,1.3461733852163887e-05,1.982395270897541e-05,-0.0006362218856811523,7.346698216029576e-05,-0.001112809181213379,2.278802302108878e-05,-0.00014371531350272044,2.1350869886061577e-05,0.9680524553571429,0.9984846188816487,0.6151142355008787,0.9206194196428571,0.07938058035714286,1.982395270897541e-05,-0.000635824203491211,1.34657106740633e-05,0.964,0.9983669025585193,0.5766871165644172,0.9185,0.0815
