delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.8021903169155121,0.007563734315074299,0.8020691287517547,0.008085125129271406,df3
0.15000000000000002,0.801579225063324,0.00982673371364287,0.8002174258232116,0.008486674594654442,df3
0.2,0.7994031441211701,0.009356379277932318,0.8011645066738129,0.008244351230444138,df3
0.25,0.8030931007862091,0.008128396569232362,0.8007008123397827,0.008461256632651609,df3
0.30000000000000004,0.8020315992832184,0.00875682307978381,0.8032765805721283,0.007611334410680138,df3
0.35000000000000003,0.8002973175048829,0.010334548302826364,0.8013537502288819,0.009798342231044314,df3
0.4,0.7992159926891327,0.009534323652038155,0.8022284591197968,0.009153082974387005,df3
0.45,0.8003448987007141,0.009133959639849733,0.8043700611591339,0.007811112472879766,df3
0.5,0.8009386003017426,0.008012256663314978,0.8033528244495391,0.008270897797065035,df3
0.55,0.8007417559623718,0.008031728527058113,0.8040755343437195,0.008184099855157613,df3
0.6000000000000001,0.8022241032123566,0.008381843074340157,0.8029579758644104,0.007657845871907485,df3
0.65,0.800271327495575,0.007543104051554643,0.805614572763443,0.007565688667174271,df3
0.7000000000000001,0.8001269125938415,0.007874287159937024,0.8058632779121399,0.00931562605232827,df3
0.75,0.8004352903366089,0.009034193662907978,0.806025025844574,0.00884395751332741,df3
0.8,0.8009709477424621,0.008721953237687747,0.8056017601490021,0.009335144149379597,df3
0.8500000000000001,0.8024740374088287,0.008955359124467868,0.8093434810638428,0.007753226607873716,df3
0.9,0.798825386762619,0.006984066996722829,0.8086272108554841,0.009873259319474354,df3
0.9500000000000001,0.8035121417045593,0.009770116442743124,0.8111944878101349,0.008248350867572923,df3
1.0,0.7996384716033935,0.01073741783895997,0.8110589075088501,0.007430437517511442,df3
