epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0025112799679239592,0.002342140360623598,0.0022069383151829243,0.013520204544067382,0.0023079713185628257,0.0008823070526123047,0.0018743131853019197,0.012947996457417807,0.002003793149876098,0.9319661458333334,1.0,0.19305019305019305,0.9156901041666666,0.08430989583333333,0.0022069383151829243,0.013525018692016602,0.0023421885021030903,0.931,1.0,0.20689655172413793,0.913,0.087
12,0.0018572427021960418,0.0013765972450003028,0.0013085647514089942,0.0068032493591308595,0.005583524703979492,-0.00024749088287353513,0.0011915381376941998,0.0035856167475382486,0.0012273943051695822,0.947265625,1.0,0.3769230769230769,0.9153645833333334,0.08463541666666667,0.0013085647514089942,0.006921459197998047,0.0013777793433889746,0.946,0.9989047097480832,0.39080459770114945,0.913,0.087
13,0.0014201434484372537,0.0013725350719317796,0.0012832784419879318,0.008925662994384766,0.002486745516459147,0.0027737846374511718,0.0012013181500757735,0.006106177965799968,0.0012623799297337731,0.9583333333333334,1.0,0.46887966804979253,0.9215494791666666,0.07845052083333333,0.0012832784419879318,0.008774183273315429,0.001371020274721086,0.953,0.9989047097480832,0.47126436781609193,0.913,0.087
14,0.0009789956384338439,0.0008203310451842844,0.0007802347526885569,0.004009629249572754,0.0020236571629842124,0.0059662885665893554,0.0007359578351800641,0.0021361112594604492,0.0007573189477746685,0.9466145833333334,1.0,0.3716475095785441,0.9150390625,0.0849609375,0.0007802347526885569,0.004020917892456055,0.0008204439316131174,0.949,0.9989047097480832,0.42528735632183906,0.913,0.087
15,0.0007514825750452777,0.000753410954028368,0.0007334920354187489,0.001991891860961914,0.0019470850626627605,0.003261845588684082,0.0007082626883250972,0.0024222135543823242,0.0007324848238689204,0.9495442708333334,1.0,0.3699186991869919,0.919921875,0.080078125,0.0007334920354187489,0.0019904117584228515,0.0007533961530029774,0.947,0.9989047097480832,0.40229885057471265,0.913,0.087
16,0.0005953678822455307,0.0004521286173164845,0.00045232101157307626,-1.9239425659179687e-05,0.0022895336151123047,0.002267086982727051,0.00043682932543257874,0.00023317337036132812,0.000439161059136192,0.958984375,1.0,0.5263157894736842,0.9134114583333334,0.08658854166666667,0.00045232101157307626,-2.8962135314941406e-05,0.00045203139021992683,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
17,0.00047337738214991987,0.0004423422791995108,0.0004372462728060782,0.0005096006393432617,0.0030663410822550454,0.00010804462432861329,0.0004068233926470081,4.331270853678386e-06,0.0004068667053555449,0.9641927083333334,0.9996445076430857,0.5791505791505791,0.9156901041666666,0.08430989583333333,0.0004372462728060782,0.0005034313201904297,0.0004422805860079825,0.969,0.9989047097480832,0.6551724137931034,0.913,0.087
18,0.00035949351149611175,0.000395465933624655,0.0003835399025119841,0.00119260311126709,0.0015824238459269206,0.0008136873245239257,0.00037390873573410016,-0.0003350973129272461,0.0003705577626048277,0.9593098958333334,1.0,0.5155038759689923,0.916015625,0.083984375,0.0003835399025119841,0.0012369871139526368,0.0003959097736515105,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
19,0.000349858639917026,0.0003199376260396093,0.0003064366017933935,0.001350102424621582,0.00019749005635579428,0.0021081953048706055,0.00029534896020777524,0.00039768218994140625,0.0002993257821071893,0.958984375,1.0,0.5209125475285171,0.9143880208333334,0.08561197916666667,0.0003064366017933935,0.0013735637664794922,0.0003201722394581884,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
20,0.00027825910365208983,0.00028199980799108746,0.0002755078608170152,0.0006491947174072266,0.0005970795949300131,0.0003819904327392578,0.00027114870802809793,-0.00036648909250895184,0.0002674838171030084,0.9651692708333334,0.9996448863636364,0.5859375,0.9166666666666666,0.08333333333333333,0.0002755078608170152,0.0006764230728149414,0.0002822720915451646,0.97,0.9989047097480832,0.6666666666666666,0.913,0.087
21,0.00024205902688360462,0.00020019816604442895,0.0001962687608320266,0.0003929405212402344,0.00035039583841959637,-0.0005334653854370117,0.00018721501692198217,-0.0004163185755411784,0.00018305183116657038,0.9619140625,1.0,0.55,0.9153645833333334,0.08463541666666667,0.0001962687608320266,0.00038856887817382814,0.0002001544496137649,0.968,0.9989047097480832,0.6436781609195402,0.913,0.087
22,0.00017814297946946075,0.00021632636898662893,0.00021018388622906059,0.000614248275756836,0.00018803278605143228,-0.0006491174697875977,0.00020395916847822568,-0.0003624757130940755,0.0002003344113472849,0.9596354166666666,1.0,0.5059760956175299,0.9182942708333334,0.08170572916666667,0.00021018388622906059,0.0006159353256225586,0.00021634323948528617,0.961,0.9989047097480832,0.5632183908045977,0.913,0.087
23,0.00018470761036345115,0.00016745427400805056,0.00016053809435106814,0.0006916179656982422,-0.00010013580322265625,0.00037295913696289065,0.00015866510511841625,-0.0005288521448771158,0.0001533765836696451,0.9593098958333334,1.0,0.51171875,0.9166666666666666,0.08333333333333333,0.00016053809435106814,0.0006514167785644531,0.00016705226213671267,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
24,0.00014870934440599134,0.00015953838034998624,0.00015345097228419035,0.0006087408065795899,-0.0002401272455851237,0.0008104829788208007,0.0001515248829188446,-0.0004366636276245117,0.00014715824664259948,0.9619140625,1.0,0.5568181818181818,0.9140625,0.0859375,0.00015345097228419035,0.0005926294326782227,0.00015937726661097257,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
25,0.00012712395982816815,0.00014385676286183296,0.00013770599267445504,0.000615077018737793,0.0008130470911661783,-0.00045122337341308593,0.00013369926697729775,-0.00046706199645996094,0.00012902864701269814,0.9602864583333334,1.0,0.512,0.9186197916666666,0.08138020833333333,0.00013770599267445504,0.0006032466888427734,0.00014373845956288278,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
26,0.00012794714954604083,0.00012698527780827135,0.00012214103189762683,0.00048442459106445314,-0.00020817915598551431,-0.00041582202911376955,0.00012034807878080755,-0.00044540564219156903,0.00011589402235889186,0.9573567708333334,1.0,0.5,0.9147135416666666,0.08528645833333333,0.00012214103189762683,0.0004824409484863281,0.00012696544138249012,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
27,0.00010815499505649011,0.00011231091523077338,0.00010797703766729683,0.00043338775634765625,-0.0004330078760782878,-3.5152435302734374e-06,9.687468991614878e-05,-0.0003389914830525716,9.348477508562306e-05,0.9602864583333334,1.0,0.5325670498084292,0.9150390625,0.0849609375,0.00010797703766729683,0.00041487979888916017,0.00011212583565618843,0.967,0.9989047097480832,0.632183908045977,0.913,0.087
28,0.00010301992006134242,0.00010519405664643274,0.00010222247423371301,0.0002971582412719727,4.251797993977865e-05,0.0003188962936401367,9.856325535414119e-05,-0.0003145933151245117,9.541732220289608e-05,0.9606119791666666,1.0,0.5291828793774319,0.9163411458333334,0.08365885416666667,0.00010222247423371301,0.00028828048706054687,0.00010510527910431848,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
29,9.504200230973463e-05,0.00010101732986280694,9.786325233289971e-05,0.00031540775299072264,0.00026599566141764325,-0.0002787046432495117,9.521014483955999e-05,-0.0004952351252237955,9.025779358732204e-05,0.9615885416666666,1.0,0.5203252032520326,0.919921875,0.080078125,9.786325233289971e-05,0.0003497333526611328,0.00010136058585951104,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
30,7.893226575106382e-05,9.345496019115672e-05,8.747349580517039e-05,0.0005981464385986328,-0.00045808156331380207,9.724998474121094e-05,7.868131797295064e-05,-0.000525196393330892,7.342935403964172e-05,0.9580078125,1.0,0.5038461538461538,0.9153645833333334,0.08463541666666667,8.747349580517039e-05,0.0006256046295166016,9.37295421003364e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
31,7.785211588876943e-05,8.86076758056879e-05,8.041221834719181e-05,0.0008195457458496094,4.99884287516276e-05,-2.349090576171875e-05,7.34437756667224e-05,-0.0004532734553019206,6.89110411137032e-05,0.9625651041666666,1.0,0.5381526104417671,0.9189453125,0.0810546875,8.041221834719181e-05,0.000852076530456543,8.893298365175724e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
32,7.197110486837725e-05,8.211221871664748e-05,7.68680208711885e-05,0.0005244197845458984,0.00010112921396891276,0.0006023244857788086,6.986057511918868e-05,-0.0003795226414998372,6.60653487041903e-05,0.9596354166666666,1.0,0.5137254901960784,0.9169921875,0.0830078125,7.68680208711885e-05,0.000516042709350586,8.202844796469436e-05,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
33,6.633319450581136e-05,7.750230887671933e-05,7.223784545203671e-05,0.0005264463424682617,4.835923512776693e-05,-0.00038885021209716795,7.004135841270909e-05,-0.0003623565038045247,6.641779337466384e-05,0.9609375,1.0,0.53125,0.9166666666666666,0.08333333333333333,7.223784545203671e-05,0.0005220365524291992,7.745821097632871e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
34,5.808022130319538e-05,7.549352658214047e-05,6.772119534434751e-05,0.0007772331237792969,0.00043090184529622394,-0.0005408134460449218,6.339199292900351e-05,-0.0004992485046386719,5.839950788261679e-05,0.9606119791666666,1.0,0.5198412698412699,0.91796875,0.08203125,6.772119534434751e-05,0.0008353271484375,7.60744668287225e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
35,6.086369224552376e-05,6.792536196997389e-05,6.0718321183230725e-05,0.0007207040786743164,0.0004107952117919922,0.00016299057006835936,5.865855079415875e-05,-0.00048402945200602215,5.3818256274098526e-05,0.9602864583333334,1.0,0.5343511450381679,0.9147135416666666,0.08528645833333333,6.0718321183230725e-05,0.0006895227432250977,6.76135486154817e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
36,5.75847867973304e-05,5.9876500902464615e-05,5.673791104345583e-05,0.0003138589859008789,-0.00028391679128011066,0.00014935302734375,5.1703565986827016e-05,-0.00019594033559163412,4.9744162630910675e-05,0.9612630208333334,1.0,0.5122950819672131,0.9205729166666666,0.07942708333333333,5.673791104345583e-05,0.00028866958618164063,5.962460690527223e-05,0.966,0.9989047097480832,0.6206896551724138,0.913,0.087
37,5.042202610638924e-05,6.128057718509808e-05,5.464363336795941e-05,0.0006636943817138672,-0.0003401835759480794,-0.00037358570098876954,5.5059140625720225e-05,-0.00047210852305094403,5.033805539521078e-05,0.9609375,1.0,0.5384615384615384,0.9153645833333334,0.08463541666666667,5.464363336795941e-05,0.0006673593521118164,6.131722688907758e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
38,4.576153150992468e-05,6.49579483596608e-05,5.387346807401627e-05,0.001108448028564453,-0.0001566012700398763,-0.0005892877578735352,5.2710052841575816e-05,-0.0003058910369873047,4.9651142471702766e-05,0.9609375,1.0,0.5275590551181102,0.9173177083333334,0.08268229166666667,5.387346807401627e-05,0.0010745811462402343,6.461927953641862e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
39,5.256478713514904e-05,6.0070655925665046e-05,4.945540247717872e-05,0.0010615253448486327,-9.934107462565105e-05,-0.00010357666015625,4.814860464345353e-05,-0.0005426804224650065,4.272180041880347e-05,0.958984375,1.0,0.5,0.91796875,0.08203125,4.945540247717872e-05,0.001104806900024414,6.050347147742286e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
40,4.532274882270334e-05,4.9847752751084046e-05,4.690178603050299e-05,0.00029459667205810545,-0.00019073486328125,0.0001830272674560547,4.361717098314936e-05,-6.302197774251302e-05,4.2986951205724224e-05,0.9593098958333334,1.0,0.5210727969348659,0.9150390625,0.0849609375,4.690178603050299e-05,0.00032231998443603513,5.0124985874863344e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
41,4.325258851167746e-05,5.810967714875005e-05,5.5527737451484426e-05,0.0002581939697265625,0.0002599159876505534,-0.00039150333404541017,5.55108696668564e-05,-0.00040320555369059247,5.147881412995048e-05,0.9612630208333334,1.0,0.5296442687747036,0.9176432291666666,0.08235677083333333,5.5527737451484426e-05,0.00025522708892822266,5.8080008340766655e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
42,6.516290401729445e-05,0.00012857775599695742,0.00011869053752161563,0.0009887218475341797,-0.0003759463628133138,-0.00024884414672851564,0.00011633527659190197,-0.000498811403910319,0.00011134716255279878,0.9606119791666666,1.0,0.5328185328185329,0.9156901041666666,0.08430989583333333,0.00011869053752161563,0.0009832563400268555,0.00012852310092188417,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
43,0.0001447825925424695,0.00020968561564106496,0.00019717415247578175,0.0012511463165283203,0.00024930636088053387,0.00017722320556640624,0.0001940073367829124,-0.0003276666005452474,0.00019073067077745993,0.9619140625,1.0,0.5263157894736842,0.9195963541666666,0.08040364583333333,0.00019717415247578175,0.001237417221069336,0.0002095483246864751,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
44,0.00017089487907166281,8.53844245057553e-05,7.930805045180023e-05,0.0006076374053955078,-6.393591562906901e-05,0.00022344207763671874,7.810118404449895e-05,-0.00048120816548665363,7.328910238963241e-05,0.9606119791666666,1.0,0.5198412698412699,0.91796875,0.08203125,7.930805045180023e-05,0.0006200027465820313,8.550807791762054e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
45,5.037480029083478e-05,7.22271663788706e-05,6.717900582589208e-05,0.0005048160552978515,0.00017201900482177734,0.00036765861511230466,6.668124963956264e-05,6.206830342610677e-05,6.730193267382371e-05,0.9599609375,1.0,0.5269230769230769,0.9153645833333334,0.08463541666666667,6.717900582589208e-05,0.0005268259048461914,7.2447264874354e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
46,8.878142155784492e-05,0.00010921126311179251,0.00010477284376975149,0.00044384193420410155,0.0004119475682576497,6.845188140869141e-05,0.00010436555991570155,-0.0004944801330566406,9.942075858513514e-05,0.9615885416666666,1.0,0.5354330708661418,0.9173177083333334,0.08268229166666667,0.00010477284376975149,0.0004343681335449219,0.00010911652510520071,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
47,7.048884071991779e-05,4.099364989553578e-05,3.704985373769887e-05,0.0003943796157836914,0.0003110170364379883,0.0008067226409912109,3.616710819187574e-05,-0.00032198429107666016,3.294726528110914e-05,0.9632161458333334,1.0,0.5349794238683128,0.9208984375,0.0791015625,3.704985373769887e-05,0.00040978145599365236,4.114766829763539e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
48,4.6469556158020474e-05,6.55975962150842e-05,5.9245991753414275e-05,0.0006351604461669922,8.821487426757812e-06,0.0006615409851074219,5.8081786846742034e-05,-0.00027891000111897785,5.529268683555226e-05,0.958984375,1.0,0.5078125,0.9166666666666666,0.08333333333333333,5.9245991753414275e-05,0.0006383571624755859,6.562956337817013e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
49,4.714371728672025e-05,4.961646802257746e-05,4.271854169201106e-05,0.0006897926330566406,-0.00010939439137776692,-0.00018338489532470704,4.34454414062202e-05,-0.0003744761149088542,3.9700680257131653e-05,0.9638671875,1.0,0.5394190871369294,0.9215494791666666,0.07845052083333333,4.271854169201106e-05,0.0006689109802246094,4.940765149425715e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
50,3.724250988549708e-05,3.963998496183194e-05,3.3227335807168855e-05,0.0006412649154663086,0.00012723604838053385,0.0008085794448852539,2.9734377070174862e-05,1.6570091247558594e-05,2.9900077982650446e-05,0.9622395833333334,1.0,0.5166666666666667,0.921875,0.078125,3.3227335807168855e-05,0.000652388572692871,3.9751221534097564e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
51,3.05454335223961e-05,4.3149154325947166e-05,3.647454991005361e-05,0.0006674604415893555,4.7485033671061196e-05,0.0006667270660400391,3.5889871166242905e-05,-0.0004647572835286458,3.1242298330956445e-05,0.9606119791666666,1.0,0.5179282868525896,0.9182942708333334,0.08170572916666667,3.647454991005361e-05,0.0006782341003417968,4.3256890913471584e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
52,3.454690522630699e-05,5.888022086932324e-05,5.090360305621289e-05,0.0007976617813110351,-0.00022494792938232422,-0.0003115663528442383,5.2292421363138906e-05,-0.0004210472106933594,4.8081949256205313e-05,0.96484375,1.0,0.5573770491803278,0.9205729166666666,0.07942708333333333,5.090360305621289e-05,0.0007840375900268555,5.874397895648144e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
53,6.302571637206711e-05,0.00014162257020827382,0.00013709998910780996,0.0004522581100463867,-0.0002315044403076172,-0.0004378023147583008,0.00013493983715306967,-0.0005794763565063477,0.0001291450735880062,0.962890625,1.0,0.5365853658536586,0.919921875,0.080078125,0.00013709998910780996,0.00042795753479003904,0.00014137956445571035,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
54,0.0002114469437704732,0.00045675079916603865,0.0004549988612998277,0.00017519378662109376,0.0005870262781778971,-0.00018889808654785157,0.00045409001177176833,-0.0003740390141805013,0.00045034962162996333,0.9619140625,0.9996451383960255,0.5433070866141733,0.9173177083333334,0.08268229166666667,0.0004549988612998277,0.0001788616180419922,0.0004567874774802476,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
55,0.0005233595729805529,0.0003018404377438128,0.00029611737141385674,0.0005723066329956054,0.00027581055959065753,1.1174201965332032e-05,0.00028841913444921374,-0.00010005633036295573,0.0002874185711455842,0.9602864583333334,1.0,0.5100401606425703,0.9189453125,0.0810546875,0.00029611737141385674,0.0005815677642822265,0.000301933049056679,0.966,0.9989047097480832,0.6206896551724138,0.913,0.087
56,0.00014286943041952327,0.0002771537094004452,0.00026673191832378505,0.0010421791076660157,5.4677327473958336e-05,8.9599609375e-05,0.0002629098986896376,-0.00019828478495279947,0.0002609270508401096,0.9638671875,1.0,0.5524193548387096,0.9192708333333334,0.08072916666666667,0.00026673191832378505,0.0010227489471435547,0.0002769594077952206,0.966,0.9989047097480832,0.6206896551724138,0.913,0.087
57,0.00021124538034200668,4.665588929085061e-05,3.613684250740334e-05,0.0010519046783447265,-8.130073547363281e-05,-0.0005878210067749023,3.537624312836366e-05,-0.00028856595357259113,3.249058359263775e-05,0.9609375,1.0,0.5330739299610895,0.9163411458333334,0.08365885416666667,3.613684250740334e-05,0.001082977294921875,4.696661545662209e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
58,0.00011642818571999669,0.00010023772328393533,9.576238720910623e-05,0.0004475336074829102,-1.819928487141927e-05,-0.00031932926177978516,9.206124135137846e-05,-0.0004083712895711263,8.79775284556672e-05,0.9599609375,1.0,0.5138339920948617,0.9176432291666666,0.08235677083333333,9.576238720910623e-05,0.0004669055938720703,0.00010043144314782693,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
59,7.490234323389207e-05,0.00013611410349607467,0.00013376354426145552,0.00023505592346191405,-0.00047818819681803387,0.00028034687042236326,0.00013231008294193694,-0.0003204345703125,0.00012910573723881193,0.9606119791666666,1.0,0.5254901960784314,0.9169921875,0.0830078125,0.00013376354426145552,0.0002592182159423828,0.00013635572642087935,0.965,0.9989047097480832,0.6091954022988506,0.913,0.087
60,7.485528355270314e-05,0.00010139376000268386,9.42046006093733e-05,0.0007189159393310547,1.8517176310221355e-05,-0.00039949512481689454,9.591584966983646e-05,-0.0003415346145629883,9.250050352420658e-05,0.9622395833333334,1.0,0.5341365461847389,0.9189453125,0.0810546875,9.42046006093733e-05,0.000730550765991211,0.00010151010826928542,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
61,7.308394803355138e-05,5.3928817453561346e-05,4.284483307856135e-05,0.0011083984375,0.0002014636993408203,-0.0003709878921508789,4.388413920726938e-05,-0.00043845176696777344,3.949962153759164e-05,0.962890625,1.0,0.5546875,0.9166666666666666,0.08333333333333333,4.284483307856135e-05,0.0011222877502441407,5.406771058100275e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
62,6.242431481950916e-05,4.50000917701982e-05,3.148526785662398e-05,0.001351482391357422,-0.0004139343897501628,-5.8259963989257816e-05,3.163668103904153e-05,-0.00013689200083414713,3.0267761030700057e-05,0.9596354166666666,1.0,0.5137254901960784,0.9169921875,0.0830078125,3.148526785662398e-05,0.001336822509765625,4.485349295428023e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
63,5.020469143346418e-05,4.830162366619334e-05,4.297970136394724e-05,0.0005321922302246094,0.0006479024887084961,-0.00037441444396972654,4.3732097158984594e-05,-0.00020166238149007162,4.1715473344083875e-05,0.9615885416666666,1.0,0.5183673469387755,0.9202473958333334,0.07975260416666667,4.297970136394724e-05,0.0005236406326293945,4.8216107690241185e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
64,3.6163341671150796e-05,5.696915951091796e-05,5.3291667369194326e-05,0.0003677492141723633,0.00012886524200439453,-0.0006386184692382812,5.3678385787255443e-05,-0.00026114781697591144,5.1066907617496325e-05,0.9612630208333334,1.0,0.5440613026819924,0.9150390625,0.0849609375,5.3291667369194326e-05,0.00038666725158691405,5.7158339885063464e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
65,3.47973509633448e-05,4.885850873193704e-05,4.25634857674595e-05,0.0006295022964477539,0.0006705522537231445,-0.00033969306945800783,4.1961713577620685e-05,-0.0004870891571044922,3.709082200657576e-05,0.9599609375,1.0,0.5232558139534884,0.916015625,0.083984375,4.25634857674595e-05,0.0006075334548950195,4.8638820316409693e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
66,4.059356312306287e-05,3.865492432378232e-05,2.937228768132627e-05,0.0009282636642456055,-9.902318318684895e-05,0.0006122522354125977,3.04362177606284e-05,-0.00039557615915934247,2.6480456169034974e-05,0.9602864583333334,1.0,0.5378787878787878,0.9140625,0.0859375,2.937228768132627e-05,0.0008989324569702149,3.836161225102842e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
67,3.58286160917487e-05,3.896777858491987e-05,3.446741809602827e-05,0.00045003604888916015,4.510084788004557e-05,9.675884246826172e-05,3.531617039698176e-05,-0.00041051705678304035,3.121099982915136e-05,0.9609375,1.0,0.5384615384615384,0.9153645833333334,0.08463541666666667,3.446741809602827e-05,0.0004381771087646484,3.8849189183674755e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
68,2.9044601130105246e-05,4.159669703920371e-05,3.7747018999652935e-05,0.00038496780395507813,0.0022248427073160806,-0.0005182857513427734,3.48037137882784e-05,-0.0005662441253662109,2.914127253461629e-05,0.95703125,1.0,0.49034749034749037,0.9156901041666666,0.08430989583333333,3.7747018999652935e-05,0.00039407825469970703,4.1687801546650006e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
69,3.297986343871647e-05,3.0752377844182774e-05,2.7164473867742344e-05,0.00035879039764404296,0.0025076071421305337,0.0006259651184082031,2.6859475231807057e-05,-0.0005135536193847656,2.17239390379594e-05,0.9609375,1.0,0.5366795366795367,0.9156901041666666,0.08430989583333333,2.7164473867742344e-05,0.00035778427124023436,3.0742316580144686e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
70,2.8520116150806036e-05,4.168716736137867e-05,3.4796984866261485e-05,0.0006890182495117188,0.0011765162150065105,0.0017257184982299805,3.4690083339228295e-05,-0.00031558672587076825,3.153421608052061e-05,0.9606119791666666,1.0,0.5236220472440944,0.9173177083333334,0.08268229166666667,3.4796984866261485e-05,0.0007141523361206054,4.193850822746754e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
71,2.5906863205212478e-05,4.037391701596789e-05,3.0257892998633907e-05,0.0010116024017333984,9.568532307942708e-05,0.0027123441696166994,2.989120063527177e-05,-0.0003695487976074219,2.619571265919755e-05,0.9609375,1.0,0.5348837209302325,0.916015625,0.083984375,3.0257892998633907e-05,0.0010427837371826173,4.068573037046008e-05,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
