setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.03181713 0.3490397  0.3490397  0.81875363 0.96996014 0.91946676
 0.61225166 0.14969106 0.93482727 0.53390728 0.53390728 0.79482654
 0.29176485 0.55967522 0.08825991 0.25747545 0.29176485 0.24148215
 0.99765093 0.45963725 0.69212796 0.25747545 0.48382277 0.39108739
 0.69212796 0.90235528 0.71851426 0.77002924 0.88359176 0.19796045
 0.77002924 0.11135888 0.39108739 0.27423335 0.74453538 0.27423335
 0.66552932 0.84163603 0.88359176 0.04953464 0.81875363 0.90235528
 0.48382277 0.32916807 0.06932183 0.48382277 0.36968362 0.63886042
 0.90235528 0.58582128]","[1.90755446e-05 1.48741570e-02 9.58129418e-05 1.45688880e-04
 1.48940867e-03 1.48940867e-03 3.00718998e-03 1.48940867e-03
 2.22014992e-05 3.36894521e-03 6.52148041e-03 1.03408932e-03
 3.73964604e-04 2.64676308e-02 1.45688880e-04 1.10005675e-02
 1.80967606e-02 8.31541824e-05 1.03408932e-03 5.25376643e-03
 5.25376643e-03 2.51182002e-04 5.46398884e-06 4.65235514e-06
 2.38884447e-03 5.51757155e-04 2.99835482e-05 2.68158880e-03
 2.58137431e-05 1.67865304e-03 4.85152370e-04 4.85152370e-04
 1.91681353e-04 6.26876255e-04 2.19294824e-02 1.90755446e-05
 7.25488863e-03 3.27832948e-04 1.91681353e-04 1.64147482e-02
 4.26159664e-04 1.02917236e-05 1.10005675e-02 1.34646549e-02
 1.34646549e-02 5.25376643e-03 1.26822204e-04 1.32017364e-03
 1.80967606e-02 6.38312357e-02]",0.5352805105532936,0.005676117066286151,0.2825226275540159,0.010603455435216996
df2,0.2,0.2,0.0,"[0.8633028  0.29176485 0.21173982 0.63886042 0.8633028  0.77002924
 0.55967522 0.66552932 0.74453538 0.50859953 0.71851426 0.53390728
 0.99328163 0.3490397  0.96007647 0.94837208 0.00212592 0.50859953
 0.66552932 0.17249627 0.53390728 0.77002924 0.55967522 0.96007647
 0.77002924 0.07520917 0.8633028  0.79482654 0.63886042 0.96007647
 0.09546732 0.02646763 0.93482727 0.74453538 0.10315938 0.81875363
 0.48382277 0.69212796 0.55967522 0.41323244 0.27423335 0.96007647
 0.14969106 0.3490397  0.27423335 0.90235528 0.29176485 0.61225166
 0.48382277 0.8633028 ]","[6.24445815e-05 2.19534247e-04 2.42077577e-06 4.85152370e-04
 4.26159664e-04 2.18488808e-09 2.22014992e-05 2.05084189e-06
 1.32017364e-03 8.86732425e-09 5.51757155e-04 8.79830246e-06
 4.85152370e-04 1.73569175e-06 1.04585220e-06 2.51182002e-04
 1.07881685e-08 2.58137431e-05 4.40608072e-07 7.20954134e-05
 8.81579698e-07 2.51182002e-04 7.20954134e-05 4.89436847e-09
 6.41076366e-06 8.81579698e-07 7.20954134e-05 1.40396435e-05
 7.28113471e-09 8.81579698e-07 1.73569175e-06 4.40608072e-07
 4.65235514e-06 9.58129418e-05 2.99835482e-05 6.52148041e-03
 8.06755085e-04 2.19534247e-04 5.46398884e-06 5.46398884e-06
 1.03408932e-03 4.03308445e-05 4.65235514e-06 4.67045972e-05
 1.63732496e-05 2.99835482e-05 2.87103585e-04 3.47919250e-05
 4.03308445e-05 6.41076366e-06]",0.5785622991052817,0.0002717750929418322,0.2870903075941532,0.0009338147009265248
df2,0.25,0.25,0.0,"[0.8633028  0.18488568 0.00992823 0.90235528 0.48382277 0.03181713
 0.03181713 0.69212796 0.3490397  0.63886042 0.43609338 0.3490397
 0.36968362 0.63886042 0.21173982 0.25747545 0.74453538 0.139232
 0.41323244 0.77002924 0.18488568 0.77002924 0.08825991 0.50859953
 0.00421554 0.00992823 0.48382277 0.58582128 0.55967522 0.41323244
 0.93482727 0.04542867 0.79482654 0.71851426 0.88359176 0.81875363
 0.74453538 0.25747545 0.18488568 0.79482654 0.41323244 0.32916807
 0.90235528 0.63886042 0.93482727 0.31007573 0.50859953 0.3490397
 0.36968362 0.94837208]","[8.72433497e-08 1.32017364e-03 7.28113471e-09 2.59150246e-07
 1.23948622e-06 5.97265054e-09 7.28113471e-09 1.46749215e-06
 2.42077577e-06 3.36269816e-06 1.51046944e-07 9.19151252e-11
 8.79830246e-06 1.78141737e-09 2.59150246e-07 3.69535722e-07
 1.81007354e-07 3.95729931e-06 2.19534247e-04 2.42077577e-06
 1.81007354e-07 8.81579698e-07 3.73964604e-04 3.69535722e-07
 2.43574207e-12 1.81007354e-07 7.28113471e-09 3.42511079e-08
 2.59150246e-07 4.74591296e-11 1.59199965e-08 1.45688880e-04
 1.91681353e-04 6.24499263e-07 7.42361542e-07 4.03308445e-05
 1.18065325e-09 1.93100400e-08 8.72433497e-08 2.83236331e-08
 4.99357648e-08 8.72433497e-08 1.10287908e-04 3.27672622e-09
 1.90755446e-05 2.71047184e-10 1.40396435e-05 3.27832948e-04
 4.65235514e-06 8.81579698e-07]",0.4801645541215388,5.593426695634374e-05,0.2905559314455902,0.0001977072641446448
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.79482654 0.79482654 0.71851426 0.16077182 0.21173982 0.08825991
 0.66552932 0.99328163 0.36968362 0.32916807 0.74453538 0.06932183
 0.09546732 0.84163603 0.66552932 0.53390728 0.36968362 0.69212796
 0.74453538 0.29176485 0.77002924 0.74453538 0.50859953 0.84163603
 0.1200888  0.0539576  0.61225166 0.29176485 0.29176485 0.71851426
 0.58582128 0.84163603 0.14969106 0.12937218 0.19796045 0.32916807
 0.81875363 0.74453538 0.96007647 0.41323244 0.00992823 0.06383124
 0.24148215 0.43609338 0.91946676 0.77002924 0.61225166 0.25747545
 0.41323244 0.29176485]","[4.14795066e-10 9.79737413e-12 4.14795066e-10 1.93100400e-08
 1.05328756e-13 2.71047184e-10 5.12353012e-10 3.79972059e-11
 3.03909276e-11 1.31118659e-08 1.46749215e-06 5.92172623e-11
 2.20772463e-13 3.07948375e-12 4.74591296e-11 1.31118659e-08
 4.00670801e-09 7.79334122e-10 2.83236331e-08 1.04864874e-07
 3.79972059e-11 3.69535722e-07 2.71047184e-10 2.20772463e-13
 1.93824891e-11 4.74591296e-11 3.42511079e-08 2.43574207e-12
 4.05057199e-18 4.14795066e-10 3.27832948e-04 2.18772050e-10
 4.58740572e-16 5.12353012e-10 3.88941584e-12 2.83236331e-08
 4.90739183e-12 1.93824891e-11 3.07948375e-12 3.09615598e-07
 2.81965513e-13 5.12353012e-10 2.67703473e-09 1.31118659e-08
 4.21554189e-03 4.89436847e-09 5.92172623e-11 2.20772463e-13
 1.93824891e-11 2.42826791e-11]",0.4862811011785986,9.091584437411775e-05,0.2865506863243044,0.0005910158325671522
df2,0.35000000000000003,0.35000000000000003,0.0,"[5.85821277e-01 2.51182002e-04 1.03159376e-01 9.34827271e-01
 2.64676308e-02 2.41482152e-01 8.18753631e-01 2.64676308e-02
 7.70029237e-01 1.48741570e-02 4.95346404e-02 1.84885683e-01
 6.65529322e-01 7.44535382e-01 9.99391965e-01 2.57475452e-01
 4.95346404e-02 8.82599083e-02 2.57475452e-01 1.84885683e-01
 8.83591758e-01 6.92127962e-01 6.92127962e-01 2.11739817e-01
 4.36093382e-01 1.20088801e-01 4.83822766e-01 6.65529322e-01
 6.92127962e-01 4.36093382e-01 7.70029237e-01 3.29168072e-01
 2.57475452e-01 5.59675216e-01 9.34827271e-01 2.74233349e-01
 1.97960446e-01 7.18514257e-01 3.10075730e-01 3.29168072e-01
 1.84885683e-01 6.92127962e-01 6.92127962e-01 4.59637254e-01
 3.48322136e-02 6.38312357e-02 4.36093382e-01 5.33907283e-01
 2.11739817e-01 7.52091658e-02]","[7.38137688e-11 4.97944383e-14 4.05057199e-18 1.93824891e-11
 3.87118023e-14 7.78867068e-12 8.36667685e-15 1.17682447e-16
 7.38137688e-11 1.74328977e-15 3.08714081e-21 4.58538879e-13
 1.78141737e-09 6.45842239e-15 7.79334122e-10 1.33749750e-15
 2.22374207e-17 7.42666811e-13 1.62253462e-19 2.20772463e-13
 1.19798113e-12 2.43574207e-12 1.07881685e-08 1.54554888e-11
 2.71047184e-10 1.05328756e-13 6.00359848e-16 3.03909276e-11
 2.18772050e-10 1.54798729e-16 1.93100400e-08 1.05328756e-13
 2.22374207e-17 1.80794013e-14 1.72684385e-13 8.93744884e-17
 1.05328756e-13 7.79334122e-10 9.59715417e-10 3.00652497e-14
 4.90739183e-12 2.20772463e-13 1.54554888e-11 6.39848579e-14
 1.39985076e-14 1.74328977e-15 1.39985076e-14 4.00670801e-09
 6.00359848e-16 4.58538879e-13]",0.40765007691722266,7.828403665352638e-10,0.2936202773673879,3.098765242901836e-09
df2,0.4,0.4,0.0,"[0.04542867 0.66552932 0.55967522 0.74453538 0.50859953 0.22624166
 0.07520917 0.84163603 0.55967522 0.21173982 0.11135888 0.69212796
 0.55967522 0.18488568 0.39108739 0.36968362 0.61225166 0.11135888
 0.02903392 0.1200888  0.91946676 0.71851426 0.14969106 0.32916807
 0.99328163 0.63886042 0.71851426 0.71851426 0.96007647 0.79482654
 0.17249627 0.84163603 0.0416213  0.69212796 0.43609338 0.08151459
 0.00992823 0.27423335 0.08151459 0.55967522 0.53390728 0.06932183
 0.43609338 0.69212796 0.36968362 0.05871658 0.3490397  0.53390728
 0.99765093 0.71851426]","[3.03881495e-18 2.95255083e-15 2.27745029e-18 1.04864874e-07
 1.70510155e-18 1.70510155e-18 2.26988766e-15 7.42666811e-13
 8.81076169e-22 1.17682447e-16 1.85625733e-23 4.98033280e-15
 4.96114708e-24 8.36667685e-15 7.42666811e-13 2.26988766e-15
 3.56853685e-23 1.70510155e-18 8.93744884e-17 2.57505865e-23
 9.43897459e-23 1.54798729e-16 3.79972059e-11 6.00359848e-16
 2.20772463e-13 7.84899525e-16 8.36667685e-15 4.74591296e-11
 2.03413945e-16 3.00652497e-14 2.66308246e-20 7.17482117e-18
 2.57505865e-23 6.00359848e-16 2.03413945e-16 3.50171296e-16
 9.53441021e-18 1.39985076e-14 1.06410050e-20 6.91059303e-24
 3.59754634e-13 1.85625733e-23 2.27745029e-18 1.02511949e-15
 5.39368124e-18 4.21288896e-21 4.96114708e-24 1.20365650e-19
 3.59754634e-13 7.84899525e-16]",0.45021078927847347,2.099056678934964e-09,0.29640356399864287,1.4680833425037376e-08
df2,0.45,0.45,0.0,"[6.12251659e-01 7.94826541e-01 9.19466758e-01 1.29372179e-01
 5.08599525e-01 2.11739817e-01 3.49039701e-01 1.39231997e-01
 5.59675216e-01 4.83822766e-01 2.26241661e-01 6.65529322e-01
 5.08599525e-01 7.18514257e-01 1.99311438e-02 7.52091658e-02
 2.64676308e-02 6.38312357e-02 2.57475452e-01 1.49691056e-01
 2.41482152e-01 9.19466758e-01 5.33907283e-01 2.19534247e-04
 3.91087390e-01 3.91087390e-01 3.91087390e-01 6.12251659e-01
 2.57475452e-01 8.15145929e-02 1.34646549e-02 2.11739817e-01
 3.29168072e-01 1.03159376e-01 6.38860419e-01 5.87165796e-02
 2.41482152e-01 1.60771824e-01 3.91087390e-01 8.63302804e-01
 2.64676308e-02 8.63302804e-01 9.02355278e-01 1.11358879e-01
 5.33907283e-01 4.95346404e-02 4.54286666e-02 7.18514257e-01
 5.59675216e-01 5.59675216e-01]","[2.22374207e-17 2.47371214e-22 1.96348850e-20 3.95007214e-19
 4.05057199e-18 1.79605588e-22 1.06410050e-20 3.50171296e-16
 1.08277464e-14 1.44619791e-20 7.17482117e-18 1.33749750e-15
 1.30432533e-24 2.67024896e-16 2.57505865e-23 1.13678721e-29
 3.04081795e-26 4.21288896e-21 4.88387176e-20 1.05328756e-13
 5.30299497e-19 4.21288896e-21 1.96348850e-20 8.31031105e-31
 4.88387176e-20 7.17482117e-18 9.43897459e-23 1.06410050e-20
 3.37322101e-25 4.21288896e-21 2.60622931e-27 4.36966274e-28
 1.65262693e-21 7.51579753e-27 5.74326505e-21 7.13959478e-29
 2.18494984e-19 1.06410050e-20 1.82433512e-24 2.22374207e-17
 3.89924968e-31 1.67853513e-17 9.43897459e-23 1.02784044e-28
 1.33749750e-15 7.11203305e-19 6.83217462e-23 2.67024896e-16
 3.04081795e-26 1.65262693e-21]",0.3724213833651634,2.395948788402703e-15,0.2811715924045276,1.478391205473584e-14
df2,0.5,0.5,0.0,"[4.36093382e-01 2.26241661e-01 8.63302804e-01 8.41636027e-01
 1.97960446e-01 2.41482152e-01 1.20088801e-01 8.95145539e-03
 4.59637254e-01 5.08599525e-01 6.12251659e-01 6.38860419e-01
 4.83822766e-01 4.36093382e-01 4.59637254e-01 2.57475452e-01
 2.57475452e-01 2.11739817e-01 1.03159376e-01 1.10005675e-02
 8.15145929e-02 1.11358879e-01 3.29168072e-01 1.11358879e-01
 7.70029237e-01 1.91681353e-04 7.70029237e-01 6.12251659e-01
 6.65529322e-01 4.36093382e-01 3.49039701e-01 1.60771824e-01
 1.97960446e-01 1.97960446e-01 6.38860419e-01 6.65529322e-01
 9.60076470e-01 8.95145539e-03 9.92823487e-03 3.91087390e-01
 3.69683622e-01 1.03159376e-01 4.83822766e-01 3.91087390e-01
 5.59675216e-01 7.18514257e-01 8.41636027e-01 6.12251659e-01
 1.97960446e-01 2.11739817e-01]","[1.76381982e-30 3.81363460e-33 2.14737506e-26 1.21017203e-25
 1.70487812e-25 8.95402666e-28 7.13959478e-29 6.91059303e-24
 7.88918156e-34 2.47371214e-22 7.13959478e-29 1.44619791e-20
 6.07873598e-26 2.22374207e-17 9.61617488e-24 9.61617488e-24
 1.02784044e-28 1.70510155e-18 1.67853513e-17 6.64674147e-25
 8.31031105e-31 9.31581113e-25 1.30432533e-24 3.04081795e-26
 2.93930826e-19 5.30672790e-34 1.30432533e-24 8.81076169e-22
 6.91059303e-24 1.51487883e-26 2.18494984e-19 5.41174667e-30
 3.72814291e-30 8.95402666e-28 1.65262693e-21 1.13678721e-29
 1.20730402e-21 8.58131384e-26 4.80962056e-35 4.88387176e-20
 6.07873598e-26 4.05057199e-18 1.27976799e-27 1.51487883e-26
 9.31581113e-25 1.70487812e-25 9.43897459e-23 3.95007214e-19
 2.14737506e-26 3.04782586e-28]",0.38665461753117797,9.150660188642214e-19,0.26173569858139906,3.8832740683232626e-18
df2,0.55,0.55,0.0,"[0.22624166 0.96996014 0.48382277 0.11135888 0.77002924 0.24148215
 0.14969106 0.17249627 0.53390728 0.32916807 0.43609338 0.16077182
 0.39108739 0.48382277 0.93482727 0.39108739 0.79482654 0.25747545
 0.61225166 0.66552932 0.21173982 0.71851426 0.07520917 0.19796045
 0.88359176 0.53390728 0.1200888  0.79482654 0.39108739 0.03483221
 0.01487416 0.31007573 0.07520917 0.41323244 0.39108739 0.00725489
 0.50859953 0.25747545 0.55967522 0.55967522 0.08151459 0.22624166
 0.58582128 0.66552932 0.8633028  0.58582128 0.45963725 0.3490397
 0.3490397  0.91946676]","[1.47818613e-28 4.73751051e-25 2.12365474e-28 2.78636314e-36
 1.27976799e-27 2.12365474e-28 6.64674147e-25 2.39934411e-25
 8.33270257e-33 8.47828272e-32 4.73751051e-25 4.36966274e-28
 9.31581113e-25 2.60622931e-27 1.82724155e-27 1.70487812e-25
 2.37806656e-29 2.14737506e-26 8.31031105e-31 5.69539852e-31
 5.30672790e-34 3.89924968e-31 1.21017203e-25 1.21132482e-30
 7.88918156e-34 2.25989398e-21 7.84752977e-30 1.13678721e-29
 1.82724155e-27 3.21175996e-35 3.89924968e-31 1.79605588e-22
 1.06757971e-26 3.37322101e-25 2.39934411e-25 3.89924968e-31
 1.02784044e-28 2.57596005e-33 1.81313081e-32 3.04782586e-28
 1.87374272e-38 1.20730402e-21 2.12365474e-28 3.89924968e-31
 7.13959478e-29 3.56853685e-23 1.13678721e-29 1.76381982e-30
 2.67038982e-32 2.12365474e-28]",0.42520523435916474,7.372366147711057e-23,0.2654484120971384,3.5570995316060817e-22
df2,0.6000000000000001,0.6000000000000001,0.0,"[0.22624166 0.91946676 0.0539576  0.74453538 0.01809676 0.31007573
 0.03809482 0.139232   0.08825991 0.66552932 0.12937218 0.41323244
 0.02192948 0.04953464 0.32916807 0.29176485 0.24148215 0.00300719
 0.02646763 0.84163603 0.93482727 0.31007573 0.61225166 0.139232
 0.69212796 0.01993114 0.22624166 0.18488568 0.96007647 0.02410401
 0.3490397  0.48382277 0.90235528 0.01100057 0.16077182 0.25747545
 0.00652148 0.63886042 0.11135888 0.53390728 0.32916807 0.43609338
 0.48382277 0.19796045 0.139232   0.03483221 0.36968362 0.1200888
 0.139232   0.00238884]","[2.14251154e-35 1.22668930e-38 1.45365542e-45 1.47818613e-28
 1.45226397e-39 2.78636314e-36 8.31031105e-31 3.98638164e-40
 5.41174667e-30 3.81363460e-33 1.22979552e-32 1.53384053e-37
 9.14645852e-45 2.27167277e-46 2.66678482e-31 2.78636314e-36
 2.05945159e-42 4.35811909e-38 3.53047956e-37 2.66678482e-31
 1.64503886e-29 2.78636314e-36 5.28569498e-27 2.14737506e-26
 1.42774613e-35 5.00547265e-42 1.82198508e-31 1.22979552e-32
 2.57596005e-33 1.87374272e-38 3.56590826e-34 3.56590826e-34
 5.24109088e-39 1.07520219e-34 3.21175996e-35 8.47828272e-32
 2.05945159e-42 2.12365474e-28 3.56590826e-34 1.24351631e-31
 1.22979552e-32 2.39934411e-25 1.17161696e-33 3.53047956e-37
 3.56590826e-34 2.91986566e-41 1.33672873e-23 1.47818613e-28
 5.39250695e-43 3.21237555e-42]",0.30724907962376496,2.726902565068262e-25,0.2840925284756653,1.8709592656406482e-24
df2,0.65,0.65,0.0,"[0.01809676 0.07520917 0.11135888 0.63886042 0.25747545 0.01641475
 0.06932183 0.53390728 0.21173982 0.21173982 0.06932183 0.36968362
 0.00377043 0.08825991 0.94837208 0.07520917 0.01641475 0.29176485
 0.22624166 0.00585634 0.18488568 0.43609338 0.66552932 0.1200888
 0.02903392 0.61225166 0.29176485 0.04542867 0.06383124 0.12937218
 0.91946676 0.14969106 0.10315938 0.45963725 0.41323244 0.98457739
 0.12937218 0.36968362 0.24148215 0.06383124 0.22624166 0.06383124
 0.31007573 0.00470847 0.48382277 0.19796045 0.07520917 0.8633028
 0.53390728 0.19796045]","[5.39250695e-43 4.19874897e-36 2.85911373e-38 1.22668930e-38
 7.00791465e-41 3.59372037e-44 6.63610190e-38 1.84715262e-36
 1.53384053e-37 2.03688601e-48 2.19550867e-43 6.63610190e-38
 8.47223917e-48 7.19492833e-35 2.58531714e-40 5.00547265e-42
 1.39869353e-43 7.79126605e-42 1.24351631e-31 1.26387580e-48
 3.81363460e-33 3.98638164e-40 2.39365688e-34 9.44810349e-40
 1.87374272e-38 2.14251154e-35 5.30672790e-34 3.42045584e-39
 1.73815304e-33 5.34786658e-37 7.79126605e-42 2.80617232e-55
 1.22668930e-38 3.49058990e-47 1.60509935e-34 2.66678482e-31
 5.65883768e-44 8.90129708e-44 7.05469515e-50 5.78417409e-45
 3.92888730e-32 8.43789069e-43 5.64011511e-33 2.03688601e-48
 8.90129708e-44 4.85066545e-49 7.05469515e-50 4.52588482e-41
 2.85911373e-38 6.14029324e-40]",0.27216903923251834,8.850835694617121e-33,0.2634676869862551,4.1050514739000203e-32
df2,0.7000000000000001,0.7000000000000001,0.0,"[0.66552932 0.16077182 0.10315938 0.1200888  0.01993114 0.24148215
 0.41323244 0.01100057 0.71851426 0.71851426 0.02903392 0.71851426
 0.00585634 0.39108739 0.48382277 0.39108739 0.61225166 0.8633028
 0.12937218 0.00189005 0.43609338 0.02903392 0.41323244 0.14969106
 0.24148215 0.00421554 0.19796045 0.31007573 0.45963725 0.74453538
 0.93482727 0.43609338 0.77002924 0.03483221 0.14969106 0.07520917
 0.17249627 0.50859953 0.27423335 0.19796045 0.139232   0.55967522
 0.41323244 0.10315938 0.24148215 0.1200888  0.41323244 0.00895146
 0.91946676 0.43609338]","[1.42774613e-35 1.44479841e-44 2.85911373e-38 3.60781842e-56
 1.19205281e-52 5.65883768e-44 5.39250695e-43 6.18686551e-51
 3.98638164e-40 3.98638164e-40 2.27983976e-44 1.53384053e-37
 2.15460932e-56 7.79126605e-42 4.67383798e-55 3.27921374e-48
 3.65403168e-45 5.58403660e-47 4.52588482e-41 1.00833823e-55
 2.17967002e-47 9.15418035e-46 2.17967002e-47 1.42453006e-46
 2.85911373e-38 2.67335366e-50 4.85066545e-49 2.66373322e-53
 1.41820348e-51 2.85911373e-38 1.08397407e-40 2.66373322e-53
 1.31892718e-42 5.58403660e-47 3.27921374e-48 7.79126605e-42
 5.78417409e-45 5.75863544e-46 8.02241615e-39 2.66373322e-53
 2.22993385e-39 2.14251154e-35 5.39250695e-43 3.00027002e-49
 1.26387580e-48 6.03472099e-56 1.21147719e-41 9.14645852e-45
 5.78417409e-45 2.05945159e-42]",0.33385972236495876,7.190593948653936e-37,0.26842597374289817,3.5694683069113615e-36
df2,0.75,0.75,0.0,"[0.16077182 0.43609338 0.139232   0.77002924 0.02410401 0.55967522
 0.41323244 0.41323244 0.19796045 0.32916807 0.00336895 0.06932183
 0.18488568 0.79482654 0.74453538 0.61225166 0.10315938 0.0416213
 0.29176485 0.71851426 0.09546732 0.88359176 0.32916807 0.05871658
 0.00725489 0.63886042 0.02646763 0.09546732 0.06932183 0.66552932
 0.08151459 0.71851426 0.69212796 0.01346465 0.00895146 0.25747545
 0.43609338 0.3490397  0.06932183 0.8633028  0.61225166 0.04542867
 0.66552932 0.00268159 0.03483221 0.07520917 0.69212796 0.50859953
 0.17249627 0.07520917]","[1.14419204e-49 3.27921374e-48 1.29241929e-54 5.27367686e-48
 5.89559709e-54 1.00833823e-55 4.67383798e-55 1.85378592e-49
 1.64306603e-50 6.18686551e-51 1.14419204e-49 2.15460932e-56
 5.58403660e-47 3.65403168e-45 3.49058990e-47 2.91986566e-41
 8.66108972e-52 1.64306603e-50 1.29241929e-54 3.65403168e-45
 1.45365542e-45 3.22000728e-52 8.39040599e-64 3.59372037e-44
 1.98426668e-58 1.45365542e-45 1.67562367e-60 1.14419204e-49
 4.85066545e-49 5.58403660e-47 8.47223917e-48 1.85378592e-49
 1.08397407e-40 3.49058990e-47 2.40288390e-59 4.34507678e-50
 3.61877620e-46 3.55862494e-54 5.66557381e-58 1.21147719e-41
 7.83398323e-49 6.91984994e-59 5.58403660e-47 6.23856139e-71
 7.83398323e-49 2.14572537e-54 9.55803990e-58 3.65403168e-45
 1.00877229e-50 7.83398323e-49]",0.3250353128349016,2.9952252347737015e-42,0.28496954034569527,1.568487147385335e-41
df2,0.8,0.8,0.0,"[0.08825991 0.45963725 0.18488568 0.36968362 0.74453538 0.55967522
 0.07520917 0.21173982 0.55967522 0.24148215 0.63886042 0.41323244
 0.55967522 0.39108739 0.01641475 0.45963725 0.14969106 0.31007573
 0.24148215 0.00470847 0.21173982 0.27423335 0.77002924 0.04953464
 0.139232   0.63886042 0.05871658 0.02903392 0.17249627 0.05871658
 0.48382277 0.12937218 0.02410401 0.02903392 0.02646763 0.14969106
 0.61225166 0.8633028  0.09546732 0.01809676 0.21173982 0.04953464
 0.0539576  0.39108739 0.77002924 0.39108739 0.29176485 0.21173982
 0.00103409 0.29176485]","[3.35470507e-58 9.20417879e-65 9.80545229e-61 2.67335366e-50
 2.66373322e-53 1.98426668e-58 5.66557381e-58 1.09543157e-67
 2.23586471e-62 8.30820763e-60 3.61877620e-46 2.14572537e-54
 9.55803990e-58 3.22000728e-52 4.35229159e-63 9.55803990e-58
 4.35229159e-63 3.60781842e-56 1.00833823e-55 6.03593190e-72
 8.30820763e-60 2.51694654e-63 4.39427779e-53 2.40288390e-59
 4.07987974e-59 1.26387580e-48 2.51694654e-63 1.98426668e-58
 2.86035082e-60 1.68303018e-55 1.26387580e-48 2.86035082e-60
 5.28280757e-65 3.93950762e-77 1.98426668e-58 6.62107000e-62
 4.55991975e-57 1.96022961e-52 6.03472099e-56 7.65993218e-57
 7.65993218e-57 6.91984994e-59 1.12821388e-69 2.86035082e-60
 1.05170761e-66 3.60781842e-56 4.87748802e-60 9.55803990e-58
 2.23586471e-62 2.80617232e-55]",0.28355181751321706,7.288653930077762e-48,0.2384313559125803,5.065617108678749e-47
df2,0.8500000000000001,0.8500000000000001,0.0,"[6.52148041e-03 2.11739817e-01 9.95898978e-01 2.11739817e-01
 4.36093382e-01 9.54673207e-02 1.39231997e-01 1.84885683e-01
 3.10075730e-01 2.64676308e-02 6.65529322e-01 8.95145539e-03
 1.03159376e-01 9.34827271e-01 1.60771824e-01 5.85821277e-01
 6.38312357e-02 3.27832948e-04 3.29168072e-01 3.49039701e-01
 6.38860419e-01 1.97960446e-01 5.08599525e-01 8.41636027e-01
 2.26241661e-01 3.29168072e-01 4.16212987e-02 2.41482152e-01
 7.25488863e-03 1.89004559e-03 5.59675216e-01 9.92823487e-03
 5.85821277e-01 7.44535382e-01 7.18514257e-01 1.48940867e-03
 9.78089566e-01 6.93218252e-02 3.91087390e-01 2.11739817e-01
 4.36093382e-01 7.18514257e-01 6.12251659e-01 2.91764847e-01
 1.03159376e-01 2.41482152e-01 4.13232440e-01 6.92127962e-01
 9.92823487e-03 4.16212987e-02]","[6.32585939e-69 6.32804820e-78 1.45399317e-63 7.51786428e-63
 4.67383798e-55 2.14384629e-77 6.62107000e-62 3.55535840e-70
 2.51694654e-63 1.32759256e-80 1.29719007e-62 6.23856139e-71
 3.84964189e-62 3.23766600e-66 6.32585939e-69 3.51245105e-68
 9.92411958e-66 3.55535840e-70 6.91984994e-59 6.91984994e-59
 7.51786428e-63 1.03520885e-72 2.51694654e-63 2.00649704e-69
 3.55535840e-70 2.51694654e-63 5.83529742e-82 5.89559709e-54
 1.45399317e-63 8.39040599e-64 3.84964189e-62 3.40157297e-67
 1.12138242e-68 4.87748802e-60 8.39040599e-64 1.05170761e-66
 1.45399317e-63 2.42847792e-76 4.83655003e-64 3.02883737e-65
 3.56463042e-69 6.18686551e-51 4.87748802e-60 3.48503975e-71
 9.55803990e-58 1.86526077e-72 2.86035082e-60 6.91984994e-59
 9.20417879e-65 3.56463042e-69]",0.333692834356986,1.2386459343733024e-52,0.28989302832510533,8.661433830391623e-52
