epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
16,0.00033404074686889845,0.00036726521854288873,0.0003649476945865899,0.0002317523956298828,0.00017956892649332681,0.0014789657592773437,0.00036519406906639534,0.0006908575693766276,0.0003721026447601616,0.9710286458333334,0.9996462681287585,0.6408163265306123,0.9202473958333334,0.07975260416666667,0.0003649476945865899,0.0002265634536743164,0.0003672133291233331,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
17,0.00034765540234123665,0.00023628420171327888,0.00022771231946535408,0.0008571882247924805,0.0009999275207519531,0.0003206233978271484,0.00022518305922858417,0.0007737080256144205,0.0002329201394847284,0.9697265625,0.999293036408625,0.6255144032921811,0.9208984375,0.0791015625,0.00022771231946535408,0.0008971538543701172,0.00023668385800905525,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
18,0.00021531127761894217,0.00021140602581668644,0.00020895211689639836,0.0002453908920288086,-0.00014531612396240234,-0.00024434375762939455,0.00020901666721329093,0.0011133352915445964,0.0002201500201287369,0.9661458333333334,0.9992895204262877,0.603112840466926,0.9163411458333334,0.08365885416666667,0.00020895211689639836,0.00022380638122558593,0.00021119018070865422,0.966,0.9978165938864629,0.6190476190476191,0.916,0.084
19,0.00019447267307744673,0.00015974573859944938,0.00016330674896016716,-0.00035610103607177734,0.00015342235565185547,-0.0005669012069702148,0.00015976809178634235,-0.00029778480529785156,0.00015679024373336384,0.9713541666666666,0.9989410518884575,0.6443514644351465,0.9222005208333334,0.07779947916666667,0.00016330674896016716,-0.0003453998565673828,0.00015985275039449333,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
20,0.00015169019267583886,0.0001348213035101071,0.00014029989542905242,-0.0005478591918945312,-0.00030573209126790363,-0.0006862945556640625,0.0001327975478488952,-0.00020341078440348306,0.00013076344000486037,0.9700520833333334,0.9992905285562256,0.6442687747035574,0.9176432291666666,0.08235677083333333,0.00014029989542905242,-0.0005549535751342773,0.00013475035967770965,0.97,0.9967248908296943,0.6785714285714286,0.916,0.084
21,0.00012526559536733353,0.0001020270198956132,0.00010960628930479288,-0.0007579269409179688,0.0005447069803873698,-0.0005761404037475585,0.00010870930176073064,-0.0002191464106241862,0.00010651783765448878,0.9697265625,0.999290780141844,0.6388888888888888,0.91796875,0.08203125,0.00010960628930479288,-0.0007536802291870118,0.00010206948701292276,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
22,0.00011053278770608206,9.688047409523279e-05,0.00010461891174782068,-0.000773843765258789,-0.00013105074564615885,-0.0006738214492797852,0.0001048003978212364,-0.00027624766031901043,0.0001020379212180463,0.96875,0.9992922859164898,0.6178861788617886,0.919921875,0.080078125,0.00010461891174782068,-0.0007802486419677734,9.681642532814295e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
23,8.494101590864982e-05,8.267314635217189e-05,8.838752470910549e-05,-0.0005714378356933594,-0.00044353802998860675,-0.0006902542114257812,8.626413909951225e-05,-0.0005798737208048502,8.046540189146375e-05,0.970703125,0.999293036408625,0.6378600823045267,0.9208984375,0.0791015625,8.838752470910549e-05,-0.0005855159759521484,8.253236494958401e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
24,7.697100712296863e-05,7.373290624003858e-05,7.174007024150342e-05,0.00019928359985351562,-0.00019669532775878906,-0.00033048152923583987,7.074124247689421e-05,0.0002753734588623047,7.349497706551726e-05,0.96875,0.9996448863636364,0.62890625,0.9166666666666666,0.08333333333333333,7.174007024150342e-05,0.00018032169342041015,7.354328717570753e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
25,5.7079657077944525e-05,5.954985737334937e-05,6.611623882781714e-05,-0.0006566381454467773,-0.00027922789255777997,-0.0005892553329467774,6.422386528962913e-05,-0.00028856595357259113,6.133820575390321e-05,0.9677734375,1.0,0.5942622950819673,0.9205729166666666,0.07942708333333333,6.611623882781714e-05,-0.0006836280822753906,5.927995800506324e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
26,5.5828394882458575e-05,4.752456340473145e-05,5.516494426410645e-05,-0.0007640380859375,-5.7021776835123696e-05,-0.0003777437210083008,5.410284332659406e-05,-0.0003102223078409831,5.1000620248184234e-05,0.970703125,0.9992942836979535,0.6302521008403361,0.9225260416666666,0.07747395833333333,5.516494426410645e-05,-0.0007632236480712891,4.753270778339356e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
27,4.772381726070307e-05,4.979574109427631e-05,5.006598378531635e-05,-2.7024269104003906e-05,-0.0005088249842325846,-0.0007881832122802735,4.839590716680201e-05,0.00015767415364583334,4.997264870326035e-05,0.9710286458333334,0.9992902767920511,0.65748031496063,0.9173177083333334,0.08268229166666667,5.006598378531635e-05,-2.9581069946289063e-05,4.9770173085853456e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
28,5.440814978404281e-05,3.92181605938822e-05,4.393244930543005e-05,-0.00047142887115478516,-1.1364618937174479e-05,-0.000331390380859375,4.286638795747422e-05,-0.0005459785461425781,3.7406602496048434e-05,0.9677734375,0.9992905285562256,0.616600790513834,0.9176432291666666,0.08235677083333333,4.393244930543005e-05,-0.0004912633895874023,3.901981540955603e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
29,4.0592808848790206e-05,3.400378183228895e-05,4.0255870379041884e-05,-0.0006252088546752929,-0.00044747193654378253,-0.00032304477691650393,4.025657593350237e-05,-0.0004356702168782552,3.5899873764719815e-05,0.9697265625,1.0,0.628,0.9186197916666666,0.08138020833333333,4.0255870379041884e-05,-0.0006177625656127929,3.407824472291395e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
30,3.832304476721523e-05,3.790519824717194e-05,4.017382732126862e-05,-0.00022686290740966798,0.0002823670705159505,0.002711550712585449,3.994970514516657e-05,-5.682309468587239e-06,3.989288205048069e-05,0.966796875,0.9992902767920511,0.6062992125984252,0.9173177083333334,0.08268229166666667,4.017382732126862e-05,-0.00023268604278564454,3.7846966893412174e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
31,3.706008768252408e-05,3.858925643726252e-05,3.51991826610174e-05,0.00033900737762451174,0.001435240109761556,0.0005378532409667969,3.458622571391364e-05,6.739298502604167e-05,3.5260155564174055e-05,0.9677734375,0.9992920353982301,0.6072874493927125,0.9195963541666666,0.08040364583333333,3.51991826610174e-05,0.0003482074737548828,3.868125739856623e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
32,3.5164937192651756e-05,2.9019033533986658e-05,3.5729858500417324e-05,-0.0006710824966430664,0.0008849700291951498,0.0034720325469970704,3.531108328994984e-05,-0.00037841002146402997,3.152698307530954e-05,0.9677734375,0.9992915338292596,0.6104417670682731,0.9189453125,0.0810546875,3.5729858500417324e-05,-0.0006572837829589844,2.9157020670827482e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
33,4.0982093802692056e-05,2.525388205889613e-05,3.2419800409115854e-05,-0.0007165918350219726,0.001001914342244466,0.0022110042572021484,3.20366943924455e-05,-0.00013577938079833984,3.06789005844621e-05,0.9703776041666666,0.999645390070922,0.6428571428571429,0.91796875,0.08203125,3.2419800409115854e-05,-0.0007179269790649414,2.5240530618466438e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
34,2.7777571934469354e-05,3.64861759589985e-05,3.684618801344186e-05,-3.600120544433594e-05,0.0018795331319173176,0.0036821022033691406,3.6996233878502004e-05,-0.0002375046412150065,3.462118746635194e-05,0.9684244791666666,1.0,0.6150793650793651,0.91796875,0.08203125,3.684618801344186e-05,-1.8610000610351562e-05,3.666008800733834e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
35,4.0443133912049234e-05,5.379736892296933e-05,5.483848563744687e-05,-0.0001041116714477539,0.0015909671783447266,0.0010422306060791015,5.456113528149823e-05,-0.00015532970428466797,5.300783823865155e-05,0.9710286458333334,0.999293036408625,0.6419753086419753,0.9208984375,0.0791015625,5.483848563744687e-05,-0.0001244783401489258,5.359370223595761e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
36,8.260346415530269e-05,0.00019481046280357987,0.0002018548162886873,-0.0007044353485107422,0.0011336008707682292,4.5408248901367185e-05,0.0002007873602754747,-0.00026686986287434894,0.0001981186616467312,0.9713541666666666,0.9992937853107344,0.6416666666666667,0.921875,0.078125,0.0002018548162886873,-0.0007040891647338868,0.0001948139246413484,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
37,0.0003188614743218447,0.0004952637337893248,0.0005030699204653502,-0.0007806186676025391,0.00011316935221354167,-0.0004465293884277344,0.0005057731371683379,-0.0001331170399983724,0.0005044419667683542,0.9641927083333334,0.9992895204262877,0.5797665369649806,0.9163411458333334,0.08365885416666667,0.0005030699204653502,-0.0007670059204101563,0.0004953998612612486,0.963,0.9967248908296943,0.5952380952380952,0.916,0.084
38,0.00035443408705759794,3.25361404416617e-05,3.720431900001131e-05,-0.00046681785583496096,-0.00011630853017171224,-0.0005786247253417968,3.6484794691205025e-05,-0.0003266731897989909,3.321806279321512e-05,0.9694010416666666,0.9996461429582448,0.6219512195121951,0.919921875,0.080078125,3.720431900001131e-05,-0.00048316764831542967,3.237264251685701e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
39,9.302381658926606e-05,0.00020362768987659366,0.00021032178739551456,-0.0006694097518920899,-0.00020754337310791016,-0.000231719970703125,0.00020964951545465738,-0.00039939085642496747,0.0002056556068904077,0.9680989583333334,0.999291031549096,0.6175298804780877,0.9182942708333334,0.08170572916666667,0.00021032178739551456,-0.0006787757873535157,0.0002035340295219794,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
40,0.00012194169054661567,5.410823817364871e-05,6.1532688094303e-05,-0.0007424449920654297,1.6053517659505207e-05,-0.0003655872344970703,6.034821732707011e-05,-0.0005421638488769531,5.4926578838300576e-05,0.9664713541666666,0.9992940345923049,0.5774058577405857,0.9222005208333334,0.07779947916666667,6.1532688094303e-05,-0.0007306327819824219,5.422636027447879e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
41,0.00011209259052217628,6.41681578522548e-05,6.148902920540422e-05,0.0002679128646850586,0.0012140671412150066,0.0037655401229858398,6.283389545084599e-05,0.00019458929697672525,6.477978842061324e-05,0.9690755208333334,0.9996458923512748,0.6209677419354839,0.9192708333333334,0.08072916666666667,6.148902920540422e-05,0.0002470226287841797,6.395925549324601e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
42,4.89463406362726e-05,8.312947722384705e-05,9.027649374911561e-05,-0.0007147016525268555,0.002925395965576172,-0.0001198883056640625,9.226223240451266e-05,-0.00037864844004313153,8.847574800408135e-05,0.9671223958333334,0.9996456413890857,0.6,0.9186197916666666,0.08138020833333333,9.027649374911561e-05,-0.0007073163986206054,8.320332976290956e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
43,6.532699990202673e-05,3.776385134086013e-05,4.259814089164138e-05,-0.000483428955078125,0.0006627639134724935,0.00045767784118652346,4.2515486711636186e-05,0.00040463606516520184,4.65618473632882e-05,0.9697265625,0.9996457669146298,0.6305220883534136,0.9189453125,0.0810546875,4.259814089164138e-05,-0.0004881629943847656,3.771651094779372e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
44,5.1900020480388775e-05,2.9138177629793064e-05,3.1963285204255956e-05,-0.00028251075744628904,0.00041933854420979816,-0.0007401275634765625,3.330496474518441e-05,-0.00034117698669433594,2.9893194878241047e-05,0.96875,0.9992927864214993,0.6147540983606558,0.9205729166666666,0.07942708333333333,3.1963285204255956e-05,-0.00030821800231933594,2.8881105181062597e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
45,3.5295756485235565e-05,5.00500570575241e-05,5.3182304982328786e-05,-0.00031322479248046875,0.00012973944346110025,-0.0005870199203491211,5.2435663140689336e-05,0.0002094904581705729,5.4530567722395064e-05,0.9680989583333334,0.9989380530973452,0.6153846153846154,0.9195963541666666,0.08040364583333333,5.3182304982328786e-05,-0.00031758880615234377,5.000641692080535e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
46,3.6762769013876095e-05,2.178480957285501e-05,2.981046531931497e-05,-0.0008025655746459961,0.00010927518208821614,-0.0006727714538574219,2.9587682850736503e-05,-0.00046070416768391925,2.498064117389731e-05,0.9674479166666666,0.9992927864214993,0.5983606557377049,0.9205729166666666,0.07942708333333333,2.981046531931497e-05,-0.0008271760940551758,2.1538704378763212e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
47,3.305161529472874e-05,2.5254675478208807e-05,3.2573649019468575e-05,-0.0007318973541259766,0.0002772808074951172,-0.0004057521820068359,3.348681154117609e-05,-0.0005146265029907227,2.834054651126886e-05,0.9694010416666666,0.9996461429582448,0.6219512195121951,0.919921875,0.080078125,3.2573649019468575e-05,-0.0007166614532470704,2.540703448699787e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
48,3.077442852372769e-05,2.576126950327307e-05,3.253081219736487e-05,-0.0006769542694091797,-0.00015234947204589844,-0.0002138214111328125,3.272233152529225e-05,-0.00029969215393066406,2.972540998598561e-05,0.9677734375,0.9996451383960255,0.6141732283464567,0.9173177083333334,0.08268229166666667,3.253081219736487e-05,-0.0006722774505615234,2.580803769174963e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
49,2.8679072177813698e-05,2.5345585687318816e-05,2.8881810052553193e-05,-0.0003536224365234375,0.0008223454157511393,-0.0007865762710571289,2.843482676932278e-05,-0.0001363356908162435,2.7071469861160344e-05,0.9677734375,0.9996456413890857,0.608,0.9186197916666666,0.08138020833333333,2.8881810052553193e-05,-0.000366694450378418,2.5214865548769013e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
50,2.267680065415334e-05,1.8801900606486012e-05,2.5927402239176443e-05,-0.000712550163269043,0.00010204315185546875,-0.0006123142242431641,2.5841979853187997e-05,-0.0003751516342163086,2.209046351102491e-05,0.9661458333333334,0.999290780141844,0.5952380952380952,0.91796875,0.08203125,2.5927402239176443e-05,-0.0006977710723876954,1.8949691515299488e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
51,2.1792779079987668e-05,1.7678281040862202e-05,2.5582314701750875e-05,-0.0007904033660888672,0.00044147173563639325,-0.0007382659912109375,2.5373213550968405e-05,-0.0002818902333577474,2.255431121739093e-05,0.96875,0.9996451383960255,0.6259842519685039,0.9173177083333334,0.08268229166666667,2.5582314701750875e-05,-0.0007875528335571289,1.7706786366179587e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
52,2.137802221113816e-05,1.8400139042641966e-05,2.4162162968423217e-05,-0.000576202392578125,-0.00010414918263753255,-0.0005559921264648438,2.422880606900435e-05,-0.0005770126978556315,1.8458679090448034e-05,0.962890625,0.9992892679459844,0.5658914728682171,0.916015625,0.083984375,2.4162162968423217e-05,-0.0005578746795654297,1.858341617276892e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
53,2.0368111412002083e-05,1.938695590593852e-05,2.4019657779717818e-05,-0.0004632701873779297,-0.0001108249028523763,-0.0004506845474243164,2.411663566211549e-05,-0.00045486291249593097,1.956800653715618e-05,0.9690755208333334,0.9996463932107497,0.6147540983606558,0.9205729166666666,0.07942708333333333,2.4019657779717818e-05,-0.00047985267639160154,1.9221131015801802e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
54,2.483747569688906e-05,1.6556606142548845e-05,2.4130697100190446e-05,-0.0007574090957641602,-0.00035520394643147785,-0.00015903091430664063,2.446802379078387e-05,-0.00042180220286051434,2.025000176217873e-05,0.9671223958333334,1.0,0.5992063492063492,0.91796875,0.08203125,2.4130697100190446e-05,-0.0007396602630615235,1.673409446957521e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
55,1.98968342980758e-05,2.0125005266745574e-05,2.716542007692624e-05,-0.0007040414810180664,-0.00046495596567789715,-0.0004910602569580078,2.5812884511348482e-05,-0.00038365523020426434,2.197633220930584e-05,0.9661458333333334,0.9996443812233285,0.6038461538461538,0.9153645833333334,0.08463541666666667,2.716542007692624e-05,-0.0007112607955932618,2.005281212099362e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
56,2.9522493908492226e-05,3.56858159287367e-05,4.3922872660914434e-05,-0.0008237056732177734,0.00022741158803304037,0.00017323589324951173,4.423998931694465e-05,-0.00025351842244466144,4.170480509249804e-05,0.9703776041666666,0.9992897727272727,0.65234375,0.9166666666666666,0.08333333333333333,4.3922872660914434e-05,-0.0008240547180175781,3.5682325480738656e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
57,7.594993803650141e-05,0.0002084371183812618,0.0002166510485112667,-0.0008213930130004883,0.000370025634765625,-0.00017316913604736327,0.00021588881888116399,-0.00048359235127766925,0.0002110528953683873,0.9694010416666666,0.9992927864214993,0.6229508196721312,0.9205729166666666,0.07942708333333333,0.0002166510485112667,-0.0008244209289550781,0.00020840683922171592,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
58,0.0004527110140770674,0.0013006922734528782,0.0013089715112000705,-0.0008279237747192382,-0.00021076202392578125,0.0031289901733398437,0.0013122762320563197,-0.00026929378509521484,0.0013095832942053675,0.9658203125,1.0,0.573170731707317,0.919921875,0.080078125,0.0013089715112000705,-0.0008141336441040039,0.0013008301747590304,0.963,0.9967248908296943,0.5952380952380952,0.916,0.084
59,0.001256834133528173,9.111779168248177e-05,9.153439477086068e-05,-4.166030883789062e-05,0.0009000301361083984,0.0020964488983154297,9.073094891694684e-05,0.0004781087239583333,9.551203615653018e-05,0.9677734375,0.9996436208125445,0.631578947368421,0.9134114583333334,0.08658854166666667,9.153439477086068e-05,-3.910064697265625e-05,9.114338830113412e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
60,0.0003880267031490803,0.00026368944366462533,0.0002700768776703626,-0.0006387434005737304,0.0013927221298217773,0.0017960052490234375,0.0002669187088031322,-0.00025343894958496094,0.00026438431930728254,0.9716796875,0.9996467679265277,0.6431535269709544,0.9215494791666666,0.07845052083333333,0.0002700768776703626,-0.0006503200531005859,0.00026357367713935676,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
61,0.00027867205790244043,0.00024070178469642997,0.00024167700251564385,-9.752178192138672e-05,0.0009008248647054037,-0.00045556163787841794,0.0002402786291592444,-0.000151673952738444,0.00023876188963185995,0.9697265625,0.999293036408625,0.6255144032921811,0.9208984375,0.0791015625,0.00024167700251564385,-9.98544692993164e-05,0.00024067845782265067,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
62,0.00021716448827646673,0.000117962156124413,0.0001250474127009511,-0.0007085256576538086,0.0004744529724121094,-0.0003494873046875,0.00012535953525609025,-0.00026094913482666016,0.00012275004390782364,0.9677734375,0.9992902767920511,0.6181102362204725,0.9173177083333334,0.08268229166666667,0.0001250474127009511,-0.000712132453918457,0.00011792608816176651,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
63,0.0001618292493124803,4.0461659843567756e-05,4.3727879936341195e-05,-0.00032662200927734375,0.000133514404296875,-0.0008740577697753906,4.541117717356732e-05,0.00040491422017415363,4.946031937530885e-05,0.9664713541666666,0.9992862241256245,0.6259259259259259,0.912109375,0.087890625,4.3727879936341195e-05,-0.0003209934234619141,4.051794570172206e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
64,0.00012115044228266925,3.997008681064472e-05,4.5738843677099796e-05,-0.0005768756866455078,-0.000387271245320638,-0.0004608955383300781,4.901191884224924e-05,3.190835316975912e-05,4.933100237394683e-05,0.9658203125,1.0,0.573170731707317,0.919921875,0.080078125,4.5738843677099796e-05,-0.0005823183059692383,3.991566061740741e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
65,8.615677870693617e-05,8.329734657891094e-05,8.724231575615704e-05,-0.0003944969177246094,-0.0003458261489868164,-0.0008481779098510742,8.776170337417473e-05,-0.0003504753112792969,8.425695026138176e-05,0.9664713541666666,0.9992900248491303,0.6039215686274509,0.9169921875,0.0830078125,8.724231575615704e-05,-0.0004131155014038086,8.311116074211895e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
66,7.013249948310356e-05,9.52077842084691e-05,0.00010281095269601793,-0.0007603168487548828,0.00021588802337646484,-0.0008370532989501954,0.00010623316726802538,-0.0003627936045328776,0.00010260523122269661,0.9664713541666666,0.9992925362575168,0.5877551020408164,0.9202473958333334,0.07975260416666667,0.00010281095269601793,-0.0007610673904418946,9.520027879159897e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
67,6.909851193389234e-05,6.64621601253748e-05,7.344738580286503e-05,-0.0006985225677490234,0.000110626220703125,-0.0008313302993774414,7.636980202126627e-05,0.0007163683573404948,8.353348559467122e-05,0.9658203125,0.9996451383960255,0.5905511811023622,0.9173177083333334,0.08268229166666667,7.344738580286503e-05,-0.0007114953994750977,6.633243180811405e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
68,5.4913334679440595e-05,3.397887219325639e-05,3.939245213405229e-05,-0.0005413579940795898,-0.00028121471405029297,-0.0007396955490112304,4.060793435201049e-05,-0.00042641162872314453,3.6343818064779045e-05,0.96875,0.9992940345923049,0.606694560669456,0.9222005208333334,0.07779947916666667,3.939245213405229e-05,-0.0005378093719482422,3.401435841456987e-05,0.965,0.9967248908296943,0.6190476190476191,0.916,0.084
69,4.819928168823632e-05,2.0994901250815018e-05,2.842971761128865e-05,-0.0007434816360473633,-0.00019558270772298178,0.0011198854446411134,2.8973510173576262e-05,-0.00031387805938720703,2.583472957970419e-05,0.9674479166666666,0.9992950299612267,0.5829787234042553,0.9235026041666666,0.07649739583333333,2.842971761128865e-05,-0.0007565069198608398,2.0864648412680254e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
