setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,2.298717532024583e-18,1.2077435169011395e-17,2.2480464262066772e-08,1.314708628114067e-07,3.8892131161914753e-07,1.8077426602407778e-06,0.4659801438729383,0.2479816817406489,0.9999991484936385,4.815288200870702e-06,2.298717532024583e-18,1.2077435169011395e-17,2.2480464262066772e-08,1.314708628114067e-07,3.8892131161914753e-07,1.8077426602407778e-06,0.4659801438729383,0.2479816817406489,0.9223062372207642,0.0037438474210110847,0.9238731360435486,0.0031942453797299685
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.962353961995108e-20,3.353120810936749e-19,2.262024552447465e-09,1.0441887753472028e-08,1.5714167639816502e-08,1.0542423484232656e-07,0.41558313164150334,0.2979773792961504,0.9999997460726588,6.929820882439725e-07,4.962353961995108e-20,3.353120810936749e-19,2.262024552447465e-09,1.0441887753472028e-08,1.5714167639816502e-08,1.0542423484232656e-07,0.41558313164150334,0.2979773792961504,0.9232059979438781,0.0038489686668969603,0.9239541482925415,0.003148051952380363
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,8.905726709879726e-26,5.559468480633917e-25,2.037209939207654e-11,1.439130571521367e-10,9.34826928187542e-13,5.534916221621606e-12,0.4822060057853356,0.31885498325266043,0.9999951175132675,3.419651785381468e-05,8.905726709879726e-26,5.559468480633917e-25,2.037209939207654e-11,1.439130571521367e-10,9.34826928187542e-13,5.534916221621606e-12,0.4822060057853356,0.31885498325266043,0.9232733118534088,0.003529075704694918,0.9248466277122498,0.0033355970910957833
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,5.068473394395468e-29,3.526114209113076e-28,1.8984213753542266e-13,1.3280153826387662e-12,2.7962141989383208e-15,1.9769490001751364e-14,0.368224513731254,0.2722619808994605,0.9999994725813336,1.9567570478963982e-06,5.068473394395468e-29,3.526114209113076e-28,1.8984213753542266e-13,1.3280153826387662e-12,2.7962141989383208e-15,1.9769490001751364e-14,0.368224513731254,0.2722619808994605,0.9224731886386871,0.003549323380305512,0.924671139717102,0.004002665768855588
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.5814219418177626e-33,8.435793331295865e-33,2.561239434045092e-18,1.6701318196818176e-17,1.3829335259468133e-23,9.18655900205659e-23,0.3367951472262305,0.3200427955164811,0.999998700645681,7.21282565845268e-06,1.5814219418177626e-33,8.435793331295865e-33,2.561239434045092e-18,1.6701318196818176e-17,1.3829335259468133e-23,9.18655900205659e-23,0.3367951472262305,0.3200427955164811,0.9228537440299988,0.004126687613470768,0.9236644041538239,0.003246716681712557
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.8845100182504673e-39,1.2141896902267886e-38,8.220069164251714e-17,5.809697062521625e-16,3.058718236410496e-30,1.3543571974757397e-29,0.2968798310844327,0.25668266234304854,0.999999918677146,2.1262940237048651e-07,1.8845100182504673e-39,1.2141896902267886e-38,8.220069164251714e-17,5.809697062521625e-16,3.058718236410496e-30,1.3543571974757397e-29,0.2968798310844327,0.25668266234304854,0.9226781964302063,0.003580873786763262,0.9248865389823914,0.0037478527911863594
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,7.8985221582239e-40,5.4848565558479e-39,6.978417659435753e-24,3.1611755877609027e-23,1.694949183099608e-35,8.628301158470468e-35,0.31142110142769597,0.33106620584784024,0.999999467973437,2.566722395926325e-06,7.8985221582239e-40,5.4848565558479e-39,6.978417659435753e-24,3.1611755877609027e-23,1.694949183099608e-35,8.628301158470468e-35,0.31142110142769597,0.33106620584784024,0.9226656758785248,0.0032222034360322007,0.9250645339488983,0.0035610247153414604
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,8.88249926374136e-46,4.6283273715750314e-45,3.1838811300368146e-25,1.9387023394800403e-24,2.0838242244013264e-42,1.4699035082845122e-41,0.30309443243843015,0.3032822761921128,0.9999998371945886,8.402087476181144e-07,8.88249926374136e-46,4.6283273715750314e-45,3.1838811300368146e-25,1.9387023394800403e-24,2.0838242244013264e-42,1.4699035082845122e-41,0.30309443243843015,0.3032822761921128,0.923417147397995,0.003575075826648616,0.9256338083744049,0.0031333858763601258
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.3275546650923225e-51,7.855831408758227e-51,1.3510287526637492e-30,9.400060847388752e-30,7.389247719472362e-55,3.824584567646729e-54,0.29996275691976143,0.3286040188850273,0.9999996020682513,1.8031728027792095e-06,1.3275546650923225e-51,7.855831408758227e-51,1.3510287526637492e-30,9.400060847388752e-30,7.389247719472362e-55,3.824584567646729e-54,0.29996275691976143,0.3286040188850273,0.9227009844779969,0.0036542238496911706,0.9253453719615936,0.004014944675121617
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.4245270916223004e-59,1.1996666818422821e-58,2.2308467556167757e-35,1.5717207676359405e-34,8.458192391501858e-67,4.3541225690713757e-66,0.17778406145486264,0.226444305491463,0.9999965516880307,2.3508533329560276e-05,2.4245270916223004e-59,1.1996666818422821e-58,2.2308467556167757e-35,1.5717207676359405e-34,8.458192391501858e-67,4.3541225690713757e-66,0.17778406145486264,0.226444305491463,0.9234112203121185,0.004214245437537859,0.9268296384811401,0.005137292000965526
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.2044065486469555e-68,8.316007558818695e-68,2.9045372865220358e-39,2.0504027396097653e-38,9.989425667081145e-83,4.524031957851407e-82,0.16525627234354104,0.2660358235034401,0.9999991624326151,5.8719218841719865e-06,1.2044065486469555e-68,8.316007558818695e-68,2.9045372865220358e-39,2.0504027396097653e-38,9.989425667081145e-83,4.524031957851407e-82,0.16525627234354104,0.2660358235034401,0.9233279407024384,0.0033553917733460657,0.926289826631546,0.003382998775242428
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4950293075361622,0.26848918204581124,0.5037919236247492,0.29591479015561506,0.5508132239891358,0.2853126854161882,0.48420201115934264,0.2835506987396627,0.9999962481128389,1.6659607383039505e-05,0.4950293075361622,0.26848918204581124,0.5037919236247492,0.29591479015561506,0.5508132239891358,0.2853126854161882,0.48420201115934264,0.2835506987396627,0.9233647346496582,0.002894334219387264,0.9240661466121673,0.004250700935105824
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.16393260059943998,0.22731486820101723,0.12433686174052125,0.2038081430232877,0.4866285851956495,0.25650319118992077,0.11226032049234778,0.17748596009550088,0.9999911102336928,5.883639709444031e-05,0.16393260059943998,0.22731486820101723,0.12433686174052125,0.2038081430232877,0.4866285851956495,0.25650319118992077,0.11226032049234778,0.17748596009550088,0.9227517640590668,0.003817221956141374,0.9229049634933472,0.0029003021380712246
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.009852590556729848,0.028450539621861837,0.007767349938325949,0.02263058394140531,0.5536200968105605,0.30413678597506094,0.0032648588289690516,0.011203373606773127,0.9999233021182234,0.00037840273073385213,0.009852590556729848,0.028450539621861837,0.007767349938325949,0.02263058394140531,0.5536200968105605,0.30413678597506094,0.0032648588289690516,0.011203373606773127,0.9232759439945221,0.0037238955135830824,0.9221390008926391,0.003690219840337903
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,2.4950814417568873e-05,0.00013266621619456725,8.622513529313972e-07,3.1231292089674902e-06,0.43458594578580495,0.27758535636956033,1.2083459922608395e-06,5.3826886305873544e-06,0.999968334359789,0.00011034048356635817,2.4950814417568873e-05,0.00013266621619456725,8.622513529313972e-07,3.1231292089674902e-06,0.43458594578580495,0.27758535636956033,1.2083459922608395e-06,5.3826886305873544e-06,0.9234332656860351,0.0034944384125189893,0.9206214535236359,0.0037674336324497178
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,1.749514400127389e-07,1.1591863413601217e-06,5.2577159529707215e-11,3.138291553386786e-10,0.45667447908227676,0.28790662545923956,8.733472987482395e-12,3.976250520442529e-11,0.9993513247618536,0.0021048308106334803,1.749514400127389e-07,1.1591863413601217e-06,5.2577159529707215e-11,3.138291553386786e-10,0.45667447908227676,0.28790662545923956,8.733472987482395e-12,3.976250520442529e-11,0.922586168050766,0.00280908413851929,0.9177107763290405,0.004040330164436261
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,6.022983703282442e-14,3.57776189799539e-13,2.2205481908144006e-16,7.86885831802414e-16,0.39533423603965623,0.31202575953867867,4.1770822626176034e-18,1.8139703761673414e-17,0.9986580202978323,0.0031826879251771697,6.022983703282442e-14,3.57776189799539e-13,2.2205481908144006e-16,7.86885831802414e-16,0.39533423603965623,0.31202575953867867,4.1770822626176034e-18,1.8139703761673414e-17,0.9234891223907471,0.0035024095830038424,0.9158173787593842,0.0035648952823721736
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,8.152468335371083e-18,3.376046305884783e-17,8.185159678263321e-20,5.782145675309324e-19,0.3390866581314233,0.31335905501621847,2.5614153872172415e-22,1.7488364393822863e-21,0.9947314399873441,0.008881923247671168,8.152468335371083e-18,3.376046305884783e-17,8.185159678263321e-20,5.782145675309324e-19,0.3390866581314233,0.31335905501621847,2.5614153872172415e-22,1.7488364393822863e-21,0.9230401337146759,0.004112692350764236,0.9129122161865234,0.0035300651051003947
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,5.326695781405398e-23,3.674219954967606e-22,6.696457679944204e-32,4.58074944499073e-31,0.4580716245499562,0.29341272753252284,8.431166881340061e-35,3.429150464452031e-34,0.9547014522518538,0.07634921049298424,5.326695781405398e-23,3.674219954967606e-22,6.696457679944204e-32,4.58074944499073e-31,0.4580716245499562,0.29341272753252284,8.431166881340061e-35,3.429150464452031e-34,0.9228286600112915,0.003148820183475545,0.9095399284362793,0.004220785550594824
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,1.9596795049508886e-30,1.1934477610808512e-29,7.75874245690048e-40,5.4859834703332227e-39,0.3721057736495559,0.2829484295444952,3.14662056708522e-41,2.2232107668981762e-40,0.805600014004691,0.20115811770748415,1.9596795049508886e-30,1.1934477610808512e-29,7.75874245690048e-40,5.4859834703332227e-39,0.3721057736495559,0.2829484295444952,3.14662056708522e-41,2.2232107668981762e-40,0.9237713384628295,0.0031800951122619658,0.9049199604988098,0.0040022751744233
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,4.2214080719809686e-42,2.0960443082473282e-41,3.5052075090964646e-50,2.1496177272633313e-49,0.3538144461676093,0.32097177903765645,2.808497974083564e-56,1.9813433877429852e-55,0.4665556801066543,0.27984504590079734,4.2214080719809686e-42,2.0960443082473282e-41,3.5052075090964646e-50,2.1496177272633313e-49,0.3538144461676093,0.32097177903765645,2.808497974083564e-56,1.9813433877429852e-55,0.9233387541770935,0.0034149975650296415,0.8993348562717438,0.0037377113772984055
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,4.604760013620137e-48,3.2560568141566395e-47,2.961239824038745e-63,2.0874032777672315e-62,0.31111995144995536,0.2757858495149833,6.9965097729068164e-65,4.947267553481075e-64,0.13981487712316454,0.14552709354401117,4.604760013620137e-48,3.2560568141566395e-47,2.961239824038745e-63,2.0874032777672315e-62,0.31111995144995536,0.2757858495149833,6.9965097729068164e-65,4.947267553481075e-64,0.9223062372207642,0.0037438474210110847,0.8942550873756409,0.003047574428535628
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,2.1756240082992768e-57,1.5383982777063693e-56,2.3406700946011205e-76,1.575947328651477e-75,0.38766858295544987,0.2877650110943468,5.9235957597687665e-90,3.158413106889867e-89,0.018060355846204662,0.03015006970054809,2.1756240082992768e-57,1.5383982777063693e-56,2.3406700946011205e-76,1.575947328651477e-75,0.38766858295544987,0.2877650110943468,5.9235957597687665e-90,3.158413106889867e-89,0.9232059979438781,0.0038489686668969603,0.8876537752151489,0.004428836337178063
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,2.005192766033975e-74,1.3448161440010357e-73,2.993972171832146e-86,2.1170580253863232e-85,0.2648368067234108,0.2630246593229297,2.882292167582375e-100,2.0380883316638707e-99,0.001692006647068934,0.004614171780423771,2.005192766033975e-74,1.3448161440010357e-73,2.993972171832146e-86,2.1170580253863232e-85,0.2648368067234108,0.2630246593229297,2.882292167582375e-100,2.0380883316638707e-99,0.9232733118534088,0.003529075704694918,0.8827035331726074,0.004621932232479378
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,6.08496483944756e-87,4.30263912326068e-86,3.347609961003188e-111,2.328166385197085e-110,0.2658727514777592,0.27606309680999175,1.4129060843873192e-123,9.978878131693568e-123,3.745551229046722e-05,0.0002007807093150379,6.08496483944756e-87,4.30263912326068e-86,3.347609961003188e-111,2.328166385197085e-110,0.2658727514777592,0.27606309680999175,1.4129060843873192e-123,9.978878131693568e-123,0.9224731886386871,0.003549323380305512,0.874979510307312,0.005174134645746582
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.0457505051814259e-99,7.391401687855368e-99,1.4244832980411424e-133,1.0072520045223375e-132,0.3680692688394175,0.3002486658628989,1.975440737380072e-145,1.0886580526849274e-144,4.229574198569798e-09,1.9985758548720847e-08,1.0457505051814259e-99,7.391401687855368e-99,1.4244832980411424e-133,1.0072520045223375e-132,0.3680692688394175,0.3002486658628989,1.975440737380072e-145,1.0886580526849274e-144,0.9228537440299988,0.004126687613470768,0.8660994470119476,0.004988616098467706
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.2832430150891989e-110,9.073649524804983e-110,1.3016842820465719e-140,9.20342115181396e-140,0.24055185252186384,0.24594012383706443,1.0319770905268276e-163,0.0,1.0859531512553086e-12,6.938351161992936e-12,1.2832430150891989e-110,9.073649524804983e-110,1.3016842820465719e-140,9.20342115181396e-140,0.24055185252186384,0.24594012383706443,1.0319770905268276e-163,0.0,0.9226781964302063,0.003580873786763262,0.8590199685096741,0.005816392616369454
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,4.912219622418495e-130,2.889165699193653e-129,1.4612933719720043e-164,0.0,0.24690817359795716,0.2587838931049184,1.4484206284428794e-185,0.0,4.076664294125905e-20,2.8717160257208034e-19,4.912219622418495e-130,2.889165699193653e-129,1.4612933719720043e-164,0.0,0.24690817359795716,0.2587838931049184,1.4484206284428794e-185,0.0,0.9226656758785248,0.0032222034360322007,0.850252833366394,0.004611514345048896
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,5.617974863497915e-144,3.9720671941156042e-143,5.939630455599063e-181,0.0,0.22770785212645936,0.20065973785385377,1.2082230103403443e-209,0.0,1.3603503489667666e-25,6.731247074427931e-25,5.617974863497915e-144,3.9720671941156042e-143,5.939630455599063e-181,0.0,0.22770785212645936,0.20065973785385377,1.2082230103403443e-209,0.0,0.923417147397995,0.003575075826648616,0.8432892477512359,0.005020209356440299
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,3.2087368961402913e-171,0.0,1.176310918608582e-210,0.0,0.19241157910310708,0.18847594990495334,1.424711961411371e-229,0.0,1.8463214911630978e-38,9.1119838112594e-38,3.2087368961402913e-171,0.0,1.176310918608582e-210,0.0,0.19241157910310708,0.18847594990495334,1.424711961411371e-229,0.0,0.9227009844779969,0.0036542238496911706,0.8319252133369446,0.005500655639374362
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.559059912561051e-192,0.0,1.111403075171906e-235,0.0,0.2088196364570076,0.18515414643660918,1.0719327367098346e-264,0.0,6.897463678183202e-47,4.869096758092553e-46,4.559059912561051e-192,0.0,1.111403075171906e-235,0.0,0.2088196364570076,0.18515414643660918,1.0719327367098346e-264,0.0,0.9234112203121185,0.004214245437537859,0.8230401086807251,0.004650601312324282
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,3.8949998185451044e-213,0.0,6.572772827020082e-254,0.0,0.14881979575218898,0.173531970826728,5.312853254861346e-277,0.0,8.350569387976881e-63,4.34341590599237e-62,3.8949998185451044e-213,0.0,6.572772827020082e-254,0.0,0.14881979575218898,0.173531970826728,5.312853254861346e-277,0.0,0.9233279407024384,0.0033553917733460657,0.8114336979389191,0.005749309597530048
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5106932064811032,0.2980182464396676,0.5304182639009987,0.3392060441551834,0.553816611616866,0.2854068512825727,0.4850769502436762,0.29282130216666,3.344345366925667e-58,2.3626350077192445e-57,0.5106932064811032,0.2980182464396676,0.5304182639009987,0.3392060441551834,0.553816611616866,0.2854068512825727,0.4850769502436762,0.29282130216666,0.8131751775741577,0.004916356645840124,0.8142567873001099,0.0051737673666988416
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3397776509327794,0.26406973750312146,0.4320098580970962,0.2887483482902245,0.5330263122588327,0.29295643974224,0.5025294942168216,0.25721770091586205,2.2607361031604507e-58,1.2905248605557035e-57,0.3397776509327794,0.26406973750312146,0.4320098580970962,0.2887483482902245,0.5330263122588327,0.29295643974224,0.5025294942168216,0.25721770091586205,0.8144261503219604,0.005632764111250209,0.8146507966518403,0.004813084675254666
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.059266595323162904,0.08817718161656722,0.3217488024677225,0.23458098887762463,0.47354904096292766,0.26707672954252476,0.4752203766766664,0.3168641602920884,2.052789953674577e-62,1.4514699025491559e-61,0.059266595323162904,0.08817718161656722,0.3217488024677225,0.23458098887762463,0.47354904096292766,0.26707672954252476,0.4752203766766664,0.3168641602920884,0.8142681181430816,0.005309409377022834,0.8127704441547394,0.004573748592602939
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.02683784061070755,0.08554795275768964,0.21504555046132545,0.24290674311841998,0.48057508122362996,0.2599429214086471,0.5023625700317177,0.2873937186849559,1.553891580424821e-61,6.564384429623935e-61,0.02683784061070755,0.08554795275768964,0.21504555046132545,0.24290674311841998,0.48057508122362996,0.2599429214086471,0.5023625700317177,0.2873937186849559,0.8138131856918335,0.004993740640572441,0.8153918361663819,0.0047548599293705295
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0005142512852543327,0.0022973945433564825,0.059741493421284916,0.09016084873512097,0.29589154975291443,0.2719947894158345,0.5537234518968115,0.289103179220699,4.9253190252209625e-59,3.4825137589529e-58,0.0005142512852543327,0.0022973945433564825,0.059741493421284916,0.09016084873512097,0.29589154975291443,0.2719947894158345,0.5537234518968115,0.289103179220699,0.8141308200359344,0.004672802522172393,0.8145083391666412,0.0041520054080019615
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.2346723332669711e-06,3.1709189424100363e-06,0.028830900161896454,0.041245914378494675,0.1711388155963153,0.22547299729818712,0.5432475925112484,0.2898765655015324,9.678266072029957e-56,6.843567569508687e-55,1.2346723332669711e-06,3.1709189424100363e-06,0.028830900161896454,0.041245914378494675,0.1711388155963153,0.22547299729818712,0.5432475925112484,0.2898765655015324,0.8145040726661682,0.004841203013365165,0.8134392917156219,0.004663681840526243
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.5388784454102643e-07,1.9167567231021647e-06,0.011952489600655813,0.03043730877206688,0.04671844421529874,0.0643377279097226,0.46433633197693963,0.3212288537173203,2.902212505757723e-65,1.90459969799818e-64,3.5388784454102643e-07,1.9167567231021647e-06,0.011952489600655813,0.03043730877206688,0.04671844421529874,0.0643377279097226,0.46433633197693963,0.3212288537173203,0.8132368433475494,0.0049873924912532345,0.8139289951324463,0.004557004590936809
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,5.6311118295513023e-11,3.185240942935253e-10,0.0015819846009927578,0.0037519671722241197,0.0043713545600671195,0.01792472416658454,0.4589273719456815,0.25672034150312106,1.3793968964457535e-59,9.648758933292173e-59,5.6311118295513023e-11,3.185240942935253e-10,0.0015819846009927578,0.0037519671722241197,0.0043713545600671195,0.01792472416658454,0.4589273719456815,0.25672034150312106,0.815003947019577,0.0047185233279416145,0.8135765612125396,0.004816482735406808
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,5.402380314002356e-12,3.8066634475045134e-11,0.0005655847504568024,0.003750124524678202,0.0008475497818240731,0.002554656555142236,0.524061938674287,0.32717806973231267,3.342816661699334e-58,2.3626564578820947e-57,5.402380314002356e-12,3.8066634475045134e-11,0.0005655847504568024,0.003750124524678202,0.0008475497818240731,0.002554656555142236,0.524061938674287,0.32717806973231267,0.8129672634601594,0.00585318542134377,0.8142072105407715,0.004903497087951998
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,2.506594876557943e-13,1.7724237426432303e-12,1.6682164740654316e-05,7.286699660855531e-05,3.720712583074098e-05,0.00020802234553762302,0.52493416279304,0.29140635058006237,6.2446442037946095e-55,4.4154430303031984e-54,2.506594876557943e-13,1.7724237426432303e-12,1.6682164740654316e-05,7.286699660855531e-05,3.720712583074098e-05,0.00020802234553762302,0.52493416279304,0.29140635058006237,0.8139894545078278,0.0049658232924528626,0.8135618531703949,0.006053581708898834
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,9.808544621636365e-23,4.872455317686816e-22,2.9363561784146075e-07,9.913922997861354e-07,1.3649182779027632e-07,5.462950041354704e-07,0.5258920448582494,0.2517545950720592,7.608217359319393e-64,5.345854613272408e-63,9.808544621636365e-23,4.872455317686816e-22,2.9363561784146075e-07,9.913922997861354e-07,1.3649182779027632e-07,5.462950041354704e-07,0.5258920448582494,0.2517545950720592,0.8140355288982392,0.004554360828361266,0.8134279155731201,0.004993224064180475
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,1.6004186453848617e-23,7.87944593790407e-23,6.079010209165364e-08,4.195094044026508e-07,4.726520105563002e-10,2.7022765108310963e-09,0.420486302381595,0.27528516951998905,2.594380862501006e-59,1.8345020442065316e-58,1.6004186453848617e-23,7.87944593790407e-23,6.079010209165364e-08,4.195094044026508e-07,4.726520105563002e-10,2.7022765108310963e-09,0.420486302381595,0.27528516951998905,0.8143349218368531,0.004948934337060387,0.8138003253936767,0.005530716814537853
