setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,1.6513290718787964e-16,8.743899705034956e-16,7.215244244846753e-14,3.8101586002605744e-13,1.3681258614051931e-12,9.673605998551233e-12,6.142655647843895e-20,2.9985552932684275e-19,0.5650441928166114,0.2785050006877814,1.6513290718787964e-16,8.743899705034956e-16,7.215244244846753e-14,3.8101586002605744e-13,1.3681258614051931e-12,9.673605998551233e-12,6.142655647843895e-20,2.9985552932684275e-19,0.9132289052009582,0.0032911832436278887,0.901031311750412,0.004512223180703386
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.5863069337281916e-23,1.1215730372870517e-22,1.7036472932998576e-21,8.478256144679287e-21,1.902146550609593e-20,1.3429529327710567e-19,7.108806649090126e-27,4.3647466073692106e-26,0.3669112611033149,0.26623173136783923,1.5863069337281916e-23,1.1215730372870517e-22,1.7036472932998576e-21,8.478256144679287e-21,1.902146550609593e-20,1.3429529327710567e-19,7.108806649090126e-27,4.3647466073692106e-26,0.9126368284225463,0.004089556484649013,0.8978310418128967,0.003983722923172023
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,5.551614067535289e-35,3.31699304367851e-34,4.355051275107052e-27,2.3933793165440494e-26,1.1138513924422448e-27,7.722348440451458e-27,1.9225213134218577e-33,1.2877617176380656e-32,0.12283971471377811,0.16501036330000882,5.551614067535289e-35,3.31699304367851e-34,4.355051275107052e-27,2.3933793165440494e-26,1.1138513924422448e-27,7.722348440451458e-27,1.9225213134218577e-33,1.2877617176380656e-32,0.9130968952178955,0.003998501468394414,0.8928822684288025,0.004315419098723722
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,5.151452592025536e-44,2.642457640431125e-43,4.821852911333261e-34,2.176345004597276e-33,6.570176240086079e-36,4.5147361671106005e-35,1.3203331237203526e-43,9.331003556062188e-43,0.030798257852309923,0.06257676417934585,5.151452592025536e-44,2.642457640431125e-43,4.821852911333261e-34,2.176345004597276e-33,6.570176240086079e-36,4.5147361671106005e-35,1.3203331237203526e-43,9.331003556062188e-43,0.9134583330154419,0.00419344936623997,0.8873638880252838,0.0057396397703638816
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,8.044011703009296e-52,5.687479144131523e-51,2.881389564956117e-40,1.8982519102193376e-39,1.540200065599099e-48,1.0070149021065363e-47,1.8106047758514693e-54,8.921950422437534e-54,0.0020187904702640334,0.008549126850161844,8.044011703009296e-52,5.687479144131523e-51,2.881389564956117e-40,1.8982519102193376e-39,1.540200065599099e-48,1.0070149021065363e-47,1.8106047758514693e-54,8.921950422437534e-54,0.913328982591629,0.0038327931405584023,0.8818411386013031,0.004758435818238148
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,2.7598207134418913e-65,1.7708369355792758e-64,3.920465647678955e-53,1.758713975113969e-52,3.4334766087292497e-63,1.2057310619586399e-62,1.0293356597067777e-70,4.47061609130554e-70,4.31999847938968e-06,1.8920948693410585e-05,2.7598207134418913e-65,1.7708369355792758e-64,3.920465647678955e-53,1.758713975113969e-52,3.4334766087292497e-63,1.2057310619586399e-62,1.0293356597067777e-70,4.47061609130554e-70,0.9127094209194183,0.0039449432427443865,0.8750824713706971,0.0037400054196181343
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,2.5224558380836688e-77,1.216462363685878e-76,2.658159587473773e-59,1.6605610180498383e-58,8.276461041329686e-69,5.844698337974122e-68,5.572562444487495e-80,3.887879100843947e-79,6.873113929513669e-08,4.299194639735788e-07,2.5224558380836688e-77,1.216462363685878e-76,2.658159587473773e-59,1.6605610180498383e-58,8.276461041329686e-69,5.844698337974122e-68,5.572562444487495e-80,3.887879100843947e-79,0.9120818483829498,0.003910314782148305,0.8679585266113281,0.005341988000375907
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.1005402732724428e-88,7.781958517135222e-88,4.138358711726529e-63,2.926243310965699e-62,5.442615766022707e-82,3.8482927109321866e-81,8.444287448999528e-91,5.970880349302783e-90,1.3712051879897068e-14,7.628933312386091e-14,1.1005402732724428e-88,7.781958517135222e-88,4.138358711726529e-63,2.926243310965699e-62,5.442615766022707e-82,3.8482927109321866e-81,8.444287448999528e-91,5.970880349302783e-90,0.913377913236618,0.0035945866667751974,0.8591394746303558,0.0041413782458888295
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.8748502205132286e-100,1.325424168676261e-99,8.260949134358002e-74,5.841373151931093e-73,9.905046874820462e-102,6.443555981070432e-101,5.327211116770972e-110,2.4538082814674356e-109,7.401927980389273e-20,4.259483844030803e-19,1.8748502205132286e-100,1.325424168676261e-99,8.260949134358002e-74,5.841373151931093e-73,9.905046874820462e-102,6.443555981070432e-101,5.327211116770972e-110,2.4538082814674356e-109,0.912298231124878,0.004183614043785433,0.8524417650699615,0.004743200095756154
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.0905072451505082e-123,1.0269553018830378e-122,1.1304058431795607e-99,7.39165982906326e-99,1.9055637759840226e-119,1.347003852780331e-118,3.05121209615241e-119,2.157532691790131e-118,1.5906399177404333e-23,1.1189797312446696e-22,2.0905072451505082e-123,1.0269553018830378e-122,1.1304058431795607e-99,7.39165982906326e-99,1.9055637759840226e-119,1.347003852780331e-118,3.05121209615241e-119,2.157532691790131e-118,0.9126512610912323,0.0037213546345621134,0.8429918551445007,0.004753203515621642
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,9.10420226322124e-131,6.4376425186663505e-130,8.455200413725545e-112,5.953071872586065e-111,1.2569186295446473e-131,8.887756862956166e-131,9.424702311079562e-136,6.664177001825122e-135,3.996097810443657e-39,2.306507095247209e-38,9.10420226322124e-131,6.4376425186663505e-130,8.455200413725545e-112,5.953071872586065e-111,1.2569186295446473e-131,8.887756862956166e-131,9.424702311079562e-136,6.664177001825122e-135,0.9122345852851867,0.004423035951018954,0.8337839031219483,0.004688512914264261
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.5870956959871388e-143,1.1222453223154084e-142,1.0715412333665185e-129,7.576935712119783e-129,9.604288452479944e-155,6.116838618646155e-154,2.6994689763859855e-151,1.9088128188046417e-150,3.843881551152649e-46,2.7165409951072624e-45,1.5870956959871388e-143,1.1222453223154084e-142,1.0715412333665185e-129,7.576935712119783e-129,9.604288452479944e-155,6.116838618646155e-154,2.6994689763859855e-151,1.9088128188046417e-150,0.9140231657028198,0.0034459896910382123,0.8249861979484558,0.004444798972196538
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.1536690087092686e-161,8.060374211419958e-161,5.239063859175619e-134,3.7045775818924435e-133,4.9867022315077765e-174,0.0,8.629867077115652e-185,0.0,1.980899665003864e-60,1.39304859978048e-59,1.1536690087092686e-161,8.060374211419958e-161,5.239063859175619e-134,3.7045775818924435e-133,4.9867022315077765e-174,0.0,8.629867077115652e-185,0.0,0.912348884344101,0.0034417373275041074,0.8131325936317444,0.004666728416474633
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.4730576792397472e-192,0.0,2.9288995681930166e-166,0.0,1.1773942174479395e-201,0.0,5.595517997302132e-190,0.0,2.6522149788209834e-79,1.8526206192789003e-78,2.4730576792397472e-192,0.0,2.9288995681930166e-166,0.0,1.1773942174479395e-201,0.0,5.595517997302132e-190,0.0,0.9143854951858521,0.0039663121149679514,0.8029983675479889,0.00454920354007035
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.6085627824759806e-200,0.0,3.652572290159135e-178,0.0,1.0321481472634931e-220,0.0,4.821152905961762e-231,0.0,1.9261419948611522e-94,1.1491018001938774e-93,2.6085627824759806e-200,0.0,3.652572290159135e-178,0.0,1.0321481472634931e-220,0.0,4.821152905961762e-231,0.0,0.912296370267868,0.0032331626598571606,0.7910710430145264,0.005823415164220067
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.559658596113141,0.3085558809696732,0.4751594454009439,0.34037365125816144,0.5029893476032352,0.29129618505857,0.529945674131559,0.29657595179130086,1.4765217951209551e-97,8.835174697013255e-97,0.559658596113141,0.3085558809696732,0.4751594454009439,0.34037365125816144,0.5029893476032352,0.29129618505857,0.529945674131559,0.29657595179130086,0.7881503081321717,0.005712423830028752,0.7871434557437896,0.005555248393865782
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4468918136400169,0.313713343455783,0.40262097890073634,0.3099175810795943,0.42982142527243133,0.3298078469435346,0.3900375553093096,0.3122620516281936,7.483579581371783e-102,5.236071331113987e-101,0.4468918136400169,0.313713343455783,0.40262097890073634,0.3099175810795943,0.42982142527243133,0.3298078469435346,0.3900375553093096,0.3122620516281936,0.7878566956520081,0.005003814602484878,0.7872770762443543,0.005549890851096806
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.34008925724107053,0.3179397595384377,0.10323942466733768,0.16921425414292554,0.25644490721079916,0.2599869765996708,0.24073659922592977,0.24897286165957422,6.34391727793888e-103,4.4858084006187074e-102,0.34008925724107053,0.3179397595384377,0.10323942466733768,0.16921425414292554,0.25644490721079916,0.2599869765996708,0.24073659922592977,0.24897286165957422,0.7879224443435668,0.00568357170666712,0.7864645659923554,0.004448374500675085
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.14636679893827254,0.2009139583704136,0.008616396429317318,0.02204432519736436,0.10619466875724147,0.15951224479946066,0.07262963671126603,0.14972470390999526,1.675979334762323e-101,1.185096319393889e-100,0.14636679893827254,0.2009139583704136,0.008616396429317318,0.02204432519736436,0.10619466875724147,0.15951224479946066,0.07262963671126603,0.14972470390999526,0.7868357300758362,0.005728171320258017,0.78518310546875,0.005540488822419459
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.06936838043249524,0.12399321200487569,0.00011185831574413353,0.00033195206105757804,0.0656282609674827,0.15936295584661503,0.004436949009318954,0.009687045495829782,1.0302859006914522e-104,7.283374003966497e-104,0.06936838043249524,0.12399321200487569,0.00011185831574413353,0.00033195206105757804,0.0656282609674827,0.15936295584661503,0.004436949009318954,0.009687045495829782,0.7876626193523407,0.005245552050623045,0.7851554024219513,0.005212442092914995
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.03692755775804833,0.07191582034452818,2.724899338919637e-05,0.0001122989118813512,0.02811686655524675,0.0879523375867404,0.008332968499341365,0.053575109743268415,1.6759792886734398e-101,1.1850963200589855e-100,0.03692755775804833,0.07191582034452818,2.724899338919637e-05,0.0001122989118813512,0.02811686655524675,0.0879523375867404,0.008332968499341365,0.053575109743268415,0.786981076002121,0.005976321361663899,0.7829948198795319,0.006558972901211598
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.010803796454703064,0.02526453596592142,9.605615215325988e-08,5.774481754940901e-07,0.0167904327245223,0.05014825004607407,3.300546740005979e-05,0.0001272151078594852,4.341726681414577e-100,3.0691743760193288e-99,0.010803796454703064,0.02526453596592142,9.605615215325988e-08,5.774481754940901e-07,0.0167904327245223,0.05014825004607407,3.300546740005979e-05,0.0001272151078594852,0.7877325451374054,0.006569857807864741,0.7851959025859833,0.006343426632961895
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.0017152687558042953,0.007163175562590362,1.2895920921961504e-13,5.557935635717088e-13,0.004858100188434069,0.016612680975080802,8.137603234146362e-07,2.346391271992623e-06,1.018746241253128e-110,5.146099852432423e-110,0.0017152687558042953,0.007163175562590362,1.2895920921961504e-13,5.557935635717088e-13,0.004858100188434069,0.016612680975080802,8.137603234146362e-07,2.346391271992623e-06,0.7873943102359772,0.004503166310584057,0.7837204360961914,0.0055077092943963644
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.0002233611549983198,0.0010483753759318998,3.633414477925402e-17,2.5357744099312193e-16,0.0038166774126543778,0.01363418936733428,4.657337076817244e-08,1.9359844449852522e-07,1.3908133257286866e-118,7.219202233750819e-118,0.0002233611549983198,0.0010483753759318998,3.633414477925402e-17,2.5357744099312193e-16,0.0038166774126543778,0.01363418936733428,4.657337076817244e-08,1.9359844449852522e-07,0.7888666331768036,0.005206467252000209,0.7833315479755402,0.004815564719745462
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,2.1716684847947026e-05,0.00010015049607970312,8.649563765787775e-24,3.570600144657826e-23,0.0038557995386335397,0.01844290225574353,4.831575344152308e-10,2.979525507522028e-09,8.870041124092915e-106,6.055485797268554e-105,2.1716684847947026e-05,0.00010015049607970312,8.649563765787775e-24,3.570600144657826e-23,0.0038557995386335397,0.01844290225574353,4.831575344152308e-10,2.979525507522028e-09,0.7872148537635804,0.005331264417553608,0.7831208956241608,0.006052250577264243
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,4.508959551705347e-07,2.5812673702810034e-06,3.6861576051778935e-27,1.6579638998966606e-26,0.0011491925734306067,0.0036609396121746606,9.71928855283183e-13,4.375689197546453e-12,9.580057357542785e-113,6.757201402868105e-112,4.508959551705347e-07,2.5812673702810034e-06,3.6861576051778935e-27,1.6579638998966606e-26,0.0011491925734306067,0.0036609396121746606,9.71928855283183e-13,4.375689197546453e-12,0.7879822027683258,0.005315612216706174,0.7818828284740448,0.004772595376979133
