setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[1.22324939e-36 3.72814291e-30 3.89924968e-31 8.33270257e-33
 6.32047121e-36 3.72814291e-30 1.45226397e-39 1.84715262e-36
 5.69539852e-31 8.31031105e-31 1.30432533e-24 7.88918156e-34
 1.30432533e-24 5.69539852e-31 8.47828272e-32 2.60622931e-27
 5.69539852e-31 4.35811909e-38 9.61617488e-24 1.39869353e-43
 3.56590826e-34 3.21175996e-35 5.41174667e-30 7.19492833e-35
 1.73815304e-33 5.58403660e-47 5.77449424e-32 5.34786658e-37
 2.39934411e-25 6.07873598e-26 2.39365688e-34 2.85911373e-38
 1.22324939e-36 5.00547265e-42 1.82724155e-27 2.67038982e-32
 1.07520219e-34 1.22668930e-38 3.56590826e-34 8.09234334e-37
 4.80962056e-35 1.30432533e-24 3.89924968e-31 1.24351631e-31
 1.76381982e-30 8.47828272e-32 7.19492833e-35 1.53384053e-37
 1.24351631e-31 8.31031105e-31]","[4.67045972e-05 2.59150246e-07 3.36269816e-06 3.42511079e-08
 1.04864874e-07 3.47919250e-05 3.69535722e-07 3.36269816e-06
 3.36269816e-06 7.28113471e-09 2.59150246e-07 3.36269816e-06
 3.77043497e-03 2.18488808e-09 6.24445815e-05 2.85456402e-06
 1.20265345e-05 6.41076366e-06 3.36269816e-06 4.00670801e-09
 1.23116467e-11 2.19534247e-04 3.73964604e-04 7.25098046e-08
 4.40608072e-07 7.17482117e-18 1.03408932e-03 1.81007354e-07
 1.46749215e-06 1.63732496e-05 1.78141737e-09 2.22014992e-05
 8.79830246e-06 1.04585220e-06 1.63732496e-05 4.26159664e-04
 5.51757155e-04 5.97265054e-09 5.97265054e-09 1.59199965e-08
 5.51757155e-04 1.04864874e-07 1.40396435e-05 5.97265054e-09
 3.42511079e-08 3.42511079e-08 8.86732425e-09 1.25918603e-07
 8.86732425e-09 2.16691945e-07]",2.766865079031383e-25,0.00014384693494912522,1.3697307439249222e-24,0.0005520561797300232
df1,0.55,0.0,0.55,"[1.22668930e-38 3.81363460e-33 5.69539852e-31 9.15418035e-46
 7.00791465e-41 3.92888730e-32 2.37806656e-29 5.30672790e-34
 6.14029324e-40 2.85911373e-38 9.14645852e-45 8.47223917e-48
 3.00027002e-49 2.19550867e-43 2.39365688e-34 5.34786658e-37
 6.32047121e-36 2.17967002e-47 1.64503886e-29 4.80962056e-35
 2.22993385e-39 5.00547265e-42 8.43789069e-43 1.39869353e-43
 1.81313081e-32 3.53047956e-37 1.35963995e-47 3.65403168e-45
 1.53384053e-37 5.24109088e-39 2.27167277e-46 7.79126605e-42
 2.19550867e-43 2.32827146e-37 5.75863544e-46 9.14645852e-45
 1.67491922e-40 2.58531714e-40 1.53384053e-37 1.60509935e-34
 3.65403168e-45 1.42774613e-35 1.53384053e-37 8.95402666e-28
 6.14029324e-40 1.45365542e-45 1.21132482e-30 7.79126605e-42
 1.67491922e-40 9.50443824e-36]","[7.25098046e-08 2.99835482e-05 3.95729931e-06 2.16691945e-07
 7.42361542e-07 1.54554888e-11 1.90755446e-05 4.65235514e-06
 3.27672622e-09 8.86732425e-09 1.90755446e-05 3.59754634e-13
 8.21358136e-14 3.79972059e-11 6.41076366e-06 8.79830246e-06
 4.40608072e-07 2.94303610e-17 6.41076366e-06 7.51402754e-06
 1.10287908e-04 1.31118659e-08 6.24499263e-07 7.78867068e-12
 2.51182002e-04 2.05084189e-06 1.04864874e-07 4.74591296e-11
 7.79334122e-10 1.93824891e-11 9.43717929e-13 1.78141737e-09
 6.24445815e-05 1.93100400e-08 1.23116467e-11 6.02037032e-08
 3.42511079e-08 4.65235514e-06 1.18065325e-09 8.72433497e-08
 3.79972059e-11 6.32216726e-10 1.81007354e-07 6.24499263e-07
 1.63732496e-05 4.00670801e-09 1.45688880e-04 1.31118659e-08
 1.73569175e-06 1.10287908e-04]",1.8749536587819104e-29,1.6276730908611648e-05,1.2530016820931478e-28,4.505018056964156e-05
df1,0.6000000000000001,0.0,0.6000000000000001,"[1.14419204e-49 6.63610190e-38 6.03472099e-56 1.22668930e-38
 9.75688065e-54 5.34786658e-37 4.34507678e-50 3.61877620e-46
 2.03688601e-48 2.91986566e-41 3.42045584e-39 3.44263650e-43
 1.14419204e-49 1.35963995e-47 1.42453006e-46 8.92358057e-47
 1.21147719e-41 4.39427779e-53 8.66108972e-52 6.32047121e-36
 4.19874897e-36 3.65403168e-45 2.05945159e-42 9.55803990e-58
 8.90129708e-44 1.41368557e-59 5.78417409e-45 2.67038982e-32
 5.65883768e-44 3.55862494e-54 1.39869353e-43 2.03688601e-48
 4.35811909e-38 7.77624575e-55 1.35963995e-47 2.31976235e-51
 7.65993218e-57 5.24109088e-39 2.27983976e-44 1.39869353e-43
 6.18686551e-51 1.44479841e-44 8.43789069e-43 5.27367686e-48
 1.61299095e-53 3.22000728e-52 5.66557381e-58 7.05469515e-50
 8.47223917e-48 1.68303018e-55]","[1.90755446e-05 7.28113471e-09 9.79737413e-12 2.85456402e-06
 4.90739183e-12 1.23948622e-06 1.23116467e-11 1.31118659e-08
 7.78867068e-12 7.38137688e-11 1.78141737e-09 1.25918603e-07
 3.07948375e-12 7.38137688e-11 1.07881685e-08 4.40608072e-07
 7.42361542e-07 4.90739183e-12 2.18488808e-09 2.16691945e-07
 2.59150246e-07 3.27672622e-09 2.18488808e-09 3.09615598e-07
 1.23948622e-06 3.59754634e-13 2.85456402e-06 8.95145539e-03
 4.97944383e-14 5.12353012e-10 3.27672622e-09 2.43574207e-12
 3.35473948e-10 7.51402754e-06 1.07881685e-08 1.34933703e-13
 7.20954134e-05 9.79737413e-12 6.32216726e-10 2.18488808e-09
 6.32216726e-10 1.63732496e-05 4.14795066e-10 4.65235514e-06
 6.18553174e-12 1.45098666e-09 5.83855471e-13 1.34933703e-13
 2.85456402e-06 4.89436847e-09]",5.343016618017752e-34,0.000181687378649645,3.738513934504585e-33,0.0012528685064978676
df1,0.65,0.0,0.65,"[2.40288390e-59 1.64306603e-50 2.30592786e-45 5.28378753e-52
 2.14572537e-54 4.35229159e-63 4.87748802e-60 2.14572537e-54
 9.80545229e-61 1.00833823e-55 4.67383798e-55 7.24139755e-53
 1.84628285e-66 3.35470507e-58 5.28378753e-52 1.98426668e-58
 2.86035082e-60 5.28378753e-52 9.44810349e-40 6.91984994e-59
 2.91986566e-41 1.26387580e-48 1.19205281e-52 4.34507678e-50
 3.84964189e-62 3.00027002e-49 7.05469515e-50 2.14572537e-54
 3.02883737e-65 5.89559709e-54 3.21237555e-42 7.77624575e-55
 2.71159835e-57 2.15460932e-56 2.58531714e-40 1.19205281e-52
 4.55991975e-57 4.39427779e-53 5.58403660e-47 4.55991975e-57
 1.28537148e-56 1.00833823e-55 1.61299095e-53 2.86035082e-60
 8.90129708e-44 1.19205281e-52 7.24139755e-53 3.98638164e-40
 5.27367686e-48 1.68303018e-55]","[1.39985076e-14 3.79972059e-11 5.24820678e-07 3.87118023e-14
 3.87118023e-14 9.43717929e-13 1.31118659e-08 1.39985076e-14
 5.83855471e-13 3.35473948e-10 1.93824891e-11 7.25098046e-08
 4.74591296e-11 9.79737413e-12 5.46398884e-06 1.05328756e-13
 3.83661921e-15 4.00670801e-09 2.83236331e-08 2.81965513e-13
 6.24499263e-07 1.42091476e-10 6.41076366e-06 7.42666811e-13
 1.33749750e-15 3.79972059e-11 3.07948375e-12 1.42091476e-10
 6.45842239e-15 4.89436847e-09 1.45688880e-04 6.32216726e-10
 4.58538879e-13 5.92172623e-11 3.09615598e-07 7.42666811e-13
 3.88941584e-12 2.95255083e-15 2.59150246e-07 2.67703473e-09
 2.43574207e-12 1.31118659e-08 3.35473948e-10 1.18065325e-09
 1.18065325e-09 4.89436847e-09 2.33262567e-14 7.42361542e-07
 2.71047184e-10 3.88941584e-12]",3.268965281216023e-41,3.2034411742996106e-06,1.460034141618563e-40,2.0388470861801672e-05
df1,0.7000000000000001,0.0,0.7000000000000001,"[1.41368557e-59 6.62107000e-62 1.73467612e-65 4.55991975e-57
 4.83655003e-64 9.75688065e-54 2.80617232e-55 2.51694654e-63
 1.00833823e-55 3.23766600e-66 1.60190536e-64 4.07987974e-59
 1.09543157e-67 1.61299095e-53 1.28537148e-56 1.95228637e-61
 1.28537148e-56 2.71159835e-57 3.02883737e-65 6.20630182e-68
 1.85378592e-49 1.09543157e-67 5.66557381e-58 7.51786428e-63
 3.02883737e-65 1.86526077e-72 3.35470507e-58 1.60190536e-64
 2.80617232e-55 9.55803990e-58 5.28378753e-52 2.40288390e-59
 1.68303018e-55 3.48503975e-71 2.51694654e-63 7.51786428e-63
 1.61075424e-57 7.65993218e-57 3.56463042e-69 4.35229159e-63
 3.84964189e-62 2.66373322e-53 5.75863544e-46 1.67562367e-60
 1.09543157e-67 3.22000728e-52 3.79042144e-51 1.12821388e-69
 3.27921374e-48 1.45399317e-63]","[1.19798113e-12 1.08277464e-14 1.08277464e-14 1.08277464e-14
 3.03909276e-11 2.67703473e-09 5.83855471e-13 2.03413945e-16
 1.45098666e-09 5.97265054e-09 1.05328756e-13 3.35473948e-10
 6.39848579e-14 1.33749750e-15 6.18553174e-12 3.50171296e-16
 5.13913233e-17 1.33749750e-15 4.67812431e-22 6.00359848e-16
 4.14795066e-10 3.83661921e-15 1.39985076e-14 1.74328977e-15
 1.93824891e-11 3.00652497e-14 6.39848579e-14 8.21358136e-14
 2.33262567e-14 6.39848579e-14 9.19151252e-11 1.78141737e-09
 3.00652497e-14 2.03413945e-16 7.78867068e-12 3.03909276e-11
 1.51920849e-12 2.67703473e-09 1.51920849e-12 4.58538879e-13
 3.83661921e-15 1.80794013e-14 2.18772050e-10 8.72433497e-08
 3.87118023e-14 1.14339735e-10 4.74591296e-11 3.87118023e-14
 1.23116467e-11 1.25918603e-07]",1.1586656612742872e-47,4.581123572877571e-09,8.061229167791368e-47,2.1200568378424834e-08
df1,0.75,0.0,0.75,"[1.12821388e-69 3.23766600e-66 5.36256123e-74 3.02883737e-65
 1.32590390e-76 1.45399317e-63 6.32585939e-69 2.00649704e-69
 1.05170761e-66 1.86526077e-72 6.32585939e-69 1.99260921e-70
 1.98426668e-58 9.55803990e-58 3.55535840e-70 5.98442251e-67
 2.93851005e-79 1.94472818e-71 1.13754661e-61 1.05170761e-66
 7.23127196e-77 1.13754661e-61 1.98571665e-68 8.54149129e-80
 5.36256123e-74 2.15460932e-56 5.36256123e-74 1.05170761e-66
 1.58514471e-79 4.67383798e-55 7.23127196e-77 1.09543157e-67
 1.28537148e-56 5.73909492e-73 9.20417879e-65 1.99260921e-70
 4.35229159e-63 2.51694654e-63 6.33684532e-70 3.35470507e-58
 1.12821388e-69 6.32804820e-78 1.17241363e-58 5.36256123e-74
 5.47688639e-85 6.03593190e-72 3.84964189e-62 1.75814506e-73
 1.11555042e-70 2.42847792e-76]","[2.27745029e-18 1.33749750e-15 8.92004797e-20 1.08277464e-14
 4.58740572e-16 1.08277464e-14 1.67853513e-17 8.21358136e-14
 1.74328977e-15 1.54798729e-16 4.88387176e-20 3.88941584e-12
 1.23116467e-11 4.58538879e-13 1.74328977e-15 7.11203305e-19
 2.95255083e-15 7.82155399e-21 7.38137688e-11 4.74591296e-11
 1.54554888e-11 7.79334122e-10 2.18772050e-10 6.83217462e-23
 4.58538879e-13 9.43717929e-13 2.25989398e-21 3.88941584e-12
 1.62253462e-19 4.90739183e-12 1.08277464e-14 4.74591296e-11
 1.20365650e-19 7.84899525e-16 3.95007214e-19 1.54798729e-16
 2.03413945e-16 1.05328756e-13 2.27745029e-18 6.18553174e-12
 2.42826791e-11 2.42826791e-11 1.39985076e-14 3.60824945e-20
 9.52846065e-19 4.97944383e-14 9.79737413e-12 4.58740572e-16
 7.79334122e-10 4.58740572e-16]",1.006781646294864e-56,4.1066579133515116e-11,6.542325269236115e-56,1.5427081623738882e-10
df1,0.8,0.0,0.8,"[2.47190518e-80 4.92403790e-75 1.00649935e-78 3.71514939e-84
 1.98571665e-68 1.03520885e-72 4.59749627e-80 3.17823276e-73
 6.20630182e-68 1.09543157e-67 1.93137901e-67 1.11555042e-70
 1.65926127e-82 8.11994820e-76 4.19972342e-86 8.39040599e-64
 1.13754661e-61 2.93851005e-79 5.73909492e-73 7.99410344e-86
 7.23127196e-77 1.09249502e-81 6.23856139e-71 4.44304977e-76
 2.49517973e-83 8.54149129e-80 2.47190518e-80 8.54149129e-80
 1.75814506e-73 2.93851005e-79 1.32759256e-80 7.12229959e-81
 4.44304977e-76 8.11994820e-76 8.62627431e-88 5.47688639e-85
 3.84964189e-62 7.51786428e-63 3.16384036e-87 1.32759256e-80
 1.62852672e-74 7.12229959e-81 4.92403790e-75 3.43236847e-78
 6.33684532e-70 1.84628285e-66 1.75814506e-73 1.62852672e-74
 1.32759256e-80 8.54149129e-80]","[9.43897459e-23 1.93824891e-11 4.58740572e-16 5.39368124e-18
 1.02511949e-15 1.82433512e-24 2.43574207e-12 4.90739183e-12
 1.67853513e-17 4.05057199e-18 1.92461767e-12 1.19798113e-12
 1.74328977e-15 3.08714081e-21 5.30299497e-19 2.33262567e-14
 7.11203305e-19 5.13913233e-17 1.39985076e-14 1.93824891e-11
 6.78067547e-17 3.88941584e-12 2.25989398e-21 1.27528784e-18
 1.06410050e-20 1.79605588e-22 7.84899525e-16 2.57505865e-23
 5.30299497e-19 3.03881495e-18 2.03413945e-16 9.52846065e-19
 7.17482117e-18 3.08714081e-21 1.06410050e-20 9.53441021e-18
 1.33749750e-15 6.60370667e-20 9.53441021e-18 2.22374207e-17
 1.05328756e-13 2.22374207e-17 3.88941584e-12 1.14339735e-10
 1.33749750e-15 3.83661921e-15 7.79334122e-10 1.62253462e-19
 9.43717929e-13 1.05328756e-13]",3.212204320587109e-63,1.9037721010327963e-11,1.6711317432818221e-62,1.0982997706727742e-10
df1,0.8500000000000001,0.0,0.8500000000000001,"[3.98124764e-094 1.96475612e-084 3.17823276e-073 1.32395344e-083
 6.04906014e-087 2.20389449e-086 1.03791356e-084 8.62627431e-088
 1.96475612e-084 5.47688639e-085 2.04313811e-081 1.74357044e-099
 8.71890126e-097 2.00649704e-069 1.10963247e-097 1.09249502e-081
 1.02898789e-094 2.79180826e-098 1.02898789e-094 1.65926127e-082
 4.49681448e-088 1.10963247e-097 1.62852672e-074 1.62852672e-074
 4.69733763e-083 8.62627431e-088 2.24489973e-092 4.49681448e-088
 1.34076199e-095 2.63087943e-101 7.23127196e-077 2.35609537e-090
 6.32585939e-069 9.20417879e-065 1.32395344e-083 3.42673436e-096
 2.04313811e-081 2.34155676e-088 4.69733763e-083 1.86526077e-072
 8.54149129e-080 3.71514939e-084 8.11994820e-076 7.81799073e-094
 3.98124764e-094 2.14384629e-077 5.47688639e-085 2.20389449e-086
 4.37887891e-092 1.14959907e-092]","[4.21288896e-21 2.67024896e-16 1.02511949e-15 2.22374207e-17
 6.42340318e-22 1.65262693e-21 1.74328977e-15 4.73751051e-25
 8.21358136e-14 7.11203305e-19 4.88387176e-20 3.71348188e-27
 4.67812431e-22 9.53441021e-18 4.90739183e-12 4.05057199e-18
 4.21288896e-21 2.03413945e-16 9.53441021e-18 1.34933703e-13
 2.03413945e-16 1.20365650e-19 1.39985076e-14 8.92004797e-20
 3.87118023e-14 5.74326505e-21 1.62253462e-19 1.96348850e-20
 1.79605588e-22 4.80962056e-35 1.70510155e-18 2.47371214e-22
 3.89102510e-17 7.11203305e-19 3.59754634e-13 2.25989398e-21
 1.44619791e-20 1.06410050e-20 6.78067547e-17 1.62253462e-19
 8.21358136e-14 2.27745029e-18 2.27745029e-18 9.53441021e-18
 1.79605588e-22 3.83661921e-15 1.27528784e-18 2.94303610e-17
 1.65262693e-21 1.44619791e-20]",1.8410024489208264e-66,1.1253083294589797e-13,1.2885826522239694e-65,6.871997060418786e-13
df1,0.9,0.0,0.9,"[4.32796803e-100 2.04313811e-081 1.72947631e-096 4.39057786e-097
 1.45786612e-106 1.74357044e-099 5.30232749e-105 1.57064610e-102
 3.16384036e-087 3.49368581e-099 2.99814789e-106 1.66051167e-091
 1.72947631e-096 2.34155676e-088 7.81799073e-094 2.21472141e-104
 3.16384036e-087 1.34076199e-095 2.79180826e-098 2.64763111e-095
 6.44273589e-102 3.18287512e-102 3.98124764e-094 2.88686263e-085
 6.26880529e-091 5.56898878e-098 1.41127475e-113 1.34076199e-095
 1.57064610e-102 3.16384036e-087 7.74187875e-103 1.65926127e-082
 4.51863753e-104 3.71514939e-084 8.81591837e-090 7.74187875e-103
 2.20389449e-086 1.39799851e-098 5.88045765e-093 2.63087943e-101
 2.79180826e-098 8.81591837e-090 2.15264578e-100 2.20389449e-086
 5.47688639e-085 1.00649935e-078 3.49368581e-099 6.99261346e-099
 4.39057786e-097 2.20848376e-097]","[1.82433512e-24 4.21288896e-21 3.08714081e-21 6.07873598e-26
 3.43417798e-29 1.33672873e-23 7.82155399e-21 2.47371214e-22
 2.66308246e-20 1.33672873e-23 1.47818613e-28 1.79605588e-22
 1.33672873e-23 2.25989398e-21 2.03413945e-16 3.55797286e-24
 6.78067547e-17 1.02784044e-28 4.67812431e-22 1.20365650e-19
 7.17482117e-18 1.96348850e-20 7.17482117e-18 2.67024896e-16
 2.66308246e-20 3.43417798e-29 1.22979552e-32 3.83661921e-15
 6.64674147e-25 3.40355762e-22 4.96114708e-24 1.06410050e-20
 1.30432533e-24 2.25989398e-21 1.54798729e-16 4.21288896e-21
 4.73751051e-25 2.14737506e-26 6.00359848e-16 9.43897459e-23
 8.58131384e-26 1.62253462e-19 1.70487812e-25 1.79605588e-22
 2.67024896e-16 2.94303610e-17 1.30270202e-22 9.31581113e-25
 3.08714081e-21 4.21288896e-21]",2.0174260380610013e-80,1.0882454563828686e-16,1.4090387526981383e-79,5.42244431298724e-16
df1,0.9500000000000001,0.0,0.9500000000000001,"[5.44137500e-079 5.30739252e-101 3.46283303e-116 7.74187875e-103
 1.08427351e-104 1.66475925e-107 4.37383916e-109 5.22248187e-095
 2.63087943e-101 1.87460385e-103 3.28672716e-124 1.72947631e-096
 2.21472141e-104 3.66625391e-120 3.43531867e-107 9.20882547e-104
 3.62364483e-121 1.01205796e-109 5.47688639e-085 2.20848376e-097
 1.45786612e-106 3.46283303e-116 3.22816176e-091 3.98124764e-094
 5.81830416e-112 2.59001339e-105 1.30265891e-101 2.71351259e-127
 1.01205796e-109 1.26370308e-105 8.69173129e-100 2.02515198e-094
 1.87460385e-103 3.89617725e-108 2.10514288e-109 3.43101012e-123
 3.49368581e-099 1.30265891e-101 2.77174564e-112 1.11687624e-110
 5.30739252e-101 1.10963247e-097 3.49368581e-099 1.06947759e-100
 3.16268593e-114 1.26370308e-105 2.24489973e-092 6.15879083e-106
 1.08427351e-104 2.63087943e-101]","[1.33749750e-15 3.08714081e-21 2.54904105e-24 7.82155399e-21
 5.69539852e-31 4.95418960e-29 3.37322101e-25 3.56853685e-23
 3.40355762e-22 9.31581113e-25 1.81313081e-32 9.61617488e-24
 1.33672873e-23 4.36966274e-28 2.57505865e-23 2.27745029e-18
 1.06757971e-26 2.27745029e-18 6.64674147e-25 3.60824945e-20
 4.67812431e-22 9.31581113e-25 4.21288896e-21 7.11203305e-19
 1.06757971e-26 1.21017203e-25 1.42774613e-35 3.81363460e-33
 1.02784044e-28 2.12365474e-28 1.85625733e-23 6.64674147e-25
 1.20365650e-19 7.13959478e-29 6.42340318e-22 2.67038982e-32
 4.36966274e-28 2.47371214e-22 9.43897459e-23 7.13959478e-29
 1.82433512e-24 1.82724155e-27 5.30299497e-19 3.03881495e-18
 5.41174667e-30 1.02784044e-28 9.43897459e-23 9.43897459e-23
 9.61617488e-24 6.42340318e-22]",1.0882760947038645e-80,2.6930140583789432e-17,7.617924838802557e-80,1.8722490977371795e-16
df1,1.0,0.0,1.0,"[6.68471205e-114 1.41127475e-113 6.99261346e-099 1.20103174e-134
 9.07714507e-109 3.46283303e-116 3.32649959e-115 6.16042076e-134
 6.99261346e-099 5.81830416e-112 1.30265891e-101 2.71351259e-127
 6.26869005e-113 7.19151616e-124 2.77174564e-112 1.41127475e-113
 6.26869005e-113 1.50038437e-124 8.71890126e-097 1.10963247e-097
 7.79563234e-118 2.33052754e-135 1.11687624e-110 6.78202527e-096
 2.92297102e-126 3.43101012e-123 1.69558264e-118 3.42673436e-096
 2.72168499e-134 3.81174187e-103 3.56765397e-117 1.41739559e-125
 4.37383916e-109 1.02479477e-135 7.91123773e-120 1.70515873e-119
 2.49277144e-128 3.63777125e-118 3.14502261e-133 7.91123773e-120
 6.15879083e-106 6.26869005e-113 7.05518906e-115 1.12215372e-128
 1.41127475e-113 6.44273589e-102 1.87460385e-103 3.43101012e-123
 1.01652477e-129 7.84645245e-121]","[3.55797286e-24 3.04081795e-26 3.56853685e-23 1.70487812e-25
 2.39934411e-25 7.51579753e-27 1.70487812e-25 3.04782586e-28
 2.60622931e-27 1.17161696e-33 2.39934411e-25 1.02784044e-28
 3.95007214e-19 7.51579753e-27 4.67812431e-22 8.31031105e-31
 1.27976799e-27 1.06757971e-26 1.33672873e-23 1.30432533e-24
 6.25831333e-28 8.95402666e-28 1.82724155e-27 2.39934411e-25
 8.09234334e-37 7.88918156e-34 6.64674147e-25 5.30299497e-19
 3.21175996e-35 2.66678482e-31 3.04782586e-28 1.24351631e-31
 1.27976799e-27 4.95418960e-29 3.37322101e-25 8.95402666e-28
 4.35811909e-38 1.81313081e-32 5.77449424e-32 1.76381982e-30
 1.30432533e-24 3.55797286e-24 1.85625733e-23 2.39365688e-34
 1.06757971e-26 6.64674147e-25 1.06757971e-26 3.81363460e-33
 1.64503886e-29 8.95402666e-28]",2.241123654246879e-97,1.8517093584141835e-20,1.0582973170599908e-96,9.166289746373686e-20
df2,0.0,0.0,0.0,"[0.53390728 0.58582128 0.12937218 0.16077182 0.91946676 0.71851426
 0.25747545 0.55967522 0.139232   0.58582128 0.71851426 0.81875363
 0.27423335 0.43609338 0.53390728 0.139232   0.08825991 0.69212796
 0.79482654 0.77002924 0.29176485 0.74453538 0.19796045 0.139232
 0.139232   0.17249627 0.19796045 0.77002924 0.66552932 0.3490397
 0.66552932 0.96007647 0.45963725 0.10315938 0.71851426 0.1200888
 0.94837208 0.17249627 0.11135888 0.07520917 0.58582128 0.77002924
 0.03483221 0.31007573 0.29176485 0.94837208 0.58582128 0.31007573
 0.139232   0.53390728]","[0.139232   0.3490397  0.71851426 0.88359176 0.29176485 0.61225166
 0.90235528 0.36968362 0.48382277 0.53390728 0.98957839 0.08825991
 0.0416213  0.39108739 0.66552932 0.53390728 0.02410401 0.90235528
 0.99589898 0.96996014 0.69212796 0.48382277 0.02192948 0.45963725
 0.16077182 0.74453538 0.02410401 0.74453538 0.06932183 0.18488568
 0.8633028  0.3490397  0.93482727 0.94837208 0.69212796 0.69212796
 0.0539576  0.11135888 0.94837208 0.93482727 0.98457739 0.12937218
 0.50859953 0.63886042 0.21173982 0.81875363 0.94837208 0.17249627
 0.66552932 0.98457739]",0.44736376540270023,0.5412665676827378,0.2830626961914648,0.3326461145814796
df2,0.05,0.05,0.0,"[0.00585634 0.17249627 0.32916807 0.84163603 0.45963725 0.69212796
 0.74453538 0.22624166 0.3490397  0.06383124 0.17249627 0.3490397
 0.61225166 0.48382277 0.55967522 0.41323244 0.10315938 0.21173982
 0.3490397  0.29176485 0.41323244 0.24148215 0.91946676 0.88359176
 0.93482727 0.79482654 0.93482727 0.11135888 0.97808957 0.41323244
 0.55967522 0.0416213  0.17249627 0.39108739 0.18488568 0.91946676
 0.3490397  0.39108739 0.16077182 0.71851426 0.1200888  0.63886042
 0.79482654 0.74453538 0.88359176 0.24148215 0.18488568 0.81875363
 0.19796045 0.55967522]","[0.18488568 0.58582128 0.53390728 0.74453538 0.01346465 0.48382277
 0.71851426 0.14969106 0.90235528 0.08825991 0.91946676 0.45963725
 0.3490397  0.50859953 0.79482654 0.39108739 0.3490397  0.79482654
 0.61225166 0.07520917 0.71851426 0.41323244 0.84163603 0.1200888
 0.69212796 0.18488568 0.29176485 0.21173982 0.74453538 0.29176485
 0.02646763 0.84163603 0.0539576  0.84163603 0.36968362 0.98957839
 0.31007573 0.14969106 0.79482654 0.55967522 0.03181713 0.94837208
 0.90235528 0.94837208 0.63886042 0.50859953 0.88359176 0.01993114
 0.24148215 0.36968362]",0.462580651883072,0.4919964974875436,0.288081636217314,0.3037731051578086
df2,0.1,0.1,0.0,"[0.91946676 0.1200888  0.21173982 0.25747545 0.27423335 0.06932183
 0.90235528 0.05871658 0.71851426 0.55967522 0.29176485 0.19796045
 0.29176485 0.14969106 0.81875363 0.58582128 0.81875363 0.93482727
 0.50859953 0.06383124 0.06932183 0.07520917 0.61225166 0.53390728
 0.55967522 0.43609338 0.10315938 0.3490397  0.79482654 0.55967522
 0.17249627 0.99765093 0.79482654 0.48382277 0.50859953 0.32916807
 0.0416213  0.31007573 0.10315938 0.00268159 0.19796045 0.00525377
 0.08151459 0.55967522 0.79482654 0.69212796 0.07520917 0.1200888
 0.3490397  0.71851426]","[0.66552932 0.48382277 0.63886042 0.63886042 0.41323244 0.53390728
 0.50859953 0.3490397  0.09546732 0.39108739 0.53390728 0.81875363
 0.53390728 0.71851426 0.21173982 0.93482727 0.24148215 0.09546732
 0.07520917 0.61225166 0.31007573 0.58582128 0.01993114 0.71851426
 0.79482654 0.3490397  0.77002924 0.77002924 0.71851426 0.06932183
 0.1200888  0.48382277 0.11135888 0.88359176 0.90235528 0.31007573
 0.16077182 0.91946676 0.71851426 0.93482727 0.24148215 0.55967522
 0.55967522 0.8633028  0.14969106 0.74453538 0.27423335 0.43609338
 0.31007573 0.14969106]",0.4036965402152578,0.48867796592556145,0.2948820703660384,0.27186501746522884
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.32916807 0.05871658 0.01217651 0.05871658 0.03181713 0.139232
 0.41323244 0.55967522 0.00725489 0.02646763 0.45963725 0.18488568
 0.91946676 0.06383124 0.18488568 0.63886042 0.03809482 0.61225166
 0.3490397  0.16077182 0.0539576  0.71851426 0.139232   0.36968362
 0.1200888  0.39108739 0.08151459 0.50859953 0.3490397  0.00895146
 0.25747545 0.66552932 0.36968362 0.25747545 0.03483221 0.53390728
 0.10315938 0.03809482 0.04953464 0.96996014 0.0416213  0.01641475
 0.58582128 0.53390728 0.79482654 0.39108739 0.53390728 0.04542867
 0.17249627 0.1200888 ]","[0.31007573 0.25747545 0.96007647 0.74453538 0.63886042 0.41323244
 0.0539576  0.45963725 0.14969106 0.04542867 0.79482654 0.90235528
 0.02646763 0.79482654 0.0539576  0.84163603 0.50859953 0.74453538
 0.97808957 0.36968362 0.69212796 0.08151459 0.07520917 0.36968362
 0.3490397  0.58582128 0.3490397  0.29176485 0.11135888 0.3490397
 0.58582128 0.0416213  0.74453538 0.24148215 0.31007573 0.66552932
 0.36968362 0.32916807 0.91946676 0.53390728 0.61225166 0.84163603
 0.90235528 0.32916807 0.02192948 0.71851426 0.41323244 0.50859953
 0.50859953 0.3490397 ]",0.2900820582492877,0.4649832898716316,0.26093285049384235,0.2821511079903266
