delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.9,0.9189793908596039,0.003823851835081083,0.8186855459213257,0.005127240445272742,df2
0.9500000000000001,0.9201877105236054,0.002909945625669936,0.8071840953826904,0.005432243449908707,df2
1.0,0.9190188026428223,0.003681569197462282,0.7956722056865693,0.005445089062264977,df2
0.0,0.8073588371276855,0.005009399693009277,0.8063473570346832,0.005531785562194644,df3
0.05,0.8075763356685638,0.005814897227944279,0.8080400860309601,0.0048218472102918315,df3
0.1,0.8071654188632965,0.005024573126763195,0.8077630436420441,0.0042220604207001185,df3
0.15000000000000002,0.8072873187065125,0.006153759397495784,0.8073906183242798,0.005878403350490423,df3
0.2,0.8060098254680633,0.005258776469745372,0.8074798130989075,0.005292527222684963,df3
0.25,0.8065645861625671,0.005270481930701268,0.8074325299263001,0.006349529241499754,df3
0.30000000000000004,0.8068162488937378,0.004887702574685073,0.8080652892589569,0.006143901124156277,df3
0.35000000000000003,0.8078166806697845,0.00518941302725836,0.8073988139629364,0.006148186120022402,df3
0.4,0.8071481931209564,0.005761231879309945,0.8084663021564483,0.006437982700224782,df3
0.45,0.8076256883144378,0.005696378304946498,0.8079230141639709,0.005299473778973154,df3
0.5,0.8066288709640503,0.005072877009039679,0.8090097689628601,0.004809154936147016,df3
0.55,0.8075704121589661,0.006025921088451687,0.8077764356136322,0.004912484975869153,df3
0.6000000000000001,0.8075387156009675,0.005952654206175233,0.8095015549659729,0.00526524611384746,df3
0.65,0.8067037296295166,0.006047832508692197,0.809434769153595,0.005407139829734213,df3
0.7000000000000001,0.8069080317020416,0.005232169403086906,0.809755470752716,0.005792519204529318,df3
0.75,0.8066615557670593,0.0050032566979656985,0.8091016900539398,0.005196308490248323,df3
0.8,0.8072364699840545,0.004926203749327098,0.810482348203659,0.005080880044943623,df3
0.8500000000000001,0.8063433504104615,0.005129610200821937,0.8119380378723144,0.004627535914804917,df3
0.9,0.8064595174789428,0.004284027157448932,0.8133014392852783,0.004867472432595638,df3
0.9500000000000001,0.8076018702983856,0.006016583361871845,0.8141676902770996,0.0046270470974863805,df3
1.0,0.8068275260925293,0.0041421971638973135,0.8144622087478638,0.005747176959971903,df3
