delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.15000000000000002,0.919537968635559,0.004012411839072427,0.9181022942066193,0.004009870069440905,df2
0.2,0.9178653275966644,0.0033936359505597016,0.9155218660831451,0.003802506007075254,df2
0.25,0.9188592994213104,0.0037020357051245714,0.912935733795166,0.003257023060447834,df2
0.30000000000000004,0.9193594038486481,0.0032149436789547185,0.9094729268550873,0.004255809674267369,df2
0.35000000000000003,0.9194722259044648,0.0037272611020721324,0.9069791185855866,0.0034675713102196326,df2
0.4,0.9193119764328003,0.0035865249053164314,0.9021556615829468,0.004261900875280978,df2
0.45,0.9191484546661377,0.004223312110646071,0.8978737092018128,0.003937067826697071,df2
0.5,0.9188176584243775,0.002824146291799389,0.8909171628952026,0.004202821423482022,df2
0.55,0.9196504890918732,0.0036296142673534343,0.8861543703079223,0.004087892231750791,df2
0.6000000000000001,0.9194725203514099,0.0038976254255174937,0.8794777405261993,0.004063368059131597,df2
0.65,0.9192149066925048,0.0032933806299055984,0.8733528053760529,0.004307677659425447,df2
0.7000000000000001,0.9181077063083649,0.0037089821256091906,0.8656384825706482,0.004381765328088525,df2
0.75,0.9194592010974884,0.0032528129399376606,0.8570329332351685,0.004538913787529901,df2
0.8,0.9187873923778533,0.003958009728896696,0.8496872496604919,0.004539530080874594,df2
0.8500000000000001,0.9196374416351318,0.003795887753945437,0.8403548717498779,0.005101907689405353,df2
0.9,0.9191740500926971,0.004122407100648413,0.8302159345149994,0.005071660557476737,df2
0.9500000000000001,0.9178278362751007,0.003539154842074467,0.8199102628231049,0.0053835959931401705,df2
1.0,0.9190420663356781,0.003376815783232772,0.8103783857822419,0.0052526329975706755,df2
0.0,0.7898062098026276,0.0053755735802828485,0.7902355647087097,0.0048502210130492674,df3
0.05,0.7895658731460571,0.006911187824199034,0.7900626564025879,0.004747284957561418,df3
0.1,0.7896191871166229,0.005285170013549352,0.7909395110607147,0.005863375838498048,df3
0.15000000000000002,0.7895023226737976,0.006309167024148487,0.7908636426925659,0.004706813554570758,df3
0.2,0.7898235023021698,0.005603533809943759,0.7895331418514252,0.005624764820380575,df3
0.25,0.7885818183422089,0.004947653854154873,0.7888269555568695,0.005079727738031985,df3
0.30000000000000004,0.7908367037773132,0.005723807998666983,0.7892041766643524,0.005035111782398458,df3
0.35000000000000003,0.7896788060665131,0.006590099350954505,0.7904343354701996,0.005635708309381223,df3
0.4,0.7908719551563262,0.005831844852131507,0.7881567358970643,0.004969647230223819,df3
0.45,0.7890437543392181,0.005226065715490254,0.7901082801818847,0.005447732230153471,df3
0.5,0.7909679412841797,0.00545721607795263,0.7902608859539032,0.005988615899305026,df3
0.55,0.7901816928386688,0.006068292586648493,0.7897200345993042,0.005629866997178408,df3
0.6000000000000001,0.789500218629837,0.004761293040841955,0.7891612875461579,0.0056135251969218385,df3
0.65,0.7895995926856995,0.005535214558102354,0.7920064008235932,0.005632430974279168,df3
0.7000000000000001,0.7889604449272156,0.005392865096716882,0.7919906795024871,0.004972121463354981,df3
0.75,0.7898017263412476,0.0060075318890797655,0.7927646708488464,0.005520094901215344,df3
0.8,0.7905486726760864,0.005063655709319576,0.7932422935962677,0.005109965266941411,df3
0.8500000000000001,0.7903080809116364,0.00504789847174609,0.7932461178302765,0.005313296276354456,df3
0.9,0.791312780380249,0.004683479073477006,0.7949365389347076,0.006684798397388932,df3
0.9500000000000001,0.7914838182926178,0.005828668908331735,0.797858167886734,0.005543765205219444,df3
1.0,0.7893058025836944,0.005316020077423015,0.7990843617916107,0.005312067827288851,df3
