setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,2.23697815161112e-09,1.2761144757656124e-08,9.471287481498576e-06,3.343341376278863e-05,1.0,0.0,1.0680820462860983e-69,6.981260000304001e-69,0.9997643333581736,0.0014632788801388912,2.23697815161112e-09,1.2761144757656124e-08,9.471287481498576e-06,3.343341376278863e-05,1.0,0.0,1.0680820462860983e-69,6.981260000304001e-69,0.9214880752563477,0.0038131962861535345,0.9203291940689087,0.003471160984767054
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,9.140941704700512e-13,5.552019929057313e-12,0.00024195002891198687,0.0016892556494324585,1.0,0.0,3.751127722979434e-81,2.652447451705867e-80,0.9999915922084659,1.9483429647303605e-05,9.140941704700512e-13,5.552019929057313e-12,0.00024195002891198687,0.0016892556494324585,1.0,0.0,3.751127722979434e-81,2.652447451705867e-80,0.9215995025634766,0.0035492177502081525,0.920712970495224,0.003107245157600371
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,4.434561203234224e-11,3.135121171730189e-10,8.706241121939155e-07,4.957736610677304e-06,1.0,0.0,5.0992719647605135e-96,3.605663265061214e-95,0.9999358014042348,0.0003121501117961375,4.434561203234224e-11,3.135121171730189e-10,8.706241121939155e-07,4.957736610677304e-06,1.0,0.0,5.0992719647605135e-96,3.605663265061214e-95,0.9219758903980255,0.003359200400529494,0.9206205749511719,0.003785213707418612
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.0677798741211936e-15,4.979524322672769e-15,1.015521354597589e-06,7.170257800543634e-06,1.0,0.0,8.214887367208756e-125,5.566041743982178e-124,0.9997513080489447,0.0016587110780831424,1.0677798741211936e-15,4.979524322672769e-15,1.015521354597589e-06,7.170257800543634e-06,1.0,0.0,8.214887367208756e-125,5.566041743982178e-124,0.921565055847168,0.0037466717718664636,0.9203972959518433,0.0033744575270045177
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.2102129299970577e-16,1.5497293308706377e-15,3.952993867306995e-08,2.7627265555850517e-07,1.0,0.0,2.341364994757228e-127,1.6555950649535403e-126,0.9997253912208963,0.0011247052978669537,2.2102129299970577e-16,1.5497293308706377e-15,3.952993867306995e-08,2.7627265555850517e-07,1.0,0.0,2.341364994757228e-127,1.6555950649535403e-126,0.9226117503643035,0.0040261442111198245,0.9197047126293182,0.0038972354579049494
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,3.345250602151959e-17,1.707332385132666e-16,1.0737783376002166e-08,7.588897057842626e-08,1.0,0.0,3.7318540867243557e-153,2.6388193311192557e-152,0.9999459672269161,0.00018175701352410087,3.345250602151959e-17,1.707332385132666e-16,1.0737783376002166e-08,7.588897057842626e-08,1.0,0.0,3.7318540867243557e-153,2.6388193311192557e-152,0.9224478840827942,0.0035133864457689463,0.9201718664169312,0.003404877576269443
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.580926366501122e-19,1.6397773591460026e-18,4.3285086098854025e-13,2.2558944952343013e-12,1.0,0.0,1.107553576974286e-179,0.0,0.9999488803269218,0.0003079429632975992,3.580926366501122e-19,1.6397773591460026e-18,4.3285086098854025e-13,2.2558944952343013e-12,1.0,0.0,1.107553576974286e-179,0.0,0.9223442304134369,0.002805113986089716,0.9197752153873444,0.002832993492053205
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,3.977117692943055e-18,2.804505253093559e-17,2.5077382294761415e-14,1.6845582189079353e-13,1.0,0.0,2.6718236212574724e-200,0.0,0.9996054670305047,0.002129926225461902,3.977117692943055e-18,2.804505253093559e-17,2.5077382294761415e-14,1.6845582189079353e-13,1.0,0.0,2.6718236212574724e-200,0.0,0.9218387031555175,0.003298420840751201,0.9194603848457337,0.003985657636947732
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.930271536775343e-19,3.4578223810771805e-18,3.247104056709654e-17,1.5048056301481206e-16,1.0,0.0,1.3935382192722755e-219,0.0,0.9999652548341098,0.00010957512979954192,4.930271536775343e-19,3.4578223810771805e-18,3.247104056709654e-17,1.5048056301481206e-16,1.0,0.0,1.3935382192722755e-219,0.0,0.9212631523609162,0.0038380419160498674,0.9201059269905091,0.003521965037057508
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,3.954802876181969e-20,2.7956600011077576e-19,2.891858498818601e-16,1.8308802002355123e-15,1.0,0.0,5.874653281867049e-244,0.0,0.9998514261152998,0.0006009868898732574,3.954802876181969e-20,2.7956600011077576e-19,2.891858498818601e-16,1.8308802002355123e-15,1.0,0.0,5.874653281867049e-244,0.0,0.9226414906978607,0.0036877893351199924,0.9196229112148285,0.0038836676704204166
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.3218143355024021e-23,9.186682383459576e-23,6.638419560514072e-18,4.690171056736283e-17,1.0,0.0,5.052128068849656e-270,0.0,0.9999879365980969,4.0289695664076346e-05,1.3218143355024021e-23,9.186682383459576e-23,6.638419560514072e-18,4.690171056736283e-17,1.0,0.0,5.052128068849656e-270,0.0,0.9217310130596161,0.0038782103640653824,0.9205282485485077,0.0028943499899725758
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5692984361929762,0.2827366490804207,0.5844410613898282,0.2684041947710878,1.0,0.0,0.5125647744923364,0.2821843711212732,0.9999770922464971,8.618009986006921e-05,0.5692984361929762,0.2827366490804207,0.5844410613898282,0.2684041947710878,1.0,0.0,0.5125647744923364,0.2821843711212732,0.922566659450531,0.004242219104734731,0.9216261327266693,0.0038048706069142534
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.29428276630032824,0.29085939730762567,0.10937503873495803,0.14739476264617324,1.0,0.0,0.47037240199601527,0.28441696453458876,0.9999871582578689,5.4095185377162076e-05,0.29428276630032824,0.29085939730762567,0.10937503873495803,0.14739476264617324,1.0,0.0,0.47037240199601527,0.28441696453458876,0.9218193721771241,0.003770272214680183,0.9224314320087433,0.003173003374896854
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.07975394349844801,0.1626277893987064,0.003964332802304537,0.021063082063382206,1.0,0.0,0.4103007762949591,0.3144945193034853,0.9999750668377396,0.00011892324797173093,0.07975394349844801,0.1626277893987064,0.003964332802304537,0.021063082063382206,1.0,0.0,0.4103007762949591,0.3144945193034853,0.9224508428573608,0.0031020294443637694,0.9215858352184295,0.003517755915311737
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.009399665692176507,0.01999098720842415,1.8850775327486312e-06,5.794963527045398e-06,1.0,0.0,0.2000177430158532,0.21164470261539958,0.9999492576867708,0.00020118401639787772,0.009399665692176507,0.01999098720842415,1.8850775327486312e-06,5.794963527045398e-06,1.0,0.0,0.2000177430158532,0.21164470261539958,0.9231087899208069,0.0036513347386660597,0.9196750032901764,0.0032586165118917
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.0008554348691862499,0.0024101909184058665,2.2030033840180693e-11,8.395069934263379e-11,1.0,0.0,0.15314308480900546,0.2247371038236555,0.9996154113083877,0.0011296393681809091,0.0008554348691862499,0.0024101909184058665,2.2030033840180693e-11,8.395069934263379e-11,1.0,0.0,0.15314308480900546,0.2247371038236555,0.9221656858921051,0.0032350127318338025,0.9179965877532958,0.003683265428496171
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.00020889626631638122,0.000963143764584989,1.3840411702739997e-15,9.021675037779594e-15,1.0,0.0,0.04294791743732525,0.05327880797712131,0.9980605740900288,0.007998518440270804,0.00020889626631638122,0.000963143764584989,1.3840411702739997e-15,9.021675037779594e-15,1.0,0.0,0.04294791743732525,0.05327880797712131,0.9220831429958344,0.003330970708474623,0.9154554712772369,0.003312535228359142
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,7.477110883242235e-07,3.182665470639803e-06,4.67020987080299e-26,2.419356333461087e-25,1.0,0.0,0.030708351911245865,0.05143364600456952,0.980549291344901,0.04826868120714077,7.477110883242235e-07,3.182665470639803e-06,4.67020987080299e-26,2.419356333461087e-25,1.0,0.0,0.030708351911245865,0.05143364600456952,0.9221806204319001,0.003000945088782573,0.9117705404758454,0.0039963290271961965
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,3.0565654634760397e-07,1.2948096023205727e-06,1.4515649906567822e-36,9.968686587991777e-36,1.0,0.0,0.00595128384772685,0.01404948227722984,0.9398975652199449,0.0898697462355702,3.0565654634760397e-07,1.2948096023205727e-06,1.4515649906567822e-36,9.968686587991777e-36,1.0,0.0,0.00595128384772685,0.01404948227722984,0.9220504987239838,0.003255017411944869,0.9082793462276458,0.003425729906093533
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,2.3978527568149107e-09,7.953202547742255e-09,1.58648370081211e-42,1.1177328544850827e-41,1.0,0.0,0.0014017348999528498,0.0020025591078276445,0.7742082304494289,0.18860028446784893,2.3978527568149107e-09,7.953202547742255e-09,1.58648370081211e-42,1.1177328544850827e-41,1.0,0.0,0.0014017348999528498,0.0020025591078276445,0.9232239747047424,0.0035382499787192457,0.9041195487976075,0.0035260613278119356
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.3339087032242375e-10,4.966912147632445e-10,2.7931888162799904e-61,1.6401091857523093e-60,1.0,0.0,0.0002500618948770117,0.0008517995012327426,0.44585532517903104,0.23637491516331863,1.3339087032242375e-10,4.966912147632445e-10,2.7931888162799904e-61,1.6401091857523093e-60,1.0,0.0,0.0002500618948770117,0.0008517995012327426,0.922711169719696,0.0034544110953762474,0.8991682529449463,0.003170284148049252
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,2.3264028458706137e-11,1.2978869364161597e-10,3.252136070179204e-66,2.2306926568322328e-65,1.0,0.0,9.400239422554495e-05,0.00041638523473074473,0.11605428912626829,0.14927637720554532,2.3264028458706137e-11,1.2978869364161597e-10,3.252136070179204e-66,2.2306926568322328e-65,1.0,0.0,9.400239422554495e-05,0.00041638523473074473,0.9214880752563477,0.0038131962861535345,0.8933699727058411,0.0035641135068508714
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,7.68263366552031e-15,3.747440031747556e-14,6.826472596877187e-86,4.683220696625366e-85,1.0,0.0,1.7902172393336981e-06,6.1865126005339754e-06,0.030798415938376573,0.0774514738957069,7.68263366552031e-15,3.747440031747556e-14,6.826472596877187e-86,4.683220696625366e-85,1.0,0.0,1.7902172393336981e-06,6.1865126005339754e-06,0.9215995025634766,0.0035492177502081525,0.8885769557952881,0.004175011836133852
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,2.3207286265994315e-13,1.0659573692822484e-12,3.242839885411627e-104,2.2219037134106548e-103,1.0,0.0,1.132623697343816e-06,4.280145901026535e-06,0.0019428216738053433,0.005716690246943106,2.3207286265994315e-13,1.0659573692822484e-12,3.242839885411627e-104,2.2219037134106548e-103,1.0,0.0,1.132623697343816e-06,4.280145901026535e-06,0.9219758903980255,0.003359200400529494,0.8818988907337189,0.004685861421369864
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.4746921602290568e-13,9.93145446746153e-13,6.467633227728397e-122,4.571071073791528e-121,1.0,0.0,1.6953278399999137e-07,5.66294149600978e-07,5.4107542469691905e-06,2.0308728843467925e-05,1.4746921602290568e-13,9.93145446746153e-13,6.467633227728397e-122,4.571071073791528e-121,1.0,0.0,1.6953278399999137e-07,5.66294149600978e-07,0.921565055847168,0.0037466717718664636,0.8751688838005066,0.0043452208110210154
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,3.3614832313505187e-13,2.360997493015551e-12,7.793778944753018e-141,5.506980311341536e-140,1.0,0.0,3.97274554919412e-08,2.484997658401722e-07,4.250237044530219e-10,2.6546136259231217e-09,3.3614832313505187e-13,2.360997493015551e-12,7.793778944753018e-141,5.506980311341536e-140,1.0,0.0,3.97274554919412e-08,2.484997658401722e-07,0.9226117503643035,0.0040261442111198245,0.8651797330379486,0.004558242964091264
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.571630511243622e-13,1.9073215722774934e-12,3.732007482377841e-153,2.638817119108976e-152,1.0,0.0,9.933462007769041e-09,4.026607232172173e-08,4.181925888462293e-13,2.880189885633949e-12,3.571630511243622e-13,1.9073215722774934e-12,3.732007482377841e-153,2.638817119108976e-152,1.0,0.0,9.933462007769041e-09,4.026607232172173e-08,0.9224478840827942,0.0035133864457689463,0.8594172406196594,0.004374137214537398
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.0932466852171253e-14,6.79403779697213e-14,6.531262910690888e-178,0.0,1.0,0.0,3.320822550882651e-11,2.1261806144183555e-10,2.790004252448822e-20,1.9699170125439335e-19,1.0932466852171253e-14,6.79403779697213e-14,6.531262910690888e-178,0.0,1.0,0.0,3.320822550882651e-11,2.1261806144183555e-10,0.9223442304134369,0.002805113986089716,0.8493950712680817,0.0051458664473490205
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.218649505732531e-12,8.413115716524213e-12,7.994211708887936e-186,0.0,1.0,0.0,4.591953886103055e-13,2.393901768872418e-12,4.4352315102170715e-26,3.1268920596043964e-25,1.218649505732531e-12,8.413115716524213e-12,7.994211708887936e-186,0.0,1.0,0.0,4.591953886103055e-13,2.393901768872418e-12,0.9218387031555175,0.003298420840751201,0.842014729976654,0.004960316783120291
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,7.406091995227536e-12,4.97927670298913e-11,5.0955378510908694e-219,0.0,1.0,0.0,3.6591286843854925e-15,1.3056079506817673e-14,4.51311436965183e-36,3.1904656658772244e-35,7.406091995227536e-12,4.97927670298913e-11,5.0955378510908694e-219,0.0,1.0,0.0,3.6591286843854925e-15,1.3056079506817673e-14,0.9212631523609162,0.0038380419160498674,0.8327340245246887,0.004707824590456664
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.32153736248558e-10,1.6116110369209557e-09,2.9891873360190303e-247,0.0,1.0,0.0,6.8990520327607335e-16,4.779819727363725e-15,1.3880559006151402e-52,6.76189446079929e-52,2.32153736248558e-10,1.6116110369209557e-09,2.9891873360190303e-247,0.0,1.0,0.0,6.8990520327607335e-16,4.779819727363725e-15,0.9226414906978607,0.0036877893351199924,0.8220606279373169,0.0043871306189704655
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,7.42789782582355e-10,4.812242657765598e-09,4.8207607068309595e-276,0.0,1.0,0.0,1.0839863700496603e-17,5.866052040168623e-17,6.110438537481969e-65,2.6950903512258295e-64,7.42789782582355e-10,4.812242657765598e-09,4.8207607068309595e-276,0.0,1.0,0.0,1.0839863700496603e-17,5.866052040168623e-17,0.9217310130596161,0.0038782103640653824,0.8117349565029144,0.005476444336216183
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5185340768583357,0.2891448630387453,0.5991103528251845,0.2718175159348072,1.0,0.0,0.5253305675168659,0.24549009512029435,7.637383667316964e-76,5.364857333531083e-75,0.5185340768583357,0.2891448630387453,0.5991103528251845,0.2718175159348072,1.0,0.0,0.5253305675168659,0.24549009512029435,0.80566765666008,0.005770731891701815,0.8046366107463837,0.004758022272242974
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.451047735444467,0.3158234123422694,0.4086566241190595,0.28805442231908696,1.0,0.0,0.11340751256703334,0.1500533157569371,3.7857761264861994e-72,2.6722541353338607e-71,0.451047735444467,0.3158234123422694,0.4086566241190595,0.28805442231908696,1.0,0.0,0.11340751256703334,0.1500533157569371,0.8063285529613495,0.006362989716563459,0.8065281081199646,0.005369733331984168
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.23107523251309497,0.2689617109505739,0.43510992559715966,0.3213673554127849,1.0,0.0,0.0019428421641936877,0.010181609007791307,2.809993407076604e-74,1.9057263161810425e-73,0.23107523251309497,0.2689617109505739,0.43510992559715966,0.3213673554127849,1.0,0.0,0.0019428421641936877,0.010181609007791307,0.8061273455619812,0.00539996131535272,0.8064664494991303,0.004711618843325423
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.14750269482368053,0.21414350045897962,0.3202049383722649,0.3189173395553983,1.0,0.0,2.024345498582086e-06,1.3519349720343476e-05,7.6147079737768655e-62,5.38440293715882e-61,0.14750269482368053,0.21414350045897962,0.3202049383722649,0.3189173395553983,1.0,0.0,2.024345498582086e-06,1.3519349720343476e-05,0.8044962418079377,0.005230788029592974,0.8070607316493988,0.005736272007190601
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.05677311833199756,0.11572569491669865,0.1859330814049552,0.2335197596825896,1.0,0.0,5.169161366815342e-13,1.712117121521082e-12,1.240429271853254e-70,8.76709021126542e-70,0.05677311833199756,0.11572569491669865,0.1859330814049552,0.2335197596825896,1.0,0.0,5.169161366815342e-13,1.712117121521082e-12,0.8056094765663147,0.005141969526122611,0.8056835269927979,0.005119188531304873
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.05104815735564292,0.15654781681768906,0.12374872021655824,0.19784647674749564,1.0,0.0,5.185835288515117e-17,3.536435032646436e-16,4.9635323809975656e-70,3.508943339773806e-69,0.05104815735564292,0.15654781681768906,0.12374872021655824,0.19784647674749564,1.0,0.0,5.185835288515117e-17,3.536435032646436e-16,0.8068108689785004,0.004517871732858329,0.8054165053367615,0.005447115753638835
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.009478213728162948,0.04150653234788829,0.08769474653058945,0.1694028026230522,1.0,0.0,2.892074670799623e-24,1.586080756253789e-23,7.260292246693325e-66,4.96463111828928e-65,0.009478213728162948,0.04150653234788829,0.08769474653058945,0.1694028026230522,1.0,0.0,2.892074670799623e-24,1.586080756253789e-23,0.8054355883598328,0.005099046413669621,0.8079253363609314,0.005824082216541732
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.0006763001144879661,0.002065746540014958,0.021566336260408412,0.03150782487654614,1.0,0.0,6.871098085218244e-36,3.0299817964393254e-35,1.975750124810008e-69,1.3969014721798038e-68,0.0006763001144879661,0.002065746540014958,0.021566336260408412,0.03150782487654614,1.0,0.0,6.871098085218244e-36,3.0299817964393254e-35,0.8064800250530243,0.004448235670212011,0.8073444604873657,0.004983648239959552
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.0007266535285566938,0.0023710508565855525,0.004926037924503333,0.009101268156213189,1.0,0.0,1.3206829909320629e-43,9.330953755352146e-43,2.0659532275794117e-72,1.3243966337014327e-71,0.0007266535285566938,0.0023710508565855525,0.004926037924503333,0.009101268156213189,1.0,0.0,1.3206829909320629e-43,9.330953755352146e-43,0.8056167030334472,0.004547276125629475,0.8053356754779816,0.00559111868455531
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.0002456552351641544,0.0014868815689872957,0.00445546328125927,0.014871214997740693,1.0,0.0,5.402673172552771e-56,3.737506656479131e-55,1.902888338477097e-72,1.323921056812217e-71,0.0002456552351641544,0.0014868815689872957,0.00445546328125927,0.014871214997740693,1.0,0.0,5.402673172552771e-56,3.737506656479131e-55,0.8054680860042572,0.005499846134507721,0.8072540783882141,0.00485341918864903
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.0005022780472112615,0.003538902433119711,0.0018602466427653718,0.007708053175397805,1.0,0.0,1.7946245386759682e-71,9.943800244879411e-71,6.355583518710489e-70,3.598361885162174e-69,0.0005022780472112615,0.003538902433119711,0.0018602466427653718,0.007708053175397805,1.0,0.0,1.7946245386759682e-71,9.943800244879411e-71,0.805108345746994,0.005592808328192113,0.807349374294281,0.005171377026665998
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,2.3101663079100295e-06,1.478184683974757e-05,0.0021220646362746917,0.01070540164410656,1.0,0.0,5.511841433580839e-81,3.89746045242957e-80,2.6962958516720375e-74,1.906448170748879e-73,2.3101663079100295e-06,1.478184683974757e-05,0.0021220646362746917,0.01070540164410656,1.0,0.0,5.511841433580839e-81,3.89746045242957e-80,0.8043820059299469,0.004189131455881382,0.805637104511261,0.004397410397039525
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,3.5219748005821923e-07,1.7654473231754227e-06,0.00012741141110581399,0.0004315158767065434,1.0,0.0,2.5419146023073353e-99,1.7408619095095072e-98,1.2405091644068618e-70,8.76707868455129e-70,3.5219748005821923e-07,1.7654473231754227e-06,0.00012741141110581399,0.0004315158767065434,1.0,0.0,2.5419146023073353e-99,1.7408619095095072e-98,0.8057177639007569,0.004816573563951272,0.8073175954818725,0.005127421572846542
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,3.0911157115265474e-07,1.9142926398987995e-06,0.00010586532604634477,0.0007100840180468882,1.0,0.0,5.516879945940965e-124,3.8188133137695654e-123,2.295385617355214e-71,1.2005024737343645e-70,3.0911157115265474e-07,1.9142926398987995e-06,0.00010586532604634477,0.0007100840180468882,1.0,0.0,5.516879945940965e-124,3.8188133137695654e-123,0.805242657661438,0.005038461171472648,0.8070928871631622,0.005017098403369707
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,4.2087430969718614e-11,1.6743415048046617e-10,2.3939334597022073e-06,9.701825922546542e-06,1.0,0.0,1.7235309617734374e-132,1.218719867504209e-131,3.8759002479756026e-70,1.9458610502231695e-69,4.2087430969718614e-11,1.6743415048046617e-10,2.3939334597022073e-06,9.701825922546542e-06,1.0,0.0,1.7235309617734374e-132,1.218719867504209e-131,0.8053257167339325,0.005366158580945958,0.8086997985839843,0.00473868112090232
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,8.608121859742118e-09,5.448040956180299e-08,5.1274004385113245e-08,2.4961270967776554e-07,1.0,0.0,9.904206445700012e-156,7.0033315396523346e-155,1.5534111101089966e-68,1.0984274421088793e-67,8.608121859742118e-09,5.448040956180299e-08,5.1274004385113245e-08,2.4961270967776554e-07,1.0,0.0,9.904206445700012e-156,7.0033315396523346e-155,0.8053108251094818,0.0048931134682623405,0.8060269463062286,0.0052723590815139144
