delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
1.0,0.9161735272407532,0.005530903164422245,0.792347207069397,0.007129970437640938,df2
0.0,0.8018993413448334,0.008490472884615243,0.8011828815937042,0.007412239956594056,df3
0.05,0.8035261821746826,0.006495862946371004,0.8027095150947571,0.008872503827196367,df3
0.1,0.8036292803287506,0.009009538913756882,0.8025455105304719,0.00953682191112764,df3
0.15000000000000002,0.8028784251213074,0.006973425807885232,0.7984957671165467,0.008700244470484423,df3
0.2,0.8016951954364777,0.007137044238112953,0.8013967597484588,0.008142671571392682,df3
0.25,0.7994671881198883,0.009246577426562586,0.7995399594306946,0.008281609093738823,df3
0.30000000000000004,0.8028818988800048,0.007343055310657914,0.7998509013652801,0.008383254036259334,df3
0.35000000000000003,0.798956493139267,0.007123233257941287,0.7999770033359528,0.007461598539688292,df3
0.4,0.8023878347873687,0.008207741940927422,0.7988502168655396,0.009556763794411997,df3
0.45,0.8002874493598938,0.00842875258981854,0.8015133225917817,0.008106129324314081,df3
0.5,0.8025284624099731,0.010568100841495764,0.8007672369480133,0.007412962733098554,df3
0.55,0.802380554676056,0.009512797449595685,0.7977763235569,0.007592072582547358,df3
0.6000000000000001,0.8030950152873992,0.008974431039726042,0.8020246338844299,0.009273347157482459,df3
0.65,0.8018819034099579,0.009117668178560377,0.8002437841892243,0.006817662096091929,df3
0.7000000000000001,0.8040202069282532,0.007896634948871925,0.8022615694999695,0.00925574267352677,df3
0.75,0.8043871355056763,0.009193756330526333,0.8013742566108704,0.008557403053396232,df3
0.8,0.8022795903682709,0.008236265656449988,0.8019697344303132,0.009918615649081164,df3
0.8500000000000001,0.8012178766727448,0.008080763729854694,0.8019377386569977,0.008881207833788388,df3
0.9,0.8019881808757782,0.008266967579112876,0.803024445772171,0.008517269159192225,df3
0.9500000000000001,0.8044984948635101,0.008128453038261357,0.8040631926059723,0.008768257709786467,df3
1.0,0.8022208178043365,0.01027861471885072,0.8033833909034729,0.009163567009058706,df3
