setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[1.16899447e-03 4.16212987e-02 8.06268875e-03 3.27832948e-04
 7.20954134e-05 2.68158880e-03 3.27832948e-04 1.04585220e-06
 1.16899447e-03 3.47919250e-05 4.16212987e-02 4.40608072e-07
 1.80967606e-02 1.63732496e-05 1.91681353e-04 1.80967606e-02
 2.68158880e-03 5.92172623e-11 1.91681353e-04 8.72433497e-08
 2.58137431e-05 4.85152370e-04 2.42077577e-06 5.46398884e-06
 2.58137431e-05 2.85456402e-06 1.20265345e-05 4.13773042e-08
 4.26159664e-04 3.36894521e-03 3.95729931e-06 2.51182002e-04
 1.10287908e-04 3.73964604e-04 4.67045972e-05 6.24445815e-05
 7.25488863e-03 1.23948622e-06 3.47919250e-05 7.28113471e-09
 5.40313022e-05 8.81579698e-07 1.67865304e-03 3.36269816e-06
 1.63732496e-05 8.31541824e-05 3.36269816e-06 1.46749215e-06
 1.16899447e-03 3.00718998e-03]","[1.40396435e-05 5.51757155e-04 1.90755446e-05 3.95729931e-06
 6.32216726e-10 1.45688880e-04 1.45098666e-09 3.07948375e-12
 2.42077577e-06 7.28113471e-09 2.12592488e-03 1.78141737e-09
 1.93100400e-08 7.38137688e-11 8.81579698e-07 8.31541824e-05
 2.59150246e-07 3.87118023e-14 4.40608072e-07 7.42666811e-13
 2.18488808e-09 5.12353012e-10 1.93824891e-11 1.93100400e-08
 4.14795066e-10 1.23116467e-11 1.59199965e-08 2.42826791e-11
 1.46749215e-06 2.16691945e-07 7.25098046e-08 8.86732425e-09
 1.81007354e-07 2.59150246e-07 7.28113471e-09 4.00670801e-09
 1.04585220e-06 3.87118023e-14 3.42511079e-08 3.88941584e-12
 9.59715417e-10 4.74591296e-11 2.59150246e-07 7.25098046e-08
 2.67703473e-09 5.46398884e-06 1.81007354e-07 3.07948375e-12
 2.42077577e-06 4.65235514e-06]",0.0030975093568809202,5.928038442431576e-05,0.008718028612536458,0.0003058453414735582
df1,0.55,0.0,0.55,"[6.24499263e-07 1.63732496e-05 4.85152370e-04 4.26159664e-04
 1.63732496e-05 2.12592488e-03 1.20265345e-05 1.67865304e-03
 5.51757155e-04 1.81007354e-07 1.04864874e-07 5.46398884e-06
 8.86732425e-09 6.02037032e-08 8.72433497e-08 2.58137431e-05
 7.51402754e-06 2.71047184e-10 3.36894521e-03 9.13835051e-04
 1.16899447e-03 8.79830246e-06 1.78141737e-09 5.97265054e-09
 6.26876255e-04 6.02037032e-08 4.99357648e-08 1.04585220e-06
 4.99357648e-08 1.40396435e-05 2.33983459e-08 2.67703473e-09
 4.65235514e-06 1.76400398e-10 7.38137688e-11 2.05084189e-06
 1.59199965e-08 1.10287908e-04 2.05084189e-06 2.85456402e-06
 2.19534247e-04 1.90755446e-05 8.72433497e-08 1.67865304e-03
 3.95729931e-06 2.33983459e-08 1.48940867e-03 6.41076366e-06
 2.19534247e-04 3.73964604e-04]","[1.78141737e-09 1.31118659e-08 2.16691945e-07 1.04864874e-07
 7.79334122e-10 8.81579698e-07 2.18772050e-10 8.81579698e-07
 4.89436847e-09 4.00670801e-09 4.58538879e-13 4.89436847e-09
 1.76400398e-10 1.93824891e-11 1.14339735e-10 1.93824891e-11
 8.81579698e-07 1.51920849e-12 6.41076366e-06 1.81007354e-07
 1.51046944e-07 3.03909276e-11 4.88387176e-20 2.81965513e-13
 3.35473948e-10 5.83855471e-13 1.34933703e-13 1.51920849e-12
 2.20772463e-13 7.25098046e-08 9.19151252e-11 6.45842239e-15
 4.90739183e-12 4.97944383e-14 3.59754634e-13 1.72684385e-13
 2.42826791e-11 1.23948622e-06 7.28113471e-09 1.18065325e-09
 2.83236331e-08 1.14339735e-10 4.58538879e-13 2.99835482e-05
 1.42091476e-10 2.71047184e-10 8.79830246e-06 9.79737413e-12
 6.02037032e-08 4.00670801e-09]",0.0003117513858273795,9.987000550692023e-07,0.0006697850627513362,4.408270614394731e-06
df1,0.6000000000000001,0.0,0.6000000000000001,"[4.00670801e-09 4.03308445e-05 1.81007354e-07 4.13773042e-08
 5.46398884e-06 2.51182002e-04 2.05084189e-06 1.40396435e-05
 6.32216726e-10 3.73964604e-04 3.27832948e-04 1.46749215e-06
 1.46749215e-06 1.45688880e-04 1.04864874e-07 1.46749215e-06
 1.89004559e-03 3.42511079e-08 1.93100400e-08 2.59150246e-07
 1.73569175e-06 4.00670801e-09 5.40313022e-05 2.93930826e-19
 1.26822204e-04 1.31118659e-08 1.63732496e-05 4.85152370e-04
 4.14795066e-10 2.67703473e-09 1.04585220e-06 6.32216726e-10
 6.41076366e-06 1.63732496e-05 8.31541824e-05 1.93824891e-11
 8.72433497e-08 1.02917236e-05 1.78141737e-09 1.23948622e-06
 2.67703473e-09 1.31118659e-08 2.58137431e-05 8.31541824e-05
 1.07881685e-08 1.07881685e-08 5.83855471e-13 9.43717929e-13
 2.85456402e-06 1.25918603e-07]","[3.89102510e-17 6.32216726e-10 6.00359848e-16 1.34933703e-13
 9.19151252e-11 6.24499263e-07 3.07948375e-12 1.92461767e-12
 7.42666811e-13 3.27672622e-09 1.76400398e-10 1.54554888e-11
 3.88941584e-12 5.97265054e-09 3.50171296e-16 3.00652497e-14
 1.51046944e-07 3.03881495e-18 2.67024896e-16 1.54554888e-11
 4.00670801e-09 1.72684385e-13 3.27672622e-09 9.43897459e-23
 2.71047184e-10 1.39985076e-14 6.18553174e-12 4.40608072e-07
 3.59754634e-13 9.43717929e-13 1.23116467e-11 8.93744884e-17
 9.19151252e-11 5.83855471e-13 4.14795066e-10 4.21288896e-21
 8.36667685e-15 2.33983459e-08 1.08277464e-14 3.07948375e-12
 3.89102510e-17 1.08277464e-14 2.43574207e-12 3.03909276e-11
 2.22374207e-17 7.42666811e-13 3.08714081e-21 9.52846065e-19
 6.39848579e-14 4.97944383e-14]",7.940744307872575e-05,2.5157236054646143e-08,0.0002778513926827869,1.0732446441126759e-07
df1,0.65,0.0,0.65,"[6.45842239e-15 3.42511079e-08 3.47919250e-05 1.02917236e-05
 3.03909276e-11 2.18488808e-09 2.83236331e-08 3.27672622e-09
 9.43717929e-13 7.51402754e-06 1.93100400e-08 6.24445815e-05
 4.99357648e-08 1.42091476e-10 2.83236331e-08 7.28113471e-09
 3.27672622e-09 3.69535722e-07 5.24820678e-07 4.90739183e-12
 1.02917236e-05 1.04585220e-06 1.78141737e-09 6.02037032e-08
 1.42091476e-10 2.22014992e-05 5.24820678e-07 1.81007354e-07
 7.42666811e-13 2.16691945e-07 2.19534247e-04 1.67194217e-04
 5.83855471e-13 3.36269816e-06 2.58137431e-05 5.12353012e-10
 1.31118659e-08 8.86732425e-09 2.68158880e-03 2.16691945e-07
 9.59715417e-10 3.36269816e-06 7.25098046e-08 9.59715417e-10
 2.59150246e-07 1.16899447e-03 5.24820678e-07 4.13773042e-08
 1.54554888e-11 1.04585220e-06]","[1.82724155e-27 7.84899525e-16 1.31118659e-08 2.71047184e-10
 2.22374207e-17 5.39368124e-18 1.17682447e-16 4.98033280e-15
 1.20730402e-21 4.90739183e-12 2.94303610e-17 9.19151252e-11
 6.00359848e-16 8.93744884e-17 8.93744884e-17 5.13913233e-17
 2.22374207e-17 1.05328756e-13 1.14339735e-10 9.52846065e-19
 7.38137688e-11 6.00359848e-16 5.30299497e-19 3.50171296e-16
 2.03413945e-16 2.20772463e-13 1.74328977e-15 1.72684385e-13
 9.52846065e-19 7.84899525e-16 1.23116467e-11 1.23116467e-11
 4.96114708e-24 1.34933703e-13 9.79737413e-12 1.39985076e-14
 2.26988766e-15 6.45842239e-15 3.35473948e-10 2.27745029e-18
 1.02511949e-15 8.21358136e-14 5.13913233e-17 5.30299497e-19
 3.83661921e-15 3.27672622e-09 3.83661921e-15 1.02511949e-15
 1.54798729e-16 2.33262567e-14]",8.845344766476549e-05,3.463058445679798e-10,0.0004061767711535507,1.8808241678080337e-09
df1,0.7000000000000001,0.0,0.7000000000000001,"[1.42091476e-10 4.74591296e-11 1.33749750e-15 1.51046944e-07
 4.89436847e-09 4.40608072e-07 3.59754634e-13 7.42666811e-13
 4.00670801e-09 9.43717929e-13 2.18772050e-10 1.51920849e-12
 1.19798113e-12 1.93100400e-08 2.83236331e-08 7.38137688e-11
 1.76400398e-10 4.97944383e-14 1.34933703e-13 2.42826791e-11
 1.40396435e-05 3.09615598e-07 3.79972059e-11 4.89436847e-09
 1.92461767e-12 7.79334122e-10 2.59150246e-07 5.24820678e-07
 8.31541824e-05 2.71047184e-10 4.99357648e-08 4.40608072e-07
 3.69535722e-07 2.20772463e-13 7.25098046e-08 1.54554888e-11
 1.04585220e-06 3.35473948e-10 1.74328977e-15 4.00670801e-09
 2.43574207e-12 7.78867068e-12 1.59199965e-08 1.81007354e-07
 3.79972059e-11 9.58129418e-05 1.51046944e-07 2.33983459e-08
 6.32216726e-10 7.79334122e-10]","[4.98033280e-15 2.18494984e-19 8.81076169e-22 1.54798729e-16
 1.06410050e-20 1.80794013e-14 2.47371214e-22 2.39934411e-25
 2.26988766e-15 2.57505865e-23 1.67853513e-17 7.82155399e-21
 1.44619791e-20 6.45842239e-15 2.94303610e-17 1.62253462e-19
 3.03881495e-18 4.21288896e-21 2.66308246e-20 2.39934411e-25
 6.39848579e-14 2.22374207e-17 1.65262693e-21 7.84899525e-16
 3.56853685e-23 3.40355762e-22 1.74328977e-15 1.74328977e-15
 1.39985076e-14 6.78067547e-17 5.13913233e-17 8.36667685e-15
 1.39985076e-14 1.30270202e-22 6.00359848e-16 1.30270202e-22
 1.54798729e-16 2.27745029e-18 2.66308246e-20 1.44619791e-20
 2.47371214e-22 6.78067547e-17 4.98033280e-15 1.92461767e-12
 2.25989398e-21 7.78867068e-12 3.89102510e-17 4.05057199e-18
 2.20772463e-13 3.60824945e-20]",3.9422169647011115e-06,2.0153326881048026e-13,1.7616436085012626e-05,1.11705405568277e-12
df1,0.75,0.0,0.75,"[6.45842239e-15 3.03909276e-11 7.25098046e-08 1.08277464e-14
 9.43717929e-13 1.51046944e-07 4.40608072e-07 1.23116467e-11
 7.79334122e-10 5.92172623e-11 4.74591296e-11 4.14795066e-10
 4.89436847e-09 1.45098666e-09 4.58538879e-13 9.19151252e-11
 5.12353012e-10 8.21358136e-14 5.97265054e-09 3.83661921e-15
 1.92461767e-12 1.31118659e-08 9.58129418e-05 2.67024896e-16
 9.79737413e-12 1.42091476e-10 9.19151252e-11 7.38137688e-11
 3.50171296e-16 2.67703473e-09 1.39985076e-14 9.43717929e-13
 4.13773042e-08 9.79737413e-12 1.31118659e-08 1.19798113e-12
 1.80794013e-14 2.67703473e-09 3.42511079e-08 9.79737413e-12
 1.54554888e-11 2.81965513e-13 1.23116467e-11 5.46398884e-06
 6.45842239e-15 4.99357648e-08 1.45098666e-09 1.23116467e-11
 1.76400398e-10 2.95255083e-15]","[4.73751051e-25 9.52846065e-19 4.98033280e-15 9.43897459e-23
 8.81076169e-22 3.83661921e-15 6.78067547e-17 1.96348850e-20
 2.57505865e-23 9.43897459e-23 1.65262693e-21 1.67853513e-17
 1.62253462e-19 5.13913233e-17 8.92004797e-20 4.05057199e-18
 2.27745029e-18 4.30155538e-26 8.93744884e-17 3.56853685e-23
 8.81076169e-22 4.88387176e-20 1.08277464e-14 4.96114708e-24
 3.04081795e-26 9.61617488e-24 3.03881495e-18 4.88387176e-20
 4.94023307e-23 1.26570821e-17 3.71348188e-27 1.30270202e-22
 3.87118023e-14 4.67812431e-22 7.17482117e-18 9.43897459e-23
 2.54904105e-24 2.27745029e-18 4.67812431e-22 2.47371214e-22
 3.71348188e-27 5.28569498e-27 6.91059303e-24 2.22374207e-17
 7.13959478e-29 1.44619791e-20 1.85625733e-23 1.30270202e-22
 1.30432533e-24 3.04081795e-26]",2.042290275093315e-06,1.1727382718632937e-15,1.3417641756195976e-05,5.633147594793758e-15
df1,0.8,0.0,0.8,"[3.59754634e-13 9.59715417e-10 2.03413945e-16 9.43717929e-13
 7.42361542e-07 1.34933703e-13 2.18772050e-10 3.09615598e-07
 5.92172623e-11 9.59715417e-10 1.72684385e-13 1.42091476e-10
 9.19151252e-11 2.20772463e-13 3.50171296e-16 5.12353012e-10
 8.72433497e-08 1.39985076e-14 2.20772463e-13 1.45098666e-09
 1.78141737e-09 2.42826791e-11 7.38137688e-11 5.12353012e-10
 9.79737413e-12 1.54798729e-16 2.67703473e-09 1.26570821e-17
 3.59754634e-13 1.67853513e-17 1.92461767e-12 4.90739183e-12
 7.84899525e-16 6.24499263e-07 1.17682447e-16 1.39985076e-14
 2.33983459e-08 1.78141737e-09 2.67024896e-16 3.03881495e-18
 6.32216726e-10 9.79737413e-12 1.93824891e-11 1.78141737e-09
 7.25098046e-08 2.43574207e-12 1.42091476e-10 1.42091476e-10
 8.86732425e-09 7.38137688e-11]","[1.70487812e-25 9.61617488e-24 3.72814291e-30 4.73751051e-25
 3.83661921e-15 6.83217462e-23 1.06757971e-26 5.30299497e-19
 6.25831333e-28 2.18494984e-19 6.91059303e-24 1.06410050e-20
 3.40355762e-22 6.83217462e-23 7.51579753e-27 2.25989398e-21
 4.97944383e-14 1.47818613e-28 3.55797286e-24 9.31581113e-25
 1.79605588e-22 2.60622931e-27 6.42340318e-22 4.88387176e-20
 9.43897459e-23 1.70487812e-25 4.21288896e-21 6.64674147e-25
 5.74326505e-21 3.04782586e-28 4.30155538e-26 3.37322101e-25
 2.12365474e-28 3.89102510e-17 3.89924968e-31 3.04782586e-28
 7.11203305e-19 3.03881495e-18 5.28569498e-27 2.57596005e-33
 3.55797286e-24 1.51487883e-26 4.73751051e-25 1.30270202e-22
 3.89102510e-17 1.65262693e-21 1.70487812e-25 1.65262693e-21
 3.55797286e-24 8.81076169e-22]",3.765125260945212e-08,1.0742690853262103e-15,1.399712715145845e-07,6.980696337990624e-15
df1,0.8500000000000001,0.0,0.8500000000000001,"[4.98033280e-15 1.31118659e-08 1.45098666e-09 4.58740572e-16
 8.92004797e-20 2.81965513e-13 2.26988766e-15 1.08277464e-14
 1.54554888e-11 2.42826791e-11 8.72433497e-08 1.02511949e-15
 5.39368124e-18 4.74591296e-11 1.78141737e-09 1.80794013e-14
 8.21358136e-14 7.78867068e-12 1.34933703e-13 2.43574207e-12
 1.92461767e-12 7.78867068e-12 2.18772050e-10 1.93100400e-08
 1.76400398e-10 3.00652497e-14 4.74591296e-11 3.50171296e-16
 1.72684385e-13 1.54798729e-16 3.88941584e-12 5.83855471e-13
 4.99357648e-08 1.18065325e-09 7.38137688e-11 2.27745029e-18
 9.19151252e-11 6.18553174e-12 3.03909276e-11 1.93100400e-08
 3.88941584e-12 8.92004797e-20 1.51046944e-07 2.71047184e-10
 6.60370667e-20 7.79334122e-10 1.72684385e-13 1.23116467e-11
 3.83661921e-15 2.94303610e-17]","[3.72814291e-30 3.40355762e-22 1.85625733e-23 8.31031105e-31
 1.84715262e-36 4.96114708e-24 3.92888730e-32 3.56590826e-34
 1.82724155e-27 3.37322101e-25 1.33749750e-15 1.27976799e-27
 1.60509935e-34 6.91059303e-24 5.28569498e-27 1.47818613e-28
 1.47818613e-28 1.13678721e-29 7.88918156e-34 1.06757971e-26
 1.70487812e-25 1.64503886e-29 3.08714081e-21 7.11203305e-19
 6.91059303e-24 2.37806656e-29 3.72814291e-30 5.69539852e-31
 8.81076169e-22 1.13678721e-29 4.73751051e-25 6.25831333e-28
 8.81076169e-22 2.57505865e-23 1.33672873e-23 1.07520219e-34
 1.85625733e-23 3.04782586e-28 8.58131384e-26 3.03881495e-18
 8.47828272e-32 3.92888730e-32 1.96348850e-20 1.33672873e-23
 3.72814291e-30 2.57505865e-23 1.21017203e-25 1.51487883e-26
 2.67038982e-32 7.13959478e-29]",6.9239021112234544e-09,2.6825449504844785e-17,2.5079182706968768e-08,1.8723936863090952e-16
df1,0.9,0.0,0.9,"[3.88941584e-12 4.90739183e-12 9.52846065e-19 8.93744884e-17
 7.79334122e-10 3.95007214e-19 1.33749750e-15 3.03881495e-18
 1.72684385e-13 1.80794013e-14 1.67853513e-17 2.33262567e-14
 5.13913233e-17 7.78867068e-12 3.88941584e-12 6.78067547e-17
 1.92461767e-12 1.93824891e-11 3.89102510e-17 1.67853513e-17
 3.59754634e-13 4.74591296e-11 6.39848579e-14 3.69535722e-07
 5.30299497e-19 3.50171296e-16 9.52846065e-19 3.59754634e-13
 1.54798729e-16 1.67853513e-17 1.78141737e-09 6.39848579e-14
 2.22374207e-17 1.27528784e-18 9.59715417e-10 4.73751051e-25
 2.22374207e-17 6.91059303e-24 1.92461767e-12 3.50171296e-16
 2.03413945e-16 1.18065325e-09 7.17482117e-18 4.97944383e-14
 2.43574207e-12 7.79334122e-10 2.22374207e-17 4.97944383e-14
 7.42666811e-13 6.00359848e-16]","[1.64503886e-29 6.83217462e-23 2.78636314e-36 3.92888730e-32
 2.57505865e-23 9.44810349e-40 1.02784044e-28 1.22979552e-32
 1.24351631e-31 2.14251154e-35 5.30672790e-34 2.57596005e-33
 7.84752977e-30 3.04081795e-26 5.69539852e-31 5.64011511e-33
 1.70487812e-25 1.82433512e-24 7.88918156e-34 9.50443824e-36
 1.22979552e-32 1.13678721e-29 8.33270257e-33 1.70510155e-18
 2.22993385e-39 7.88918156e-34 8.92358057e-47 2.66678482e-31
 1.81313081e-32 2.39365688e-34 4.96114708e-24 1.51487883e-26
 1.53384053e-37 1.22324939e-36 9.31581113e-25 9.14645852e-45
 8.09234334e-37 3.21237555e-42 1.02784044e-28 1.13678721e-29
 1.84715262e-36 1.85625733e-23 5.64011511e-33 1.20730402e-21
 3.81363460e-33 8.58131384e-26 8.09234334e-37 3.81363460e-33
 1.47818613e-28 1.60509935e-34]",7.50223370719667e-09,3.4128590215281176e-20,5.172024371925401e-08,2.387104829783893e-19
df1,0.9500000000000001,0.0,0.9500000000000001,"[9.43717929e-13 2.67024896e-16 7.82155399e-21 1.26570821e-17
 1.85625733e-23 1.17682447e-16 4.05057199e-18 7.42666811e-13
 3.89102510e-17 4.58538879e-13 1.20365650e-19 3.50171296e-16
 7.82155399e-21 1.96348850e-20 8.93744884e-17 1.26570821e-17
 1.54554888e-11 8.36667685e-15 8.21358136e-14 3.08714081e-21
 3.00652497e-14 8.93744884e-17 6.00359848e-16 4.58538879e-13
 1.74328977e-15 1.02511949e-15 8.81076169e-22 4.96114708e-24
 1.82433512e-24 2.27745029e-18 2.93930826e-19 9.52846065e-19
 2.67024896e-16 1.65262693e-21 4.58538879e-13 1.20365650e-19
 2.47371214e-22 6.78067547e-17 3.08714081e-21 1.21017203e-25
 1.67853513e-17 1.26570821e-17 8.36667685e-15 7.42666811e-13
 3.89102510e-17 5.13913233e-17 3.88941584e-12 3.83661921e-15
 4.05057199e-18 3.83661921e-15]","[8.58131384e-26 1.22668930e-38 2.58531714e-40 8.09234334e-37
 1.45226397e-39 1.73815304e-33 5.34786658e-37 1.21132482e-30
 5.34786658e-37 3.81363460e-33 7.79126605e-42 8.33270257e-33
 4.80962056e-35 2.05945159e-42 8.02241615e-39 7.00791465e-41
 6.63610190e-38 2.67038982e-32 2.14737506e-26 5.00547265e-42
 4.80962056e-35 2.58531714e-40 2.78636314e-36 7.00791465e-41
 6.14029324e-40 4.80962056e-35 3.98638164e-40 1.88177121e-41
 1.44479841e-44 1.53384053e-37 1.24351631e-31 2.78636314e-36
 1.22668930e-38 1.31892718e-42 1.07520219e-34 5.78417409e-45
 1.00942344e-37 3.81363460e-33 5.24109088e-39 1.14419204e-49
 2.14251154e-35 1.22979552e-32 3.98638164e-40 5.69539852e-31
 2.91986566e-41 4.19874897e-36 1.02784044e-28 2.57596005e-33
 9.50443824e-36 4.35811909e-38]",4.658198719485532e-13,2.1478327571640072e-27,2.2171269327722566e-12,1.2324258987324427e-26
df1,1.0,0.0,1.0,"[1.42091476e-10 1.85625733e-23 1.02511949e-15 3.95007214e-19
 2.26988766e-15 2.95255083e-15 6.39848579e-14 4.21288896e-21
 9.52846065e-19 2.27745029e-18 1.80794013e-14 1.33672873e-23
 2.33262567e-14 2.18494984e-19 2.95255083e-15 1.65262693e-21
 2.27745029e-18 1.06410050e-20 4.97944383e-14 1.05328756e-13
 2.22374207e-17 1.85625733e-23 1.96348850e-20 2.33262567e-14
 1.82724155e-27 1.96348850e-20 5.30299497e-19 7.78867068e-12
 5.74326505e-21 7.82155399e-21 6.64674147e-25 1.33672873e-23
 6.39848579e-14 9.43897459e-23 2.25989398e-21 9.43897459e-23
 1.30432533e-24 2.94303610e-17 1.85625733e-23 7.13959478e-29
 4.98033280e-15 2.18494984e-19 5.74326505e-21 1.20365650e-19
 2.93930826e-19 1.67853513e-17 9.43897459e-23 1.44619791e-20
 6.91059303e-24 2.94303610e-17]","[1.51487883e-26 1.85378592e-49 9.50443824e-36 2.17967002e-47
 3.21237555e-42 8.02241615e-39 1.87374272e-38 1.85378592e-49
 1.00942344e-37 1.88177121e-41 8.33270257e-33 3.79042144e-51
 1.22668930e-38 3.59372037e-44 1.22668930e-38 8.90129708e-44
 2.58531714e-40 3.44263650e-43 1.02784044e-28 3.72814291e-30
 1.42774613e-35 2.58531714e-40 7.79126605e-42 8.47828272e-32
 4.39427779e-53 1.88177121e-41 2.58531714e-40 1.33672873e-23
 2.31976235e-51 7.88918156e-34 7.83398323e-49 5.27367686e-48
 1.60509935e-34 3.00027002e-49 7.83398323e-49 1.26387580e-48
 7.05469515e-50 1.67491922e-40 3.49058990e-47 3.22000728e-52
 3.56590826e-34 3.59372037e-44 2.19550867e-43 3.44263650e-43
 1.45365542e-45 1.82198508e-31 2.91986566e-41 2.27983976e-44
 2.31976235e-51 8.02241615e-39]",3.004845137555783e-12,2.6765085758067307e-25,1.9899356451404506e-11,1.871377835878641e-24
df2,0.0,0.0,0.0,"[0.36968362 0.58582128 0.18488568 0.45963725 0.88359176 0.66552932
 0.69212796 0.98457739 0.69212796 0.71851426 0.31007573 0.3490397
 0.74453538 0.79482654 0.98957839 0.96007647 0.69212796 0.88359176
 0.91946676 0.69212796 0.45963725 0.25747545 0.32916807 0.16077182
 0.58582128 0.16077182 0.41323244 0.45963725 0.66552932 0.90235528
 0.99328163 0.0416213  0.45963725 0.61225166 0.27423335 0.88359176
 0.03483221 0.84163603 0.8633028  0.11135888 0.79482654 0.97808957
 0.12937218 0.19796045 0.96996014 0.93482727 0.63886042 0.71851426
 0.77002924 0.3490397 ]","[0.3490397  0.91946676 0.22624166 0.61225166 0.90235528 0.58582128
 0.53390728 0.39108739 0.90235528 0.41323244 0.16077182 0.18488568
 0.71851426 0.17249627 0.58582128 0.61225166 0.45963725 0.69212796
 0.61225166 0.69212796 0.36968362 0.31007573 0.19796045 0.12937218
 0.58582128 0.71851426 0.53390728 0.41323244 0.55967522 0.58582128
 0.93482727 0.10315938 0.39108739 0.96996014 0.77002924 0.27423335
 0.10315938 0.81875363 0.84163603 0.139232   0.61225166 0.53390728
 0.09546732 0.3490397  0.91946676 0.58582128 0.8633028  0.25747545
 0.12937218 0.48382277]",0.5912713952033437,0.5061342651162802,0.2904411488428693,0.26041951039865346
df2,0.05,0.05,0.0,"[6.52148041e-03 9.34827271e-01 1.11358879e-01 1.97960446e-01
 1.21765095e-02 3.48322136e-02 9.60076470e-01 5.59675216e-01
 1.99311438e-02 5.25376643e-03 5.87165796e-02 4.36093382e-01
 4.83822766e-01 9.60076470e-01 2.57475452e-01 3.49039701e-01
 6.52148041e-03 2.41040115e-02 4.83822766e-01 2.91764847e-01
 4.70847031e-03 3.69683622e-01 3.10075730e-01 4.54286666e-02
 5.08599525e-01 5.85821277e-01 2.64676308e-02 2.51182002e-04
 3.49039701e-01 1.34646549e-02 8.41636027e-01 3.73964604e-04
 6.93218252e-02 3.73964604e-04 9.54673207e-02 2.57475452e-01
 2.11739817e-01 5.33907283e-01 4.83822766e-01 9.54673207e-02
 4.95346404e-02 9.78089566e-01 1.11358879e-01 5.33907283e-01
 9.02355278e-01 1.29372179e-01 1.64147482e-02 4.59637254e-01
 3.48322136e-02 8.82599083e-02]","[2.64676308e-02 9.84577388e-01 1.72496272e-01 4.36093382e-01
 4.54286666e-02 1.48741570e-02 6.92127962e-01 7.94826541e-01
 1.11358879e-01 3.27832948e-04 4.54286666e-02 6.38860419e-01
 9.84577388e-01 8.63302804e-01 9.60076470e-01 4.83822766e-01
 1.80967606e-02 3.18171260e-02 3.10075730e-01 8.18753631e-01
 5.25376643e-03 9.34827271e-01 6.12251659e-01 1.72496272e-01
 4.36093382e-01 1.49691056e-01 2.90339156e-02 2.12592488e-03
 4.83822766e-01 1.60771824e-01 1.49691056e-01 2.87103585e-04
 1.49691056e-01 3.48322136e-02 1.48741570e-02 7.70029237e-01
 4.13232440e-01 8.18753631e-01 3.10075730e-01 2.41482152e-01
 6.93218252e-02 7.70029237e-01 4.95346404e-02 8.83591758e-01
 9.19466758e-01 1.11358879e-01 6.52148041e-03 4.95346404e-02
 1.80967606e-02 7.44535382e-01]",0.2860187800654009,0.3588939689034436,0.3019468411121323,0.3494685674130365
df2,0.1,0.1,0.0,"[1.72496272e-01 1.11358879e-01 5.40313022e-05 1.03408932e-03
 4.03308445e-05 4.03308445e-05 3.29168072e-01 4.26159664e-04
 1.64147482e-02 1.97960446e-01 9.58129418e-05 6.93218252e-02
 2.58137431e-05 3.36894521e-03 6.12251659e-01 2.38884447e-03
 2.90339156e-02 2.38884447e-03 5.08599525e-01 3.18171260e-02
 4.85152370e-04 4.70847031e-03 3.77043497e-03 7.25488863e-03
 4.54286666e-02 3.48322136e-02 2.19534247e-04 7.20954134e-05
 3.36894521e-03 2.64676308e-02 4.21554189e-03 2.41040115e-02
 1.10005675e-02 1.03408932e-03 3.48322136e-02 4.03308445e-05
 9.13835051e-04 7.25488863e-03 8.06268875e-03 6.41076366e-06
 4.67045972e-05 4.67045972e-05 7.52091658e-02 1.21765095e-02
 2.68158880e-03 1.11358879e-01 9.13835051e-04 2.90339156e-02
 6.52148041e-03 2.41482152e-01]","[1.29372179e-01 2.41482152e-01 8.06755085e-04 9.92823487e-03
 3.73964604e-04 2.38884447e-03 5.08599525e-01 3.73964604e-04
 6.52148041e-03 3.91087390e-01 1.10005675e-02 1.97960446e-01
 3.47919250e-05 4.21554189e-03 5.08599525e-01 3.36894521e-03
 8.95145539e-03 1.16899447e-03 5.59675216e-01 6.52148041e-03
 5.40313022e-05 6.38312357e-02 3.00718998e-03 7.52091658e-02
 1.03159376e-01 8.15145929e-02 4.26159664e-04 1.03408932e-03
 2.19294824e-02 5.87165796e-02 6.38312357e-02 3.80948244e-02
 6.52148041e-03 8.06268875e-03 5.87165796e-02 5.46398884e-06
 8.95145539e-03 9.54673207e-02 4.16212987e-02 4.13773042e-08
 4.67045972e-05 1.10287908e-04 1.03159376e-01 9.54673207e-02
 2.41040115e-02 9.54673207e-02 2.12592488e-03 3.80948244e-02
 4.54286666e-02 1.39231997e-01]",0.05571658430135635,0.07731644360182363,0.12316673178961211,0.1343593274884857
