setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.324704873102998,0.25749802650580744,0.5238814717402269,0.2800148700465115,0.4764857664653947,0.27155728978119015,0.3890064085108452,0.27835786116999284,0.978623417199159,0.05218968417799236,0.324704873102998,0.25749802650580744,0.5238814717402269,0.2800148700465115,0.4764857664653947,0.27155728978119015,0.3890064085108452,0.27835786116999284,0.9197558057308197,0.00487703884438714,0.9185197103023529,0.006382857519522214
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.23907970216307106,0.23051358942512457,0.540008917664343,0.2944868021723811,0.5819661235243695,0.29511220520631704,0.4109954474281769,0.3008358253802693,0.9531100103273874,0.08293200610153574,0.23907970216307106,0.23051358942512457,0.540008917664343,0.2944868021723811,0.5819661235243695,0.29511220520631704,0.4109954474281769,0.3008358253802693,0.9180310714244843,0.005562754016445063,0.915165331363678,0.006278622273885519
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.1854687811246015,0.21314881843833902,0.40182362075055894,0.27320501563654226,0.5679948575468449,0.30657127890848734,0.3527321353462003,0.29696353247394475,0.9695942340715217,0.06280067943081694,0.1854687811246015,0.21314881843833902,0.40182362075055894,0.27320501563654226,0.5679948575468449,0.30657127890848734,0.3527321353462003,0.29696353247394475,0.9193131232261658,0.005744947572276794,0.916122760772705,0.0055529401595683986
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.06568383223678359,0.11676731889509014,0.532868205964418,0.23895500798512787,0.5085428557524374,0.27189826232753583,0.285263386596434,0.2506004402139328,0.880411645399973,0.14947065985832278,0.06568383223678359,0.11676731889509014,0.532868205964418,0.23895500798512787,0.5085428557524374,0.27189826232753583,0.285263386596434,0.2506004402139328,0.9190721845626831,0.00640483036223335,0.91067458152771,0.006230400278233417
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.027358278371200962,0.07520167744412042,0.4519255738043959,0.26211371747291834,0.543801702729129,0.2878217980854464,0.2162389536084935,0.20030190193441685,0.8304739883577688,0.18854986283983602,0.027358278371200962,0.07520167744412042,0.4519255738043959,0.26211371747291834,0.543801702729129,0.2878217980854464,0.2162389536084935,0.20030190193441685,0.918158677816391,0.006187388138795965,0.9080289363861084,0.005691779531771815
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.012906750217668355,0.042422762460417346,0.4219158372927343,0.26747176494068514,0.4822978531245516,0.2769891671100346,0.17727505642807612,0.20325695083748282,0.6739192611979123,0.2942323028996617,0.012906750217668355,0.042422762460417346,0.4219158372927343,0.26747176494068514,0.4822978531245516,0.2769891671100346,0.17727505642807612,0.20325695083748282,0.9183095026016236,0.006105600278106546,0.9040197157859802,0.006875907092297567
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.0011536172615136753,0.005887915439475229,0.40957536843557674,0.30436591921854633,0.43505200208385075,0.2851610239570064,0.09773256386411136,0.15045277305604,0.4932592043475704,0.2646927071796811,0.0011536172615136753,0.005887915439475229,0.40957536843557674,0.30436591921854633,0.43505200208385075,0.2851610239570064,0.09773256386411136,0.15045277305604,0.9190160262584687,0.006014293130194495,0.8993576610088349,0.00619045051763061
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,8.230154645727038e-05,0.00020550356426240346,0.41306706694291717,0.26287403837463275,0.5198979533271846,0.30638704530071736,0.0846619778272684,0.14430105510561164,0.27261007170348955,0.20971593556066626,8.230154645727038e-05,0.00020550356426240346,0.41306706694291717,0.26287403837463275,0.5198979533271846,0.30638704530071736,0.0846619778272684,0.14430105510561164,0.9179543256759644,0.006806518294037193,0.8946041941642762,0.005202684054240882
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,5.085375141663238e-05,0.00027081305073586235,0.33903494521428973,0.27475332254222296,0.5098675678510859,0.29242129489969304,0.04383415470412757,0.07394446884212737,0.16011306818642615,0.18908474982489293,5.085375141663238e-05,0.00027081305073586235,0.33903494521428973,0.27475332254222296,0.5098675678510859,0.29242129489969304,0.04383415470412757,0.07394446884212737,0.9187878739833831,0.006027799361199179,0.8899980068206788,0.0075957897136283235
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,3.5929804205569854e-06,1.546475785794856e-05,0.2666921770333301,0.22340424050350835,0.408615459634561,0.2711127385660912,0.022393636154654204,0.04825495573140866,0.02251210159872429,0.042604594836598286,3.5929804205569854e-06,1.546475785794856e-05,0.2666921770333301,0.22340424050350835,0.408615459634561,0.2711127385660912,0.022393636154654204,0.04825495573140866,0.9178957915306092,0.005762937870111159,0.8818243134021759,0.005808194993313814
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.5476496560254367e-07,6.970703084356404e-07,0.3034116296975369,0.29522698233608924,0.4647907579704614,0.3118036225042531,0.02879922013070262,0.06992671795120144,0.006496547147012592,0.018053265724554207,1.5476496560254367e-07,6.970703084356404e-07,0.3034116296975369,0.29522698233608924,0.4647907579704614,0.3118036225042531,0.02879922013070262,0.06992671795120144,0.9176674854755401,0.006597242035788542,0.8753415167331695,0.006991670731688314
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,5.902180538305261e-09,2.3289627017749217e-08,0.21682758306769478,0.24248104338458554,0.42396877698578594,0.28877619340683375,0.011768049470018192,0.02329382677228882,0.0001375981611640086,0.0006893615174976546,5.902180538305261e-09,2.3289627017749217e-08,0.21682758306769478,0.24248104338458554,0.42396877698578594,0.28877619340683375,0.011768049470018192,0.02329382677228882,0.919532128572464,0.00537506433861883,0.8661237359046936,0.006549565326283671
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.876242009468137e-08,3.423046054739833e-07,0.16339152207612964,0.17029637078878648,0.4427300684245409,0.2689741878782993,0.010368439879517142,0.026226494477963738,5.156694399240717e-06,1.4141662371233727e-05,4.876242009468137e-08,3.423046054739833e-07,0.16339152207612964,0.17029637078878648,0.4427300684245409,0.2689741878782993,0.010368439879517142,0.026226494477963738,0.9187975418567658,0.00636161109875452,0.8595952093601227,0.00735770206755346
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,5.576514204612578e-12,3.124476037655618e-11,0.13102374946219236,0.19781793698481084,0.4208097546356926,0.28845230532259225,0.005397878592544068,0.022785789169659836,1.5287858811119686e-07,7.809393972051626e-07,5.576514204612578e-12,3.124476037655618e-11,0.13102374946219236,0.19781793698481084,0.4208097546356926,0.28845230532259225,0.005397878592544068,0.022785789169659836,0.9181561994552613,0.005734696300060356,0.8525954961776734,0.007917256178302296
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,9.571617289330363e-13,6.710709765718051e-12,0.08866284753379841,0.10269125699947625,0.40278220713048574,0.3141041840068332,0.003138378563317894,0.0084839638470488,5.039833118787962e-09,3.5630663996146644e-08,9.571617289330363e-13,6.710709765718051e-12,0.08866284753379841,0.10269125699947625,0.40278220713048574,0.3141041840068332,0.003138378563317894,0.0084839638470488,0.9180598986148835,0.005582531796122993,0.8410085940361023,0.00786422946017382
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.6760332574249214e-17,7.503650249798388e-17,0.0762330331285192,0.1269998720361196,0.4093975586864849,0.2888728633291426,0.0021196093459725034,0.009693281516427479,7.700098140060193e-15,5.304612377856522e-14,1.6760332574249214e-17,7.503650249798388e-17,0.0762330331285192,0.1269998720361196,0.4093975586864849,0.2888728633291426,0.0021196093459725034,0.009693281516427479,0.9182236778736115,0.005727902789797714,0.8307503092288971,0.008870777555949363
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.297996669864306e-16,9.132705533983903e-16,0.07099339767810764,0.15983068900852476,0.4099225867487214,0.28802779703097203,0.001150584773058096,0.0027190276080727945,2.39057357216466e-19,1.6366731432629122e-18,1.297996669864306e-16,9.132705533983903e-16,0.07099339767810764,0.15983068900852476,0.4099225867487214,0.28802779703097203,0.001150584773058096,0.0027190276080727945,0.919015361070633,0.005733074187122244,0.8211980295181275,0.008674052563732056
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.346216839882245e-22,2.3162854147073135e-21,0.03108764996088714,0.057878541689899414,0.3946715726392609,0.2848808987935215,0.00022370345042079353,0.0006272800310828366,2.4312854625258523e-20,1.7191652549088328e-19,5.346216839882245e-22,2.3162854147073135e-21,0.03108764996088714,0.057878541689899414,0.3946715726392609,0.2848808987935215,0.00022370345042079353,0.0006272800310828366,0.9182339251041413,0.005861655055819881,0.8109043490886688,0.009293665002032573
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,3.865243466514156e-24,2.5430925814680495e-23,0.015487850578128537,0.034273799762759564,0.4185914939759382,0.28639416336177564,5.798341966796584e-05,0.00021348497521286224,3.590652565720019e-28,2.5336063681265872e-27,3.865243466514156e-24,2.5430925814680495e-23,0.015487850578128537,0.034273799762759564,0.4185914939759382,0.28639416336177564,5.798341966796584e-05,0.00021348497521286224,0.9189970970153809,0.004364034347615823,0.8009851837158203,0.0076115155950276835
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5628748869058358,0.3014263158216159,0.4746349113233565,0.2693764192854201,0.5207253827617766,0.25726741724886915,0.47665052511410066,0.27024967958465,1.84376345782696e-28,1.2916999455336586e-27,0.5628748869058358,0.3014263158216159,0.4746349113233565,0.2693764192854201,0.5207253827617766,0.25726741724886915,0.47665052511410066,0.27024967958465,0.8004482841491699,0.00931782183905684,0.801311616897583,0.008759385339208151
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.471788333695997,0.29450220463039195,0.20409669366631125,0.2652316644087448,0.4972348591029039,0.30915417128567113,0.21528442615626026,0.2609107321064786,5.98716025228179e-30,4.2331443396746203e-29,0.471788333695997,0.29450220463039195,0.20409669366631125,0.2652316644087448,0.4972348591029039,0.30915417128567113,0.21528442615626026,0.2609107321064786,0.7993267893791198,0.00847254168895069,0.7986461257934571,0.007976617920003431
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.4797691805238017,0.2847106394000038,0.05368005939053622,0.10776358983616875,0.49141535196739256,0.2735973654766957,0.049343518110501805,0.07875341863039108,1.534803411790739e-32,8.047666851368526e-32,0.4797691805238017,0.2847106394000038,0.05368005939053622,0.10776358983616875,0.49141535196739256,0.2735973654766957,0.049343518110501805,0.07875341863039108,0.7967523562908173,0.0077389809230667215,0.7977121615409851,0.008221497536291958
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.5109234766374098,0.2798636625750228,0.0033871999464796855,0.00951775433961443,0.4841392369678974,0.27146780190346614,0.004096200905096523,0.015880275869289327,7.2595497433324565e-34,4.042801719969541e-33,0.5109234766374098,0.2798636625750228,0.0033871999464796855,0.00951775433961443,0.4841392369678974,0.27146780190346614,0.004096200905096523,0.015880275869289327,0.7985120928287506,0.00978291873777602,0.7974094784259796,0.009457018213582418
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.5064512378899552,0.3310611890241042,0.00012990404545068507,0.0005521699768470826,0.47878361412817305,0.3092573498655387,0.00016371816606200538,0.0008379032507225197,1.4908007202388249e-30,1.0535589670787448e-29,0.5064512378899552,0.3310611890241042,0.00012990404545068507,0.0005521699768470826,0.47878361412817305,0.3092573498655387,0.00016371816606200538,0.0008379032507225197,0.7979846441745758,0.009240279727565573,0.7984181725978852,0.008534957954556636
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.3961326521565342,0.2857300851600228,1.4933586361714707e-08,5.3059215984105984e-08,0.37389518717147047,0.29089188162115015,1.0845937901464154e-08,4.4261500024459965e-08,1.7269133160719407e-35,9.834453036486898e-35,0.3961326521565342,0.2857300851600228,1.4933586361714707e-08,5.3059215984105984e-08,0.37389518717147047,0.29089188162115015,1.0845937901464154e-08,4.4261500024459965e-08,0.8008875370025634,0.008799329379879012,0.7965849256515503,0.007488309050625058
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.24010424524766677,0.2684995541276594,7.360866438783294e-10,4.843283767477235e-09,0.23604147743882226,0.22536538129548483,3.3256838732757804e-11,1.1518220195188509e-10,1.1984063845640271e-29,8.442283545434271e-29,0.24010424524766677,0.2684995541276594,7.360866438783294e-10,4.843283767477235e-09,0.23604147743882226,0.22536538129548483,3.3256838732757804e-11,1.1518220195188509e-10,0.7996244084835052,0.010310204658452126,0.7973152077198029,0.008623402159465702
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.17048603793351494,0.240644762045313,6.359246944971268e-13,4.297236786527913e-12,0.15236273590931304,0.20078505987879372,4.0869878459446107e-13,2.741314119891076e-12,9.294571650374996e-29,6.564849906966191e-28,0.17048603793351494,0.240644762045313,6.359246944971268e-13,4.297236786527913e-12,0.15236273590931304,0.20078505987879372,4.0869878459446107e-13,2.741314119891076e-12,0.7981217300891876,0.007672429806564176,0.8006747162342072,0.008561995434330118
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.06077607454899916,0.13142784197632548,4.0058025068494255e-17,2.0558198000794032e-16,0.05286736353471754,0.10269322304618005,7.921772264577967e-17,3.470231715834329e-16,5.406092721817421e-33,3.5412788496323764e-32,0.06077607454899916,0.13142784197632548,4.0058025068494255e-17,2.0558198000794032e-16,0.05286736353471754,0.10269322304618005,7.921772264577967e-17,3.470231715834329e-16,0.7986430501937867,0.007912739943630984,0.7995735800266266,0.007623325835945262
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.014008744140073496,0.0333458837697783,2.1386360273358127e-22,1.5047235432374475e-21,0.012970929056087767,0.03829564904152239,4.417731888857678e-24,2.5781813065448542e-23,1.8271272671263355e-28,1.2918966623368037e-27,0.014008744140073496,0.0333458837697783,2.1386360273358127e-22,1.5047235432374475e-21,0.012970929056087767,0.03829564904152239,4.417731888857678e-24,2.5781813065448542e-23,0.799373381137848,0.009027835663431866,0.7998610091209412,0.00804677235950615
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.0033884253902558893,0.00855705699890223,1.329937320643355e-26,9.399827267215096e-26,0.002818567410935089,0.00924619772859138,1.2215192523083033e-27,8.595852597348425e-27,4.8780863082330763e-29,3.324042769447177e-28,0.0033884253902558893,0.00855705699890223,1.329937320643355e-26,9.399827267215096e-26,0.002818567410935089,0.00924619772859138,1.2215192523083033e-27,8.595852597348425e-27,0.8005759465694428,0.00695125491976894,0.8005760324001312,0.008362225927986456
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.00049741828765651,0.001834101224649668,2.2128776869722453e-30,1.455552511644833e-29,0.0003061885629199174,0.001048440187618794,7.572551563634167e-32,5.271344656981174e-31,1.3226935596107456e-31,6.926465435768424e-31,0.00049741828765651,0.001834101224649668,2.2128776869722453e-30,1.455552511644833e-29,0.0003061885629199174,0.001048440187618794,7.572551563634167e-32,5.271344656981174e-31,0.7990814971923829,0.009030903427650278,0.8015659034252167,0.0069261631223716535
