setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[7.38137688e-11 3.09615598e-07 1.78141737e-09 1.45098666e-09
 1.93824891e-11 7.28113471e-09 1.93824891e-11 2.94303610e-17
 6.32216726e-10 8.86732425e-09 2.42077577e-06 9.43717929e-13
 2.16691945e-07 6.39848579e-14 9.59715417e-10 1.93100400e-08
 7.79334122e-10 7.11203305e-19 5.97265054e-09 7.17482117e-18
 9.43717929e-13 1.59199965e-08 9.43717929e-13 7.78867068e-12
 3.79972059e-11 4.58740572e-16 6.39848579e-14 6.45842239e-15
 8.86732425e-09 4.99357648e-08 2.43574207e-12 7.78867068e-12
 5.83855471e-13 9.79737413e-12 4.13773042e-08 2.42826791e-11
 9.59715417e-10 1.34933703e-13 9.79737413e-12 2.94303610e-17
 4.97944383e-14 1.76400398e-10 1.07881685e-08 1.76400398e-10
 2.33262567e-14 1.93824891e-11 1.19798113e-12 6.45842239e-15
 7.38137688e-11 6.02037032e-08]","[3.79972059e-11 3.69535722e-07 9.19151252e-11 1.23116467e-11
 1.05328756e-13 1.78141737e-09 4.97944383e-14 2.27745029e-18
 2.71047184e-10 1.92461767e-12 5.24820678e-07 3.50171296e-16
 3.42511079e-08 4.98033280e-15 3.88941584e-12 1.14339735e-10
 1.54554888e-11 4.21288896e-21 5.92172623e-11 5.74326505e-21
 3.83661921e-15 9.79737413e-12 1.39985076e-14 4.97944383e-14
 3.83661921e-15 1.70510155e-18 2.33262567e-14 3.03881495e-18
 4.90739183e-12 1.42091476e-10 5.83855471e-13 6.39848579e-14
 1.74328977e-15 5.83855471e-13 3.07948375e-12 1.34933703e-13
 1.23116467e-11 2.93930826e-19 4.98033280e-15 2.66308246e-20
 1.33749750e-15 1.19798113e-12 1.76400398e-10 1.51920849e-12
 7.84899525e-16 9.43717929e-13 1.74328977e-15 2.94303610e-17
 1.19798113e-12 1.76400398e-10]",6.365667062690558e-08,1.863057004978774e-08,3.4085747592395e-07,8.897358952013209e-08
df1,0.55,0.0,0.55,"[3.87118023e-14 1.08277464e-14 6.32216726e-10 7.79334122e-10
 7.42666811e-13 2.67703473e-09 2.43574207e-12 1.78141737e-09
 4.14795066e-10 1.08277464e-14 1.02511949e-15 2.95255083e-15
 2.94303610e-17 6.60370667e-20 1.92461767e-12 7.78867068e-12
 5.83855471e-13 3.08714081e-21 3.69535722e-07 1.14339735e-10
 4.90739183e-12 4.58740572e-16 3.95007214e-19 2.95255083e-15
 2.16691945e-07 1.44619791e-20 4.88387176e-20 7.84899525e-16
 9.53441021e-18 2.33262567e-14 1.70510155e-18 1.26570821e-17
 2.67024896e-16 2.27745029e-18 4.88387176e-20 1.08277464e-14
 4.05057199e-18 1.14339735e-10 4.58538879e-13 1.05328756e-13
 2.42826791e-11 2.33262567e-14 2.94303610e-17 1.07881685e-08
 3.87118023e-14 1.02511949e-15 1.93100400e-08 6.39848579e-14
 1.05328756e-13 3.88941584e-12]","[1.54798729e-16 7.84899525e-16 2.43574207e-12 3.87118023e-14
 3.87118023e-14 9.19151252e-11 3.50171296e-16 4.74591296e-11
 1.92461767e-12 1.17682447e-16 1.20365650e-19 2.93930826e-19
 1.70510155e-18 2.25989398e-21 6.45842239e-15 1.80794013e-14
 3.59754634e-13 6.83217462e-23 5.12353012e-10 1.19798113e-12
 1.51920849e-12 1.06410050e-20 2.39934411e-25 2.93930826e-19
 5.83855471e-13 1.79605588e-22 3.55797286e-24 2.93930826e-19
 5.74326505e-21 2.95255083e-15 1.06410050e-20 9.43897459e-23
 2.94303610e-17 3.60824945e-20 9.43897459e-23 2.94303610e-17
 2.93930826e-19 8.21358136e-14 1.33749750e-15 1.67853513e-17
 5.83855471e-13 6.78067547e-17 4.88387176e-20 3.03909276e-11
 1.54798729e-16 2.94303610e-17 5.97265054e-09 7.11203305e-19
 3.50171296e-16 5.83855471e-13]",1.245773615468523e-08,1.332829615460764e-10,5.9372232198913424e-08,8.373587230793271e-10
df1,0.6000000000000001,0.0,0.6000000000000001,"[6.60370667e-20 3.87118023e-14 5.30299497e-19 2.67024896e-16
 2.18494984e-19 2.33262567e-14 1.02511949e-15 1.05328756e-13
 3.95007214e-19 6.32216726e-10 3.27672622e-09 1.80794013e-14
 3.83661921e-15 1.17682447e-16 3.89102510e-17 6.00359848e-16
 6.39848579e-14 9.53441021e-18 1.54798729e-16 4.97944383e-14
 3.87118023e-14 3.50171296e-16 3.07948375e-12 7.88918156e-34
 3.00652497e-14 3.95007214e-19 3.83661921e-15 4.90739183e-12
 1.96348850e-20 8.92004797e-20 4.58740572e-16 9.53441021e-18
 9.43717929e-13 1.02511949e-15 2.95255083e-15 2.25989398e-21
 2.47371214e-22 3.07948375e-12 1.33749750e-15 4.97944383e-14
 6.42340318e-22 5.30299497e-19 1.19798113e-12 8.36667685e-15
 1.44619791e-20 2.93930826e-19 5.28569498e-27 1.20730402e-21
 4.98033280e-15 1.26570821e-17]","[6.91059303e-24 8.36667685e-15 1.30432533e-24 1.44619791e-20
 2.25989398e-21 4.98033280e-15 6.60370667e-20 8.93744884e-17
 6.42340318e-22 8.21358136e-14 1.08277464e-14 1.70510155e-18
 9.53441021e-18 5.39368124e-18 4.67812431e-22 1.44619791e-20
 1.33749750e-15 1.70487812e-25 2.66308246e-20 2.18494984e-19
 7.11203305e-19 7.11203305e-19 6.00359848e-16 1.00942344e-37
 5.13913233e-17 3.40355762e-22 2.67024896e-16 4.90739183e-12
 1.30270202e-22 1.30270202e-22 1.70510155e-18 1.30432533e-24
 1.33749750e-15 2.18494984e-19 1.62253462e-19 1.51487883e-26
 3.56853685e-23 1.33749750e-15 3.60824945e-20 5.30299497e-19
 6.25831333e-28 1.96348850e-20 8.93744884e-17 5.39368124e-18
 5.28569498e-27 3.56853685e-23 1.24351631e-31 1.70487812e-25
 3.03881495e-18 1.79605588e-22]",7.845196369223757e-11,1.0037683848280318e-13,4.653803301644097e-10,6.868141417991288e-13
df1,0.65,0.0,0.65,"[6.07873598e-26 1.20365650e-19 9.79737413e-12 3.87118023e-14
 7.11203305e-19 2.18494984e-19 1.96348850e-20 1.06410050e-20
 1.70487812e-25 2.67024896e-16 4.94023307e-23 1.74328977e-15
 4.94023307e-23 1.30270202e-22 1.06410050e-20 1.96348850e-20
 6.64674147e-25 7.84899525e-16 6.78067547e-17 2.57505865e-23
 8.21358136e-14 3.03881495e-18 1.21017203e-25 4.05057199e-18
 9.31581113e-25 1.17682447e-16 7.84899525e-16 1.17682447e-16
 3.56853685e-23 3.60824945e-20 6.45842239e-15 4.58538879e-13
 4.73751051e-25 2.94303610e-17 9.43717929e-13 2.25989398e-21
 4.94023307e-23 1.20365650e-19 1.76400398e-10 2.18494984e-19
 2.66308246e-20 3.95007214e-19 4.05057199e-18 9.52846065e-19
 2.03413945e-16 1.92461767e-12 4.58740572e-16 1.17682447e-16
 9.43897459e-23 2.18494984e-19]","[7.88918156e-34 6.83217462e-23 6.39848579e-14 2.67024896e-16
 1.33672873e-23 4.36966274e-28 1.70487812e-25 2.57505865e-23
 5.64011511e-33 3.08714081e-21 5.28569498e-27 8.93744884e-17
 4.96114708e-24 9.31581113e-25 8.58131384e-26 1.06757971e-26
 2.60622931e-27 1.96348850e-20 9.53441021e-18 5.28569498e-27
 1.54798729e-16 3.55797286e-24 2.37806656e-29 2.57505865e-23
 2.56565447e-30 1.44619791e-20 5.74326505e-21 3.60824945e-20
 4.30155538e-26 4.94023307e-23 3.60824945e-20 8.92004797e-20
 5.41174667e-30 3.95007214e-19 3.50171296e-16 2.54904105e-24
 1.70487812e-25 6.83217462e-23 2.33262567e-14 3.55797286e-24
 2.39934411e-25 3.40355762e-22 2.18494984e-19 4.30155538e-26
 4.88387176e-20 4.98033280e-15 2.25989398e-21 4.67812431e-22
 2.14737506e-26 6.91059303e-24]",3.793133184412289e-12,1.8632644248483173e-15,2.469757446539245e-11,9.475883344228846e-15
df1,0.7000000000000001,0.0,0.7000000000000001,"[9.52846065e-19 2.25989398e-21 2.56565447e-30 2.27745029e-18
 5.74326505e-21 2.22374207e-17 1.30270202e-22 3.04081795e-26
 2.18494984e-19 1.82724155e-27 4.67812431e-22 4.73751051e-25
 8.95402666e-28 2.47371214e-22 1.20365650e-19 8.81076169e-22
 4.88387176e-20 2.54904105e-24 1.21017203e-25 3.55797286e-24
 6.00359848e-16 4.21288896e-21 6.83217462e-23 1.62253462e-19
 4.30155538e-26 3.04782586e-28 7.11203305e-19 1.62253462e-19
 3.89102510e-17 1.65262693e-21 4.21288896e-21 9.52846065e-19
 1.20365650e-19 1.21017203e-25 1.44619791e-20 6.07873598e-26
 7.17482117e-18 4.88387176e-20 1.21017203e-25 6.83217462e-23
 2.60622931e-27 6.64674147e-25 1.06410050e-20 2.22374207e-17
 3.55797286e-24 7.42666811e-13 1.96348850e-20 4.21288896e-21
 9.53441021e-18 8.58131384e-26]","[1.21017203e-25 2.12365474e-28 2.14251154e-35 9.43897459e-23
 7.51579753e-27 1.79605588e-22 7.13959478e-29 3.56590826e-34
 1.85625733e-23 1.82198508e-31 1.47818613e-28 2.37806656e-29
 3.92888730e-32 1.27976799e-27 2.14737506e-26 2.37806656e-29
 5.28569498e-27 2.37806656e-29 1.21132482e-30 2.57596005e-33
 1.67853513e-17 3.71348188e-27 4.36966274e-28 2.14737506e-26
 5.41174667e-30 2.57596005e-33 1.30270202e-22 9.61617488e-24
 1.20730402e-21 2.60622931e-27 2.57505865e-23 8.81076169e-22
 1.85625733e-23 3.92888730e-32 3.55797286e-24 8.31031105e-31
 4.94023307e-23 3.71348188e-27 5.69539852e-31 3.92888730e-32
 7.84752977e-30 6.07873598e-26 1.33672873e-23 1.20730402e-21
 1.21132482e-30 5.30299497e-19 8.58131384e-26 6.64674147e-25
 1.65262693e-21 2.67038982e-32]",1.486746220233176e-14,3.464228636711422e-19,1.0397136952519165e-13,2.3495906109080125e-18
df1,0.75,0.0,0.75,"[1.02784044e-28 1.33672873e-23 3.95007214e-19 1.02784044e-28
 2.56565447e-30 9.52846065e-19 3.95007214e-19 1.51487883e-26
 2.93930826e-19 1.85625733e-23 4.96114708e-24 6.91059303e-24
 2.25989398e-21 6.00359848e-16 1.96348850e-20 3.56853685e-23
 2.60622931e-27 2.56565447e-30 7.17482117e-18 1.27976799e-27
 4.36966274e-28 5.74326505e-21 1.08277464e-14 3.81363460e-33
 2.39934411e-25 4.88387176e-20 8.58131384e-26 3.43417798e-29
 8.95402666e-28 2.66308246e-20 2.39934411e-25 3.71348188e-27
 3.95007214e-19 1.02784044e-28 8.81076169e-22 2.37806656e-29
 2.54904105e-24 4.94023307e-23 1.96348850e-20 1.44619791e-20
 1.82433512e-24 4.36966274e-28 2.54904105e-24 9.52846065e-19
 2.39365688e-34 8.81076169e-22 7.51579753e-27 6.25831333e-28
 7.51579753e-27 2.56565447e-30]","[3.53047956e-37 1.13678721e-29 2.60622931e-27 1.82198508e-31
 4.80962056e-35 1.79605588e-22 1.30432533e-24 1.24351631e-31
 5.41174667e-30 5.69539852e-31 8.95402666e-28 3.72814291e-30
 8.58131384e-26 4.94023307e-23 3.43417798e-29 7.51579753e-27
 5.64011511e-33 2.14251154e-35 1.82433512e-24 5.30672790e-34
 7.88918156e-34 1.02784044e-28 4.21288896e-21 6.63610190e-38
 5.30672790e-34 6.25831333e-28 1.76381982e-30 3.81363460e-33
 9.50443824e-36 4.73751051e-25 2.57596005e-33 3.81363460e-33
 1.33672873e-23 1.42774613e-35 2.60622931e-27 1.73815304e-33
 1.64503886e-29 3.89924968e-31 8.31031105e-31 2.12365474e-28
 1.73815304e-33 4.35811909e-38 1.21132482e-30 3.55797286e-24
 6.14029324e-40 1.82724155e-27 5.64011511e-33 2.67038982e-32
 1.24351631e-31 2.32827146e-37]",2.2877609549584365e-16,8.925053667754183e-23,1.5164672887747167e-15,5.89661697081284e-22
df1,0.8,0.0,0.8,"[1.02784044e-28 3.43417798e-29 1.82198508e-31 5.64011511e-33
 6.78067547e-17 3.71348188e-27 3.89924968e-31 8.92004797e-20
 3.56853685e-23 2.39934411e-25 7.51579753e-27 6.07873598e-26
 4.30155538e-26 1.82724155e-27 5.41174667e-30 1.33672873e-23
 3.89102510e-17 2.66678482e-31 1.79605588e-22 9.61617488e-24
 2.60622931e-27 1.02784044e-28 3.60824945e-20 1.44619791e-20
 6.07873598e-26 8.47828272e-32 4.73751051e-25 1.22979552e-32
 1.06757971e-26 7.88918156e-34 1.02784044e-28 1.47818613e-28
 7.88918156e-34 9.61617488e-24 5.69539852e-31 3.81363460e-33
 6.78067547e-17 1.30432533e-24 3.81363460e-33 3.56590826e-34
 6.07873598e-26 2.14737506e-26 9.43897459e-23 4.95418960e-29
 2.47371214e-22 2.54904105e-24 4.95418960e-29 2.47371214e-22
 3.71348188e-27 3.04782586e-28]","[1.42774613e-35 5.30672790e-34 2.22993385e-39 5.00547265e-42
 3.55797286e-24 1.07520219e-34 5.24109088e-39 1.47818613e-28
 1.22979552e-32 7.84752977e-30 7.19492833e-35 3.89924968e-31
 1.21132482e-30 3.56590826e-34 4.35811909e-38 5.41174667e-30
 9.43897459e-23 5.00547265e-42 1.22979552e-32 1.22979552e-32
 7.19492833e-35 1.42774613e-35 2.60622931e-27 7.13959478e-29
 5.64011511e-33 5.24109088e-39 3.72814291e-30 1.00942344e-37
 1.17161696e-33 6.14029324e-40 1.73815304e-33 1.53384053e-37
 8.43789069e-43 2.37806656e-29 1.67491922e-40 3.98638164e-40
 9.43897459e-23 5.41174667e-30 1.00942344e-37 3.59372037e-44
 8.47828272e-32 1.42774613e-35 8.47828272e-32 4.19874897e-36
 6.25831333e-28 1.13678721e-29 4.19874897e-36 1.02784044e-28
 6.32047121e-36 1.82198508e-31]",3.493286944189288e-18,3.846821563745468e-24,1.4212231622330856e-17,1.848870228965685e-23
df1,0.8500000000000001,0.0,0.8500000000000001,"[5.28569498e-27 5.28569498e-27 4.96114708e-24 2.67038982e-32
 1.53384053e-37 1.47818613e-28 1.24351631e-31 2.57596005e-33
 1.24351631e-31 2.39934411e-25 1.30270202e-22 9.50443824e-36
 1.07520219e-34 1.30270202e-22 5.30672790e-34 8.47828272e-32
 1.73815304e-33 1.17161696e-33 5.30672790e-34 2.56565447e-30
 3.89924968e-31 7.19492833e-35 1.06757971e-26 2.18494984e-19
 5.28569498e-27 2.67038982e-32 1.07520219e-34 1.73815304e-33
 3.43417798e-29 1.22324939e-36 1.70487812e-25 7.84752977e-30
 7.82155399e-21 2.93930826e-19 1.02784044e-28 2.91986566e-41
 1.30432533e-24 2.37806656e-29 1.70487812e-25 7.51579753e-27
 4.36966274e-28 8.09234334e-37 3.60824945e-20 7.84752977e-30
 8.09234334e-37 9.31581113e-25 1.17161696e-33 1.02784044e-28
 1.07520219e-34 3.43417798e-29]","[4.35811909e-38 1.22979552e-32 2.67038982e-32 8.90129708e-44
 5.58403660e-47 3.53047956e-37 4.52588482e-41 5.75863544e-46
 1.22668930e-38 7.19492833e-35 4.36966274e-28 8.92358057e-47
 2.27167277e-46 3.72814291e-30 3.21237555e-42 5.24109088e-39
 6.14029324e-40 2.22993385e-39 2.30592786e-45 4.19874897e-36
 1.53384053e-37 1.39869353e-43 5.41174667e-30 6.25831333e-28
 1.07520219e-34 4.52588482e-41 3.21237555e-42 2.30592786e-45
 7.88918156e-34 3.21237555e-42 1.17161696e-33 1.53384053e-37
 2.56565447e-30 1.47818613e-28 4.19874897e-36 3.49058990e-47
 1.73815304e-33 1.22668930e-38 4.19874897e-36 5.69539852e-31
 7.00791465e-41 5.65883768e-44 2.12365474e-28 1.00942344e-37
 1.35963995e-47 7.19492833e-35 2.91986566e-41 8.09234334e-37
 3.44263650e-43 5.78417409e-45]",1.1131964230606024e-20,2.870599490324981e-29,5.085322290802748e-20,1.1030885784958822e-28
df1,0.9,0.0,0.9,"[7.13959478e-29 9.61617488e-24 1.08397407e-40 2.67038982e-32
 1.76381982e-30 4.35811909e-38 2.14251154e-35 1.84715262e-36
 4.80962056e-35 3.53047956e-37 5.00547265e-42 7.13959478e-29
 1.73815304e-33 2.56565447e-30 5.77449424e-32 1.00942344e-37
 2.14737506e-26 2.56565447e-30 2.78636314e-36 1.08397407e-40
 7.19492833e-35 5.69539852e-31 8.09234334e-37 3.40355762e-22
 1.00942344e-37 6.32047121e-36 3.42045584e-39 7.88918156e-34
 1.87374272e-38 1.73815304e-33 6.25831333e-28 1.82198508e-31
 3.21237555e-42 2.67038982e-32 2.12365474e-28 1.45365542e-45
 2.66678482e-31 8.90129708e-44 3.92888730e-32 1.22324939e-36
 5.77449424e-32 6.07873598e-26 1.22668930e-38 3.43417798e-29
 3.72814291e-30 1.33672873e-23 1.88177121e-41 7.88918156e-34
 1.24351631e-31 3.71348188e-27]","[6.14029324e-40 2.56565447e-30 4.34507678e-50 1.08397407e-40
 9.50443824e-36 3.55862494e-54 1.44479841e-44 8.92358057e-47
 1.44479841e-44 5.75863544e-46 4.85066545e-49 2.58531714e-40
 9.44810349e-40 4.52588482e-41 2.91986566e-41 2.17967002e-47
 1.60509935e-34 2.22993385e-39 3.59372037e-44 6.18686551e-51
 8.90129708e-44 1.00942344e-37 8.90129708e-44 3.04782586e-28
 7.83398323e-49 1.44479841e-44 1.00833823e-55 1.08397407e-40
 7.05469515e-50 3.21237555e-42 4.35811909e-38 2.85911373e-38
 1.96022961e-52 1.21147719e-41 4.19874897e-36 5.66557381e-58
 2.30592786e-45 1.29241929e-54 2.58531714e-40 8.90129708e-44
 2.30592786e-45 8.47828272e-32 5.65883768e-44 2.32827146e-37
 6.14029324e-40 3.89924968e-31 3.22000728e-52 2.30592786e-45
 2.32827146e-37 7.00791465e-41]",7.268524527197128e-24,6.156462461617061e-30,4.763856249603092e-23,4.266241085888748e-29
df1,0.9500000000000001,0.0,0.9500000000000001,"[7.13959478e-29 1.42774613e-35 9.44810349e-40 2.85911373e-38
 9.14645852e-45 8.02241615e-39 3.59372037e-44 5.34786658e-37
 9.44810349e-40 7.00791465e-41 9.14645852e-45 1.82198508e-31
 5.24109088e-39 5.65883768e-44 1.87374272e-38 1.88177121e-41
 5.77449424e-32 8.02241615e-39 7.13959478e-29 8.90129708e-44
 1.88177121e-41 5.00547265e-42 8.33270257e-33 3.92888730e-32
 3.53047956e-37 2.39365688e-34 1.84715262e-36 1.39869353e-43
 3.65403168e-45 8.43789069e-43 2.58531714e-40 2.78636314e-36
 2.58531714e-40 8.43789069e-43 5.77449424e-32 3.59372037e-44
 3.59372037e-44 2.85911373e-38 8.43789069e-43 3.65403168e-45
 4.52588482e-41 5.30672790e-34 3.92888730e-32 9.50443824e-36
 6.32047121e-36 2.32827146e-37 4.36966274e-28 3.53047956e-37
 3.98638164e-40 6.63610190e-38]","[3.53047956e-37 1.35963995e-47 4.67383798e-55 1.14419204e-49
 2.80617232e-55 7.05469515e-50 5.28378753e-52 5.00547265e-42
 7.05469515e-50 1.26387580e-48 4.07987974e-59 8.43789069e-43
 4.34507678e-50 2.66373322e-53 4.85066545e-49 4.39427779e-53
 3.27921374e-48 1.45365542e-45 8.09234334e-37 9.75688065e-54
 7.83398323e-49 7.05469515e-50 1.44479841e-44 1.44479841e-44
 4.34507678e-50 7.83398323e-49 1.41820348e-51 6.91984994e-59
 3.35470507e-58 1.64306603e-50 2.17967002e-47 4.85066545e-49
 1.64306603e-50 6.18686551e-51 2.19550867e-43 4.55991975e-57
 3.60781842e-56 4.85066545e-49 1.96022961e-52 4.55991975e-57
 2.03688601e-48 1.21147719e-41 1.45365542e-45 2.05945159e-42
 2.31976235e-51 1.61299095e-53 6.63610190e-38 3.22000728e-52
 1.85378592e-49 7.83398323e-49]",1.1602871503948545e-29,2.457327167658739e-38,6.235431009023244e-29,1.2277740571131964e-37
df1,1.0,0.0,1.0,"[1.07520219e-34 9.14645852e-45 9.50443824e-36 1.26387580e-48
 9.44810349e-40 2.27983976e-44 3.98638164e-40 3.00027002e-49
 2.85911373e-38 1.00942344e-37 1.60509935e-34 3.55862494e-54
 4.19874897e-36 7.79126605e-42 7.00791465e-41 9.14645852e-45
 5.24109088e-39 2.19550867e-43 2.57596005e-33 3.71348188e-27
 1.53384053e-37 1.41820348e-51 6.14029324e-40 1.60509935e-34
 5.28378753e-52 2.91986566e-41 4.35811909e-38 1.21132482e-30
 2.03688601e-48 3.42045584e-39 9.15418035e-46 7.83398323e-49
 7.88918156e-34 5.78417409e-45 2.58531714e-40 1.88177121e-41
 1.42453006e-46 9.14645852e-45 1.14419204e-49 7.24139755e-53
 9.44810349e-40 1.35963995e-47 5.75863544e-46 1.44479841e-44
 3.59372037e-44 2.39365688e-34 9.44810349e-40 3.59372037e-44
 5.58403660e-47 2.05945159e-42]","[3.21237555e-42 5.66557381e-58 5.27367686e-48 3.34696584e-61
 6.18686551e-51 3.22000728e-52 2.67335366e-50 1.61075424e-57
 2.14572537e-54 4.34507678e-50 2.27167277e-46 3.40157297e-67
 6.18686551e-51 6.03472099e-56 8.66108972e-52 4.87748802e-60
 2.14572537e-54 3.35470507e-58 7.79126605e-42 2.85911373e-38
 3.00027002e-49 6.91984994e-59 5.89559709e-54 7.00791465e-41
 3.35720833e-72 3.35470507e-58 3.22000728e-52 2.22993385e-39
 2.51694654e-63 8.47223917e-48 8.30820763e-60 1.45399317e-63
 2.30592786e-45 3.84964189e-62 3.79042144e-51 1.28537148e-56
 4.83655003e-64 7.24139755e-53 1.61075424e-57 6.20630182e-68
 7.05469515e-50 1.68303018e-55 9.80545229e-61 2.15460932e-56
 3.60781842e-56 5.78417409e-45 1.00877229e-50 7.65993218e-57
 1.13754661e-61 1.41820348e-51]",7.429394503362568e-29,6.180432445908272e-40,5.198840183580252e-28,4.008320956542698e-39
df2,0.0,0.0,0.0,"[0.17249627 0.81875363 0.139232   0.14969106 0.45963725 0.69212796
 0.58582128 0.71851426 0.81875363 0.74453538 0.41323244 0.17249627
 0.10315938 0.8633028  0.88359176 0.3490397  0.96996014 0.50859953
 0.43609338 0.84163603 0.21173982 0.41323244 0.16077182 0.05871658
 0.58582128 0.07520917 0.19796045 0.50859953 0.66552932 0.93482727
 0.94837208 0.02646763 0.45963725 0.41323244 0.61225166 0.36968362
 0.24148215 0.8633028  0.96007647 0.18488568 0.98957839 0.91946676
 0.0539576  0.24148215 0.98957839 0.69212796 0.61225166 0.27423335
 0.99875113 0.25747545]","[0.11135888 0.99939196 0.17249627 0.139232   0.88359176 0.66552932
 0.63886042 0.71851426 0.69212796 0.53390728 0.22624166 0.19796045
 0.12937218 0.58582128 0.79482654 0.58582128 0.91946676 0.36968362
 0.41323244 0.79482654 0.24148215 0.21173982 0.18488568 0.04542867
 0.45963725 0.31007573 0.19796045 0.55967522 0.74453538 0.98957839
 0.93482727 0.06383124 0.32916807 0.43609338 0.53390728 0.3490397
 0.1200888  0.66552932 0.81875363 0.21173982 0.98957839 0.77002924
 0.04953464 0.0416213  0.79482654 0.8633028  0.55967522 0.41323244
 0.69212796 0.31007573]",0.5152275290522907,0.4892848873068216,0.3104869108419253,0.2937251234179872
df2,0.05,0.05,0.0,"[1.64147482e-02 6.38860419e-01 1.80967606e-02 5.59675216e-01
 1.64147482e-02 6.93218252e-02 8.63302804e-01 2.91764847e-01
 3.48322136e-02 8.95145539e-03 5.87165796e-02 7.70029237e-01
 3.10075730e-01 8.83591758e-01 4.36093382e-01 6.38860419e-01
 1.34646549e-02 5.87165796e-02 6.38312357e-02 4.13232440e-01
 2.12592488e-03 8.18753631e-01 7.44535382e-01 2.41482152e-01
 6.38312357e-02 1.20088801e-01 5.87165796e-02 1.67865304e-03
 4.83822766e-01 1.29372179e-01 6.12251659e-01 2.19534247e-04
 9.54673207e-02 1.48741570e-02 1.11358879e-01 3.49039701e-01
 3.49039701e-01 5.85821277e-01 2.57475452e-01 1.84885683e-01
 1.72496272e-01 7.44535382e-01 9.54673207e-02 6.65529322e-01
 9.60076470e-01 6.38312357e-02 1.48741570e-02 5.33907283e-01
 2.41040115e-02 2.74233349e-01]","[4.16212987e-02 9.19466758e-01 1.49691056e-01 4.59637254e-01
 1.48741570e-02 2.41040115e-02 9.69960143e-01 2.74233349e-01
 1.03159376e-01 5.25376643e-03 8.82599083e-02 7.44535382e-01
 6.12251659e-01 9.69960143e-01 3.91087390e-01 3.91087390e-01
 3.48322136e-02 1.64147482e-02 2.41040115e-02 6.38860419e-01
 1.34646549e-02 6.92127962e-01 8.18753631e-01 4.83822766e-01
 1.03159376e-01 1.60771824e-01 6.93218252e-02 3.36894521e-03
 6.65529322e-01 3.29168072e-01 5.59675216e-01 1.10287908e-04
 6.38312357e-02 1.11358879e-01 7.52091658e-02 7.44535382e-01
 4.36093382e-01 9.60076470e-01 1.84885683e-01 6.38312357e-02
 1.97960446e-01 5.85821277e-01 1.39231997e-01 8.83591758e-01
 9.48372085e-01 1.39231997e-01 3.48322136e-02 3.10075730e-01
 8.95145539e-03 3.29168072e-01]",0.2987628504807653,0.3397945355560717,0.2935493056044382,0.32411188729229734
df2,0.1,0.1,0.0,"[1.29372179e-01 1.29372179e-01 2.58137431e-05 1.67865304e-03
 8.06755085e-04 6.24445815e-05 1.29372179e-01 1.26822204e-04
 1.80967606e-02 3.49039701e-01 1.34646549e-02 1.84885683e-01
 8.31541824e-05 3.73964604e-04 8.18753631e-01 7.25488863e-03
 2.41040115e-02 1.10005675e-02 5.85821277e-01 1.64147482e-02
 6.52148041e-03 2.64676308e-02 1.64147482e-02 8.06268875e-03
 4.95346404e-02 3.80948244e-02 1.48940867e-03 1.63732496e-05
 5.85633896e-03 5.39576008e-02 3.18171260e-02 2.41040115e-02
 8.15145929e-02 9.92823487e-03 1.84885683e-01 8.31541824e-05
 6.52148041e-03 5.87165796e-02 1.34646549e-02 4.65235514e-06
 2.58137431e-05 1.03408932e-03 4.54286666e-02 3.48322136e-02
 7.25488863e-03 1.60771824e-01 2.12592488e-03 6.93218252e-02
 3.18171260e-02 9.84577388e-01]","[1.97960446e-01 1.49691056e-01 1.26822204e-04 1.48940867e-03
 5.85633896e-03 1.90755446e-05 1.84885683e-01 2.19534247e-04
 5.85633896e-03 2.11739817e-01 1.99311438e-02 4.83822766e-01
 1.45688880e-04 1.32017364e-03 5.59675216e-01 2.41040115e-02
 6.38312357e-02 1.48741570e-02 3.69683622e-01 9.92823487e-03
 3.36894521e-03 2.19294824e-02 4.70847031e-03 5.39576008e-02
 4.16212987e-02 2.19294824e-02 1.67194217e-04 3.27832948e-04
 7.25488863e-03 1.11358879e-01 3.48322136e-02 5.39576008e-02
 6.38312357e-02 3.18171260e-02 9.54673207e-02 2.19534247e-04
 2.19294824e-02 4.95346404e-02 1.99311438e-02 5.46398884e-06
 5.40313022e-05 1.67194217e-04 1.84885683e-01 2.41040115e-02
 2.64676308e-02 1.20088801e-01 3.00718998e-03 2.90339156e-02
 5.39576008e-02 7.70029237e-01]",0.0874951146449325,0.08310211802654542,0.19478440119903812,0.1530418315138122
