delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.65,0.9198159348964691,0.003399225123168707,0.8672072780132294,0.003962640248624749,df2
0.7000000000000001,0.9200317108631134,0.0035687731890091507,0.8584090447425843,0.0042063179990862246,df2
0.75,0.9201330971717835,0.0036390013931000805,0.8516510951519013,0.0045578391246909366,df2
0.8,0.9202044034004211,0.0028640613468930627,0.8398331534862519,0.004257764312515622,df2
0.8500000000000001,0.9200925302505493,0.003051325340647003,0.8317230463027954,0.004215259148167899,df2
0.9,0.919487806558609,0.0034669041622879533,0.821066426038742,0.00485229318733406,df2
0.9500000000000001,0.9201872754096985,0.003268001672690025,0.8092759251594543,0.005325938610309187,df2
1.0,0.9201466405391693,0.004118441896617359,0.7994681406021118,0.005041516082864347,df2
0.0,0.8048250651359559,0.004816234014603154,0.8051642167568207,0.0060152351710848345,df3
0.05,0.8063747215270997,0.005061964853206779,0.8053685641288757,0.005176264176907425,df3
0.1,0.8068663907051087,0.004595979018371889,0.8049542140960694,0.004877903180250109,df3
0.15000000000000002,0.8059323287010193,0.005710718228832359,0.8042182648181915,0.005757904566688907,df3
0.2,0.8050607585906983,0.005541340484247648,0.803607349395752,0.005214095180709111,df3
0.25,0.8050262439250946,0.005342794949986715,0.8040788888931274,0.005710533673346964,df3
0.30000000000000004,0.8047809720039367,0.004901857890272652,0.8036866021156311,0.004893736215706458,df3
0.35000000000000003,0.804279534816742,0.0054565676832570645,0.8022368550300598,0.0044608214789794865,df3
0.4,0.8050545179843902,0.004850903579403562,0.8034081971645355,0.0053919961322475805,df3
0.45,0.8046048045158386,0.005199162317278907,0.8031479215621948,0.005733251856441619,df3
0.5,0.8057454824447632,0.0055272250135555145,0.8023881530761718,0.005427125213529093,df3
0.55,0.8040198123455048,0.0049007983299523645,0.8025120890140534,0.00470182768307577,df3
0.6000000000000001,0.8056528007984162,0.005555182084104889,0.8032894134521484,0.00569269600314031,df3
0.65,0.8058481132984161,0.004884654623051509,0.8040455543994903,0.005211680507777222,df3
0.7000000000000001,0.8074298179149628,0.004920450007608175,0.803269761800766,0.004722042681494925,df3
0.75,0.8059007441997528,0.005704810133846405,0.8031348526477814,0.005589915928970261,df3
0.8,0.8057708275318146,0.0053901314838485995,0.8043477296829223,0.00570637838932048,df3
0.8500000000000001,0.806423898935318,0.004634208197059665,0.8058942782878876,0.004600179353355109,df3
0.9,0.8056438899040222,0.005594782482941496,0.8047458875179291,0.004822381540497735,df3
0.9500000000000001,0.80524209856987,0.004585744703335667,0.8071654736995697,0.0051926576869701525,df3
1.0,0.8047552299499512,0.004406683640067314,0.8070012664794922,0.0062788239618630295,df3
