epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.00265851190003256,0.002323422910794616,0.0022590967770665885,0.006432613372802734,0.00275115172068278,0.0006799602508544922,0.0019520476926118135,0.007505536079406738,0.002027103053405881,0.9420572916666666,1.0,0.2992125984251969,0.9173177083333334,0.08268229166666667,0.0022590967770665885,0.006402243614196777,0.0023231192132085565,0.937,1.0,0.27586206896551724,0.913,0.087
12,0.0016133189589406054,0.0017644877180457113,0.0014934845194220542,0.02710031986236572,0.0001331965128580729,0.00030761337280273436,0.001345648003431658,0.02623756726582845,0.0016080236760899426,0.955078125,1.0,0.45454545454545453,0.9176432291666666,0.08235677083333333,0.0014934845194220542,0.026982406616210937,0.0017633085855841635,0.952,0.9989047097480832,0.45977011494252873,0.913,0.087
13,0.0014605407680695255,0.001200526885204017,0.0011493488876149057,0.005117799758911133,0.0003623565038045247,-0.0003602466583251953,0.0010658516936625044,0.0038712422053019204,0.0011045641157155237,0.9596354166666666,0.9989308624376336,0.5451127819548872,0.9134114583333334,0.08658854166666667,0.0011493488876149057,0.0051543588638305665,0.0012008924762532114,0.959,0.9989047097480832,0.5402298850574713,0.913,0.087
14,0.0009896209036620955,0.0008118900586664677,0.0007796265222132206,0.0032263536453247072,1.903374989827474e-05,-0.00024448776245117185,0.000665468357813855,0.005271434783935547,0.0007181827056532105,0.9527994791666666,0.9989316239316239,0.4621212121212121,0.9140625,0.0859375,0.0007796265222132206,0.0032584686279296875,0.0008122112084925175,0.955,0.9989047097480832,0.4942528735632184,0.913,0.087
15,0.0007476757164113224,0.0008202042216062547,0.0008218373507261277,-0.0001633129119873047,0.0004596312840779622,-0.00039820575714111326,0.0007070736416305105,0.0003039836883544922,0.0007101134785140554,0.9521484375,0.9989316239316239,0.45454545454545453,0.9140625,0.0859375,0.0008218373507261277,-0.00016591167449951172,0.0008201782339811326,0.951,0.9989047097480832,0.4482758620689655,0.913,0.087
16,0.0006573678304751714,0.0005947946719080209,0.0005533674601465463,0.004142721176147461,0.0003243684768676758,-0.00040862083435058596,0.00048340344801545143,0.0029224554697672525,0.000512628002713124,0.9612630208333334,0.9992895204262877,0.5447470817120622,0.9163411458333334,0.08365885416666667,0.0005533674601465463,0.004137718200683594,0.0005947446421533823,0.958,0.9989047097480832,0.5287356321839081,0.913,0.087
17,0.00045975841931067407,0.00042958190573379396,0.00042595820082351563,0.00036237049102783204,-0.0004088878631591797,-0.0008775968551635742,0.0003969111033560087,-7.637341817220052e-05,0.0003961473691742867,0.966796875,0.9989342806394316,0.6147859922178989,0.9163411458333334,0.08365885416666667,0.00042595820082351563,0.00037595653533935546,0.00042971776617690917,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
18,0.00038731056459558505,0.00033578603201545775,0.00034072486334480346,-0.0004938831329345703,-1.5854835510253906e-05,-0.0008017864227294922,0.0003221423248760402,0.0008666515350341797,0.000330808840226382,0.9625651041666666,0.9985800496982605,0.5647058823529412,0.9169921875,0.0830078125,0.00034072486334480346,-0.0005094766616821289,0.0003356300967279822,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
19,0.00029114351491443813,0.00033033652922138577,0.0003357008709572256,-0.0005364341735839843,0.00015115737915039062,-0.0007406530380249023,0.0002989098332667102,-2.5073687235514324e-05,0.00029865909639435506,0.9622395833333334,0.9989346590909091,0.55859375,0.9166666666666666,0.08333333333333333,0.0003357008709572256,-0.0005178709030151368,0.0003305221619270742,0.962,0.9989047097480832,0.5747126436781609,0.913,0.087
20,0.0002892308887870361,0.00023943623607978223,0.00023743815487250685,0.00019980812072753907,-0.0003617604573567708,-0.0007887849807739258,0.00022059855594610175,0.0001484553019205729,0.0002220831089653075,0.9625651041666666,0.9989350372736954,0.5607843137254902,0.9169921875,0.0830078125,0.00023743815487250685,0.00021685028076171874,0.00023960665768012405,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
21,0.00022416970265718797,0.00021742306652013213,0.00021435023250523954,0.0003072834014892578,-0.00023436546325683594,-0.0008783483505249023,0.00020548071673450372,3.0875205993652344e-05,0.00020578946879444023,0.9651692708333334,0.9985775248933144,0.6038461538461538,0.9153645833333334,0.08463541666666667,0.00021435023250523954,0.00030561065673828127,0.00021740633907262234,0.964,0.9989047097480832,0.5977011494252874,0.913,0.087
22,0.00019250171802317104,0.00017235447334125638,0.00017457088874652982,-0.00022164154052734374,4.204114278157552e-05,-0.0008542165756225586,0.00016826772965335598,0.0002555052439371745,0.00017082278209272774,0.9658203125,0.9989350372736954,0.6,0.9169921875,0.0830078125,0.00017457088874652982,-0.00022545433044433594,0.00017231634544208647,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
23,0.00016334826068487018,0.0001532998025463894,0.00015868136764038353,-0.0005381565093994141,-0.0005183219909667969,0.0002178974151611328,0.00014591682702302933,-0.00011587142944335938,0.00014475811272859573,0.9609375,0.9985744832501782,0.5639097744360902,0.9134114583333334,0.08658854166666667,0.00015868136764038353,-0.0005980949401855469,0.00015270041823852806,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
24,0.00013671755247438946,0.00013371291846968233,0.0001300431510899216,0.0003669767379760742,-0.0001142422358194987,-0.0008868541717529297,0.00012381792960998914,8.742014567057291e-07,0.00012382667162455618,0.9638671875,0.9992895204262877,0.5758754863813229,0.9163411458333334,0.08365885416666667,0.0001300431510899216,0.00035250282287597654,0.00013356817931868136,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
25,0.00011730125940327223,0.00011510897192405537,0.0001177341130678542,-0.00026251411437988283,-0.0001491705576578776,-0.00017544078826904296,0.00011192405751595895,-0.0002849102020263672,0.00010907495549569528,0.96484375,0.9989320042719829,0.6007604562737643,0.9143880208333334,0.08561197916666667,0.0001177341130678542,-0.0002798471450805664,0.00011493564161704854,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
26,0.00010289421091632296,9.298079889500513e-05,9.974453371251002e-05,-0.0006763734817504883,-0.00012743473052978516,-0.0005483522415161133,9.687904821475968e-05,-0.00016721089680989584,9.520693924666072e-05,0.9612630208333334,0.9989281886387996,0.575091575091575,0.9111328125,0.0888671875,9.974453371251002e-05,-0.0006739301681518555,9.300523203099146e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
27,9.272050131888439e-05,9.053921334445477e-05,9.622151963412762e-05,-0.0005682306289672851,0.00013494491577148438,-0.0004821329116821289,8.823382571184386e-05,-0.00017277399698893228,8.650608574195454e-05,0.962890625,0.998572957545487,0.5910780669144982,0.9124348958333334,0.08756510416666667,9.622151963412762e-05,-0.0005499286651611329,9.07222329825163e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
28,8.276703495842715e-05,8.329153014346957e-05,8.498096419498324e-05,-0.0001689434051513672,0.0007789532343546549,0.003913372039794922,7.828325275719787e-05,-0.0003627936045328776,7.46553167118691e-05,0.9635416666666666,0.9992920353982301,0.5546558704453441,0.9195963541666666,0.08040364583333333,8.498096419498324e-05,-0.00015852737426757813,8.339569045230747e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
29,7.634654078477372e-05,7.530761373462156e-05,7.942221296252683e-05,-0.00041145992279052735,0.002751628557840983,-0.0006165275573730469,7.193087124809001e-05,-7.474422454833984e-05,7.118342900260662e-05,0.9635416666666666,0.9989354151880766,0.5708661417322834,0.9173177083333334,0.08268229166666667,7.942221296252683e-05,-0.00039888572692871094,7.543335569323972e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
30,7.502915589914967e-05,7.384891007561237e-05,7.934591744560749e-05,-0.0005497007369995117,0.0004889965057373047,-9.505176544189453e-05,7.385812447561572e-05,-0.0001623233159383138,7.223489131623259e-05,0.9619140625,0.9996442547136251,0.5555555555555556,0.9150390625,0.0849609375,7.934591744560749e-05,-0.0005492382049560547,7.385353539604694e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
31,6.666879683810596e-05,6.71044292463921e-05,6.939498329302297e-05,-0.00022905540466308593,0.001372694969177246,-0.00035881805419921874,6.289952822650473e-05,-9.572505950927734e-05,6.194227763141196e-05,0.9615885416666666,0.9989289539450197,0.5756457564575646,0.9117838541666666,0.08821614583333333,6.939498329302297e-05,-0.0002073183059692383,6.732180023333058e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
32,6.438527149536337e-05,6.296529042883776e-05,6.428870427771471e-05,-0.00013234138488769532,2.288818359375e-05,-0.0004350671768188477,6.253835090319626e-05,-0.00017277399698893228,6.081061093330694e-05,0.9625651041666666,0.9989304812834224,0.5805243445692884,0.9130859375,0.0869140625,6.428870427771471e-05,-0.00011233615875244141,6.31653426901903e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
33,5.592150288672807e-05,5.616075225174427e-05,6.168067641556263e-05,-0.000551992416381836,-0.000530242919921875,-0.0008324909210205078,5.7003950738968946e-05,0.00041039784749348957,6.110792921390384e-05,0.9645182291666666,0.998932384341637,0.5954198473282443,0.9147135416666666,0.08528645833333333,6.168067641556263e-05,-0.0005820655822753907,5.5860020592808726e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
34,5.3936426411382854e-05,5.494210617500357e-05,5.7091764378128575e-05,-0.0002149658203125,5.555152893066406e-05,-0.0005940122604370117,5.2159763678597905e-05,-0.0003554026285807292,4.8605737392790613e-05,0.9638671875,0.9992892679459844,0.5775193798449613,0.916015625,0.083984375,5.7091764378128575e-05,-0.00020594596862792968,5.503230469184928e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
35,5.302243274248516e-05,5.480332699720747e-05,5.3003753098892046e-05,0.00017995738983154298,0.0001643498738606771,-0.00010434818267822266,4.9017893616110086e-05,-0.00030883153279622394,4.592957828814785e-05,0.9645182291666666,0.9992892679459844,0.5852713178294574,0.916015625,0.083984375,5.3003753098892046e-05,0.00016704273223876954,5.467418042127974e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
36,4.3896690234153844e-05,4.8333677538903427e-05,5.206902910140343e-05,-0.00037353515625,0.0007538398106892904,-0.0005801143646240234,4.965938569512218e-05,-0.00030795733133951825,4.6579812381727e-05,0.9638671875,0.9992862241256245,0.5962962962962963,0.912109375,0.087890625,5.206902910140343e-05,-0.00039762496948242187,4.809277940657921e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
37,4.9707967264112085e-05,4.431106775649824e-05,5.1038105186307806e-05,-0.000672703742980957,0.0008739630381266276,0.0011262989044189453,4.736838551859061e-05,-0.00013256072998046875,4.604277821878592e-05,0.9632161458333334,0.9985810571124513,0.5691699604743083,0.9176432291666666,0.08235677083333333,5.1038105186307806e-05,-0.0006621160507202148,4.4416944679105655e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
38,4.328322999450999e-05,4.55903110280633e-05,4.6499134041368964e-05,-9.08823013305664e-05,0.0011802911758422852,-0.0008051185607910156,4.2206006279836096e-05,-0.0003381172815958659,3.8824833463877436e-05,0.9661458333333334,0.9989346590909091,0.60546875,0.9166666666666666,0.08333333333333333,4.6499134041368964e-05,-9.45444107055664e-05,4.5553689934313296e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
39,4.1452596633462235e-05,3.968169168801978e-05,4.54251475748606e-05,-0.000574345588684082,0.00019733111063639322,0.0005208454132080078,4.318623299089571e-05,-0.0002544720967610677,4.064151202328504e-05,0.9654947916666666,0.9992877492877493,0.6060606060606061,0.9140625,0.0859375,4.54251475748606e-05,-0.0005954580307006836,3.9470567267853764e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
40,4.1520389155872785e-05,3.839034901000559e-05,4.4346397975459694e-05,-0.0005956048965454102,0.0006199280420939127,-0.000515324592590332,4.1755397736172504e-05,-0.00019085407257080078,3.98468570104645e-05,0.96484375,0.9992892679459844,0.5891472868217055,0.916015625,0.083984375,4.4346397975459694e-05,-0.0006082258224487304,3.826413975097239e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
41,3.582493809517473e-05,4.813133588642813e-05,4.13251816353295e-05,0.0006806154251098633,3.961722056070963e-05,0.000712296485900879,3.880514244277341e-05,0.00037284692128499347,4.253361165562334e-05,0.9645182291666666,0.9985825655563431,0.58,0.9186197916666666,0.08138020833333333,4.13251816353295e-05,0.0006950340270996094,4.827552190632559e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
42,4.047539065747211e-05,3.8311036103405055e-05,4.1497653000988066e-05,-0.0003186616897583008,0.0006133715311686198,-0.0009540395736694336,3.8947010276994355e-05,-0.0001623233159383138,3.7323777117611216e-05,0.9658203125,0.9992897727272727,0.59765625,0.9166666666666666,0.08333333333333333,4.1497653000988066e-05,-0.0003070850372314453,3.8426802628673615e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
43,3.2861191357369535e-05,4.154141693026759e-05,4.810568122775294e-05,-0.0006564264297485351,-0.00034439563751220703,-0.0007605257034301758,4.4381401191155114e-05,0.0007375478744506836,5.175687993566195e-05,0.9625651041666666,0.9996434937611408,0.5730337078651685,0.9130859375,0.0869140625,4.810568122775294e-05,-0.0006820611953735351,4.128506927401759e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
44,5.5908314000892766e-05,0.00012399125982541593,0.000130349034559913,-0.000635777473449707,-1.3510386149088542e-06,-0.0008291187286376953,0.00012686234549619257,0.00025069713592529297,0.0001293693168554455,0.9593098958333334,0.9985714285714286,0.5551470588235294,0.9114583333333334,0.08854166666666667,0.000130349034559913,-0.0006442098617553711,0.00012390693594235928,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
45,0.0003021202719537541,0.00118454028069973,0.0011859127134084702,-0.00013724327087402343,-0.0005787213643391927,-0.0009126033782958984,0.0011742464654768507,-0.0004101196924845378,0.0011701452685520053,0.9645182291666666,0.998220640569395,0.6030534351145038,0.9147135416666666,0.08528645833333333,0.0011859127134084702,-0.00013400077819824218,0.0011845727056264879,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
46,0.0016388044071694214,0.00044906417980790137,0.00044379157200455664,0.0005272607803344727,-0.00041993459065755207,-0.0004681119918823242,0.0004404424107633531,0.0023267269134521484,0.0004637096798978746,0.962890625,0.9996440014239943,0.5703422053231939,0.9143880208333334,0.08561197916666667,0.00044379157200455664,0.0004986658096313477,0.0004487782301008701,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
47,0.0005635276805454245,0.00047149610036052763,0.0004709449338261038,5.511665344238281e-05,-0.0002586841583251953,-0.0008694124221801758,0.0004674535011872649,0.0014321009318033855,0.00048177451050529876,0.9622395833333334,0.9989304812834224,0.5767790262172284,0.9130859375,0.0869140625,0.0004709449338261038,6.790924072265625e-05,0.00047162402623333036,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
48,0.0004447039100341499,0.0002981194228678942,0.00028498673625290395,0.0013132686614990233,0.0003679196039835612,-0.0008231964111328125,0.00028101713784659904,0.0006030003229777018,0.0002870471410763761,0.962890625,0.9989361702127659,0.5595238095238095,0.91796875,0.08203125,0.00028498673625290395,0.0013169336318969726,0.0002981560725718737,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
49,0.0003290953269849221,0.0001005182565934956,9.87243284471333e-05,0.00017939281463623047,-0.000339508056640625,-0.0009582433700561524,9.224365931004286e-05,0.0001293023427327474,9.353668273737034e-05,0.9622395833333334,0.9985749910936943,0.5773584905660377,0.9137369791666666,0.08626302083333333,9.87243284471333e-05,0.00018358135223388671,0.00010056014196947216,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
50,0.00020910756575176492,7.921464164974167e-05,8.638126571895554e-05,-0.0007166624069213867,-1.8556912740071613e-05,-0.00040967750549316404,7.376844829802091e-05,0.0001500844955444336,7.526929325346525e-05,0.9622395833333334,0.9989320042719829,0.5703422053231939,0.9143880208333334,0.08561197916666667,8.638126571895554e-05,-0.0007327098846435547,7.905416687252e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
51,0.00013963943517107205,0.00021124936463311314,0.00021733080269768833,-0.0006081438064575195,-0.00037248929341634113,-0.0008423376083374023,0.0002050470357062295,-0.00016478697458902994,0.00020339916596033922,0.9658203125,0.9985780305723427,0.61003861003861,0.9156901041666666,0.08430989583333333,0.00021733080269768833,-0.0006123323440551758,0.00021120747925713657,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
52,0.00013792388199362904,0.00018574639842379838,0.0001866307120071724,-8.843135833740235e-05,0.0004671017328898112,-0.0005663280487060547,0.00017330396318963418,-0.0004210472106933594,0.0001690934910827006,0.9645182291666666,0.9985780305723427,0.5945945945945946,0.9156901041666666,0.08430989583333333,0.0001866307120071724,-9.244823455810546e-05,0.00018570622966159134,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
53,0.00012668176592948535,6.772543304017745e-05,6.876318328431808e-05,-0.0001037750244140625,0.0009678999582926432,0.0010664730072021485,6.0018632211722434e-05,-0.00014400482177734375,5.8578583993949e-05,0.9622395833333334,0.9985775248933144,0.5692307692307692,0.9153645833333334,0.08463541666666667,6.876318328431808e-05,-0.00010807418823242187,6.768244140199386e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
54,7.985628690221347e-05,6.999041424365714e-05,7.552553043933585e-05,-0.0005535116195678711,0.0025757153828938804,-0.0006287527084350586,6.256856431718916e-05,-0.0001537799835205078,6.103076448198408e-05,0.9625651041666666,0.9989320042719829,0.5741444866920152,0.9143880208333334,0.08561197916666667,7.552553043933585e-05,-0.0005456027984619141,7.006950245471672e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
55,6.989350367803127e-05,9.999609775375574e-05,0.00010481169528793543,-0.00048155975341796875,0.0014377832412719727,-0.0001492462158203125,9.650519738594691e-05,-0.00020742416381835938,9.443095574776332e-05,0.9622395833333334,0.9992880028479886,0.5665399239543726,0.9143880208333334,0.08561197916666667,0.00010481169528793543,-0.00046112346649169924,0.00010020046062301844,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
56,7.43852093971024e-05,7.41827649087645e-05,7.639480294892564e-05,-0.0002212038040161133,-5.046526590983073e-05,-0.0004757547378540039,6.881138688186184e-05,-0.00023794174194335938,6.643196946242824e-05,0.9638671875,0.9985780305723427,0.5868725868725869,0.9156901041666666,0.08430989583333333,7.639480294892564e-05,-0.00020723628997802734,7.432244004914537e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
57,5.708589014830068e-05,4.514235267764889e-05,5.096192131168209e-05,-0.0005819568634033203,7.092952728271484e-05,0.0010037460327148437,4.0896867479508124e-05,-0.00019073486328125,3.8989518846695624e-05,0.9641927083333334,0.998933522929257,0.5868725868725869,0.9156901041666666,0.08430989583333333,5.096192131168209e-05,-0.0005732336044311523,4.522958526737057e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
58,4.5283710884784036e-05,5.040721748373471e-05,5.60174927522894e-05,-0.0005610275268554687,0.00033132235209147137,-0.0007064666748046875,4.968609816084305e-05,-0.0003708203633626302,4.597789452721675e-05,0.9609375,0.9989346590909091,0.54296875,0.9166666666666666,0.08333333333333333,5.60174927522894e-05,-0.0005624322891235352,5.0393169861054045e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
59,4.389777435183836e-05,6.509013657923788e-05,6.380777840968222e-05,0.0001282358169555664,7.669130961100261e-05,0.00016352081298828125,5.3592956343588107e-05,-0.00030120213826497394,5.058093496093837e-05,0.962890625,0.9985800496982605,0.5686274509803921,0.9169921875,0.0830078125,6.380777840968222e-05,0.00011223793029785156,6.493015771266074e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
60,4.6249238948803395e-05,5.618902421207167e-05,5.4378893139073624e-05,0.0001810131072998047,0.0005426804224650065,-0.00011451530456542969,4.345161263093663e-05,0.00024100144704182944,4.586162710135492e-05,0.9609375,0.9989293361884368,0.5666666666666667,0.912109375,0.087890625,5.4378893139073624e-05,0.0001842679977416992,5.6221573116490615e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
61,4.3150957935722545e-05,4.0423610804136845e-05,4.649986088043079e-05,-0.0006076250076293945,0.00017090638478597006,0.0004490118026733398,3.7069961157006524e-05,-0.0003241697947184245,3.382826320982228e-05,0.9638671875,0.9989331436699858,0.5846153846153846,0.9153645833333334,0.08463541666666667,4.649986088043079e-05,-0.0006125669479370117,4.037419140106067e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
62,3.4940688541003816e-05,3.7818819873500616e-05,4.159662901656702e-05,-0.00037778091430664063,0.0008585850397745768,0.0010239391326904298,3.36330194841139e-05,-0.00018123785654703775,3.1820640918643526e-05,0.9645182291666666,0.9989365473236441,0.5776892430278885,0.9182942708333334,0.08170572916666667,4.159662901656702e-05,-0.0003963937759399414,3.763269125716761e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
63,3.304527005335937e-05,3.962177950539626e-05,4.119571406044997e-05,-0.00015739345550537108,0.0010358492533365886,0.0015081806182861328,3.452477297590425e-05,-0.00018509229024251303,3.267385007347912e-05,0.9645182291666666,0.9989308624376336,0.6015037593984962,0.9134114583333334,0.08658854166666667,4.119571406044997e-05,-0.00015198612213134766,3.967585283913649e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
64,3.2573389034951106e-05,4.129555680905469e-05,4.2420377518283206e-05,-0.00011248207092285156,0.0005391438802083334,-0.0005086784362792969,3.810775888268836e-05,-0.0003311634063720703,3.479612481896766e-05,0.9593098958333334,0.9985683607730852,0.564748201438849,0.9095052083333334,0.09049479166666667,4.2420377518283206e-05,-0.00010101604461669922,4.1410217072116214e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
65,2.8843672528940562e-05,3.4607521785655986e-05,4.0619637264171613e-05,-0.0006012115478515626,0.0005311171213785807,-0.000636845588684082,3.414069336334554e-05,-0.00043833255767822266,2.9757367786563313e-05,0.9625651041666666,0.9989289539450197,0.5867158671586716,0.9117838541666666,0.08821614583333333,4.0619637264171613e-05,-0.0006012668609619141,3.460696865455247e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
66,3.277481058224415e-05,3.478363573900424e-05,3.8898635510122404e-05,-0.0004114999771118164,0.0005971193313598633,-0.0004937248229980468,3.3979339908304006e-05,-9.520848592122395e-05,3.3027255049091765e-05,0.9632161458333334,0.9985810571124513,0.5691699604743083,0.9176432291666666,0.08235677083333333,3.8898635510122404e-05,-0.0004127826690673828,3.477080881944858e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
67,3.18958300340455e-05,3.908203018712811e-05,3.6699904332635925e-05,0.00023821258544921874,0.0005782445271809896,-5.459690093994141e-05,3.145962364214938e-05,-0.0002597967783610026,2.8861655858539353e-05,0.9632161458333334,0.999291031549096,0.5577689243027888,0.9182942708333334,0.08170572916666667,3.6699904332635925e-05,0.00023785114288330078,3.9078415761468934e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
68,2.8005567704288598e-05,2.8601404168875884e-05,3.4727664926322175e-05,-0.0006126260757446289,-9.497006734212239e-05,-0.0007148275375366211,3.072214349231217e-05,-0.0001273949940999349,2.944819355131282e-05,0.9615885416666666,0.9989270386266095,0.5833333333333334,0.91015625,0.08984375,3.4727664926322175e-05,-0.0006082210540771484,2.864545438555069e-05,0.963,0.9989047097480832,0.5862068965517241,0.913,0.087
