setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[5.08599525e-01 8.63302804e-01 5.85633896e-03 9.02355278e-01
 6.12251659e-01 1.72496272e-01 1.49691056e-01 3.49039701e-01
 5.08599525e-01 2.41040115e-02 3.69683622e-01 9.54673207e-02
 6.65529322e-01 3.18171260e-02 2.11739817e-01 6.38860419e-01
 4.67045972e-05 5.25376643e-03 6.38312357e-02 8.15145929e-02
 4.59637254e-01 7.18514257e-01 4.83822766e-01 3.77043497e-03
 8.82599083e-02 3.48322136e-02 1.49691056e-01 5.59675216e-01
 1.64147482e-02 3.29168072e-01 5.39576008e-02 5.85633896e-03
 2.41482152e-01 8.15145929e-02 6.38312357e-02 7.44535382e-01
 6.65529322e-01 4.13232440e-01 3.80948244e-02 2.90339156e-02
 9.60076470e-01 2.41482152e-01 3.18171260e-02 3.18171260e-02
 3.80948244e-02 8.82599083e-02 9.60076470e-01 7.52091658e-02
 3.49039701e-01 2.41482152e-01]","[0.91946676 0.58582128 0.16077182 0.63886042 0.41323244 0.29176485
 0.98957839 0.74453538 0.74453538 0.8633028  0.41323244 0.98957839
 0.41323244 0.27423335 0.98957839 0.61225166 0.00421554 0.71851426
 0.71851426 0.11135888 0.58582128 0.94837208 0.32916807 0.77002924
 0.93482727 0.03483221 0.63886042 0.93482727 0.58582128 0.97808957
 0.27423335 0.00725489 0.96996014 0.91946676 0.12937218 0.81875363
 0.77002924 0.69212796 0.84163603 0.24148215 0.0539576  0.88359176
 0.04953464 0.50859953 0.53390728 0.79482654 0.81875363 0.41323244
 0.63886042 0.97808957]",0.2891649784130736,0.5934979507939331,0.2917201039094005,0.3114614222832861
df2,0.25,0.25,0.0,"[1.80967606e-02 2.26241661e-01 8.06755085e-04 1.03159376e-01
 3.18171260e-02 6.24445815e-05 1.03408932e-03 4.59637254e-01
 2.26241661e-01 5.87165796e-02 6.12251659e-01 2.64676308e-02
 6.93218252e-02 1.48940867e-03 1.10005675e-02 8.15145929e-02
 8.82599083e-02 6.65529322e-01 1.60771824e-01 6.38312357e-02
 8.95145539e-03 3.49039701e-01 7.52091658e-02 2.91764847e-01
 1.91681353e-04 4.95346404e-02 1.80967606e-02 7.25488863e-03
 1.20088801e-01 6.93218252e-02 4.16212987e-02 9.02355278e-01
 4.59637254e-01 1.49691056e-01 1.97960446e-01 7.70029237e-01
 1.49691056e-01 9.92823487e-03 8.95145539e-03 2.57475452e-01
 1.64147482e-02 3.69683622e-01 9.02355278e-01 4.95346404e-02
 2.26241661e-01 8.06268875e-03 5.59675216e-01 8.83591758e-01
 7.44535382e-01 2.11739817e-01]","[0.98957839 0.3490397  0.12937218 0.58582128 0.69212796 0.08151459
 0.03181713 0.1200888  0.17249627 0.8633028  0.22624166 0.61225166
 0.55967522 0.29176485 0.74453538 0.81875363 0.84163603 0.06383124
 0.41323244 0.88359176 0.22624166 0.32916807 0.50859953 0.53390728
 0.01346465 0.08825991 0.53390728 0.96996014 0.50859953 0.94837208
 0.63886042 0.04953464 0.58582128 0.94837208 0.8633028  0.31007573
 0.77002924 0.39108739 0.41323244 0.77002924 0.48382277 0.41323244
 0.79482654 0.96007647 0.94837208 0.55967522 0.27423335 0.10315938
 0.21173982 0.58582128]",0.21629762050256535,0.5041291539176568,0.26687228830215115,0.299572101762664
df2,0.30000000000000004,0.30000000000000004,0.0,"[4.16212987e-02 2.64676308e-02 4.16212987e-02 1.67865304e-03
 2.19294824e-02 1.29372179e-01 3.80948244e-02 3.18171260e-02
 4.36093382e-01 1.64147482e-02 6.93218252e-02 5.85633896e-03
 7.11507895e-04 2.90339156e-02 1.21765095e-02 1.84885683e-01
 3.69683622e-01 4.21554189e-03 3.29168072e-01 1.21765095e-02
 1.20088801e-01 2.41482152e-01 2.41040115e-02 3.36894521e-03
 2.38884447e-03 7.25488863e-03 1.39231997e-01 8.95145539e-03
 4.70847031e-03 2.64676308e-02 2.74233349e-01 3.18171260e-02
 1.32017364e-03 5.85821277e-01 1.34646549e-02 3.80948244e-02
 1.48741570e-02 3.48322136e-02 4.95346404e-02 5.33907283e-01
 9.13835051e-04 1.91681353e-04 9.92823487e-03 2.91764847e-01
 3.91087390e-01 3.80948244e-02 3.48322136e-02 1.34646549e-02
 6.52148041e-03 1.21765095e-02]","[0.81875363 0.63886042 0.50859953 0.58582128 0.45963725 0.0539576
 0.93482727 0.97808957 0.11135888 0.55967522 0.48382277 0.27423335
 0.29176485 0.50859953 0.09546732 0.55967522 0.25747545 0.79482654
 0.55967522 0.71851426 0.71851426 0.66552932 0.77002924 0.98457739
 0.43609338 0.31007573 0.58582128 0.43609338 0.45963725 0.61225166
 0.29176485 0.74453538 0.55967522 0.00470847 0.21173982 0.50859953
 0.58582128 0.81875363 0.66552932 0.16077182 0.00725489 0.24148215
 0.32916807 0.03809482 0.96996014 0.98457739 0.94837208 0.53390728
 0.45963725 0.39108739]",0.09514525427556725,0.5125539761670886,0.14775871223569642,0.2724367091306259
df2,0.35000000000000003,0.35000000000000003,0.0,"[2.11739817e-01 4.03308445e-05 9.58129418e-05 2.19294824e-02
 8.06755085e-04 5.85633896e-03 3.18171260e-02 1.67194217e-04
 2.64676308e-02 5.46398884e-06 6.24499263e-07 6.38312357e-02
 3.18171260e-02 4.85152370e-04 1.21765095e-02 2.68158880e-03
 1.10287908e-04 2.87103585e-04 8.95145539e-03 8.95145539e-03
 1.21765095e-02 4.54286666e-02 9.54673207e-02 1.91681353e-04
 4.70847031e-03 2.19534247e-04 1.67194217e-04 3.48322136e-02
 2.19294824e-02 3.27832948e-04 3.48322136e-02 2.51182002e-04
 8.06755085e-04 3.36894521e-03 8.82599083e-02 4.85152370e-04
 4.95346404e-02 2.91764847e-01 2.91764847e-01 1.60771824e-01
 6.26876255e-04 5.39576008e-02 3.80948244e-02 1.48940867e-03
 5.85633896e-03 1.26822204e-04 2.19534247e-04 6.38312357e-02
 4.03308445e-05 1.67194217e-04]","[0.24148215 0.00470847 0.71851426 0.58582128 0.11135888 0.21173982
 0.61225166 0.09546732 0.22624166 0.27423335 0.61225166 0.50859953
 0.32916807 0.84163603 0.90235528 0.58582128 0.21173982 0.53390728
 0.32916807 0.50859953 0.50859953 0.45963725 0.53390728 0.21173982
 0.84163603 0.32916807 0.50859953 0.74453538 0.74453538 0.94837208
 0.88359176 0.66552932 0.84163603 0.66552932 0.48382277 0.69212796
 0.21173982 0.31007573 0.139232   0.14969106 0.97808957 0.04542867
 0.36968362 0.66552932 0.1200888  0.41323244 0.55967522 0.43609338
 0.58582128 0.06383124]",0.03459835755250742,0.47112490023231274,0.06658825356366956,0.26154611115052284
df2,0.4,0.4,0.0,"[3.49039701e-01 1.16899447e-03 1.67865304e-03 1.72496272e-01
 3.77043497e-03 1.89004559e-03 1.89004559e-03 1.48741570e-02
 2.38884447e-03 4.26159664e-04 1.20265345e-05 2.90339156e-02
 1.45688880e-04 1.16899447e-03 1.34646549e-02 2.12592488e-03
 4.03308445e-05 2.22014992e-05 7.20954134e-05 2.42077577e-06
 1.32017364e-03 3.77043497e-03 8.15145929e-02 2.12592488e-03
 1.03159376e-01 8.82599083e-02 8.15145929e-02 1.60771824e-01
 8.95145539e-03 1.34646549e-02 2.90339156e-02 1.03408932e-03
 8.79830246e-06 3.18171260e-02 1.89004559e-03 3.47919250e-05
 4.65235514e-06 1.16899447e-03 1.67194217e-04 3.73964604e-04
 1.20088801e-01 6.24445815e-05 2.19534247e-04 7.25488863e-03
 1.10005675e-02 1.90755446e-05 2.58137431e-05 5.85633896e-03
 1.64147482e-02 1.34646549e-02]","[0.00895146 0.53390728 0.66552932 0.36968362 0.66552932 0.58582128
 0.74453538 0.58582128 0.53390728 0.66552932 0.66552932 0.55967522
 0.77002924 0.27423335 0.66552932 0.77002924 0.98457739 0.36968362
 0.11135888 0.43609338 0.1200888  0.79482654 0.01993114 0.74453538
 0.31007573 0.66552932 0.19796045 0.08151459 0.27423335 0.71851426
 0.06383124 0.11135888 0.53390728 0.41323244 0.71851426 0.31007573
 0.08151459 0.36968362 0.19796045 0.66552932 0.48382277 0.32916807
 0.77002924 0.36968362 0.18488568 0.63886042 0.61225166 0.84163603
 0.39108739 0.61225166]",0.027610098775667283,0.47184896802568027,0.06156989424634972,0.2500356880043725
df2,0.45,0.45,0.0,"[2.68158880e-03 3.80948244e-02 9.92823487e-03 1.67865304e-03
 3.00718998e-03 2.19534247e-04 3.73964604e-04 8.06755085e-04
 5.85633896e-03 2.68158880e-03 2.68158880e-03 1.45688880e-04
 9.58129418e-05 2.57475452e-01 8.79830246e-06 8.72433497e-08
 1.45688880e-04 9.58129418e-05 2.38884447e-03 2.41482152e-01
 1.91681353e-04 3.77043497e-03 2.68158880e-03 1.73569175e-06
 7.25488863e-03 3.36894521e-03 5.40313022e-05 1.03408932e-03
 6.41076366e-06 4.03308445e-05 2.85456402e-06 1.40396435e-05
 2.68158880e-03 8.72433497e-08 1.32017364e-03 2.18488808e-09
 3.73964604e-04 1.04585220e-06 3.27832948e-04 9.58129418e-05
 4.65235514e-06 8.06755085e-04 4.26159664e-04 4.65235514e-06
 3.80948244e-02 1.40396435e-05 8.31541824e-05 4.16212987e-02
 2.99835482e-05 2.19534247e-04]","[0.50859953 0.3490397  0.24148215 0.41323244 0.24148215 0.50859953
 0.81875363 0.71851426 0.17249627 0.21173982 0.39108739 0.50859953
 0.3490397  0.12937218 0.36968362 0.12937218 0.14969106 0.39108739
 0.43609338 0.02903392 0.99875113 0.32916807 0.29176485 0.01346465
 0.06932183 0.32916807 0.61225166 0.21173982 0.93482727 0.66552932
 0.01809676 0.77002924 0.48382277 0.22624166 0.48382277 0.93482727
 0.8633028  0.96996014 0.43609338 0.50859953 0.25747545 0.19796045
 0.43609338 0.58582128 0.11135888 0.36968362 0.10315938 0.39108739
 0.74453538 0.66552932]",0.013487503853683904,0.42160974645502713,0.04907460662848941,0.2638598497443863
df2,0.5,0.5,0.0,"[1.23948622e-06 2.05084189e-06 6.26876255e-04 1.67194217e-04
 1.45688880e-04 4.40608072e-07 3.69535722e-07 2.05084189e-06
 2.05084189e-06 9.13835051e-04 9.92823487e-03 1.67865304e-03
 2.41040115e-02 3.36894521e-03 3.27832948e-04 1.89004559e-03
 4.26159664e-04 2.51182002e-04 1.80967606e-02 5.24820678e-07
 1.02917236e-05 8.79830246e-06 6.52148041e-03 1.23948622e-06
 1.32017364e-03 4.58538879e-13 2.38884447e-03 2.87103585e-04
 1.16899447e-03 7.20954134e-05 4.26159664e-04 8.31541824e-05
 7.51402754e-06 2.05084189e-06 9.92823487e-03 6.24445815e-05
 8.31541824e-05 2.22014992e-05 9.59715417e-10 4.26159664e-04
 3.27832948e-04 9.54673207e-02 1.91681353e-04 2.87103585e-04
 1.02917236e-05 4.21554189e-03 3.27832948e-04 1.32017364e-03
 2.87103585e-04 5.46398884e-06]","[0.39108739 0.61225166 0.36968362 0.41323244 0.27423335 0.32916807
 0.31007573 0.55967522 0.74453538 0.32916807 0.1200888  0.08825991
 0.02192948 0.12937218 0.53390728 0.06932183 0.19796045 0.27423335
 0.00167865 0.08825991 0.32916807 0.91946676 0.48382277 0.77002924
 0.61225166 0.00103409 0.74453538 0.66552932 0.01641475 0.31007573
 0.93482727 0.43609338 0.48382277 0.55967522 0.03181713 0.58582128
 0.63886042 0.08151459 0.29176485 0.84163603 0.55967522 0.00806269
 0.71851426 0.77002924 0.77002924 0.3490397  0.69212796 0.74453538
 0.55967522 0.81875363]",0.003743891783969668,0.43173451960461257,0.01386356633294328,0.2753194815906287
df2,0.55,0.55,0.0,"[1.91681353e-04 3.77043497e-03 8.06755085e-04 7.25098046e-08
 8.06755085e-04 4.03308445e-05 4.54286666e-02 4.26159664e-04
 2.58137431e-05 2.22014992e-05 2.87103585e-04 5.24820678e-07
 1.40396435e-05 1.20265345e-05 2.51182002e-04 3.27832948e-04
 1.26822204e-04 3.69535722e-07 9.58129418e-05 8.06755085e-04
 1.04585220e-06 1.45688880e-04 6.24445815e-05 1.20265345e-05
 1.16899447e-03 1.89004559e-03 1.04864874e-07 3.73964604e-04
 1.20265345e-05 8.81579698e-07 4.89436847e-09 3.27832948e-04
 7.51402754e-06 2.38884447e-03 4.40608072e-07 2.16691945e-07
 1.63732496e-05 2.42077577e-06 7.51402754e-06 2.51182002e-04
 5.12353012e-10 2.12592488e-03 1.10287908e-04 7.11507895e-04
 2.51182002e-04 2.85456402e-06 9.58129418e-05 7.11507895e-04
 2.99835482e-05 4.67045972e-05]","[0.53390728 0.25747545 0.04953464 0.96996014 0.24148215 0.45963725
 0.00725489 0.01993114 0.45963725 0.77002924 0.97808957 0.50859953
 0.71851426 0.50859953 0.3490397  0.04953464 0.22624166 0.8633028
 0.01346465 0.32916807 0.63886042 0.29176485 0.63886042 0.45963725
 0.06383124 0.25747545 0.81875363 0.3490397  0.29176485 0.58582128
 0.71851426 0.29176485 0.69212796 0.21173982 0.94837208 0.53390728
 0.18488568 0.22624166 0.25747545 0.45963725 0.63886042 0.01809676
 0.04542867 0.00421554 0.11135888 0.79482654 0.19796045 0.06383124
 0.69212796 0.139232  ]",0.0012839334921125023,0.39879635371572336,0.0063476123993107345,0.2866739945586934
df2,0.6000000000000001,0.6000000000000001,0.0,"[4.65235514e-06 8.31541824e-05 7.25098046e-08 1.91681353e-04
 4.14795066e-10 4.03308445e-05 4.03308445e-05 6.41076366e-06
 3.95729931e-06 3.95729931e-06 3.27832948e-04 6.41076366e-06
 2.67703473e-09 1.07881685e-08 5.51757155e-04 7.25098046e-08
 3.09615598e-07 3.36269816e-06 7.42361542e-07 1.03408932e-03
 2.19534247e-04 2.59150246e-07 1.91681353e-04 1.26822204e-04
 2.99835482e-05 3.27672622e-09 2.22014992e-05 1.48741570e-02
 1.90755446e-05 2.18488808e-09 1.51046944e-07 3.09615598e-07
 1.23948622e-06 4.13773042e-08 3.69535722e-07 4.03308445e-05
 1.25918603e-07 4.03308445e-05 4.40608072e-07 8.31541824e-05
 6.24499263e-07 1.89004559e-03 8.79830246e-06 2.05084189e-06
 4.99357648e-08 2.33983459e-08 1.73569175e-06 7.25098046e-08
 1.25918603e-07 3.88941584e-12]","[8.82599083e-02 1.49691056e-01 7.18514257e-01 3.29168072e-01
 7.18514257e-01 1.64147482e-02 1.49691056e-01 3.10075730e-01
 8.18753631e-01 5.87165796e-02 1.84885683e-01 8.82599083e-02
 4.83822766e-01 6.65529322e-01 1.34646549e-02 6.38860419e-01
 3.10075730e-01 8.82599083e-02 7.18514257e-01 3.80948244e-02
 3.80948244e-02 2.41482152e-01 1.21765095e-02 7.94826541e-01
 3.29168072e-01 7.70029237e-01 5.59675216e-01 4.85152370e-04
 5.87165796e-02 9.34827271e-01 3.49039701e-01 5.85821277e-01
 2.64676308e-02 5.59675216e-01 7.94826541e-01 1.97960446e-01
 1.39231997e-01 1.60771824e-01 3.69683622e-01 5.08599525e-01
 5.33907283e-01 3.69683622e-01 5.33907283e-01 8.41636027e-01
 3.91087390e-01 6.65529322e-01 5.08599525e-01 8.83591758e-01
 2.26241661e-01 6.65529322e-01]",0.0003970575766958538,0.39277678587371123,0.002090796123366901,0.2834615954266911
df2,0.65,0.65,0.0,"[8.72433497e-08 9.58129418e-05 1.90755446e-05 1.23948622e-06
 1.73569175e-06 4.13773042e-08 7.51402754e-06 1.46749215e-06
 4.40608072e-07 6.32216726e-10 1.59199965e-08 3.09615598e-07
 2.42826791e-11 1.90755446e-05 4.67045972e-05 2.67703473e-09
 3.09615598e-07 4.99357648e-08 7.25488863e-03 1.51920849e-12
 4.85152370e-04 2.85456402e-06 2.51182002e-04 5.12353012e-10
 2.67703473e-09 1.63732496e-05 7.11507895e-04 1.93100400e-08
 3.27672622e-09 4.40608072e-07 2.99835482e-05 7.38137688e-11
 1.46749215e-06 9.59715417e-10 3.27832948e-04 8.79830246e-06
 5.97265054e-09 1.59199965e-08 4.89436847e-09 1.04864874e-07
 2.59150246e-07 1.51046944e-07 5.40313022e-05 2.67703473e-09
 2.22014992e-05 6.02037032e-08 9.59715417e-10 2.22014992e-05
 4.03308445e-05 1.25918603e-07]","[0.09546732 0.02192948 0.00091384 0.1200888  0.27423335 0.61225166
 0.32916807 0.81875363 0.53390728 0.53390728 0.24148215 0.53390728
 0.08151459 0.74453538 0.08825991 0.31007573 0.25747545 0.45963725
 0.00091384 0.58582128 0.00525377 0.48382277 0.16077182 0.61225166
 0.69212796 0.03809482 0.00725489 0.41323244 0.88359176 0.79482654
 0.01641475 0.36968362 0.12937218 0.17249627 0.00116899 0.09546732
 0.43609338 0.19796045 0.14969106 0.53390728 0.8633028  0.22624166
 0.02410401 0.27423335 0.01993114 0.39108739 0.18488568 0.00992823
 0.21173982 0.16077182]",0.00018847776289308295,0.30407906465643125,0.001017726273733515,0.2602794779299048
df2,0.7000000000000001,0.7000000000000001,0.0,"[6.41076366e-06 2.18488808e-09 1.59199965e-08 1.92461767e-12
 6.02037032e-08 2.87103585e-04 2.42077577e-06 1.59199965e-08
 2.19534247e-04 2.05084189e-06 1.18065325e-09 4.65235514e-06
 5.83855471e-13 7.51402754e-06 5.97265054e-09 4.40608072e-07
 7.42361542e-07 2.05084189e-06 2.16691945e-07 2.20772463e-13
 2.42077577e-06 1.14339735e-10 5.24820678e-07 3.27672622e-09
 4.65235514e-06 1.14339735e-10 1.25918603e-07 2.18488808e-09
 5.97265054e-09 1.91681353e-04 4.13773042e-08 1.81007354e-07
 7.20954134e-05 1.07881685e-08 1.93100400e-08 2.33983459e-08
 8.81579698e-07 1.46749215e-06 1.63732496e-05 1.45098666e-09
 7.25098046e-08 8.79830246e-06 1.90755446e-05 6.02037032e-08
 6.02037032e-08 6.02037032e-08 1.26822204e-04 3.03909276e-11
 1.40396435e-05 2.05084189e-06]","[1.11358879e-01 8.18753631e-01 5.33907283e-01 4.13232440e-01
 8.82599083e-02 4.16212987e-02 6.26876255e-04 2.41482152e-01
 3.80948244e-02 2.26241661e-01 6.93218252e-02 3.80948244e-02
 2.41482152e-01 1.48741570e-02 2.74233349e-01 6.93218252e-02
 9.92823487e-03 7.52091658e-02 1.60771824e-01 1.20088801e-01
 8.95145539e-03 7.18514257e-01 1.21765095e-02 1.20088801e-01
 8.15145929e-02 1.29372179e-01 1.49691056e-01 1.97960446e-01
 9.54673207e-02 6.52148041e-03 9.92823487e-03 6.38312357e-02
 7.25488863e-03 4.36093382e-01 6.38312357e-02 8.15145929e-02
 5.39576008e-02 4.16212987e-02 2.57475452e-01 2.91764847e-01
 8.15145929e-02 2.11739817e-01 1.67865304e-03 1.97960446e-01
 1.97960446e-01 2.64676308e-02 3.77043497e-03 4.59637254e-01
 1.10005675e-02 3.91087390e-01]",1.9895802494367516e-05,0.15994506419266286,5.8297633599114216e-05,0.18176330252444936
df2,0.75,0.75,0.0,"[8.72433497e-08 4.89436847e-09 3.59754634e-13 8.79830246e-06
 4.14795066e-10 2.71047184e-10 3.42511079e-08 1.25918603e-07
 4.89436847e-09 1.81007354e-07 3.03909276e-11 5.92172623e-11
 6.24445815e-05 3.09615598e-07 1.51046944e-07 2.59150246e-07
 3.79972059e-11 2.16691945e-07 2.59150246e-07 2.16691945e-07
 2.18772050e-10 8.81579698e-07 4.14795066e-10 1.45098666e-09
 1.92461767e-12 1.40396435e-05 2.26988766e-15 1.45098666e-09
 4.14795066e-10 1.81007354e-07 7.38137688e-11 5.97265054e-09
 3.69535722e-07 1.45098666e-09 1.93824891e-11 4.13773042e-08
 8.72433497e-08 2.67703473e-09 2.67703473e-09 1.02917236e-05
 2.16691945e-07 7.42666811e-13 1.31118659e-08 4.97944383e-14
 1.42091476e-10 1.14339735e-10 1.04864874e-07 8.81579698e-07
 1.25918603e-07 9.43717929e-13]","[2.74233349e-01 2.41040115e-02 3.29168072e-01 1.67865304e-03
 3.10075730e-01 1.99311438e-02 2.41040115e-02 1.39231997e-01
 3.69683622e-01 4.95346404e-02 6.93218252e-02 3.49039701e-01
 6.26876255e-04 1.48940867e-03 4.54286666e-02 6.52148041e-03
 6.38860419e-01 3.49039701e-01 9.92823487e-03 1.99311438e-02
 1.72496272e-01 3.48322136e-02 4.16212987e-02 1.29372179e-01
 4.59637254e-01 4.26159664e-04 9.34827271e-01 3.29168072e-01
 4.36093382e-01 8.15145929e-02 2.41482152e-01 1.80967606e-02
 5.85633896e-03 4.36093382e-01 1.97960446e-01 1.21765095e-02
 6.52148041e-03 2.12592488e-03 1.03159376e-01 1.16899447e-03
 1.20088801e-01 7.52091658e-02 9.92823487e-03 8.15145929e-02
 6.12251659e-01 8.82599083e-02 9.13835051e-04 5.39576008e-02
 3.48322136e-02 8.41636027e-01]",2.0069122542914903e-06,0.1719030956711998,9.033928946648464e-06,0.22280241197021539
df2,0.8,0.8,0.0,"[7.79334122e-10 8.86732425e-09 4.89436847e-09 1.59199965e-08
 1.18065325e-09 1.14339735e-10 3.35473948e-10 9.79737413e-12
 7.25098046e-08 3.42511079e-08 1.40396435e-05 8.72433497e-08
 1.59199965e-08 8.72433497e-08 7.84899525e-16 4.13773042e-08
 7.79334122e-10 4.13773042e-08 1.07881685e-08 6.00359848e-16
 4.00670801e-09 1.42091476e-10 1.23116467e-11 7.79334122e-10
 6.18553174e-12 2.59150246e-07 3.27672622e-09 2.42826791e-11
 2.42826791e-11 7.25098046e-08 4.40608072e-07 1.59199965e-08
 5.83855471e-13 4.58740572e-16 9.79737413e-12 1.18065325e-09
 4.99357648e-08 3.69535722e-07 8.86732425e-09 7.79334122e-10
 1.81007354e-07 7.78867068e-12 1.14339735e-10 5.12353012e-10
 2.71047184e-10 1.73569175e-06 5.46398884e-06 4.74591296e-11
 1.18065325e-09 1.07881685e-08]","[4.16212987e-02 2.19294824e-02 1.60771824e-01 3.80948244e-02
 1.21765095e-02 8.95145539e-03 2.57475452e-01 4.16212987e-02
 6.26876255e-04 1.67865304e-03 2.90339156e-02 3.00718998e-03
 1.03408932e-03 8.95145539e-03 8.82599083e-02 9.92823487e-03
 3.77043497e-03 6.52148041e-03 1.49691056e-01 1.84885683e-01
 5.87165796e-02 3.69683622e-01 1.89004559e-03 1.20088801e-01
 9.54673207e-02 8.15145929e-02 1.49691056e-01 3.69683622e-01
 1.99311438e-02 4.95346404e-02 1.21765095e-02 4.95346404e-02
 4.13232440e-01 5.08599525e-01 3.69683622e-01 7.52091658e-02
 1.16899447e-03 3.00718998e-03 3.80948244e-02 4.36093382e-01
 1.89004559e-03 1.48741570e-02 3.18171260e-02 1.03159376e-01
 3.18171260e-02 4.26159664e-04 1.26822204e-04 3.80948244e-02
 4.95346404e-02 3.77043497e-03]",4.6167226951748864e-07,0.09137087103728532,2.096601902901887e-06,0.1312125211421883
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.39985076e-14 4.97944383e-14 1.93100400e-08 1.45098666e-09
 1.04864874e-07 5.83855471e-13 1.45098666e-09 5.92172623e-11
 1.07881685e-08 3.83661921e-15 4.74591296e-11 1.34933703e-13
 1.93824891e-11 5.12353012e-10 3.79972059e-11 2.67703473e-09
 4.74591296e-11 6.00359848e-16 3.79972059e-11 2.18488808e-09
 1.45098666e-09 5.92172623e-11 1.59199965e-08 1.51920849e-12
 4.74591296e-11 4.89436847e-09 2.81965513e-13 1.51046944e-07
 3.83661921e-15 1.54554888e-11 5.97265054e-09 6.39848579e-14
 1.45098666e-09 1.25918603e-07 5.97265054e-09 7.38137688e-11
 2.71047184e-10 1.08277464e-14 2.33983459e-08 3.69535722e-07
 3.36269816e-06 5.24820678e-07 6.02037032e-08 3.03909276e-11
 5.92172623e-11 2.18772050e-10 2.43574207e-12 1.59199965e-08
 3.88941584e-12 1.05328756e-13]","[6.93218252e-02 1.80967606e-02 1.89004559e-03 3.18171260e-02
 1.10005675e-02 4.16212987e-02 3.18171260e-02 4.95346404e-02
 2.41040115e-02 2.11739817e-01 5.85633896e-03 6.65529322e-01
 2.68158880e-03 4.26159664e-04 2.41040115e-02 7.25488863e-03
 4.95346404e-02 9.54673207e-02 6.93218252e-02 6.26876255e-04
 1.99311438e-02 5.87165796e-02 1.32017364e-03 2.87103585e-04
 2.90339156e-02 2.19294824e-02 1.49691056e-01 5.25376643e-03
 2.74233349e-01 2.57475452e-01 3.73964604e-04 3.49039701e-01
 4.26159664e-04 4.85152370e-04 3.73964604e-04 6.38312357e-02
 1.48741570e-02 6.38312357e-02 4.21554189e-03 1.40396435e-05
 2.99835482e-05 9.92823487e-03 4.26159664e-04 1.34646549e-02
 8.82599083e-02 4.70847031e-03 7.52091658e-02 2.19294824e-02
 2.41040115e-02 4.13232440e-01]",9.626954220690525e-08,0.06756751751488461,4.756320555703531e-07,0.12437721203015999
df2,0.9,0.9,0.0,"[1.51920849e-12 1.45098666e-09 2.71047184e-10 6.45842239e-15
 9.53441021e-18 4.14795066e-10 2.42826791e-11 6.39848579e-14
 2.18772050e-10 3.79972059e-11 1.14339735e-10 1.93824891e-11
 1.93824891e-11 5.12353012e-10 1.18065325e-09 3.89102510e-17
 4.90739183e-12 3.87118023e-14 2.42826791e-11 2.18488808e-09
 1.08277464e-14 3.87118023e-14 7.78867068e-12 1.08277464e-14
 4.99357648e-08 3.07948375e-12 2.81965513e-13 1.51920849e-12
 1.93824891e-11 9.19151252e-11 8.92004797e-20 4.13773042e-08
 9.19151252e-11 3.27672622e-09 1.54798729e-16 3.35473948e-10
 1.04864874e-07 7.79334122e-10 3.07948375e-12 4.98033280e-15
 1.45098666e-09 5.92172623e-11 7.38137688e-11 1.39985076e-14
 4.89436847e-09 9.43717929e-13 3.27672622e-09 2.43574207e-12
 3.79972059e-11 5.92172623e-11]","[3.36894521e-03 1.40396435e-05 2.90339156e-02 4.65235514e-06
 5.39576008e-02 6.26876255e-04 4.21554189e-03 3.69683622e-01
 1.10287908e-04 2.38884447e-03 8.06268875e-03 1.10005675e-02
 1.16899447e-03 7.11507895e-04 4.03308445e-05 3.69683622e-01
 1.67194217e-04 1.29372179e-01 4.21554189e-03 3.77043497e-03
 8.06268875e-03 1.34646549e-02 3.77043497e-03 2.19294824e-02
 6.52148041e-03 1.48741570e-02 2.41040115e-02 1.48741570e-02
 3.77043497e-03 2.19294824e-02 7.44535382e-01 3.27832948e-04
 1.20088801e-01 7.20954134e-05 4.95346404e-02 1.97960446e-01
 1.90755446e-05 6.52148041e-03 5.25376643e-03 6.38312357e-02
 8.95145539e-03 1.45688880e-04 6.93218252e-02 6.52148041e-03
 2.22014992e-05 7.20954134e-05 6.93218252e-02 1.89004559e-03
 1.16899447e-03 1.99311438e-02]",4.342478457407183e-09,0.049807797660777045,1.6921334673826618e-08,0.12625507699791422
