delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9213062524795532,0.006144697940684323,0.92237171292305,0.006749127936930662,df2
0.05,0.9202840054035186,0.006266056188789663,0.920845195055008,0.0052872026616762255,df2
0.1,0.9205898678302765,0.006402013916142454,0.919303834438324,0.004446862843961959,df2
0.15000000000000002,0.9204338526725769,0.0061593622801019935,0.9178032231330872,0.00512543393002285,df2
0.2,0.9198531067371368,0.004362151161341671,0.915628798007965,0.00697348287958359,df2
0.25,0.9199898684024811,0.005997991545508934,0.9126165807247162,0.006546465839782564,df2
0.30000000000000004,0.9205455732345581,0.005731959070297365,0.9085883164405822,0.0071846056595897415,df2
0.35000000000000003,0.9221734964847564,0.0060530731533780385,0.9047279441356659,0.0057190887052610325,df2
0.4,0.9201924300193787,0.006007429008563018,0.9010490906238556,0.007037708890958921,df2
0.45,0.9211810445785522,0.005372778616940963,0.8940169978141784,0.006854508508790843,df2
0.5,0.9213811790943146,0.006375389367195363,0.8895273649692536,0.007511449448542504,df2
0.55,0.9223826777935028,0.005916673814116685,0.881732519865036,0.00641436100491425,df2
0.6000000000000001,0.9215807521343231,0.005811083249076192,0.8763254570960999,0.007265453235672311,df2
0.65,0.9211324167251587,0.005391996472101651,0.8679423952102661,0.008046780069276917,df2
0.7000000000000001,0.9216767418384552,0.005346178440420362,0.8602933025360108,0.007255108372884608,df2
0.75,0.921606730222702,0.005005285151781756,0.849737343788147,0.006508532332105053,df2
0.8,0.9189971673488617,0.00490641564579884,0.8425060641765595,0.0076671693003705745,df2
0.8500000000000001,0.9231314575672149,0.00512422646223687,0.832492219209671,0.007507051594316221,df2
0.9,0.9218070137500763,0.005925143357979099,0.8250488722324372,0.007308224651810724,df2
0.9500000000000001,0.9212429404258728,0.004986533358644469,0.8135333287715912,0.008196353450656982,df2
1.0,0.9213357448577881,0.0044968362698111514,0.8002530908584595,0.008804248253402354,df2
0.0,0.8064694142341614,0.0083549014365156,0.807225205898285,0.008595580935253628,df3
0.05,0.8081466448307038,0.008648459791988817,0.8034493565559387,0.0074677388552751925,df3
0.1,0.8077335143089295,0.009130224590696696,0.8067057859897614,0.00868570994958651,df3
0.15000000000000002,0.8080902922153473,0.009533748087988117,0.8074282169342041,0.007386188364775409,df3
0.2,0.8066788923740387,0.00882799855226758,0.8079188072681427,0.009784417941638496,df3
0.25,0.8057636058330536,0.008087290610698038,0.8075435137748719,0.007995104079859174,df3
0.30000000000000004,0.8072503519058227,0.008899397620990658,0.8084161162376404,0.008848733899502921,df3
0.35000000000000003,0.8079118776321411,0.008455156933718908,0.8077444195747375,0.007990653242629658,df3
0.4,0.8066572320461273,0.009743516287864023,0.8084726262092591,0.009989470414712083,df3
0.45,0.8078451550006867,0.00887324463530826,0.806098164319992,0.009793177930191948,df3
0.5,0.8065387642383576,0.008247645065026022,0.8091561794281006,0.008321147498841299,df3
0.55,0.8075117874145508,0.007929272101551574,0.8108222997188568,0.0076053424114836884,df3
0.6000000000000001,0.8082806015014649,0.0071325494020730565,0.8085124027729035,0.007765197481726018,df3
0.65,0.8075104892253876,0.008548815268930234,0.8092353534698487,0.006917756700155139,df3
0.7000000000000001,0.8057790780067444,0.007918374292014413,0.8087373530864715,0.007324236424653835,df3
0.75,0.8088984155654907,0.00956025143110303,0.8102738058567047,0.007062026014637701,df3
0.8,0.8068073201179504,0.0077224007561846756,0.8104560387134552,0.008225315136800545,df3
0.8500000000000001,0.8062867665290833,0.009989174576878044,0.8100099098682404,0.00947260515726128,df3
0.9,0.8070442795753479,0.008464575759958662,0.8118161869049072,0.007797503521951523,df3
0.9500000000000001,0.8066687512397767,0.008990263896079265,0.8138553929328919,0.008220682979233146,df3
1.0,0.8074410700798035,0.009170624423251275,0.813788583278656,0.008646834901700474,df3
