delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.6000000000000001,0.9177425873279571,0.0033783570867442383,0.8735373663902283,0.00456532534903361,df2
0.65,0.9170187067985535,0.004131653764992507,0.8662584304809571,0.004353195766834901,df2
0.7000000000000001,0.9164379370212555,0.0038584089545164097,0.8586008834838867,0.004852209445921325,df2
0.75,0.9164034628868103,0.003738391575182971,0.8485777163505555,0.0040092539999617375,df2
0.8,0.915637013912201,0.003438554033424177,0.8400996851921082,0.005451774312874747,df2
0.8500000000000001,0.917699602842331,0.0034642611218906297,0.830672732591629,0.0051102260016163,df2
0.9,0.9157352876663208,0.003637586158664705,0.8206924295425415,0.0048518349628375364,df2
0.9500000000000001,0.9165029942989349,0.00408573758105279,0.8095655155181884,0.005748768087748827,df2
1.0,0.917864340543747,0.0038487922241564965,0.7980026292800904,0.006025380114233617,df2
0.0,0.7946367716789245,0.006048355645634306,0.7944227087497712,0.005312795899097783,df3
0.05,0.794226520061493,0.004410449453836778,0.7943909072875976,0.006258569071055392,df3
0.1,0.7954028832912445,0.005618212575703165,0.7949628591537475,0.004531650757331561,df3
0.15000000000000002,0.7938318634033203,0.004302935807128014,0.7942828166484833,0.005843548368972217,df3
0.2,0.796531789302826,0.005941190379771731,0.795372234582901,0.005255372493758896,df3
0.25,0.794108647108078,0.006435123927614437,0.7941896605491638,0.006019786022021421,df3
0.30000000000000004,0.7936294889450073,0.005110182922366172,0.794079978466034,0.005604894465703085,df3
0.35000000000000003,0.7955758893489837,0.0051261069432407,0.7934878385066986,0.004832851758083161,df3
0.4,0.7943852579593659,0.005645203478548109,0.7947860312461853,0.0064387893304855455,df3
0.45,0.7946691048145295,0.005366182748626901,0.7941915988922119,0.004932395638995574,df3
0.5,0.7944839775562287,0.004495917191709315,0.7952959430217743,0.005296701208954231,df3
0.55,0.794362587928772,0.005820109047957034,0.795921220779419,0.005371371980414985,df3
0.6000000000000001,0.7943079805374146,0.00484851465362139,0.7962871158123016,0.0055819097649657656,df3
0.65,0.7941549646854401,0.006174725523057297,0.7950435209274292,0.0054977321283270425,df3
0.7000000000000001,0.7951951456069947,0.0055815619981991246,0.7961160659790039,0.0066279133195552625,df3
0.75,0.7943693196773529,0.00532395481289176,0.7969991195201874,0.006386348939378579,df3
0.8,0.7931297755241394,0.005054586698056659,0.7965294456481934,0.005509038823538244,df3
0.8500000000000001,0.7959983801841736,0.005254169353760242,0.7981526529788971,0.00491867816273893,df3
0.9,0.7954180610179901,0.004675865100366503,0.7990664529800415,0.005984442588100477,df3
0.9500000000000001,0.7953684008121491,0.005801823623219963,0.7996689486503601,0.005628031504598563,df3
1.0,0.7954148328304291,0.0054902698553919195,0.8009581971168518,0.004809152328510952,df3
