delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.35000000000000003,0.9114718747138977,0.0035745703835724707,0.8962332046031952,0.004161697834210685,df2
0.4,0.9123164737224578,0.0038427982974007543,0.8917274010181427,0.004302935890392669,df2
0.45,0.9114264726638794,0.0039310912327506255,0.8854656088352203,0.00470098409885105,df2
0.5,0.9117135524749755,0.0034764907032868333,0.8805519676208496,0.005056373955919844,df2
0.55,0.9109699201583862,0.0038685287384962325,0.8737522065639496,0.004324516280467218,df2
0.6000000000000001,0.9120727562904358,0.003877694632201473,0.8661122179031372,0.0055691425066048605,df2
0.65,0.9116051161289215,0.003671600289923744,0.8585885179042816,0.00453872053764935,df2
0.7000000000000001,0.9113804161548614,0.003661574912541951,0.8495038437843323,0.004913850204231642,df2
0.75,0.9111092472076416,0.003644017324546728,0.8413760721683502,0.00415951942148793,df2
0.8,0.9122351372241974,0.003510603692173412,0.8322334575653076,0.005410974093274058,df2
0.8500000000000001,0.9125481081008912,0.00422023015975006,0.8197670066356659,0.005585067340683799,df2
0.9,0.9114671790599823,0.0037809697603311356,0.810918881893158,0.00510775232500908,df2
0.9500000000000001,0.9120077121257782,0.0036258623852910205,0.8009246492385864,0.005082141383352374,df2
1.0,0.9116779112815857,0.0038798639734257123,0.7878816950321198,0.005345328733440927,df2
0.0,0.7822421646118164,0.00508142616588654,0.783464013338089,0.004297912492795139,df3
0.05,0.7838560712337493,0.005190342044683305,0.7852198302745819,0.007247425231285893,df3
0.1,0.7837944149971008,0.0062564913850017,0.7826177525520325,0.005786144134830803,df3
0.15000000000000002,0.7830691957473754,0.005078111366300316,0.7820365059375763,0.005655539142597336,df3
0.2,0.782632143497467,0.004866580450008932,0.782092137336731,0.0048738976373150925,df3
0.25,0.7829696786403656,0.005296805792285136,0.7833830523490906,0.00540664518980764,df3
0.30000000000000004,0.7830300557613373,0.0056186225169153085,0.7835808348655701,0.0047372087036612245,df3
0.35000000000000003,0.7825531959533691,0.004522493851880926,0.7818767809867859,0.006504896531478588,df3
0.4,0.7817247128486633,0.005651328156848462,0.7828716576099396,0.005386545740439683,df3
0.45,0.7821069407463074,0.0059172867464684625,0.7836516690254212,0.00587532373832017,df3
0.5,0.7831231033802033,0.005676524870306855,0.784018201828003,0.004926502835537865,df3
0.55,0.7831864178180694,0.005313258225478339,0.7827063953876495,0.005533326903419801,df3
0.6000000000000001,0.7835465002059937,0.004652251169490759,0.7826421403884888,0.005437934192366391,df3
0.65,0.7825226044654846,0.003986156529189285,0.784015210866928,0.004717616761109925,df3
0.7000000000000001,0.7829289090633392,0.005457645542517057,0.7846678912639617,0.005971928792782703,df3
0.75,0.7833768939971923,0.005523792301314081,0.7855198526382446,0.0059070149213550594,df3
0.8,0.7833199942111969,0.005759638104407205,0.7848057091236115,0.005038851001223938,df3
0.8500000000000001,0.783314561843872,0.004984619845756765,0.7878655481338501,0.004726178770410085,df3
0.9,0.7830595648288727,0.004966832212959546,0.7869890594482422,0.006079975142172274,df3
0.9500000000000001,0.7842038714885712,0.0056833711259238326,0.7885707223415375,0.005986306543424042,df3
1.0,0.7830201387405396,0.006284256669455609,0.7892804551124573,0.005224139677640953,df3
