setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,9.68654103887884e-05,0.0004412144371087135,0.019927427527482364,0.037278411490753616,1.137082829505901e-62,8.040355428747444e-62,8.373943749819548e-56,4.1923923047275094e-55,0.999949334160098,0.00015258638448432282,9.68654103887884e-05,0.0004412144371087135,0.019927427527482364,0.037278411490753616,1.137082829505901e-62,8.040355428747444e-62,8.373943749819548e-56,4.1923923047275094e-55,0.9196138858795166,0.003319984132191838,0.9196412098407746,0.003205887435933309
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.074105828607858e-05,5.8390719320069595e-05,0.004628167975102723,0.010089159169254866,3.660121751369684e-82,1.936100754870024e-81,5.0695244691086465e-68,2.6475094043452537e-67,0.9999106073796653,0.0003139420924896657,1.074105828607858e-05,5.8390719320069595e-05,0.004628167975102723,0.010089159169254866,3.660121751369684e-82,1.936100754870024e-81,5.0695244691086465e-68,2.6475094043452537e-67,0.9185747265815735,0.0038109812806909633,0.9194516098499298,0.003262481319600668
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,2.9689701029074667e-06,1.0036124972016754e-05,0.0016718421864223528,0.003797170274462146,4.9194049529808234e-98,3.4463896654562346e-97,1.7868135685000745e-82,8.551769648926202e-82,0.9998818977664122,0.0003668974756023954,2.9689701029074667e-06,1.0036124972016754e-05,0.0016718421864223528,0.003797170274462146,4.9194049529808234e-98,3.4463896654562346e-97,1.7868135685000745e-82,8.551769648926202e-82,0.91935387134552,0.004314163722013739,0.9187079226970672,0.0033280961044196097
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.7578100358461705e-06,6.730466938260234e-06,0.0004248607835051336,0.00091367755116862,2.669542950663565e-107,1.8788132792065967e-106,6.118410098859997e-93,4.314141132921998e-92,0.9997637622663134,0.0009811548146911309,1.7578100358461705e-06,6.730466938260234e-06,0.0004248607835051336,0.00091367755116862,2.669542950663565e-107,1.8788132792065967e-106,6.118410098859997e-93,4.314141132921998e-92,0.9198886692523957,0.0036500008098869488,0.9199798917770385,0.004523060433517665
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,9.244460651173893e-08,3.5216340955220357e-07,0.0001428411608171052,0.000469358276395216,3.5275573727180667e-138,1.7654299190834772e-137,1.38876883644737e-114,9.744490503384619e-114,0.9996946444034694,0.001533140009401313,9.244460651173893e-08,3.5216340955220357e-07,0.0001428411608171052,0.000469358276395216,3.5275573727180667e-138,1.7654299190834772e-137,1.38876883644737e-114,9.744490503384619e-114,0.9179614615440369,0.0030825807265403124,0.9201877248287201,0.0035527905589212714
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.209761016638548e-07,6.546533313449574e-07,1.2352856779664757e-05,3.654966360346033e-05,5.134782099826579e-146,3.6308392424334494e-145,3.441870573694107e-113,2.4337700226255347e-112,0.9999825329774101,8.522499723933815e-05,1.209761016638548e-07,6.546533313449574e-07,1.2352856779664757e-05,3.654966360346033e-05,5.134782099826579e-146,3.6308392424334494e-145,3.441870573694107e-113,2.4337700226255347e-112,0.9197148597240448,0.0035922402183976706,0.9208986699581146,0.003139721018535589
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.993081000325306e-08,9.420210285104013e-08,1.5659191070808303e-06,3.2744953483979973e-06,3.838496416289841e-177,0.0,2.548618540146289e-150,1.0983656266386727e-149,0.999978104577169,8.44042147008345e-05,1.993081000325306e-08,9.420210285104013e-08,1.5659191070808303e-06,3.2744953483979973e-06,3.838496416289841e-177,0.0,2.548618540146289e-150,1.0983656266386727e-149,0.9202509558200836,0.0035426820085380233,0.9207310557365418,0.0037227098267957888
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,9.497782180089193e-10,2.667091815814606e-09,4.3621312974923094e-08,1.273270089290857e-07,3.550277310657861e-205,0.0,3.438463279196984e-161,2.4313567102526348e-160,0.9999517806137281,0.00023044971040868154,9.497782180089193e-10,2.667091815814606e-09,4.3621312974923094e-08,1.273270089290857e-07,3.550277310657861e-205,0.0,3.438463279196984e-161,2.4313567102526348e-160,0.9197271573543548,0.003753367274471167,0.9203130578994752,0.003354745465484331
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.4552262666314735e-10,4.770468681986884e-10,1.6999035713123977e-08,1.0533052391307978e-07,9.001835452611806e-217,0.0,1.2330960849729897e-187,0.0,0.9999803001516789,7.141714719661373e-05,1.4552262666314735e-10,4.770468681986884e-10,1.6999035713123977e-08,1.0533052391307978e-07,9.001835452611806e-217,0.0,1.2330960849729897e-187,0.0,0.9198601627349854,0.0038380218476689975,0.9209710621833801,0.0037533104883696812
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,4.183835212163876e-12,1.920460565531124e-11,7.946657616961243e-11,3.1944592215835807e-10,4.741282030945632e-246,0.0,6.720925101680327e-205,0.0,0.9999276070921483,0.00022972647211261926,4.183835212163876e-12,1.920460565531124e-11,7.946657616961243e-11,3.1944592215835807e-10,4.741282030945632e-246,0.0,6.720925101680327e-205,0.0,0.9188279628753662,0.003626439976799521,0.9202440357208252,0.004223223137597253
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,4.844863341887586e-12,2.452520419961443e-11,4.164738049446155e-12,1.330302852342367e-11,5.856531577740169e-278,0.0,2.910359274009191e-225,0.0,0.999994936687107,1.831538192759355e-05,4.844863341887586e-12,2.452520419961443e-11,4.164738049446155e-12,1.330302852342367e-11,5.856531577740169e-278,0.0,2.910359274009191e-225,0.0,0.9185870289802551,0.0036995488978949363,0.9220835638046264,0.0035098937496464318
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.49624400372350463,0.2777582438271781,0.4861122865635677,0.29452571954931034,0.521402867761995,0.29389094375839714,0.46107311403500356,0.2849351991531071,0.9998743052568748,0.00046141662027796726,0.49624400372350463,0.2777582438271781,0.4861122865635677,0.29452571954931034,0.521402867761995,0.29389094375839714,0.46107311403500356,0.2849351991531071,0.9191669321060181,0.003955859190320233,0.9187681937217712,0.0033067835695060658
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.11507535952188121,0.19854081969314144,0.4048433453401364,0.29802407257418423,0.430552637430462,0.31097146196291225,0.41282722416520223,0.30507042693347286,0.9999050692067744,0.00031299482721441386,0.11507535952188121,0.19854081969314144,0.4048433453401364,0.29802407257418423,0.430552637430462,0.31097146196291225,0.41282722416520223,0.30507042693347286,0.9178484117984772,0.004062893967706304,0.9194587206840515,0.0035908670062656323
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.0013028236682018554,0.003347325488195021,0.31400805300853496,0.31819938680359383,0.37912552436938685,0.2793463996838359,0.20768936957126968,0.258588081104716,0.9986992373665332,0.0045933029270380996,0.0013028236682018554,0.003347325488195021,0.31400805300853496,0.31819938680359383,0.37912552436938685,0.2793463996838359,0.20768936957126968,0.258588081104716,0.9194544863700866,0.002873311082921732,0.9174987721443176,0.004568478790679908
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,2.288000106453896e-06,9.925839981191257e-06,0.18218768839219227,0.20272709210714912,0.31899421819124807,0.27404076163584973,0.09274222906466426,0.14979899314857892,0.99400515257298,0.03513889863683287,2.288000106453896e-06,9.925839981191257e-06,0.18218768839219227,0.20272709210714912,0.31899421819124807,0.27404076163584973,0.09274222906466426,0.14979899314857892,0.9187808525562287,0.0049795658388593015,0.9158538675308228,0.004015937738343099
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,3.524155659908978e-11,1.7079659954489753e-10,0.08468073108481977,0.10503840930186994,0.39462497652391626,0.3210421958442343,0.026622816716288335,0.06216842736549176,0.9938635975363793,0.02023146070726943,3.524155659908978e-11,1.7079659954489753e-10,0.08468073108481977,0.10503840930186994,0.39462497652391626,0.3210421958442343,0.026622816716288335,0.06216842736549176,0.9187099587917328,0.0035785375815025134,0.9136715650558471,0.003460803628511465
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,1.5036417527280571e-15,1.0561447922328601e-14,0.042561818583080634,0.11127766111173651,0.2738074732296014,0.26989096069552193,0.007181449954601071,0.017122011009062632,0.9689969367013492,0.08381517499857295,1.5036417527280571e-15,1.0561447922328601e-14,0.042561818583080634,0.11127766111173651,0.2738074732296014,0.26989096069552193,0.007181449954601071,0.017122011009062632,0.9187559962272644,0.0035756353759044636,0.9110681426525116,0.0042618270991183595
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,2.4444781586073865e-23,1.3906198082788996e-22,0.016849688777793664,0.06337400923296921,0.2706246858655076,0.2724598431015164,0.0024118280447213546,0.01304702455144699,0.8736219559953342,0.1677669881425914,2.4444781586073865e-23,1.3906198082788996e-22,0.016849688777793664,0.06337400923296921,0.2706246858655076,0.2724598431015164,0.0024118280447213546,0.01304702455144699,0.9187689340114593,0.0033980759322071365,0.90681680560112,0.004173317742044167
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,6.554451805276942e-34,3.3112056933725606e-33,0.0012103011596773022,0.0035535532139654878,0.28812985875674546,0.28945869609815456,0.0001285170670119865,0.00044899340734429183,0.6728462522163323,0.22306319545703404,6.554451805276942e-34,3.3112056933725606e-33,0.0012103011596773022,0.0035535532139654878,0.28812985875674546,0.28945869609815456,0.0001285170670119865,0.00044899340734429183,0.9187111794948578,0.0040314493576940925,0.902220721244812,0.003141963215157298
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,3.71515353621101e-42,2.5381973724276207e-41,9.346231406856898e-05,0.0002661616546005215,0.2850098010294763,0.2781401106950509,0.00037286800670313457,0.0012169150037457327,0.42018896881718193,0.2774284928124823,3.71515353621101e-42,2.5381973724276207e-41,9.346231406856898e-05,0.0002661616546005215,0.2850098010294763,0.2781401106950509,0.00037286800670313457,0.0012169150037457327,0.919229440689087,0.004091538389639847,0.8985656845569611,0.004001465238072199
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,9.041608358738948e-55,6.374811984772794e-54,2.0485424949783935e-06,6.569439693608187e-06,0.3746310342712662,0.3176567821794155,9.861359005218966e-05,0.0006178980298740773,0.10845760771675517,0.17275341428472935,9.041608358738948e-55,6.374811984772794e-54,2.0485424949783935e-06,6.569439693608187e-06,0.3746310342712662,0.3176567821794155,9.861359005218966e-05,0.0006178980298740773,0.9201608884334564,0.004556439791182165,0.8916487765312194,0.005194451628801181
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.3902458607548944e-67,9.729378865548806e-67,1.47431883512807e-07,6.676572636792068e-07,0.3057443037198792,0.30163756874313247,9.436215244315443e-06,5.3866734617985836e-05,0.017082547313849537,0.037116505259392966,1.3902458607548944e-67,9.729378865548806e-67,1.47431883512807e-07,6.676572636792068e-07,0.3057443037198792,0.30163756874313247,9.436215244315443e-06,5.3866734617985836e-05,0.9196138858795166,0.003319984132191838,0.8867957091331482,0.005109184351282198
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.4313266170979393e-75,1.0121007384085868e-74,9.15113266937694e-10,3.833584288932542e-09,0.2733131792532734,0.28838663288288774,1.9431522244290118e-07,8.027255517680626e-07,0.0003452867426586403,0.0015376804337232056,1.4313266170979393e-75,1.0121007384085868e-74,9.15113266937694e-10,3.833584288932542e-09,0.2733131792532734,0.28838663288288774,1.9431522244290118e-07,8.027255517680626e-07,0.9185747265815735,0.0038109812806909633,0.8800972139835358,0.0040678184810347155
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,6.484332605151921e-100,3.3746051772291215e-99,9.453544302347428e-12,6.50871671323665e-11,0.35028078740642693,0.26201918318805506,6.751075713583536e-08,3.8139494445991696e-07,1.6056059485287615e-06,7.575409643250677e-06,6.484332605151921e-100,3.3746051772291215e-99,9.453544302347428e-12,6.50871671323665e-11,0.35028078740642693,0.26201918318805506,6.751075713583536e-08,3.8139494445991696e-07,0.91935387134552,0.004314163722013739,0.87268359541893,0.004627695243671944
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,3.4433008492431484e-113,2.4337495674668826e-112,1.601232435382802e-14,5.19088688683529e-14,0.3860668498873205,0.30194245774581213,1.4705751879258373e-08,7.728399034853617e-08,1.6992368523192123e-11,7.311628037297711e-11,3.4433008492431484e-113,2.4337495674668826e-112,1.601232435382802e-14,5.19088688683529e-14,0.3860668498873205,0.30194245774581213,1.4705751879258373e-08,7.728399034853617e-08,0.9198886692523957,0.0036500008098869488,0.8646239948272705,0.004052667532527218
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,3.781472040037914e-136,2.433089095231208e-135,2.2901091502081294e-18,8.185644217047588e-18,0.3069038305509679,0.2705784002511311,1.21960727303783e-09,7.75101642832519e-09,2.2916005800198035e-16,1.481475242272414e-15,3.781472040037914e-136,2.433089095231208e-135,2.2901091502081294e-18,8.185644217047588e-18,0.3069038305509679,0.2705784002511311,1.21960727303783e-09,7.75101642832519e-09,0.9179614615440369,0.0030825807265403124,0.8566948890686035,0.004866695809043
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,5.180119437713134e-146,3.630326482739709e-145,2.0996112342168905e-19,1.1942940416861091e-18,0.37429082795981344,0.2732446921189194,1.0740280305731636e-08,7.588861123210842e-08,1.2520765890595286e-19,8.809868115337476e-19,5.180119437713134e-146,3.630326482739709e-145,2.0996112342168905e-19,1.1942940416861091e-18,0.37429082795981344,0.2732446921189194,1.0740280305731636e-08,7.588861123210842e-08,0.9197148597240448,0.0035922402183976706,0.8491486942768097,0.005574564011717018
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.3497314901453136e-156,2.3686178518358705e-155,3.2007149795413033e-25,1.9352612718182973e-24,0.3303478411981255,0.25528497984162773,1.9455691575934334e-11,8.227449904001481e-11,8.563406750495537e-28,6.051185506731717e-27,3.3497314901453136e-156,2.3686178518358705e-155,3.2007149795413033e-25,1.9352612718182973e-24,0.3303478411981255,0.25528497984162773,1.9455691575934334e-11,8.227449904001481e-11,0.9202509558200836,0.0035426820085380233,0.8361239063739777,0.005574428461903607
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.901886846440908e-192,0.0,1.490345847976063e-29,4.014148005091934e-29,0.36794101663887363,0.317026812945952,1.2427267281871103e-11,8.493887147622439e-11,1.8960381596975128e-42,1.2109100071471325e-41,4.901886846440908e-192,0.0,1.490345847976063e-29,4.014148005091934e-29,0.36794101663887363,0.317026812945952,1.2427267281871103e-11,8.493887147622439e-11,0.9197271573543548,0.003753367274471167,0.8279609560966492,0.004701164338417967
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,3.77318276477482e-217,0.0,9.818949863263717e-33,6.897861168745348e-32,0.27892163752436366,0.25586269055241606,7.244353999823807e-14,2.3060509009200196e-13,3.173171795503808e-51,2.242214958528952e-50,3.77318276477482e-217,0.0,9.818949863263717e-33,6.897861168745348e-32,0.27892163752436366,0.25586269055241606,7.244353999823807e-14,2.3060509009200196e-13,0.9198601627349854,0.0038380218476689975,0.8180140054225922,0.006584773484648936
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.559294821788488e-227,0.0,5.366424983811245e-40,3.237148460125274e-39,0.15995526185122796,0.17883221976635408,5.493876122915851e-13,3.6200142555957e-12,2.4229328217088437e-67,1.6851183754296233e-66,5.559294821788488e-227,0.0,5.366424983811245e-40,3.237148460125274e-39,0.15995526185122796,0.17883221976635408,5.493876122915851e-13,3.6200142555957e-12,0.9188279628753662,0.003626439976799521,0.8053442597389221,0.0056052360274107494
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.8710424072258358e-248,0.0,2.122446923211363e-42,1.4696614244593132e-41,0.08461013180713924,0.13354101467524349,1.1181377452068402e-12,7.323612829212675e-12,1.893909015050783e-85,1.3391819259986184e-84,1.8710424072258358e-248,0.0,2.122446923211363e-42,1.4696614244593132e-41,0.08461013180713924,0.13354101467524349,1.1181377452068402e-12,7.323612829212675e-12,0.9185870289802551,0.0036995488978949363,0.7947940194606781,0.005693970029604201
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.49141038496631917,0.27261150741956963,0.5656867024252997,0.3057095004498359,0.474249946056393,0.30875139401604446,0.43517306258953875,0.27738161433132363,7.526082271413241e-73,3.5908393229121804e-72,0.49141038496631917,0.27261150741956963,0.5656867024252997,0.3057095004498359,0.474249946056393,0.30875139401604446,0.43517306258953875,0.27738161433132363,0.8048868465423584,0.005593677584782542,0.8062175989151001,0.006256933862577521
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4170787023805837,0.2951646119735092,0.2675198507712171,0.3015949241356695,0.20908136408728592,0.23832597848961248,0.25532162746340853,0.2945473304011577,3.1877171804514006e-75,2.246736071219094e-74,0.4170787023805837,0.2951646119735092,0.2675198507712171,0.3015949241356695,0.20908136408728592,0.23832597848961248,0.25532162746340853,0.2945473304011577,0.8051359272003173,0.005235310057890506,0.8050465202331543,0.004880699413517634
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.33792406718573403,0.3594259237670272,0.030468260146721916,0.05301815238796888,0.011296625972687303,0.027217572044780737,0.02532325025308307,0.057775266752728614,1.975749657849654e-69,1.396901478919105e-68,0.33792406718573403,0.3594259237670272,0.030468260146721916,0.05301815238796888,0.011296625972687303,0.027217572044780737,0.02532325025308307,0.057775266752728614,0.8071167528629303,0.006201715732496673,0.8064162290096283,0.005645336536199186
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.19498422550670952,0.2534262499671525,0.0009048420668121772,0.0023386655118281894,2.6089248143458693e-05,0.00012215619669256645,0.00042162225134289596,0.0018102168166346697,5.259130966157119e-65,3.7187671691858676e-64,0.19498422550670952,0.2534262499671525,0.0009048420668121772,0.0023386655118281894,2.6089248143458693e-05,0.00012215619669256645,0.00042162225134289596,0.0018102168166346697,0.806258671283722,0.005294874632565047,0.8063938069343567,0.0052869788329275
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.06510316258393492,0.0881220605593806,1.985998239536988e-05,9.344960072574627e-05,9.083747374388946e-10,2.931937159175927e-09,3.594574229258096e-07,1.92174253047634e-06,4.92448206655102e-69,2.854517945816068e-68,0.06510316258393492,0.0881220605593806,1.985998239536988e-05,9.344960072574627e-05,9.083747374388946e-10,2.931937159175927e-09,3.594574229258096e-07,1.92174253047634e-06,0.8067488861083985,0.004292221902350406,0.8073957622051239,0.005192534058642707
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.020196671584677642,0.048351941217907736,4.553976886409256e-08,2.253161827149373e-07,3.4460395829693444e-13,2.36073035537281e-12,5.6607988530317796e-11,1.8633477679596208e-10,9.261912164684482e-67,6.548924665637844e-66,0.020196671584677642,0.048351941217907736,4.553976886409256e-08,2.253161827149373e-07,3.4460395829693444e-13,2.36073035537281e-12,5.6607988530317796e-11,1.8633477679596208e-10,0.8057280099391937,0.004972826503439872,0.8068671369552612,0.006224241166148862
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.007179240907650729,0.018588056336047442,6.470069203676347e-12,3.15083980967513e-11,4.458154363033455e-21,2.549153759462003e-20,1.4797278862368245e-12,9.679102844152426e-12,3.0809108753969806e-68,2.1783928579260277e-67,0.007179240907650729,0.018588056336047442,6.470069203676347e-12,3.15083980967513e-11,4.458154363033455e-21,2.549153759462003e-20,1.4797278862368245e-12,9.679102844152426e-12,0.8067291855812073,0.004875983946826565,0.8075338065624237,0.005204052213000029
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.0009395028064952532,0.0032166519939088667,1.1639763263283507e-14,5.854090683284577e-14,1.8215010216393957e-26,1.2637139290856216e-25,6.4304617962675925e-21,4.4157639172438044e-20,6.263758783470001e-69,2.920636262407979e-68,0.0009395028064952532,0.0032166519939088667,1.1639763263283507e-14,5.854090683284577e-14,1.8215010216393957e-26,1.2637139290856216e-25,6.4304617962675925e-21,4.4157639172438044e-20,0.805779938697815,0.004503248508367481,0.8096178674697876,0.004738666443692993
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.0001396572082703959,0.00041337961638092575,4.3260302674476095e-17,2.9953415992406114e-16,2.3207358825137838e-35,1.5711574893124431e-34,1.6698129526780348e-23,1.1209425926431375e-22,9.261585903954416e-67,6.548929370198375e-66,0.0001396572082703959,0.00041337961638092575,4.3260302674476095e-17,2.9953415992406114e-16,2.3207358825137838e-35,1.5711574893124431e-34,1.6698129526780348e-23,1.1209425926431375e-22,0.805659350156784,0.005698617658534135,0.8073341691493988,0.004528948863077255
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.0001002889522939121,0.0006624381804550387,2.761684723868797e-25,1.9313175538689246e-24,8.201621173718546e-42,5.745079833245213e-41,5.336733866136821e-31,3.737623579935454e-30,2.383609602409111e-67,1.6854563510668462e-66,0.0001002889522939121,0.0006624381804550387,2.761684723868797e-25,1.9313175538689246e-24,8.201621173718546e-42,5.745079833245213e-41,5.336733866136821e-31,3.737623579935454e-30,0.8057188379764557,0.005553011352232672,0.8075902318954468,0.005257235550090573
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.5053186606184655e-06,5.848523100146746e-06,4.689396574002612e-28,3.223565750465968e-27,1.308586743617643e-57,8.147080703972186e-57,5.920189379912608e-36,2.996816296432008e-35,5.384796432248589e-61,3.8076252017933884e-60,1.5053186606184655e-06,5.848523100146746e-06,4.689396574002612e-28,3.223565750465968e-27,1.308586743617643e-57,8.147080703972186e-57,5.920189379912608e-36,2.996816296432008e-35,0.8053588712215424,0.0048745708083685274,0.8078134381771087,0.004940297014073988
