setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.16077182 0.139232   0.03483221 0.53390728 0.45963725 0.63886042
 0.74453538 0.41323244 0.16077182 0.39108739 0.71851426 0.58582128
 0.84163603 0.10315938 0.10315938 0.58582128 0.17249627 0.3490397
 0.61225166 0.27423335 0.50859953 0.74453538 0.43609338 0.29176485
 0.45963725 0.77002924 0.43609338 0.99939196 0.90235528 0.02646763
 0.91946676 0.41323244 0.96007647 0.43609338 0.03181713 0.90235528
 0.18488568 0.19796045 0.24148215 0.58582128 0.29176485 0.41323244
 0.69212796 0.27423335 0.25747545 0.97808957 0.69212796 0.22624166
 0.48382277 0.3490397 ]","[1.03159376e-01 4.21554189e-03 4.26159664e-04 3.77043497e-03
 1.32017364e-03 9.58129418e-05 1.64147482e-02 1.72496272e-01
 6.41076366e-06 1.03408932e-03 2.19294824e-02 1.10005675e-02
 8.06268875e-03 3.36894521e-03 2.64676308e-02 1.10005675e-02
 2.19534247e-04 2.90339156e-02 5.85633896e-03 2.12592488e-03
 7.11507895e-04 1.99311438e-02 4.70847031e-03 8.06755085e-04
 6.52148041e-03 1.39231997e-01 8.06755085e-04 2.90339156e-02
 9.92823487e-03 8.31541824e-05 1.16899447e-03 1.49691056e-01
 8.06268875e-03 1.91681353e-04 3.36894521e-03 8.06268875e-03
 4.85152370e-04 8.06755085e-04 7.11507895e-04 1.97960446e-01
 1.67194217e-04 5.51757155e-04 6.38312357e-02 3.49039701e-01
 7.94826541e-01 2.64676308e-02 5.25376643e-03 7.25488863e-03
 1.80967606e-02 4.21554189e-03]",0.46258630391600497,0.04547965923982908,0.27288448161473927,0.12497779283284492
df2,0.2,0.2,0.0,"[0.25747545 0.06383124 0.66552932 0.04542867 0.31007573 0.55967522
 0.41323244 0.43609338 0.29176485 0.88359176 0.21173982 0.25747545
 0.32916807 0.8633028  0.08151459 0.53390728 0.04542867 0.77002924
 0.74453538 0.69212796 0.79482654 0.27423335 0.43609338 0.14969106
 0.8633028  0.08151459 0.22624166 0.66552932 0.48382277 0.1200888
 0.88359176 0.18488568 0.71851426 0.45963725 0.71851426 0.53390728
 0.39108739 0.66552932 0.63886042 0.77002924 0.06932183 0.79482654
 0.55967522 0.39108739 0.3490397  0.77002924 0.08151459 0.27423335
 0.94837208 0.48382277]","[1.20265345e-05 4.85152370e-04 1.04585220e-06 1.90755446e-05
 7.42361542e-07 3.36269816e-06 2.38884447e-03 2.33983459e-08
 1.67865304e-03 1.90755446e-05 2.19294824e-02 6.26876255e-04
 1.89004559e-03 7.51402754e-06 4.67045972e-05 1.91681353e-04
 1.49691056e-01 4.95346404e-02 7.51402754e-06 8.95145539e-03
 2.99835482e-05 3.00718998e-03 1.20265345e-05 1.73569175e-06
 3.27832948e-04 1.48940867e-03 7.11507895e-04 2.51182002e-04
 2.85456402e-06 2.05084189e-06 7.11507895e-04 5.39576008e-02
 5.46398884e-06 6.26876255e-04 3.00718998e-03 9.92823487e-03
 1.48741570e-02 5.85633896e-03 6.52148041e-03 1.10005675e-02
 1.32017364e-03 5.85633896e-03 5.25376643e-03 5.25376643e-03
 6.52148041e-03 6.52148041e-03 3.69535722e-07 9.58129418e-05
 1.03408932e-03 1.20265345e-05]",0.46475502309256,0.007633589325581325,0.2692293219107694,0.022869035724296948
df2,0.25,0.25,0.0,"[0.32916807 0.07520917 0.25747545 0.36968362 0.45963725 0.21173982
 0.12937218 0.17249627 0.05871658 0.21173982 0.139232   0.93482727
 0.29176485 0.02646763 0.53390728 0.63886042 0.06932183 0.04953464
 0.03483221 0.48382277 0.14969106 0.24148215 0.77002924 0.04953464
 0.50859953 0.39108739 0.06383124 0.69212796 0.05871658 0.43609338
 0.48382277 0.02646763 0.66552932 0.16077182 0.55967522 0.27423335
 0.77002924 0.58582128 0.90235528 0.91946676 0.77002924 0.00725489
 0.53390728 0.139232   0.08825991 0.79482654 0.21173982 0.10315938
 0.19796045 0.06932183]","[3.47919250e-05 2.38884447e-03 3.27832948e-04 1.45688880e-04
 3.27832948e-04 7.11507895e-04 1.10287908e-04 7.51402754e-06
 6.02037032e-08 8.81579698e-07 1.14339735e-10 2.99835482e-05
 1.26822204e-04 3.42511079e-08 2.19534247e-04 3.36894521e-03
 2.16691945e-07 7.79334122e-10 5.24820678e-07 5.40313022e-05
 4.70847031e-03 8.31541824e-05 9.92823487e-03 1.20265345e-05
 1.10287908e-04 2.85456402e-06 2.42077577e-06 6.24499263e-07
 1.73569175e-06 2.42077577e-06 5.24820678e-07 4.40608072e-07
 5.51757155e-04 6.24499263e-07 1.63732496e-05 1.23948622e-06
 2.42077577e-06 5.51757155e-04 8.79830246e-06 1.26822204e-04
 2.87103585e-04 3.27672622e-09 7.51402754e-06 2.22014992e-05
 2.58137431e-05 1.63732496e-05 1.81007354e-07 5.24820678e-07
 7.25098046e-08 7.42361542e-07]",0.3420573251976428,0.0004865770879714681,0.2764518692904248,0.0015969374571223607
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.48382277 0.22624166 0.3490397  0.39108739 0.88359176 0.01487416
 0.48382277 0.41323244 0.03483221 0.91946676 0.139232   0.66552932
 0.69212796 0.14969106 0.139232   0.00585634 0.01346465 0.48382277
 0.24148215 0.91946676 0.29176485 0.03809482 0.08825991 0.43609338
 0.8633028  0.98457739 0.27423335 0.55967522 0.63886042 0.02646763
 0.19796045 0.03809482 0.08825991 0.00238884 0.53390728 0.32916807
 0.01487416 0.48382277 0.09546732 0.12937218 0.139232   0.43609338
 0.139232   0.07520917 0.81875363 0.24148215 0.43609338 0.91946676
 0.36968362 0.8633028 ]","[4.03308445e-05 2.33983459e-08 4.74591296e-11 1.63732496e-05
 4.13773042e-08 1.45098666e-09 3.42511079e-08 8.86732425e-09
 4.74591296e-11 3.69535722e-07 1.46749215e-06 1.04585220e-06
 4.65235514e-06 1.42091476e-10 2.83236331e-08 2.18772050e-10
 2.42077577e-06 4.40608072e-07 2.83236331e-08 1.40396435e-05
 5.24820678e-07 1.14339735e-10 9.59715417e-10 1.25918603e-07
 1.46749215e-06 5.46398884e-06 1.31118659e-08 2.33983459e-08
 3.79972059e-11 8.86732425e-09 6.24499263e-07 5.12353012e-10
 2.33983459e-08 7.84899525e-16 5.97265054e-09 1.02917236e-05
 1.59199965e-08 2.83236331e-08 7.42361542e-07 5.97265054e-09
 1.40396435e-05 1.20265345e-05 2.59150246e-07 2.33983459e-08
 1.21765095e-02 1.81007354e-07 3.27672622e-09 2.18488808e-09
 8.72433497e-08 7.25098046e-08]",0.3640622214324085,0.000246077571960091,0.2988625756274819,0.001704360746511536
df2,0.35000000000000003,0.35000000000000003,0.0,"[0.53390728 0.0416213  0.36968362 0.01100057 0.36968362 0.96996014
 0.36968362 0.50859953 0.12937218 0.139232   0.27423335 0.31007573
 0.01641475 0.08151459 0.16077182 0.63886042 0.58582128 0.71851426
 0.32916807 0.05871658 0.36968362 0.00132017 0.02192948 0.63886042
 0.32916807 0.61225166 0.3490397  0.19796045 0.04953464 0.08151459
 0.25747545 0.58582128 0.00421554 0.21173982 0.1200888  0.90235528
 0.66552932 0.10315938 0.10315938 0.0416213  0.36968362 0.00895146
 0.00377043 0.63886042 0.90235528 0.84163603 0.81875363 0.02903392
 0.36968362 0.48382277]","[1.31118659e-08 2.85456402e-06 2.18772050e-10 7.42666811e-13
 1.63732496e-05 2.58137431e-05 1.72684385e-13 3.47919250e-05
 2.20772463e-13 7.42361542e-07 1.04864874e-07 3.03909276e-11
 4.14795066e-10 4.74591296e-11 7.28113471e-09 5.12353012e-10
 3.27672622e-09 1.40396435e-05 4.90739183e-12 1.78141737e-09
 3.79972059e-11 4.58538879e-13 4.99357648e-08 1.81007354e-07
 2.42077577e-06 1.73569175e-06 1.07881685e-08 1.93100400e-08
 5.92172623e-11 6.18553174e-12 1.81007354e-07 1.81007354e-07
 1.14339735e-10 6.24499263e-07 3.87118023e-14 5.12353012e-10
 5.92172623e-11 1.19798113e-12 3.07948375e-12 1.74328977e-15
 1.04585220e-06 2.67024896e-16 5.12353012e-10 1.04864874e-07
 4.99357648e-08 1.81007354e-07 4.65235514e-06 8.86732425e-09
 2.33983459e-08 8.81579698e-07]",0.3345962845029199,2.1420044524340604e-06,0.28196812069046345,6.5639170090395185e-06
df2,0.4,0.4,0.0,"[1.16899447e-03 2.90339156e-02 1.29372179e-01 8.95145539e-03
 3.91087390e-01 8.06268875e-03 1.49691056e-01 8.82599083e-02
 8.15145929e-02 4.13232440e-01 1.39231997e-01 3.91087390e-01
 2.90339156e-02 1.60771824e-01 2.19294824e-02 2.26241661e-01
 3.18171260e-02 5.33907283e-01 5.59675216e-01 5.87165796e-02
 6.93218252e-02 2.41040115e-02 7.11507895e-04 7.52091658e-02
 5.87165796e-02 2.91764847e-01 1.39231997e-01 6.52148041e-03
 9.92823487e-03 2.91764847e-01 5.85633896e-03 4.36093382e-01
 7.52091658e-02 4.95346404e-02 6.12251659e-01 3.91087390e-01
 7.18514257e-01 5.85821277e-01 8.41636027e-01 9.54673207e-02
 9.54673207e-02 2.41482152e-01 5.33907283e-01 5.39576008e-02
 4.13232440e-01 4.59637254e-01 2.26241661e-01 3.91087390e-01
 5.39576008e-02 1.11358879e-01]","[1.51487883e-26 2.71047184e-10 4.05057199e-18 9.43717929e-13
 1.54798729e-16 9.19151252e-11 4.74591296e-11 1.19798113e-12
 2.95255083e-15 2.42826791e-11 4.97944383e-14 8.21358136e-14
 9.53441021e-18 1.51920849e-12 1.19798113e-12 6.18553174e-12
 1.54798729e-16 3.27672622e-09 4.89436847e-09 1.05328756e-13
 1.02511949e-15 4.90739183e-12 4.05057199e-18 1.19798113e-12
 7.42666811e-13 8.21358136e-14 1.80794013e-14 1.51920849e-12
 1.08277464e-14 1.14339735e-10 2.94303610e-17 7.78867068e-12
 5.12353012e-10 1.34933703e-13 3.87118023e-14 6.32216726e-10
 3.59754634e-13 5.97265054e-09 4.58538879e-13 1.33749750e-15
 1.80794013e-14 5.83855471e-13 8.86732425e-09 3.00652497e-14
 1.08277464e-14 1.23116467e-11 3.87118023e-14 6.45842239e-15
 9.19151252e-11 1.80794013e-14]",0.216237252570661,4.967632434756778e-10,0.21716241287697188,1.6578531510596324e-09
df2,0.45,0.45,0.0,"[3.36894521e-03 9.54673207e-02 1.80967606e-02 2.57475452e-01
 8.06268875e-03 3.10075730e-01 3.80948244e-02 6.12251659e-01
 5.33907283e-01 2.57475452e-01 2.74233349e-01 3.91087390e-01
 7.52091658e-02 5.39576008e-02 6.65529322e-01 3.91087390e-01
 8.63302804e-01 3.91087390e-01 2.57475452e-01 4.26159664e-04
 5.39576008e-02 5.87165796e-02 1.34646549e-02 8.82599083e-02
 2.41482152e-01 2.90339156e-02 4.70847031e-03 1.89004559e-03
 1.60771824e-01 4.83822766e-01 1.72496272e-01 1.29372179e-01
 4.70847031e-03 5.85821277e-01 1.03408932e-03 3.80948244e-02
 3.49039701e-01 2.57475452e-01 1.72496272e-01 8.15145929e-02
 7.44535382e-01 1.11358879e-01 1.16899447e-03 2.91764847e-01
 2.38884447e-03 5.85821277e-01 9.84577388e-01 9.54673207e-02
 1.34646549e-02 6.38312357e-02]","[3.50171296e-16 9.52846065e-19 2.67024896e-16 1.33749750e-15
 1.39985076e-14 2.03413945e-16 7.78867068e-12 8.72433497e-08
 6.39848579e-14 1.33749750e-15 7.78867068e-12 2.42826791e-11
 3.83661921e-15 2.47371214e-22 1.74328977e-15 2.03413945e-16
 1.74328977e-15 8.93744884e-17 1.39985076e-14 6.60370667e-20
 1.39985076e-14 3.50171296e-16 8.21358136e-14 4.58740572e-16
 6.00359848e-16 6.39848579e-14 1.14339735e-10 4.58740572e-16
 4.58740572e-16 6.32216726e-10 4.58740572e-16 1.54554888e-11
 1.62253462e-19 3.00652497e-14 6.45842239e-15 6.39848579e-14
 8.92004797e-20 1.80794013e-14 3.59754634e-13 1.17682447e-16
 9.52846065e-19 4.97944383e-14 1.62253462e-19 2.67024896e-16
 3.95007214e-19 1.72684385e-13 9.53441021e-18 3.83661921e-15
 6.00359848e-16 5.83855471e-13]",0.22640424014366634,1.76093554273241e-09,0.24741620915546556,1.2212101442521934e-08
df2,0.5,0.5,0.0,"[1.10005675e-02 1.64147482e-02 1.99311438e-02 1.32017364e-03
 1.39231997e-01 5.85633896e-03 6.65529322e-01 1.72496272e-01
 1.49691056e-01 1.29372179e-01 3.00718998e-03 4.21554189e-03
 1.32017364e-03 4.16212987e-02 2.64676308e-02 9.58129418e-05
 8.15145929e-02 2.26241661e-01 1.03408932e-03 2.57475452e-01
 8.83591758e-01 2.64676308e-02 1.39231997e-01 1.97960446e-01
 1.03159376e-01 1.03159376e-01 5.87165796e-02 1.84885683e-01
 8.06755085e-04 1.84885683e-01 1.60771824e-01 5.59675216e-01
 6.93218252e-02 3.49039701e-01 1.64147482e-02 2.64676308e-02
 1.48741570e-02 9.69960143e-01 1.20088801e-01 3.69683622e-01
 1.99311438e-02 5.51757155e-04 6.52148041e-03 2.11739817e-01
 6.93218252e-02 5.87165796e-02 7.52091658e-02 8.82599083e-02
 3.10075730e-01 4.54286666e-02]","[1.96348850e-20 3.40355762e-22 1.44619791e-20 2.95255083e-15
 7.11203305e-19 1.26570821e-17 1.26570821e-17 1.51920849e-12
 6.78067547e-17 6.60370667e-20 2.54904105e-24 3.95007214e-19
 2.56565447e-30 1.27528784e-18 3.95007214e-19 3.08714081e-21
 3.56853685e-23 8.36667685e-15 3.37322101e-25 1.54554888e-11
 3.60824945e-20 2.03413945e-16 6.78067547e-17 2.81965513e-13
 7.17482117e-18 3.88941584e-12 5.13913233e-17 2.22374207e-17
 1.30270202e-22 2.57505865e-23 1.72684385e-13 9.53441021e-18
 2.03413945e-16 6.45842239e-15 9.61617488e-24 1.79605588e-22
 4.67812431e-22 1.02511949e-15 2.26988766e-15 2.33262567e-14
 8.93744884e-17 5.30299497e-19 4.58740572e-16 1.17682447e-16
 1.54798729e-16 7.84899525e-16 7.84899525e-16 1.54798729e-16
 1.96348850e-20 8.92004797e-20]",0.14757512533622472,4.2732737584977925e-13,0.21103614867323767,2.223903085817971e-12
df2,0.55,0.55,0.0,"[8.06268875e-03 8.95145539e-03 4.26159664e-04 5.87165796e-02
 4.16212987e-02 3.69683622e-01 1.67194217e-04 1.45688880e-04
 1.03159376e-01 1.64147482e-02 1.20088801e-01 2.26241661e-01
 2.26241661e-01 2.26241661e-01 2.38884447e-03 2.41482152e-01
 9.13835051e-04 2.91764847e-01 2.58137431e-05 4.21554189e-03
 1.11358879e-01 1.03159376e-01 4.59637254e-01 4.83822766e-01
 4.21554189e-03 2.12592488e-03 2.91764847e-01 1.49691056e-01
 2.74233349e-01 1.84885683e-01 2.41482152e-01 3.91087390e-01
 1.11358879e-01 8.82599083e-02 4.95346404e-02 4.83822766e-01
 1.67194217e-04 1.67194217e-04 2.41040115e-02 2.90339156e-02
 5.59675216e-01 2.90339156e-02 2.41482152e-01 1.10287908e-04
 7.25488863e-03 5.87165796e-02 1.67865304e-03 1.29372179e-01
 1.49691056e-01 1.32017364e-03]","[1.96348850e-20 1.65262693e-21 8.95402666e-28 2.47371214e-22
 6.83217462e-23 3.04081795e-26 2.14737506e-26 1.85625733e-23
 1.96348850e-20 9.52846065e-19 1.30270202e-22 1.96348850e-20
 6.78067547e-17 2.18494984e-19 3.95007214e-19 9.43897459e-23
 9.61617488e-24 4.97944383e-14 2.56565447e-30 2.39934411e-25
 3.37322101e-25 1.06410050e-20 1.02511949e-15 8.21358136e-14
 1.81313081e-32 1.20365650e-19 4.21288896e-21 3.95007214e-19
 1.27528784e-18 1.70487812e-25 4.58740572e-16 2.03413945e-16
 4.67812431e-22 1.96348850e-20 1.62253462e-19 4.05057199e-18
 2.22374207e-17 2.66308246e-20 1.33672873e-23 1.67853513e-17
 2.27745029e-18 2.57505865e-23 4.67812431e-22 6.91059303e-24
 9.43897459e-23 4.58740572e-16 9.61617488e-24 1.33672873e-23
 1.82433512e-24 9.61617488e-24]",0.13218402910032703,2.6838613332812913e-15,0.15234883163420707,1.3317012361343019e-14
df2,0.6000000000000001,0.6000000000000001,0.0,"[5.39576008e-02 1.90755446e-05 2.26241661e-01 3.77043497e-03
 1.29372179e-01 1.40396435e-05 1.97960446e-01 6.93218252e-02
 1.29372179e-01 6.38312357e-02 1.64147482e-02 1.29372179e-01
 2.41482152e-01 2.19294824e-02 1.60771824e-01 1.97960446e-01
 2.41040115e-02 6.38860419e-01 1.84885683e-01 1.32017364e-03
 1.03408932e-03 2.19294824e-02 1.48741570e-02 2.26241661e-01
 2.41040115e-02 4.36093382e-01 5.39576008e-02 6.24499263e-07
 5.39576008e-02 1.60771824e-01 1.29372179e-01 7.52091658e-02
 2.41040115e-02 4.16212987e-02 7.25488863e-03 1.84885683e-01
 1.72496272e-01 1.34646549e-02 3.36894521e-03 6.26876255e-04
 8.06268875e-03 8.82599083e-02 6.38312357e-02 1.60771824e-01
 4.13232440e-01 1.97960446e-01 1.72496272e-01 8.82599083e-02
 1.67865304e-03 1.20088801e-01]","[3.89924968e-31 2.37806656e-29 2.60622931e-27 1.82433512e-24
 6.42340318e-22 5.41174667e-30 2.25989398e-21 1.21017203e-25
 6.60370667e-20 3.21175996e-35 4.80962056e-35 3.55797286e-24
 2.25989398e-21 2.14737506e-26 7.51579753e-27 2.60622931e-27
 1.02784044e-28 1.20730402e-21 6.42340318e-22 2.66678482e-31
 2.14737506e-26 1.33672873e-23 2.39934411e-25 7.17482117e-18
 3.04081795e-26 1.17682447e-16 3.92888730e-32 5.24109088e-39
 3.55797286e-24 8.93744884e-17 4.30155538e-26 1.30270202e-22
 1.21132482e-30 4.96114708e-24 3.37322101e-25 6.83217462e-23
 9.31581113e-25 1.81313081e-32 1.30270202e-22 1.02784044e-28
 3.37322101e-25 8.47828272e-32 4.96114708e-24 2.60622931e-27
 4.73751051e-25 1.79605588e-22 2.94303610e-17 7.11203305e-19
 4.30155538e-26 7.11203305e-19]",0.10901944758370968,4.903162334686508e-18,0.1255419805472346,2.0762248316410236e-17
df2,0.65,0.65,0.0,"[8.41636027e-01 8.82599083e-02 3.09615598e-07 2.64676308e-02
 1.29372179e-01 2.91764847e-01 3.80948244e-02 6.52148041e-03
 9.54673207e-02 1.72496272e-01 1.49691056e-01 2.41040115e-02
 2.74233349e-01 5.87165796e-02 1.91681353e-04 7.18514257e-01
 6.38312357e-02 2.38884447e-03 1.02917236e-05 1.39231997e-01
 6.24445815e-05 2.41040115e-02 1.21765095e-02 8.95145539e-03
 2.57475452e-01 3.18171260e-02 1.80967606e-02 5.33907283e-01
 6.38312357e-02 2.26241661e-01 1.67194217e-04 8.95145539e-03
 3.91087390e-01 9.54673207e-02 4.65235514e-06 1.80967606e-02
 9.54673207e-02 1.64147482e-02 3.48322136e-02 4.54286666e-02
 5.87165796e-02 1.29372179e-01 4.95346404e-02 1.84885683e-01
 3.80948244e-02 7.11507895e-04 1.34646549e-02 3.00718998e-03
 6.24445815e-05 9.13835051e-04]","[4.30155538e-26 1.22979552e-32 1.22324939e-36 3.72814291e-30
 3.71348188e-27 3.37322101e-25 8.31031105e-31 6.25831333e-28
 8.95402666e-28 2.37806656e-29 4.30155538e-26 1.27976799e-27
 4.94023307e-23 3.56853685e-23 2.56565447e-30 4.30155538e-26
 1.30432533e-24 4.73751051e-25 2.85911373e-38 1.79605588e-22
 1.22324939e-36 1.81313081e-32 3.71348188e-27 5.28569498e-27
 1.65262693e-21 2.58531714e-40 3.21175996e-35 1.21017203e-25
 2.18494984e-19 5.30672790e-34 5.24109088e-39 5.69539852e-31
 9.31581113e-25 2.39365688e-34 2.57596005e-33 3.55797286e-24
 2.14737506e-26 1.51487883e-26 8.09234334e-37 1.13678721e-29
 9.43897459e-23 3.81363460e-33 1.06757971e-26 9.61617488e-24
 1.84715262e-36 1.07520219e-34 3.72814291e-30 5.77449424e-32
 1.22979552e-32 8.33270257e-33]",0.10964678602255526,4.410464561821459e-21,0.17559446709014917,3.0584383057469385e-20
df2,0.7000000000000001,0.7000000000000001,0.0,"[4.21554189e-03 2.19294824e-02 5.87165796e-02 1.97960446e-01
 2.74233349e-01 1.48940867e-03 4.54286666e-02 8.82599083e-02
 3.36894521e-03 5.25376643e-03 8.82599083e-02 3.36894521e-03
 4.36093382e-01 3.77043497e-03 1.34646549e-02 1.64147482e-02
 8.95145539e-03 4.70847031e-03 1.20088801e-01 4.59637254e-01
 9.92823487e-03 2.12592488e-03 1.99311438e-02 2.19294824e-02
 8.15145929e-02 5.39576008e-02 1.48741570e-02 1.64147482e-02
 1.21765095e-02 6.24445815e-05 1.67194217e-04 1.34646549e-02
 4.26159664e-04 3.91087390e-01 1.39231997e-01 4.13232440e-01
 8.06755085e-04 1.89004559e-03 5.87165796e-02 1.64147482e-02
 1.64147482e-02 4.54286666e-02 2.58137431e-05 2.38884447e-03
 1.21765095e-02 2.19294824e-02 9.58129418e-05 7.11507895e-04
 3.27832948e-04 9.13835051e-04]","[4.80962056e-35 1.81313081e-32 1.20730402e-21 2.39365688e-34
 1.60509935e-34 1.84715262e-36 5.41174667e-30 1.21132482e-30
 3.81363460e-33 1.13678721e-29 1.24351631e-31 1.81313081e-32
 8.31031105e-31 1.17161696e-33 7.19492833e-35 4.19874897e-36
 7.88918156e-34 5.30672790e-34 3.71348188e-27 2.66678482e-31
 1.22668930e-38 2.37806656e-29 2.85911373e-38 1.22668930e-38
 7.88918156e-34 3.04782586e-28 2.85911373e-38 1.24351631e-31
 5.34786658e-37 5.69539852e-31 2.39365688e-34 2.85911373e-38
 1.67491922e-40 1.82724155e-27 1.22324939e-36 2.56565447e-30
 2.05945159e-42 1.45226397e-39 8.31031105e-31 2.57596005e-33
 9.31581113e-25 7.13959478e-29 4.80962056e-35 2.39365688e-34
 3.53047956e-37 1.64306603e-50 2.19550867e-43 8.95402666e-28
 1.81313081e-32 2.78636314e-36]",0.06448760011616803,2.4164849121184716e-23,0.1188005826610424,1.690199311934787e-22
df2,0.75,0.75,0.0,"[3.18171260e-02 1.03408932e-03 1.39231997e-01 1.89004559e-03
 1.49691056e-01 2.38884447e-03 2.87103585e-04 2.19294824e-02
 3.18171260e-02 2.68158880e-03 1.99311438e-02 9.13835051e-04
 5.51757155e-04 2.99835482e-05 3.36894521e-03 1.48741570e-02
 1.10005675e-02 6.38312357e-02 1.21765095e-02 3.73964604e-04
 1.80967606e-02 1.91681353e-04 1.67865304e-03 6.12251659e-01
 4.95346404e-02 2.19534247e-04 3.77043497e-03 4.03308445e-05
 1.21765095e-02 1.89004559e-03 1.80967606e-02 3.00718998e-03
 2.85456402e-06 1.84885683e-01 1.64147482e-02 4.21554189e-03
 1.99311438e-02 4.95346404e-02 8.15145929e-02 1.16899447e-03
 1.10005675e-02 6.93218252e-02 1.21765095e-02 3.29168072e-01
 3.69683622e-01 8.06268875e-03 4.70847031e-03 5.87165796e-02
 9.13835051e-04 4.16212987e-02]","[3.21175996e-35 1.87374272e-38 3.53047956e-37 3.53047956e-37
 5.77449424e-32 1.73815304e-33 5.65883768e-44 1.17161696e-33
 1.87374272e-38 1.22668930e-38 8.31031105e-31 4.35811909e-38
 3.44263650e-43 1.87374272e-38 2.14251154e-35 2.14251154e-35
 2.22993385e-39 2.85911373e-38 6.18686551e-51 7.88918156e-34
 1.22668930e-38 6.18686551e-51 2.67335366e-50 2.57596005e-33
 7.19492833e-35 5.78417409e-45 3.21175996e-35 2.67038982e-32
 3.56853685e-23 5.24109088e-39 6.63610190e-38 4.52588482e-41
 2.91986566e-41 1.24351631e-31 6.32047121e-36 1.21147719e-41
 3.42045584e-39 6.14029324e-40 1.21147719e-41 4.52588482e-41
 1.60509935e-34 2.32827146e-37 1.81313081e-32 3.98638164e-40
 1.17161696e-33 2.19550867e-43 8.90129708e-44 1.84715262e-36
 8.02241615e-39 8.33270257e-33]",0.049876328493936695,7.137073909418416e-25,0.10976106418323543,4.995951583151358e-24
df2,0.8,0.8,0.0,"[6.38312357e-02 4.70847031e-03 1.80967606e-02 7.11507895e-04
 2.05084189e-06 1.32017364e-03 9.92823487e-03 8.31541824e-05
 8.06755085e-04 6.52148041e-03 1.03408932e-03 2.87103585e-04
 7.25488863e-03 4.54286666e-02 1.89004559e-03 1.16899447e-03
 4.67045972e-05 4.54286666e-02 1.48741570e-02 5.85633896e-03
 8.06268875e-03 3.27832948e-04 5.51757155e-04 1.32017364e-03
 6.52148041e-03 4.70847031e-03 5.39576008e-02 7.25488863e-03
 8.95145539e-03 8.82599083e-02 1.48741570e-02 4.21554189e-03
 8.06268875e-03 6.38312357e-02 3.18171260e-02 6.52148041e-03
 7.42361542e-07 7.20954134e-05 1.11358879e-01 3.80948244e-02
 1.89004559e-03 5.25376643e-03 7.25488863e-03 1.48940867e-03
 3.47919250e-05 3.73964604e-04 4.70847031e-03 2.41040115e-02
 4.95346404e-02 2.58137431e-05]","[1.22668930e-38 1.85378592e-49 2.32827146e-37 3.65403168e-45
 1.26387580e-48 2.78636314e-36 1.45365542e-45 2.27167277e-46
 1.35963995e-47 3.44263650e-43 3.44263650e-43 1.45226397e-39
 1.45365542e-45 5.39250695e-43 1.07520219e-34 1.96022961e-52
 2.17967002e-47 1.73815304e-33 8.43789069e-43 1.44479841e-44
 8.92358057e-47 1.39869353e-43 3.21237555e-42 2.58531714e-40
 1.45226397e-39 2.57596005e-33 1.44479841e-44 7.19492833e-35
 1.31892718e-42 4.34507678e-50 6.14029324e-40 3.65403168e-45
 8.02241615e-39 5.65883768e-44 7.19492833e-35 4.19874897e-36
 5.28378753e-52 9.75688065e-54 6.14029324e-40 2.78636314e-36
 3.61877620e-46 9.50443824e-36 5.75863544e-46 2.58531714e-40
 7.05469515e-50 1.96022961e-52 3.35470507e-58 3.61877620e-46
 5.58403660e-47 1.31892718e-42]",0.015654286161126477,9.170131123929229e-35,0.024556569907228633,4.303098229036991e-34
