delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.7000000000000001,0.9224529087543487,0.005202448943954862,0.8674222278594971,0.007244792448542047,df2
0.75,0.9214577531814575,0.005195975033690709,0.8595814657211304,0.00834812160156329,df2
0.8,0.9230340075492859,0.005694060349492402,0.852252767086029,0.007255422243631701,df2
0.8500000000000001,0.920936747789383,0.005997865214326637,0.8420739924907684,0.007729029099664653,df2
0.9,0.9223996090888977,0.005464228758268081,0.8327514779567718,0.006929833147595958,df2
0.9500000000000001,0.9221096444129944,0.005857726352797752,0.823103164434433,0.006806050170806043,df2
1.0,0.9220768761634827,0.005575068928841053,0.8127528035640716,0.008844075668911336,df2
0.0,0.8032121872901916,0.008334233672644749,0.8055856108665467,0.008350358223695047,df3
0.05,0.804871267080307,0.007982844285990555,0.8048817300796509,0.009946055810072444,df3
0.1,0.803940224647522,0.008337476688702357,0.8049725472927094,0.007264237253466535,df3
0.15000000000000002,0.8041238975524903,0.008151780838074465,0.8048979532718659,0.009290744209021193,df3
0.2,0.8043084406852722,0.008439144224765927,0.8037367105484009,0.008555676951949235,df3
0.25,0.8035700619220734,0.00909670067085894,0.8025176858901978,0.009301891542603255,df3
0.30000000000000004,0.8038397181034088,0.007535951140776667,0.8023933362960816,0.00889909024191297,df3
0.35000000000000003,0.8045917069911956,0.008510619333427241,0.8020610964298248,0.009211018504591252,df3
0.4,0.8035725593566895,0.007628930266477038,0.8042496359348297,0.00951347226943511,df3
0.45,0.804046413898468,0.008690802771565817,0.8026816534996033,0.009966732735867307,df3
0.5,0.8051858174800873,0.008288518028215527,0.802852349281311,0.009003475019428862,df3
0.55,0.8064727687835693,0.007883542709574603,0.8015724170207977,0.009986630087846624,df3
0.6000000000000001,0.8046547996997834,0.009578273914826156,0.804276168346405,0.009396703233397544,df3
0.65,0.8048519134521485,0.008892943551715394,0.8038490772247314,0.006593073934111219,df3
0.7000000000000001,0.8044484198093415,0.00840590643616041,0.8034474742412567,0.007753503406089631,df3
0.75,0.8034988617897034,0.007730545628607876,0.8067784714698791,0.008988687260486381,df3
0.8,0.8064727675914765,0.009483549917574248,0.8040095245838166,0.010014524097430328,df3
0.8500000000000001,0.8044071519374847,0.009102355937347116,0.8059189891815186,0.00921216658216518,df3
0.9,0.8036052310466766,0.008237316239689822,0.8063317596912384,0.007976597297629832,df3
0.9500000000000001,0.8050673353672028,0.007865967125174133,0.8073174476623535,0.00758037378104738,df3
1.0,0.8039277374744416,0.00911649114622856,0.8095435154438019,0.009454945552504508,df3
