delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.05,0.7922492551803589,0.005149980428534572,0.7922494494915009,0.005765676476280913,df3
0.1,0.7916065120697021,0.005094603716397145,0.7913160967826843,0.005871036644067854,df3
0.15000000000000002,0.7930835068225861,0.005637498962869351,0.793269157409668,0.004973904333508814,df3
0.2,0.79251615524292,0.005392843215040944,0.7922997355461121,0.005949670476559886,df3
0.25,0.793125901222229,0.006393448264226347,0.7910596930980682,0.004627372185707856,df3
0.30000000000000004,0.7907399094104767,0.005504676250364259,0.7915067005157471,0.005673655568970454,df3
0.35000000000000003,0.7916549730300904,0.005449444987075341,0.7923620104789734,0.006461634296941037,df3
0.4,0.7916398811340332,0.004668622877911299,0.7915616393089294,0.005876425935093144,df3
0.45,0.7913780188560486,0.0061093094263984515,0.7917085599899292,0.005766152114098056,df3
0.5,0.7926133954524994,0.004988694039486466,0.7933404159545898,0.006964232520206717,df3
0.55,0.791714973449707,0.006011423370904893,0.7923747026920318,0.005460644550228157,df3
0.6000000000000001,0.7918541073799134,0.005521253113385725,0.7941845500469208,0.006432088694728616,df3
0.65,0.7926236617565156,0.006274815823415446,0.7936544358730316,0.00502103947942101,df3
0.7000000000000001,0.7914408206939697,0.005824483413974674,0.7958428502082825,0.0058882945814283235,df3
0.75,0.7921830809116364,0.004219356947110317,0.7954154920578003,0.0046917199352324536,df3
0.8,0.7915416443347931,0.005733155676997214,0.7967169284820557,0.005702221871004176,df3
0.8500000000000001,0.7921406853199006,0.005412894605108564,0.7970312976837158,0.005269205654968068,df3
0.9,0.7925196695327759,0.005376548853448007,0.799337443113327,0.0057452169873289625,df3
0.9500000000000001,0.7928496479988099,0.005277672343193355,0.8005352795124054,0.0043570371601279545,df3
1.0,0.7912852680683136,0.0050104731881621895,0.8015990626811981,0.005111709361014995,df3
