setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,3.956592414619877e-222,0.0,8.272926123864654e-07,4.9624346016732165e-06,7.828659789580442e-26,5.534532994867822e-25,1.3652000202033093e-253,0.0,0.9987916443353528,0.007166631429189864,3.956592414619877e-222,0.0,8.272926123864654e-07,4.9624346016732165e-06,7.828659789580442e-26,5.534532994867822e-25,1.3652000202033093e-253,0.0,0.9171689701080322,0.004356839944912629,0.9172987020015717,0.0037542436402998535
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4813144795996539,0.3047491258021272,0.530480207705339,0.29646882534403635,0.454779503053613,0.2908119844990441,0.4660776170131642,0.28660289285410046,0.9989755316081063,0.002865050759427657,0.4813144795996539,0.3047491258021272,0.530480207705339,0.29646882534403635,0.454779503053613,0.2908119844990441,0.4660776170131642,0.28660289285410046,0.9169889616966248,0.003285768611546046,0.91641477227211,0.003759493700739262
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.3809518278177797,0.2434415690314012,0.15835542592500654,0.24134332618521276,0.4478016939826587,0.2483372142759838,0.36250225288683674,0.2440756759002267,0.9988550916177299,0.0028025540216393015,0.3809518278177797,0.2434415690314012,0.15835542592500654,0.24134332618521276,0.4478016939826587,0.2483372142759838,0.36250225288683674,0.2440756759002267,0.9172357237339019,0.0033604786920780473,0.9164185810089112,0.004137345087576954
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.15699389540500402,0.23779008359376877,0.002401317067202072,0.010775117390337412,0.542286733331567,0.28884169238348484,0.20760081704352423,0.2697067081309794,0.9985147071902797,0.0031723621641741727,0.15699389540500402,0.23779008359376877,0.002401317067202072,0.010775117390337412,0.542286733331567,0.28884169238348484,0.20760081704352423,0.2697067081309794,0.917514774799347,0.00395456935907478,0.9155002450942993,0.0035987517457201027
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.05522581023206453,0.12121872086901452,3.094203393353164e-07,1.1118185551179927e-06,0.43055591092934536,0.29292665944750895,0.09728841078686054,0.18850666452613143,0.9965832200106765,0.00590337086232503,0.05522581023206453,0.12121872086901452,3.094203393353164e-07,1.1118185551179927e-06,0.43055591092934536,0.29292665944750895,0.09728841078686054,0.18850666452613143,0.916264021396637,0.0036900394164108307,0.9138043785095215,0.003780030240910137
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.01375630958825812,0.038198064029582285,5.224352457936355e-12,2.2577215428544978e-11,0.3303699848114265,0.2942060464432103,0.02502093846042571,0.05039600354203848,0.9864771312978035,0.024535848510380678,0.01375630958825812,0.038198064029582285,5.224352457936355e-12,2.2577215428544978e-11,0.3303699848114265,0.2942060464432103,0.02502093846042571,0.05039600354203848,0.9157888579368592,0.003653190627591623,0.9115323746204376,0.0033048776013742775
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.003193973103104453,0.009825206726981206,4.917675648341895e-16,3.472495602101517e-15,0.2199321566318378,0.19675525599933047,0.007156400333512462,0.025603183945567598,0.949660847220749,0.0914140897940051,0.003193973103104453,0.009825206726981206,4.917675648341895e-16,3.472495602101517e-15,0.2199321566318378,0.19675525599933047,0.007156400333512462,0.025603183945567598,0.9158621287345886,0.003796061431101784,0.9090280663967133,0.0035919446309781353
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.00010504086245863187,0.0004175596512255917,1.1771650804048457e-25,4.483533859330049e-25,0.16717586637617468,0.20870141388668967,0.0014635063554624991,0.008284478821237031,0.877523489306048,0.17476013454474443,0.00010504086245863187,0.0004175596512255917,1.1771650804048457e-25,4.483533859330049e-25,0.16717586637617468,0.20870141388668967,0.0014635063554624991,0.008284478821237031,0.9177792787551879,0.0034434562079547603,0.9063867461681366,0.0036116586858888997
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.2128967468162828e-05,4.777188094989014e-05,1.0296065965814011e-35,4.185376772599157e-35,0.10061037623035743,0.15375606035989126,0.0002942282037834113,0.0011127635019207154,0.6773993788232096,0.2775005150082698,1.2128967468162828e-05,4.777188094989014e-05,1.0296065965814011e-35,4.185376772599157e-35,0.10061037623035743,0.15375606035989126,0.0002942282037834113,0.0011127635019207154,0.916351717710495,0.00364187679451436,0.9025966453552247,0.004403718542974784
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,5.912101799384029e-07,2.0877878036429993e-06,8.4005113584285e-46,5.887861648133958e-45,0.015836647482255124,0.03996588258606093,3.195880009698036e-06,1.7779558273247828e-05,0.33598859100218786,0.26962479505560943,5.912101799384029e-07,2.0877878036429993e-06,8.4005113584285e-46,5.887861648133958e-45,0.015836647482255124,0.03996588258606093,3.195880009698036e-06,1.7779558273247828e-05,0.916162074804306,0.003359894738617879,0.8974388742446899,0.003968210180400149
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,4.1568802172774455e-08,1.9442438895797298e-07,7.41870204357473e-59,4.4542241463618144e-58,0.006415208348275933,0.015683498594420246,2.435573989477463e-07,1.5600961200162817e-06,0.12260399179052453,0.15497572526956904,4.1568802172774455e-08,1.9442438895797298e-07,7.41870204357473e-59,4.4542241463618144e-58,0.006415208348275933,0.015683498594420246,2.435573989477463e-07,1.5600961200162817e-06,0.9164872193336486,0.003277432858446271,0.8930885851383209,0.004153865974979519
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,5.5579496120555457e-08,3.1671958131587686e-07,2.1458951149066125e-70,1.1986609739418682e-69,0.001934622571855843,0.006228752591404106,1.2769863157890056e-07,8.589621872807069e-07,0.024229189085030075,0.06697275162499539,5.5579496120555457e-08,3.1671958131587686e-07,2.1458951149066125e-70,1.1986609739418682e-69,0.001934622571855843,0.006228752591404106,1.2769863157890056e-07,8.589621872807069e-07,0.9158037972450256,0.0032566620361390466,0.88714528799057,0.004985356252798183
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,4.411114804570363e-10,2.9704949428233447e-09,1.6504903710153345e-91,1.1619667334371939e-90,2.08596568589445e-05,7.017917979373503e-05,3.855447292397853e-11,1.3991376506262034e-10,0.0006119007191688459,0.001637291072616913,4.411114804570363e-10,2.9704949428233447e-09,1.6504903710153345e-91,1.1619667334371939e-90,2.08596568589445e-05,7.017917979373503e-05,3.855447292397853e-11,1.3991376506262034e-10,0.91799485206604,0.003111226936013265,0.8805773150920868,0.00485238351307672
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,2.8930337474651914e-12,1.254140169539647e-11,1.0708058991911411e-99,7.389411120702999e-99,3.197387124389789e-06,1.0816366510362234e-05,8.58490919108559e-12,4.3620721979428073e-11,2.5582191621836196e-06,1.2495481099010891e-05,2.8930337474651914e-12,1.254140169539647e-11,1.0708058991911411e-99,7.389411120702999e-99,3.197387124389789e-06,1.0816366510362234e-05,8.58490919108559e-12,4.3620721979428073e-11,0.916927182674408,0.0035512755240695495,0.8742130613327026,0.004103168749902302
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.7217199672263558e-14,9.556721193311797e-14,1.3271343456379292e-111,9.384256816000396e-111,1.7917336866161508e-07,7.052778258308383e-07,5.589075190824598e-14,3.566187428745646e-13,2.3236916345833915e-09,1.4690042037190928e-08,2.7217199672263558e-14,9.556721193311797e-14,1.3271343456379292e-111,9.384256816000396e-111,1.7917336866161508e-07,7.052778258308383e-07,5.589075190824598e-14,3.566187428745646e-13,0.9161469876766205,0.004000403887748432,0.8669089007377625,0.004589548726440947
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,6.671328929350597e-16,3.6242363344414405e-15,2.18234854370478e-138,1.5275396198466775e-137,1.1515035038774853e-11,4.7790029893691725e-11,1.9042372058531976e-18,8.164564331360251e-18,1.1800319854914406e-14,4.872417655612214e-14,6.671328929350597e-16,3.6242363344414405e-15,2.18234854370478e-138,1.5275396198466775e-137,1.1515035038774853e-11,4.7790029893691725e-11,1.9042372058531976e-18,8.164564331360251e-18,0.9175940942764282,0.0034225763783646054,0.8586063277721405,0.0050618577935298975
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,4.3034017221176243e-16,2.5430907292294832e-15,5.936105073773231e-142,4.1974601515008946e-141,2.3041139172629114e-13,1.5348104679160132e-12,1.2145139715646336e-17,6.848399492296184e-17,1.495533351807892e-16,1.057481411570747e-15,4.3034017221176243e-16,2.5430907292294832e-15,5.936105073773231e-142,4.1974601515008946e-141,2.3041139172629114e-13,1.5348104679160132e-12,1.2145139715646336e-17,6.848399492296184e-17,0.9163929271697998,0.003766807202196972,0.8494857978820801,0.005040431677453717
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.9469817906868265e-19,1.4559883732219642e-18,2.6555035336614388e-185,0.0,4.549853023914091e-15,2.3100384329043042e-14,1.0892676996763462e-21,4.5908760120387274e-21,1.1765800049268827e-31,6.161067617610344e-31,2.9469817906868265e-19,1.4559883732219642e-18,2.6555035336614388e-185,0.0,4.549853023914091e-15,2.3100384329043042e-14,1.0892676996763462e-21,4.5908760120387274e-21,0.9163553166389465,0.00337885168865635,0.8396374952793121,0.0050047895063272604
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.187812282466521e-21,3.761394352280991e-21,5.719145895124309e-199,0.0,1.3106491296824456e-17,9.257450235327363e-17,7.958699984371562e-25,5.412797493659997e-24,9.206844568875932e-35,6.510061585125334e-34,1.187812282466521e-21,3.761394352280991e-21,5.719145895124309e-199,0.0,1.3106491296824456e-17,9.257450235327363e-17,7.958699984371562e-25,5.412797493659997e-24,0.9152903437614441,0.003200731521341141,0.8302116394042969,0.005761242251712512
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,4.8174985985282336e-23,2.5091697733903414e-22,5.559294821838344e-227,0.0,2.235837835484002e-25,1.0712732810894182e-24,5.807329004925641e-28,4.012499273489154e-27,8.72536591776438e-54,5.245010436260839e-53,4.8174985985282336e-23,2.5091697733903414e-22,5.559294821838344e-227,0.0,2.235837835484002e-25,1.0712732810894182e-24,5.807329004925641e-28,4.012499273489154e-27,0.9162663543224334,0.0034156706171686825,0.8212124454975128,0.004806496341900235
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.8225971586911326e-23,9.717879405206128e-23,2.1837569339220455e-252,0.0,2.2558091616716058e-26,1.562470460818555e-25,3.021937238058385e-30,1.495614280492741e-29,1.8221723484527237e-66,1.288289982228035e-65,1.8225971586911326e-23,9.717879405206128e-23,2.1837569339220455e-252,0.0,2.2558091616716058e-26,1.562470460818555e-25,3.021937238058385e-30,1.495614280492741e-29,0.9171116077899932,0.0037278476657983018,0.8080361938476562,0.005954021127470872
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,5.433811109588958e-23,3.6739539591178047e-22,1.4958935431232553e-279,0.0,3.335290165605408e-34,2.358404342257951e-33,6.497107103439584e-32,4.581811036157204e-31,1.3882803185093684e-80,9.816624234632451e-80,5.433811109588958e-23,3.6739539591178047e-22,1.4958935431232553e-279,0.0,3.335290165605408e-34,2.358404342257951e-33,6.497107103439584e-32,4.581811036157204e-31,0.9171689701080322,0.004356839944912629,0.7978466725349427,0.005241905443064645
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4885202378795894,0.26629996283086205,0.6025724372468454,0.26996153735698725,0.5763151705088349,0.270716668458543,0.4651817638830225,0.2781194020732318,6.128825623107862e-97,4.316366508924116e-96,0.4885202378795894,0.26629996283086205,0.6025724372468454,0.26996153735698725,0.5763151705088349,0.270716668458543,0.4651817638830225,0.2781194020732318,0.7924502062797546,0.005046951479616706,0.7913251674175262,0.005669982490372722
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.27500190434531535,0.2783322069620686,0.525916646118295,0.2974997476477482,0.4915671557787056,0.2929195941138838,0.18224212160771103,0.2079029140716908,2.1501083461975804e-95,1.1404521352488718e-94,0.27500190434531535,0.2783322069620686,0.525916646118295,0.2974997476477482,0.4915671557787056,0.2929195941138838,0.18224212160771103,0.2079029140716908,0.7926018345355987,0.006266370224673797,0.7911895477771759,0.005435989848275207
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.025917252451464635,0.0746388317680659,0.45537109804333803,0.2707935035934299,0.4820156560061772,0.2608873117819264,0.006876849971063675,0.020909982553216803,1.8336351539439948e-92,1.271399182178514e-91,0.025917252451464635,0.0746388317680659,0.45537109804333803,0.2707935035934299,0.4820156560061772,0.2608873117819264,0.006876849971063675,0.020909982553216803,0.7932499444484711,0.00583789096759983,0.7921049475669861,0.005470163579729492
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.000580544562758726,0.001584495773350302,0.5820884170897105,0.27032401502156944,0.4310208327322281,0.27446202760074373,1.8963221950612984e-05,6.056806344436948e-05,7.243873013731509e-95,5.121237897650146e-94,0.000580544562758726,0.001584495773350302,0.5820884170897105,0.27032401502156944,0.4310208327322281,0.27446202760074373,1.8963221950612984e-05,6.056806344436948e-05,0.7914256870746612,0.005641752076451639,0.7913907098770142,0.005855142687810208
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.610676346378915e-05,6.968716090346588e-05,0.4860470069096502,0.31925281736299,0.46495361495873566,0.27110264362399017,2.4344941010839856e-08,1.6240465228741446e-07,2.465709304466271e-98,1.7434899030292844e-97,1.610676346378915e-05,6.968716090346588e-05,0.4860470069096502,0.31925281736299,0.46495361495873566,0.27110264362399017,2.4344941010839856e-08,1.6240465228741446e-07,0.791744796037674,0.005228156666161832,0.7919781398773194,0.004567117596935632
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,8.180091294126241e-10,5.420665795294954e-09,0.4315932242948539,0.2622910360041531,0.45896404602370566,0.29248037626543905,4.8742962968074675e-15,2.7624174817890522e-14,1.705129973220791e-93,1.205707383621341e-92,8.180091294126241e-10,5.420665795294954e-09,0.4315932242948539,0.2622910360041531,0.45896404602370566,0.29248037626543905,4.8742962968074675e-15,2.7624174817890522e-14,0.7927625954151154,0.0056841460688927216,0.7904895186424256,0.005701789829812445
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,9.05307878371491e-13,5.578482050691773e-12,0.4903631530340196,0.2992818836218434,0.5139215460801249,0.2878851216973584,1.7060849755259103e-19,1.1880000603956677e-18,1.5953929752054183e-98,8.467109013481335e-98,9.05307878371491e-13,5.578482050691773e-12,0.4903631530340196,0.2992818836218434,0.5139215460801249,0.2878851216973584,1.7060849755259103e-19,1.1880000603956677e-18,0.7932479166984558,0.004811730340908687,0.7903218150138855,0.005406391667866621
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.1095160183676825e-17,7.814540264189051e-17,0.5200360375440011,0.26847752510558,0.46729684460271925,0.30270845181535694,2.569956492185744e-29,1.8014495471390195e-28,8.618574121450384e-101,6.045218763382891e-100,1.1095160183676825e-17,7.814540264189051e-17,0.5200360375440011,0.26847752510558,0.46729684460271925,0.30270845181535694,2.569956492185744e-29,1.8014495471390195e-28,0.7918855714797973,0.005424615589281049,0.7901944279670715,0.005568250437867779
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,5.498363639451807e-23,2.1828670904788656e-22,0.37083638191645596,0.2564212710236989,0.3386734695083197,0.29074797258236085,8.404663320451677e-39,4.6352422540473566e-38,1.875403879834824e-91,1.3260034838876963e-90,5.498363639451807e-23,2.1828670904788656e-22,0.37083638191645596,0.2564212710236989,0.3386734695083197,0.29074797258236085,8.404663320451677e-39,4.6352422540473566e-38,0.7927722334861755,0.005143375430027554,0.7898868978023529,0.006332691688915984
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,4.9890587913521207e-29,3.5271167158187895e-28,0.33044015408352273,0.26246208823817657,0.21308450554557765,0.280428718823543,1.070240508325844e-48,7.505665867997483e-48,5.529706821131255e-98,3.896194336640951e-97,4.9890587913521207e-29,3.5271167158187895e-28,0.33044015408352273,0.26246208823817657,0.21308450554557765,0.280428718823543,1.070240508325844e-48,7.505665867997483e-48,0.7923672914505004,0.005625261379621935,0.7888991475105286,0.005961364504473486
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.3870774395125785e-37,1.6811860031372008e-36,0.4023534214064465,0.2641652115036116,0.10438192424149012,0.15453149965273805,1.1893346535318311e-58,8.409810341991596e-58,1.4421591546195236e-102,1.0188736897956509e-101,2.3870774395125785e-37,1.6811860031372008e-36,0.4023534214064465,0.2641652115036116,0.10438192424149012,0.15453149965273805,1.1893346535318311e-58,8.409810341991596e-58,0.793236175775528,0.004130534049908318,0.7879633903503418,0.004771456528777053
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,4.330652268372918e-44,3.062140194020934e-43,0.2667258089766816,0.2229453487507323,0.022738939377251226,0.04487026766531269,5.446576714809552e-76,3.34843655160864e-75,6.687108979433327e-96,4.7285000113581085e-95,4.330652268372918e-44,3.062140194020934e-43,0.2667258089766816,0.2229453487507323,0.022738939377251226,0.04487026766531269,5.446576714809552e-76,3.34843655160864e-75,0.7926392900943756,0.005020287844100185,0.7897087037563324,0.00560138925269365
