delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.4,0.7926568722724915,0.008699710200002165,0.7915198159217834,0.007250346020921437,df3
0.45,0.7934777069091797,0.008903093839178183,0.7932055497169495,0.009417404922123798,df3
0.5,0.7943550193309784,0.007359360141814614,0.7917833495140075,0.008750086231497286,df3
0.55,0.7928345954418182,0.00928907793542329,0.7945325267314911,0.007759027623824414,df3
0.6000000000000001,0.7935122466087341,0.009509269032316385,0.794207534790039,0.008606810737339899,df3
0.65,0.7932290840148926,0.009271413904644338,0.796122909784317,0.008080208640154777,df3
0.7000000000000001,0.7934318840503692,0.007810380983932222,0.7955512261390686,0.007989183763000196,df3
0.75,0.7925190436840057,0.00996833106112577,0.7963291764259338,0.009946095326021072,df3
0.8,0.7932725119590759,0.009493165154580978,0.7968070673942566,0.009064470693697483,df3
0.8500000000000001,0.7933651041984559,0.00755735984560117,0.7964686894416809,0.00946964020414573,df3
0.9,0.7906224381923675,0.007389807129156911,0.7973176562786102,0.008773361261722599,df3
0.9500000000000001,0.7929435729980469,0.009668625232396994,0.8006807458400726,0.007670300002157629,df3
1.0,0.7944381010532379,0.008563642813582788,0.803923020362854,0.008390797510467464,df3
