setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,3.611988484838642e-15,1.6016385190170874e-14,5.477378209557693e-13,2.569753712027399e-12,1.0,0.0,0.0009109841734681105,0.0026323505243083076,0.996776547048274,0.005107721799010615,3.611988484838642e-15,1.6016385190170874e-14,5.477378209557693e-13,2.569753712027399e-12,1.0,0.0,0.0009109841734681105,0.0026323505243083076,0.9209766161441802,0.004936826504908252,0.921270319223404,0.005377019026194915
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,5.950973295565972e-19,4.161243022743017e-18,1.5489471840723885e-15,7.66285174409299e-15,1.0,0.0,0.0002585557794913923,0.0011656962748216614,0.995050326027203,0.01247667418688044,5.950973295565972e-19,4.161243022743017e-18,1.5489471840723885e-15,7.66285174409299e-15,1.0,0.0,0.0002585557794913923,0.0011656962748216614,0.9210115468502045,0.0051622085698776335,0.9213508522510528,0.0051993594886597
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,3.329396927833716e-21,2.294166962170074e-20,6.7690856005566325e-19,4.174996555973264e-18,1.0,0.0,3.624771839685519e-05,0.00016859989662661208,0.9968985152097066,0.007596709602646537,3.329396927833716e-21,2.294166962170074e-20,6.7690856005566325e-19,4.174996555973264e-18,1.0,0.0,3.624771839685519e-05,0.00016859989662661208,0.9219470894336701,0.004817989173871014,0.9218053591251373,0.005037522975396113
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,7.46127565664366e-28,3.6781541631204985e-27,8.379843898441101e-22,5.150436036911085e-21,1.0,0.0,2.5849871029420665e-06,1.2220436253090891e-05,0.996532340186871,0.006928898606182124,7.46127565664366e-28,3.6781541631204985e-27,8.379843898441101e-22,5.150436036911085e-21,1.0,0.0,2.5849871029420665e-06,1.2220436253090891e-05,0.9224551880359649,0.005976453422576584,0.9218918991088867,0.005794016811291816
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.0791896421644314e-34,7.902240267246766e-34,1.525710772341409e-29,6.573697366176956e-29,1.0,0.0,1.7507823480495728e-07,6.986281216768276e-07,0.9899378066579052,0.02508864431581486,2.0791896421644314e-34,7.902240267246766e-34,1.525710772341409e-29,6.573697366176956e-29,1.0,0.0,1.7507823480495728e-07,6.986281216768276e-07,0.920894513130188,0.006339995143995982,0.9197355663776398,0.005405981306801482
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,4.654119231635358e-37,1.9559907843118607e-36,4.251212395160666e-30,3.0032461261125396e-29,1.0,0.0,2.773524705085115e-08,1.501715139437618e-07,0.9974415552837731,0.004779402523910043,4.654119231635358e-37,1.9559907843118607e-36,4.251212395160666e-30,3.0032461261125396e-29,1.0,0.0,2.773524705085115e-08,1.501715139437618e-07,0.9202213180065155,0.005046539375341398,0.9219680118560791,0.005531467028324386
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.277542309876825e-39,2.1686303219807982e-38,2.9566182306933197e-30,2.090467336350434e-29,1.0,0.0,1.3608148817784596e-07,6.491027615549595e-07,0.9970009736332162,0.008983263185230171,3.277542309876825e-39,2.1686303219807982e-38,2.9566182306933197e-30,2.090467336350434e-29,1.0,0.0,1.3608148817784596e-07,6.491027615549595e-07,0.921189992427826,0.005994566465050232,0.9229749011993408,0.005135880835471816
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,8.01156792992723e-48,5.130449810150426e-47,7.05784990298818e-40,4.0961022357201025e-39,1.0,0.0,1.2440810489735061e-09,6.2260029800942765e-09,0.9932386195433424,0.02093354509024833,8.01156792992723e-48,5.130449810150426e-47,7.05784990298818e-40,4.0961022357201025e-39,1.0,0.0,1.2440810489735061e-09,6.2260029800942765e-09,0.9227497398853302,0.006541629324382427,0.9203320443630219,0.004610051669490407
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.6957557267889476e-49,1.198136999686816e-48,4.745809651998869e-46,3.224092201671056e-45,1.0,0.0,2.5237270123128596e-10,1.5298851944163488e-09,0.9973006171799583,0.004960660936917484,1.6957557267889476e-49,1.198136999686816e-48,4.745809651998869e-46,3.224092201671056e-45,1.0,0.0,2.5237270123128596e-10,1.5298851944163488e-09,0.9194733309745788,0.005832054181735461,0.9220488977432251,0.005199770730579149
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.6332960448966997e-56,1.827312133997298e-55,3.432486928759017e-52,2.322882007751014e-51,1.0,0.0,5.414021776512974e-11,3.7851920384746514e-10,0.9885607747554558,0.03674354617034737,2.6332960448966997e-56,1.827312133997298e-55,3.432486928759017e-52,2.322882007751014e-51,1.0,0.0,5.414021776512974e-11,3.7851920384746514e-10,0.9218983292579651,0.006545323667840848,0.9217090511322021,0.00615607334077911
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,4.50739879168075e-64,3.1615571573906657e-63,3.936044400323376e-54,2.7719801913423915e-53,1.0,0.0,4.060824247993984e-14,2.719532422246521e-13,0.9976779219358042,0.004978350932559877,4.50739879168075e-64,3.1615571573906657e-63,3.936044400323376e-54,2.7719801913423915e-53,1.0,0.0,4.060824247993984e-14,2.719532422246521e-13,0.9218308842182159,0.005334243638247454,0.9233690512180328,0.005415555523609518
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4949385060209453,0.30204903791861365,0.4695532503763268,0.3109584906225858,1.0,0.0,0.4523480880422971,0.30520045163259535,0.9958088575977819,0.008725149113871185,0.4949385060209453,0.30204903791861365,0.4695532503763268,0.3109584906225858,1.0,0.0,0.4523480880422971,0.30520045163259535,0.9226901662349701,0.005954433664581344,0.9222412669658661,0.006488317900847193
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.3471183771951894,0.23280448383514818,0.33429045754104514,0.294439335279208,1.0,0.0,0.289256812928442,0.2673704580246158,0.9909449888472124,0.02752087594583002,0.3471183771951894,0.23280448383514818,0.33429045754104514,0.294439335279208,1.0,0.0,0.289256812928442,0.2673704580246158,0.9215204107761383,0.0060770245274832995,0.9212421333789825,0.006426854650132423
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.2240452069228698,0.2759535135984847,0.13586870945475327,0.1958582057842798,1.0,0.0,0.06329915362959981,0.12798116164600973,0.9907072601815529,0.020700732298605026,0.2240452069228698,0.2759535135984847,0.13586870945475327,0.1958582057842798,1.0,0.0,0.06329915362959981,0.12798116164600973,0.921034882068634,0.00508081099772028,0.9204713582992554,0.0062772317212584135
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.07208597883728224,0.16409373956565265,0.0344952350586945,0.07570600847376899,1.0,0.0,0.007326212652591199,0.02607161005759587,0.9923787984820847,0.015642963388040828,0.07208597883728224,0.16409373956565265,0.0344952350586945,0.07570600847376899,1.0,0.0,0.007326212652591199,0.02607161005759587,0.9221496737003326,0.006489059682876507,0.9198114466667175,0.005020030878017568
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.015052640326653228,0.042729537718036094,0.005555407962047176,0.014675765059762766,1.0,0.0,0.00034495427778307553,0.0019085227161235179,0.9783346734546181,0.03884123889546537,0.015052640326653228,0.042729537718036094,0.005555407962047176,0.014675765059762766,1.0,0.0,0.00034495427778307553,0.0019085227161235179,0.9220568144321442,0.006209163886858123,0.917616857290268,0.006246729382246527
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.0014374293604786344,0.003634103071527953,0.0005540251403614683,0.0016341607889355865,1.0,0.0,2.085827191206615e-06,1.353942555179646e-05,0.9561310326029338,0.08775102840189836,0.0014374293604786344,0.003634103071527953,0.0005540251403614683,0.0016341607889355865,1.0,0.0,2.085827191206615e-06,1.353942555179646e-05,0.9216778314113617,0.0055319026313614406,0.9155070495605468,0.0062930222648409735
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.00011014099208438354,0.0004611960997231808,8.614445788305334e-05,0.00047678213458097546,1.0,0.0,2.5103384562880703e-08,1.7525032653921826e-07,0.891512126204098,0.15048578948302488,0.00011014099208438354,0.0004611960997231808,8.614445788305334e-05,0.00047678213458097546,1.0,0.0,2.5103384562880703e-08,1.7525032653921826e-07,0.9207269442081452,0.005715330998872334,0.9109297740459442,0.005957057606434455
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,4.79775489444559e-05,0.0002181872934001537,4.843820424048469e-07,2.172258860781587e-06,1.0,0.0,1.989839365681369e-12,1.0617770905113784e-11,0.7940535044027441,0.20124190424006091,4.79775489444559e-05,0.0002181872934001537,4.843820424048469e-07,2.172258860781587e-06,1.0,0.0,1.989839365681369e-12,1.0617770905113784e-11,0.9216393435001373,0.006285946335480217,0.9068777680397033,0.005637232681173489
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,3.330982744526602e-08,1.440655887176022e-07,4.252536358945981e-08,2.4557487441896917e-07,1.0,0.0,1.3280088487521295e-16,9.129694096128945e-16,0.6226578201901557,0.2779309498968966,3.330982744526602e-08,1.440655887176022e-07,4.252536358945981e-08,2.4557487441896917e-07,1.0,0.0,1.3280088487521295e-16,9.129694096128945e-16,0.9218583858013153,0.006758551314515512,0.9025221562385559,0.006457026685121517
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,3.056454298605389e-08,2.0742368758839095e-07,3.5406757956081537e-11,1.7358724887633988e-10,1.0,0.0,4.032910278794602e-21,1.6206917930958977e-20,0.4326253396380506,0.24478939778367861,3.056454298605389e-08,2.0742368758839095e-07,3.5406757956081537e-11,1.7358724887633988e-10,1.0,0.0,4.032910278794602e-21,1.6206917930958977e-20,0.9206554198265076,0.005617455915135459,0.8984493088722229,0.005506188983332638
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,7.427007653134695e-11,3.25055564710675e-10,3.3894079213495815e-12,2.020942061141684e-11,1.0,0.0,3.713657075331494e-24,2.5392267187402754e-23,0.2134375758389558,0.20503470551012629,7.427007653134695e-11,3.25055564710675e-10,3.3894079213495815e-12,2.020942061141684e-11,1.0,0.0,3.713657075331494e-24,2.5392267187402754e-23,0.9209766161441802,0.004936826504908252,0.8927805948257447,0.005734194531564259
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,7.24593123221954e-15,4.0041483034198796e-14,1.9303995306294142e-14,1.3341622449312074e-13,1.0,0.0,4.255389432677587e-30,3.0031897971758554e-29,0.07092321414164134,0.11298180771330515,7.24593123221954e-15,4.0041483034198796e-14,1.9303995306294142e-14,1.3341622449312074e-13,1.0,0.0,4.255389432677587e-30,3.0031897971758554e-29,0.9210115468502045,0.0051622085698776335,0.8860184586048127,0.006389208778369268
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.02928625866196e-15,7.039143340451661e-15,1.2034719069642129e-18,5.65786759017191e-18,1.0,0.0,3.56173009910113e-32,1.8780438496261868e-31,0.01806861357178234,0.04043801775942156,1.02928625866196e-15,7.039143340451661e-15,1.2034719069642129e-18,5.65786759017191e-18,1.0,0.0,3.56173009910113e-32,1.8780438496261868e-31,0.9219470894336701,0.004817989173871014,0.8806969881057739,0.006861527521807345
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,7.029244821638214e-18,4.951830186043855e-17,1.9370405725002698e-20,1.3471643279328766e-19,1.0,0.0,3.351066844383862e-42,2.36867588129714e-41,0.0023202006316001694,0.008359452614869959,7.029244821638214e-18,4.951830186043855e-17,1.9370405725002698e-20,1.3471643279328766e-19,1.0,0.0,3.351066844383862e-42,2.36867588129714e-41,0.9224551880359649,0.005976453422576584,0.8725457227230072,0.006523012892152519
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,6.22553383012703e-26,3.614464007059623e-25,6.28064616139909e-23,4.364901536950887e-22,1.0,0.0,4.3829777148222225e-49,3.082220216923457e-48,0.00012258027050962846,0.0005616051609193154,6.22553383012703e-26,3.614464007059623e-25,6.28064616139909e-23,4.364901536950887e-22,1.0,0.0,4.3829777148222225e-49,3.082220216923457e-48,0.920894513130188,0.006339995143995982,0.8647495925426483,0.007420008944334066
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.5799326935163353e-27,1.712436196894726e-26,8.663686995063739e-28,3.0272009789386767e-27,1.0,0.0,3.0521561148828075e-56,1.8382322539737796e-55,6.487194476618741e-07,2.2428617422413405e-06,2.5799326935163353e-27,1.712436196894726e-26,8.663686995063739e-28,3.0272009789386767e-27,1.0,0.0,3.0521561148828075e-56,1.8382322539737796e-55,0.9202213180065155,0.005046539375341398,0.8556045413017273,0.007800809339329228
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.992159065836377e-29,2.587714018447487e-28,1.4714184229778349e-30,1.0092727702423042e-29,1.0,0.0,2.1976648091293314e-62,1.3926039216534578e-61,1.43531214270278e-07,1.0100094457365846e-06,3.992159065836377e-29,2.587714018447487e-28,1.4714184229778349e-30,1.0092727702423042e-29,1.0,0.0,2.1976648091293314e-62,1.3926039216534578e-61,0.921189992427826,0.005994566465050232,0.8480932140350341,0.007752520208113553
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.8995511725884115e-35,1.1339958739757994e-34,1.1419837984473485e-32,8.054108062921182e-32,1.0,0.0,7.262034803156572e-71,5.040004826854663e-70,5.499509965090822e-11,3.7441579366974243e-10,1.8995511725884115e-35,1.1339958739757994e-34,1.1419837984473485e-32,8.054108062921182e-32,1.0,0.0,7.262034803156572e-71,5.040004826854663e-70,0.9227497398853302,0.006541629324382427,0.8385373032093049,0.00870172289217281
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.15510154221889e-37,1.3515646461920076e-36,4.791973091294717e-36,3.3850763839924807e-35,1.0,0.0,3.748522504440987e-74,2.637647727953397e-73,7.917878187238597e-11,5.598773936768606e-10,2.15510154221889e-37,1.3515646461920076e-36,4.791973091294717e-36,3.3850763839924807e-35,1.0,0.0,3.748522504440987e-74,2.637647727953397e-73,0.9194733309745788,0.005832054181735461,0.8291249597072601,0.007997482481016357
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.123748875100756e-44,2.0041461835480926e-43,5.842050757484746e-40,4.042542664749131e-39,1.0,0.0,2.0759652232642346e-86,1.4678294478679497e-85,2.6222322461358553e-20,1.719229442139293e-19,4.123748875100756e-44,2.0041461835480926e-43,5.842050757484746e-40,4.042542664749131e-39,1.0,0.0,2.0759652232642346e-86,1.4678294478679497e-85,0.9218983292579651,0.006545323667840848,0.8210034716129303,0.008327197778710368
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.889896790189419e-48,2.014206312503797e-47,1.151908676963296e-47,8.143914198339581e-47,1.0,0.0,3.5803971761580166e-95,2.1812229329461288e-94,2.907529920337608e-26,1.500572646850899e-25,2.889896790189419e-48,2.014206312503797e-47,1.151908676963296e-47,8.143914198339581e-47,1.0,0.0,3.5803971761580166e-95,2.1812229329461288e-94,0.9218308842182159,0.005334243638247454,0.8082763230800629,0.007640962431592708
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5325111856242044,0.316233269994678,0.4679801732620568,0.3044777547362365,1.0,0.0,0.4357960595417253,0.28983325793637,2.2136788068861054e-24,1.2194220589631078e-23,0.5325111856242044,0.316233269994678,0.4679801732620568,0.3044777547362365,1.0,0.0,0.4357960595417253,0.28983325793637,0.8085338830947876,0.008260967097521395,0.8085109841823578,0.009066468541687564
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.31394531168855533,0.24466731852155157,0.4518969664789374,0.2891274005485438,1.0,0.0,0.5098248194595344,0.28920809158874544,2.7001790460735055e-25,1.7689496514787997e-24,0.31394531168855533,0.24466731852155157,0.4518969664789374,0.2891274005485438,1.0,0.0,0.5098248194595344,0.28920809158874544,0.8083180487155914,0.00878024788094184,0.8089141607284546,0.008688063248466712
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.10834812566335827,0.176080540939123,0.36069691615942057,0.28994949104936263,1.0,0.0,0.4713952972092418,0.29312087604760095,1.4348320104172824e-25,9.343573283834904e-25,0.10834812566335827,0.176080540939123,0.36069691615942057,0.28994949104936263,1.0,0.0,0.4713952972092418,0.29312087604760095,0.8097267496585846,0.008180813438013067,0.8092372131347656,0.008102149043410539
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.014568240724395333,0.036975714742099805,0.20518430389854853,0.2618311453276702,1.0,0.0,0.37699540256391295,0.2852004806122319,5.8120380692388916e-24,4.1086282030100815e-23,0.014568240724395333,0.036975714742099805,0.20518430389854853,0.2618311453276702,1.0,0.0,0.37699540256391295,0.2852004806122319,0.8086799466609955,0.010331377732800033,0.8098766708374023,0.008825093482250676
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0009283741794650686,0.003929711781459821,0.10700060941661232,0.1399610923657508,1.0,0.0,0.38463122387959603,0.2775807201139636,9.191555700382123e-25,6.287581397047169e-24,0.0009283741794650686,0.003929711781459821,0.10700060941661232,0.1399610923657508,1.0,0.0,0.38463122387959603,0.2775807201139636,0.8099564528465271,0.007461740003795442,0.809999475479126,0.008126698773163318
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.0127271746717287e-05,5.445970771546424e-05,0.08393521485545569,0.15724408364037987,1.0,0.0,0.35754721295099384,0.28690378813877915,1.711321135840328e-25,9.62753622055575e-25,2.0127271746717287e-05,5.445970771546424e-05,0.08393521485545569,0.15724408364037987,1.0,0.0,0.35754721295099384,0.28690378813877915,0.8066192126274109,0.009174613129034951,0.8105634021759033,0.008036435528956987
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.920844260369113e-07,2.341180208730638e-06,0.009582048843681664,0.023809236711320087,1.0,0.0,0.2768943327905231,0.21336926222086972,3.7233492510828586e-26,2.570576664680041e-25,3.920844260369113e-07,2.341180208730638e-06,0.009582048843681664,0.023809236711320087,1.0,0.0,0.2768943327905231,0.21336926222086972,0.809281210899353,0.007486471124365404,0.8088937973976136,0.00710700685254997
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,4.939616647717771e-09,3.065250119070927e-08,0.0033622167447543137,0.009136670782273495,1.0,0.0,0.197690797670147,0.21118261693621812,2.2558297524434044e-22,1.5949741104121538e-21,4.939616647717771e-09,3.065250119070927e-08,0.0033622167447543137,0.009136670782273495,1.0,0.0,0.197690797670147,0.21118261693621812,0.8086971712112426,0.007065198602838804,0.807929755449295,0.00920609660728677
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.5045392474526124e-13,9.517690942169283e-13,0.0014650687506543372,0.003991372125008955,1.0,0.0,0.1033872241129575,0.14004407352006215,6.756634533869328e-23,4.777257383170449e-22,2.5045392474526124e-13,9.517690942169283e-13,0.0014650687506543372,0.003991372125008955,1.0,0.0,0.1033872241129575,0.14004407352006215,0.8074660181999207,0.010578509676694128,0.8086238062381744,0.008685865257153404
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.9349616595636644e-14,2.7209528611898044e-13,0.00039021764798503016,0.002317093478667991,1.0,0.0,0.12268527054763831,0.13234033062133482,2.984221233766119e-26,1.1848406250032726e-25,3.9349616595636644e-14,2.7209528611898044e-13,0.00039021764798503016,0.002317093478667991,1.0,0.0,0.12268527054763831,0.13234033062133482,0.8091560220718383,0.00740038878761404,0.8099857664108276,0.007568789574238259
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.14390983728821e-17,1.1645482719997447e-16,8.530905379709774e-05,0.00043802312881215723,1.0,0.0,0.08872765058693942,0.10217345015614732,8.896317558519502e-25,6.2900544588733696e-24,2.14390983728821e-17,1.1645482719997447e-16,8.530905379709774e-05,0.00043802312881215723,1.0,0.0,0.08872765058693942,0.10217345015614732,0.8089016222953797,0.008510282956794547,0.8080511116981506,0.008447884115543283
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,4.001580566874453e-22,2.7761324989775073e-21,5.633965834769593e-06,2.1576095380928722e-05,1.0,0.0,0.036100641938173327,0.0451837484236767,2.7423950660804442e-24,1.3255939628462411e-23,4.001580566874453e-22,2.7761324989775073e-21,5.633965834769593e-06,2.1576095380928722e-05,1.0,0.0,0.036100641938173327,0.0451837484236767,0.8081132352352143,0.009332948860258008,0.8102643477916718,0.009584035767691824
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,1.076780256329582e-25,5.607510063165492e-25,9.551987856433598e-09,3.413809835529242e-08,1.0,0.0,0.023850782915916347,0.048643264032363895,1.4859039794590093e-27,9.652519815324536e-27,1.076780256329582e-25,5.607510063165492e-25,9.551987856433598e-09,3.413809835529242e-08,1.0,0.0,0.023850782915916347,0.048643264032363895,0.8091228604316711,0.009183287795416347,0.8067267084121704,0.00859788364215301
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,4.38605520404928e-30,2.3028756207577787e-29,2.429295899644834e-07,1.7004978906139647e-06,1.0,0.0,0.02145633553232367,0.03815295263424985,9.918644034133477e-25,4.6751623672812865e-24,4.38605520404928e-30,2.3028756207577787e-29,2.429295899644834e-07,1.7004978906139647e-06,1.0,0.0,0.02145633553232367,0.03815295263424985,0.8090957462787628,0.00919667347064647,0.8112611508369446,0.008297764221482165
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,7.260130653318587e-41,4.83713196757759e-40,3.3555534823174285e-11,2.060782698837002e-10,1.0,0.0,0.016299077657759228,0.03324727448317174,1.090394621033372e-23,7.625470829120245e-23,7.260130653318587e-41,4.83713196757759e-40,3.3555534823174285e-11,2.060782698837002e-10,1.0,0.0,0.016299077657759228,0.03324727448317174,0.8075401306152343,0.007417571168040854,0.8101531875133514,0.00973648592246049
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,7.675188992506614e-44,4.558566566663027e-43,1.1175665600771707e-11,6.161124636506465e-11,1.0,0.0,0.014758036481583572,0.025410420141536744,1.9262037836161597e-26,1.34233731659862e-25,7.675188992506614e-44,4.558566566663027e-43,1.1175665600771707e-11,6.161124636506465e-11,1.0,0.0,0.014758036481583572,0.025410420141536744,0.8080253279209137,0.007143354523633667,0.8103511357307434,0.007286185884382421
df3,0.8,True,-1.0,0.8,1.0,0.0,1.0,7.190234653442967e-46,5.0822481343481474e-45,3.8699727188067117e-13,2.207559808840889e-12,1.0,0.0,0.007991367768001727,0.01437151544023452,4.295008997410343e-20,3.036575941514756e-19,7.190234653442967e-46,5.0822481343481474e-45,3.8699727188067117e-13,2.207559808840889e-12,1.0,0.0,0.007991367768001727,0.01437151544023452,0.8099786615371705,0.008221123939705333,0.8125084888935089,0.007628969026287691
