setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,7.389137073566095e-187,0.0,3.29872058111638e-211,0.0,1.1260076003887674e-09,7.741564262322905e-09,1.6269200389560763e-09,1.1012516742629149e-08,0.9999897438341346,3.179105394110807e-05,7.389137073566095e-187,0.0,3.29872058111638e-211,0.0,1.1260076003887674e-09,7.741564262322905e-09,1.6269200389560763e-09,1.1012516742629149e-08,0.9230936896800995,0.0034554607474281394,0.9210295832157135,0.003306074665011452
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.817812923552232e-203,0.0,1.700378758329528e-234,0.0,1.098578980093548e-08,6.806066197379695e-08,7.55087045747355e-13,2.70167396274724e-12,0.9999361681431185,0.0003150001480632253,2.817812923552232e-203,0.0,1.700378758329528e-234,0.0,1.098578980093548e-08,6.806066197379695e-08,7.55087045747355e-13,2.70167396274724e-12,0.9233900487422944,0.0033895603195388912,0.9213478171825409,0.003928445217320666
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,5.661148423791819e-236,0.0,6.572772810915415e-254,0.0,3.634535119308979e-09,2.2064858487482305e-08,6.408522243065877e-16,2.9947579836255548e-15,0.9999902980667825,4.39331280494015e-05,5.661148423791819e-236,0.0,6.572772810915415e-254,0.0,3.634535119308979e-09,2.2064858487482305e-08,6.408522243065877e-16,2.9947579836255548e-15,0.9232250738143921,0.0032625955297121466,0.9222856891155243,0.0037039853634733113
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5263983950991765,0.3167607318037591,0.5070742854790926,0.2667430029331765,0.4812580543704354,0.26841215592754103,0.5117473277938681,0.3004164028372579,0.9999530775574228,0.000265411369603027,0.5263983950991765,0.3167607318037591,0.5070742854790926,0.2667430029331765,0.4812580543704354,0.26841215592754103,0.5117473277938681,0.3004164028372579,0.9232549297809601,0.0037994856032818936,0.9230641651153565,0.004595303326595125
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5108138801997018,0.3348338307057645,0.4766463310090384,0.28728401566686357,0.3230334559961261,0.31772584106537377,0.37122573468770775,0.26232334869775187,0.9999874730065449,5.249635890809192e-05,0.5108138801997018,0.3348338307057645,0.4766463310090384,0.28728401566686357,0.3230334559961261,0.31772584106537377,0.37122573468770775,0.26232334869775187,0.9233195817470551,0.0030110341790455727,0.9224441182613373,0.003528541631730954
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.2736356295753267,0.2671374050968504,0.3513192748275575,0.30791163701661717,0.05372447862870433,0.13472481041064008,0.053565535487096444,0.09444668493496536,0.9999946433416571,2.1179155437797858e-05,0.2736356295753267,0.2671374050968504,0.3513192748275575,0.30791163701661717,0.05372447862870433,0.13472481041064008,0.053565535487096444,0.09444668493496536,0.9231295228004456,0.0034674596510523657,0.9215436470508576,0.0029250201283558376
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.10806329941665131,0.15925714057671034,0.3821762946602525,0.31983466480394596,0.000962784932319874,0.0025535196317745205,0.007944354718442258,0.023251216759797425,0.9999810473443347,5.462563951727949e-05,0.10806329941665131,0.15925714057671034,0.3821762946602525,0.31983466480394596,0.000962784932319874,0.0025535196317745205,0.007944354718442258,0.023251216759797425,0.9233273804187775,0.003594389788481775,0.9207503283023835,0.003687647534092106
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.0521386955079389,0.12271235421237436,0.28873266545930165,0.29654189739135745,6.516625154138785e-05,0.0003350179001361374,0.00022703797757169753,0.0007800287664717109,0.9999228289376475,0.0004172793511254837,0.0521386955079389,0.12271235421237436,0.28873266545930165,0.29654189739135745,6.516625154138785e-05,0.0003350179001361374,0.00022703797757169753,0.0007800287664717109,0.9234456074237823,0.0028137032003567575,0.9195897018909455,0.003534468777707709
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.009926775954728231,0.06358330577835883,0.19816158211992568,0.2496957065183681,1.2382779787578328e-07,8.584508486896818e-07,1.3217041508925464e-07,5.938553962491503e-07,0.9956306577778004,0.02052422288438275,0.009926775954728231,0.06358330577835883,0.19816158211992568,0.2496957065183681,1.2382779787578328e-07,8.584508486896818e-07,1.3217041508925464e-07,5.938553962491503e-07,0.92373917222023,0.003551752467121817,0.9160407674312592,0.0042686529654459345
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.0016804463824936955,0.0072347144187740456,0.11799232744618252,0.20762637611078386,7.513303382303673e-12,4.978608247688128e-11,8.056066378727154e-10,4.828402121430004e-09,0.9907462899002212,0.024759600558843485,0.0016804463824936955,0.0072347144187740456,0.11799232744618252,0.20762637611078386,7.513303382303673e-12,4.978608247688128e-11,8.056066378727154e-10,4.828402121430004e-09,0.9233826243877411,0.0037212075063312753,0.9134856009483338,0.004066630642326175
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,3.369854656849992e-05,0.0001705431199876988,0.07751705087808859,0.16596018276986904,1.90238685302747e-15,8.24719396727326e-15,9.804766659586288e-14,6.416328255700405e-13,0.9468655034962538,0.12065786425928335,3.369854656849992e-05,0.0001705431199876988,0.07751705087808859,0.16596018276986904,1.90238685302747e-15,8.24719396727326e-15,9.804766659586288e-14,6.416328255700405e-13,0.9241592037677765,0.0031806522978591097,0.9094253015518189,0.004067269343883361
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,4.839776538512215e-07,3.388952200660718e-06,0.020784840387811636,0.04850105186912851,9.308552610525657e-22,4.0084515986944194e-21,1.6647462287648685e-20,1.116300494914043e-19,0.8540383230853279,0.15376524888619128,4.839776538512215e-07,3.388952200660718e-06,0.020784840387811636,0.04850105186912851,9.308552610525657e-22,4.0084515986944194e-21,1.6647462287648685e-20,1.116300494914043e-19,0.9230488824844361,0.00365056215506972,0.9057547187805176,0.0036603938832214544
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,2.642536811906807e-09,1.4152835610024739e-08,0.006363647668489567,0.01942151379196421,5.2571822874940155e-23,3.674704072074963e-22,6.160878455360968e-25,3.0332218466001753e-24,0.5268545540691091,0.27864855939597194,2.642536811906807e-09,1.4152835610024739e-08,0.006363647668489567,0.01942151379196421,5.2571822874940155e-23,3.674704072074963e-22,6.160878455360968e-25,3.0332218466001753e-24,0.923670984506607,0.003319021639154644,0.9002398264408111,0.0038296826717586535
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,5.387049675934412e-15,1.7091540066385318e-14,0.0009552872245364346,0.0026495264353247954,2.7051384189416915e-31,1.863053734836889e-30,2.997702510730468e-31,1.8669461091769816e-30,0.18720680181776697,0.18802481257305786,5.387049675934412e-15,1.7091540066385318e-14,0.0009552872245364346,0.0026495264353247954,2.7051384189416915e-31,1.863053734836889e-30,2.997702510730468e-31,1.8669461091769816e-30,0.9237207472324371,0.0033250525648324137,0.8950559830665589,0.003480188995031655
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,2.408222385146771e-16,1.3564422206357554e-15,0.00013745200201833893,0.000466425872003855,4.046387141561535e-32,2.8611653247773536e-31,5.121588614850736e-32,3.621508266667636e-31,0.024721409871389776,0.06264921716210636,2.408222385146771e-16,1.3564422206357554e-15,0.00013745200201833893,0.000466425872003855,4.046387141561535e-32,2.8611653247773536e-31,5.121588614850736e-32,3.621508266667636e-31,0.9227382910251617,0.0032729063795063802,0.8886846578121186,0.0034603687626544298
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,4.57779984144341e-21,1.9924166838343002e-20,4.406213910253138e-06,1.8336867495319958e-05,2.7658594541887747e-45,1.8365643367073712e-44,3.787636006965149e-47,2.4996113025792187e-46,0.0007576970749022874,0.002303508633261548,4.57779984144341e-21,1.9924166838343002e-20,4.406213910253138e-06,1.8336867495319958e-05,2.7658594541887747e-45,1.8365643367073712e-44,3.787636006965149e-47,2.4996113025792187e-46,0.9235635817050933,0.0033467345499902388,0.8815515208244323,0.004440218995154317
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.7015653883331626e-26,7.568249669042134e-26,6.04454633750755e-08,2.432968081264183e-07,5.725098135780169e-44,4.048255604500118e-43,7.926966931721685e-49,5.590524376276762e-48,2.099376283363118e-06,8.816280632538636e-06,1.7015653883331626e-26,7.568249669042134e-26,6.04454633750755e-08,2.432968081264183e-07,5.725098135780169e-44,4.048255604500118e-43,7.926966931721685e-49,5.590524376276762e-48,0.9232333064079284,0.004096959133153538,0.8741713321208954,0.004258021482612602
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.351528805199549e-25,2.9217048874562265e-24,1.862994684110674e-09,8.100363825338888e-09,1.5789862741772096e-57,1.1156333241033607e-56,4.123414455153141e-64,2.72964700517735e-63,1.9292059076631e-09,9.447247005277819e-09,4.351528805199549e-25,2.9217048874562265e-24,1.862994684110674e-09,8.100363825338888e-09,1.5789862741772096e-57,1.1156333241033607e-56,4.123414455153141e-64,2.72964700517735e-63,0.9233993661403656,0.0035964345102489194,0.866919755935669,0.0044720937324880805
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,4.1405188102297327e-38,2.7771336079766e-37,5.792846511263697e-11,2.94578137890659e-10,6.9976813753603464e-65,4.94725071625724e-64,1.9223132404485668e-71,1.3591170954315146e-70,1.6856176105051476e-13,1.1799220618015856e-12,4.1405188102297327e-38,2.7771336079766e-37,5.792846511263697e-11,2.94578137890659e-10,6.9976813753603464e-65,4.94725071625724e-64,1.9223132404485668e-71,1.3591170954315146e-70,0.9232589852809906,0.0030831821260507465,0.8601108074188233,0.003931365704309191
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,9.213484300613745e-41,6.514870125900069e-40,1.1435306779033375e-11,5.890885916246935e-11,5.652971129148403e-71,3.997250613445427e-70,2.5070927318718624e-82,1.772782181683841e-81,5.43987196419824e-19,3.837395904438295e-18,9.213484300613745e-41,6.514870125900069e-40,1.1435306779033375e-11,5.890885916246935e-11,5.652971129148403e-71,3.997250613445427e-70,2.5070927318718624e-82,1.772782181683841e-81,0.9233314299583435,0.004100841127899054,0.8516327702999115,0.004275854707609035
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,9.958730673054955e-50,7.024622204185419e-49,2.079729174672157e-15,1.4457704318311067e-14,5.2001630850124244e-89,3.4721934926043637e-88,2.0962246485625396e-98,1.4717272890445138e-97,1.5831269901327466e-23,1.119077627980224e-22,9.958730673054955e-50,7.024622204185419e-49,2.079729174672157e-15,1.4457704318311067e-14,5.2001630850124244e-89,3.4721934926043637e-88,2.0962246485625396e-98,1.4717272890445138e-97,0.9230094850063324,0.003486604952934691,0.8415869200229644,0.005236188708170586
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.007257224381409e-58,4.244538733374468e-57,5.688192501014662e-20,2.4028616775086294e-19,2.2338447953659987e-94,1.5592556273399552e-93,1.2911984871057418e-110,6.188449525223775e-110,1.0744227566481481e-41,6.308156700373436e-41,6.007257224381409e-58,4.244538733374468e-57,5.688192501014662e-20,2.4028616775086294e-19,2.2338447953659987e-94,1.5592556273399552e-93,1.2911984871057418e-110,6.188449525223775e-110,0.9230936896800995,0.0034554607474281394,0.8332168710231781,0.003589327974523803
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,8.733447097291495e-60,6.1749142670760085e-59,1.4045387280408586e-19,9.930365812719225e-19,4.823629069221167e-100,3.1360476851201693e-99,2.6650873509146065e-107,1.878865665056992e-106,2.2787549724832413e-45,1.4962951406924167e-44,8.733447097291495e-60,6.1749142670760085e-59,1.4045387280408586e-19,9.930365812719225e-19,4.823629069221167e-100,3.1360476851201693e-99,2.6650873509146065e-107,1.878865665056992e-106,0.9233900487422944,0.0033895603195388912,0.8236780786514282,0.00615721566235748
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.7322862729057644e-77,1.3762064599303903e-76,1.4377678112995369e-24,9.995943075428825e-24,2.0175576504266638e-110,1.4266267604237814e-109,3.217095518670487e-133,1.7568590501062346e-132,8.851929774885736e-61,4.257118829871149e-60,2.7322862729057644e-77,1.3762064599303903e-76,1.4377678112995369e-24,9.995943075428825e-24,2.0175576504266638e-110,1.4266267604237814e-109,3.217095518670487e-133,1.7568590501062346e-132,0.9232250738143921,0.0032625955297121466,0.8140439224243164,0.006118102839610061
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5338260592871036,0.2704711715202004,0.5340746974755805,0.27647761977835594,0.5059936472006431,0.2965131997056178,0.49911163682782195,0.2946641885842085,5.355326444039489e-70,3.510176742774896e-69,0.5338260592871036,0.2704711715202004,0.5340746974755805,0.27647761977835594,0.5059936472006431,0.2965131997056178,0.49911163682782195,0.2946641885842085,0.8103739762306214,0.006016492360958582,0.8093042409420014,0.004892812121248418
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.24512292903960003,0.2634430475620121,0.21024793021436955,0.23179787454268644,0.5335435345957652,0.2795435752131534,0.5308608347879238,0.2652937999655227,3.0838066966427314e-68,2.178352154060492e-67,0.24512292903960003,0.2634430475620121,0.21024793021436955,0.23179787454268644,0.5335435345957652,0.2795435752131534,0.5308608347879238,0.2652937999655227,0.810383106470108,0.0058554203245362105,0.8092430984973907,0.0052042010353987615
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.018269067509837252,0.07504376772883578,0.00539410156945392,0.014708110276869276,0.3710028258187875,0.29681308109291127,0.27533670037759284,0.27013865441111484,1.1637724773970638e-64,7.301330675965785e-64,0.018269067509837252,0.07504376772883578,0.00539410156945392,0.014708110276869276,0.3710028258187875,0.29681308109291127,0.27533670037759284,0.27013865441111484,0.8110451531410218,0.005310011977265485,0.8111423420906066,0.005091206143726876
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,6.170741186094945e-05,0.00013693091951958326,3.074189842314562e-06,1.5264276650129036e-05,0.2780426562009424,0.26294581090330976,0.12167513940445918,0.1651008625611907,9.930495853878946e-69,5.675520689762046e-68,6.170741186094945e-05,0.00013693091951958326,3.074189842314562e-06,1.5264276650129036e-05,0.2780426562009424,0.26294581090330976,0.12167513940445918,0.1651008625611907,0.8099027848243714,0.005805557802108629,0.8092598867416382,0.005864413330533572
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,7.165011816282247e-08,3.8473871135503007e-07,4.860816735958912e-08,3.407739428386601e-07,0.36705806599072416,0.2897612324512247,0.09117067503629193,0.12808757082496183,6.361007993269053e-68,4.312998540938282e-67,7.165011816282247e-08,3.8473871135503007e-07,4.860816735958912e-08,3.407739428386601e-07,0.36705806599072416,0.2897612324512247,0.09117067503629193,0.12808757082496183,0.8107182490825653,0.005797185265295376,0.8076512968540192,0.005797882111158108
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,9.931464308624148e-12,6.509032457584646e-11,3.013364253513742e-17,1.3331901261038626e-16,0.23120402627207282,0.2642731890026294,0.056793586270077086,0.10255284040678267,5.3847958613421994e-61,3.807625210031911e-60,9.931464308624148e-12,6.509032457584646e-11,3.013364253513742e-17,1.3331901261038626e-16,0.23120402627207282,0.2642731890026294,0.056793586270077086,0.10255284040678267,0.8091558241844177,0.005026862405305232,0.8084862840175628,0.006206875083713723
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.1170284160061683e-19,1.7194533129003301e-18,1.0925017795872254e-20,7.716409189800107e-20,0.21661275677309483,0.2369967127674495,0.023312229586227598,0.04137590457555852,4.857020047525074e-67,3.3241599052721753e-66,3.1170284160061683e-19,1.7194533129003301e-18,1.0925017795872254e-20,7.716409189800107e-20,0.21661275677309483,0.2369967127674495,0.023312229586227598,0.04137590457555852,0.8112219905853272,0.00505782171669359,0.8085518157482148,0.005016637272013481
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,3.3904410582441878e-25,2.375391846324615e-24,2.16779263596314e-35,1.232717443379334e-34,0.18821969866128171,0.21440048501573342,0.004922843558324022,0.010731839581000782,1.8022186545695234e-68,1.1041705801235484e-67,3.3904410582441878e-25,2.375391846324615e-24,2.16779263596314e-35,1.232717443379334e-34,0.18821969866128171,0.21440048501573342,0.004922843558324022,0.010731839581000782,0.8100487625598908,0.006045680525111757,0.8089959001541138,0.005882405203591762
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.854911310058618e-35,2.0146426267311475e-34,1.174303978207582e-44,4.8346178750234765e-44,0.1700882177528959,0.2223606706229441,0.001977843319154493,0.004722898717500691,1.4673063061135427e-63,1.0375421482986635e-62,2.854911310058618e-35,2.0146426267311475e-34,1.174303978207582e-44,4.8346178750234765e-44,0.1700882177528959,0.2223606706229441,0.001977843319154493,0.004722898717500691,0.8101263129711151,0.004382535174256438,0.8086654210090637,0.0051367090814239845
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,2.4007256022610024e-41,1.697522312264625e-40,1.7251537829608744e-54,1.191589158830921e-53,0.16580805986752611,0.2294352708714453,0.0006163285296725956,0.0010464953545155087,5.384863216402735e-65,2.664002452703356e-64,2.4007256022610024e-41,1.697522312264625e-40,1.7251537829608744e-54,1.191589158830921e-53,0.16580805986752611,0.2294352708714453,0.0006163285296725956,0.0010464953545155087,0.8106624042987823,0.0057727123103717,0.8100193679332733,0.005533665118607492
