epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
19,0.0008563255347932378,0.0007556696566194297,0.0007551791723817587,4.904842376708984e-05,0.000136415163675944,-0.0004320096969604492,0.0007556530569369594,0.0013069709142049153,0.0007687227660790085,0.9593098958333334,0.9989255014326648,0.5642857142857143,0.9088541666666666,0.09114583333333333,0.0007551791723817587,3.130817413330078e-05,0.0007554922541230918,0.961,1.0,0.5979381443298969,0.903,0.097
20,0.0007216850062832236,0.0006137437732517719,0.0006136260516941547,1.177215576171875e-05,0.00025232632954915363,-0.0005960025787353515,0.0006444865915303429,0.0001323223114013672,0.0006458098146443566,0.9593098958333334,0.9989235737351991,0.5719298245614035,0.9072265625,0.0927734375,0.0006136260516941547,3.864860534667969e-05,0.0006140125377476215,0.962,1.0,0.6082474226804123,0.903,0.097
21,0.0005963632526497046,0.0005246645591966807,0.0005317873428575694,-0.0007122783660888672,-7.065137227376302e-05,9.956836700439453e-05,0.000553893701483806,-0.00027438004811604816,0.0005511499010026456,0.958984375,0.9996423462088698,0.5471014492753623,0.91015625,0.08984375,0.0005317873428575694,-0.0007141952514648438,0.000524645390342921,0.961,1.0,0.5979381443298969,0.903,0.097
22,0.0005438222045389315,0.0004719757087156177,0.00047896410059183837,-0.0006988391876220703,-0.0004120270411173503,-0.0003449983596801758,0.0004906551815414181,0.000771800676981608,0.0004983731883112341,0.95703125,0.9992823824901328,0.543859649122807,0.9072265625,0.0927734375,0.00047896410059183837,-0.0007126264572143555,0.00047183783601969484,0.961,1.0,0.5979381443298969,0.903,0.097
23,0.00048739400032597285,0.00044575786139816045,0.00045127859618514774,-0.0005520734786987304,8.79367192586263e-05,1.7935752868652342e-05,0.00045901925962728757,4.6372413635253906e-05,0.0004594829837636401,0.9599609375,0.9985575189325641,0.6020066889632107,0.9026692708333334,0.09733072916666667,0.00045127859618514774,-0.0005260725021362304,0.0004460178711637854,0.967,1.0,0.6597938144329897,0.903,0.097
24,0.0004225423908792436,0.0003912770336307585,0.0003934948318637907,-0.00022177982330322265,-0.00039708614349365234,-0.0004944496154785156,0.0004054551827721298,-0.00023416678110758463,0.0004031135149610539,0.9609375,0.9989200863930886,0.6020408163265306,0.904296875,0.095703125,0.0003934948318637907,-0.00022922611236572265,0.0003912025707401335,0.966,1.0,0.6494845360824743,0.903,0.097
25,0.00035721669943692785,0.000323860697587952,0.0003322155044879764,-0.0008354806900024415,0.00015612443288167319,-0.00039714908599853513,0.00034200911371347803,-0.0004189411799112956,0.00033781970191436506,0.9596354166666666,0.9989239598278336,0.573943661971831,0.9075520833333334,0.09244791666666667,0.0003322155044879764,-0.0008401699066162109,0.0003238138054218143,0.962,1.0,0.6082474226804123,0.903,0.097
26,0.00030029478754537803,0.00026944062327034774,0.0002778942689765245,-0.0008453645706176758,-0.00031447410583496094,-0.0005748062133789062,0.0002731171067959319,-0.00026861826578776043,0.0002704309241380543,0.9622395833333334,0.9992813510600072,0.6055363321799307,0.9059244791666666,0.09407552083333333,0.0002778942689765245,-0.0008703851699829101,0.0002691904172766954,0.962,1.0,0.6082474226804123,0.903,0.097
27,0.0002606297784950584,0.0002283250267524272,0.0002340739567298442,-0.0005748929977416992,-0.0003896156946818034,-8.355331420898437e-05,0.00023591778396318355,-0.00033716360727945965,0.00023254614789038896,0.9619140625,0.9989247311827957,0.5957446808510638,0.908203125,0.091796875,0.0002340739567298442,-0.0005682668685913086,0.00022839128804393112,0.963,1.0,0.6185567010309279,0.903,0.097
28,0.00020475934919280311,0.0001727203340921551,0.0001805259867105633,-0.0007805652618408203,-0.0003316799799601237,-0.0005606174468994141,0.00018407775496598333,-2.574920654296875e-05,0.00018382026290055363,0.9586588541666666,0.9992818671454219,0.5644599303135889,0.9065755208333334,0.09342447916666667,0.0001805259867105633,-0.000791147232055664,0.00017261451439000666,0.962,1.0,0.6082474226804123,0.903,0.097
29,0.00016480663907714188,0.00014683999484404922,0.0001550040668807924,-0.0008164072036743165,-2.4398167928059895e-05,0.002336379051208496,0.00015482931727698693,-0.0003324747085571289,0.00015150457019141563,0.9563802083333334,0.9989189189189189,0.5589225589225589,0.9033203125,0.0966796875,0.0001550040668807924,-0.0008224945068359375,0.000146779121812433,0.962,1.0,0.6082474226804123,0.903,0.097
30,0.0001424029857541124,0.0001227477039862424,0.00012916671414859592,-0.0006419010162353516,0.0012642145156860352,-0.00036450672149658205,0.00012897100047363588,-0.00042510032653808594,0.00012471999720825501,0.9619140625,0.9989258861439313,0.5913978494623656,0.9091796875,0.0908203125,0.00012916671414859592,-0.0006719741821289062,0.00012244697232730684,0.963,1.0,0.6185567010309279,0.903,0.097
31,0.00011856388785721113,0.00010299814137397334,0.00011082947644172236,-0.0007831335067749023,0.0005473295847574869,0.0004197597503662109,0.00011133345833513886,-0.0004195372263590495,0.00010713808607154836,0.9593098958333334,0.9996405463695184,0.5724137931034483,0.9055989583333334,0.09440104166666667,0.00011082947644172236,-0.0008216476440429687,0.00010261300000129267,0.963,1.0,0.6185567010309279,0.903,0.097
32,0.00010141133922540273,8.799455602653325e-05,9.489447553642094e-05,-0.0006899919509887695,-4.3114026387532554e-05,0.00021796703338623048,9.885299126229559e-05,-0.0005757411321004232,9.309557994129136e-05,0.9596354166666666,0.9989293361884368,0.5518518518518518,0.912109375,0.087890625,9.489447553642094e-05,-0.000698953628540039,8.790493925102055e-05,0.963,1.0,0.6185567010309279,0.903,0.097
33,8.748453547013924e-05,7.745221260236576e-05,8.505225303815678e-05,-0.0007600040435791016,-0.0004717111587524414,-0.0006301708221435547,8.497012216442575e-05,-0.00032806396484375,8.168948251598825e-05,0.9596354166666666,0.9992818671454219,0.5749128919860628,0.9065755208333334,0.09342447916666667,8.505225303815678e-05,-0.0007635011672973633,7.741724136518314e-05,0.963,1.0,0.6185567010309279,0.903,0.097
34,7.655107280394684e-05,7.062947413651272e-05,7.68395151826553e-05,-0.0006210041046142578,-0.0003429253896077474,0.0016545066833496094,7.571541694536184e-05,-0.0005674362182617188,7.004105476274465e-05,0.9580078125,0.9989212513484358,0.5670103092783505,0.9052734375,0.0947265625,7.68395151826553e-05,-0.000613743782043457,7.070207736222073e-05,0.963,1.0,0.6185567010309279,0.903,0.097
35,7.363982149399817e-05,6.354312745155766e-05,7.031517830910161e-05,-0.0006772050857543945,0.00043702125549316406,0.0007188854217529297,6.966968794586137e-05,-2.555052439371745e-05,6.94141827019242e-05,0.9554036458333334,0.999278759466282,0.5484949832775919,0.9026692708333334,0.09733072916666667,7.031517830910161e-05,-0.000682673454284668,6.348844376625493e-05,0.962,1.0,0.6082474226804123,0.903,0.097
36,6.280921297729947e-05,5.8685608908999704e-05,6.502224068390205e-05,-0.0006336631774902343,0.0007383028666178385,0.0036088361740112306,6.467676090930279e-05,-0.00047457218170166016,5.9931039092286184e-05,0.9596354166666666,0.9996400287976962,0.5816326530612245,0.904296875,0.095703125,6.502224068390205e-05,-0.0006303844451904297,5.8718396231997756e-05,0.962,1.0,0.6082474226804123,0.903,0.097
37,5.841666158327522e-05,5.3760716668330136e-05,6.13944981014356e-05,-0.0007633781433105469,0.001080155372619629,-0.0004319143295288086,5.8389037197533376e-05,-0.0004946390787760416,5.344264640977296e-05,0.9622395833333334,0.9996417054819061,0.5907473309608541,0.9085286458333334,0.09147135416666667,6.13944981014356e-05,-0.0007756557464599609,5.363794063683599e-05,0.962,1.0,0.6082474226804123,0.903,0.097
38,5.5018785739472755e-05,4.995235603651963e-05,5.76602284272667e-05,-0.0007707872390747071,0.0003374020258585612,-0.0004552164077758789,5.720544019519972e-05,-0.00038953622182210285,5.331007797697869e-05,0.9615885416666666,0.9992852037169406,0.5766423357664233,0.9108072916666666,0.08919270833333333,5.76602284272667e-05,-0.0007786989212036133,4.9873239215230566e-05,0.962,1.0,0.6082474226804123,0.903,0.097
39,5.431522004073486e-05,5.075574140995741e-05,5.412064772099257e-05,-0.00033649063110351564,0.0011486609776814778,0.0008735952377319335,5.615168750712959e-05,-0.0002760887145996094,5.339080036113349e-05,0.962890625,0.9992854590925331,0.5897435897435898,0.9111328125,0.0888671875,5.412064772099257e-05,-0.0003169441223144531,5.095120649784804e-05,0.962,1.0,0.6082474226804123,0.903,0.097
40,5.228094475266213e-05,4.1881231323350226e-05,4.999189759837464e-05,-0.0008110666275024414,0.001095414161682129,0.00010774803161621094,4.9504463580281786e-05,-0.00038301944732666016,4.5674269107015185e-05,0.9622395833333334,0.9989231873653984,0.6048951048951049,0.9069010416666666,0.09309895833333333,4.999189759837464e-05,-0.0008320674896240234,4.1671222702134404e-05,0.962,1.0,0.6082474226804123,0.903,0.097
41,4.560836775150771e-05,3.777254091459326e-05,4.7151937353191895e-05,-0.0009379396438598633,0.0018153587977091472,0.005475432395935059,4.617005591474784e-05,-0.0002505381902058919,4.3664674012688924e-05,0.9563802083333334,0.998918139199423,0.5618729096989966,0.9026692708333334,0.09733072916666667,4.7151937353191895e-05,-0.0009351558685302734,3.7800378667889156e-05,0.962,1.0,0.6082474226804123,0.903,0.097
42,4.025130328955129e-05,4.126237780088559e-05,4.450652986997739e-05,-0.00032441520690917967,0.002161105473836263,0.001650157928466797,4.342811735114083e-05,-0.00041552384694417316,3.927287888169909e-05,0.9563802083333334,0.9989177489177489,0.5633333333333334,0.90234375,0.09765625,4.450652986997739e-05,-0.00033267021179199217,4.117982775205746e-05,0.962,1.0,0.6082474226804123,0.903,0.097
43,4.133897649201875e-05,3.9874896391993386e-05,4.2757510527735576e-05,-0.00028826141357421876,0.0021897157033284507,0.0029247112274169923,4.388587573581996e-05,-0.00015906492869059244,4.229522644891404e-05,0.9596354166666666,0.9989235737351991,0.5754385964912281,0.9072265625,0.0927734375,4.2757510527735576e-05,-0.00027622222900390624,3.9995288237696514e-05,0.962,1.0,0.6082474226804123,0.903,0.097
44,4.288087802706286e-05,3.331751362420619e-05,4.2830987134948376e-05,-0.0009513473510742187,0.0006866455078125,-0.0003621807098388672,3.9665502602777757e-05,-0.00040018558502197266,3.566364675255803e-05,0.9596354166666666,0.9996411912450663,0.5684210526315789,0.9072265625,0.0927734375,4.2830987134948376e-05,-0.0009422988891601563,3.3407998243346817e-05,0.962,1.0,0.6082474226804123,0.903,0.097
45,4.047463880851865e-05,3.475485757458955e-05,4.1463994537480174e-05,-0.0006709136962890625,0.0007416804631551107,0.0009504261016845704,4.0764732451255746e-05,-0.00027982393900553387,3.7966493061200405e-05,0.9609375,0.9992826398852224,0.5845070422535211,0.9075520833333334,0.09244791666666667,4.1463994537480174e-05,-0.0006674232482910157,3.4789762054570016e-05,0.962,1.0,0.6082474226804123,0.903,0.097
46,4.747637043086191e-05,3.9811269009951503e-05,4.0110999310854824e-05,-2.997303009033203e-05,0.0003700653711954753,-0.0006691217422485352,3.8937210774747655e-05,-0.0005077918370564779,3.385929240418287e-05,0.9580078125,0.9989251164457184,0.5516014234875445,0.9085286458333334,0.09147135416666667,4.0110999310854824e-05,-1.799488067626953e-05,3.993105050409213e-05,0.962,1.0,0.6082474226804123,0.903,0.097
47,3.689501681947149e-05,3.1026801457628607e-05,4.109106003306806e-05,-0.0010064258575439454,0.0004706382751464844,0.0013358564376831055,4.00949526616993e-05,-0.0001521905263264974,3.857304739843433e-05,0.9580078125,0.9992828970957333,0.5512367491166078,0.9078776041666666,0.09212239583333333,4.109106003306806e-05,-0.001008284568786621,3.100821434520185e-05,0.962,1.0,0.6082474226804123,0.903,0.097
48,4.4340057987331725e-05,3.367227913695388e-05,4.3966907280264425e-05,-0.0010294628143310547,-0.00016609827677408853,-0.00045866584777832034,4.319378058426082e-05,-0.00012604395548502603,4.193334102941056e-05,0.95703125,0.9992771955186122,0.5737704918032787,0.9007161458333334,0.09928385416666667,4.3966907280264425e-05,-0.0010212717056274415,3.375419022399001e-05,0.962,1.0,0.6082474226804123,0.903,0.097
49,4.1885770770022646e-05,5.304628023644909e-05,5.191332468530163e-05,0.0001132955551147461,0.0002540747324625651,0.0014147472381591797,5.0714950096638255e-05,-0.00011094411214192708,4.960550897521898e-05,0.9606119791666666,0.9989247311827957,0.5815602836879432,0.908203125,0.091796875,5.191332468530163e-05,0.00011219310760498047,5.303525576135144e-05,0.962,1.0,0.6082474226804123,0.903,0.097
50,5.185717721663726e-05,4.447999775991775e-05,4.4985941058257596e-05,-5.0594329833984375e-05,-0.00012886524200439453,-0.0005244865417480469,4.5326269173529e-05,-0.00014019012451171875,4.392436792841181e-05,0.9567057291666666,0.9989208633093525,0.5547945205479452,0.9049479166666666,0.09505208333333333,4.4985941058257596e-05,-3.7743568420410155e-05,4.4608505374053495e-05,0.962,1.0,0.6082474226804123,0.903,0.097
51,3.5989166159803666e-05,2.4850452715763824e-05,3.5292728716740386e-05,-0.0010442276000976562,0.00035993258158365887,0.0019775209426879884,3.402266762956666e-05,-0.00021517276763916016,3.187093995317506e-05,0.9593098958333334,0.9989193083573487,0.5878378378378378,0.9036458333333334,0.09635416666666667,3.5292728716740386e-05,-0.0010481805801391601,2.4810922915348784e-05,0.962,1.0,0.6082474226804123,0.903,0.097
52,2.893366460436179e-05,2.140175100066699e-05,3.281580205657519e-05,-0.0011414051055908202,0.0008586247762044271,-0.00034301376342773436,3.2329781485411026e-05,-0.00024588902791341144,2.987089120627691e-05,0.958984375,0.9989228007181329,0.5714285714285714,0.9065755208333334,0.09342447916666667,3.281580205657519e-05,-0.0011443719863891602,2.137208219268359e-05,0.962,1.0,0.6082474226804123,0.903,0.097
53,2.7969968869001605e-05,2.5942862393567338e-05,3.2331030728528276e-05,-0.0006388168334960937,0.0002512931823730469,0.0009484701156616211,3.055508265485211e-05,-0.00023766358693440756,2.8178446785508032e-05,0.9576822916666666,0.9989200863930886,0.5680272108843537,0.904296875,0.095703125,3.2331030728528276e-05,-0.0006383514404296875,2.59475163242314e-05,0.962,1.0,0.6082474226804123,0.903,0.097
54,2.5541521608829498e-05,2.8153008663794023e-05,3.146872445358895e-05,-0.0003315715789794922,0.00017849604288736978,-0.0007307415008544922,3.0968633533727065e-05,8.31286112467448e-05,3.1799919646194516e-05,0.9563802083333334,0.998920474991004,0.552901023890785,0.9046223958333334,0.09537760416666667,3.146872445358895e-05,-0.0003335437774658203,2.8133286678930743e-05,0.962,1.0,0.6082474226804123,0.903,0.097
55,2.8261456463951617e-05,2.9866897291503843e-05,3.5840856260620055e-05,-0.0005973958969116211,-0.00019780794779459635,-0.00034101295471191404,3.569742936330537e-05,-0.0005368789037068685,3.0328640326236683e-05,0.9580078125,0.9989239598278336,0.5563380281690141,0.9075520833333334,0.09244791666666667,3.5840856260620055e-05,-0.0005993185043334961,2.9847671217285092e-05,0.962,1.0,0.6082474226804123,0.903,0.097
56,4.872386125498451e-05,0.00018054937073029578,0.00018802465149201454,-0.000747528076171875,-0.0005168517430623373,-0.0006669273376464843,0.00018675340106710792,-0.00046181678771972656,0.00018213523318991065,0.9609375,0.9992828970957333,0.5830388692579506,0.9078776041666666,0.09212239583333333,0.00018802465149201454,-0.0007308778762817383,0.00018071587272919714,0.962,1.0,0.6082474226804123,0.903,0.097
57,0.0004726607003249228,0.0010233754047751426,0.0010253819450736046,-0.00020065402984619142,-0.0005410512288411459,-0.000567866325378418,0.001034391267846028,-0.00037217140197753906,0.0010306695538262528,0.9557291666666666,0.9989208633093525,0.5445205479452054,0.9049479166666666,0.09505208333333333,0.0010253819450736046,-0.00018192195892333983,0.0010235627254843711,0.961,1.0,0.5979381443298969,0.903,0.097
58,0.0005596052942564711,0.000270548669109121,0.0002505472099874169,0.00200014591217041,0.00016260147094726562,0.0020835027694702146,0.000253038228644679,0.0008297363917032877,0.0002613355925617119,0.9580078125,0.9992839240959541,0.5448028673835126,0.9091796875,0.0908203125,0.0002505472099874169,0.0019911813735961916,0.0002704590237233788,0.962,1.0,0.6082474226804123,0.903,0.097
59,0.00035533670355410624,6.4074550694786e-05,5.7160707539878786e-05,0.0006913843154907227,0.00041286150614420575,-1.0050773620605468e-05,5.518534696117664e-05,7.271766662597656e-05,5.591252362743641e-05,0.9602864583333334,0.9996432393863718,0.550185873605948,0.9124348958333334,0.08756510416666667,5.7160707539878786e-05,0.0007030715942382813,6.41914234822616e-05,0.962,1.0,0.6082474226804123,0.903,0.097
60,0.00022469473818394667,2.6407869891263544e-05,3.6786240176297724e-05,-0.001037837028503418,0.0014483133951822917,0.003515522003173828,3.632676938044218e-05,-0.00014384587605794272,3.488831061986275e-05,0.9596354166666666,0.9992800575953924,0.5850340136054422,0.904296875,0.095703125,3.6786240176297724e-05,-0.0010521507263183594,2.6264732913114128e-05,0.962,1.0,0.6082474226804123,0.903,0.097
61,0.00016258959415912008,2.8106172055704517e-05,3.967708346317522e-05,-0.0011570911407470703,0.00143738587697347,-0.00029273319244384763,3.983665495373619e-05,-0.00035452842712402344,3.629137068249596e-05,0.9593098958333334,0.9992821249102656,0.5699300699300699,0.9069010416666666,0.09309895833333333,3.967708346317522e-05,-0.0011604709625244142,2.807237383793108e-05,0.962,1.0,0.6082474226804123,0.903,0.097
62,0.00012724849633135213,3.194635425577871e-05,3.754439388285391e-05,-0.0005598039627075195,0.0018113454182942708,0.0004978008270263672,3.7802717997692525e-05,-0.0003801584243774414,3.400113375391811e-05,0.9573567708333334,0.9989196975153043,0.5661016949152542,0.9039713541666666,0.09602864583333333,3.754439388285391e-05,-0.0005639371871948242,3.1905022010905665e-05,0.962,1.0,0.6082474226804123,0.903,0.097
63,9.688103333852875e-05,3.459440744132735e-05,3.5176139237592e-05,-5.8173179626464846e-05,0.0024829705556233725,-0.00028844261169433594,3.668839296248431e-05,-0.00014813741048177084,3.52070188576666e-05,0.9641927083333334,0.9992869875222816,0.5955056179775281,0.9130859375,0.0869140625,3.5176139237592e-05,-6.218433380126953e-05,3.45542958995793e-05,0.962,1.0,0.6082474226804123,0.903,0.097
64,8.359093286950763e-05,3.081672271946445e-05,3.607933601597324e-05,-0.000526261329650879,0.001861254374186198,-0.0004572267532348633,3.577325211760277e-05,-0.0005675156911214193,3.009809520638858e-05,0.958984375,0.9989220265900107,0.5743944636678201,0.9059244791666666,0.09407552083333333,3.607933601597324e-05,-0.0005439462661743164,3.063987335423008e-05,0.962,1.0,0.6082474226804123,0.903,0.097
65,6.443899110308848e-05,3.0413533023092896e-05,3.7976513674948365e-05,-0.0007562980651855468,0.0015708605448404949,0.001197763442993164,3.777520153865529e-05,-0.0004194974899291992,3.3580226639363296e-05,0.9576822916666666,0.9996404171161453,0.5567010309278351,0.9052734375,0.0947265625,3.7976513674948365e-05,-0.0007501344680786133,3.0475168994162233e-05,0.962,1.0,0.6082474226804123,0.903,0.097
66,5.2510955962740503e-05,3.0533476279815656e-05,3.898128549917601e-05,-0.0008447809219360352,0.0007419983545939127,-0.0007225093841552734,3.834288024033109e-05,-0.0004444519678751628,3.389836056157946e-05,0.958984375,0.998920474991004,0.5802047781569966,0.9046223958333334,0.09537760416666667,3.898128549917601e-05,-0.0008545513153076172,3.043577234609984e-05,0.962,1.0,0.6082474226804123,0.903,0.097
67,4.6866864674181365e-05,3.077789132948965e-05,3.8556345156393946e-05,-0.0007778453826904297,0.002578099568684896,0.0007931318283081055,3.945657469254608e-05,-0.00039966901143391925,3.545988457820689e-05,0.9580078125,0.9992821249102656,0.5559440559440559,0.9069010416666666,0.09309895833333333,3.8556345156393946e-05,-0.0007775630950927734,3.078071420546621e-05,0.962,1.0,0.6082474226804123,0.903,0.097
68,4.68729873925137e-05,3.351139011909254e-05,3.870283070136793e-05,-0.000519144058227539,0.0030422608057657876,-0.0005669755935668946,3.9206854125950485e-05,-0.00033346811930338543,3.587217293291663e-05,0.9567057291666666,0.999278759466282,0.5618729096989966,0.9026692708333334,0.09733072916666667,3.870283070136793e-05,-0.0005160913467407226,3.354191723396071e-05,0.962,1.0,0.6082474226804123,0.903,0.097
69,3.969960077180682e-05,2.9137222972931337e-05,3.6608460155548525e-05,-0.0007471237182617188,0.0018579165140787761,0.001690145492553711,3.779828330152668e-05,-0.0005029042561848959,3.276924073967772e-05,0.9576822916666666,0.9989235737351991,0.5543859649122806,0.9072265625,0.0927734375,3.6608460155548525e-05,-0.0007493371963500976,2.911508819204755e-05,0.962,1.0,0.6082474226804123,0.903,0.097
70,3.234168495206783e-05,2.8287147947121414e-05,3.583859867649153e-05,-0.0007551450729370117,0.0019402503967285156,-0.0006286716461181641,3.38551944878418e-05,-0.00037348270416259766,3.0120367446215822e-05,0.958984375,0.9992821249102656,0.5664335664335665,0.9069010416666666,0.09309895833333333,3.583859867649153e-05,-0.0007616081237792969,2.822251743869856e-05,0.962,1.0,0.6082474226804123,0.903,0.097
