epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
19,0.00014492964588238725,0.00012051954614929856,0.00012084099161438644,-3.2144546508789065e-05,0.0008022444588797433,-0.0008416900634765625,0.0001200861089663314,0.00010641983577183314,0.00012115030732404973,0.9598214285714286,0.9978544061302682,0.5738724727838258,0.9102957589285714,0.08970424107142858,0.00012084099161438644,-3.977489471435547e-05,0.0001204432426672429,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
20,0.00013302369292692414,0.00010660287951352075,0.00011072726343991235,-0.00041243839263916017,4.887580871582031e-05,-0.0009358625411987304,0.00010926908518220963,-0.00024386814662388394,0.00010683040371597079,0.9613560267857143,0.9978603087268837,0.5792,0.9128069196428571,0.08719308035714286,0.00011072726343991235,-0.00041549587249755857,0.00010657230471493676,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
21,0.00012329704830855398,9.909696489339694e-05,0.0001024521341896616,-0.00033551692962646484,0.00014841556549072266,-0.0004854459762573242,0.00010109695930233491,8.315699441092355e-05,0.00010192852924644415,0.958984375,0.9981623277182236,0.5579937304075235,0.9109933035714286,0.08900669642857142,0.0001024521341896616,-0.00034046459197998046,9.904748826986179e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
22,0.0001209960994726446,9.555981887271628e-05,9.491039527347312e-05,6.49423599243164e-05,2.8508050101143973e-05,-0.0006245613098144531,9.242769634251349e-05,0.0008251496723720006,0.0001006791930662335,0.9591238839285714,0.9980091883614088,0.5611285266457681,0.9109933035714286,0.08900669642857142,9.491039527347312e-05,7.807445526123047e-05,9.569113982608542e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
23,0.00011148706523402195,8.554107265779749e-05,8.989561634371057e-05,-0.0004354543685913086,0.00034872123173304966,0.0005659828186035156,8.786281146707811e-05,-0.00010916164943150111,8.67711949727631e-05,0.9595424107142857,0.9980088834431,0.5665101721439749,0.9108537946428571,0.08914620535714286,8.989561634371057e-05,-0.0004349651336669922,8.554596500704065e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
24,9.901075204002805e-05,8.2136487334501e-05,8.383883413625881e-05,-0.00017023468017578124,0.0013658659798758371,0.0007154331207275391,8.033233254017042e-05,0.00019029208592006138,8.223525339937104e-05,0.958984375,0.9978570335221185,0.5590551181102362,0.9114118303571429,0.08858816964285714,8.383883413625881e-05,-0.00017101764678955077,8.21286576683633e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
25,9.199482779617288e-05,7.075252080569043e-05,7.544071698794141e-05,-0.0004688196182250977,0.001328451292855399,-0.00029612159729003904,7.427905906557239e-05,-5.585806710379464e-06,7.42232009984686e-05,0.9580078125,0.99800796812749,0.5514018691588785,0.9104352678571429,0.08956473214285714,7.544071698794141e-05,-0.00046863746643066405,7.075434232363478e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
26,8.624339430493169e-05,7.565521439770237e-05,7.92344399378635e-05,-0.0003579225540161133,0.0006520066942487444,-0.000605290412902832,7.881354602951822e-05,0.0001289844512939453,8.010339054245768e-05,0.9585658482142857,0.9978540772532188,0.5605590062111802,0.91015625,0.08984375,7.92344399378635e-05,-0.00035858917236328123,7.564854821423069e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
27,7.883963553467765e-05,6.7663550383877e-05,7.239264965755865e-05,-0.00047290992736816407,-3.886222839355469e-05,-0.0009095954895019531,6.995647189406944e-05,2.467632293701172e-05,7.020323512343956e-05,0.9580078125,0.9977018538379041,0.5538221528861155,0.9105747767857143,0.08942522321428571,7.239264965755865e-05,-0.0004739551544189453,6.765309811336919e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
28,7.647590090138172e-05,6.058350718813017e-05,6.501303828554228e-05,-0.00044295310974121096,0.00016139234815325056,-0.000675318717956543,6.398597439069167e-05,-7.34499522617885e-05,6.325147486807379e-05,0.9584263392857143,0.9980088834431,0.5539906103286385,0.9108537946428571,0.08914620535714286,6.501303828554228e-05,-0.0004400186538696289,6.0612851746845995e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
29,6.827446486568078e-05,6.152314520208165e-05,6.515851354924962e-05,-0.0003635368347167969,0.00014104161943708147,-0.00044840145111083984,6.399127024841229e-05,-0.00022079263414655413,6.178334390694674e-05,0.9596819196428571,0.997703964487984,0.568503937007874,0.9114118303571429,0.08858816964285714,6.515851354924962e-05,-0.00036616134643554686,6.149690008489416e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
30,6.741749530192465e-05,5.537756109843031e-05,5.6726199632976205e-05,-0.00013486385345458984,0.0020754848207746234,0.0025721120834350584,5.566845824692531e-05,-5.243505750383649e-05,5.514410767188695e-05,0.9596819196428571,0.9980125363094328,0.5598086124401914,0.9125279017857143,0.08747209821428571,5.6726199632976205e-05,-0.0001378917694091797,5.5347281938884406e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
31,6.448169629688241e-05,6.397515808232129e-05,5.673074279911816e-05,0.0007244415283203125,0.0016249929155622209,-0.0007448358535766602,5.649552674315471e-05,0.0009213515690394811,6.570904243354952e-05,0.9585658482142857,0.9984669630538096,0.5550387596899224,0.9100167410714286,0.08998325892857142,5.673074279911816e-05,0.0007260837554931641,6.39915803540498e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
32,6.284496131619173e-05,6.562131022918037e-05,5.332117175566964e-05,0.0012300138473510741,0.00044843128749302456,-0.0009137010574340821,5.147965150951807e-05,0.0011778559003557479,6.325821051307554e-05,0.9580078125,0.9977022058823529,0.553125,0.9107142857142857,0.08928571428571429,5.332117175566964e-05,0.0012379627227783203,6.570079898345284e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
33,5.97264983558229e-05,6.397822686238214e-05,5.525288888020441e-05,0.0008725337982177734,-8.152212415422712e-05,-0.0007963886260986328,5.473293120823135e-05,0.001019324575151716,6.492617695974851e-05,0.9585658482142857,0.9980067463968108,0.5603715170278638,0.9098772321428571,0.09012276785714286,5.525288888020441e-05,0.0008699617385864258,6.395250626606867e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
34,6.513801054097712e-05,7.389889125479385e-05,5.045957927359268e-05,0.002343931198120117,-0.00028189590999058316,-0.0005782823562622071,4.968706239846402e-05,0.002221175602504185,7.189881842350587e-05,0.9587053571428571,0.998007662835249,0.5598755832037325,0.9102957589285714,0.08970424107142858,5.045957927359268e-05,0.002345728874206543,7.391686801565812e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
35,6.402631801652856e-05,5.4455085683148354e-05,4.7662149358075114e-05,0.0006792936325073243,-5.771432604108538e-05,-2.839374542236328e-05,4.672874482431715e-05,0.0005572693688528878,5.230143851284603e-05,0.9581473214285714,0.9980046047582501,0.5604900459418071,0.9089006696428571,0.09109933035714286,4.7662149358075114e-05,0.0006838092803955078,5.450024216203019e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
36,6.656681892179352e-05,8.681237614364363e-05,4.486973202438094e-05,0.00419426441192627,0.00045810426984514507,-0.00014012336730957032,4.31707823216649e-05,0.003881897245134626,8.198975477301116e-05,0.9602399553571429,0.9981648570117755,0.5659777424483307,0.9122488839285714,0.08775111607142858,4.486973202438094e-05,0.004194192886352539,8.681166088790634e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
37,6.096962118005779e-05,4.451299264561385e-05,4.282836511265486e-05,0.00016846275329589842,0.0005499976021902901,-0.0003553152084350586,4.187351961653414e-05,0.00028526782989501953,4.472619791548433e-05,0.9587053571428571,0.9978570335221185,0.5559055118110237,0.9114118303571429,0.08858816964285714,4.282836511265486e-05,0.00016788196563720704,4.4507184769026935e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
38,4.6179868409775994e-05,4.542421984835528e-05,4.7252966644009575e-05,-0.0001828746795654297,0.0012327602931431361,-0.0007622346878051758,4.466638139482322e-05,5.120890481131417e-05,4.5178470442936356e-05,0.9573102678571429,0.9977018538379041,0.5460218408736349,0.9105747767857143,0.08942522321428571,4.7252966644009575e-05,-0.00017747020721435548,4.547826457186602e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
39,4.6834828806043204e-05,4.266713997814805e-05,4.112488648388535e-05,0.00015422534942626954,0.0009201424462454659,-0.0005826244354248047,3.999923137598671e-05,0.000743797847202846,4.743720984801517e-05,0.9584263392857143,0.9977057204037932,0.5507936507936508,0.912109375,0.087890625,4.112488648388535e-05,0.0001512899398803711,4.263778588268906e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
40,3.9502361167771074e-05,3.713085230207071e-05,4.110542353009805e-05,-0.0003974571228027344,0.00037605421883719306,-0.00042416858673095705,3.942619358505388e-05,-0.00016054085322788784,3.7820785052775006e-05,0.9585658482142857,0.998158661961025,0.5622119815668203,0.9091796875,0.0908203125,4.110542353009805e-05,-0.0003999032974243164,3.710639055585489e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
41,4.5941744506957806e-05,4.38754238805268e-05,4.124043128103949e-05,0.00026349925994873045,0.0011093105588640486,-0.0008804082870483398,3.9945413196359626e-05,0.000145963260105678,4.1405045797416404e-05,0.9577287946428571,0.9978521018717398,0.5553846153846154,0.9093191964285714,0.09068080357142858,4.124043128103949e-05,0.0002619009017944336,4.3859440298983825e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
42,4.9611456363761264e-05,4.28302509279456e-05,3.3423121640225875e-05,0.0009407129287719726,0.000467402594430106,-0.0006147947311401367,3.231861618197789e-05,0.001095482281276158,4.327343899473947e-05,0.9581473214285714,0.9980082733261836,0.5522620904836193,0.9105747767857143,0.08942522321428571,3.3423121640225875e-05,0.0009337491989135742,4.2760613629361615e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
43,5.4066880173715095e-05,6.411129352869466e-05,5.68516289931722e-05,0.0007259664535522461,0.0011118309838431223,3.738021850585937e-05,5.567787801347939e-05,0.00038051605224609375,5.948303853594033e-05,0.9585658482142857,0.9978547349065278,0.559190031152648,0.9104352678571429,0.08956473214285714,5.68516289931722e-05,0.0007205791473388672,6.405742046656087e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
44,8.247201601209651e-05,3.704605203587562e-05,3.666707139927894e-05,3.7898063659667966e-05,0.0013722351619175502,0.0004638957977294922,3.47309339433975e-05,-2.3603439331054688e-05,3.449489955008695e-05,0.9588448660714286,0.9981662591687042,0.5464743589743589,0.9129464285714286,0.08705357142857142,3.666707139927894e-05,3.5567283630371095e-05,3.702274423558265e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
45,5.295479162928781e-05,7.598694013664498e-05,6.59641950041987e-05,0.001002274513244629,0.002202204295567104,-0.0007919549942016601,6.566630950796284e-05,0.0009178263800484794,7.484457330844764e-05,0.9599609375,0.9977057204037932,0.5682539682539682,0.912109375,0.087890625,6.59641950041987e-05,0.0009986810684204101,7.59510056884028e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
46,5.050445283164403e-05,4.732663556584157e-05,4.864422246464528e-05,-0.00013175868988037109,0.000855496951511928,-0.0007131586074829102,4.8398715859678176e-05,-0.00024511132921491353,4.594760256752904e-05,0.9594029017857143,0.9986223786927905,0.5559055118110237,0.9114118303571429,0.08858816964285714,4.864422246464528e-05,-0.00013480186462402343,4.729620381840505e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
47,7.054512285061978e-05,2.694893501000479e-05,2.9267622448969632e-05,-0.00023186874389648438,0.0005255256380353655,-0.0009130096435546875,2.7780404447444846e-05,-0.00027191638946533203,2.5061240552791526e-05,0.9574497767857143,0.9978517722878625,0.5529953917050692,0.9091796875,0.0908203125,2.9267622448969632e-05,-0.00022858333587646486,2.6981789090204983e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
48,0.0001411790713713604,0.0001627822376647964,0.00016393419040832669,-0.00011519527435302734,2.4931771414620535e-05,-2.6659011840820313e-05,0.00016323123834029372,-3.445148468017578e-05,0.00016288672349349195,0.9598214285714286,0.9978553921568627,0.571875,0.9107142857142857,0.08928571428571429,0.00016393419040832669,-0.00011341094970703125,0.00016280008091125637,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
49,0.0001990573172016801,0.00020617382552940398,0.00020171407249290496,0.00044597530364990235,0.0003450768334524972,-0.0008401317596435547,0.0002017149527091533,0.0005601303918021065,0.00020731625662717435,0.9588448660714286,0.9978540772532188,0.5636645962732919,0.91015625,0.08984375,0.00020171407249290496,0.0004464492797851563,0.00020617856529075654,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
50,0.00013692289836139286,6.331553278956563e-05,6.150716601405293e-05,0.00018083667755126954,0.00042821679796491353,-0.000797637939453125,6.0691420782989424e-05,0.00016205651419503347,6.231198592493976e-05,0.9573102678571429,0.9978501228501229,0.5548780487804879,0.9084821428571429,0.09151785714285714,6.150716601405293e-05,0.0001808919906616211,6.331608592066914e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
51,0.0001193025111985792,0.00010118015863699838,0.00010168074228568003,-5.0058364868164064e-05,0.00034286294664655415,-0.0007210721969604493,0.0001017227623378858,0.00040847914559500556,0.00010580755379383585,0.9596819196428571,0.9983154670750383,0.5642633228840125,0.9109933035714286,0.08900669642857142,0.00010168074228568003,-4.9560546875e-05,0.00010118513681693003,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
52,8.960654200304166e-05,4.2726378114894034e-05,4.3079161318019034e-05,-3.52783203125e-05,6.783008575439453e-05,-0.0004279069900512695,4.327337592258118e-05,-2.6702880859375e-05,4.300634711398743e-05,0.9592633928571429,0.9978540772532188,0.5683229813664596,0.91015625,0.08984375,4.3079161318019034e-05,-4.0167808532714844e-05,4.267748323269188e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
53,5.5989236248673736e-05,8.578940226696433e-05,8.71252806391567e-05,-0.00013358783721923828,0.0010374954768589564,0.0013018980026245116,8.710837261917601e-05,4.1365623474121094e-05,8.752202885391723e-05,0.9591238839285714,0.9986228003060443,0.5513428120063191,0.9116908482142857,0.08830915178571429,8.71252806391567e-05,-0.00013747692108154297,8.575051142834127e-05,0.969,0.9994597514856834,0.5906040268456376,0.9255,0.0745
54,8.859612509175869e-05,4.988996422267519e-05,4.639292633510195e-05,0.0003497037887573242,0.00010209424155099052,-0.0007942476272583007,4.540344317709761e-05,0.00014005388532366072,4.680398203033422e-05,0.9575892857142857,0.9981612013484523,0.5451713395638629,0.9104352678571429,0.08956473214285714,4.639292633510195e-05,0.00034527587890625,4.984568512416445e-05,0.969,0.9994597514856834,0.5906040268456376,0.9255,0.0745
55,5.6260472774738446e-05,3.97695940406993e-05,3.01640146644786e-05,0.0009605579376220703,0.00044977664947509766,0.00018083953857421875,2.9155376198884498e-05,0.0007894890648978097,3.705026684786259e-05,0.9582868303571429,0.9978537482753335,0.5581395348837209,0.9100167410714286,0.08998325892857142,3.01640146644786e-05,0.0009579334259033203,3.9743348923511804e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
56,4.481632173078002e-05,3.610230249352753e-05,3.763712686486542e-05,-0.00015348243713378905,0.00046624456133161275,-0.0005548219680786133,3.708345008947488e-05,-0.00011651856558663505,3.5918264433608525e-05,0.9577287946428571,0.998003992015968,0.5572519083969466,0.9086216517857143,0.09137834821428571,3.763712686486542e-05,-0.00014713191986083984,3.6165807666257025e-05,0.969,0.9994597514856834,0.5906040268456376,0.9255,0.0745
57,3.965553150919732e-05,4.667467177612707e-05,3.659959853393957e-05,0.00100750732421875,9.373256138392858e-05,-0.0007827377319335937,3.573740572651981e-05,0.001751269612993513,5.3250101856454945e-05,0.9584263392857143,0.9980042984341418,0.5642201834862385,0.9087611607142857,0.09123883928571429,3.659959853393957e-05,0.000996748924255371,4.656708777649328e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
58,6.170121611960764e-05,2.6105944959563203e-05,2.7385899869841524e-05,-0.00012799549102783203,-9.047985076904297e-05,-0.0009365339279174805,2.711026796272823e-05,0.0001256976808820452,2.836724477154868e-05,0.9596819196428571,0.9978560490045941,0.5689655172413793,0.9109933035714286,0.08900669642857142,2.7385899869841524e-05,-0.00013387012481689452,2.604719862167258e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
59,5.399967163352163e-05,3.735926622641273e-05,3.616610521567054e-05,0.00011931610107421875,0.00013468946729387556,-0.0007459602355957032,3.5704520996659994e-05,0.00016285691942487444,3.733309019090874e-05,0.9584263392857143,0.9984683718793077,0.5492957746478874,0.9108537946428571,0.08914620535714286,3.616610521567054e-05,0.00012044048309326172,3.7370510046603155e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
60,4.325314278373428e-05,7.960546414367855e-05,7.259812275879086e-05,0.0007007341384887696,0.00013339519500732422,-0.0005964765548706055,7.245293922356463e-05,0.00047412940434047153,7.719423326696935e-05,0.9581473214285714,0.9981612013484523,0.5514018691588785,0.9104352678571429,0.08956473214285714,7.259812275879086e-05,0.0006998443603515625,7.959656636230647e-05,0.969,0.9994597514856834,0.5906040268456376,0.9255,0.0745
61,6.815201725528044e-05,2.4029643940739334e-05,2.1843669819645584e-05,0.000218597412109375,0.00035633359636579243,-0.0006877403259277344,2.1343236897207263e-05,0.00026226043701171875,2.396584126732445e-05,0.9581473214285714,0.9978557206310308,0.5524256651017214,0.9108537946428571,0.08914620535714286,2.1843669819645584e-05,0.00022441482543945313,2.4087818074040115e-05,0.969,0.9994597514856834,0.5906040268456376,0.9255,0.0745
62,0.00016211004523419042,0.00021477198265492915,0.00021565737389028073,-8.853912353515625e-05,0.0006359304700578962,-0.0006766033172607422,0.0002175437007930928,9.50268336704799e-06,0.0002176387276267633,0.9610770089285714,0.9980101025562529,0.5811023622047244,0.9114118303571429,0.08858816964285714,0.00021565737389028073,-8.212947845458984e-05,0.00021483607910573484,0.9705,0.9994597514856834,0.610738255033557,0.9255,0.0745
63,0.00019865553960179177,0.0008805114801973105,0.000880609517917037,-9.80377197265625e-06,0.0008198874337332589,0.002004983901977539,0.0008860267449303397,-5.9195927211216516e-05,0.0008854347856582275,0.9610770089285714,0.9977007970570202,0.5900621118012422,0.91015625,0.08984375,0.000880609517917037,-9.081840515136718e-06,0.0008805186995118856,0.971,0.9989195029713668,0.6241610738255033,0.9255,0.0745
64,0.0005251364200375974,0.0004514102872367948,0.0004528536160942167,-0.0001443328857421875,0.0006119012832641602,-0.00030298614501953126,0.00045425795750426393,0.00026207310812813897,0.0004568786885855453,0.9594029017857143,0.9980101025562529,0.5622047244094488,0.9114118303571429,0.08858816964285714,0.0004528536160942167,-0.00015213298797607422,0.0004513322862144559,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
65,0.00018826621349684762,0.00018304378807544708,0.00018080349266529083,0.000224029541015625,4.172325134277344e-06,-0.00022315406799316406,0.00018082654111952121,0.0002524682453700474,0.00018335122357322168,0.9580078125,0.998007662835249,0.552099533437014,0.9102957589285714,0.08970424107142858,0.00018080349266529083,0.00022406387329101563,0.00018304413139820099,0.969,0.9994597514856834,0.5906040268456376,0.9255,0.0745
66,0.0001279068627419682,4.584917335771024e-05,4.139172821305692e-05,0.000445744514465332,0.00046362195696149556,-0.00046878910064697264,4.097170001062166e-05,0.00036275386810302734,4.459923869165193e-05,0.958984375,0.9980131438178206,0.5504,0.9128069196428571,0.08719308035714286,4.139172821305692e-05,0.00044635009765625,4.5855229189619425e-05,0.97,0.9994597514856834,0.6040268456375839,0.9255,0.0745
67,7.213111296420851e-05,4.155785335809924e-05,3.1052758829900995e-05,0.0010505094528198242,-0.00019182477678571428,-0.0008179512023925781,3.1548149958585524e-05,0.0008958237511771065,4.050638747035659e-05,0.9594029017857143,0.99800796812749,0.5669781931464174,0.9104352678571429,0.08956473214285714,3.1052758829900995e-05,0.001049175262451172,4.154451145441272e-05,0.9695,0.9994597514856834,0.5973154362416108,0.9255,0.0745
