epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
20,0.000699672382324934,0.0006239205088466406,0.0006169326510280371,0.0006987857818603516,-0.00035301844278971356,-0.0007910614013671876,0.0006357508827932179,0.001447161038716634,0.0006502224931803842,0.9677734375,0.9992902767920511,0.6181102362204725,0.9173177083333334,0.08268229166666667,0.0006169326510280371,0.0007053012847900391,0.0006239856638759375,0.972,0.997828447339848,0.6708860759493671,0.921,0.079
21,0.0006869101392415663,0.000604241372924298,0.000582302953582257,0.0021938419342041014,-9.914239247639974e-05,-0.000850214958190918,0.0006201746873557568,0.0024352073669433594,0.0006445267610251903,0.9697265625,0.9989339019189766,0.6511627906976745,0.916015625,0.083984375,0.000582302953582257,0.002240555763244629,0.0006047085112147033,0.974,0.997828447339848,0.6962025316455697,0.921,0.079
22,0.0006253620570835968,0.00047180760653689507,0.0004753526714630425,-0.00035450649261474607,-0.0003033876419067383,-0.000914205551147461,0.0004960708223128071,0.00015433629353841147,0.0004976141852481912,0.9703776041666666,0.9996462681287585,0.6326530612244898,0.9202473958333334,0.07975260416666667,0.0004753526714630425,-0.00039016151428222654,0.00047145105632022025,0.972,0.997828447339848,0.6708860759493671,0.921,0.079
23,0.00052586577173012,0.00041716611781157556,0.00042711317935027185,-0.000994706153869629,-0.0003139177958170573,-0.0009851245880126954,0.00045115895530519384,-0.00014869372049967447,0.0004496720181001971,0.9658203125,1.0,0.6022727272727273,0.9140625,0.0859375,0.00042711317935027185,-0.0009824199676513672,0.00041728897967375817,0.97,0.997828447339848,0.6455696202531646,0.921,0.079
24,0.0005071133200544864,0.00038620117034763094,0.0003887206157669425,-0.00025194454193115234,-0.0002575318018595378,-0.0008207378387451172,0.000425239180913195,0.0011014143625895183,0.0004362533245390902,0.9671223958333334,1.0,0.5809128630705395,0.9215494791666666,0.07845052083333333,0.0003887206157669425,-0.00025543212890625,0.00038616629447788,0.969,0.997828447339848,0.6329113924050633,0.921,0.079
25,0.00046725351906691987,0.0003580079573020339,0.0003659087484702468,-0.000790079116821289,2.8888384501139324e-05,-0.0007645759582519531,0.0003960892305864642,0.00019566218058268228,0.00039804585239229106,0.96484375,1.0,0.5846153846153846,0.9153645833333334,0.08463541666666667,0.0003659087484702468,-0.0007904281616210937,0.0003580044668540359,0.97,0.997828447339848,0.6455696202531646,0.921,0.079
26,0.0004043335502501577,0.0003391807363834232,0.00034660156234167516,-0.0007420825958251953,-0.0004009405771891276,-0.0006916894912719726,0.0003622918253919731,8.475780487060547e-05,0.00036313940344067915,0.966796875,0.999644128113879,0.6145038167938931,0.9147135416666666,0.08528645833333333,0.00034660156234167516,-0.0007366142272949218,0.00033923542006872597,0.972,0.997828447339848,0.6708860759493671,0.921,0.079
27,0.0003892232683332016,0.00031449725418351593,0.0003257511833216995,-0.0011253929138183593,-0.00019458929697672525,0.00015642356872558593,0.00035954639315605164,-0.00044937928517659503,0.0003550526003042857,0.9684244791666666,0.9996450124245652,0.6235294117647059,0.9169921875,0.0830078125,0.0003257511833216995,-0.0011231794357299805,0.00031451938896439967,0.972,0.997828447339848,0.6708860759493671,0.921,0.079
28,0.00036066202058767277,0.0002786880559101701,0.0002901361817494035,-0.0011448125839233398,0.00292972723642985,-0.000944427490234375,0.0003136654073993365,-0.0003071228663126628,0.0003105941787362099,0.9671223958333334,0.9996456413890857,0.6,0.9186197916666666,0.08138020833333333,0.0002901361817494035,-0.0011392860412597656,0.0002787433213368058,0.97,0.997828447339848,0.6455696202531646,0.921,0.079
29,0.0003269144605534772,0.00024993549526669084,0.0002613846606109291,-0.001144916534423828,-3.763039906819662e-05,-4.413795471191406e-05,0.00028096360620111227,-0.00042061010996500653,0.0002767575051014622,0.9638671875,0.9996447602131439,0.5719844357976653,0.9163411458333334,0.08365885416666667,0.0002613846606109291,-0.0011487531661987305,0.0002498971289489418,0.969,0.997828447339848,0.6329113924050633,0.921,0.079
30,0.00029445959565540153,0.00022615212275646626,0.00023781106784008442,-0.0011658945083618164,3.103415171305338e-05,-0.00014490890502929688,0.0002636779681779444,-1.049041748046875e-05,0.0002635730640031397,0.96484375,0.9996458923512748,0.5685483870967742,0.9192708333333334,0.08072916666666667,0.00023781106784008442,-0.0011716537475585937,0.0002260945303644985,0.969,0.997828447339848,0.6329113924050633,0.921,0.079
31,0.0002744211136208226,0.00021010091687086968,0.0002218793478095904,-0.0011778430938720703,-9.922186533610026e-05,-0.0003146123886108398,0.00024382044891050705,-0.00045371055603027344,0.00023928334335020433,0.9635416666666666,1.0,0.5757575757575758,0.9140625,0.0859375,0.0002218793478095904,-0.0011717405319213868,0.00021016194249037654,0.969,0.997828447339848,0.6329113924050633,0.921,0.079
32,0.00025095161496816826,0.00019627848568372428,0.00020736540737561882,-0.0011086921691894531,0.000203092892964681,-0.0006299819946289062,0.00022480175054321686,-0.00013947486877441406,0.0002234070018554727,0.96484375,0.9996447602131439,0.5836575875486382,0.9163411458333334,0.08365885416666667,0.00020736540737561882,-0.001114274024963379,0.00019622266712598504,0.97,0.997828447339848,0.6455696202531646,0.921,0.079
33,0.0002409095516971623,0.0001802062216680497,0.00019057948025874794,-0.0010373258590698241,-0.0002181529998779297,-0.0006126642227172851,0.00021108964089459428,-0.00011499722798665364,0.00020993966861472774,0.9664713541666666,0.9996451383960255,0.5984251968503937,0.9173177083333334,0.08268229166666667,0.00019057948025874794,-0.0010508604049682616,0.00018007087620906532,0.97,0.997828447339848,0.6455696202531646,0.921,0.079
34,0.00021916915041704973,0.00016313226215075702,0.00017409483424853534,-0.001096257209777832,0.0007585287094116211,-0.0007118005752563476,0.00019038207634973028,-0.00025264422098795575,0.00018785563413985072,0.9622395833333334,0.9996436208125445,0.5676691729323309,0.9134114583333334,0.08658854166666667,0.00017409483424853534,-0.001094517707824707,0.00016314965717028826,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
35,0.0002085281303152442,0.000150326759936288,0.00016182464850135147,-0.0011497888565063477,-0.0002715190251668294,-0.0008644208908081054,0.00018045643325118968,-0.00021588802337646484,0.00017829755301742504,0.9654947916666666,0.9996465182043125,0.5679012345679012,0.9208984375,0.0791015625,0.00016182464850135147,-0.0011578779220581055,0.0001502458692807704,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
36,0.0001917990690950925,0.00014104069110006093,0.00015251021739095448,-0.0011469526290893554,-0.00040209293365478516,-0.0009210376739501953,0.00017559150486097982,-0.0005661249160766602,0.00016993025570021322,0.9664713541666666,0.9996448863636364,0.6015625,0.9166666666666666,0.08333333333333333,0.00015251021739095448,-0.0011520776748657226,0.00014098944064229726,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
37,0.00018065936455968767,0.000137516152667813,0.00014749179582577198,-0.0009975643157958984,0.0003574689229329427,-0.0008846940994262695,0.0001636721620646616,-0.0003649791081746419,0.00016002237098291518,0.9638671875,1.0,0.5680933852140078,0.9163411458333334,0.08365885416666667,0.00014749179582577198,-0.0010084400177001952,0.00013740739564877002,0.968,0.997828447339848,0.620253164556962,0.921,0.079
38,0.00017005902676222226,0.00012892737192101775,0.0001398221377748996,-0.0010894765853881835,0.00018258889516194662,-0.0009447593688964844,0.0001599655661266297,-0.0004894733428955078,0.00015507083269767464,0.9651692708333334,0.9996446339729922,0.5891472868217055,0.916015625,0.083984375,0.0001398221377748996,-0.00109890079498291,0.0001288331298250705,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
39,0.00016177136664434025,0.00011916903768200427,0.00013055043492931872,-0.0011381397247314452,-0.00024771690368652344,-0.0009313058853149414,0.00014568677579518408,-0.00025022029876708984,0.00014318457280751318,0.9674479166666666,0.9996465182043125,0.5925925925925926,0.9208984375,0.0791015625,0.00013055043492931872,-0.0011259880065917968,0.00011929055486340075,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
40,0.00016122868206972876,0.00011198773437179625,0.0001235168653074652,-0.0011529130935668945,0.00042311350504557293,-0.0005778608322143555,0.00013738502457272261,-0.00039565563201904297,0.00013342846825253218,0.9632161458333334,1.0,0.5703422053231939,0.9143880208333334,0.08561197916666667,0.0001235168653074652,-0.0011542911529541016,0.00011197395377792417,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
41,0.0001513132059092944,0.00011170466378331184,0.00011879565194249153,-0.0007090988159179687,0.0004889965057373047,-0.0004279556274414063,0.00013888704415876418,-0.00021409988403320312,0.00013674604531843215,0.9677734375,0.9996460176991151,0.6032388663967612,0.9195963541666666,0.08040364583333333,0.00011879565194249153,-0.0007075862884521484,0.00011171978905797005,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
42,0.0001431427226634696,0.0001055988219147548,0.00011653391865547746,-0.0010935096740722656,0.0002936124801635742,-0.0002690277099609375,0.00013238291042701653,-0.0004845460255940755,0.00012753745017107576,0.9638671875,1.0,0.5680933852140078,0.9163411458333334,0.08365885416666667,0.00011653391865547746,-0.0010929336547851561,0.0001056045821076259,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
43,0.00013730192343549183,0.00010168086939956993,0.00011013643199112266,-0.0008455562591552734,-7.657210032145183e-05,-0.0007921485900878907,0.00012524344977767518,0.0004961490631103516,0.00013020494040877868,0.9641927083333334,0.9996451383960255,0.5708661417322834,0.9173177083333334,0.08268229166666667,0.00011013643199112266,-0.0008503818511962891,0.00010163261347915977,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
44,0.000136292551663549,9.36669782595709e-05,0.00010301533259917051,-0.0009348354339599609,-0.0004037221272786458,-1.692390441894531e-05,0.00012128217834591244,0.0003624359766642253,0.0001249065381125547,0.9654947916666666,1.0,0.5891472868217055,0.916015625,0.083984375,0.00010301533259917051,-0.0009574041366577148,9.344129123259337e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
45,0.00012364122085273266,8.72919033584185e-05,9.804193006129936e-05,-0.001075002670288086,0.00018084049224853516,-0.0003035573959350586,0.00011266970250289887,-0.0004957119623819987,0.00010771258287907888,0.9635416666666666,0.9996442547136251,0.5747126436781609,0.9150390625,0.0849609375,9.804193006129936e-05,-0.001066680908203125,8.73751209792681e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
46,0.00011752691110208009,8.81573578552343e-05,9.446964232483879e-05,-0.0006312284469604492,0.00040098031361897785,0.0008465051651000977,0.0001115651927345122,-6.9141387939453125e-06,0.00011149605134657274,0.9641927083333334,0.9996447602131439,0.5758754863813229,0.9163411458333334,0.08365885416666667,9.446964232483879e-05,-0.0006300621032714844,8.816902129212395e-05,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
47,0.00011285234844156851,8.10174059914425e-05,9.104353666771204e-05,-0.0010026130676269532,0.0009582440058390299,-0.00073419189453125,0.00010551239392952994,-0.0005091428756713867,0.00010042096517281606,0.9664713541666666,1.0,0.588,0.9186197916666666,0.08138020833333333,9.104353666771204e-05,-0.0010049428939819336,8.09941077278927e-05,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
48,0.00011116534733446315,7.568070770474151e-05,8.692340255947784e-05,-0.0011242694854736329,-0.00013053417205810547,-0.0009139413833618164,9.809177572606131e-05,-0.0005227327346801758,9.286444837925955e-05,0.9654947916666666,0.9996438746438746,0.6022727272727273,0.9140625,0.0859375,8.692340255947784e-05,-0.0011155462265014647,7.576794029446319e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
49,0.00010372272663516924,7.286988705163822e-05,8.438407391076908e-05,-0.0011514186859130859,-0.00026778380076090497,-0.0009385471343994141,0.0001004854808949555,-0.00023214022318522135,9.816407866310328e-05,0.9651692708333334,0.9996460176991151,0.5708502024291497,0.9195963541666666,0.08040364583333333,8.438407391076908e-05,-0.001131927490234375,7.306479900842533e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
50,0.00010004035236003499,7.183558837277814e-05,8.16703547607176e-05,-0.0009834766387939453,0.0002938111623128255,-0.0009959754943847656,9.747229099351291e-05,-0.00043022632598876953,9.317002773362521e-05,0.962890625,0.9996447602131439,0.5603112840466926,0.9163411458333334,0.08365885416666667,8.16703547607176e-05,-0.0009917898178100587,7.175245658261701e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
51,0.00010209896087568875,6.998672640649602e-05,8.14869228634052e-05,-0.001150019645690918,3.886222839355469e-05,-0.0009603996276855469,9.069502508888642e-05,-0.00040467580159505207,8.66482670729359e-05,0.966796875,1.0,0.569620253164557,0.9228515625,0.0771484375,8.14869228634052e-05,-0.0011486263275146485,7.000065958825872e-05,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
52,9.700109027714159e-05,6.549731905106455e-05,7.6646200963296e-05,-0.0011148881912231446,4.204114278157552e-05,-0.0008370532989501954,9.29120578803122e-05,-0.0004630883534749349,8.828117434556285e-05,0.9654947916666666,1.0,0.5954198473282443,0.9147135416666666,0.08528645833333333,7.6646200963296e-05,-0.0011119823455810547,6.552637750748545e-05,0.965,0.997828447339848,0.5822784810126582,0.921,0.079
53,8.756116828105102e-05,6.355407615657895e-05,7.436161895748227e-05,-0.001080754280090332,-0.00013168652852376303,-0.0005893354415893554,8.937469586574782e-05,-0.00038421154022216797,8.553258046352614e-05,0.9632161458333334,0.9996437477734236,0.5773584905660377,0.9137369791666666,0.08626302083333333,7.436161895748227e-05,-0.001097799301147461,6.338362594600767e-05,0.965,0.997828447339848,0.5822784810126582,0.921,0.079
54,8.77678418570819e-05,6.282118568196892e-05,7.351998100057244e-05,-0.0010698795318603515,-0.0004867712656656901,-0.0006614236831665039,8.674434745140995e-05,-0.0006035168965657552,8.07091784857524e-05,0.9645182291666666,1.0,0.5674603174603174,0.91796875,0.08203125,7.351998100057244e-05,-0.0010762205123901367,6.275777587667108e-05,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
55,8.40395296108909e-05,5.910305532393978e-05,6.960633787093685e-05,-0.001050328254699707,-0.00024886926015218097,-0.00041926479339599607,8.322214610719432e-05,-0.0003599723180135091,7.962242292705922e-05,0.9615885416666666,0.9996448863636364,0.54296875,0.9166666666666666,0.08333333333333333,6.960633787093685e-05,-0.001046895980834961,5.913737806258724e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
56,8.077227539615706e-05,5.5716654406860474e-05,6.680181180126965e-05,-0.001108515739440918,0.00018958250681559244,0.00039338970184326174,8.056336810113862e-05,-0.0004309813181559245,7.625355491957938e-05,0.9638671875,0.9996434937611408,0.5880149812734082,0.9130859375,0.0869140625,6.680181180126965e-05,-0.0011110143661499023,5.569166813977063e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
57,8.189455547835678e-05,5.388838081620633e-05,6.513297348283231e-05,-0.0011244592666625976,0.00028578440348307293,0.000560502052307129,7.670989725738764e-05,-0.00048100948333740234,7.189980242401361e-05,0.9635416666666666,0.9996433666191156,0.585820895522388,0.9127604166666666,0.08723958333333333,6.513297348283231e-05,-0.001128005027770996,5.385292320512235e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
58,7.807424602409203e-05,5.3565233044791967e-05,6.465572147862986e-05,-0.001109048843383789,0.0018933216730753581,0.0017404823303222656,7.470700559982409e-05,-0.0004572470982869466,7.013453461695462e-05,0.9658203125,0.9996451383960255,0.5905511811023622,0.9173177083333334,0.08268229166666667,6.465572147862986e-05,-0.001123417854309082,5.342154293553904e-05,0.965,0.997828447339848,0.5822784810126582,0.921,0.079
59,7.851320454695572e-05,5.1518110700417315e-05,6.25209755380638e-05,-0.0011002864837646484,0.002970616022745768,0.0005792398452758789,7.394427181376766e-05,-0.0004906256993611654,6.9038014820156e-05,0.9651692708333334,0.9996446339729922,0.5891472868217055,0.916015625,0.083984375,6.25209755380638e-05,-0.0011056299209594726,5.1464676328469073e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
60,7.37068282129864e-05,5.015133860753849e-05,6.032392504857853e-05,-0.001017258644104004,0.0020498832066853843,-0.0006784334182739258,7.220226931773747e-05,-0.00045498212178548175,6.765244809988266e-05,0.9612630208333334,0.9996445076430857,0.5444015444015444,0.9156901041666666,0.08430989583333333,6.032392504857853e-05,-0.0010121450424194335,5.020247462438419e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
61,7.710327918175608e-05,4.9027261947048826e-05,5.864001295412891e-05,-0.0009612751007080078,0.0021121899286905923,-0.0010081243515014649,6.876985935377888e-05,-0.00036064783732096356,6.516338098056925e-05,0.9645182291666666,0.9996447602131439,0.5797665369649806,0.9163411458333334,0.08365885416666667,5.864001295412891e-05,-0.0009441165924072265,4.919884703005664e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
62,7.073796587064862e-05,4.688348059309646e-05,5.8024094149004665e-05,-0.0011140613555908204,0.0009999275207519531,-0.0010805578231811524,6.57915976868632e-05,-0.00032206376393636066,6.25709600474996e-05,0.9635416666666666,0.9996432393863718,0.587360594795539,0.9124348958333334,0.08756510416666667,5.8024094149004665e-05,-0.001117964744567871,4.6844446703325955e-05,0.965,0.997828447339848,0.5822784810126582,0.921,0.079
63,7.364217405362676e-05,4.648407495697029e-05,5.629919565399177e-05,-0.0009815120697021485,0.00012441476186116537,-0.0010015268325805663,6.502509980540101e-05,-0.00031379858652750653,6.188711394012594e-05,0.9641927083333334,1.0,0.5719844357976653,0.9163411458333334,0.08365885416666667,5.629919565399177e-05,-0.0009892492294311524,4.640670335968025e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
64,7.07919207343366e-05,4.3836672090692444e-05,5.447255351464264e-05,-0.0010635881423950195,0.0014180739720662434,-0.0011157455444335937,6.599595508305356e-05,-0.00024549166361490887,6.354103844690447e-05,0.9606119791666666,0.9996443812233285,0.5384615384615384,0.9153645833333334,0.08463541666666667,5.447255351464264e-05,-0.0010613832473754883,4.3858721040887756e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
65,6.918735986497875e-05,4.574008748284541e-05,5.4112508747493846e-05,-0.0008372421264648438,0.00026599566141764325,-0.0010048370361328124,6.438281949764739e-05,-0.00012195110321044922,6.31633084655429e-05,0.96484375,0.9996447602131439,0.5836575875486382,0.9163411458333334,0.08365885416666667,5.4112508747493846e-05,-0.0008556833267211914,4.555567548028193e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
66,6.510749032410483e-05,4.268025726545603e-05,5.300941795576364e-05,-0.0010329160690307616,0.0012135505676269531,-0.0006552200317382813,6.514119013445452e-05,-0.00042565663655598957,6.0884623768894625e-05,0.9645182291666666,0.9996456413890857,0.568,0.9186197916666666,0.08138020833333333,5.300941795576364e-05,-0.0010294227600097657,4.2715190355665983e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
67,6.218097769306041e-05,4.000863228458911e-05,5.1186343771405515e-05,-0.0011177711486816406,0.00034805138905843097,0.0002661285400390625,6.0339580765382074e-05,-0.00025351842244466144,5.780439654093546e-05,0.9658203125,0.9996445076430857,0.5984555984555985,0.9156901041666666,0.08430989583333333,5.1186343771405515e-05,-0.00111102294921875,4.007611427921801e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
68,6.258570283534937e-05,3.966553744045086e-05,5.043656405177899e-05,-0.0010771026611328125,0.0014302730560302734,0.0008977575302124023,6.198204937390983e-05,-0.0002349217732747396,5.963283164116244e-05,0.9632161458333334,1.0,0.5515873015873016,0.91796875,0.08203125,5.043656405177899e-05,-0.001064016342163086,3.9796400630148126e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
69,6.259403987011562e-05,3.854126869235188e-05,4.9213141785003244e-05,-0.0010671873092651368,0.0012741486231486003,0.0016848125457763672,5.9295439617320277e-05,-0.000406185785929362,5.523358175802666e-05,0.9654947916666666,0.9996455157745481,0.5816733067729084,0.9182942708333334,0.08170572916666667,4.9213141785003244e-05,-0.001059098243713379,3.862215934786945e-05,0.964,0.997828447339848,0.569620253164557,0.921,0.079
70,5.884887771874977e-05,4.082544109900482e-05,4.958809635718353e-05,-0.0008762655258178711,0.0024782816569010415,0.0007861595153808593,6.175956514198333e-05,-0.00037900606791178387,5.796950446286549e-05,0.9641927083333334,0.9996448863636364,0.57421875,0.9166666666666666,0.08333333333333333,4.958809635718353e-05,-0.0008703899383544921,4.088419697363861e-05,0.966,0.997828447339848,0.5949367088607594,0.921,0.079
