delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.5,0.9181725478172302,0.0038640658056910185,0.8877190876007081,0.00428812493366393,df2
0.55,0.9181297874450683,0.0038204943541771345,0.8810627114772797,0.003891038023927784,df2
0.6000000000000001,0.9177721321582795,0.003560571891897398,0.8742583656311035,0.00452367378829844,df2
0.65,0.9177084755897522,0.0031464607640078477,0.8675988066196442,0.0048251055253415494,df2
0.7000000000000001,0.9187196409702301,0.0034030067949584273,0.8615326917171479,0.0046262435257539885,df2
0.75,0.917765439748764,0.003364447905104473,0.8513969171047211,0.0035556032746323655,df2
0.8,0.9177016031742096,0.0034099406711131804,0.8418848598003388,0.004235368899649441,df2
0.8500000000000001,0.9175651586055755,0.0041935372586516815,0.8331732535362244,0.005576779386356738,df2
0.9,0.9172893977165222,0.0036977559655644635,0.8243976426124573,0.005181106927630758,df2
0.9500000000000001,0.9181691932678223,0.003914531013180667,0.814462378025055,0.005119041933739103,df2
1.0,0.9177477967739105,0.002870878087011364,0.8029083406925202,0.005327107824223293,df2
0.0,0.7971912169456482,0.006298099694046007,0.7966908764839172,0.006049271059765439,df3
0.05,0.7960798692703247,0.005127960014445075,0.7976115345954895,0.006377788342587517,df3
0.1,0.7959072017669677,0.005077882237112576,0.7971722340583801,0.005096048986933375,df3
0.15000000000000002,0.7950962686538696,0.005953833969041504,0.7970446014404297,0.004354955728071633,df3
0.2,0.7966368806362152,0.0064768998141874635,0.797418874502182,0.005768996897017238,df3
0.25,0.797170090675354,0.005633028630840548,0.7984034609794617,0.005375687892588566,df3
0.30000000000000004,0.7971343564987182,0.0055101365454737535,0.7982152688503266,0.005866475731538548,df3
0.35000000000000003,0.7975457918643951,0.004286454625903818,0.7992963361740112,0.005013628349678459,df3
0.4,0.7975406670570373,0.005789165542775805,0.7982968151569366,0.006185996770317792,df3
0.45,0.7965263307094574,0.006220517373627762,0.7992246639728546,0.005550395466178578,df3
0.5,0.7965634131431579,0.006510182991986487,0.7990311789512634,0.005927599853393855,df3
0.55,0.7964918673038482,0.0056512911675956,0.7993425750732421,0.005172073336199561,df3
0.6000000000000001,0.7961594998836518,0.005821159125833228,0.8006673014163971,0.005499316050719587,df3
0.65,0.796440132856369,0.004715237894806824,0.8020200860500336,0.005026921986667591,df3
0.7000000000000001,0.7966467714309693,0.005220295064068897,0.8009598767757415,0.004654952376169268,df3
0.75,0.7976042914390564,0.006487890584039395,0.8024555885791779,0.00511004976306663,df3
0.8,0.7966722595691681,0.005329714314064004,0.8010232663154602,0.00560147521450393,df3
0.8500000000000001,0.7958097064495087,0.005703246967895789,0.8029977548122406,0.005520867178995764,df3
0.9,0.7956108152866364,0.005328247812265462,0.8039345717430115,0.0051934405974360795,df3
0.9500000000000001,0.7977909970283509,0.006554890964306462,0.8039420163631439,0.004923949963596744,df3
1.0,0.7973029363155365,0.005208266412388135,0.8058827865123749,0.005609926850803671,df3
