delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.8150063192844391,0.004735424373739205,0.8159685742855072,0.005369014193108116,df3
0.05,0.8162709665298462,0.005165381006536624,0.8145772302150727,0.005271040119006689,df3
0.1,0.8156503224372864,0.004945402533391107,0.8161974060535431,0.004364524841929649,df3
0.15000000000000002,0.8163492047786712,0.005215301921084144,0.8156970322132111,0.005069199371138841,df3
0.2,0.8164330673217773,0.004570929274662672,0.8152426445484161,0.005881194277739771,df3
0.25,0.8163137125968933,0.0054545780468501556,0.8146723532676696,0.006153532419241496,df3
0.30000000000000004,0.8157667982578277,0.005077080272910653,0.8155143690109253,0.005324097864655594,df3
0.35000000000000003,0.8165738236904144,0.005108073950887962,0.8144622695446014,0.004982016014178367,df3
0.4,0.8156310224533081,0.005618234793557543,0.8140364253520965,0.00579869581737757,df3
0.45,0.815572783946991,0.006003277046044166,0.8126053738594056,0.0053749089250692515,df3
0.5,0.8143155872821808,0.005426844841578609,0.8137985074520111,0.00517297926040757,df3
0.55,0.8159943318367004,0.005871357857820015,0.8137061846256256,0.004551897284265655,df3
0.6000000000000001,0.8165026807785034,0.005349874316134808,0.8124018621444702,0.004000448542504299,df3
0.65,0.8162069153785706,0.004976397637585789,0.813093421459198,0.004994411935054754,df3
0.7000000000000001,0.8147554850578308,0.0053640535364936435,0.8121778666973114,0.004574165221786721,df3
0.75,0.8168127739429474,0.005431570913590559,0.8121230733394623,0.004741011362415696,df3
0.8,0.814115287065506,0.0047670488492544995,0.8109003686904908,0.005506250467923264,df3
0.8500000000000001,0.8159794533252716,0.005862744223043292,0.8104334807395935,0.005927263438683234,df3
0.9,0.8160361528396607,0.006065771637033418,0.8114548540115356,0.005841756018088845,df3
0.9500000000000001,0.815450689792633,0.004579656268411514,0.8120404767990113,0.0041349739997380555,df3
1.0,0.8166380298137664,0.006030951248533909,0.8127463865280151,0.0051000054591696774,df3
