model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,50,0.01991317979991436,0.9915364583333334,0.030158284842967988,0.987,0.9071600952148438
label_bce,51,0.026164375245571136,0.98828125,0.033236421272158624,0.989,0.9271192321777344
label_bce,52,0.022513987496495247,0.9908854166666666,0.043739925116300586,0.983,0.9061433410644532
label_bce,53,0.02581883842746417,0.98828125,0.022665679141879082,0.989,0.9234103698730469
label_bce,54,0.027409264196952183,0.9876302083333334,0.026943431302905083,0.987,0.9200174255371094
label_bce,55,0.024828077604373295,0.9886067708333334,0.024549336835741998,0.986,0.9113876342773437
label_bce,56,0.02454652575155099,0.9879557291666666,0.03367010781168938,0.984,0.9281488037109376
label_bce,57,0.02710447832942009,0.9873046875,0.03395841172337532,0.984,0.908694580078125
label_bce,58,0.023697772373755772,0.9892578125,0.02458825631439686,0.987,0.9256804809570313
label_bce,59,0.02491625491529703,0.9895833333333334,0.028146248012781143,0.985,0.9122003479003906
label_bce,60,0.0220659797390302,0.9915364583333334,0.028905017346143723,0.988,0.9239691772460937
label_bce,61,0.022354837507009506,0.9899088541666666,0.0256309245377779,0.986,0.9130345764160156
label_bce,62,0.022211164546509583,0.9895833333333334,0.03493893739581108,0.981,0.9207244873046875
label_bce,63,0.026769625023007393,0.98828125,0.030743833288550376,0.984,0.9150272521972657
label_bce,64,0.03264774257938067,0.986328125,0.030252674400806426,0.986,0.9241681823730469
label_bce,65,0.018632444863518078,0.9928385416666666,0.025041815921664237,0.99,0.9171240234375
label_bce,66,0.02091381574670474,0.990234375,0.028967674642801283,0.984,0.9240115356445312
label_bce,67,0.022032957524061203,0.9886067708333334,0.022920014053583144,0.99,0.9098697509765625
label_bce,68,0.028055105358362198,0.9879557291666666,0.02956918489933014,0.986,0.9207139587402344
label_bce,69,0.02381633718808492,0.9908854166666666,0.024189317747950554,0.986,0.912797607421875
label_bce,70,0.022285582187275093,0.9908854166666666,0.025812853410840036,0.987,0.9227774047851562
label_bce,71,0.02598414880534013,0.9889322916666666,0.026578517258167268,0.989,0.9164040832519531
label_bce,72,0.022990309943755467,0.9892578125,0.024855397149920463,0.988,0.921642822265625
label_bce,73,0.015698773475984733,0.9944661458333334,0.018226083278656005,0.991,0.9167736206054687
label_bce,74,0.018466448411345482,0.9925130208333334,0.0297758998721838,0.99,0.9116661071777343
label_bce,75,0.025015172238151234,0.9895833333333334,0.024641941875219345,0.989,0.9108968811035156
label_bce,76,0.022189271325866382,0.990234375,0.03300262001156807,0.985,0.9261547546386719
label_bce,77,0.02606489136815071,0.9866536458333334,0.022094855561852454,0.99,0.9171268920898438
label_bce,78,0.023052067806323368,0.990234375,0.028397124767303467,0.985,0.9164623413085937
label_bce,79,0.02231373606870572,0.9908854166666666,0.025368418738245965,0.988,0.9239877624511719
label_bce,80,0.017789629598458607,0.9925130208333334,0.03061373007297516,0.987,0.9160740051269531
label_bce,81,0.021935544287165005,0.98828125,0.019724327117204666,0.989,0.9141522827148437
label_bce,82,0.021918087576826412,0.9899088541666666,0.024620145201683045,0.987,0.9222640686035156
label_bce,83,0.022799973065654438,0.9889322916666666,0.02113901327550411,0.99,0.9134265441894531
label_bce,84,0.022006073966622353,0.9895833333333334,0.037038560003042224,0.984,0.9223239135742187
label_bce,85,0.02297154317299525,0.9895833333333334,0.028014971986413003,0.988,0.9089338989257812
label_bce,86,0.021836059167981148,0.9905598958333334,0.04339540773630142,0.984,0.926133056640625
label_bce,87,0.026791779945294063,0.9889322916666666,0.02187950474023819,0.987,0.9160036010742187
label_bce,88,0.030670125658313434,0.9869791666666666,0.032261894643306734,0.984,0.9154663391113281
label_bce,89,0.028261547908186913,0.9892578125,0.03555309790372849,0.986,0.9186573181152343
label_bce,90,0.03089424967765808,0.9860026041666666,0.018892155975103377,0.99,0.9202566223144532
label_bce,91,0.0244062722971042,0.9892578125,0.025739210665225984,0.985,0.9131452026367187
label_bce,92,0.024762953942020733,0.9866536458333334,0.022886069118976594,0.989,0.9208352355957031
label_bce,93,0.02124061683813731,0.9912109375,0.022900176376104354,0.987,0.913142578125
label_bce,94,0.02373323341210683,0.9892578125,0.02653774678707123,0.988,0.9236192321777343
label_bce,95,0.023650289202729862,0.9905598958333334,0.026680916771292685,0.987,0.9135263671875
label_bce,96,0.019340168063839275,0.9915364583333334,0.02235742485523224,0.991,0.9201913757324218
label_bce,97,0.026234126339356106,0.98828125,0.026813653036952018,0.986,0.9174658508300781
label_bce,98,0.027390899136662483,0.9886067708333334,0.027865011379122735,0.989,0.9201761474609375
label_bce,99,0.0224390576283137,0.9892578125,0.02134277582168579,0.989,0.9138816223144531
label_bce,100,0.025794191596408684,0.9873046875,0.02545499922335148,0.989,0.9182670288085938
