epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
15,0.00010755362745840102,9.233440121170134e-05,9.790528973098845e-05,-0.0005570888519287109,0.001481155554453532,-2.9087066650390623e-06,0.00011219344742130488,-8.783737818400066e-05,0.00011131507363946487,0.96630859375,0.9989308624376336,0.6221804511278195,0.9134114583333334,0.08658854166666667,9.790528973098845e-05,-0.0005461883544921875,9.244340618606658e-05,0.974375,0.9979879275653923,0.6513761467889908,0.931875,0.068125
16,0.00010181327282528703,7.809881573775783e-05,8.734902745345607e-05,-0.0009250211715698243,0.0005864898363749186,3.545284271240234e-05,9.647669139667414e-05,-0.00012550751368204752,9.522161625985367e-05,0.9658203125,0.9992890152861713,0.6023166023166023,0.9156901041666666,0.08430989583333333,8.734902745345607e-05,-0.0009242916107177735,7.810611134627834e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
17,0.00010094724833228004,6.453688462497666e-05,7.540104707004502e-05,-0.001086416244506836,0.0008950630823771158,0.002091374397277832,8.764040224680987e-05,-0.00028328100840250653,8.480759216278481e-05,0.9671223958333334,0.998932384341637,0.6259541984732825,0.9147135416666666,0.08528645833333333,7.540104707004502e-05,-0.0010814285278320313,6.458676179172471e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
18,8.951576091931202e-05,8.398762184660881e-05,9.429245430510491e-05,-0.0010304832458496093,0.002106746037801107,0.000420684814453125,0.00010517256790384029,-0.00040386120478312176,0.00010113395585600907,0.9654947916666666,0.999109369433559,0.6094339622641509,0.9137369791666666,0.08626302083333333,9.429245430510491e-05,-0.0010317134857177734,8.397531944792718e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
19,0.0008157716583809815,0.0039041188105940817,0.003911296688020229,-0.0007177877426147461,0.0006561477979024252,0.0008104991912841797,0.003933306317776442,-0.0002568761507670085,0.003930737556268772,0.97021484375,0.99893219434063,0.6628571428571428,0.91455078125,0.08544921875,0.003911296688020229,-0.0007173061370849609,0.0039041236266493798,0.97625,0.9979879275653923,0.6788990825688074,0.931875,0.068125
20,0.0020996146680166325,0.0008898726741783321,0.000897546939086169,-0.0007674264907836914,8.531411488850911e-05,-0.00018586158752441405,0.0009195629196862379,0.00011440118153889974,0.0009207069315016269,0.96875,0.9987526728439059,0.6522556390977443,0.9134114583333334,0.08658854166666667,0.000897546939086169,-0.00076904296875,0.000889856509398669,0.974375,0.9973172367538564,0.6605504587155964,0.931875,0.068125
21,0.0007857845436471204,0.0007823746800422668,0.000791795551776886,-0.0009420871734619141,0.0012657841046651204,0.0008497047424316406,0.0008086183418830236,-0.0002842346827189128,0.0008057759950558345,0.9651692708333334,0.999110161950525,0.6019047619047619,0.91455078125,0.08544921875,0.000791795551776886,-0.000943746566772461,0.0007823580861091614,0.9725,0.9986586183769283,0.6146788990825688,0.931875,0.068125
22,0.00047335981798823923,0.00012869978260714562,0.00013739605259615928,-0.0008696269989013672,0.0019257863362630208,0.003951382637023926,0.0001543058436557961,-0.00029416879018147785,0.00015136415575398132,0.970703125,0.9989327641408752,0.6666666666666666,0.9150390625,0.0849609375,0.00013739605259615928,-0.0008682870864868164,0.00012871318173129112,0.974375,0.9979879275653923,0.6513761467889908,0.931875,0.068125
23,0.000252775703605342,0.0001709546629572287,0.00018034334818366914,-0.000938868522644043,0.002624213695526123,-0.0007678794860839843,0.00018888203339884058,-0.000274658203125,0.00018613545136759058,0.9661458333333334,0.9991104785625333,0.6118546845124283,0.9148763020833334,0.08512369791666667,0.00018034334818366914,-0.000936732292175293,0.00017097602526191621,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
24,0.0001845656988734845,0.0001681349866092205,0.00017612649127840996,-0.0007991504669189453,0.0017406344413757324,0.0079563045501709,0.00018998664503063387,2.125898996988932e-06,0.00019000790402060375,0.9684244791666666,0.9989312433202707,0.6452830188679245,0.9137369791666666,0.08626302083333333,0.00017612649127840996,-0.0007988786697387695,0.00016813770458102228,0.97375,0.9979879275653923,0.6422018348623854,0.931875,0.068125
25,0.00016206571550962204,6.945728816790506e-05,7.486161746783182e-05,-0.0005404329299926757,0.0048020680745442705,0.0008684253692626953,8.58829116623383e-05,-6.572405497233073e-05,8.5225671112615e-05,0.9677734375,0.9989327641408752,0.632183908045977,0.9150390625,0.0849609375,7.486161746783182e-05,-0.0005381631851196289,6.947998561663552e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
26,0.00012575144016106302,9.474856520537287e-05,0.00010143773222807795,-0.0006689167022705078,0.0019450585047403972,0.0022577285766601563,0.00011174846319287705,0.00015282630920410156,0.00011327672628491808,0.9671223958333334,0.9991100035599858,0.6254752851711026,0.9143880208333334,0.08561197916666667,0.00010143773222807795,-0.0006716442108154297,9.472129011992365e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
27,0.00010994567128363997,6.006012086290866e-05,6.894416932482273e-05,-0.0008884048461914062,0.0012833277384440105,0.0002973651885986328,8.01936997352944e-05,-0.0003827611605326335,7.636608812996807e-05,0.9669596354166666,0.9992871145963287,0.626641651031895,0.9132486979166666,0.08675130208333333,6.894416932482273e-05,-0.0008904361724853516,6.003980759996921e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
28,9.421872649303016e-05,5.867800959385931e-05,6.863370188511908e-05,-0.0009955692291259766,0.001292884349822998,-0.0006969070434570312,7.825574963741626e-05,-0.0003261367479960124,7.499438215745613e-05,0.9654947916666666,0.9991111111111111,0.6011560693641619,0.91552734375,0.08447265625,6.863370188511908e-05,-0.0009974765777587891,5.865893610753119e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
29,8.606164677379032e-05,4.9644576606806363e-05,5.9507762489374724e-05,-0.000986318588256836,0.0008409818013509115,0.00045670509338378905,6.933110247094494e-05,-0.00028270483016967773,6.650405416924816e-05,0.9669596354166666,0.9991106367840626,0.6206896551724138,0.9150390625,0.0849609375,5.9507762489374724e-05,-0.000991954803466797,4.958821445470675e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
30,7.963328850261557e-05,4.5654113846831024e-05,5.634322937112302e-05,-0.0010689115524291993,0.0008159677187601725,-0.0010623502731323241,6.569598917849362e-05,-0.0003057718276977539,6.263827090151608e-05,0.9661458333333334,0.9991088932454107,0.6191369606003753,0.9132486979166666,0.08675130208333333,5.634322937112302e-05,-0.0010576057434082031,4.576717193704099e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
31,7.319577101346415e-05,4.258096263511107e-05,5.313413188559935e-05,-0.001055316925048828,0.0007157127062479655,4.588127136230469e-05,6.221587864274625e-05,-0.0003636876742045085,5.8579001900701164e-05,0.9664713541666666,0.9996438112199466,0.6143667296786389,0.9138997395833334,0.08610026041666667,5.313413188559935e-05,-0.0010549879074096679,4.258425281150267e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
32,6.774828519458727e-05,4.1001943888841195e-05,5.149622375029139e-05,-0.0010494279861450195,0.0003376404444376628,-0.0009188556671142578,6.056055826775264e-05,-0.0004221200942993164,5.633935732475947e-05,0.9659830729166666,0.9991098451130497,0.6129032258064516,0.9142252604166666,0.08577473958333333,5.149622375029139e-05,-0.0010598373413085937,4.089785033720545e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
33,6.48395422710261e-05,3.972091601463035e-05,4.90058891591616e-05,-0.000928497314453125,0.0007826884587605795,0.0024141454696655273,5.6821444256153576e-05,-0.00041298071543375653,5.269163710181601e-05,0.9659830729166666,0.9992873686085872,0.6139359698681732,0.91357421875,0.08642578125,4.90058891591616e-05,-0.0009299182891845703,3.9706706267315894e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
34,5.602121018455364e-05,3.775993130984716e-05,4.71627309161704e-05,-0.0009402799606323243,0.0015079577763875325,-0.0010503911972045898,5.497313820039077e-05,-0.0003083348274230957,5.188978992615981e-05,0.9658203125,0.9992873686085872,0.6120527306967984,0.91357421875,0.08642578125,4.71627309161704e-05,-0.0009370565414428711,3.779216550174169e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
35,6.001001383992843e-05,3.4714568685740236e-05,4.523292882367969e-05,-0.0010518360137939454,0.001028438409169515,7.449626922607421e-05,5.249868869820299e-05,-0.00028206904729207355,4.967799822528225e-05,0.96630859375,0.9992883828500266,0.6118546845124283,0.9148763020833334,0.08512369791666667,4.523292882367969e-05,-0.0010606765747070313,3.4626163076609376e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
36,5.879807334470873e-05,3.263279917300679e-05,4.420315744937398e-05,-0.0011570358276367188,0.0006474455197652181,-0.0006122636795043945,5.246266240040617e-05,-0.00024062395095825195,5.005642289082365e-05,0.9658203125,0.9992880028479886,0.6083650190114068,0.9143880208333334,0.08561197916666667,4.420315744937398e-05,-0.0011606788635253906,3.259636881412007e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
37,5.388626171528207e-05,3.323105545132421e-05,4.297808380215429e-05,-0.0009747028350830078,0.0005458990732828776,-0.0004743194580078125,5.030713145970367e-05,-0.00034163395563761395,4.6890791903327526e-05,0.9659830729166666,0.999288256227758,0.6087786259541985,0.9147135416666666,0.08528645833333333,4.297808380215429e-05,-0.0009751319885253906,3.322676391690038e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
38,5.4994031719009705e-05,2.9301546624628824e-05,4.090242247912101e-05,-0.0011600875854492188,3.2901763916015625e-05,-0.0006761884689331054,4.812741038525322e-05,-0.0004655321439107259,4.347208894614596e-05,0.9654947916666666,0.9994652406417113,0.6086142322097379,0.9130859375,0.0869140625,4.090242247912101e-05,-0.0011393117904663086,2.9509304574457924e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
39,5.3054864717220575e-05,3.061273377388716e-05,4.120576661080122e-05,-0.0010593032836914062,1.426537831624349e-05,-0.0006277656555175781,4.817893326010866e-05,-0.0003947615623474121,4.4231317636634535e-05,0.9654947916666666,0.9992877492877493,0.6060606060606061,0.9140625,0.0859375,4.120576661080122e-05,-0.001058797836303711,3.0617788247764114e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
40,5.378630764122742e-05,3.0394760967465115e-05,3.836180389043875e-05,-0.0007967042922973633,-0.0002396702766418457,-0.000625600814819336,4.4458847696660087e-05,-0.00023247798283894858,4.21340678682706e-05,0.96533203125,0.9992878760904398,0.603415559772296,0.9142252604166666,0.08577473958333333,3.836180389043875e-05,-0.0007964324951171875,3.0397478939266875e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
41,4.99758055714968e-05,3.6173862981377176e-05,4.561681227642112e-05,-0.0009442949295043945,-9.397665659586588e-06,0.0003447103500366211,5.140876843749235e-05,-6.238619486490886e-06,5.134638224262744e-05,0.9661458333333334,0.9991104785625333,0.6118546845124283,0.9148763020833334,0.08512369791666667,4.561681227642112e-05,-0.0009437751770019531,3.6179060506401586e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
42,7.207734597614035e-05,8.609844237798825e-05,9.52925780438818e-05,-0.0009194135665893555,0.002054611841837565,-5.168437957763672e-05,0.00010140921707109858,-2.9742717742919922e-05,0.00010111178989366938,0.9656575520833334,0.9991087344028521,0.6142322097378277,0.9130859375,0.0869140625,9.52925780438818e-05,-0.0009257745742797852,8.603483230108395e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
43,0.0005808283094665967,0.0031867901802062988,0.003198249340057373,-0.0011459159851074218,0.0014848510424296062,-0.0004501533508300781,0.00321369645340989,-0.00030233462651570636,0.003210673107144733,0.97216796875,0.9987535612535613,0.6893939393939394,0.9140625,0.0859375,0.003198249340057373,-0.0011521482467651367,0.0031867278575897218,0.979375,0.9979879275653923,0.7247706422018348,0.931875,0.068125
44,0.0029646627663169056,0.0006272169198840857,0.000550138195976615,0.00770787239074707,-6.031990051269531e-05,-0.001120615005493164,0.0005651947188501557,0.0081711212793986,0.0006469059316441417,0.9684244791666666,0.9987528950650276,0.647834274952919,0.91357421875,0.08642578125,0.000550138195976615,0.007696294784545898,0.000627101143822074,0.974375,0.9979879275653923,0.6513761467889908,0.931875,0.068125
45,0.0008841453600325622,0.00013779500187374654,0.00013284342945553364,0.0004951572418212891,-0.00020358959833780924,-0.0006297779083251953,0.00014098155952524394,0.001559615135192871,0.00015657771087717264,0.9680989583333334,0.999109369433559,0.6396226415094339,0.9137369791666666,0.08626302083333333,0.00013284342945553364,0.0004995250701904297,0.00013783868015743793,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
46,0.00043224182930619765,0.00026430905582383276,0.00027459581615403296,-0.0010286760330200195,-1.4066696166992188e-05,-0.0007468795776367187,0.00028225858113728464,-0.0002689560254414876,0.0002795690208828698,0.9684244791666666,0.998932384341637,0.6412213740458015,0.9147135416666666,0.08528645833333333,0.00027459581615403296,-0.0010281085968017578,0.00026431473018601536,0.974375,0.9979879275653923,0.6513761467889908,0.931875,0.068125
47,0.00026627632541931234,0.00022861966236960142,0.00023265742405783384,-0.0004037761688232422,-6.63002332051595e-05,-0.0009389400482177734,0.00024072798987617716,0.0002011855443318685,0.00024273984531949586,0.9666341145833334,0.9989316239316239,0.6231060606060606,0.9140625,0.0859375,0.00023265742405783384,-0.0004006052017211914,0.00022865137204062193,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
48,0.00019383934159122873,0.00012558257337659596,0.0001347177242860198,-0.0009135150909423828,-0.00013705094655354819,-0.0010779619216918946,0.00014265499824735647,-0.0002365708351135254,0.00014028928989622122,0.9677734375,0.9989327641408752,0.632183908045977,0.9150390625,0.0849609375,0.0001347177242860198,-0.0009183025360107422,0.00012553469892591238,0.97375,0.9979879275653923,0.6422018348623854,0.931875,0.068125
49,0.00013823789777234197,4.992420052876696e-05,5.9838789456989613e-05,-0.0009914588928222655,-0.00017027060190836588,-0.00031164169311523435,6.46332700853236e-05,-0.000114897886912028,6.348429121620332e-05,0.966796875,0.9991106367840626,0.6187739463601533,0.9150390625,0.0849609375,5.9838789456989613e-05,-0.000992560386657715,4.9913185590412465e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
50,0.00010274794112774543,4.1309300303692e-05,5.1599017024273056e-05,-0.0010289716720581054,8.235375086466472e-05,-0.0009606790542602539,6.0104080451613605e-05,-0.00016381343205769858,5.846594613103662e-05,0.9674479166666666,0.9989327641408752,0.6283524904214559,0.9150390625,0.0849609375,5.1599017024273056e-05,-0.001029791831970215,4.130109870457091e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
51,8.230152828521871e-05,4.6573871996952214e-05,5.759839477832429e-05,-0.0011024522781372071,-0.00020992755889892578,0.00015782833099365235,6.479137725060961e-05,-0.00030551354090372723,6.173624184157234e-05,0.966796875,0.9991103202846975,0.6202290076335878,0.9147135416666666,0.08528645833333333,5.759839477832429e-05,-0.0011017513275146484,4.65808815031778e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
52,7.278154771483969e-05,3.3332792279543355e-05,4.25165805791039e-05,-0.0009183788299560547,0.0006798108418782552,-0.0010270023345947267,5.118071203469299e-05,-7.295608520507812e-05,5.0451151182642206e-05,0.9659830729166666,0.999109369433559,0.6150943396226415,0.9137369791666666,0.08626302083333333,4.25165805791039e-05,-0.0009240388870239257,3.327619170886464e-05,0.973125,0.9979879275653923,0.6330275229357798,0.931875,0.068125
53,6.209860657691024e-05,3.0171157512813806e-05,4.1102601680904624e-05,-0.001093144416809082,-0.0002279082934061686,-0.0008489799499511719,4.740228056713628e-05,-9.389718373616536e-05,4.646330872977463e-05,0.9659830729166666,0.9991098451130497,0.6129032258064516,0.9142252604166666,0.08577473958333333,4.1102601680904624e-05,-0.0010966777801513672,3.013582387939095e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
54,5.6831970747831896e-05,2.8878446895396333e-05,3.898157723597251e-05,-0.0010103130340576173,-0.00018346309661865234,-0.001118488311767578,4.588185462732023e-05,-0.00026863813400268555,4.319547328729337e-05,0.9658203125,0.999109210760734,0.6139359698681732,0.91357421875,0.08642578125,3.898157723597251e-05,-0.0010034275054931641,2.8947302181040863e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
55,5.2396009171692036e-05,2.6391384145244957e-05,3.6672422429546716e-05,-0.0010281038284301759,-0.00039897362391153973,-0.0009297418594360351,4.264455249843498e-05,-0.00012487173080444336,4.139583519039055e-05,0.96533203125,0.9992873686085872,0.6064030131826742,0.91357421875,0.08642578125,3.6672422429546716e-05,-0.0010277414321899414,2.6395008107647302e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
56,4.8118359700310975e-05,2.284794669249095e-05,3.318415503599681e-05,-0.0010336208343505859,-0.00024904807408650714,-0.0008024978637695313,3.900153145271664e-05,-0.0002861221631368001,3.614030982134864e-05,0.9654947916666666,0.9994659070678298,0.603415559772296,0.9142252604166666,0.08577473958333333,3.318415503599681e-05,-0.001042037010192871,2.27637849340681e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
57,3.9971062202918496e-05,2.1322924678679556e-05,3.181462961947546e-05,-0.0010491704940795898,-0.00018199284871419272,-0.0009485578536987305,3.765648398257326e-05,-0.0003038843472798665,3.46176405097746e-05,0.9658203125,0.9992878760904398,0.6091081593927894,0.9142252604166666,0.08577473958333333,3.181462961947546e-05,-0.0010466480255126953,2.1348149364348505e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
58,4.2575346924422774e-05,2.2151439648587256e-05,3.1772249203640965e-05,-0.0009620809555053711,-0.00011624892552693684,0.00012314319610595703,3.7759964470751584e-05,-0.00012026230494181316,3.6557341421333455e-05,0.9656575520833334,0.9991087344028521,0.6142322097378277,0.9130859375,0.0869140625,3.1772249203640965e-05,-0.0009577703475952148,2.219454572768882e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
59,4.1391935762173183e-05,2.014877487672493e-05,3.0498620762955398e-05,-0.0010349845886230469,0.0007533232371012369,0.00015731334686279298,3.605736856115982e-05,-0.00016723076502482095,3.438506091091161e-05,0.9650065104166666,0.999109369433559,0.6037735849056604,0.9137369791666666,0.08626302083333333,3.0498620762955398e-05,-0.0010331058502197265,2.0167562260758133e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
60,3.900448003453979e-05,1.8151275534182787e-05,2.8527204412966967e-05,-0.0010375928878784179,0.0012933413187662761,-0.0008428144454956055,3.365380598552292e-05,-0.00024265050888061523,3.122730089671677e-05,0.9650065104166666,0.9992887624466572,0.5942307692307692,0.9153645833333334,0.08463541666666667,2.8527204412966967e-05,-0.0010370635986328126,1.815656842663884e-05,0.971875,0.9979879275653923,0.6146788990825688,0.931875,0.068125
61,3.914134382891158e-05,1.8985729542328047e-05,2.9225950565887615e-05,-0.0010240221023559571,0.0008194049199422201,0.0008315801620483399,3.5105636622271653e-05,1.430511474609375e-05,3.524868776973259e-05,0.9650065104166666,0.9991098451130497,0.6015180265654649,0.9142252604166666,0.08577473958333333,2.9225950565887615e-05,-0.0010254287719726563,1.8971662846161055e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
62,3.784474180671774e-05,1.787766322959214e-05,2.760309085715562e-05,-0.0009725427627563476,0.0006038745244344076,-0.000621628761291504,3.216138975403737e-05,0.00011543432871500651,3.331573304118744e-05,0.9654947916666666,0.9992876224398931,0.6068052930056711,0.9138997395833334,0.08610026041666667,2.760309085715562e-05,-0.0009724235534667968,1.787885532248765e-05,0.971875,0.9979879275653923,0.6146788990825688,0.931875,0.068125
63,3.477640863517687e-05,1.852920843521133e-05,2.792719198623672e-05,-0.0009397983551025391,-0.0001675883928934733,-0.0008765602111816406,3.323979429599907e-05,-0.00018992026646931967,3.134059163130587e-05,0.9641927083333334,0.9992877492877493,0.5909090909090909,0.9140625,0.0859375,2.792719198623672e-05,-0.0009446907043457032,1.848028494277969e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
64,3.569162284596435e-05,1.5862526904675176e-05,2.6430335055920294e-05,-0.0010567808151245117,0.00013719002405802408,-0.000997638702392578,3.156075035803951e-05,-0.00024076302846272787,2.9153120073412236e-05,0.9645182291666666,0.9992877492877493,0.5946969696969697,0.9140625,0.0859375,2.6430335055920294e-05,-0.0010549116134643554,1.588121892127674e-05,0.9725,0.9979879275653923,0.6238532110091743,0.931875,0.068125
65,3.317024250767039e-05,1.5197935988544485e-05,2.5458184172748588e-05,-0.0010260248184204102,0.0003281037012736003,0.00047298908233642576,3.0301868719107006e-05,5.284945170084636e-06,3.035471817080785e-05,0.96484375,0.9992876224398931,0.5992438563327032,0.9138997395833334,0.08610026041666667,2.5458184172748588e-05,-0.0010254573822021484,1.5203610350727102e-05,0.971875,0.9979879275653923,0.6146788990825688,0.931875,0.068125
66,3.1540656891593244e-05,1.4671376984915695e-05,2.4747756760916673e-05,-0.0010076379776000977,0.0004989504814147949,-0.0009560585021972656,2.913478207725954e-05,-0.0002570947011311849,2.6563835065947692e-05,0.9656575520833334,0.9992880028479886,0.6064638783269962,0.9143880208333334,0.08561197916666667,2.4747756760916673e-05,-0.0010089206695556641,1.465855006536003e-05,0.971875,0.9979879275653923,0.6146788990825688,0.931875,0.068125
