setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.16945247882534695,0.2609245198114453,1.406553338151046e-69,9.944589663663045e-69,1.0,0.0,0.032417364222042985,0.05687653421534491,0.9999645813420437,0.00022550869151396834,0.16945247882534695,0.2609245198114453,1.406553338151046e-69,9.944589663663045e-69,1.0,0.0,0.032417364222042985,0.05687653421534491,0.9236664211750031,0.0033682592869050646,0.9232776319980621,0.004132598134212448
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.1356605830788005,0.22013954347531803,6.134423611636221e-87,4.3020652718826965e-86,1.0,0.0,0.01612094677775223,0.028677280633691574,0.999942233876719,0.0003601899129466793,0.1356605830788005,0.22013954347531803,6.134423611636221e-87,4.3020652718826965e-86,1.0,0.0,0.01612094677775223,0.028677280633691574,0.9237704718112946,0.003501033032629677,0.9226948201656342,0.0037804986926663745
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,0.28663064038142855,0.3040783457284296,2.081629944066203e-98,1.4719239259425173e-97,1.0,0.0,0.007872551221396127,0.018196652305048144,0.9999955825492424,2.8383613402899413e-05,0.28663064038142855,0.3040783457284296,2.081629944066203e-98,1.4719239259425173e-97,1.0,0.0,0.007872551221396127,0.018196652305048144,0.9226281273365021,0.003461207031174121,0.9233064889907837,0.0030265753778041427
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,0.36896177876182384,0.3439435645974728,1.2525535029236575e-118,8.843017745755512e-118,1.0,0.0,0.0014365974060527478,0.0035579602647221936,0.9999984810374563,7.370777503441943e-06,0.36896177876182384,0.3439435645974728,1.2525535029236575e-118,8.843017745755512e-118,1.0,0.0,0.0014365974060527478,0.0035579602647221936,0.9241003358364105,0.0032535190763948265,0.9233388352394104,0.0031324519412942987
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,0.3741430734130007,0.35778586154223946,6.105064062907608e-143,3.336063002570401e-142,1.0,0.0,0.0018011201852172185,0.004226455544506816,0.9999954112448707,1.732533087993499e-05,0.3741430734130007,0.35778586154223946,6.105064062907608e-143,3.336063002570401e-142,1.0,0.0,0.0018011201852172185,0.004226455544506816,0.9226572299003601,0.003278484823950979,0.9233901524543762,0.003935662803535964
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,0.47977317319645024,0.31399236976222,2.076650684883297e-165,0.0,1.0,0.0,0.0007680094310167252,0.002123538985541185,0.9999997397011535,6.90564282020447e-07,0.47977317319645024,0.31399236976222,2.076650684883297e-165,0.0,1.0,0.0,0.0007680094310167252,0.002123538985541185,0.9242786157131195,0.0043313814655178695,0.9234780824184418,0.003098038823725001
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,0.4941007026875914,0.3010522863360216,5.073400764581255e-184,0.0,1.0,0.0,0.0003265667269322407,0.001102993605442789,0.9999981971807305,9.13727918091037e-06,0.4941007026875914,0.3010522863360216,5.073400764581255e-184,0.0,1.0,0.0,0.0003265667269322407,0.001102993605442789,0.9236303973197937,0.0043674812686216825,0.9250557076931,0.004045559459908631
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,0.5288271971689381,0.3086680758524682,3.3983750659373283e-202,0.0,1.0,0.0,9.575522739708001e-05,0.0005784740620972061,0.9999993142854767,2.8172053698112744e-06,0.5288271971689381,0.3086680758524682,3.3983750659373283e-202,0.0,1.0,0.0,9.575522739708001e-05,0.0005784740620972061,0.9235633063316345,0.0040647874317478235,0.9250609838962555,0.003579904415400971
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,0.38535476907066424,0.3282478594127955,4.344894888948512e-240,0.0,1.0,0.0,0.00012482683759708788,0.0005589140896348405,0.9999958860059285,1.96809508197905e-05,0.38535476907066424,0.3282478594127955,4.344894888948512e-240,0.0,1.0,0.0,0.00012482683759708788,0.0005589140896348405,0.9226761710643768,0.0029469309371832086,0.9229194521903992,0.003851425213213434
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,0.2998289282062384,0.3163117669860948,2.3306651862425744e-249,0.0,1.0,0.0,1.0946718307056512e-05,5.069884845427903e-05,0.9999937409812817,3.457981270338208e-05,0.2998289282062384,0.3163117669860948,2.3306651862425744e-249,0.0,1.0,0.0,1.0946718307056512e-05,5.069884845427903e-05,0.9243247902393341,0.0038427913464480538,0.923451429605484,0.0038080657094704254
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,0.19864757386126158,0.2630328062331187,6.670732768508981e-292,0.0,1.0,0.0,2.7724432329279297e-05,0.00019151818648884867,0.9999998482800458,5.636752757300869e-07,0.19864757386126158,0.2630328062331187,6.670732768508981e-292,0.0,1.0,0.0,2.7724432329279297e-05,0.00019151818648884867,0.9237738180160523,0.00333799796989316,0.9252304458618164,0.0034882418095430593
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5886908659033412,0.28485257688016297,0.5115949507747192,0.28395841606435235,1.0,0.0,0.5046258132158663,0.32400658479213695,0.9999993702899408,2.1801112476773057e-06,0.5886908659033412,0.28485257688016297,0.5115949507747192,0.28395841606435235,1.0,0.0,0.5046258132158663,0.32400658479213695,0.9249032318592072,0.003037426950814035,0.924255964756012,0.0034859082730795713
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.29389407423506875,0.2870805114021781,0.5245734500688388,0.2859546604158088,1.0,0.0,0.22231758427608267,0.2744158795667742,0.9999985273167428,7.33728646901379e-06,0.29389407423506875,0.2870805114021781,0.5245734500688388,0.2859546604158088,1.0,0.0,0.22231758427608267,0.2744158795667742,0.9238268041610718,0.004071923510503488,0.9238160932064057,0.003415563789417287
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.016636674573490023,0.029931091068846193,0.45260191199008043,0.29001432169442964,1.0,0.0,0.008657224879393983,0.02197358050656546,0.99999769969658,9.63389355257788e-06,0.016636674573490023,0.029931091068846193,0.45260191199008043,0.29001432169442964,1.0,0.0,0.008657224879393983,0.02197358050656546,0.923489420413971,0.0038374447361095355,0.9231126356124878,0.003147577212259053
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.0005360433073028509,0.002485312633745739,0.5376676327094712,0.2712238303813108,1.0,0.0,0.00010730369127111117,0.0006635493772481875,0.9997302519552602,0.0018816403391110886,0.0005360433073028509,0.002485312633745739,0.5376676327094712,0.2712238303813108,1.0,0.0,0.00010730369127111117,0.0006635493772481875,0.923658881187439,0.0038359204703994616,0.9228157949447632,0.003764967824827236
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,1.2858058705426047e-07,4.4580824403082853e-07,0.41047195853805024,0.2733620447173453,1.0,0.0,6.967217271202166e-09,4.350308081854749e-08,0.9999801688727006,8.794862555282961e-05,1.2858058705426047e-07,4.4580824403082853e-07,0.41047195853805024,0.2733620447173453,1.0,0.0,6.967217271202166e-09,4.350308081854749e-08,0.9228868579864502,0.003658127029692748,0.9211968040466308,0.0034313492323354193
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,7.00235339384558e-12,3.9051859350156815e-11,0.3737067029734425,0.2565930332145079,1.0,0.0,1.202588424132606e-11,8.495321694460153e-11,0.9997170710382783,0.0010580038975034755,7.00235339384558e-12,3.9051859350156815e-11,0.3737067029734425,0.2565930332145079,1.0,0.0,1.202588424132606e-11,8.495321694460153e-11,0.9237229537963867,0.0029192126897634343,0.9184388494491578,0.0034784626149635474
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,5.806971102187363e-17,2.457075911785188e-16,0.29842858843551384,0.23213307529724547,1.0,0.0,3.4319270224315645e-19,2.426109403639413e-18,0.9987475841390417,0.004374762830158127,5.806971102187363e-17,2.457075911785188e-16,0.29842858843551384,0.23213307529724547,1.0,0.0,3.4319270224315645e-19,2.426109403639413e-18,0.9234136962890624,0.0034742114200032393,0.9166044986248016,0.0038152741323348107
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,6.411874576096141e-21,4.416454947422597e-20,0.21928255497250818,0.21551846706549554,1.0,0.0,6.280472824354744e-29,4.408122345148512e-28,0.9935684256262938,0.012184642670396057,6.411874576096141e-21,4.416454947422597e-20,0.21928255497250818,0.21551846706549554,1.0,0.0,6.280472824354744e-29,4.408122345148512e-28,0.9231428468227386,0.003997541757896573,0.9128704822063446,0.0031979928831333696
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,4.267273248620889e-28,2.604892805437532e-27,0.16293731337260542,0.21681079729713038,1.0,0.0,7.920034585587711e-40,4.327839374187803e-39,0.9360426357475423,0.12214686648756,4.267273248620889e-28,2.604892805437532e-27,0.16293731337260542,0.21681079729713038,1.0,0.0,7.920034585587711e-40,4.327839374187803e-39,0.9236779606342316,0.0037402876975747797,0.9087679851055145,0.00390937331282976
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,3.570382110524816e-32,2.269660541881093e-31,0.1368971568135446,0.15296509857296778,1.0,0.0,1.8281633441894897e-49,1.2729890581788545e-48,0.7729037444011608,0.21607635750534468,3.570382110524816e-32,2.269660541881093e-31,0.1368971568135446,0.15296509857296778,1.0,0.0,1.8281633441894897e-49,1.2729890581788545e-48,0.9232344698905944,0.0036371228483816284,0.9041809582710266,0.003759966472355424
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.7335740485175961e-35,1.2257962635060742e-34,0.07461979659235637,0.13790940077126052,1.0,0.0,6.519882806154772e-60,4.44658205467292e-59,0.4592948897420623,0.3046989302425618,1.7335740485175961e-35,1.2257962635060742e-34,0.07461979659235637,0.13790940077126052,1.0,0.0,6.519882806154772e-60,4.44658205467292e-59,0.9236664211750031,0.0033682592869050646,0.899470534324646,0.0046646874652342945
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.1139030618057388e-52,5.075637742776191e-52,0.04399207480807861,0.06935600004208155,1.0,0.0,2.359013968513655e-77,1.667948773077719e-76,0.10868677025293927,0.18248474996466096,1.1139030618057388e-52,5.075637742776191e-52,0.04399207480807861,0.06935600004208155,1.0,0.0,2.359013968513655e-77,1.667948773077719e-76,0.9237704718112946,0.003501033032629677,0.8921410953998565,0.004444175851401124
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.829414726132096e-57,2.1883619454904956e-56,0.024684009603719952,0.04339376820325965,1.0,0.0,1.6434267352918878e-91,1.1620627609940034e-90,0.026887127925320966,0.07116817773217271,3.829414726132096e-57,2.1883619454904956e-56,0.024684009603719952,0.04339376820325965,1.0,0.0,1.6434267352918878e-91,1.1620627609940034e-90,0.9226281273365021,0.003461207031174121,0.8877780449390411,0.004503460628228671
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.774570215673688e-63,1.063990758825671e-62,0.022598081708605652,0.047805260752031356,1.0,0.0,2.1512965524333346e-110,1.4261182239073762e-109,0.00021411750771034487,0.0009584966621858837,1.774570215673688e-63,1.063990758825671e-62,0.022598081708605652,0.047805260752031356,1.0,0.0,2.1512965524333346e-110,1.4261182239073762e-109,0.9241003358364105,0.0032535190763948265,0.8802248215675355,0.0036448594140261873
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.8046221374110001e-78,1.1929595864638485e-77,0.008831210563046067,0.01745535750471569,1.0,0.0,4.5693757693418583e-128,2.4920326209652165e-127,1.3899645278987341e-06,8.337799842325366e-06,1.8046221374110001e-78,1.1929595864638485e-77,0.008831210563046067,0.01745535750471569,1.0,0.0,4.5693757693418583e-128,2.4920326209652165e-127,0.9226572299003601,0.003278484823950979,0.8729238593578339,0.004216968784446466
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,5.442320650704545e-82,3.8482969638497654e-81,0.004271668373247369,0.007308195663277541,1.0,0.0,2.2735192289618465e-140,1.5367598460349782e-139,1.8020943052705954e-10,1.2381261676822162e-09,5.442320650704545e-82,3.8482969638497654e-81,0.004271668373247369,0.007308195663277541,1.0,0.0,2.2735192289618465e-140,1.5367598460349782e-139,0.9242786157131195,0.0043313814655178695,0.8650972092151642,0.0041991946702326305
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,5.07359738405286e-94,3.585656091116633e-93,0.0023579752463321483,0.005919394458230038,1.0,0.0,5.667097175001088e-171,0.0,7.351585519609813e-13,5.1772424295389796e-12,5.07359738405286e-94,3.585656091116633e-93,0.0023579752463321483,0.005919394458230038,1.0,0.0,5.667097175001088e-171,0.0,0.9236303973197937,0.0043674812686216825,0.8569869005680084,0.005529847323794551
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.7399885122905026e-107,1.202771722185132e-106,0.0005905681821914495,0.002007147314370552,1.0,0.0,5.595522933637296e-190,0.0,9.465150287731866e-24,5.0948533009115754e-23,1.7399885122905026e-107,1.202771722185132e-106,0.0005905681821914495,0.002007147314370552,1.0,0.0,5.595522933637296e-190,0.0,0.9235633063316345,0.0040647874317478235,0.8481855523586274,0.00394321091159756
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,3.448858212947207e-115,2.4387090758975453e-114,0.00029608791048616595,0.00069916540716671,1.0,0.0,7.89873010433808e-210,0.0,3.234706011746208e-27,2.2862448133800677e-26,3.448858212947207e-115,2.4387090758975453e-114,0.00029608791048616595,0.00069916540716671,1.0,0.0,7.89873010433808e-210,0.0,0.9226761710643768,0.0029469309371832086,0.8388503539562225,0.0049047235951375405
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.170814081534499e-110,2.242104138934838e-109,0.00011823794832081799,0.0003634031979931064,1.0,0.0,4.278551210031598e-240,0.0,2.4854141754838942e-34,1.7574532167567775e-33,3.170814081534499e-110,2.242104138934838e-109,0.00011823794832081799,0.0003634031979931064,1.0,0.0,4.278551210031598e-240,0.0,0.9243247902393341,0.0038427913464480538,0.829134304523468,0.005077105775715184
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.2478565420751185e-128,8.823678228246628e-128,5.045293110486563e-05,0.0001622336519749133,1.0,0.0,3.854765669085439e-263,0.0,2.3207427838325587e-55,1.2882786045565972e-54,1.2478565420751185e-128,8.823678228246628e-128,5.045293110486563e-05,0.0001622336519749133,1.0,0.0,3.854765669085439e-263,0.0,0.9237738180160523,0.00333799796989316,0.8203276300430298,0.004417633260330528
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.8076123864281836,0.23249881248917417,0.4750219941865364,0.2996786164183183,1.0,0.0,0.4660847839897093,0.2686720706499776,9.40365923798451e-89,6.505083950610166e-88,0.8076123864281836,0.23249881248917417,0.4750219941865364,0.2996786164183183,1.0,0.0,0.4660847839897093,0.2686720706499776,0.7974031007289887,0.006126963497000496,0.7967845106124878,0.004425805510641257
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.8349757029534913,0.2028369387850596,0.10359266115424846,0.18999652749033716,1.0,0.0,0.484891350041474,0.31007352984861425,4.687812431199627e-89,3.0210199390193166e-88,0.8349757029534913,0.2028369387850596,0.10359266115424846,0.18999652749033716,1.0,0.0,0.484891350041474,0.31007352984861425,0.7970267879962921,0.0056866191144092516,0.7968996548652649,0.005215230127610412
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.7908887786836846,0.2635823283038852,0.0012006547422011439,0.005371873023396246,1.0,0.0,0.29426401635123317,0.21294186922168543,1.0426449777571465e-89,6.451008694684013e-89,0.7908887786836846,0.2635823283038852,0.0012006547422011439,0.005371873023396246,1.0,0.0,0.29426401635123317,0.21294186922168543,0.7977522552013397,0.0057371729898066095,0.7963149666786193,0.005795243388726174
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.7894792158061822,0.25330821557954286,8.253713121835988e-07,5.430729593763641e-06,1.0,0.0,0.15777234125904685,0.18505644849929337,9.020310486105216e-91,6.287291852771224e-90,0.7894792158061822,0.25330821557954286,8.253713121835988e-07,5.430729593763641e-06,1.0,0.0,0.15777234125904685,0.18505644849929337,0.7969681513309479,0.006519844152645529,0.7955535638332367,0.004836535177602287
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.8217283834904535,0.23552875267135343,4.330668878157732e-12,1.8601438008557625e-11,1.0,0.0,0.08646884631162477,0.12230659117381108,1.5121742643700424e-81,1.0692686459297164e-80,0.8217283834904535,0.23552875267135343,4.330668878157732e-12,1.8601438008557625e-11,1.0,0.0,0.08646884631162477,0.12230659117381108,0.797510553598404,0.005081857540225105,0.7970545482635498,0.00505194724566377
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.6841981089490163,0.35299993483730707,3.370665575770847e-18,1.7582780592871602e-17,1.0,0.0,0.014828628006759445,0.01802207874922729,9.102166241072191e-87,6.428774134886307e-86,0.6841981089490163,0.35299993483730707,3.370665575770847e-18,1.7582780592871602e-17,1.0,0.0,0.014828628006759445,0.01802207874922729,0.7964162695407867,0.0048317911565297685,0.7980980777740478,0.004709379464103102
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.7285418302469108,0.2878088249525621,1.7608328278016686e-27,8.221924278362289e-27,1.0,0.0,0.007966459887390542,0.011435444117683996,1.3612334057522603e-88,7.111580820938001e-88,0.7285418302469108,0.2878088249525621,1.7608328278016686e-27,8.221924278362289e-27,1.0,0.0,0.007966459887390542,0.011435444117683996,0.7976399290561677,0.005384187016318317,0.7971862864494323,0.004778600628871567
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.7431316420680925,0.2996569684652633,1.519305231701336e-33,1.011181567705841e-32,1.0,0.0,0.0027365791045249293,0.004344767143972556,6.047307767142638e-80,4.276092299179812e-79,0.7431316420680925,0.2996569684652633,1.519305231701336e-33,1.011181567705841e-32,1.0,0.0,0.0027365791045249293,0.004344767143972556,0.7980192184448243,0.005663333549142989,0.7977324557304383,0.005349697418277384
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.6666782712898908,0.294784467149629,2.6842458787445497e-40,1.89665562121406e-39,1.0,0.0,0.0007591843580264621,0.0015557203986766006,4.033055007504334e-85,2.851783446205258e-84,0.6666782712898908,0.294784467149629,2.6842458787445497e-40,1.89665562121406e-39,1.0,0.0,0.0007591843580264621,0.0015557203986766006,0.7979625189304351,0.005130865546377236,0.7977393162250519,0.004558968249499036
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.7644378221617457,0.30191940727757877,6.004520332247778e-58,4.244577206586292e-57,1.0,0.0,0.00029606312915404336,0.0007984512572017068,1.8218328081978688e-84,1.2882171740260694e-83,0.7644378221617457,0.30191940727757877,6.004520332247778e-58,4.244577206586292e-57,1.0,0.0,0.00029606312915404336,0.0007984512572017068,0.79628866314888,0.005144613899261475,0.7972053170204163,0.004941772311184986
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.7218952022702639,0.29007839264705754,2.3725462671383975e-70,1.6745809670829103e-69,1.0,0.0,6.376144064112e-05,0.00017308518330578512,2.9470943269877444e-88,1.5343501946495591e-87,0.7218952022702639,0.29007839264705754,2.3725462671383975e-70,1.6745809670829103e-69,1.0,0.0,6.376144064112e-05,0.00017308518330578512,0.7958482789993286,0.006381593176388665,0.797184476852417,0.005379345039018971
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.7715191515026473,0.25038274995086995,5.442349862443794e-82,3.84829654235356e-81,1.0,0.0,3.179225768311259e-05,8.326208173634639e-05,3.9020600379874645e-81,2.2886556376741597e-80,0.7715191515026473,0.25038274995086995,5.442349862443794e-82,3.84829654235356e-81,1.0,0.0,3.179225768311259e-05,8.326208173634639e-05,0.7981929063796998,0.004790084388700253,0.8007967269420624,0.005708785622398672
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,0.708548652639027,0.2848288224618833,1.1107980534397383e-99,7.391527439840268e-99,1.0,0.0,6.00874484923163e-06,1.2362177283843135e-05,3.445236955199879e-82,2.422707947899473e-81,0.708548652639027,0.2848288224618833,1.1107980534397383e-99,7.391527439840268e-99,1.0,0.0,6.00874484923163e-06,1.2362177283843135e-05,0.7973599135875702,0.005618423205920824,0.8000372219085693,0.005432703845773498
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,0.7344256300100109,0.2978124899224039,8.162848317555433e-118,5.7665022247940704e-117,1.0,0.0,1.3374648507284643e-06,3.754248878250816e-06,2.6204663522683737e-79,1.8529431909065025e-78,0.7344256300100109,0.2978124899224039,8.162848317555433e-118,5.7665022247940704e-117,1.0,0.0,1.3374648507284643e-06,3.754248878250816e-06,0.7987348186969757,0.005654488102096012,0.7992951130867004,0.005113989411959464
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,0.7310694495186745,0.2655928329979715,2.4440044440230644e-130,1.728172112240025e-129,1.0,0.0,1.6891523611796115e-07,4.266348879240962e-07,9.267504003998013e-73,6.553114925762313e-72,0.7310694495186745,0.2655928329979715,2.4440044440230644e-130,1.728172112240025e-129,1.0,0.0,1.6891523611796115e-07,4.266348879240962e-07,0.7973549044132233,0.005193714705769305,0.8001668250560761,0.005834725589656117
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,0.5886077540603664,0.3090229987992578,3.813002580272144e-157,2.695451399557331e-156,1.0,0.0,1.7673857180944287e-08,4.647456312194631e-08,4.258944905190261e-77,3.0115275730822456e-76,0.5886077540603664,0.3090229987992578,3.813002580272144e-157,2.695451399557331e-156,1.0,0.0,1.7673857180944287e-08,4.647456312194631e-08,0.7984706127643585,0.004846715209683509,0.7998888564109802,0.005027409537513788
df3,0.8,True,-1.0,0.8,1.0,0.0,1.0,0.5063237858255292,0.33231653080840556,1.0671735413466313e-180,0.0,1.0,0.0,5.594882410444579e-09,2.6446473137377107e-08,2.6966128044419986e-74,1.9064436256087885e-73,0.5063237858255292,0.33231653080840556,1.0671735413466313e-180,0.0,1.0,0.0,5.594882410444579e-09,2.6446473137377107e-08,0.7980149829387665,0.005981988312101381,0.8025447785854339,0.005570561763210712
df3,0.8500000000000001,True,-1.0,0.8500000000000001,1.0,0.0,1.0,0.4487796386705576,0.3292959956098842,6.326281857041396e-202,0.0,1.0,0.0,1.967473505569555e-10,1.1231412841200543e-09,1.0010603188829227e-77,7.07856407731712e-77,0.4487796386705576,0.3292959956098842,6.326281857041396e-202,0.0,1.0,0.0,1.967473505569555e-10,1.1231412841200543e-09,0.7975349640846252,0.005156091199277378,0.8018617868423462,0.0042601122809829296
