delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.05,0.9238268041610718,0.004071923510503488,0.9238160932064057,0.003415563789417287,df2
0.1,0.923489420413971,0.0038374447361095355,0.9231126356124878,0.003147577212259053,df2
0.15000000000000002,0.923658881187439,0.0038359204703994616,0.9228157949447632,0.003764967824827236,df2
0.2,0.9228868579864502,0.003658127029692748,0.9211968040466308,0.0034313492323354193,df2
0.25,0.9237229537963867,0.0029192126897634343,0.9184388494491578,0.0034784626149635474,df2
0.30000000000000004,0.9234136962890624,0.0034742114200032393,0.9166044986248016,0.0038152741323348107,df2
0.35000000000000003,0.9231428468227386,0.003997541757896573,0.9128704822063446,0.0031979928831333696,df2
0.4,0.9236779606342316,0.0037402876975747797,0.9087679851055145,0.00390937331282976,df2
0.45,0.9232344698905944,0.0036371228483816284,0.9041809582710266,0.003759966472355424,df2
0.5,0.9236664211750031,0.0033682592869050646,0.899470534324646,0.0046646874652342945,df2
0.55,0.9237704718112946,0.003501033032629677,0.8921410953998565,0.004444175851401124,df2
0.6000000000000001,0.9226281273365021,0.003461207031174121,0.8877780449390411,0.004503460628228671,df2
0.65,0.9241003358364105,0.0032535190763948265,0.8802248215675355,0.0036448594140261873,df2
0.7000000000000001,0.9226572299003601,0.003278484823950979,0.8729238593578339,0.004216968784446466,df2
0.75,0.9242786157131195,0.0043313814655178695,0.8650972092151642,0.0041991946702326305,df2
0.8,0.9236303973197937,0.0043674812686216825,0.8569869005680084,0.005529847323794551,df2
0.8500000000000001,0.9235633063316345,0.0040647874317478235,0.8481855523586274,0.00394321091159756,df2
0.9,0.9226761710643768,0.0029469309371832086,0.8388503539562225,0.0049047235951375405,df2
0.9500000000000001,0.9243247902393341,0.0038427913464480538,0.829134304523468,0.005077105775715184,df2
1.0,0.9237738180160523,0.00333799796989316,0.8203276300430298,0.004417633260330528,df2
0.0,0.7974031007289887,0.006126963497000496,0.7967845106124878,0.004425805510641257,df3
0.05,0.7970267879962921,0.0056866191144092516,0.7968996548652649,0.005215230127610412,df3
0.1,0.7977522552013397,0.0057371729898066095,0.7963149666786193,0.005795243388726174,df3
0.15000000000000002,0.7969681513309479,0.006519844152645529,0.7955535638332367,0.004836535177602287,df3
0.2,0.797510553598404,0.005081857540225105,0.7970545482635498,0.00505194724566377,df3
0.25,0.7964162695407867,0.0048317911565297685,0.7980980777740478,0.004709379464103102,df3
0.30000000000000004,0.7976399290561677,0.005384187016318317,0.7971862864494323,0.004778600628871567,df3
0.35000000000000003,0.7980192184448243,0.005663333549142989,0.7977324557304383,0.005349697418277384,df3
0.4,0.7979625189304351,0.005130865546377236,0.7977393162250519,0.004558968249499036,df3
0.45,0.79628866314888,0.005144613899261475,0.7972053170204163,0.004941772311184986,df3
0.5,0.7958482789993286,0.006381593176388665,0.797184476852417,0.005379345039018971,df3
0.55,0.7981929063796998,0.004790084388700253,0.8007967269420624,0.005708785622398672,df3
0.6000000000000001,0.7973599135875702,0.005618423205920824,0.8000372219085693,0.005432703845773498,df3
0.65,0.7987348186969757,0.005654488102096012,0.7992951130867004,0.005113989411959464,df3
0.7000000000000001,0.7973549044132233,0.005193714705769305,0.8001668250560761,0.005834725589656117,df3
0.75,0.7984706127643585,0.004846715209683509,0.7998888564109802,0.005027409537513788,df3
0.8,0.7980149829387665,0.005981988312101381,0.8025447785854339,0.005570561763210712,df3
0.8500000000000001,0.7975349640846252,0.005156091199277378,0.8018617868423462,0.0042601122809829296,df3
0.9,0.7969354629516602,0.005281756482418243,0.8028481721878051,0.005578917200381289,df3
0.9500000000000001,0.7964401686191559,0.006068867083924697,0.8047110497951507,0.005109553271525546,df3
1.0,0.7968713819980622,0.005579505967606221,0.806451622247696,0.005459905140838742,df3
