setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,7.34012401599461e-93,4.59445159574796e-92,1.2721887508655534e-43,7.282406116077781e-43,1.0,0.0,4.879903634098637e-53,3.2815005936329342e-52,0.9903735342963728,0.025038362691725536,7.34012401599461e-93,4.59445159574796e-92,1.2721887508655534e-43,7.282406116077781e-43,1.0,0.0,4.879903634098637e-53,3.2815005936329342e-52,0.916136486530304,0.006366003118777297,0.9194269204139709,0.005325105129331298
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,8.938652568068868e-99,6.207737376554975e-98,6.885321307109288e-45,4.868622534325016e-44,1.0,0.0,1.2716254618373554e-56,6.979392083635816e-56,0.9763473430740006,0.0611387740143091,8.938652568068868e-99,6.207737376554975e-98,6.885321307109288e-45,4.868622534325016e-44,1.0,0.0,1.2716254618373554e-56,6.979392083635816e-56,0.9191808032989502,0.005950349026562171,0.9186463391780854,0.0066387906632617115
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.288547180493202e-103,9.111404475890463e-103,2.872961698288278e-53,2.005246362528508e-52,1.0,0.0,7.703051493533515e-64,5.444161647195938e-63,0.9898313395176088,0.02136303241046214,1.288547180493202e-103,9.111404475890463e-103,2.872961698288278e-53,2.005246362528508e-52,1.0,0.0,7.703051493533515e-64,5.444161647195938e-63,0.9177931678295136,0.006376026098314912,0.9187439060211182,0.005342918524183499
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5175177596209268,0.3090369411397818,0.5884795443806435,0.30150318259172015,1.0,0.0,0.5706060959132633,0.3284040973743446,0.9615297261728256,0.09014410275962081,0.5175177596209268,0.3090369411397818,0.5884795443806435,0.30150318259172015,1.0,0.0,0.5706060959132633,0.3284040973743446,0.918638482093811,0.005642187559676477,0.9162882196903229,0.006402390895760917
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5477500658707224,0.3185160221473871,0.407830837987088,0.30719475246921424,1.0,0.0,0.33274376201210915,0.2466159555075707,0.9875238420001047,0.020113153238440262,0.5477500658707224,0.3185160221473871,0.407830837987088,0.30719475246921424,1.0,0.0,0.33274376201210915,0.2466159555075707,0.9178656959533691,0.007006093286016917,0.9185926604270935,0.005805599204171206
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.45300054955675345,0.304405451936845,0.20462208250728,0.24204699609332533,1.0,0.0,0.2677733807388433,0.29562784627225536,0.9732331701397784,0.03702296285140382,0.45300054955675345,0.304405451936845,0.20462208250728,0.24204699609332533,1.0,0.0,0.2677733807388433,0.29562784627225536,0.9174052286148071,0.0065823340863763475,0.9156370091438294,0.005265260590453646
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.4208450760212966,0.28698271187598273,0.04998833370529234,0.1251201674389157,1.0,0.0,0.05298559505413556,0.15140000082864666,0.936196983004777,0.09583688671801731,0.4208450760212966,0.28698271187598273,0.04998833370529234,0.1251201674389157,1.0,0.0,0.05298559505413556,0.15140000082864666,0.9182749962806702,0.005637471103407401,0.9134365236759185,0.006211180454226987
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.4966053505719733,0.3036939789266884,0.014207872994618363,0.056379589123693875,1.0,0.0,0.00556965091921184,0.01557801918244887,0.903044628746581,0.16114306158208025,0.4966053505719733,0.3036939789266884,0.014207872994618363,0.056379589123693875,1.0,0.0,0.00556965091921184,0.01557801918244887,0.9191671478748321,0.005755145963232335,0.9112736558914185,0.005790588725936496
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.40700855318049717,0.29157502310344857,0.0012264421843130948,0.0035593444082845853,1.0,0.0,0.002290563290341839,0.008487542760139275,0.8589235969688648,0.15614496498080183,0.40700855318049717,0.29157502310344857,0.0012264421843130948,0.0035593444082845853,1.0,0.0,0.002290563290341839,0.008487542760139275,0.9169650137424469,0.005957197148969973,0.9088512861728668,0.005181030594247113
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.4002361497069756,0.27889769712942136,1.6718663526819926e-05,5.6738491555088264e-05,1.0,0.0,1.290757113920067e-05,5.1448806969929795e-05,0.786551984765801,0.1681156116857503,0.4002361497069756,0.27889769712942136,1.6718663526819926e-05,5.6738491555088264e-05,1.0,0.0,1.290757113920067e-05,5.1448806969929795e-05,0.9164347231388092,0.004828068184187851,0.9065298938751221,0.005211810904439695
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.45027970515159055,0.27988977152433975,2.683087307609882e-07,1.0222914897862989e-06,1.0,0.0,6.532816036836248e-08,2.285165916303103e-07,0.6040642712394569,0.3210189276897696,0.45027970515159055,0.27988977152433975,2.683087307609882e-07,1.0222914897862989e-06,1.0,0.0,6.532816036836248e-08,2.285165916303103e-07,0.9177257943153382,0.0055809868610466554,0.9024382376670838,0.007896586470041881
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.3667026824883813,0.26359017759680814,1.347684992330067e-08,6.534346024698841e-08,1.0,0.0,4.74283984784385e-10,1.9607344479196204e-09,0.3228031134640439,0.2872527657065337,0.3667026824883813,0.26359017759680814,1.347684992330067e-08,6.534346024698841e-08,1.0,0.0,4.74283984784385e-10,1.9607344479196204e-09,0.9163111793994904,0.005407193172784558,0.8957391214370728,0.006741481597144254
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.33911146840846873,0.28687422364797455,5.871943439260835e-09,3.677086107578077e-08,1.0,0.0,3.963251438936211e-10,1.5430384007047744e-09,0.22121464466309007,0.20041045616090913,0.33911146840846873,0.28687422364797455,5.871943439260835e-09,3.677086107578077e-08,1.0,0.0,3.963251438936211e-10,1.5430384007047744e-09,0.9185862493515015,0.005100285550940703,0.8927909421920777,0.006025357586492185
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.2861529171432129,0.27265727687926256,1.4476307635785074e-13,6.979639866935357e-13,1.0,0.0,8.503247803112099e-14,5.49983085615715e-13,0.07151219524267198,0.09515035477992256,0.2861529171432129,0.27265727687926256,1.4476307635785074e-13,6.979639866935357e-13,1.0,0.0,8.503247803112099e-14,5.49983085615715e-13,0.9163007807731628,0.006589257455051159,0.8864125239849091,0.006399465103429979
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.25992690455157225,0.25814014709668237,1.070940477359219e-15,4.9121952516787375e-15,1.0,0.0,9.464645225623305e-19,4.4370017301112056e-18,0.010149227152250044,0.017652948051026303,0.25992690455157225,0.25814014709668237,1.070940477359219e-15,4.9121952516787375e-15,1.0,0.0,9.464645225623305e-19,4.4370017301112056e-18,0.9169215404987335,0.005941440438529593,0.8795280945301056,0.006145135831115358
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.2794916842574673,0.2815294327995344,9.724166824819247e-18,6.487452796415017e-17,1.0,0.0,6.890646557382541e-22,3.01105324242348e-21,0.0012937600839477799,0.0036300926119236933,0.2794916842574673,0.2815294327995344,9.724166824819247e-18,6.487452796415017e-17,1.0,0.0,6.890646557382541e-22,3.01105324242348e-21,0.9171253776550293,0.005184318723971948,0.8717727386951446,0.007496242956516044
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.1744070981619444,0.20516086615045748,2.1666319467212648e-16,1.531259140985114e-15,1.0,0.0,8.425972978357882e-23,5.957921891862449e-22,0.002247363031241091,0.015588887331369093,0.1744070981619444,0.20516086615045748,2.1666319467212648e-16,1.531259140985114e-15,1.0,0.0,8.425972978357882e-23,5.957921891862449e-22,0.916816486120224,0.005935888260206214,0.865767320394516,0.006910531063368663
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.1772970848709674,0.19549899356443243,2.361021036456411e-24,1.0341556472430772e-23,1.0,0.0,9.475220516485804e-27,6.699848739831898e-26,1.7672949681796402e-06,1.0842407271348484e-05,0.1772970848709674,0.19549899356443243,2.361021036456411e-24,1.0341556472430772e-23,1.0,0.0,9.475220516485804e-27,6.699848739831898e-26,0.9174854326248169,0.006028401507522551,0.8572890079021454,0.006877514190219534
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.15192083276037024,0.17278280132944704,2.6770404457617175e-25,1.890369406000175e-24,1.0,0.0,4.793381117221196e-31,3.362655079723545e-30,1.5392963252503247e-08,7.955783945588383e-08,0.15192083276037024,0.17278280132944704,2.6770404457617175e-25,1.890369406000175e-24,1.0,0.0,4.793381117221196e-31,3.362655079723545e-30,0.9162141418457032,0.005756326937799002,0.8490646541118622,0.00735909060523531
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.15983172024596726,0.19631764800082013,1.8632332860280903e-26,1.3174536196315589e-25,1.0,0.0,3.6266311932844603e-34,2.5641488639275986e-33,8.225661007207603e-10,5.7318093424980435e-09,0.15983172024596726,0.19631764800082013,1.8632332860280903e-26,1.3174536196315589e-25,1.0,0.0,3.6266311932844603e-34,2.5641488639275986e-33,0.9165644788742066,0.005403402496746977,0.8400689327716827,0.008172503972301336
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.10190730887869207,0.15310595933376997,5.3700389916856216e-33,3.770956975319791e-32,1.0,0.0,4.600026458542174e-41,3.1531373507590378e-40,2.193159213533016e-15,1.253304234218115e-14,0.10190730887869207,0.15310595933376997,5.3700389916856216e-33,3.770956975319791e-32,1.0,0.0,4.600026458542174e-41,3.1531373507590378e-40,0.9182286608219147,0.005703318008994404,0.8293105852603913,0.008997907784425939
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,0.10246625088519855,0.14847246883768983,2.4415150131983334e-35,1.6568936291032177e-34,1.0,0.0,3.0193661829351215e-47,2.0556787421516497e-46,1.4164258975268453e-20,9.695924481447457e-20,0.10246625088519855,0.14847246883768983,2.4415150131983334e-35,1.6568936291032177e-34,1.0,0.0,3.0193661829351215e-47,2.0556787421516497e-46,0.916136486530304,0.006366003118777297,0.8180814373493195,0.008164173872349464
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.07396736598188976,0.12273726523835557,4.89528402341681e-38,2.421359045177419e-37,1.0,0.0,3.3099952012144736e-52,2.3233630347704468e-51,7.346213528507707e-26,4.9055474336225435e-25,0.07396736598188976,0.12273726523835557,4.89528402341681e-38,2.421359045177419e-37,1.0,0.0,3.3099952012144736e-52,2.3233630347704468e-51,0.9191808032989502,0.005950349026562171,0.8073448276519776,0.008864001534986999
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,0.03993440023082909,0.06832081749976254,3.588884428804526e-42,2.368101241022611e-41,1.0,0.0,3.931395977336054e-63,2.760581896111283e-62,4.28283988168971e-33,1.9148261273120947e-32,0.03993440023082909,0.06832081749976254,3.588884428804526e-42,2.368101241022611e-41,1.0,0.0,3.931395977336054e-63,2.760581896111283e-62,0.9177931678295136,0.006376026098314912,0.7968220818042755,0.008753614593032434
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5037085167541779,0.31643282272766377,0.5850109217602106,0.3062049507378506,1.0,0.0,0.5208371728963649,0.31440325341544073,3.4465248232927634e-36,2.1402789162883665e-35,0.5037085167541779,0.31643282272766377,0.5850109217602106,0.3062049507378506,1.0,0.0,0.5208371728963649,0.31440325341544073,0.7953968942165375,0.007587015610951445,0.7953023159503937,0.009078207994462642
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2195571929054847,0.236237469640485,0.4639688654322285,0.32142675989381125,1.0,0.0,0.3180112209690867,0.28410806348676354,1.8988597004284673e-26,1.3426964862239422e-25,0.2195571929054847,0.236237469640485,0.4639688654322285,0.32142675989381125,1.0,0.0,0.3180112209690867,0.28410806348676354,0.796559042930603,0.007651380733858606,0.7962929344177246,0.009157062603165815
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.03714204790654622,0.07739612891829212,0.2756884071150709,0.2876609861235512,1.0,0.0,0.09592207382194774,0.20365069213238823,1.0885639632434251e-32,7.302454425606525e-32,0.03714204790654622,0.07739612891829212,0.2756884071150709,0.2876609861235512,1.0,0.0,0.09592207382194774,0.20365069213238823,0.7973811638355255,0.010190547701959997,0.7952243912220002,0.009161216613677182
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.0025935889784342316,0.008566775766333223,0.20939180561312093,0.2523035252923855,1.0,0.0,0.015289193074657757,0.046971258707869785,1.0480606442193588e-32,7.298129789487982e-32,0.0025935889784342316,0.008566775766333223,0.20939180561312093,0.2523035252923855,1.0,0.0,0.015289193074657757,0.046971258707869785,0.7960151851177215,0.009986335631026376,0.7945735836029053,0.00797654640762155
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,4.6011865461126624e-05,0.00018144007020572472,0.09093691297516869,0.17862579817097185,1.0,0.0,0.0012629147362083534,0.006492901888804547,7.4206466971881955e-31,5.229598716652053e-30,4.6011865461126624e-05,0.00018144007020572472,0.09093691297516869,0.17862579817097185,1.0,0.0,0.0012629147362083534,0.006492901888804547,0.7971421635150909,0.008080127593355718,0.7954504275321961,0.008667355524122866
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,3.522273403847651e-07,2.314532856000369e-06,0.03187166674964239,0.04938274657007895,1.0,0.0,4.557468844774645e-06,1.1632322857037866e-05,1.6711045083703938e-30,1.0586699752733304e-29,3.522273403847651e-07,2.314532856000369e-06,0.03187166674964239,0.04938274657007895,1.0,0.0,4.557468844774645e-06,1.1632322857037866e-05,0.7958064556121827,0.008682891355548098,0.7971094262599945,0.008664429686250821
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,7.225430970891469e-11,3.8128638602909924e-10,0.0158130205551429,0.038818038875372766,1.0,0.0,1.81664108788436e-08,6.346520601719752e-08,9.629105744051742e-34,4.4258317117520966e-33,7.225430970891469e-11,3.8128638602909924e-10,0.0158130205551429,0.038818038875372766,1.0,0.0,1.81664108788436e-08,6.346520601719752e-08,0.7955814254283905,0.0083346016435303,0.797981151342392,0.008354053992870663
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.7514292964372652e-14,8.523293840760718e-14,0.0005438181336862199,0.002126566339742772,1.0,0.0,1.109720680643571e-11,4.8448289135205275e-11,2.992157411658032e-30,2.1153680526576968e-29,1.7514292964372652e-14,8.523293840760718e-14,0.0005438181336862199,0.002126566339742772,1.0,0.0,1.109720680643571e-11,4.8448289135205275e-11,0.7984931421279907,0.008015188037403146,0.79552241563797,0.009340418890300692
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.4405130857377588e-18,9.58539846204077e-18,0.0001796763668411533,0.0006191687215394073,1.0,0.0,2.8427314458008674e-15,1.2088417432904385e-14,2.374468479650709e-29,1.678256332938315e-28,1.4405130857377588e-18,9.58539846204077e-18,0.0001796763668411533,0.0006191687215394073,1.0,0.0,2.8427314458008674e-15,1.2088417432904385e-14,0.7970197820663452,0.00908513498808174,0.7988979923725128,0.00847504490902356
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,5.904017834727701e-21,4.156458159827141e-20,1.777638812553689e-05,7.217324660999179e-05,1.0,0.0,5.3047939552168485e-17,2.3662801721495574e-16,1.5112785591184095e-30,1.0533701479692622e-29,5.904017834727701e-21,4.156458159827141e-20,1.777638812553689e-05,7.217324660999179e-05,1.0,0.0,5.3047939552168485e-17,2.3662801721495574e-16,0.7973871886730194,0.009209559874380277,0.7967696261405944,0.009072007818671127
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.4330693236625186e-25,1.399770508890378e-24,4.137862927407394e-06,1.6169769449160526e-05,1.0,0.0,1.3574946533386476e-19,7.7242942574620305e-19,3.6656051142535644e-31,2.5874412552499194e-30,2.4330693236625186e-25,1.399770508890378e-24,4.137862927407394e-06,1.6169769449160526e-05,1.0,0.0,1.3574946533386476e-19,7.7242942574620305e-19,0.7946201193332673,0.00891435036703466,0.7972971451282501,0.008772183479490795
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,8.12864704805724e-34,5.5548783514765694e-33,1.4306622350847972e-05,0.00010061198388439188,1.0,0.0,2.1777241193196016e-22,1.5045572889295998e-21,5.124780889356274e-27,3.6237063059260444e-26,8.12864704805724e-34,5.5548783514765694e-33,1.4306622350847972e-05,0.00010061198388439188,1.0,0.0,2.1777241193196016e-22,1.5045572889295998e-21,0.7957132256031036,0.0072736485244080384,0.7991908073425293,0.010144022071577248
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,1.34045014893363e-36,6.358352851489119e-36,3.0253173376854744e-10,1.8550101739940769e-09,1.0,0.0,2.5614249096342624e-29,1.8098381252793234e-28,1.201581117220096e-29,8.441831055570614e-29,1.34045014893363e-36,6.358352851489119e-36,3.0253173376854744e-10,1.8550101739940769e-09,1.0,0.0,2.5614249096342624e-29,1.8098381252793234e-28,0.7956750953197479,0.007929048587974597,0.7999581849575043,0.009155494183890878
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,1.6894959174551682e-44,1.1932709711290106e-43,1.360645564219103e-11,8.938435292892825e-11,1.0,0.0,6.793439989972026e-32,3.7910855206414183e-31,1.1248976130539982e-32,7.299509985745335e-32,1.6894959174551682e-44,1.1932709711290106e-43,1.360645564219103e-11,8.938435292892825e-11,1.0,0.0,6.793439989972026e-32,3.7910855206414183e-31,0.7984968674182892,0.008297451505408768,0.7980534946918487,0.007763318086083516
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,4.784357243199354e-53,3.2801477035351955e-52,4.9612982189393e-14,3.4434664211966743e-13,1.0,0.0,4.559239139744037e-41,3.1525435499750155e-40,7.556578378966854e-31,5.2282275298566194e-30,4.784357243199354e-53,3.2801477035351955e-52,4.9612982189393e-14,3.4434664211966743e-13,1.0,0.0,4.559239139744037e-41,3.1525435499750155e-40,0.796704158782959,0.008878845822500672,0.7992744076251984,0.00956636474024461
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,2.850157503262292e-61,1.9989891778826633e-60,1.6092896397517294e-14,8.767735677114772e-14,1.0,0.0,2.7977293140450207e-45,1.9780464307640914e-44,1.1940024928920927e-29,8.442863210630776e-29,2.850157503262292e-61,1.9989891778826633e-60,1.6092896397517294e-14,8.767735677114772e-14,1.0,0.0,2.7977293140450207e-45,1.9780464307640914e-44,0.7956493139266968,0.009034405902095848,0.7985739839076996,0.007833803642340533
