epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0001892162233291726,0.00014101201674900947,0.00014189637801609932,-8.843612670898437e-05,0.00032464095524379184,-0.0006134796142578125,0.0001466476242057979,-0.0001516853060041155,0.00014513077114575675,0.9663783482142857,0.9993903368388966,0.6095551894563427,0.9153180803571429,0.08468191964285714,0.00014189637801609932,-8.603858947753907e-05,0.00014103599212132395,0.9695,0.9994553376906318,0.6341463414634146,0.918,0.082
12,0.0001374621268561376,0.00010726406518137083,0.00011784728470956907,-0.0010583219528198242,-3.1335013253348213e-06,-0.000562382698059082,0.00012179637477467102,-0.00019427708217075894,0.00011985360395296344,0.9642857142857143,0.9990852264064644,0.5894909688013136,0.9150390625,0.0849609375,0.00011784728470956907,-0.0010559215545654296,0.00010728806916391477,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
13,0.00012640131067850495,0.00010525439754361288,0.00010425779834622518,9.965991973876954e-05,-4.982948303222656e-05,0.0003127145767211914,0.0001083315271119188,0.0014255728040422713,0.0001225872551523415,0.9641462053571429,0.9992373398413666,0.5882352941176471,0.9146205357142857,0.08537946428571429,0.00010425779834622518,0.00010589790344238281,0.00010531677738064901,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
14,0.00011716267285269819,8.621702996082603e-05,9.397041168995201e-05,-0.0007753381729125976,4.458427429199219e-05,0.00373046875,9.618799750959235e-05,-0.0003089734486171177,9.309826302342117e-05,0.9635881696428571,0.9990855052583447,0.5799011532125206,0.9153180803571429,0.08468191964285714,9.397041168995201e-05,-0.000774505615234375,8.622535553760826e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
15,0.00010013530429984842,8.135681687155739e-05,8.869975624838844e-05,-0.0007342939376831054,0.0039931706019810265,0.0008714179992675782,9.202010239407952e-05,-0.00026806763240269253,8.933942607005259e-05,0.9637276785714286,0.9990838295923041,0.5896607431340872,0.9136439732142857,0.08635602678571429,8.869975624838844e-05,-0.000722722053527832,8.147253571311013e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
16,9.682618526442508e-05,7.527611579746008e-05,8.306680526584387e-05,-0.0007790689468383789,0.0042944976261683875,0.0004075145721435547,8.587587737045916e-05,-0.00031055722917829243,8.277030507867624e-05,0.9635881696428571,0.9990839694656488,0.587378640776699,0.9137834821428571,0.08621651785714286,8.306680526584387e-05,-0.0007789354324340821,7.527745094150304e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
17,8.950107439886779e-05,6.49645607615821e-05,7.488971640123054e-05,-0.0009925155639648438,0.004534568105425153,0.0015720100402832032,7.832736446289346e-05,6.168229239327567e-05,7.894418738682621e-05,0.9638671875,0.9990855052583447,0.5831960461285008,0.9153180803571429,0.08468191964285714,7.488971640123054e-05,-0.0009866800308227538,6.5022916093003e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
18,8.318534569947847e-05,7.003712937701494e-05,7.382838532794267e-05,-0.0003791255950927734,0.0013328960963657924,-0.00044377899169921876,7.501143824941079e-05,-0.00026917457580566406,7.231969249135415e-05,0.9642857142857143,0.9990843888295438,0.5934959349593496,0.9142020089285714,0.08579799107142858,7.382838532794267e-05,-0.00037732696533203126,7.005511567462237e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
19,7.622289870466505e-05,5.912505614338442e-05,6.600885855732485e-05,-0.0006883802413940429,0.0005976642881120954,0.0011832447052001953,6.867884491969432e-05,-0.00016505377633231028,6.702830715637122e-05,0.9644252232142857,0.9990862016448371,0.5863787375415282,0.916015625,0.083984375,6.600885855732485e-05,-0.0006871757507324219,5.9137101050000635e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
20,7.278222515846469e-05,6.346825492335484e-05,6.718054664088413e-05,-0.0003712291717529297,0.0014636005674089705,0.003024726867675781,6.993925593893177e-05,-0.00012496539524623325,6.868960198646944e-05,0.9654017857142857,0.9990852264064644,0.6026272577996716,0.9150390625,0.0849609375,6.718054664088413e-05,-0.0003748922348022461,6.343162429286167e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
21,7.487960101570934e-05,5.082767836633138e-05,6.0904067679075524e-05,-0.001007638931274414,0.0028845923287527902,0.008773672103881835,6.360540230941427e-05,0.00015171936580113003,6.512259596742557e-05,0.9634486607142857,0.9990842490842491,0.5844155844155844,0.9140625,0.0859375,6.0904067679075524e-05,-0.0010048418045043946,5.085564963403158e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
22,6.539834014672254e-05,5.066160857444629e-05,5.8596236107405274e-05,-0.0007934627532958984,0.002448695046561105,0.0020016841888427736,6.059720492755462e-05,-0.0002454519271850586,5.8142685655704034e-05,0.9640066964285714,0.9990850869167429,0.5868852459016394,0.9148995535714286,0.08510044642857142,5.8596236107405274e-05,-0.0007916231155395508,5.0680004952009766e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
23,6.723144334890614e-05,6.0507567459717394e-05,5.6644089752808215e-05,0.000386347770690918,0.0004763603210449219,0.0015651092529296875,5.881321080128795e-05,5.803789411272321e-05,5.9393589742415186e-05,0.9637276785714286,0.9990838295923041,0.5896607431340872,0.9136439732142857,0.08635602678571429,5.6644089752808215e-05,0.0003811206817626953,6.045529657043517e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
24,6.0109772935642726e-05,4.341810501180589e-05,5.293269432149827e-05,-0.0009514589309692383,0.0005511896950857979,-0.0010915155410766602,5.49850904332873e-05,0.0004888262067522321,5.987335250080962e-05,0.9644252232142857,0.9990853658536586,0.5904605263157895,0.9151785714285714,0.08482142857142858,5.293269432149827e-05,-0.0009514284133911133,4.341841018758714e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
25,6.058868582061093e-05,5.053368553752079e-05,5.1789789053145795e-05,-0.0001256103515625,-6.348746163504464e-05,-0.0006940488815307618,5.349757754759464e-05,-0.000189798218863351,5.159959535896113e-05,0.9649832589285714,0.9990862016448371,0.5930232558139535,0.916015625,0.083984375,5.1789789053145795e-05,-0.0001324300765991211,5.0465488287154585e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
26,5.529592246083277e-05,4.0666504700202495e-05,4.920438845874742e-05,-0.0008537883758544921,-0.00021852765764508928,-0.0006681880950927734,5.020883483146983e-05,-0.0001512765884399414,4.8696068947070413e-05,0.9644252232142857,0.9990850869167429,0.5918032786885246,0.9148995535714286,0.08510044642857142,4.920438845874742e-05,-0.0008546571731567383,4.0657816727180034e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
27,5.013870759285055e-05,4.232825894723646e-05,4.655732770333998e-05,-0.00042290687561035155,-0.0003216947828020368,-0.0011071367263793945,4.8416552869769346e-05,-3.966263362339565e-05,4.801992653353539e-05,0.9633091517857143,0.9990846681922196,0.5807504078303426,0.9144810267857143,0.08551897321428571,4.655732770333998e-05,-0.00043017005920410154,4.225562711129896e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
28,4.827146351869617e-05,3.82319156115409e-05,4.5574692863738166e-05,-0.0007342777252197266,-0.00011759144919259208,-0.0003763742446899414,4.702925382714186e-05,-0.00024400438581194197,4.4589209969022444e-05,0.962890625,0.999236641221374,0.5776699029126213,0.9137834821428571,0.08621651785714286,4.5574692863738166e-05,-0.0007333621978759766,3.82410708849784e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
29,4.7455596878925075e-05,4.2100799819454556e-05,4.341433360241354e-05,-0.00013135337829589845,0.001431243760245187,0.00034580135345458983,4.4579280386512566e-05,-0.00023043155670166016,4.2274964819495966e-05,0.9624720982142857,0.9992376886720536,0.5665024630541872,0.9150390625,0.0849609375,4.341433360241354e-05,-0.00012935638427734374,4.21207697596401e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
30,4.63005864211092e-05,3.5330985854379837e-05,4.221300489734858e-05,-0.000688201904296875,0.0020311730248587473,0.0036971960067749025,4.39788714824577e-05,-0.00028717517852783203,4.1107119697179385e-05,0.9630301339285714,0.9990857839402713,0.571900826446281,0.9155970982142857,0.08440290178571429,4.221300489734858e-05,-0.0007056159973144532,3.515684492420405e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
31,4.362029254220293e-05,3.805335029610432e-05,4.245727523812093e-05,-0.0004403924942016602,0.001619304929460798,0.0028593626022338867,4.482933166270543e-05,4.146780286516462e-05,4.524400969135708e-05,0.9637276785714286,0.9993903368388966,0.5782537067545305,0.9153180803571429,0.08468191964285714,4.245727523812093e-05,-0.00042559337615966796,3.8201341476524245e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
32,4.3706165472810555e-05,3.389416984748095e-05,3.9901726762764156e-05,-0.0006007556915283203,0.0012032474790300643,0.0021685848236083984,4.167565254777271e-05,-4.538467952183315e-05,4.1221805752554377e-05,0.9631696428571429,0.9992385013706976,0.5697674418604651,0.916015625,0.083984375,3.9901726762764156e-05,-0.0006037616729736328,3.386411003302783e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
33,4.2985636745080615e-05,3.3278323379345236e-05,3.812992211896926e-05,-0.0004851598739624023,0.0018155915396554129,0.0019842090606689454,3.958826606062108e-05,-0.0003103358404976981,3.64849076556441e-05,0.962890625,0.9992362914311899,0.5797101449275363,0.9133649553571429,0.08663504464285714,3.812992211896926e-05,-0.0004854707717895508,3.3275214401073754e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
34,3.891468233112911e-05,3.7810057947644966e-05,4.179110462428071e-05,-0.0003981046676635742,0.0012025833129882812,-0.0007243194580078125,4.288823505963332e-05,-0.0002124309539794922,4.07639255198384e-05,0.9633091517857143,0.9992381532835594,0.5735537190082645,0.9155970982142857,0.08440290178571429,4.179110462428071e-05,-0.00039729690551757813,3.781813556910493e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
35,4.0118864749924145e-05,3.1674199391854924e-05,3.683635263587348e-05,-0.0005162153244018555,0.00021755695343017578,-0.0009419755935668945,3.761018004817223e-05,-0.00027482850211007256,3.4861895027071504e-05,0.9641462053571429,0.9992387332521315,0.58,0.9162946428571429,0.08370535714285714,3.683635263587348e-05,-0.0005320959091186523,3.1515393544686957e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
36,3.839270617131011e-05,3.354445843258873e-05,3.37715950445272e-05,-2.2713661193847656e-05,-0.0001341445105416434,-0.0005675163269042968,3.462149418607753e-05,-0.00020740713391985212,3.254742284687901e-05,0.9624720982142857,0.9992374561537288,0.5679214402618658,0.9147600446428571,0.08523995535714286,3.37715950445272e-05,-1.9124031066894532e-05,3.3580354733858255e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
37,3.701782666861878e-05,2.4981960174627605e-05,3.233417880255729e-05,-0.0007352218627929688,0.0005737202508108956,0.0005641880035400391,3.393735979833374e-05,-0.00022915431431361606,3.164581665519758e-05,0.9651227678571429,0.9995427526291724,0.5930807248764415,0.9153180803571429,0.08468191964285714,3.233417880255729e-05,-0.0007340326309204101,2.499385249335319e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
38,3.5193484758825176e-05,3.0192134301760232e-05,3.209027044067625e-05,-0.00018981361389160155,0.0001390491213117327,-0.000983292579650879,3.3094099697856496e-05,-0.000362396240234375,2.9470137295512745e-05,0.9631696428571429,0.9992368742368742,0.5795454545454546,0.9140625,0.0859375,3.209027044067625e-05,-0.00017103481292724608,3.0379922311403786e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
39,3.11758020481128e-05,2.3634591234731486e-05,2.9610486162710003e-05,-0.0005975894927978516,0.0003934247153145926,0.0009523286819458008,3.0514861594253618e-05,-0.0002709967749459403,2.7804893844794215e-05,0.9641462053571429,0.9992374561537288,0.5875613747954174,0.9147600446428571,0.08523995535714286,2.9610486162710003e-05,-0.0005924263000488281,2.3686223162221724e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
40,3.1460710358390186e-05,2.7849858299596235e-05,2.853214551578276e-05,-6.822872161865235e-05,0.0010817221232822963,0.0017242469787597655,2.990586264266832e-05,6.7608697073800224e-06,2.997347133974212e-05,0.9624720982142857,0.9990850869167429,0.5688524590163935,0.9148995535714286,0.08510044642857142,2.853214551578276e-05,-5.70831298828125e-05,2.7961314216954636e-05,0.9675,0.9994553376906318,0.6097560975609756,0.918,0.082
41,4.664947638437817e-05,8.757269646041096e-05,8.905239845626057e-05,-0.00014797019958496093,0.0013128348759242467,-0.0009432764053344726,8.994478931916612e-05,-0.0003104891095842634,8.683989822332348e-05,0.9640066964285714,0.9993901509376429,0.5829228243021346,0.9150390625,0.0849609375,8.905239845626057e-05,-0.00014269638061523436,8.762543465010823e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
42,0.0003204551986917587,0.00028385064394213257,0.0002826799324247986,0.00011707115173339843,7.278578622000558e-05,-0.0007778863906860352,0.00028912046192479987,-0.000127758298601423,0.00028784287893878564,0.966796875,0.9993905226268475,0.6132231404958678,0.9155970982142857,0.08440290178571429,0.0002826799324247986,0.00011776924133300781,0.00028385762483812866,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
43,0.00035915411198012795,9.113161925226449e-05,8.878732565790414e-05,0.00023442935943603516,-0.0003219672611781529,-0.0009924020767211913,9.208361526751625e-05,-9.289809635707311e-05,9.115463430394552e-05,0.9660993303571429,0.9992368742368742,0.6136363636363636,0.9140625,0.0859375,8.878732565790414e-05,0.00024360847473144532,9.122341040521859e-05,0.97,0.9994553376906318,0.6402439024390244,0.918,0.082
44,0.00021261776419123635,0.00014216699946671723,0.00014736578334122896,-0.0005198783874511718,4.168919154575893e-05,-0.0007882051467895508,0.0001465987360071657,-0.00025715146745954243,0.00014402722133257027,0.9637276785714286,0.9990845285321941,0.5863192182410424,0.9143415178571429,0.08565848214285714,0.00014736578334122896,-0.0005205841064453125,0.00014215994227677583,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
45,0.0001214538434786456,5.540262574097142e-05,6.096515053650364e-05,-0.0005562524795532227,-4.860333033970424e-05,-0.0008780937194824219,6.294801122359266e-05,-0.00023092542375837053,6.0638756986008956e-05,0.9630301339285714,0.9990838295923041,0.5815831987075929,0.9136439732142857,0.08635602678571429,6.096515053650364e-05,-0.0005593442916870117,5.5371707619633525e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
46,7.938149792607874e-05,3.0058161093620583e-05,3.703071243944578e-05,-0.0006972551345825195,0.000935673713684082,-0.000802781105041504,3.88187327189371e-05,0.00039970874786376953,4.281582019757479e-05,0.9642857142857143,0.9990849473844746,0.5908346972176759,0.9147600446428571,0.08523995535714286,3.703071243944578e-05,-0.000694070816040039,3.0090004279045388e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
47,6.712579228665813e-05,3.585893130744807e-05,3.557506061042659e-05,2.8387069702148436e-05,0.0011820452553885324,-0.0010103893280029297,3.667624436535074e-05,-6.863049098423549e-06,3.6607613874366504e-05,0.9634486607142857,0.9992376886720536,0.5779967159277504,0.9150390625,0.0849609375,3.557506061042659e-05,3.0029296875e-05,3.587535357917659e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
48,5.049689882850673e-05,3.3745583222480486e-05,3.7916763947578145e-05,-0.0004171180725097656,0.0001729386193411691,-0.0005180492401123047,3.90888360146034e-05,-0.00019819395882742747,3.710689642632912e-05,0.9637276785714286,0.9992376886720536,0.5812807881773399,0.9150390625,0.0849609375,3.7916763947578145e-05,-0.0004214353561401367,3.370241038617678e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
49,4.6128439342802654e-05,4.2426190327387304e-05,4.8066506336908786e-05,-0.0005640316009521484,0.00025715146745954243,-0.0005635309219360351,4.981371863063292e-05,-0.00032508373260498047,4.6562881304583116e-05,0.9637276785714286,0.9990860624523991,0.5787728026533997,0.9158761160714286,0.08412388392857142,4.8066506336908786e-05,-0.0005859403610229492,4.220710272667929e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
50,3.68409938736087e-05,2.97976309992373e-05,3.1619301531463864e-05,-0.00018216705322265624,0.00043589728219168525,-9.363555908203125e-05,3.236645534343552e-05,4.126344408307757e-05,3.27790897842663e-05,0.962890625,0.9990856446205425,0.570957095709571,0.9154575892857143,0.08454241071428571,3.1619301531463864e-05,-0.0001879253387451172,2.9740048144012692e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
51,3.570940238465222e-05,2.169063922949135e-05,2.6340068550780414e-05,-0.00046494293212890627,0.00041295800890241353,-0.0005016603469848633,2.765447763002677e-05,-0.0002276045935494559,2.5378431694532213e-05,0.9644252232142857,0.9990856446205425,0.5891089108910891,0.9154575892857143,0.08454241071428571,2.6340068550780414e-05,-0.0004518041610717773,2.182202694006264e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
52,3.819057461181988e-05,3.664524332154543e-05,4.3027737294323745e-05,-0.0006382493972778321,0.0010905265808105469,0.0030704154968261717,4.546606110774779e-05,-0.00010933194841657366,4.437274162358205e-05,0.9624720982142857,0.9990839694656488,0.5744336569579288,0.9137834821428571,0.08621651785714286,4.3027737294323745e-05,-0.000629446029663086,3.6733276997692885e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
53,4.296156060133528e-05,3.612913138465956e-05,3.788877493934706e-05,-0.00017596435546875,0.002912027495247977,0.0016012706756591798,3.955393185606226e-05,0.00011074542999267578,4.0661386155989024e-05,0.9640066964285714,0.9990859232175503,0.5827814569536424,0.9157366071428571,0.08426339285714286,3.788877493934706e-05,-0.00016724681854248048,3.621630675392226e-05,0.9675,0.9994553376906318,0.6097560975609756,0.918,0.082
54,3.473203131371909e-05,2.36332456569653e-05,2.411373538780026e-05,-4.8048973083496096e-05,0.0012869324002947127,-5.895614624023438e-06,2.5719282868002275e-05,-0.00018567698342459544,2.386251303375632e-05,0.962890625,0.9990852264064644,0.5730706075533661,0.9150390625,0.0849609375,2.411373538780026e-05,-4.803943634033203e-05,2.363334102439694e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
55,3.4001239068207466e-05,1.8757327132625503e-05,2.5100625090999528e-05,-0.0006343297958374024,0.000835623059953962,-0.0008400115966796875,2.6937975365269396e-05,-0.00029667786189488003,2.3971196746320595e-05,0.9642857142857143,0.9992381532835594,0.5851239669421487,0.9155970982142857,0.08440290178571429,2.5100625090999528e-05,-0.0006349925994873047,1.875069909612648e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
56,4.0331558921025135e-05,5.896515900385566e-05,5.839018875849433e-05,5.749702453613281e-05,0.0012024641036987305,0.001372783660888672,6.117461920699238e-05,-8.637564522879464e-05,6.031086275470444e-05,0.9641462053571429,0.9992371071101618,0.5895765472312704,0.9143415178571429,0.08565848214285714,5.839018875849433e-05,6.480121612548828e-05,5.9038200919749215e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
57,4.796792615837019e-05,0.00010810343294870109,0.00011213761835824699,-0.00040341854095458983,6.306171417236328e-05,-0.0005483226776123047,0.00011571585699649794,-0.00015216214316231863,0.00011419423556487475,0.9647042410714286,0.9990862016448371,0.5897009966777409,0.916015625,0.083984375,0.00011213761835824699,-0.00039039802551269533,0.00010823363810312003,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
58,6.38184615776741e-05,2.4312833320000207e-05,2.528150893340353e-05,-9.686756134033202e-05,0.0005140134266444615,0.002157489776611328,2.7279983831769122e-05,-0.00014718941279820034,2.5808089703787117e-05,0.962890625,0.9992361747632141,0.5803858520900321,0.9132254464285714,0.08677455357142858,2.528150893340353e-05,-9.077072143554688e-05,2.437380171904806e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
59,3.1004456364566325e-05,2.89851737592835e-05,3.3934085426153616e-05,-0.0004948911666870118,0.0013826744897024973,-0.0004826993942260742,3.5047264516054254e-05,-0.00019403866359165737,3.310687788013768e-05,0.962890625,0.9990856446205425,0.570957095709571,0.9154575892857143,0.08454241071428571,3.3934085426153616e-05,-0.00048173999786376955,2.911668544751592e-05,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
60,9.167363168671727e-05,0.00028327141813002527,0.0002847836499568075,-0.00015122318267822265,0.000893916402544294,-0.00048716354370117185,0.00029074693364756446,-3.0091830662318637e-05,0.0002904460153409413,0.9654017857142857,0.9992375724306191,0.601639344262295,0.9148995535714286,0.08510044642857142,0.0002847836499568075,-0.00016262435913085938,0.0002831574063654989,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
61,0.0006628248426880288,0.0001845056860661134,0.0001673193018650636,0.0017186384201049805,-0.00027811527252197266,-0.0008423080444335938,0.00017142099178662256,0.0005310092653547015,0.00017673108444016958,0.9655412946428571,0.9992387332521315,0.5966666666666667,0.9162946428571429,0.08370535714285714,0.0001673193018650636,0.0017042007446289062,0.00018436130931135267,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
62,0.00048110808607556725,0.0001221586459549144,0.00012527162965852767,-0.00031129837036132814,-0.0003759350095476423,-0.0007318601608276367,0.00012932828186811612,-0.0001522813524518694,0.00012780546834359742,0.9647042410714286,0.9992359413202934,0.6025641025641025,0.9129464285714286,0.08705357142857142,0.00012527162965852767,-0.0003063116073608398,0.00012220851358491928,0.9685,0.9994553376906318,0.6219512195121951,0.918,0.082
63,0.0002469196998780327,5.155355753260665e-05,4.846692385035567e-05,0.00030866336822509764,0.00018177713666643416,-0.000797536849975586,4.9838599807117134e-05,0.00034771646772112163,5.3315764484328354e-05,0.9665178571428571,0.9990868969715416,0.6080402010050251,0.9167131696428571,0.08328683035714286,4.846692385035567e-05,0.0002995462417602539,5.1462386267958214e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
64,0.00012737828676888187,0.00013695564795285464,0.00014178432989865543,-0.00048286819458007814,-0.0003585304532732282,-0.0008897228240966797,0.00014410592224781534,-7.786069597516741e-05,0.00014332731528806367,0.9674944196428571,0.9989329268292683,0.6282894736842105,0.9151785714285714,0.08482142857142858,0.00014178432989865543,-0.0004839191436767578,0.00013694513846188784,0.9695,0.9994553376906318,0.6341463414634146,0.918,0.082
65,8.501055084967188e-05,4.060808478971012e-05,4.0999568096594884e-05,-3.914833068847656e-05,-6.588867732456752e-05,-0.0007942190170288086,4.239677894344952e-05,-0.0002000502177647182,4.039627676580234e-05,0.96484375,0.9990860624523991,0.5920398009950248,0.9158761160714286,0.08412388392857142,4.0999568096594884e-05,-4.442214965820312e-05,4.055534660001285e-05,0.969,0.9994553376906318,0.6280487804878049,0.918,0.082
66,5.491617438175516e-05,3.6423064713599165e-05,4.094530249130912e-05,-0.00045222377777099607,-0.00017181464603969028,-0.0005904970169067383,4.2290733420356575e-05,-0.00027729783739362447,3.951775504642033e-05,0.9642857142857143,0.9993915424399148,0.5757575757575758,0.9171316964285714,0.08286830357142858,4.094530249130912e-05,-0.00045617294311523437,3.6383573060156776e-05,0.968,0.9994553376906318,0.6158536585365854,0.918,0.082
