delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.45,0.9183761537075043,0.0032968544177919127,0.8905095887184143,0.004584874813054693,df2
0.5,0.9192098951339722,0.00348182147001818,0.8851458430290222,0.0037066546217924185,df2
0.55,0.9189770925045013,0.003337888092808079,0.8781784582138061,0.004408647401126943,df2
0.6000000000000001,0.9198248887062073,0.0036871703104655955,0.8710192394256592,0.00494277186687748,df2
0.65,0.9190217328071594,0.003461254280521778,0.8623860013484955,0.005788663263253665,df2
0.7000000000000001,0.9193872916698456,0.0031699551982034804,0.853088413476944,0.004017060092030046,df2
0.75,0.918903112411499,0.003047220726849404,0.8446905100345612,0.004342249561233094,df2
0.8,0.920293675661087,0.0033257216190910204,0.8354807615280151,0.005038671677586613,df2
0.8500000000000001,0.9195335495471955,0.003647370205015826,0.8244662010669708,0.005629673533009587,df2
0.9,0.9192540717124938,0.0031305879156535224,0.8152072215080262,0.005137563355785816,df2
0.9500000000000001,0.9197137749195099,0.003879925425754301,0.8038531112670898,0.005280175112610185,df2
1.0,0.9198660778999329,0.0033139644242391204,0.7930148446559906,0.004747461384531865,df2
0.0,0.8123691558837891,0.0055834909882200336,0.8139191508293152,0.004486897459306232,df3
0.05,0.8150708389282226,0.006179578716925125,0.8143256187438965,0.0057151784726245086,df3
0.1,0.8148157680034638,0.005382602784407868,0.8132474672794342,0.005106513179092104,df3
0.15000000000000002,0.8139851236343384,0.005480549165411405,0.8141773104667663,0.00508588037741329,df3
0.2,0.8129585087299347,0.0041078633417886475,0.8156390869617463,0.004868112711515406,df3
0.25,0.8145459568500519,0.005664174024139433,0.8148557901382446,0.005822133157318142,df3
0.30000000000000004,0.813433233499527,0.005858178686032987,0.8163488984107972,0.005154306709037115,df3
0.35000000000000003,0.8135152423381805,0.0043581679481008205,0.8153008317947388,0.004551800871521509,df3
0.4,0.8136722862720489,0.005974319277563265,0.8163163042068482,0.0056941098959592,df3
0.45,0.8138523149490356,0.005783558050502985,0.8154050171375274,0.005248899323711126,df3
0.5,0.8131024086475372,0.00520612402976896,0.81682297706604,0.00497805644466219,df3
0.55,0.8130487883090973,0.005101225810625468,0.8166576659679413,0.005267732444317331,df3
0.6000000000000001,0.8140000832080841,0.005229304107792573,0.8174576425552368,0.004789669550341437,df3
0.65,0.8140925371646881,0.004298005470557449,0.817508260011673,0.00571989559206239,df3
0.7000000000000001,0.8135544955730438,0.005227997518816106,0.818566552400589,0.004444178782995697,df3
0.75,0.8143531453609466,0.004857175660105225,0.8176096618175507,0.0044395037471084515,df3
0.8,0.812995810508728,0.005769217881924608,0.8207831370830536,0.005300153838851572,df3
0.8500000000000001,0.8145594727993012,0.0051494994094493365,0.8207814323902131,0.005002765637627672,df3
0.9,0.8135682272911072,0.0059216945135779795,0.8215433609485626,0.005356193785235077,df3
0.9500000000000001,0.8126815068721771,0.00475899035622918,0.8230400609970093,0.004875060264889372,df3
1.0,0.8130551946163177,0.005768365030867016,0.8231359577178955,0.0054157123621339075,df3
