setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,1.3942546245250207e-24,9.659142878870799e-24,0.1920470153273809,0.18720594210575758,1.0,0.0,1.7824624375232565e-30,7.764623276265563e-30,0.977730314477908,0.07171812003625098,1.3942546245250207e-24,9.659142878870799e-24,0.1920470153273809,0.18720594210575758,1.0,0.0,1.7824624375232565e-30,7.764623276265563e-30,0.9204307699203491,0.005268236787430644,0.918750548362732,0.005938167148579664
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.5310226035639296e-26,7.234148007055178e-26,0.15960456841722725,0.1334502067340736,1.0,0.0,1.7578283228537974e-30,1.0314938836881731e-29,0.9714955560618515,0.06901668551682358,1.5310226035639296e-26,7.234148007055178e-26,0.15960456841722725,0.1334502067340736,1.0,0.0,1.7578283228537974e-30,1.0314938836881731e-29,0.9198051810264587,0.005126249791589335,0.9173627090454102,0.00631194648626719
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.3640272978738408e-35,7.626406684629204e-35,0.15766122958130901,0.1557540615711077,1.0,0.0,3.3172226436676515e-40,1.7905139456598898e-39,0.9913507725717772,0.014990948989770275,1.3640272978738408e-35,7.626406684629204e-35,0.15766122958130901,0.1557540615711077,1.0,0.0,3.3172226436676515e-40,1.7905139456598898e-39,0.9194397032260895,0.005835339902568764,0.9192652678489686,0.0055388969166928126
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,9.707346101651998e-44,4.873964033044698e-43,0.0889071079758917,0.09543956668748381,1.0,0.0,1.2064988497305292e-47,8.139411282512073e-47,0.9884381278387459,0.0305601662010598,9.707346101651998e-44,4.873964033044698e-43,0.0889071079758917,0.09543956668748381,1.0,0.0,1.2064988497305292e-47,8.139411282512073e-47,0.9196914851665496,0.005990023168563761,0.9195857667922973,0.005596637636064464
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.8181232744930422e-48,9.226518713030153e-48,0.06322402704702845,0.08373961550318083,1.0,0.0,1.7718299019319725e-54,1.0446159467060476e-53,0.9879660831817755,0.026595472213803997,1.8181232744930422e-48,9.226518713030153e-48,0.06322402704702845,0.08373961550318083,1.0,0.0,1.7718299019319725e-54,1.0446159467060476e-53,0.9202735674381256,0.006313649635205003,0.9194020652770996,0.005642297717584216
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,8.690271302431608e-52,6.14486481421235e-51,0.07006687578566287,0.11464697483723153,1.0,0.0,1.1464499965748487e-62,8.10600637327785e-62,0.9866483845612797,0.0334001423968753,8.690271302431608e-52,6.14486481421235e-51,0.07006687578566287,0.11464697483723153,1.0,0.0,1.1464499965748487e-62,8.10600637327785e-62,0.9198339307308196,0.00561060422579687,0.9189687180519104,0.005685602532120797
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,4.48903241804832e-61,2.2981860443122408e-60,0.06267489848671534,0.08496402362051284,1.0,0.0,7.027133798651705e-70,4.967323942893853e-69,0.9753117496652329,0.05974794207602904,4.48903241804832e-61,2.2981860443122408e-60,0.06267489848671534,0.08496402362051284,1.0,0.0,7.027133798651705e-70,4.967323942893853e-69,0.9196634984016419,0.004888261110797197,0.9190841150283814,0.007300387237086797
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.2434935899047478e-69,8.776728107497552e-69,0.04460055713889021,0.0657193276154513,1.0,0.0,1.0882750045229776e-80,7.695266317441283e-80,0.9903781381964084,0.020375190013076517,1.2434935899047478e-69,8.776728107497552e-69,0.04460055713889021,0.0657193276154513,1.0,0.0,1.0882750045229776e-80,7.695266317441283e-80,0.9203711998462677,0.005381398585755345,0.9195337176322937,0.005609169418546604
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.86185330139551e-78,3.4343166603087226e-77,0.023535449362471306,0.027710756781016206,1.0,0.0,4.378430522386077e-95,2.2397323434249994e-94,0.9801321237584786,0.05581899946439212,4.86185330139551e-78,3.4343166603087226e-77,0.023535449362471306,0.027710756781016206,1.0,0.0,4.378430522386077e-95,2.2397323434249994e-94,0.919797465801239,0.006373346087454156,0.9192468869686127,0.006766091636093582
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,6.728756927741192e-88,3.489170027847066e-87,0.02887405631388622,0.033908216220259337,1.0,0.0,3.5933915423238925e-101,2.465389983161974e-100,0.986730380783992,0.03528385357079286,6.728756927741192e-88,3.489170027847066e-87,0.02887405631388622,0.033908216220259337,1.0,0.0,3.5933915423238925e-101,2.465389983161974e-100,0.9203920924663543,0.005653415566551127,0.9194143211841583,0.005733180169052183
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.4991844925309e-102,1.5191183809324822e-101,0.017983242499659477,0.03337224420303316,1.0,0.0,1.48574502693744e-116,9.971944835333237e-116,0.9903375867775815,0.04182044434978928,2.4991844925309e-102,1.5191183809324822e-101,0.017983242499659477,0.03337224420303316,1.0,0.0,1.48574502693744e-116,9.971944835333237e-116,0.9199180984497071,0.005643008527074831,0.9209584295749664,0.005442466573897572
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.48801117773680347,0.26521305606355433,0.5068545858020513,0.2809758003836381,1.0,0.0,0.4522007572834047,0.2671143340431858,0.9921449920979138,0.018489856320321275,0.48801117773680347,0.26521305606355433,0.5068545858020513,0.2809758003836381,1.0,0.0,0.4522007572834047,0.2671143340431858,0.919056693315506,0.006695079788555985,0.9208770787715912,0.006187770854752065
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.4317113538419418,0.3032813673419272,0.22896746747445784,0.2480288119283834,1.0,0.0,0.5037429366356629,0.2719286570755556,0.9794080130070646,0.05476100291184506,0.4317113538419418,0.3032813673419272,0.22896746747445784,0.2480288119283834,1.0,0.0,0.5037429366356629,0.2719286570755556,0.9197614240646362,0.005799616707900813,0.9184686672687531,0.005982682846886239
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.33347900306168216,0.26867002729890727,0.052725277303825015,0.09281206669112131,1.0,0.0,0.551691842331766,0.2961889842178842,0.9715699351508943,0.06985763828730991,0.33347900306168216,0.26867002729890727,0.052725277303825015,0.09281206669112131,1.0,0.0,0.551691842331766,0.2961889842178842,0.9180566692352294,0.005826805101577803,0.9173526644706727,0.005840638757565791
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.16946695451029326,0.2250277856124931,0.003531320836241564,0.015986254215662632,1.0,0.0,0.5163672216552099,0.30820289488529395,0.9680618884914283,0.0632167428716763,0.16946695451029326,0.2250277856124931,0.003531320836241564,0.015986254215662632,1.0,0.0,0.5163672216552099,0.30820289488529395,0.9205626738071442,0.006421392554771346,0.916195011138916,0.005912064906171454
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.043538207981406375,0.13341213323330683,1.2055768884623232e-05,4.874309172858365e-05,1.0,0.0,0.5020710065508429,0.3148886625428696,0.9315536921479881,0.0955596818139266,0.043538207981406375,0.13341213323330683,1.2055768884623232e-05,4.874309172858365e-05,1.0,0.0,0.5020710065508429,0.3148886625428696,0.9200324821472168,0.00597413394094833,0.9131959211826325,0.006353809533117906
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.026462049757724895,0.08551339799747708,7.210563975564548e-07,4.918261204789998e-06,1.0,0.0,0.4932119277859384,0.29422932717031053,0.9172075268837249,0.12884344548442903,0.026462049757724895,0.08551339799747708,7.210563975564548e-07,4.918261204789998e-06,1.0,0.0,0.4932119277859384,0.29422932717031053,0.918255443572998,0.0053063631957333,0.9120210707187653,0.00581355221783092
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.004863534551926159,0.014890222965523963,3.2831094634288817e-10,1.4040924224324155e-09,1.0,0.0,0.4969252071699966,0.24441795615682907,0.817398445662309,0.16769548066411097,0.004863534551926159,0.014890222965523963,3.2831094634288817e-10,1.4040924224324155e-09,1.0,0.0,0.4969252071699966,0.24441795615682907,0.9196627390384674,0.005725915592628311,0.9075286364555359,0.005389473193459249
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.00011625130801858261,0.0003069603941809603,5.486124648455803e-12,3.8324072868710225e-11,1.0,0.0,0.4812726037834363,0.31828485235086323,0.6150799679071841,0.2785120795492942,0.00011625130801858261,0.0003069603941809603,5.486124648455803e-12,3.8324072868710225e-11,1.0,0.0,0.4812726037834363,0.31828485235086323,0.9183571565151215,0.005671050401379067,0.902437903881073,0.0065614912424660325
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.00017266539615928337,0.0006336118866014558,9.979038655291896e-18,4.699384409900237e-17,1.0,0.0,0.38762365101543006,0.30334638004359066,0.5091350032497679,0.2637424644581142,0.00017266539615928337,0.0006336118866014558,9.979038655291896e-18,4.699384409900237e-17,1.0,0.0,0.38762365101543006,0.30334638004359066,0.9197308933734893,0.004883311398998521,0.900138509273529,0.006087886651874376
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,4.687309184899064e-06,1.5495168739028565e-05,3.138512359145316e-23,1.5255290346978672e-22,1.0,0.0,0.39310882002023073,0.2483894904917233,0.28616789565412,0.26655636880652195,4.687309184899064e-06,1.5495168739028565e-05,3.138512359145316e-23,1.5255290346978672e-22,1.0,0.0,0.39310882002023073,0.2483894904917233,0.9188294434547424,0.004950141704596641,0.8943101274967193,0.007353014676855471
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,4.158347856590761e-07,2.0289546619729797e-06,2.741673391220212e-28,1.5231679475849948e-27,1.0,0.0,0.4280108735750697,0.32660590724197075,0.13324451172989057,0.1477596749697596,4.158347856590761e-07,2.0289546619729797e-06,2.741673391220212e-28,1.5231679475849948e-27,1.0,0.0,0.4280108735750697,0.32660590724197075,0.9204307699203491,0.005268236787430644,0.8890590393543243,0.006969530335006888
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,7.522505121790709e-08,2.7168617434472813e-07,3.540639165041042e-35,2.4573839521412764e-34,1.0,0.0,0.3822283931454936,0.3031528051297876,0.028955087348237245,0.05706063274914758,7.522505121790709e-08,2.7168617434472813e-07,3.540639165041042e-35,2.4573839521412764e-34,1.0,0.0,0.3822283931454936,0.3031528051297876,0.9198051810264587,0.005126249791589335,0.8807643604278564,0.007804279027457888
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,2.6141268557993908e-09,1.7799990537252664e-08,5.722080126580747e-43,2.4146486150457384e-42,1.0,0.0,0.39052315079305794,0.3197220698214882,0.0033461433040096055,0.007893497357687915,2.6141268557993908e-09,1.7799990537252664e-08,5.722080126580747e-43,2.4146486150457384e-42,1.0,0.0,0.39052315079305794,0.3197220698214882,0.9194397032260895,0.005835339902568764,0.8748247981071472,0.006932649971953989
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.3217624238442168e-11,6.356828000446828e-11,2.7877604384955767e-47,1.3838242126281537e-46,1.0,0.0,0.24199239280147813,0.25970685797267407,0.0018367863147509403,0.012053439557283266,1.3217624238442168e-11,6.356828000446828e-11,2.7877604384955767e-47,1.3838242126281537e-46,1.0,0.0,0.24199239280147813,0.25970685797267407,0.9196914851665496,0.005990023168563761,0.8662642180919647,0.007871769275004032
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,3.4537557579922056e-13,1.5374252282264112e-12,6.504589180391244e-54,4.552959856302646e-53,1.0,0.0,0.30935933372420127,0.286163873185416,0.0001546430730797049,0.001013606899486698,3.4537557579922056e-13,1.5374252282264112e-12,6.504589180391244e-54,4.552959856302646e-53,1.0,0.0,0.30935933372420127,0.286163873185416,0.9202735674381256,0.006313649635205003,0.8590774953365325,0.009388396402064767
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.231233573569338e-12,8.372305219708482e-12,1.9617320933386766e-62,1.3866911586877167e-61,1.0,0.0,0.31536520771096577,0.28042796823031024,1.3978358037002935e-09,6.2772002166731445e-09,1.231233573569338e-12,8.372305219708482e-12,1.9617320933386766e-62,1.3866911586877167e-61,1.0,0.0,0.31536520771096577,0.28042796823031024,0.9198339307308196,0.00561060422579687,0.8489741516113282,0.007140575527980854
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.4121010442297952e-17,8.474565312502995e-17,3.910788282470188e-74,2.6366696658692527e-73,1.0,0.0,0.2563029776245401,0.272949125921301,1.0231362178945505e-11,7.215943551039643e-11,1.4121010442297952e-17,8.474565312502995e-17,3.910788282470188e-74,2.6366696658692527e-73,1.0,0.0,0.2563029776245401,0.272949125921301,0.9196634984016419,0.004888261110797197,0.8395203077793121,0.006549219962577609
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.7288811713504486e-17,3.209862792606702e-16,1.6240162601944975e-77,1.148333703032333e-76,1.0,0.0,0.20418400192289055,0.24725499687979377,7.718586522522424e-13,5.418219903518714e-12,4.7288811713504486e-17,3.209862792606702e-16,1.6240162601944975e-77,1.148333703032333e-76,1.0,0.0,0.20418400192289055,0.24725499687979377,0.9203711998462677,0.005381398585755345,0.8308686888217927,0.00918965510457309
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.879665207363651e-20,4.2995177549049925e-19,1.9717614648300735e-92,9.880809444017967e-92,1.0,0.0,0.22374224365315773,0.2550894835952841,6.103139010456176e-18,4.315268636212007e-17,6.879665207363651e-20,4.2995177549049925e-19,1.9717614648300735e-92,9.880809444017967e-92,1.0,0.0,0.22374224365315773,0.2550894835952841,0.919797465801239,0.006373346087454156,0.8190233373641967,0.007673313480830621
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.376803596502794e-21,3.089887413212298e-20,1.7676659693483233e-101,1.2289126392323257e-100,1.0,0.0,0.18456413981606684,0.21564011875125824,2.2236212168533493e-28,1.2981693233172251e-27,4.376803596502794e-21,3.089887413212298e-20,1.7676659693483233e-101,1.2289126392323257e-100,1.0,0.0,0.18456413981606684,0.21564011875125824,0.9203920924663543,0.005653415566551127,0.8094300889968872,0.006991293606399199
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.4618951095330012e-24,9.654201054566863e-24,4.416967510343724e-99,3.1232676788380224e-98,1.0,0.0,0.2061705472756916,0.22932177548224242,6.727659545912516e-30,4.254707973973804e-29,1.4618951095330012e-24,9.654201054566863e-24,4.416967510343724e-99,3.1232676788380224e-98,1.0,0.0,0.2061705472756916,0.22932177548224242,0.9199180984497071,0.005643008527074831,0.7986550688743591,0.009344468960700143
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5305524735376959,0.29725857606926914,0.5341116163319687,0.30597002174048266,1.0,0.0,0.45614704778233883,0.2744470315112172,4.7285836115965725e-25,3.341575004105507e-24,0.5305524735376959,0.29725857606926914,0.5341116163319687,0.30597002174048266,1.0,0.0,0.45614704778233883,0.2744470315112172,0.8085516691207886,0.007756780019310943,0.8077095222473144,0.0080650934424695
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.30655106464999426,0.2857860506460831,0.5518244602301774,0.30471838754747876,1.0,0.0,0.25293487821094124,0.2891773968482401,9.352084644902506e-26,5.0651192424940005e-25,0.30655106464999426,0.2857860506460831,0.5518244602301774,0.30471838754747876,1.0,0.0,0.25293487821094124,0.2891773968482401,0.8069135546684265,0.008617918332680207,0.8053155398368835,0.009498341911258474
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.11499709321576784,0.1698207000720473,0.47102364362413984,0.28731457886390643,1.0,0.0,0.06324814205326912,0.11859550370300158,1.0797832084383989e-28,6.570079034554568e-28,0.11499709321576784,0.1698207000720473,0.47102364362413984,0.28731457886390643,1.0,0.0,0.06324814205326912,0.11859550370300158,0.8071306931972504,0.007910638011364792,0.8073219299316406,0.008109335106084989
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.00791322760707053,0.014440968352037559,0.4044977410457502,0.27213908609491055,1.0,0.0,0.002208120817361743,0.005889328145870169,1.7751056903225303e-25,7.043792209221872e-25,0.00791322760707053,0.014440968352037559,0.4044977410457502,0.27213908609491055,1.0,0.0,0.002208120817361743,0.005889328145870169,0.8087114465236663,0.009252661550054412,0.8085578072071076,0.008383585474476502
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,7.53791959548547e-05,0.0002053918519465302,0.4103813582542426,0.28089380122922736,1.0,0.0,1.5166124573036924e-05,4.585879212720367e-05,7.709312604651429e-21,5.451205534585426e-20,7.53791959548547e-05,0.0002053918519465302,0.4103813582542426,0.28089380122922736,1.0,0.0,1.5166124573036924e-05,4.585879212720367e-05,0.8053410089015961,0.008399391586694898,0.8102174699306488,0.009550111411188058
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.00010251370677442136,0.0004959320958809038,0.3784038724560247,0.2875234516674861,1.0,0.0,1.339705305999599e-06,5.250309686223005e-06,4.219046884249117e-28,2.546765967203202e-27,0.00010251370677442136,0.0004959320958809038,0.3784038724560247,0.2875234516674861,1.0,0.0,1.339705305999599e-06,5.250309686223005e-06,0.8071787488460541,0.007821364478961356,0.807962874174118,0.008502106095258375
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,5.951231631237652e-07,3.650908077021063e-06,0.2551282399557715,0.2325547487615415,1.0,0.0,1.6694474016965577e-10,1.0325857448075074e-09,3.685085022087802e-23,2.6006339481124685e-22,5.951231631237652e-07,3.650908077021063e-06,0.2551282399557715,0.2325547487615415,1.0,0.0,1.6694474016965577e-10,1.0325857448075074e-09,0.8064522814750671,0.008303171368686373,0.8067042255401611,0.009698445008779595
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.0947339096834203e-09,1.2492377370300517e-08,0.22060819703823323,0.24326722207126808,1.0,0.0,3.87062702802705e-14,2.721537524043905e-13,3.1382008836030482e-24,2.2053825304371967e-23,2.0947339096834203e-09,1.2492377370300517e-08,0.22060819703823323,0.24326722207126808,1.0,0.0,3.87062702802705e-14,2.721537524043905e-13,0.8057430708408355,0.008629292417588271,0.806562852859497,0.008132951988026499
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,8.761529271001804e-13,4.600611769529152e-12,0.1600240992412582,0.21003439639305363,1.0,0.0,2.3355813035387904e-16,1.24594710987286e-15,8.661787194528212e-22,5.304977762829068e-21,8.761529271001804e-13,4.600611769529152e-12,0.1600240992412582,0.21003439639305363,1.0,0.0,2.3355813035387904e-16,1.24594710987286e-15,0.8054186165332794,0.008152010856533528,0.8078659725189209,0.010450337740293532
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.0796018060834769e-16,5.70844381301142e-16,0.12037307991103537,0.16922872180043355,1.0,0.0,4.5559645532276584e-20,3.2207858066970965e-19,6.141904011042302e-28,2.8302717277790365e-27,1.0796018060834769e-16,5.70844381301142e-16,0.12037307991103537,0.16922872180043355,1.0,0.0,4.5559645532276584e-20,3.2207858066970965e-19,0.8083731067180634,0.009984450767979125,0.8084023308753967,0.008001578691335675
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,8.34371328232929e-22,5.1224003205878166e-21,0.08450765143691724,0.13261392761103144,1.0,0.0,6.007628404898636e-30,3.147286757371779e-29,1.0052427083264524e-26,6.985198882434597e-26,8.34371328232929e-22,5.1224003205878166e-21,0.08450765143691724,0.13261392761103144,1.0,0.0,6.007628404898636e-30,3.147286757371779e-29,0.808891761302948,0.00843056801300221,0.8078175628185272,0.007630215487414661
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,5.328925094095665e-22,3.7661276964888846e-21,0.05616461414969437,0.07327658797277713,1.0,0.0,5.01107884091162e-31,3.3637784329651005e-30,5.8595927848041694e-24,4.1080274590162815e-23,5.328925094095665e-22,3.7661276964888846e-21,0.05616461414969437,0.07327658797277713,1.0,0.0,5.01107884091162e-31,3.3637784329651005e-30,0.8063485431671142,0.0071093484209244235,0.8083359110355377,0.009662554071608697
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,2.1901201263126096e-30,1.4526145672296374e-29,0.03179619011385316,0.07792833308962412,1.0,0.0,1.8221720559014178e-40,8.767910980071618e-40,2.7507536447399298e-27,1.8725925703477507e-26,2.1901201263126096e-30,1.4526145672296374e-29,0.03179619011385316,0.07792833308962412,1.0,0.0,1.8221720559014178e-40,8.767910980071618e-40,0.806616586446762,0.008546005880111462,0.8071730840206146,0.007718409186909428
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,1.898968263792212e-35,1.1340058080036965e-34,0.0140655315358722,0.026838372286600326,1.0,0.0,6.903691955123346e-47,3.4901039041287344e-46,3.857967465137035e-26,2.570397732218366e-25,1.898968263792212e-35,1.1340058080036965e-34,0.0140655315358722,0.026838372286600326,1.0,0.0,6.903691955123346e-47,3.4901039041287344e-46,0.8065267431735993,0.008881844966471427,0.8089918363094329,0.007612059474716325
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,6.546976137584759e-42,3.700800994378385e-41,0.015697968351475338,0.040430102879227325,1.0,0.0,5.4916632079994084e-55,3.7663231581676394e-54,2.1425349496401212e-26,8.124569657733086e-26,6.546976137584759e-42,3.700800994378385e-41,0.015697968351475338,0.040430102879227325,1.0,0.0,5.4916632079994084e-55,3.7663231581676394e-54,0.8069133138656617,0.006936401676459115,0.8090648949146271,0.009623057094616989
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.0029243077057584e-43,7.078555066317255e-43,0.007887497779449727,0.015645306870248826,1.0,0.0,1.194949831926506e-64,6.447316977670946e-64,1.6868359462930183e-25,9.630096692212822e-25,1.0029243077057584e-43,7.078555066317255e-43,0.007887497779449727,0.015645306870248826,1.0,0.0,1.194949831926506e-64,6.447316977670946e-64,0.8072126936912537,0.008865584033581037,0.8099572992324829,0.00783491253984353
df3,0.8,True,-1.0,0.8,1.0,0.0,1.0,9.502737404835476e-55,6.224508170497131e-54,0.001817902029232586,0.0061020588777902195,1.0,0.0,6.475332796447159e-68,4.578751152040676e-67,7.234909746939246e-23,4.776792890538463e-22,9.502737404835476e-55,6.224508170497131e-54,0.001817902029232586,0.0061020588777902195,1.0,0.0,6.475332796447159e-68,4.578751152040676e-67,0.8081411039829254,0.008927005382557918,0.8104722511768341,0.00957705102305014
