delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.55,0.9218918979167938,0.005408411470286104,0.8898973512649536,0.006443538537072259,df2
0.6000000000000001,0.9227242386341095,0.005622674464090372,0.8832001411914825,0.00658244644077304,df2
0.65,0.9226313483715057,0.005569678981177863,0.8776345062255859,0.0066778652884778925,df2
0.7000000000000001,0.9235017144680023,0.0068325654237318175,0.8684470319747924,0.005992237738302748,df2
0.75,0.9241839003562927,0.00455107963278979,0.8612063264846802,0.008854989286532066,df2
0.8,0.9217948126792908,0.005643953674253327,0.8529938006401062,0.006665057054557257,df2
0.8500000000000001,0.9236451542377472,0.005533508268019375,0.8430014109611511,0.008489995904193656,df2
0.9,0.9229552781581879,0.005173408978957266,0.8346801924705506,0.007288632852967308,df2
0.9500000000000001,0.9223046576976777,0.005965154198361303,0.8233595383167267,0.008448400326871016,df2
1.0,0.9221912884712219,0.006232109188956347,0.813176258802414,0.008432442962399625,df2
0.0,0.8022121047973633,0.009230871741306679,0.8027210485935211,0.009240462097496493,df3
0.05,0.80515709400177,0.008584886628003817,0.802454161643982,0.008490074464447595,df3
0.1,0.8028100919723511,0.007929409846680504,0.7998405826091767,0.00850232833690823,df3
0.15000000000000002,0.8037982642650604,0.0078112675664740484,0.8011615788936615,0.009199796087229766,df3
0.2,0.8009767186641693,0.008447457062067945,0.8026871061325074,0.008932499793059306,df3
0.25,0.8043141722679138,0.009347217961143756,0.8009164714813233,0.009174467581406387,df3
0.30000000000000004,0.8028724908828735,0.009925633693902812,0.8024965047836303,0.00973562497778344,df3
0.35000000000000003,0.804169602394104,0.008113675891783245,0.8018537342548371,0.009141659658594464,df3
0.4,0.801367621421814,0.008692887540501822,0.8011749804019928,0.007215049237357682,df3
0.45,0.8041264986991883,0.008910444971620858,0.801814306974411,0.00911832003720175,df3
0.5,0.8014972460269928,0.0074857984270861305,0.7995812618732452,0.008703764532852463,df3
0.55,0.804103764295578,0.007765282376871861,0.799293907880783,0.008482891411108341,df3
0.6000000000000001,0.8029180991649628,0.008403257898205457,0.8000159525871277,0.008267924396062883,df3
0.65,0.802197333574295,0.008684749890732412,0.8004484236240387,0.00851124493574806,df3
0.7000000000000001,0.8019639194011688,0.006553277214660969,0.8017149686813354,0.009912556768137008,df3
0.75,0.8015697371959686,0.008778170886721554,0.8020347428321838,0.010072949206654398,df3
0.8,0.8032824647426605,0.009026403128668516,0.8009120035171509,0.008752625239163772,df3
0.8500000000000001,0.8027612316608429,0.00800199559567593,0.8021870839595795,0.008787255938120174,df3
0.9,0.7995111548900604,0.00872515499312423,0.8032890856266022,0.008349125245137423,df3
0.9500000000000001,0.8025872218608856,0.009492744173040316,0.8036177408695221,0.008269722056302345,df3
1.0,0.8013419866561889,0.00878054640801506,0.8057546091079711,0.008532279164524752,df3
