delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.45,0.7990602135658265,0.005468800856613559,0.8002729952335358,0.004301115969064018,df3
0.5,0.7996045470237731,0.005923059929834566,0.8013527977466584,0.004575599283275158,df3
0.55,0.7987840759754181,0.005908848936340036,0.8010166370868683,0.005674928887925721,df3
0.6000000000000001,0.7999316143989563,0.005809968778132528,0.8032498812675476,0.004216442733530493,df3
0.65,0.8010355722904205,0.00542147763114836,0.8021113741397857,0.005862286035413832,df3
0.7000000000000001,0.7997523772716523,0.0042138569776687,0.8041114675998687,0.005127818755999421,df3
0.75,0.8005264687538147,0.005366824799088143,0.8034875237941742,0.005900644743410234,df3
0.8,0.7992201137542725,0.005747407011019943,0.8051763582229614,0.005476970501917329,df3
0.8500000000000001,0.8009937179088592,0.0051316747380253346,0.8052814090251923,0.003916484696034593,df3
0.9,0.79929447889328,0.004814850835113494,0.8072926163673401,0.005436585515535325,df3
0.9500000000000001,0.79833136677742,0.005652678545938688,0.8059255540370941,0.005476872728179794,df3
1.0,0.7994867587089538,0.00541378557532615,0.8067309272289276,0.004439450031463829,df3
