delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.35000000000000003,0.8069297409057617,0.004575428115731495,0.8094861114025116,0.004965797777789957,df3
0.4,0.8096326398849487,0.0052170362767153715,0.8095332145690918,0.005768142295451531,df3
0.45,0.8072090923786164,0.0051377626683948565,0.8106426894664764,0.004801262729374256,df3
0.5,0.8084994864463806,0.005781460200292974,0.8115041422843933,0.004977365330720626,df3
0.55,0.8078823435306549,0.005999784342407711,0.8095922505855561,0.005029731048796058,df3
0.6000000000000001,0.8093835961818695,0.004986310174508004,0.8114598190784454,0.0060656738013325304,df3
0.65,0.8095074677467347,0.0057532883186072635,0.8103313815593719,0.004658686657979149,df3
0.7000000000000001,0.8094439613819122,0.004508349618609106,0.8117706441879272,0.006237096915001065,df3
0.75,0.8098771774768829,0.005434533313508424,0.8119598293304443,0.00438768872439731,df3
0.8,0.8094861805438995,0.005014782364637768,0.8121104145050049,0.0056158632953044385,df3
0.8500000000000001,0.809258793592453,0.004010142848756034,0.812709881067276,0.005012961491156769,df3
0.9,0.8096096563339233,0.006062392528725846,0.8147882485389709,0.005173470319017234,df3
0.9500000000000001,0.8092314994335175,0.004793198079423041,0.8145384848117828,0.004815899238979458,df3
1.0,0.8082972919940948,0.005552252575578908,0.8129835295677185,0.005386543879540728,df3
