setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.006060497859185268,0.03258716367415562,1.3939273314487074e-32,6.386360432824062e-32,0.009874699214836103,0.026464062568246443,6.311952082933869e-53,2.8760679711183395e-52,0.0007870027291762427,0.002646376718523877,0.006060497859185268,0.03258716367415562,1.3939273314487074e-32,6.386360432824062e-32,0.009874699214836103,0.026464062568246443,6.311952082933869e-53,2.8760679711183395e-52,0.9152114880084992,0.003998157015835786,0.8814314317703247,0.004765180273184718
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.01369251829932445,0.0683184270712128,7.291391403491453e-41,2.4045541511612357e-40,0.004774494366072581,0.01273637222483001,4.1365637670085726e-57,2.9214953138271595e-56,1.3944534634624453e-06,3.2529451773861684e-06,0.01369251829932445,0.0683184270712128,7.291391403491453e-41,2.4045541511612357e-40,0.004774494366072581,0.01273637222483001,4.1365637670085726e-57,2.9214953138271595e-56,0.9162828862667084,0.003916153795597429,0.8755669915676116,0.003886564892840105
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.00106633601382624,0.002635470373711286,3.535648136626301e-48,1.8534808877438963e-47,0.017989033564757756,0.060022405051902095,1.6564016044127655e-70,1.171252805474225e-69,7.379130450083845e-09,3.850026212837877e-08,0.00106633601382624,0.002635470373711286,3.535648136626301e-48,1.8534808877438963e-47,0.017989033564757756,0.060022405051902095,1.6564016044127655e-70,1.171252805474225e-69,0.916633950471878,0.004008915243815876,0.8691794431209564,0.003925876214537548
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.00031314557767575795,0.0014540909159713779,2.3828646801180444e-56,1.4451570249000377e-55,0.0017840385129357858,0.005651391165039591,1.1892186496717593e-80,8.404389776065044e-80,6.883532623810119e-14,4.757857921034541e-13,0.00031314557767575795,0.0014540909159713779,2.3828646801180444e-56,1.4451570249000377e-55,0.0017840385129357858,0.005651391165039591,1.1892186496717593e-80,8.404389776065044e-80,0.9161757564544678,0.003808558795926769,0.8605866026878357,0.004197799177814864
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.0003947860497009798,0.00261666767115619,7.61485940773745e-64,5.384285161788819e-63,0.002283472390510882,0.006195248967643531,7.92289358853454e-101,5.59851603524431e-100,3.455155852860032e-17,1.9606414761476365e-16,0.0003947860497009798,0.00261666767115619,7.61485940773745e-64,5.384285161788819e-63,0.002283472390510882,0.006195248967643531,7.92289358853454e-101,5.59851603524431e-100,0.9154922008514405,0.004399327475445757,0.8512277054786682,0.005329926914190389
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.00017940376199903973,0.0005225526525656441,2.1349859317285226e-75,1.465905976503534e-74,0.004902941783948751,0.015364394610806686,4.9812293997513436e-110,3.522235580706005e-109,1.367819488178211e-27,9.436566138971141e-27,0.00017940376199903973,0.0005225526525656441,2.1349859317285226e-75,1.465905976503534e-74,0.004902941783948751,0.015364394610806686,4.9812293997513436e-110,3.522235580706005e-109,0.9167764604091644,0.003426616284048456,0.842713451385498,0.004621689326740145
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.0007525485093649444,0.003323137800488635,1.7428495895788762e-81,1.2268777416049018e-80,0.003523395426762399,0.01064199785880142,3.424334578718989e-131,2.3936227381532763e-130,1.2611288025787955e-35,8.768952436008234e-35,0.0007525485093649444,0.003323137800488635,1.7428495895788762e-81,1.2268777416049018e-80,0.003523395426762399,0.01064199785880142,3.424334578718989e-131,2.3936227381532763e-130,0.9160114753246308,0.003916617711665591,0.8332869684696198,0.005552633242369807
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.6995618624785474e-05,5.7087876039895815e-05,1.4688843967604913e-85,1.0346886308691374e-84,0.012392421894255976,0.05112059171066807,8.508202412812249e-147,4.690059716532683e-146,8.205470508200004e-50,4.43347992820282e-49,1.6995618624785474e-05,5.7087876039895815e-05,1.4688843967604913e-85,1.0346886308691374e-84,0.012392421894255976,0.05112059171066807,8.508202412812249e-147,4.690059716532683e-146,0.9162761569023132,0.003606815287001823,0.8224850606918335,0.0056929732589831765
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,4.805221960880444e-05,0.0002467657794069281,5.3904493712884524e-101,3.637007339975046e-100,0.010575269798632998,0.03979237940519871,1.4667124060607824e-164,0.0,5.504656719109109e-63,3.891294135501104e-62,4.805221960880444e-05,0.0002467657794069281,5.3904493712884524e-101,3.637007339975046e-100,0.010575269798632998,0.03979237940519871,1.4667124060607824e-164,0.0,0.9158983218669892,0.004029226671140933,0.8121773612499237,0.005595632084173875
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.0001367183221590704,0.000872457245219769,2.6922268392434457e-112,1.556722278523156e-111,0.00690711322189769,0.014272558500216291,1.8375597050647277e-181,0.0,1.8250737599306038e-87,7.6465024680200855e-87,0.0001367183221590704,0.000872457245219769,2.6922268392434457e-112,1.556722278523156e-111,0.00690711322189769,0.014272558500216291,1.8375597050647277e-181,0.0,0.9158869433403015,0.004454329771456402,0.8007327675819397,0.004453780786956842
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.5104229780634932e-05,5.556357403370964e-05,4.472347421004033e-126,3.058916761110247e-125,0.01837393197243591,0.03694589385555881,9.795104646776261e-203,0.0,1.2318832646903433e-97,8.696827511726159e-97,1.5104229780634932e-05,5.556357403370964e-05,4.472347421004033e-126,3.058916761110247e-125,0.01837393197243591,0.03694589385555881,9.795104646776261e-203,0.0,0.9158206713199616,0.003418904229656461,0.7904314172267913,0.005570893023442231
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5609556570325753,0.26060156388679584,0.5226070211471376,0.2880440681783515,0.4512721311510045,0.3106858547107746,0.5061084242537567,0.31223630869238456,2.4026487110730324e-78,1.6547441389101406e-77,0.5609556570325753,0.26060156388679584,0.5226070211471376,0.2880440681783515,0.4512721311510045,0.3106858547107746,0.5061084242537567,0.31223630869238456,0.8004138278961181,0.0048450978328204415,0.8006264233589172,0.005015428221151147
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.13121974296442335,0.1849051542240893,0.40664758533276896,0.3154325855958886,0.5358596983345205,0.28202868620235816,0.3402252964459451,0.30859272720900677,3.6649506268637354e-83,2.5881280209399843e-82,0.13121974296442335,0.1849051542240893,0.40664758533276896,0.3154325855958886,0.5358596983345205,0.28202868620235816,0.3402252964459451,0.30859272720900677,0.8018651020526886,0.0053882218174149945,0.8004682159423828,0.005098822137187306
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.004260060785215438,0.00916643130524047,0.20542623382005207,0.23601150185049036,0.49009332957841456,0.27819490834707666,0.10340651596643895,0.1829506455134083,7.204897923966091e-82,5.093250849247977e-81,0.004260060785215438,0.00916643130524047,0.20542623382005207,0.23601150185049036,0.49009332957841456,0.27819490834707666,0.10340651596643895,0.1829506455134083,0.8014903807640076,0.0045186213439759055,0.7998200452327728,0.004685406700072897
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,6.239272202265057e-06,2.341802137616349e-05,0.07550301578641666,0.12860550722619968,0.44306931181281056,0.3131200363518973,0.014830042340717773,0.07492103292880485,2.7003872192613052e-74,1.9063915048827572e-73,6.239272202265057e-06,2.341802137616349e-05,0.07550301578641666,0.12860550722619968,0.44306931181281056,0.3131200363518973,0.014830042340717773,0.07492103292880485,0.8003110134601593,0.004666590923164315,0.800401623249054,0.005508358968300201
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.4795077367332612e-08,9.456289993348027e-08,0.021073498495625582,0.04712579574939786,0.4916124241502358,0.2981842249319967,0.00036487497293520853,0.0013766565590820604,2.9408433597071767e-85,1.3920818928938438e-84,1.4795077367332612e-08,9.456289993348027e-08,0.021073498495625582,0.04712579574939786,0.4916124241502358,0.2981842249319967,0.00036487497293520853,0.0013766565590820604,0.8001026856899262,0.004551748344810992,0.7987400078773499,0.005151019929862523
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.073074433767274e-13,5.000677246319183e-13,0.00471977590751689,0.010134954262813198,0.4184579822062508,0.303850801047677,7.511929066115389e-06,3.609504771692141e-05,7.5691556573103e-82,5.094569957559645e-81,1.073074433767274e-13,5.000677246319183e-13,0.00471977590751689,0.010134954262813198,0.4184579822062508,0.303850801047677,7.511929066115389e-06,3.609504771692141e-05,0.8006522381305694,0.005700344634120459,0.8013112676143647,0.004912069194954379
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,5.837565413339844e-21,2.360802048362739e-20,0.00013297551285859234,0.0006293005336959806,0.285662816217694,0.2690834309160886,3.011846108042236e-10,9.467063150957598e-10,4.4731156207701865e-88,3.0238413616683723e-87,5.837565413339844e-21,2.360802048362739e-20,0.00013297551285859234,0.0006293005336959806,0.285662816217694,0.2690834309160886,3.011846108042236e-10,9.467063150957598e-10,0.8001455295085907,0.004999357529217447,0.7985516977310181,0.005203119966421679
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.0965118269314555e-27,1.48129032558569e-26,5.270977264511538e-06,2.9824009944641787e-05,0.10995770670491818,0.14566508791398533,5.167578704325277e-12,2.9309244266149016e-11,1.8024245462567927e-76,1.2745065706474225e-75,2.0965118269314555e-27,1.48129032558569e-26,5.270977264511538e-06,2.9824009944641787e-05,0.10995770670491818,0.14566508791398533,5.167578704325277e-12,2.9309244266149016e-11,0.8010554003715515,0.005681545057172027,0.7998074662685394,0.005974747288543218
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,3.3148456338217206e-42,1.238461035872503e-41,1.5380290791253597e-08,6.356410337565833e-08,0.039477941437739694,0.07899012839113065,9.272487580732495e-15,4.407022778687743e-14,2.400457234376259e-82,1.2640244811950875e-81,3.3148456338217206e-42,1.238461035872503e-41,1.5380290791253597e-08,6.356410337565833e-08,0.039477941437739694,0.07899012839113065,9.272487580732495e-15,4.407022778687743e-14,0.8006902432441712,0.005498756761328159,0.7989152646064759,0.005513634814070161
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.8022846420189595e-49,1.2732189618223635e-48,5.62562152087874e-10,2.8923105150603427e-09,0.01248312910563774,0.02772523057400105,8.582722594229064e-20,4.157287742496301e-19,9.770782573644049e-87,6.4276090511841014e-86,1.8022846420189595e-49,1.2732189618223635e-48,5.62562152087874e-10,2.8923105150603427e-09,0.01248312910563774,0.02772523057400105,8.582722594229064e-20,4.157287742496301e-19,0.8011046147346497,0.00479133899302446,0.7995929098129273,0.0050859527486153
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,8.268257814252996e-57,5.541479016172191e-56,2.7859187905355102e-14,1.0541778300843431e-13,0.01507723124114007,0.07259309590499784,9.462969356181267e-23,6.616129477069502e-22,2.93790792582733e-83,1.3641926424455185e-82,8.268257814252996e-57,5.541479016172191e-56,2.7859187905355102e-14,1.0541778300843431e-13,0.01507723124114007,0.07259309590499784,9.462969356181267e-23,6.616129477069502e-22,0.7990528953075409,0.004352968342522512,0.7990719532966614,0.005950528630780637
