setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.2887673244501751e-11,5.5082778992941074e-11,9.856306722620859e-05,0.00048228642613863996,1.2072383804827757e-74,8.118500684118895e-74,3.4784255948294137e-06,1.540542411124631e-05,0.9984687014970404,0.0033988273871645987,1.2887673244501751e-11,5.5082778992941074e-11,9.856306722620859e-05,0.00048228642613863996,1.2072383804827757e-74,8.118500684118895e-74,3.4784255948294137e-06,1.540542411124631e-05,0.9236885690689087,0.00617213683802061,0.9231917297840119,0.005234594216534631
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.509267464413116e-13,1.2194545205604799e-12,9.026131194044648e-06,2.5938772714294675e-05,5.877023199216908e-81,4.155680726916894e-80,5.979298519483308e-07,3.6476262552474222e-06,0.9925906792043984,0.024649297103651723,2.509267464413116e-13,1.2194545205604799e-12,9.026131194044648e-06,2.5938772714294675e-05,5.877023199216908e-81,4.155680726916894e-80,5.979298519483308e-07,3.6476262552474222e-06,0.9218723249435424,0.005830302530482209,0.9233419871330262,0.0070168935946166916
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5692972483211926,0.31373564734289144,0.5469271517920167,0.2772185099352454,0.5658559948153802,0.2565126245307726,0.562153224795,0.2937508187703357,0.9929180360275648,0.01157507094215548,0.5692972483211926,0.31373564734289144,0.5469271517920167,0.2772185099352454,0.5658559948153802,0.2565126245307726,0.562153224795,0.2937508187703357,0.9236489880084991,0.0050838511526281075,0.9209178185462952,0.006824300406937949
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.28950555737397116,0.27332920880223543,0.29867670402873236,0.29862849820260184,0.4468695996591745,0.27672428470081584,0.30054471739853666,0.2886546386781222,0.993978775110762,0.02255567183014583,0.28950555737397116,0.27332920880223543,0.29867670402873236,0.29862849820260184,0.4468695996591745,0.27672428470081584,0.30054471739853666,0.2886546386781222,0.922574108839035,0.0051147961050873195,0.9227220857143402,0.006180417922157249
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.03907470962203114,0.06275403644496162,0.03463612221304904,0.06035482406966085,0.2155642726045694,0.23405183115076786,0.034711557124844666,0.0583845845705215,0.9958831809368849,0.008805166888585202,0.03907470962203114,0.06275403644496162,0.03463612221304904,0.06035482406966085,0.2155642726045694,0.23405183115076786,0.034711557124844666,0.0583845845705215,0.9215788352489471,0.005926631879357724,0.9215087127685547,0.005464887612898609
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.010237908891550945,0.0501440119292347,0.007019366973734009,0.043775987378740715,0.08321318211134132,0.1722941197836911,0.01002980602380816,0.058401675789114774,0.9898535090521715,0.025117769782684762,0.010237908891550945,0.0501440119292347,0.007019366973734009,0.043775987378740715,0.08321318211134132,0.1722941197836911,0.01002980602380816,0.058401675789114774,0.9224206638336182,0.005014726616273571,0.920329715013504,0.005960787961914387
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.00041784774835062653,0.0021563812000386295,6.141129883621947e-05,0.00020870875538496424,0.01133312153729096,0.026174261622527065,0.00016700482732927538,0.0007077733065471882,0.9706053166202965,0.07774787283492836,0.00041784774835062653,0.0021563812000386295,6.141129883621947e-05,0.00020870875538496424,0.01133312153729096,0.026174261622527065,0.00016700482732927538,0.0007077733065471882,0.922909871339798,0.006388902195592136,0.9170787131786347,0.006256042033379469
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,1.9727698892192773e-06,7.583951115051473e-06,1.3315668800592108e-06,5.355247464825134e-06,0.002803788493326845,0.00781120619969458,1.603739369565192e-06,6.69108854759438e-06,0.9492213563923647,0.11124441746157232,1.9727698892192773e-06,7.583951115051473e-06,1.3315668800592108e-06,5.355247464825134e-06,0.002803788493326845,0.00781120619969458,1.603739369565192e-06,6.69108854759438e-06,0.9228138458728791,0.005135683371706013,0.9148659873008728,0.005979288412821049
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,2.2338985415797305e-09,1.2447124597610519e-08,3.6094631300804114e-10,2.2489680620257177e-09,0.00017592190414947084,0.0009299735296604809,1.116275943087825e-09,5.923412558103367e-09,0.9252371880166147,0.09652287722501768,2.2338985415797305e-09,1.2447124597610519e-08,3.6094631300804114e-10,2.2489680620257177e-09,0.00017592190414947084,0.0009299735296604809,1.116275943087825e-09,5.923412558103367e-09,0.9232507228851319,0.0055912189586754014,0.9124657344818116,0.006020474309665628
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,2.6942391803146415e-12,1.6161890438264178e-11,2.1707813116500358e-13,8.840799708847467e-13,4.093859017198944e-05,0.00017929003289939702,9.757206447362723e-13,5.456275779127553e-12,0.7612874043588927,0.2505894371375582,2.6942391803146415e-12,1.6161890438264178e-11,2.1707813116500358e-13,8.840799708847467e-13,4.093859017198944e-05,0.00017929003289939702,9.757206447362723e-13,5.456275779127553e-12,0.9226960277557373,0.005126975198272721,0.9061561954021454,0.0066382398845092234
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,2.6480312624662627e-15,1.2659097680503159e-14,1.9161326977178338e-17,9.219051907069644e-17,8.61538922338941e-07,4.959650101896581e-06,3.5531015764227666e-16,1.6830207246679895e-15,0.6282939598270724,0.26207878530732986,2.6480312624662627e-15,1.2659097680503159e-14,1.9161326977178338e-17,9.219051907069644e-17,8.61538922338941e-07,4.959650101896581e-06,3.5531015764227666e-16,1.6830207246679895e-15,0.9211861419677735,0.005258414208088224,0.9026181745529175,0.0059535910001333545
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.5802943650213753e-21,9.424423721021538e-21,3.25323490757199e-21,2.2944977097446395e-20,1.7906544027844475e-07,1.0664666427610299e-06,2.5178855338235132e-21,1.701472867188894e-20,0.4463814491408634,0.2920390453693819,1.5802943650213753e-21,9.424423721021538e-21,3.25323490757199e-21,2.2944977097446395e-20,1.7906544027844475e-07,1.0664666427610299e-06,2.5178855338235132e-21,1.701472867188894e-20,0.9230210196971893,0.0060159850889968175,0.8984196567535401,0.0070560112313599235
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,5.11777922249593e-28,3.040823553406042e-27,7.846565774757591e-29,4.071699315242915e-28,3.6461104003182148e-09,2.5595103195277912e-08,1.2967088317466057e-28,7.501387184282988e-28,0.240970363641901,0.2040010310840607,5.11777922249593e-28,3.040823553406042e-27,7.846565774757591e-29,4.071699315242915e-28,3.6461104003182148e-09,2.5595103195277912e-08,1.2967088317466057e-28,7.501387184282988e-28,0.9206012332439423,0.004819523024226809,0.8937895560264587,0.005289272066135937
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.9407763127764378e-29,9.761783706304203e-29,2.056893572029786e-30,1.453568623894794e-29,6.427713664857332e-13,3.459013169717279e-12,2.618303459211198e-29,1.809342748451795e-28,0.058605046000202415,0.13479564688723036,1.9407763127764378e-29,9.761783706304203e-29,2.056893572029786e-30,1.453568623894794e-29,6.427713664857332e-13,3.459013169717279e-12,2.618303459211198e-29,1.809342748451795e-28,0.9229926550388337,0.006890123797898367,0.8845358717441559,0.007137471318962525
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.408104651572173e-39,6.67200957737463e-39,7.261314189822018e-43,3.1592866880297515e-42,1.080591780294689e-13,6.95610547051191e-13,7.834926802513807e-41,2.7697337418959856e-40,0.014891000595760642,0.03340774569078438,1.408104651572173e-39,6.67200957737463e-39,7.261314189822018e-43,3.1592866880297515e-42,1.080591780294689e-13,6.95610547051191e-13,7.834926802513807e-41,2.7697337418959856e-40,0.9230077850818634,0.006463335674766548,0.8803359913825989,0.005928371895603031
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,5.720198076869807e-40,4.043369129627683e-39,5.136055688303124e-46,3.23320250086956e-45,6.8707377220246246e-18,3.830179232649391e-17,4.461839623444315e-41,3.1535744612810774e-40,0.0026440097078886927,0.008809864874365242,5.720198076869807e-40,4.043369129627683e-39,5.136055688303124e-46,3.23320250086956e-45,6.8707377220246246e-18,3.830179232649391e-17,4.461839623444315e-41,3.1535744612810774e-40,0.9219854974746704,0.006098116400508627,0.8712406206130981,0.008253586277484667
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.1518140607148775e-47,8.143927802557902e-47,1.410987613647311e-51,9.976838558389906e-51,1.2386655886025867e-20,6.326394447351683e-20,2.7193996832043405e-49,1.9228195233252586e-48,2.3973425882934874e-05,6.743949162412702e-05,1.1518140607148775e-47,8.143927802557902e-47,1.410987613647311e-51,9.976838558389906e-51,1.2386655886025867e-20,6.326394447351683e-20,2.7193996832043405e-49,1.9228195233252586e-48,0.9228132355213166,0.005438387280482974,0.8633970499038697,0.007151306213000368
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.2269433816277896e-55,2.2810998868600792e-54,2.351417848621069e-60,1.6579511730298484e-59,3.256858082468187e-21,2.29444681626126e-20,2.0290232548104552e-57,1.425849961229776e-56,2.018808897121229e-06,5.727295661460643e-06,3.2269433816277896e-55,2.2810998868600792e-54,2.351417848621069e-60,1.6579511730298484e-59,3.256858082468187e-21,2.29444681626126e-20,2.0290232548104552e-57,1.425849961229776e-56,0.923135666847229,0.005086115607515763,0.8589074420928955,0.0071029613063843125
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.1207999938818623e-68,1.4871175374088868e-67,7.339186313711807e-72,5.027077501322422e-71,2.605527360455807e-24,1.8422970934792282e-23,2.330445463348975e-69,1.5497579087062673e-68,1.0286337497696224e-10,2.5337420597841274e-10,2.1207999938818623e-68,1.4871175374088868e-67,7.339186313711807e-72,5.027077501322422e-71,2.605527360455807e-24,1.8422970934792282e-23,2.330445463348975e-69,1.5497579087062673e-68,0.9216604423522949,0.005470994463095595,0.8470794069766998,0.0071237185139024555
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,2.168045549311879e-73,1.5330375986772656e-72,1.6254868950752274e-77,1.1483127576626145e-76,1.8200790865106818e-28,1.0743917792850218e-27,3.731016114050802e-74,2.6378699632954377e-73,8.119182610173312e-11,5.597387716597827e-10,2.168045549311879e-73,1.5330375986772656e-72,1.6254868950752274e-77,1.1483127576626145e-76,1.8200790865106818e-28,1.0743917792850218e-27,3.731016114050802e-74,2.6378699632954377e-73,0.9234465992450714,0.006086733457448121,0.8384487783908844,0.007991772277266548
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.868090099530645e-80,4.854053963725817e-79,4.0273392017207506e-86,2.7778167887731947e-85,3.537390576386048e-32,2.4942832065822198e-31,9.290453202920798e-82,6.500652085435986e-81,4.6343709652409026e-15,3.2712734271351516e-14,6.868090099530645e-80,4.854053963725817e-79,4.0273392017207506e-86,2.7778167887731947e-85,3.537390576386048e-32,2.4942832065822198e-31,9.290453202920798e-82,6.500652085435986e-81,0.9226393818855285,0.005843165000310528,0.8280547142028809,0.007268426167987552
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.302640364321429e-97,3.7442115395363197e-96,8.65711013704097e-102,6.12065418284277e-101,2.3570390213931784e-35,1.6567414764968813e-34,1.3564483512906493e-97,9.591225870330433e-97,8.51955218911516e-21,5.464768914367239e-20,5.302640364321429e-97,3.7442115395363197e-96,8.65711013704097e-102,6.12065418284277e-101,2.3570390213931784e-35,1.6567414764968813e-34,1.3564483512906493e-97,9.591225870330433e-97,0.9236885690689087,0.00617213683802061,0.817015072107315,0.008335170266020875
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.0444963764497127e-96,7.385704693059274e-96,1.8417653289359268e-105,1.302324583776038e-104,2.1514015060457828e-36,1.520551263150358e-35,1.35640505420502e-97,9.591232116709338e-97,1.3715156927752157e-20,9.698076430472989e-20,1.0444963764497127e-96,7.385704693059274e-96,1.8417653289359268e-105,1.302324583776038e-104,2.1514015060457828e-36,1.520551263150358e-35,1.35640505420502e-97,9.591232116709338e-97,0.9218723249435424,0.005830302530482209,0.8073520648479462,0.00925401792599079
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5069660526819478,0.2751230984047643,0.49838643373014013,0.25183257188085617,0.58396989594469,0.28977870523269794,0.4915716650455731,0.26032543650727885,3.1227567498722155e-24,2.2055653864805533e-23,0.5069660526819478,0.2751230984047643,0.49838643373014013,0.25183257188085617,0.58396989594469,0.28977870523269794,0.4915716650455731,0.26032543650727885,0.8085983514785766,0.009131307268067362,0.8076046895980835,0.008919767410327352
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.39825087983599516,0.27774086985938967,0.4706846599476613,0.29873684893919245,0.5480640812987159,0.2839413585714406,0.4466084527769674,0.30006706802401156,8.90327029456979e-25,6.28995606448091e-24,0.39825087983599516,0.27774086985938967,0.4706846599476613,0.29873684893919245,0.5480640812987159,0.2839413585714406,0.4466084527769674,0.30006706802401156,0.8064069604873657,0.007933477385658944,0.8055837833881379,0.009636518454190631
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.3913311477951076,0.30706583625699335,0.5083898457502483,0.2994800452742609,0.3699811101228936,0.31133353858053864,0.46610567138218456,0.29050353409216384,5.1092575533412e-25,3.341362278255221e-24,0.3913311477951076,0.30706583625699335,0.5083898457502483,0.2994800452742609,0.3699811101228936,0.31133353858053864,0.46610567138218456,0.29050353409216384,0.8053263902664185,0.008913047885001382,0.8070108938217163,0.009132731956847306
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.2766921810286968,0.2885209199271167,0.4855170539207318,0.28162187267030436,0.1300129260301782,0.18714231308623244,0.4321211046312687,0.2799717487532449,1.412928687954334e-27,9.645980529235569e-27,0.2766921810286968,0.2885209199271167,0.4855170539207318,0.28162187267030436,0.1300129260301782,0.18714231308623244,0.4321211046312687,0.2799717487532449,0.804561938047409,0.008621756268525226,0.80535129904747,0.008460906630177357
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.1071005969397771,0.2062790077684107,0.3164536300378121,0.2975494275413652,0.039154368703961384,0.0728294794759379,0.23247481272116818,0.2490153693989754,3.1292795753904765e-24,2.2054814736390677e-23,0.1071005969397771,0.2062790077684107,0.3164536300378121,0.2975494275413652,0.039154368703961384,0.0728294794759379,0.23247481272116818,0.2490153693989754,0.8047736740112305,0.009114592087380068,0.8055419921875,0.009009175353949397
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.027503032699560302,0.05792557888518921,0.20544641775683328,0.21891940419248848,0.014796734852280976,0.030930074571130978,0.1415328943996491,0.19795530003738926,2.5092689544847455e-25,1.7690089124451428e-24,0.027503032699560302,0.05792557888518921,0.20544641775683328,0.21891940419248848,0.014796734852280976,0.030930074571130978,0.1415328943996491,0.19795530003738926,0.8075048387050628,0.008274416354616706,0.8063828706741333,0.008743540165863336
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.04699874808168625,0.12868950712585764,0.1963733245485101,0.28471131513467124,0.0001082713016503674,0.00030961943147018913,0.15180860121443487,0.2765166485202247,4.100084073689439e-22,2.8989318600323084e-21,0.04699874808168625,0.12868950712585764,0.1963733245485101,0.28471131513467124,0.0001082713016503674,0.00030961943147018913,0.15180860121443487,0.2765166485202247,0.8056129133701324,0.008095476640188209,0.8083313512802124,0.008841404391351464
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.01586968772721348,0.04821423040295093,0.17554466468427066,0.2653907791199984,4.0298051146178275e-05,9.766752400340464e-05,0.12397350163639434,0.2059125175931943,1.109905745475793e-26,5.079101135856895e-26,0.01586968772721348,0.04821423040295093,0.17554466468427066,0.2653907791199984,4.0298051146178275e-05,9.766752400340464e-05,0.12397350163639434,0.2059125175931943,0.8074794435501098,0.00748775245234994,0.8079611551761627,0.007870028124100632
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.001125731717387978,0.00497294927590453,0.05762747213508365,0.10489087148942584,3.1968425268316604e-07,1.5162160278312061e-06,0.029887166721069402,0.0492111336359093,1.9559545839803171e-28,1.2927981775200025e-27,0.001125731717387978,0.00497294927590453,0.05762747213508365,0.10489087148942584,3.1968425268316604e-07,1.5162160278312061e-06,0.029887166721069402,0.0492111336359093,0.8082945811748504,0.009114296356257748,0.8058177828788757,0.009345388250979357
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,8.445021660387316e-05,0.0003646327406057232,0.030284016174926758,0.056140396649901336,2.3242847776310614e-09,1.0591826588159345e-08,0.016587574184171637,0.045299027161158335,8.89947438226097e-25,6.290009403160802e-24,8.445021660387316e-05,0.0003646327406057232,0.030284016174926758,0.056140396649901336,2.3242847776310614e-09,1.0591826588159345e-08,0.016587574184171637,0.045299027161158335,0.80825061917305,0.009661140535142675,0.8066880798339844,0.009370413532624187
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.00017793736446864377,0.0010426908040906382,0.018137457137847094,0.06476021662775397,6.358405423571495e-12,3.8334199352199455e-11,0.011254181231742433,0.03659138962024021,9.379671020754046e-29,6.563830571988376e-28,0.00017793736446864377,0.0010426908040906382,0.018137457137847094,0.06476021662775397,6.358405423571495e-12,3.8334199352199455e-11,0.011254181231742433,0.03659138962024021,0.8049817192554474,0.007830426254008845,0.8064041543006897,0.007154826172536654
