setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,9.79703179878413e-06,6.856646047041263e-05,1.836941691003924e-41,1.2955230828038978e-40,1.0,0.0,4.406156155363884e-07,7.4835488515701e-07,0.9999953122216263,1.3855933552651397e-05,9.79703179878413e-06,6.856646047041263e-05,1.836941691003924e-41,1.2955230828038978e-40,1.0,0.0,4.406156155363884e-07,7.4835488515701e-07,0.9199784791469574,0.003365874854315564,0.9224315392971039,0.0036641153185000726
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,7.888929330252985e-09,4.056527838441119e-08,7.590249847055336e-56,5.129719828553529e-55,1.0,0.0,1.950410333341467e-08,7.331080513480251e-08,0.9999617753118839,0.00012653164061977417,7.888929330252985e-09,4.056527838441119e-08,7.590249847055336e-56,5.129719828553529e-55,1.0,0.0,1.950410333341467e-08,7.331080513480251e-08,0.920950996875763,0.0038013012018057986,0.9204450595378876,0.0033076864458213657
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,5.7007069975359975e-08,2.3429404820053593e-07,1.0108875878496618e-67,6.856684730425148e-67,1.0,0.0,3.075840408906164e-10,1.8266554712922146e-09,0.9999974174367456,6.878014880513534e-06,5.7007069975359975e-08,2.3429404820053593e-07,1.0108875878496618e-67,6.856684730425148e-67,1.0,0.0,3.075840408906164e-10,1.8266554712922146e-09,0.920969022512436,0.0038175822215106496,0.9215879142284393,0.003350029076739881
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.0958221968622293e-10,7.633584715555493e-10,5.4997095123514884e-80,3.888724074614168e-79,1.0,0.0,1.9112703990534477e-12,9.068043851982785e-12,0.9999342477364743,0.00025496157152832516,1.0958221968622293e-10,7.633584715555493e-10,5.4997095123514884e-80,3.888724074614168e-79,1.0,0.0,1.9112703990534477e-12,9.068043851982785e-12,0.9203689324855805,0.003325467300739787,0.9201301741600036,0.0035571097470476955
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,3.627454702584197e-09,2.472529807196723e-08,4.37981367588529e-97,2.875924264872215e-96,1.0,0.0,1.1786983948771644e-15,7.701059860449523e-15,0.9999862577779902,8.358553810371628e-05,3.627454702584197e-09,2.472529807196723e-08,4.37981367588529e-97,2.875924264872215e-96,1.0,0.0,1.1786983948771644e-15,7.701059860449523e-15,0.9196103787422181,0.0037472528446668182,0.9218029999732971,0.002701754465576616
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.7593032405750205e-11,1.1044139864420899e-10,6.967374770560695e-108,4.9266680227395855e-107,1.0,0.0,6.292831993268167e-19,3.517036059625581e-18,0.9999690374432206,0.00019291169413785484,2.7593032405750205e-11,1.1044139864420899e-10,6.967374770560695e-108,4.9266680227395855e-107,1.0,0.0,6.292831993268167e-19,3.517036059625581e-18,0.9211337554454804,0.003238952192869884,0.9223542261123657,0.003390902772884747
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.0014021734674417e-10,4.850419496108196e-10,4.860053556471727e-125,3.4365589811240367e-124,1.0,0.0,4.457537359159337e-22,3.118036061424919e-21,0.9999923776130512,4.148938858704214e-05,1.0014021734674417e-10,4.850419496108196e-10,4.860053556471727e-125,3.4365589811240367e-124,1.0,0.0,4.457537359159337e-22,3.118036061424919e-21,0.9208759367465973,0.0032766059828900377,0.9224552917480469,0.0037436767856503335
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,9.913088064375756e-13,4.869295230836496e-12,7.788158916094863e-141,5.507059980708276e-140,1.0,0.0,7.620912282910674e-27,5.387911659189098e-26,0.9999976091316708,7.71111212062408e-06,9.913088064375756e-13,4.869295230836496e-12,7.788158916094863e-141,5.507059980708276e-140,1.0,0.0,7.620912282910674e-27,5.387911659189098e-26,0.9197764694690704,0.0030272676998479653,0.9232775497436524,0.003664675346009547
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.6423944026802107e-12,1.1107000727989326e-11,3.1113071752145034e-160,2.2000259315480288e-159,1.0,0.0,1.1034426057837895e-35,4.908239200023226e-35,0.9999984819017921,6.091044896470068e-06,1.6423944026802107e-12,1.1107000727989326e-11,3.1113071752145034e-160,2.2000259315480288e-159,1.0,0.0,1.1034426057837895e-35,4.908239200023226e-35,0.9206677985191345,0.0033335079865451497,0.9229803836345672,0.003405275583838397
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.0018812490608836e-11,1.0218895855026094e-10,1.6567040403512198e-183,0.0,1.0,0.0,1.9493282628955845e-41,1.036398206850743e-40,0.9999720284083294,0.00019236268773492528,2.0018812490608836e-11,1.0218895855026094e-10,1.6567040403512198e-183,0.0,1.0,0.0,1.9493282628955845e-41,1.036398206850743e-40,0.9201487815380096,0.0032932113285941084,0.9237309122085571,0.003539759879868209
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.8400993001727198e-13,7.915484842669303e-13,8.308262118173036e-207,0.0,1.0,0.0,1.0658188045458082e-44,7.536248976887233e-44,0.9999995881125732,1.4433907304673706e-06,1.8400993001727198e-13,7.915484842669303e-13,8.308262118173036e-207,0.0,1.0,0.0,1.0658188045458082e-44,7.536248976887233e-44,0.9195191359519959,0.003811259230645157,0.9239725911617279,0.003743883411770202
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5518164002546154,0.28291702831296495,0.5249106787374934,0.30222276979096896,1.0,0.0,0.5659003856243875,0.299085686062202,0.9998958502321521,0.0004280005774975867,0.5518164002546154,0.28291702831296495,0.5249106787374934,0.30222276979096896,1.0,0.0,0.5659003856243875,0.299085686062202,0.9211567950248718,0.003342990016553287,0.9196329855918884,0.003912554669744495
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5223528802287829,0.27135376481329426,0.31726732920912154,0.3025211511534405,1.0,0.0,0.5259430214113668,0.3030023110037788,0.9999617289863737,0.00010637801710028946,0.5223528802287829,0.27135376481329426,0.31726732920912154,0.3025211511534405,1.0,0.0,0.5259430214113668,0.3030023110037788,0.9200501203536987,0.0037426172775304016,0.9201818704605103,0.00378990682589666
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.4650361132096602,0.3275661092467681,0.06182641107203564,0.0904645643642055,1.0,0.0,0.4024294202434832,0.3240226542499082,0.9997928851151333,0.0008213978007619225,0.4650361132096602,0.3275661092467681,0.06182641107203564,0.0904645643642055,1.0,0.0,0.4024294202434832,0.3240226542499082,0.9195000958442688,0.0030624602584727006,0.919036660194397,0.004024509274228048
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.3022615333170224,0.2633061471063601,0.0020457400792417424,0.007525176492218591,1.0,0.0,0.24197490856661497,0.2445540535503139,0.9996906351605156,0.0008084640632159295,0.3022615333170224,0.2633061471063601,0.0020457400792417424,0.007525176492218591,1.0,0.0,0.24197490856661497,0.2445540535503139,0.9205923926830292,0.0038433503954447743,0.9181325018405915,0.003716843068816714
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.1986089849985937,0.23255819572511935,5.746285083814477e-05,0.00020591432972565454,1.0,0.0,0.15442267628940315,0.1597395105192711,0.9990119904276392,0.0020441216631310317,0.1986089849985937,0.23255819572511935,5.746285083814477e-05,0.00020591432972565454,1.0,0.0,0.15442267628940315,0.1597395105192711,0.9200647294521331,0.003362505122366136,0.915469845533371,0.0035301922398503056
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.1291407977400063,0.1797112405757178,3.7557732470809806e-07,2.5407392112330706e-06,1.0,0.0,0.0496192053353779,0.14784317131820227,0.992073261414673,0.014101211585073959,0.1291407977400063,0.1797112405757178,3.7557732470809806e-07,2.5407392112330706e-06,1.0,0.0,0.0496192053353779,0.14784317131820227,0.9209513330459594,0.003242083812276417,0.9123283088207245,0.0032302584768265433
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.1104932273345326,0.16571949731180133,3.7859089400158e-11,2.420404286257043e-10,1.0,0.0,0.01499640616439984,0.07490431058330689,0.9337577799100213,0.11685478522016415,0.1104932273345326,0.16571949731180133,3.7859089400158e-11,2.420404286257043e-10,1.0,0.0,0.01499640616439984,0.07490431058330689,0.9204785883426666,0.004511642179194797,0.908858562707901,0.004200140386454081
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.035137472715455295,0.08203889738939805,3.811973860885236e-14,2.6402389736595704e-13,1.0,0.0,0.00041329469734196887,0.0011334357893311474,0.8232016912164697,0.22284482480715578,0.035137472715455295,0.08203889738939805,3.811973860885236e-14,2.6402389736595704e-13,1.0,0.0,0.00041329469734196887,0.0011334357893311474,0.9213442289829255,0.0035774828784739853,0.9054160857200623,0.004077355133577074
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.018943261256113224,0.043876200475127504,3.816739577706391e-18,2.006646905612497e-17,1.0,0.0,3.508547154849852e-05,7.926548717608485e-05,0.5058393048464258,0.3058765248621446,0.018943261256113224,0.043876200475127504,3.816739577706391e-18,2.006646905612497e-17,1.0,0.0,3.508547154849852e-05,7.926548717608485e-05,0.9197984898090362,0.0042284032704371245,0.8999231219291687,0.004804033940917419
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.004071780304507453,0.01371660069194586,2.0510279950018337e-22,1.4410226562761371e-21,1.0,0.0,1.381381605889992e-06,7.266941920167311e-06,0.2314860997864011,0.2491245042560411,0.004071780304507453,0.01371660069194586,2.0510279950018337e-22,1.4410226562761371e-21,1.0,0.0,1.381381605889992e-06,7.266941920167311e-06,0.9207609486579895,0.004299725648145187,0.8956194484233856,0.004161912490928482
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.012396792915112727,0.05912729155856431,2.7331144945455766e-26,1.9313735830419853e-25,1.0,0.0,3.35616078266839e-08,1.701915127457367e-07,0.03536390023968321,0.05760393082749108,0.012396792915112727,0.05912729155856431,2.7331144945455766e-26,1.9313735830419853e-25,1.0,0.0,3.35616078266839e-08,1.701915127457367e-07,0.9199784791469574,0.003365874854315564,0.8895702183246612,0.004128639476684866
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.0004607367681943805,0.0024656111441583458,9.756385851966626e-33,6.898679298838613e-32,1.0,0.0,1.1607087597935399e-10,7.629588955748685e-10,0.0015786821037146314,0.006898267090123084,0.0004607367681943805,0.0024656111441583458,9.756385851966626e-33,6.898679298838613e-32,1.0,0.0,1.1607087597935399e-10,7.629588955748685e-10,0.920950996875763,0.0038013012018057986,0.8824885404109954,0.004327515671918478
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.00015080420059183537,0.0004974742155384067,2.246392311990613e-39,1.5762538392486515e-38,1.0,0.0,1.28757305274768e-14,4.658578102935664e-14,7.214007694036712e-05,0.0002742831252939331,0.00015080420059183537,0.0004974742155384067,2.246392311990613e-39,1.5762538392486515e-38,1.0,0.0,1.28757305274768e-14,4.658578102935664e-14,0.920969022512436,0.0038175822215106496,0.874906198978424,0.006022498783166382
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.5015174889463718e-06,6.479569945749097e-06,3.008431408030747e-53,1.955165747914866e-52,1.0,0.0,1.8369615631021032e-17,1.2974595555681244e-16,3.447418368470006e-06,2.4220923137557358e-05,1.5015174889463718e-06,6.479569945749097e-06,3.008431408030747e-53,1.955165747914866e-52,1.0,0.0,1.8369615631021032e-17,1.2974595555681244e-16,0.9203689324855805,0.003325467300739787,0.8678436923027039,0.005043708923168748
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,2.4176136495723976e-07,1.5604471862098338e-06,2.2753943966501512e-58,1.6089458696053592e-57,1.0,0.0,6.947141965992508e-23,4.474943872854775e-22,2.4041261024512274e-13,1.5908092501795916e-12,2.4176136495723976e-07,1.5604471862098338e-06,2.2753943966501512e-58,1.6089458696053592e-57,1.0,0.0,6.947141965992508e-23,4.474943872854775e-22,0.9196103787422181,0.0037472528446668182,0.8597723495960236,0.004637750189713307
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.0295461189235847e-07,1.4146342693530523e-06,8.314931431831659e-72,4.66684414468349e-71,1.0,0.0,4.853884527066791e-31,2.9785743448981328e-30,7.808740174558723e-19,5.520976619149429e-18,2.0295461189235847e-07,1.4146342693530523e-06,8.314931431831659e-72,4.66684414468349e-71,1.0,0.0,4.853884527066791e-31,2.9785743448981328e-30,0.9211337554454804,0.003238952192869884,0.8508812355995178,0.004380756521866345
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.1436731791148218e-10,4.707361708826532e-10,5.6397261698893036e-83,3.746239010952128e-82,1.0,0.0,3.8119957259189155e-39,2.6653541635156604e-38,2.9251306030086138e-28,1.4068128540807086e-27,1.1436731791148218e-10,4.707361708826532e-10,5.6397261698893036e-83,3.746239010952128e-82,1.0,0.0,3.8119957259189155e-39,2.6653541635156604e-38,0.9208759367465973,0.0032766059828900377,0.843140938282013,0.004358161797480634
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,2.0826879816022757e-12,6.945702070930613e-12,3.444022045617923e-92,2.2506476835282353e-91,1.0,0.0,5.952783161470837e-40,4.209253253149256e-39,9.396699763884234e-39,6.508588756512307e-38,2.0826879816022757e-12,6.945702070930613e-12,3.444022045617923e-92,2.2506476835282353e-91,1.0,0.0,5.952783161470837e-40,4.209253253149256e-39,0.9197764694690704,0.0030272676998479653,0.8336445379257202,0.004079449723361215
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,3.121515317109794e-14,1.697117729027388e-13,4.430331375527559e-100,3.1326152090305836e-99,1.0,0.0,5.5244110226089935e-56,2.446141747327693e-55,2.1960465386382838e-48,1.5042175674880992e-47,3.121515317109794e-14,1.697117729027388e-13,4.430331375527559e-100,3.1326152090305836e-99,1.0,0.0,5.5244110226089935e-56,2.446141747327693e-55,0.9206677985191345,0.0033335079865451497,0.8234404051303863,0.005092716499094701
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.270646531022133e-15,2.3099655530639464e-14,8.184624075683125e-118,5.766204891161983e-117,1.0,0.0,1.0906432464218107e-65,5.403080221293727e-65,5.4152492649479324e-61,3.8072389235124513e-60,3.270646531022133e-15,2.3099655530639464e-14,8.184624075683125e-118,5.766204891161983e-117,1.0,0.0,1.0906432464218107e-65,5.403080221293727e-65,0.9201487815380096,0.0032932113285941084,0.8129066324234009,0.004602746002317428
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.508538052096884e-18,9.929173200385902e-18,7.75478872138579e-133,3.8263711092959756e-132,1.0,0.0,9.344845694058994e-72,6.607309752190512e-71,7.435597571536604e-80,4.3677558518524976e-79,1.508538052096884e-18,9.929173200385902e-18,7.75478872138579e-133,3.8263711092959756e-132,1.0,0.0,9.344845694058994e-72,6.607309752190512e-71,0.9195191359519959,0.003811259230645157,0.8010593295097351,0.005428878604212522
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5024927372661595,0.27994538598440527,0.5079650623205998,0.2952630475636983,1.0,0.0,0.4679790255940799,0.29177282742934707,3.36767347674224e-80,2.0581952067331793e-79,0.5024927372661595,0.27994538598440527,0.5079650623205998,0.2952630475636983,1.0,0.0,0.4679790255940799,0.29177282742934707,0.8029041981697083,0.005502017271016084,0.8015906703472138,0.004645441567348544
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.22829354251359693,0.26687054402570737,0.2199483352383588,0.2624078205718327,1.0,0.0,0.3867771161588663,0.2945793211611433,4.721433625687972e-67,3.3243313095746566e-66,0.22829354251359693,0.26687054402570737,0.2199483352383588,0.2624078205718327,1.0,0.0,0.3867771161588663,0.2945793211611433,0.8046142470836639,0.005603258677516029,0.8041936445236206,0.0059260314746018465
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.03449544150982021,0.10790284919535009,0.008379777515684644,0.01886042843029715,1.0,0.0,0.1868720852465273,0.22578151181065614,9.72104198065237e-78,4.79340791355469e-77,0.03449544150982021,0.10790284919535009,0.008379777515684644,0.01886042843029715,1.0,0.0,0.1868720852465273,0.22578151181065614,0.8034455955028534,0.005687010057845016,0.8049997389316559,0.004286176069686481
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.000486527325987126,0.002809337973183133,1.1378113210914996e-05,5.167213196969267e-05,1.0,0.0,0.03713745130748667,0.07219483610502998,7.021868953062651e-66,4.965211142634993e-65,0.000486527325987126,0.002809337973183133,1.1378113210914996e-05,5.167213196969267e-05,1.0,0.0,0.03713745130748667,0.07219483610502998,0.803171089887619,0.005281439524315496,0.8058571624755859,0.0056394311491570585
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,3.6632614247966273e-06,2.294215239083315e-05,3.433431691192331e-08,2.0164831309628123e-07,1.0,0.0,0.020605498205983296,0.04683397823822086,1.625248868704117e-71,1.0835930556325616e-70,3.6632614247966273e-06,2.294215239083315e-05,3.433431691192331e-08,2.0164831309628123e-07,1.0,0.0,0.020605498205983296,0.04683397823822086,0.8024745833873749,0.0046404311960819246,0.8058113777637481,0.005994892935546159
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,9.171879711935937e-10,4.1876356453987595e-09,1.2671572128835647e-12,8.41012096765567e-12,1.0,0.0,0.00108907689010296,0.002861364163871543,5.259130965993234e-65,3.7187671691882325e-64,9.171879711935937e-10,4.1876356453987595e-09,1.2671572128835647e-12,8.41012096765567e-12,1.0,0.0,0.00108907689010296,0.002861364163871543,0.8031003773212433,0.00449844347140138,0.8067684948444367,0.005324731592156847
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.747577054845988e-14,2.64074046473227e-13,1.1690244004886055e-17,6.770018229631971e-17,1.0,0.0,0.0013722496811807957,0.00821667949885423,1.3168059504838258e-76,6.4677817269431e-76,3.747577054845988e-14,2.64074046473227e-13,1.1690244004886055e-17,6.770018229631971e-17,1.0,0.0,0.0013722496811807957,0.00821667949885423,0.8029750728607178,0.0055651560719859805,0.8064989256858826,0.004117580518826873
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,6.6742438571108864e-21,4.417117415496865e-20,2.821989979559265e-28,1.671267661304011e-27,1.0,0.0,2.392892176727446e-05,9.921203404490767e-05,5.503155497521658e-63,3.891315731240554e-62,6.6742438571108864e-21,4.417117415496865e-20,2.821989979559265e-28,1.671267661304011e-27,1.0,0.0,2.392892176727446e-05,9.921203404490767e-05,0.8038121700286865,0.00420022929577664,0.8080961787700653,0.005928332266877027
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.6898123794711536e-27,1.1344628497538292e-26,1.6027595029967463e-35,6.567647355064806e-35,1.0,0.0,8.831691518428746e-06,3.588805447928977e-05,4.92502420085135e-59,3.48251800768901e-58,2.6898123794711536e-27,1.1344628497538292e-26,1.6027595029967463e-35,6.567647355064806e-35,1.0,0.0,8.831691518428746e-06,3.588805447928977e-05,0.8039045631885529,0.005004152763539274,0.8087373387813568,0.006081695145395762
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,7.778705206943157e-35,5.414725581018768e-34,1.3979319188232522e-41,9.88418723598065e-41,1.0,0.0,7.633994302824564e-06,2.6902795112468942e-05,5.2591559762965595e-65,3.718766808312173e-64,7.778705206943157e-35,5.414725581018768e-34,1.3979319188232522e-41,9.88418723598065e-41,1.0,0.0,7.633994302824564e-06,2.6902795112468942e-05,0.8031629681587219,0.005706019067465495,0.8087082266807556,0.00541686479856737
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,6.45166973623039e-41,2.8107833133439655e-40,4.606764488852122e-48,3.2560281951387155e-47,1.0,0.0,3.669380526332675e-06,1.6596769181934002e-05,3.891026068524318e-64,2.751314467869533e-63,6.45166973623039e-41,2.8107833133439655e-40,4.606764488852122e-48,3.2560281951387155e-47,1.0,0.0,3.669380526332675e-06,1.6596769181934002e-05,0.8024303936958312,0.004865610711724393,0.8094622874259949,0.004882997714285273
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,3.447993371851138e-45,2.4370650606954043e-44,5.799051095349801e-63,4.100248045408748e-62,1.0,0.0,1.216428271902041e-07,6.385715727022696e-07,3.995181401998918e-62,2.797080471838685e-61,3.447993371851138e-45,2.4370650606954043e-44,5.799051095349801e-63,4.100248045408748e-62,1.0,0.0,1.216428271902041e-07,6.385715727022696e-07,0.8013589692115783,0.00520931197273656,0.8107142400741577,0.0052944300790349836
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,2.6426413285710744e-47,1.8686245776579303e-46,1.2313402552710696e-77,7.889326463029152e-77,1.0,0.0,2.6972847560515825e-09,7.396414148970255e-09,2.0019408117898514e-64,1.4138661042915933e-63,2.6426413285710744e-47,1.8686245776579303e-46,1.2313402552710696e-77,7.889326463029152e-77,1.0,0.0,2.6972847560515825e-09,7.396414148970255e-09,0.8053177845478058,0.005196935995956292,0.8109116911888122,0.004701294026079193
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,3.1552808891818543e-66,2.231036774474504e-65,3.177489441810455e-92,2.246581866859956e-91,1.0,0.0,2.855615430959788e-09,9.959147980581122e-09,3.956302458119e-62,2.7975062623485487e-61,3.1552808891818543e-66,2.231036774474504e-65,3.177489441810455e-92,2.246581866859956e-91,1.0,0.0,2.855615430959788e-09,9.959147980581122e-09,0.8047330939769745,0.006081221588972285,0.8122250413894654,0.005216884309872388
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,2.868775721755014e-82,1.7856340700294436e-81,4.1487105086350403e-107,2.933207287054384e-106,1.0,0.0,2.0403824059976012e-10,9.858695158075688e-10,4.839482376968108e-57,3.0002201888907793e-56,2.868775721755014e-82,1.7856340700294436e-81,4.1487105086350403e-107,2.933207287054384e-106,1.0,0.0,2.0403824059976012e-10,9.858695158075688e-10,0.8042834997177124,0.0043744583535508886,0.8135783088207245,0.005587801822835641
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.054554702262304e-84,7.449941421954637e-84,5.1066253675208584e-118,3.6109294246294346e-117,1.0,0.0,2.5957484296998524e-12,1.1979429325631067e-11,9.79737988284653e-56,6.842365115316858e-55,1.054554702262304e-84,7.449941421954637e-84,5.1066253675208584e-118,3.6109294246294346e-117,1.0,0.0,2.5957484296998524e-12,1.1979429325631067e-11,0.8040716671943664,0.005318930600439433,0.8161685574054718,0.004801129287132263
