delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.9184656143188477,0.0032682399490984635,0.919623554944992,0.003544787593965871,df2
0.15000000000000002,0.9202483916282653,0.0032642137413803896,0.9177733564376831,0.003805699680894557,df2
0.2,0.9195285320281983,0.0036118510361451946,0.9152894973754883,0.003764969339924125,df2
0.25,0.9190319585800171,0.0035085674394005483,0.9132424688339233,0.0037760111015556533,df2
0.30000000000000004,0.9201156747341156,0.003596324599778918,0.9092682540416718,0.004480376200224376,df2
0.35000000000000003,0.9208177983760834,0.0034205439473388825,0.9060372197628022,0.0036402928356662092,df2
0.4,0.9201176726818084,0.0034163498734283704,0.9022131502628327,0.0035647134204063284,df2
0.45,0.9203003132343293,0.003767579111294676,0.8972413301467895,0.0050012346253390134,df2
0.5,0.9202332878112793,0.0034860178429888086,0.8916914582252502,0.003937885324491611,df2
0.55,0.9199399554729462,0.0038809480078184633,0.8841052842140198,0.004382064947861101,df2
0.6000000000000001,0.920054018497467,0.0037892927086042123,0.8775552022457123,0.004615789389351583,df2
0.65,0.9208062708377838,0.0036776214623670295,0.8707141292095184,0.00495637496703207,df2
0.7000000000000001,0.9210210478305817,0.0033732195698882995,0.863702861070633,0.004434235708915115,df2
0.75,0.9202299833297729,0.0037162407868268784,0.8554493260383605,0.0055103314498617635,df2
0.8,0.919078278541565,0.0033695544848337654,0.8466553723812104,0.004285077215546402,df2
0.8500000000000001,0.9207147121429443,0.003993257063694625,0.836872991323471,0.004755412548628209,df2
0.9,0.9205545020103455,0.0032744972051751264,0.8286068499088287,0.004845221041521542,df2
0.9500000000000001,0.9197140634059906,0.0042830677676452536,0.8195230150222779,0.004526325489978002,df2
1.0,0.9200905871391296,0.0036709627705006796,0.8080488801002502,0.004496741663674336,df2
0.0,0.7990060555934906,0.005395015442611526,0.798259015083313,0.005145112572392635,df3
0.05,0.7967219054698944,0.004849167317594155,0.7971785593032837,0.006095600914088393,df3
0.1,0.7978016078472138,0.005406112505810348,0.7975335848331452,0.005304608726515742,df3
0.15000000000000002,0.7977655446529388,0.006032812216792641,0.7970262122154236,0.0053604747172235,df3
0.2,0.7967700922489166,0.005474846394499529,0.7964256882667542,0.005393545791697136,df3
0.25,0.7963166201114654,0.00556722490135439,0.7980197441577911,0.005763327382426803,df3
0.30000000000000004,0.7975913870334626,0.005987488575998674,0.7987766444683075,0.005233774529098092,df3
0.35000000000000003,0.797096095085144,0.005947088700205872,0.7971437418460846,0.006103949257997971,df3
0.4,0.7973370051383972,0.0060471824357480825,0.7976090848445893,0.0054994133626992256,df3
0.45,0.7987969374656677,0.005227989109551962,0.7971520352363587,0.006112839453608836,df3
0.5,0.7996704125404358,0.0051552624787940485,0.7974684774875641,0.005481822238396419,df3
0.55,0.7962386298179627,0.005282154052977431,0.7976030421257019,0.005186127556698859,df3
0.6000000000000001,0.7987435507774353,0.005663461963896131,0.7978578865528106,0.005202181825748926,df3
0.65,0.7982130908966064,0.00516127610404413,0.7975306653976441,0.004593631076682827,df3
0.7000000000000001,0.7988971638679504,0.004812990035189145,0.7982245814800263,0.004537884158491651,df3
0.75,0.797293198108673,0.004634644603702894,0.7989875876903534,0.005789840064721033,df3
0.8,0.7975383019447326,0.005603823280575502,0.798455706834793,0.0061511208773139476,df3
0.8500000000000001,0.7966246998310089,0.005429173674821408,0.8012937664985657,0.005131645632733415,df3
0.9,0.7973112285137176,0.005678617767449077,0.8005737864971161,0.004437344893198494,df3
0.9500000000000001,0.7971487832069397,0.005922621693270984,0.801740026473999,0.005109159465762489,df3
1.0,0.79885049700737,0.006518515405505104,0.803514256477356,0.005365107170449932,df3
