epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
69,2.4884660888346843e-05,1.3807441952521912e-05,2.6147138836677187e-05,-0.0012339696884155274,0.00022490819295247397,-0.00031837177276611327,2.4288890320652474e-05,-0.00037741661071777344,2.051472421347474e-05,0.9524739583333334,0.9988597491448119,0.6757369614512472,0.8564453125,0.1435546875,2.6147138836677187e-05,-0.0012337427139282227,1.380971169739496e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
70,2.1605885194730945e-05,1.4911360612604766e-05,2.4171042314264922e-05,-0.0009259681701660156,0.0008389949798583984,-0.0009077930450439453,2.3509250847079482e-05,-0.00041043758392333984,1.9404875007846083e-05,0.951171875,0.9996213555471413,0.654292343387471,0.8597005208333334,0.14029947916666666,2.4171042314264922e-05,-0.0009303865432739258,1.4867176881525664e-05,0.948,0.9988151658767772,0.6730769230769231,0.844,0.156
71,2.0272361628788833e-05,1.5221389451180584e-05,2.3495010056649335e-05,-0.000827362060546875,-4.42663828531901e-05,-0.00075384521484375,2.1611794484973263e-05,-0.00033215681711832684,1.8290226313789994e-05,0.94921875,0.998854961832061,0.661504424778761,0.8528645833333334,0.14713541666666666,2.3495010056649335e-05,-0.0008355035781860352,1.5139974274788982e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
72,1.9419517532999937e-05,1.288012457313016e-05,2.374642324866727e-05,-0.001086629867553711,-0.00012727578481038412,-0.0008440370559692383,2.210420097981114e-05,-0.00036156177520751953,1.8488583227735943e-05,0.9469401041666666,0.999236641221374,0.6438053097345132,0.8528645833333334,0.14713541666666666,2.374642324866727e-05,-0.0010989627838134766,1.2756795410532505e-05,0.948,0.9988151658767772,0.6730769230769231,0.844,0.156
73,1.8046239953643333e-05,1.2432629245449788e-05,2.414093651168514e-05,-0.001170830726623535,-0.00017042954762776694,-0.0007238883972167969,2.4127783641840022e-05,-0.0003744761149088542,2.038302249275148e-05,0.9514973958333334,0.9992398327632079,0.6666666666666666,0.8564453125,0.1435546875,2.414093651168514e-05,-0.0011840362548828124,1.2300573962857015e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
74,2.37598063298113e-05,1.6761154404375703e-05,2.6737961045000703e-05,-0.0009976806640625,-0.0003269513448079427,-8.805274963378907e-06,2.5557369250842992e-05,-0.00018938382466634115,2.3663531004179582e-05,0.9479166666666666,0.9996190476190476,0.6442953020134228,0.8544921875,0.1455078125,2.6737961045000703e-05,-0.0009949874877929687,1.6788086167071016e-05,0.95,1.0,0.6794871794871795,0.844,0.156
75,2.478336925075079e-05,1.9643200769205577e-05,3.063622368790675e-05,-0.0010993022918701172,-0.00013577938079833984,-0.0009805374145507811,3.02625182181752e-05,-0.00015493233998616537,2.8713194818313545e-05,0.9466145833333334,0.9988606152677554,0.6332574031890661,0.8570963541666666,0.14290364583333334,3.063622368790675e-05,-0.0010952129364013672,1.9684094323893077e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
76,2.8420697465965834e-05,1.7980073897051625e-05,2.7418273893999868e-05,-0.0009438199996948242,0.0002734263737996419,0.0016673784255981446,2.691845353789783e-05,-0.0002954403559366862,2.3964049978530967e-05,0.9482421875,0.9992427110942824,0.6357308584686775,0.8597005208333334,0.14029947916666666,2.7418273893999868e-05,-0.000941431999206543,1.800395390193444e-05,0.95,1.0,0.6794871794871795,0.844,0.156
77,1.994600521963245e-05,1.171005105949007e-05,2.2169464587932453e-05,-0.0010459413528442383,0.0007519324620564779,-0.0005870962142944336,2.1743853722000495e-05,-0.00037292639414469403,1.8014589780553555e-05,0.951171875,0.999245567710298,0.6484560570071259,0.8629557291666666,0.13704427083333334,2.2169464587932453e-05,-0.0010458831787109376,1.1710632800823077e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
78,2.210235470556654e-05,1.4803763572126626e-05,2.322098845615983e-05,-0.0008417224884033203,0.0008837381998697916,0.0018364286422729492,2.2094268085008178e-05,-0.0003866751988728841,1.8227516096279337e-05,0.9459635416666666,0.9988514548238897,0.6456521739130435,0.8502604166666666,0.14973958333333334,2.322098845615983e-05,-0.000829904556274414,1.4921942893415689e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
79,2.1029780934137914e-05,1.838692401535809e-05,2.8108994709327818e-05,-0.0009722070693969726,0.0003476540247599284,-0.0010003557205200196,2.688708082132507e-05,-0.0003223021825154622,2.366405899617045e-05,0.9479166666666666,0.9992389649923896,0.6441441441441441,0.85546875,0.14453125,2.8108994709327818e-05,-0.0009825010299682618,1.8283984409645197e-05,0.95,1.0,0.6794871794871795,0.844,0.156
80,2.6081739027479973e-05,2.0470983096747657e-05,3.109169156232383e-05,-0.0010620708465576172,-0.00023082892100016275,0.0011561031341552734,3.01025180912499e-05,-0.0003307660420735677,2.6794857670514224e-05,0.9469401041666666,0.9992395437262357,0.6357466063348416,0.8561197916666666,0.14388020833333334,3.109169156232383e-05,-0.0010625333786010742,2.046635777631309e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
81,2.6116750935519423e-05,1.119050775654614e-05,2.2520835744217037e-05,-0.0011330327987670898,0.0009212891260782877,-0.00043072509765625,2.1911220756010152e-05,-0.0001385211944580078,2.0526008811430074e-05,0.9521484375,0.9992398327632079,0.671201814058957,0.8564453125,0.1435546875,2.2520835744217037e-05,-0.0011401796340942383,1.1119039403274654e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
82,1.600373677016857e-05,1.4453871798468755e-05,2.256172473425977e-05,-0.0008107852935791015,0.0009823242823282878,0.0008078403472900391,2.1572801415459253e-05,-0.0002298752466837565,1.9274048948621688e-05,0.94921875,0.9992383853769993,0.6547085201793722,0.8548177083333334,0.14518229166666666,2.256172473425977e-05,-0.0008030567169189453,1.4531157565070317e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
83,2.2801973803628545e-05,3.1479116672417144e-05,3.641467689885758e-05,-0.0004935560226440429,0.0007454554239908854,-0.0009097795486450195,3.585841477615759e-05,-0.00036164124806722003,3.224200229548539e-05,0.953125,0.9992435703479576,0.6682242990654206,0.8606770833333334,0.13932291666666666,3.641467689885758e-05,-0.0004857692718505859,3.155698418035172e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
84,3.855502533648784e-05,3.984575249371119e-05,4.7548990027280527e-05,-0.0007703237533569336,0.00026798248291015625,-0.0006363887786865235,4.708628087731389e-05,-0.0003992319107055664,4.3093961770258224e-05,0.9485677083333334,0.9992444276539478,0.6329411764705882,0.8616536458333334,0.13834635416666666,4.7548990027280527e-05,-0.000784867286682129,3.9700317160459235e-05,0.95,1.0,0.6794871794871795,0.844,0.156
85,3.8184322572002806e-05,1.3356914674513973e-05,2.4940872346633113e-05,-0.001158395767211914,0.0007680654525756836,-0.0005860948562622071,2.3273891808154683e-05,-0.0002745389938354492,2.052850186980019e-05,0.9466145833333334,0.9988562714449104,0.6414253897550112,0.8538411458333334,0.14615885416666666,2.4940872346633113e-05,-0.0011717119216918944,1.3223753129714168e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
86,1.8863172347967822e-05,1.7922287454130125e-05,2.9929371346952392e-05,-0.0012007083892822267,0.0002519687016805013,-0.0009039516448974609,2.9131825309984077e-05,0.00024219353993733725,3.155376070935745e-05,0.9518229166666666,0.9992427110942824,0.6612529002320185,0.8597005208333334,0.14029947916666666,2.9929371346952392e-05,-0.0011975030899047852,1.795434044790454e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
87,2.9396303337610636e-05,2.114304182177875e-05,3.2580362531007265e-05,-0.0011437320709228515,5.706151326497396e-05,0.0007661523818969727,3.157960660852647e-05,-0.0003057718276977539,2.852188833154893e-05,0.9482421875,0.9992421371731717,0.6374133949191686,0.8590494791666666,0.14095052083333334,3.2580362531007265e-05,-0.0011339006423950195,2.124135610705707e-05,0.949,1.0,0.6730769230769231,0.844,0.156
88,2.6966750131881174e-05,1.637847440550104e-05,2.130913274595514e-05,-0.0004930658340454102,0.0002945264180501302,-0.0008619852066040039,2.006109995515241e-05,-0.00027171770731608075,1.7343922881991605e-05,0.94921875,0.9992412746585736,0.6467889908256881,0.8580729166666666,0.14192708333333334,2.130913274595514e-05,-0.00047043609619140626,1.6604771784041077e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
89,2.2223376011728153e-05,1.78081485372968e-05,2.504494396271184e-05,-0.0007236795425415039,-0.00030624866485595703,0.002239124298095703,2.4691814057102118e-05,-0.0004486242930094401,2.0205571127007717e-05,0.9488932291666666,0.99885888170407,0.6523702031602708,0.8557942708333334,0.14420572916666666,2.504494396271184e-05,-0.0007322950363159179,1.772199359955266e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
90,2.3255784374972183e-05,1.1511721604620108e-05,2.301255702332128e-05,-0.0011500835418701172,0.0004144112269083659,-0.0008820276260375977,2.134842361556366e-05,-0.00032941500345865887,1.8054273580977073e-05,0.9462890625,0.99923925446938,0.6320541760722348,0.8557942708333334,0.14420572916666666,2.301255702332128e-05,-0.0011632862091064454,1.1379694932256826e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
91,1.801654677061985e-05,1.0985546773299577e-05,2.2586546605452897e-05,-0.001160099983215332,-0.00017042954762776694,0.001928342819213867,2.077530431658185e-05,-0.0003012418746948242,1.7762885569633605e-05,0.9459635416666666,0.9996190476190476,0.6308724832214765,0.8544921875,0.1455078125,2.2586546605452897e-05,-0.0011518125534057616,1.106842107139528e-05,0.95,1.0,0.6794871794871795,0.844,0.156
92,1.956935860410643e-05,1.4278032257570885e-05,2.5026695206179283e-05,-0.0010748662948608398,0.0010060469309488933,-4.962062835693359e-05,2.4057507592563827e-05,-0.0003019571304321289,2.1037936288242536e-05,0.9488932291666666,0.9992406985573272,0.6461187214611872,0.857421875,0.142578125,2.5026695206179283e-05,-0.0010895395278930663,1.413129992724862e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
93,2.0399102140800096e-05,1.4782450230559332e-05,2.4212124379118903e-05,-0.0009429674148559571,0.0020407438278198242,0.0023229179382324217,2.3036137160185415e-05,-0.00041735172271728516,1.8862619933012565e-05,0.9508463541666666,0.9992424242424243,0.6550925925925926,0.859375,0.140625,2.4212124379118903e-05,-0.0009378509521484375,1.4833614857634528e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
94,2.6739966415334493e-05,1.787027346843388e-05,2.7367362854420207e-05,-0.0009497089385986328,0.0029224554697672525,-0.0010055217742919922,2.5369174181832932e-05,-0.000390926996866862,2.145990421316431e-05,0.9479166666666666,0.9992386752950133,0.6449438202247191,0.8551432291666666,0.14485677083333334,2.7367362854420207e-05,-0.0009652528762817382,1.7714834091602827e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
95,2.2518191447791953e-05,1.285349496465642e-05,2.334372171026189e-05,-0.001049022674560547,0.0023276408513387046,0.0003669633865356445,2.1572577073432814e-05,-9.49700673421224e-06,2.1477607006090694e-05,0.9488932291666666,0.9988575780654989,0.6547085201793722,0.8548177083333334,0.14518229166666666,2.334372171026189e-05,-0.0010491867065429688,1.28518546448322e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
96,2.043358169127411e-05,1.1244129440165125e-05,2.1089929839945398e-05,-0.0009845800399780273,0.0024685064951578775,-0.00037386226654052737,2.0067928441373322e-05,-0.00019681453704833984,1.8099783070889925e-05,0.9498697916666666,0.9992380952380953,0.6599552572706935,0.8544921875,0.1455078125,2.1089929839945398e-05,-0.0009949378967285157,1.114055087266024e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
97,1.6693717649710987e-05,1.0817361868103033e-05,2.0584093130310065e-05,-0.0009766731262207031,0.0029441515604654946,-0.0007203226089477539,1.9786130602975998e-05,-5.396207173665365e-05,1.924650988560946e-05,0.9498697916666666,0.9996189024390244,0.6584821428571429,0.8541666666666666,0.14583333333333334,2.0584093130310065e-05,-0.000970855712890625,1.0875536001403816e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
98,1.903563255230741e-05,8.763192801852709e-06,2.03602730325656e-05,-0.001159708023071289,0.003018975257873535,0.001454390525817871,1.9485203665681183e-05,-0.00018926461537679037,1.759255751191328e-05,0.9482421875,0.9992369324685234,0.6518847006651884,0.8531901041666666,0.14680989583333334,2.03602730325656e-05,-0.0011631374359130859,8.72889867343474e-06,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
99,2.034600462745099e-05,1.5759764924878256e-05,2.532590986811556e-05,-0.0009566144943237304,0.00021564960479736328,-0.0007909049987792968,2.4840284216528136e-05,-0.00017436345418294272,2.309664967469871e-05,0.9505208333333334,0.9988632057597575,0.6558891454965358,0.8590494791666666,0.14095052083333334,2.532590986811556e-05,-0.0009510126113891601,1.581578375422396e-05,0.949,0.9988151658767772,0.6794871794871795,0.844,0.156
100,2.7882893239924062e-05,5.1910809924593195e-05,6.083638136624359e-05,-0.000892557144165039,0.0013641913731892903,0.0003143186569213867,6.078170796778674e-05,0.00015703837076822916,6.235209167546903e-05,0.9498697916666666,0.9992378048780488,0.6607142857142857,0.8541666666666666,0.14583333333333334,6.083638136624359e-05,-0.0008846454620361329,5.198992674588226e-05,0.949,1.0,0.6730769230769231,0.844,0.156
