epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
22,0.00038771130493842065,0.0003361665174365044,0.0003373811170458794,-0.0001214599609375,-4.200140635172526e-05,-0.0006349468231201172,0.0003289641463197768,0.001217961311340332,0.0003411437594331801,0.9641927083333334,0.9989331436699858,0.5884615384615385,0.9153645833333334,0.08463541666666667,0.0003373811170458794,-0.00013154697418212892,0.0003360656473040581,0.967,1.0,0.547945205479452,0.927,0.073
23,0.0003576663342149307,0.00029176804789341984,0.00029529776819981634,-0.00035297203063964843,0.0020287036895751953,-0.0004721059799194336,0.0002875277811350922,0.00107574462890625,0.00029828522742415467,0.9638671875,0.9992895204262877,0.5758754863813229,0.9163411458333334,0.08365885416666667,0.00029529776819981634,-0.00034261703491210937,0.00029187159785069524,0.969,1.0,0.5753424657534246,0.927,0.073
24,0.0003134702662161241,0.0002822225553356111,0.0002862531072460115,-0.0004030551910400391,0.0018880764643351238,-0.000627446174621582,0.00027363845341218013,0.0005218585332234701,0.0002788570387444148,0.9671223958333334,0.9989380530973452,0.6032388663967612,0.9195963541666666,0.08040364583333333,0.0002862531072460115,-0.0003976449966430664,0.00028227665727958084,0.974,1.0,0.6438356164383562,0.927,0.073
25,0.00029268926785637933,0.0002843684091977775,0.000287139433901757,-0.0002771024703979492,0.0007816950480143229,-0.00038178634643554687,0.000278994314915811,8.52346420288086e-05,0.0002798466613360991,0.97265625,0.9989331436699858,0.6884615384615385,0.9153645833333334,0.08463541666666667,0.000287139433901757,-0.00028008556365966794,0.0002843385782651603,0.974,1.0,0.6438356164383562,0.927,0.073
26,0.000271611943996201,0.000248588809594512,0.00024704275093972685,0.00015460586547851564,0.0012082258860270183,-8.495140075683594e-05,0.00024551673656484735,0.0003860791524251302,0.00024937752808909866,0.9700520833333334,0.9992915338292596,0.6385542168674698,0.9189453125,0.0810546875,0.00024704275093972685,0.00013115596771240233,0.00024835431061685087,0.972,1.0,0.6164383561643836,0.927,0.073
27,0.00024489125159258646,0.00021244621287100016,0.00021677576075308024,-0.0004329547882080078,0.0011414686838785808,-0.00012812042236328124,0.0002062978019239381,0.00010069211324055989,0.0002073047230563437,0.9651692708333334,0.9989339019189766,0.5968992248062015,0.916015625,0.083984375,0.00021677576075308024,-0.0004793834686279297,0.00021198192606680094,0.97,1.0,0.589041095890411,0.927,0.073
28,0.00021548399915142605,0.00020017487949691712,0.00020300465053878724,-0.00028297710418701173,0.001305222511291504,-0.0007841529846191407,0.00019723782315850258,3.421306610107422e-05,0.0001975799538195133,0.9638671875,0.9989357928343384,0.5731225296442688,0.9176432291666666,0.08235677083333333,0.00020300465053878724,-0.00028966426849365236,0.0002001080078538507,0.968,1.0,0.5616438356164384,0.927,0.073
29,0.00020798006638263664,0.00017593497992493212,0.0001841270423028618,-0.0008192062377929688,0.00027060508728027344,-0.0008549089431762695,0.0001827803886650751,-0.00013868014017740885,0.000181393587263301,0.9654947916666666,0.9989373007438895,0.5863453815261044,0.9189453125,0.0810546875,0.0001841270423028618,-0.000818359375,0.0001759434485528618,0.97,1.0,0.589041095890411,0.927,0.073
30,0.00018610087863635272,0.00017038906279951335,0.0001777839297428727,-0.0007394866943359375,0.0016799767812093098,-0.0007634878158569336,0.0001674940528270478,4.5975049336751304e-05,0.0001679538033204153,0.9680989583333334,0.9989357928343384,0.6245059288537549,0.9176432291666666,0.08235677083333333,0.0001777839297428727,-0.000736349105834961,0.0001704204386845231,0.971,1.0,0.6027397260273972,0.927,0.073
31,0.00017592638808613023,0.0001608882411615923,0.0001664931281702593,-0.0005604887008666992,0.0006573200225830078,-0.0005387172698974609,0.0001624612583934019,5.38031260172526e-05,0.00016299928965357442,0.9664713541666666,0.9989369241672572,0.6,0.9186197916666666,0.08138020833333333,0.0001664931281702593,-0.0005711641311645508,0.00016078148685861379,0.97,1.0,0.589041095890411,0.927,0.073
32,0.00016459049462961653,0.00014350057202856988,0.00015171893674414605,-0.0008218364715576172,7.029374440511067e-05,-0.0006519021987915039,0.0001493352319812402,-0.0003089507420857747,0.00014624572456038246,0.9671223958333334,0.9996460176991151,0.5951417004048583,0.9195963541666666,0.08040364583333333,0.00015171893674414605,-0.0008351631164550781,0.00014336730557959528,0.97,1.0,0.589041095890411,0.927,0.073
33,0.00015491285012103617,0.0001351577618019655,0.00014315771602559834,-0.0007999954223632812,0.0008690754572550455,-0.00027649402618408204,0.0001404193559816728,-0.0003428459167480469,0.00013699089681419233,0.9651692708333334,0.9989331436699858,0.6,0.9153645833333334,0.08463541666666667,0.00014315771602559834,-0.0007918539047241211,0.00013523917697835712,0.968,1.0,0.5616438356164384,0.927,0.073
34,0.0001465749276879554,0.00012868446420412512,0.0001366607005475089,-0.0007976236343383789,0.003292242685953776,0.0008711624145507813,0.0001355642695367957,-0.00033052762349446613,0.00013225899330185104,0.9651692708333334,0.9989380530973452,0.5789473684210527,0.9195963541666666,0.08040364583333333,0.0001366607005475089,-0.0007982025146484375,0.0001286786754010245,0.968,1.0,0.5616438356164384,0.927,0.073
35,0.00013597712677437812,0.00012661456308327615,0.00013462486467324196,-0.0008010301589965821,0.002234816551208496,0.0009752616882324218,0.00013155374229730418,-0.00032528241475423175,0.00012830091814976187,0.9661458333333334,0.9989436619718309,0.5646551724137931,0.9244791666666666,0.07552083333333333,0.00013462486467324196,-0.0007988777160644531,0.00012663608751259744,0.97,1.0,0.589041095890411,0.927,0.073
36,0.0001322553143836558,0.00012185482596047223,0.00012953795050270857,-0.0007683124542236328,0.0012218554814656575,-0.00024686336517333986,0.00012432186243434748,-0.0004378954569498698,0.00011994290786484878,0.9658203125,0.9989369241672572,0.592,0.9186197916666666,0.08138020833333333,0.00012953795050270857,-0.0007572593688964844,0.00012196535681374373,0.97,1.0,0.589041095890411,0.927,0.073
37,0.00013142731525780013,0.000113540117777884,0.0001213649297133088,-0.0007824811935424805,0.0030541419982910156,0.0009684791564941406,0.00011658191942842677,-0.0004588762919108073,0.0001119931565093187,0.9661458333333334,0.9992922859164898,0.5853658536585366,0.919921875,0.080078125,0.0001213649297133088,-0.0008047647476196289,0.00011331728223711252,0.968,1.0,0.5616438356164384,0.927,0.073
38,0.0001184440334327519,0.00011068148722872138,0.00011726468196138739,-0.0006583194732666016,0.002739588419596354,-0.0005819873809814453,0.00010970551617598782,-0.00027128060658772785,0.00010699271011011055,0.9654947916666666,0.999288256227758,0.6030534351145038,0.9147135416666666,0.08528645833333333,0.00011726468196138739,-0.0006635580062866211,0.00011062910189852118,0.968,1.0,0.5616438356164384,0.927,0.073
39,0.00011196984026658659,0.00010728791825473308,0.00011452229134738445,-0.0007234373092651367,0.0015134016672770183,-0.0005582056045532227,0.00010814653311778481,-6.97771708170573e-05,0.00010744876140961424,0.9658203125,0.9996442547136251,0.6015325670498084,0.9150390625,0.0849609375,0.00011452229134738445,-0.0007227363586425782,0.00010729492776095867,0.968,1.0,0.5616438356164384,0.927,0.073
40,0.00010979152527094509,0.00010418204649351536,0.00011143534048460424,-0.0007253293991088867,0.00018684069315592447,0.0001399393081665039,0.00010708161911073451,-0.0001741647720336914,0.00010533997139039759,0.9671223958333334,0.9992925362575168,0.5959183673469388,0.9202473958333334,0.07975260416666667,0.00011143534048460424,-0.0007418909072875976,0.00010401643141172826,0.968,1.0,0.5616438356164384,0.927,0.073
41,0.00010760011840223645,9.844790402799846e-05,0.00010660877171903849,-0.000816086769104004,-0.00028081734975179035,0.00039897632598876956,0.00010361668682890013,-0.00013593832651774088,0.00010225730356372272,0.9661458333333334,0.9989365473236441,0.5976095617529881,0.9182942708333334,0.08170572916666667,0.00010660877171903849,-0.0007931108474731445,9.867766324430705e-05,0.968,1.0,0.5616438356164384,0.927,0.073
42,0.00010300850408384576,9.731731888838112e-05,0.00010388836381025612,-0.0006571044921875,0.0007278919219970703,0.0013068923950195312,9.505055883588891e-05,-0.0003452698389689128,9.159786044619978e-05,0.96484375,0.9989350372736954,0.5882352941176471,0.9169921875,0.0830078125,0.00010388836381025612,-0.0006558246612548828,9.73301171977073e-05,0.968,1.0,0.5616438356164384,0.927,0.073
43,0.00010146842153820519,9.482996648875996e-05,0.00010128467268077656,-0.0006454706192016602,0.000494837760925293,-0.0001518526077270508,9.787366434466094e-05,-0.00021028518676757812,9.577081247698516e-05,0.96484375,0.9989373007438895,0.5783132530120482,0.9189453125,0.0810546875,0.00010128467268077656,-0.0006530332565307617,9.475434011546895e-05,0.968,1.0,0.5616438356164384,0.927,0.073
44,0.00010257256265807276,9.09431838290766e-05,9.768395416904241e-05,-0.0006740770339965821,0.001176913579305013,-5.766773223876953e-05,9.585161994133766e-05,-0.00038965543111165363,9.195506563022113e-05,0.96484375,0.9992890152861713,0.5907335907335908,0.9156901041666666,0.08430989583333333,9.768395416904241e-05,-0.0006778640747070313,9.090531342197209e-05,0.968,1.0,0.5616438356164384,0.927,0.073
45,9.714882859649758e-05,8.881986855296417e-05,9.395419358043e-05,-0.0005134325027465821,-0.00025443236033121747,-0.0008357381820678711,8.917765323227893e-05,-0.00043487548828125,8.482889834946643e-05,0.9645182291666666,0.999291031549096,0.5737051792828686,0.9182942708333334,0.08170572916666667,9.395419358043e-05,-0.000501678466796875,8.893740891246124e-05,0.968,1.0,0.5616438356164384,0.927,0.073
46,9.161305206362158e-05,8.546583494869992e-05,9.20004781219177e-05,-0.0006534643173217773,-0.00019550323486328125,-0.0007193450927734375,8.828008867567405e-05,-0.0002063910166422526,8.621617850925153e-05,0.9684244791666666,0.9992922859164898,0.6138211382113821,0.919921875,0.080078125,9.20004781219177e-05,-0.0006438074111938477,8.556240400997922e-05,0.968,1.0,0.5616438356164384,0.927,0.073
47,8.876834423669304e-05,8.383415629388765e-05,8.988171984674409e-05,-0.0006047563552856446,-0.0002678235371907552,-0.0008179492950439453,8.398906114355971e-05,-0.00017078717549641928,8.228118938859551e-05,0.9674479166666666,0.998939179632249,0.6024590163934426,0.9205729166666666,0.07942708333333333,8.988171984674409e-05,-0.0005888195037841797,8.399352480890229e-05,0.968,1.0,0.5616438356164384,0.927,0.073
48,9.203987913982321e-05,8.208149448037147e-05,8.721092715859414e-05,-0.0005129432678222656,-0.00020865599314371744,-0.0008503379821777344,8.198649690408881e-05,-0.000341335932413737,7.857313757995144e-05,0.9641927083333334,0.9992925362575168,0.5591836734693878,0.9202473958333334,0.07975260416666667,8.721092715859414e-05,-0.0005045080184936523,8.216584697365761e-05,0.968,1.0,0.5616438356164384,0.927,0.073
49,8.780263791171213e-05,7.63012571958825e-05,8.355795580428094e-05,-0.0007256698608398437,-0.00036017100016276043,-0.0008486156463623047,7.995851531935234e-05,-0.0002082188924153646,7.78763263951987e-05,0.966796875,0.9989376770538244,0.6008064516129032,0.9192708333333334,0.08072916666666667,8.355795580428094e-05,-0.0007510976791381836,7.604697901289911e-05,0.968,1.0,0.5616438356164384,0.927,0.073
50,8.335109062803288e-05,7.440523194847628e-05,8.15029816585593e-05,-0.0007097749710083008,4.855791727701823e-05,-0.0007905683517456055,7.795235190618162e-05,-2.4199485778808594e-05,7.771035704839354e-05,0.9661458333333334,0.9989406779661016,0.5791666666666667,0.921875,0.078125,8.15029816585593e-05,-0.0007046117782592774,7.445686387596652e-05,0.968,1.0,0.5616438356164384,0.927,0.073
51,7.967810233822092e-05,7.447241771034896e-05,8.151947963051498e-05,-0.0007047061920166016,-0.0003229777018229167,0.00023846054077148439,7.524008105974644e-05,-0.00032134850819905597,7.202659597775588e-05,0.9674479166666666,0.9989421720733427,0.5889830508474576,0.9231770833333334,0.07682291666666667,8.151947963051498e-05,-0.000669219970703125,7.482727992348373e-05,0.968,1.0,0.5616438356164384,0.927,0.073
52,7.991179639551167e-05,7.52588329371065e-05,8.031740761362017e-05,-0.0005058574676513671,0.0003141959508260091,-0.0006294946670532226,7.412925818546985e-05,-0.0001223882039388021,7.290537614608183e-05,0.9654947916666666,0.9992917847025495,0.5806451612903226,0.9192708333333334,0.08072916666666667,8.031740761362017e-05,-0.0005265674591064453,7.505173302255571e-05,0.968,1.0,0.5616438356164384,0.927,0.073
53,7.540425091671447e-05,7.11870875628665e-05,7.706874993164092e-05,-0.0005881662368774414,0.0007340510686238607,-0.0006303472518920898,7.224543514894322e-05,-0.00043924649556477863,6.785297019329543e-05,0.966796875,0.9989414255469301,0.5840336134453782,0.9225260416666666,0.07747395833333333,7.706874993164092e-05,-0.0005920820236206054,7.114792969543487e-05,0.968,1.0,0.5616438356164384,0.927,0.073
54,7.088187946161877e-05,6.887318796245382e-05,7.47917193803005e-05,-0.0005918531417846679,-0.00024338563283284506,-0.000545297622680664,6.808899343013763e-05,-0.0002636114756266276,6.545287867387136e-05,0.9641927083333334,0.9989346590909091,0.58203125,0.9166666666666666,0.08333333333333333,7.47917193803005e-05,-0.0005643396377563477,6.914832300273702e-05,0.968,1.0,0.5616438356164384,0.927,0.073
55,7.274473318830132e-05,6.791054850444199e-05,7.332286005839706e-05,-0.0005412311553955079,-7.641315460205078e-05,3.799247741699219e-05,7.266379543580115e-05,-0.00042370955149332684,6.842669992086788e-05,0.9641927083333334,0.9989320042719829,0.5931558935361216,0.9143880208333334,0.08561197916666667,7.332286005839706e-05,-0.0005677528381347656,6.76453316770494e-05,0.968,1.0,0.5616438356164384,0.927,0.073
56,7.069211036044483e-05,6.578347007045522e-05,7.178454200038686e-05,-0.0006001071929931641,0.00020102659861246744,-0.0008072319030761718,6.466246850322932e-05,-0.0004076957702636719,6.05855108005926e-05,0.9661458333333334,0.9989399293286219,0.5826446280991735,0.9212239583333334,0.07877604166666667,7.178454200038686e-05,-0.0005987138748168946,6.579740325221792e-05,0.968,1.0,0.5616438356164384,0.927,0.073
57,6.878998586519931e-05,6.627175414469093e-05,7.18190869083628e-05,-0.0005547332763671875,-0.00021568934122721353,-0.0007701730728149414,6.998886965448037e-05,-0.00032889842987060547,6.669988535577431e-05,0.9638671875,0.9992902767920511,0.5708661417322834,0.9173177083333334,0.08268229166666667,7.18190869083628e-05,-0.0005646228790283203,6.61728581180796e-05,0.968,1.0,0.5616438356164384,0.927,0.073
58,6.725706771248952e-05,6.358898074831814e-05,6.97595396777615e-05,-0.0006170558929443359,-0.00031558672587076825,-0.0006107025146484375,6.554494636172119e-05,-0.00028832753499348957,6.26616710117863e-05,0.9638671875,0.9989346590909091,0.578125,0.9166666666666666,0.08333333333333333,6.97595396777615e-05,-0.0006314191818237305,6.34453478595242e-05,0.968,1.0,0.5616438356164384,0.927,0.073
59,6.674677327585717e-05,6.029437238583341e-05,6.583624059567228e-05,-0.0005541868209838867,0.0006742080052693685,-0.0006788301467895507,6.202736888856937e-05,-0.00019903977711995444,6.003697111736983e-05,0.9684244791666666,0.9992932862190813,0.6074380165289256,0.9212239583333334,0.07877604166666667,6.583624059567228e-05,-0.0005344104766845703,6.049213582882657e-05,0.968,1.0,0.5616438356164384,0.927,0.073
60,6.81400197208859e-05,5.900239787762985e-05,6.503522716229782e-05,-0.0006032829284667968,4.112720489501953e-05,-0.0007303276062011718,6.117188725814533e-05,-0.00021350383758544922,5.903684888229084e-05,0.96484375,0.999290780141844,0.5793650793650794,0.91796875,0.08203125,6.503522716229782e-05,-0.0005754785537719726,5.9280441624578095e-05,0.968,1.0,0.5616438356164384,0.927,0.073
61,6.169855138675e-05,5.789490383584053e-05,6.338641804177315e-05,-0.0005491514205932617,-0.00037268797556559247,-0.0007101173400878906,6.25317528222998e-05,-0.0003883838653564453,5.864791416873534e-05,0.966796875,0.999293036408625,0.588477366255144,0.9208984375,0.0791015625,6.338641804177315e-05,-0.000578939437866211,5.759702366311104e-05,0.968,1.0,0.5616438356164384,0.927,0.073
62,6.21570143266581e-05,5.594350616680458e-05,6.202011863933876e-05,-0.0006076612472534179,-0.00019371509552001953,-0.0005679111480712891,5.9931376502693943e-05,-0.0003604888916015625,5.632648758667832e-05,0.9661458333333334,0.999291031549096,0.5936254980079682,0.9182942708333334,0.08170572916666667,6.202011863933876e-05,-0.0006136560440063477,5.588355819927528e-05,0.968,1.0,0.5616438356164384,0.927,0.073
63,6.046631824574433e-05,5.424892876297235e-05,5.975207779556513e-05,-0.0005503149032592774,-0.0003389914830525716,-0.0006052541732788086,5.8589164837030694e-05,-0.00017917156219482422,5.6797449215082455e-05,0.9658203125,0.9996458923512748,0.5806451612903226,0.9192708333333334,0.08072916666666667,5.975207779556513e-05,-0.0005591020584106445,5.4161057211458687e-05,0.968,1.0,0.5616438356164384,0.927,0.073
64,6.014875301237529e-05,5.400622084271163e-05,5.938584997784346e-05,-0.0005379629135131836,-0.00035011768341064453,-0.0005721216201782227,5.738663336766573e-05,-0.0003362894058227539,5.4023739309438194e-05,0.9645182291666666,0.9992922859164898,0.5650406504065041,0.919921875,0.080078125,5.938584997784346e-05,-0.0005335969924926758,5.40498800529167e-05,0.968,1.0,0.5616438356164384,0.927,0.073
65,6.028923235135153e-05,5.388377610244788e-05,5.872284356155433e-05,-0.00048390674591064454,-0.0002363125483194987,-0.000491830825805664,5.613158888688e-05,-0.00033525625864664715,5.277902630041353e-05,0.9658203125,0.9996450124245652,0.592156862745098,0.9169921875,0.0830078125,5.872284356155433e-05,-0.0004831533432006836,5.389131012954749e-05,0.968,1.0,0.5616438356164384,0.927,0.073
66,5.4563281688994415e-05,5.1737129667308184e-05,5.689440009882674e-05,-0.0005157270431518555,0.0003687143325805664,-0.0004535694122314453,5.609966077220937e-05,-4.2120615641276044e-06,5.605754015656809e-05,0.9651692708333334,0.9996450124245652,0.5843137254901961,0.9169921875,0.0830078125,5.689440009882674e-05,-0.0005201482772827148,5.169291732599959e-05,0.968,1.0,0.5616438356164384,0.927,0.073
67,5.880977672253115e-05,5.1416917005553845e-05,5.522160069085658e-05,-0.0003804683685302734,3.6160151163736978e-06,-0.0007583503723144531,5.3397680555159845e-05,-0.00014913082122802734,5.190637234287957e-05,0.96875,0.9992952783650458,0.5982905982905983,0.923828125,0.076171875,5.522160069085658e-05,-0.00036580848693847654,5.156351582147181e-05,0.968,1.0,0.5616438356164384,0.927,0.073
68,5.5240339861484244e-05,4.992104529985227e-05,5.5472698208177466e-05,-0.0005551652908325196,-0.0002044836680094401,-0.0005412702560424805,5.190898082219064e-05,-0.0002788702646891276,4.912027817529937e-05,0.9661458333333334,0.9996463932107497,0.5778688524590164,0.9205729166666666,0.07942708333333333,5.5472698208177466e-05,-0.0005598745346069336,4.987395286210813e-05,0.968,1.0,0.5616438356164384,0.927,0.073
69,5.3522219483663015e-05,4.9007773263147104e-05,5.355084882467054e-05,-0.00045430755615234373,-0.0001964569091796875,-0.0006989183425903321,5.277302261674777e-05,-0.00025204817454020184,5.025254087134575e-05,0.9654947916666666,0.9989369241672572,0.588,0.9186197916666666,0.08138020833333333,5.355084882467054e-05,-0.00044808006286621094,4.907004819600843e-05,0.968,1.0,0.5616438356164384,0.927,0.073
70,5.288426594537062e-05,4.711469784961082e-05,5.2454511082032695e-05,-0.0005339813232421875,-0.00012973944346110025,-0.000766815185546875,4.997957148589194e-05,-0.00015441576639811197,4.843541382191082e-05,0.9677734375,0.9996465182043125,0.5967078189300411,0.9208984375,0.0791015625,5.2454511082032695e-05,-0.000532358169555664,4.7130929386476054e-05,0.968,1.0,0.5616438356164384,0.927,0.073
