setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.5634757176595757e-35,1.6607057171384205e-34,7.978807717347616e-19,5.501549519496342e-18,1.0,0.0,1.3408757330276579e-39,9.383095285866576e-39,0.9905906424889603,0.01735823247205249,2.5634757176595757e-35,1.6607057171384205e-34,7.978807717347616e-19,5.501549519496342e-18,1.0,0.0,1.3408757330276579e-39,9.383095285866576e-39,0.9191462957859039,0.0059681091712070755,0.9194747138023377,0.005726494010686441
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.0858938818872797e-37,6.150540317722179e-37,4.565134278258787e-19,3.1436863920995104e-18,1.0,0.0,1.774337413441593e-44,8.962287867759459e-44,0.9913617994831754,0.022021679637993032,1.0858938818872797e-37,6.150540317722179e-37,4.565134278258787e-19,3.1436863920995104e-18,1.0,0.0,1.774337413441593e-44,8.962287867759459e-44,0.9204006564617156,0.005366447978604033,0.9204544973373413,0.005453522191188109
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,4.2395550321153547e-44,2.9118643077590873e-43,2.6060829822370556e-26,1.3910752038797663e-25,1.0,0.0,4.3980957871526355e-49,3.0820709487542034e-48,0.9839634903449991,0.08583246537273259,4.2395550321153547e-44,2.9118643077590873e-43,2.6060829822370556e-26,1.3910752038797663e-25,1.0,0.0,4.3980957871526355e-49,3.0820709487542034e-48,0.9194737827777862,0.005235286713413164,0.9213623750209808,0.006038760320355933
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,9.701348522824139e-51,6.859876618683279e-50,1.923333702879288e-25,1.3599310699044804e-24,1.0,0.0,2.01684341571618e-57,1.4260031910359251e-56,0.9913596242941404,0.02852901432055753,9.701348522824139e-51,6.859876618683279e-50,1.923333702879288e-25,1.3599310699044804e-24,1.0,0.0,2.01684341571618e-57,1.4260031910359251e-56,0.919301016330719,0.006414377402103634,0.9208363783359528,0.006178495471473644
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.3565074765295959e-60,6.636504482031238e-60,2.562000277294901e-29,1.8098304938075107e-28,1.0,0.0,3.9915664944533093e-67,1.9640400361890065e-66,0.9852983802586516,0.040517380207454406,1.3565074765295959e-60,6.636504482031238e-60,2.562000277294901e-29,1.8098304938075107e-28,1.0,0.0,3.9915664944533093e-67,1.9640400361890065e-66,0.9189843368530274,0.006951292346316595,0.9197229027748108,0.006482680732826752
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.214010510819832e-69,2.73227576085974e-68,1.0673702408314281e-35,7.504080564162637e-35,1.0,0.0,3.5326406085788707e-75,2.4861831471295597e-74,0.9968546879108877,0.005645698872239206,4.214010510819832e-69,2.73227576085974e-68,1.0673702408314281e-35,7.504080564162637e-35,1.0,0.0,3.5326406085788707e-75,2.4861831471295597e-74,0.919516555070877,0.00562770112798456,0.9215520608425141,0.0051379346453126725
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,6.059011090151438e-67,4.2834037012409e-66,8.401313036597094e-38,5.937872973772359e-37,1.0,0.0,4.012994353466721e-71,2.8376153288395296e-70,0.9948939860168126,0.009938876881404215,6.059011090151438e-67,4.2834037012409e-66,8.401313036597094e-38,5.937872973772359e-37,1.0,0.0,4.012994353466721e-71,2.8376153288395296e-70,0.9199748885631561,0.0055520976756983165,0.9211881494522095,0.005474651926361554
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,4.350702439216751e-86,2.781363149814939e-85,6.886496741554004e-45,4.868605636171834e-44,1.0,0.0,1.2045732035394989e-93,6.370538071158372e-93,0.9939177198847899,0.021784931498115074,4.350702439216751e-86,2.781363149814939e-85,6.886496741554004e-45,4.868605636171834e-44,1.0,0.0,1.2045732035394989e-93,6.370538071158372e-93,0.9188392663002014,0.005803250646430222,0.9225081062316894,0.006247229073392473
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5492102994834973,0.2899562728873138,0.5392679067414721,0.27562531746453556,1.0,0.0,0.5034938247808585,0.2884069790048093,0.987133793382528,0.03339326294138758,0.5492102994834973,0.2899562728873138,0.5392679067414721,0.27562531746453556,1.0,0.0,0.5034938247808585,0.2884069790048093,0.9194793093204499,0.006248261638112883,0.9196423470973969,0.006337220267863544
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.4940091305005601,0.33857004559808684,0.382100678554349,0.31682394031876915,1.0,0.0,0.49194812689214673,0.3175075986572,0.9918268528196004,0.013718493697207571,0.4940091305005601,0.33857004559808684,0.382100678554349,0.31682394031876915,1.0,0.0,0.49194812689214673,0.3175075986572,0.9203159832954406,0.0057880804650061205,0.9192405748367309,0.005353140274768021
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.3389389114971075,0.28473412712748236,0.05273423851860914,0.11353765598322044,1.0,0.0,0.39793591092461184,0.2865530164124208,0.9865710995815432,0.032735616809846414,0.3389389114971075,0.28473412712748236,0.05273423851860914,0.11353765598322044,1.0,0.0,0.39793591092461184,0.2865530164124208,0.919272028207779,0.005467870396682354,0.9180174553394318,0.005066946519464572
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.17123959856183646,0.21609156977805588,0.012852438189334342,0.0366948409074028,1.0,0.0,0.27974351773655975,0.31489697779847314,0.974571218802399,0.07257556505150312,0.17123959856183646,0.21609156977805588,0.012852438189334342,0.0366948409074028,1.0,0.0,0.27974351773655975,0.31489697779847314,0.9195338821411133,0.006262769186233755,0.9168671131134033,0.005383731238651063
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.07664192429166347,0.11350859196520695,0.001417209904388612,0.005258084061115212,1.0,0.0,0.18009400443892015,0.23865765524345245,0.9372798397723853,0.15090639969439568,0.07664192429166347,0.11350859196520695,0.001417209904388612,0.005258084061115212,1.0,0.0,0.18009400443892015,0.23865765524345245,0.9188720393180847,0.006880667848491253,0.9145370137691498,0.006957599283413109
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.03795995872853946,0.1178783608619446,0.00048520979067526176,0.0021693744501046124,1.0,0.0,0.07016303355694439,0.1561616107873218,0.9060789642155511,0.15478447192682365,0.03795995872853946,0.1178783608619446,0.00048520979067526176,0.0021693744501046124,1.0,0.0,0.07016303355694439,0.1561616107873218,0.9202937269210816,0.00565280089275316,0.9118658971786499,0.006382073014360802
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.005216999320074409,0.01203280476464217,1.3513290809981251e-06,7.740621469188078e-06,1.0,0.0,0.028385039230172927,0.05218899640558518,0.7791243074516585,0.22522275486209115,0.005216999320074409,0.01203280476464217,1.3513290809981251e-06,7.740621469188078e-06,1.0,0.0,0.028385039230172927,0.05218899640558518,0.9205755078792572,0.0058973200450180355,0.9067608118057251,0.006245386422327193
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.0022237468316407233,0.008736809011013081,2.5116730734409417e-08,1.2074861924332857e-07,1.0,0.0,0.013187650140964824,0.04561782849311295,0.7352135635360333,0.22397346098517548,0.0022237468316407233,0.008736809011013081,2.5116730734409417e-08,1.2074861924332857e-07,1.0,0.0,0.013187650140964824,0.04561782849311295,0.9191302824020385,0.006203181600725062,0.9054757726192474,0.005809974655627314
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.00018474395651862653,0.0008099498385126714,7.515533006301405e-12,3.9067333672865415e-11,1.0,0.0,0.0013283778999196244,0.004386668840673637,0.5143916845606207,0.2934485563211658,0.00018474395651862653,0.0008099498385126714,7.515533006301405e-12,3.9067333672865415e-11,1.0,0.0,0.0013283778999196244,0.004386668840673637,0.9206885969638825,0.0065190805515646325,0.9000839900970459,0.0064851031463547615
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,3.994268599216013e-06,1.0517160753227237e-05,9.545264271648415e-13,6.711036718814952e-12,1.0,0.0,0.0003579853534282791,0.0013825372696419655,0.31853304424011836,0.26483512396315567,3.994268599216013e-06,1.0517160753227237e-05,9.545264271648415e-13,6.711036718814952e-12,1.0,0.0,0.0003579853534282791,0.0013825372696419655,0.9197631514072419,0.005798224700506039,0.8950731956958771,0.006694303332998162
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,7.533654247815993e-08,2.864345318170403e-07,2.761921322433544e-17,1.8910518013190737e-16,1.0,0.0,4.669355370583443e-06,1.3060649609912076e-05,0.10937703472657599,0.15387739568590483,7.533654247815993e-08,2.864345318170403e-07,2.761921322433544e-17,1.8910518013190737e-16,1.0,0.0,4.669355370583443e-06,1.3060649609912076e-05,0.9201860749721527,0.006265376973259903,0.8886274516582489,0.006203656976333836
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,8.811493591108501e-07,5.701520099016511e-06,1.6347615555489809e-21,7.494743283212318e-21,1.0,0.0,5.142474031359795e-05,0.00023729780462153132,0.0535818280116806,0.09371488162883292,8.811493591108501e-07,5.701520099016511e-06,1.6347615555489809e-21,7.494743283212318e-21,1.0,0.0,5.142474031359795e-05,0.00023729780462153132,0.920587248802185,0.0061572121413807105,0.8845258426666259,0.006741248472083298
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,6.11835492335644e-10,2.235384008804981e-09,1.0916973759027362e-21,6.937939588465567e-21,1.0,0.0,1.82306569370726e-07,6.286609717929599e-07,0.008108268063776848,0.03393078574614374,6.11835492335644e-10,2.235384008804981e-09,1.0916973759027362e-21,6.937939588465567e-21,1.0,0.0,1.82306569370726e-07,6.286609717929599e-07,0.9194147491455078,0.006021095389947604,0.8767908012866974,0.006856183660464015
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.8826738629800867e-11,9.2593085313277e-11,1.2763025481291235e-29,5.208791966798277e-29,1.0,0.0,1.3817480318138705e-07,7.769711135860028e-07,0.0010980303072658034,0.004594061603884861,1.8826738629800867e-11,9.2593085313277e-11,1.2763025481291235e-29,5.208791966798277e-29,1.0,0.0,1.3817480318138705e-07,7.769711135860028e-07,0.9191462957859039,0.0059681091712070755,0.8708759498596191,0.007110554360462672
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,5.4076053505278684e-12,2.5770950897251135e-11,3.6417896004060437e-34,2.5639398567777983e-33,1.0,0.0,8.503447208321556e-08,5.593589137097403e-07,2.098862633651622e-05,0.00011498605847208476,5.4076053505278684e-12,2.5770950897251135e-11,3.6417896004060437e-34,2.5639398567777983e-33,1.0,0.0,8.503447208321556e-08,5.593589137097403e-07,0.9204006564617156,0.005366447978604033,0.8623669505119324,0.0066931577440687735
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.0975636522821685e-13,3.6726851287975215e-13,7.136755871376495e-40,2.890849934632043e-39,1.0,0.0,3.6914090704946527e-09,2.1429011310618668e-08,2.8015420387883393e-07,1.0907830948881753e-06,1.0975636522821685e-13,3.6726851287975215e-13,7.136755871376495e-40,2.890849934632043e-39,1.0,0.0,3.6914090704946527e-09,2.1429011310618668e-08,0.9194737827777862,0.005235286713413164,0.8541444861888885,0.007955041590696682
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.20389578451249e-14,2.1492363190908373e-13,1.2815727702461223e-43,7.15515958613062e-43,1.0,0.0,1.8895558544130095e-10,1.2544544816291645e-09,4.659887696461641e-09,2.5366628430152942e-08,3.20389578451249e-14,2.1492363190908373e-13,1.2815727702461223e-43,7.15515958613062e-43,1.0,0.0,1.8895558544130095e-10,1.2544544816291645e-09,0.919301016330719,0.006414377402103634,0.8441122806072235,0.009512096659334989
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,8.70679956152096e-19,4.265783620619398e-18,9.89404112942756e-53,5.47197673080818e-52,1.0,0.0,2.078438293478906e-13,8.872311212685544e-13,2.528337227124285e-14,1.391634428556051e-13,8.70679956152096e-19,4.265783620619398e-18,9.89404112942756e-53,5.47197673080818e-52,1.0,0.0,2.078438293478906e-13,8.872311212685544e-13,0.9189843368530274,0.006951292346316595,0.835834389925003,0.006995996677711393
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.189989156980884e-21,2.6647699064693402e-20,7.7502740935190265e-59,4.0362033341158815e-58,1.0,0.0,6.57943299395502e-14,3.0336775888213835e-13,5.405235545536678e-17,3.548823987977007e-16,6.189989156980884e-21,2.6647699064693402e-20,7.7502740935190265e-59,4.0362033341158815e-58,1.0,0.0,6.57943299395502e-14,3.0336775888213835e-13,0.919516555070877,0.00562770112798456,0.8273208737373352,0.007862211283713703
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.0358543737082377e-18,7.266886685831673e-18,9.768267527624112e-62,6.897620981275915e-61,1.0,0.0,3.8892886177540426e-14,2.721309697586835e-13,6.243041705593313e-24,4.106559859379804e-23,1.0358543737082377e-18,7.266886685831673e-18,9.768267527624112e-62,6.897620981275915e-61,1.0,0.0,3.8892886177540426e-14,2.721309697586835e-13,0.9199748885631561,0.0055520976756983165,0.8137925052642823,0.00846331700516271
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.6538692526691072e-25,9.80260473241615e-25,3.2038118695851195e-66,2.2654362733656345e-65,1.0,0.0,6.63185221125122e-17,4.1830739755903634e-16,1.324494945962758e-25,9.333052761376372e-25,1.6538692526691072e-25,9.80260473241615e-25,3.2038118695851195e-66,2.2654362733656345e-65,1.0,0.0,6.63185221125122e-17,4.1830739755903634e-16,0.9188392663002014,0.005803250646430222,0.8055265092849732,0.008721660012624938
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5074666384909254,0.2719880506071935,0.5223882800859714,0.2647279578076556,1.0,0.0,0.5023697907432322,0.29240619518258076,6.105067412561836e-30,4.2316866967547975e-29,0.5074666384909254,0.2719880506071935,0.5223882800859714,0.2647279578076556,1.0,0.0,0.5023697907432322,0.29240619518258076,0.8050670504570008,0.01010795362628393,0.8014090204238892,0.008065367387555344
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2748322432919938,0.2607755137532932,0.47254407289161293,0.33510853698129184,1.0,0.0,0.2609752997987963,0.2569973868424538,1.3888446481445321e-27,9.64519046511972e-27,0.2748322432919938,0.2607755137532932,0.47254407289161293,0.33510853698129184,1.0,0.0,0.2609752997987963,0.2569973868424538,0.8028353357315063,0.0071118546923167065,0.8041683769226075,0.008577181158341206
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.08211253978061324,0.1430471056148097,0.32454832326319505,0.268499872609356,1.0,0.0,0.0821859993477368,0.16209812743202173,5.219232652839099e-27,3.622937609207964e-26,0.08211253978061324,0.1430471056148097,0.32454832326319505,0.268499872609356,1.0,0.0,0.0821859993477368,0.16209812743202173,0.8045323348045349,0.00896477838936886,0.8034957039356232,0.00888258197477367
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.006664525477919256,0.026548393678150768,0.14629104626007564,0.20808807919607372,1.0,0.0,0.0029978607020313096,0.007720912297449113,1.9541699336512914e-26,1.3421633646704803e-25,0.006664525477919256,0.026548393678150768,0.14629104626007564,0.20808807919607372,1.0,0.0,0.0029978607020313096,0.007720912297449113,0.8041642332077026,0.008448862122609278,0.8043924129009247,0.010699777685697177
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.00016985208435924324,0.0004260020230583113,0.04802322950455617,0.11601002171297883,1.0,0.0,5.590851918256215e-05,0.00013583889151870155,3.6366104761357916e-26,2.5713455125354435e-25,0.00016985208435924324,0.0004260020230583113,0.04802322950455617,0.11601002171297883,1.0,0.0,5.590851918256215e-05,0.00013583889151870155,0.8006871378421784,0.009264012301033783,0.8043574094772339,0.008481025794208417
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.8193689235009654e-06,1.3681900570284031e-05,0.009410293392557329,0.026874298129286992,1.0,0.0,3.3705700035730285e-07,1.1026976311316186e-06,1.9268828065700357e-26,1.3423688855609745e-25,2.8193689235009654e-06,1.3681900570284031e-05,0.009410293392557329,0.026874298129286992,1.0,0.0,3.3705700035730285e-07,1.1026976311316186e-06,0.8026364159584045,0.008097486373559393,0.8041691863536835,0.009301508668331012
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,3.914599612353521e-09,1.5772258093803688e-08,0.002621994876479828,0.009118216591951618,1.0,0.0,8.194177118571577e-11,3.330923492314447e-10,3.8229183564912615e-25,1.983290245579586e-24,3.914599612353521e-09,1.5772258093803688e-08,0.002621994876479828,0.009118216591951618,1.0,0.0,8.194177118571577e-11,3.330923492314447e-10,0.8023000872135162,0.007189872549035903,0.8028842186927796,0.011146809374230049
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,5.190741538160282e-09,3.6648284814598987e-08,0.0004915048384535702,0.00188674263841196,1.0,0.0,9.081953309988252e-12,5.879319128099464e-11,1.0710799247303406e-28,6.598779477506069e-28,5.190741538160282e-09,3.6648284814598987e-08,0.0004915048384535702,0.00188674263841196,1.0,0.0,9.081953309988252e-12,5.879319128099464e-11,0.8039502871036529,0.008889503795650797,0.8040512692928314,0.008590401684666578
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,7.267925718716383e-15,5.086819220515823e-14,2.6282596255469918e-05,0.0001460804701054883,1.0,0.0,5.989115166086001e-18,3.776738632002159e-17,1.365961159258039e-27,9.64704037290839e-27,7.267925718716383e-15,5.086819220515823e-14,2.6282596255469918e-05,0.0001460804701054883,1.0,0.0,5.989115166086001e-18,3.776738632002159e-17,0.8020912683010102,0.007426347444442781,0.8049191188812256,0.007845864642507368
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.2484272021499291e-22,4.086977044452427e-22,3.3122814830092452e-06,1.1337999639145071e-05,1.0,0.0,2.530190509846753e-23,1.7065625869149324e-22,3.637835719163725e-26,2.5713279690185803e-25,1.2484272021499291e-22,4.086977044452427e-22,3.3122814830092452e-06,1.1337999639145071e-05,1.0,0.0,2.530190509846753e-23,1.7065625869149324e-22,0.8012184536457062,0.00867676261470977,0.8052884423732758,0.008359748095069381
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,4.2543873092710234e-26,1.844937831294497e-25,2.2170427558854528e-07,9.43910615936777e-07,1.0,0.0,1.70575098737109e-28,1.0629438950295742e-27,3.814214404896726e-26,1.8790581593544578e-25,4.2543873092710234e-26,1.844937831294497e-25,2.2170427558854528e-07,9.43910615936777e-07,1.0,0.0,1.70575098737109e-28,1.0629438950295742e-27,0.8012035691738129,0.008285627786365289,0.8075371754169464,0.008747388077040863
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,3.7136765378441674e-25,2.6251276298943177e-24,1.1004202352917998e-10,4.978819221049569e-10,1.0,0.0,6.170534941270264e-30,4.309518387399623e-29,2.6615023547774168e-27,1.872738141465129e-26,3.7136765378441674e-25,2.6251276298943177e-24,1.1004202352917998e-10,4.978819221049569e-10,1.0,0.0,6.170534941270264e-30,4.309518387399623e-29,0.8035632944107056,0.008138614301762765,0.8036530303955078,0.007526053975197426
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,7.698438855083632e-35,5.3923085788313126e-34,1.301100598321117e-12,5.2034916370360456e-12,1.0,0.0,8.399934611630913e-38,5.937892628749337e-37,6.995319329578869e-26,4.906706868123204e-25,7.698438855083632e-35,5.3923085788313126e-34,1.301100598321117e-12,5.2034916370360456e-12,1.0,0.0,8.399934611630913e-38,5.937892628749337e-37,0.805295068025589,0.008076715937300326,0.8072420954704285,0.008916807882620167
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,3.7331221211809616e-38,2.6118424469744847e-37,6.306006703328163e-16,3.329839072271866e-15,1.0,0.0,2.6940302567390084e-43,1.7195138122813718e-42,1.0751830036535332e-28,4.703208269633958e-28,3.7331221211809616e-38,2.6118424469744847e-37,6.306006703328163e-16,3.329839072271866e-15,1.0,0.0,2.6940302567390084e-43,1.7195138122813718e-42,0.8027572548389434,0.009158139981409763,0.8061167526245118,0.0069588849293332295
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,5.117089483666278e-41,3.1666088425088047e-40,3.179780085131797e-15,1.9149985995141802e-14,1.0,0.0,4.356353182666859e-50,2.879898425960003e-49,1.8222857660520104e-24,1.1814322875257565e-23,5.117089483666278e-41,3.1666088425088047e-40,3.179780085131797e-15,1.9149985995141802e-14,1.0,0.0,4.356353182666859e-50,2.879898425960003e-49,0.8039449572563171,0.007794760636731749,0.8084296905994415,0.009287687457788655
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.493757870949887e-49,7.935954822215599e-49,3.271343988994359e-19,1.8315359849885933e-18,1.0,0.0,1.5779067474833804e-56,1.0994599525807855e-55,1.5547801330369965e-27,9.706006451248383e-27,1.493757870949887e-49,7.935954822215599e-49,3.271343988994359e-19,1.8315359849885933e-18,1.0,0.0,1.5779067474833804e-56,1.0994599525807855e-55,0.8020917391777038,0.007764330442672391,0.806786789894104,0.008004305500158432
