delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9206355214118958,0.0035369656663135117,0.9208694791793823,0.003310810911251783,df2
0.05,0.9198437607288361,0.0037302968349598145,0.9210816252231598,0.0032360792819361847,df2
0.1,0.9217886054515838,0.00331958817116574,0.9191034054756164,0.003369645504396802,df2
0.15000000000000002,0.9206992328166962,0.004140522302932616,0.9180027258396148,0.004101971732532718,df2
0.2,0.9214600145816803,0.0035156535083800543,0.9156263399124146,0.003987192502679087,df2
0.25,0.9214689016342164,0.0031342381820565904,0.9119850647449493,0.003933823596985722,df2
0.30000000000000004,0.9206810235977173,0.004010993722738284,0.9095551300048829,0.003783239109940315,df2
0.35000000000000003,0.9206288158893585,0.0041098306507912925,0.9051041805744171,0.003653974831951204,df2
0.4,0.9206331813335419,0.0032048735491871302,0.9007804417610168,0.003591657528444136,df2
0.45,0.9198453187942505,0.0036660072081547944,0.8941649401187897,0.0038621679312501275,df2
0.5,0.9218628573417663,0.003568104881445948,0.8901597464084625,0.003967037481512086,df2
0.55,0.9207492041587829,0.004152689396978064,0.8815909564495087,0.0046310599241307345,df2
0.6000000000000001,0.9211665213108062,0.0031501639111813644,0.8768490922451019,0.0047277236591121785,df2
0.65,0.9214600539207458,0.003050348582804086,0.8679058039188385,0.004493253703463917,df2
0.7000000000000001,0.9211661005020142,0.00370096367111517,0.8594424986839294,0.004475290854973566,df2
0.75,0.9206593704223632,0.0038780720273115256,0.8517275094985962,0.004134517984239065,df2
0.8,0.9209572219848633,0.0036831685667156073,0.8423190772533417,0.004736463553237183,df2
0.8500000000000001,0.9214789509773255,0.0033460731205900147,0.8318044769763947,0.004982218743889299,df2
0.9,0.9218239831924439,0.0036594463309523235,0.8245731019973754,0.00486744159761694,df2
0.9500000000000001,0.9214790260791779,0.004116505890213448,0.811121118068695,0.0047675892770679155,df2
1.0,0.9207338225841523,0.003054204679365867,0.8015662169456482,0.005264055738889586,df2
0.0,0.8061703717708588,0.006029526984467439,0.806611293554306,0.005427909414566749,df3
0.05,0.8068453633785247,0.00556368464006386,0.8064124882221222,0.004555092953930356,df3
0.1,0.8074120879173279,0.0061155925877812035,0.8084610939025879,0.0054775454915822076,df3
0.15000000000000002,0.8061420249938965,0.005965849955998783,0.8065305364131927,0.005997524558693512,df3
0.2,0.8066329073905945,0.005427601919936227,0.8067901754379272,0.005948448449515761,df3
0.25,0.8066611468791962,0.004823359208406626,0.8073561823368073,0.005719085035604714,df3
0.30000000000000004,0.8063822758197784,0.005078020912547552,0.8067607951164245,0.005174954227107114,df3
0.35000000000000003,0.8064692008495331,0.005453550700702056,0.8074389636516571,0.00496804200825022,df3
0.4,0.80884547829628,0.004783453037859959,0.8071614170074463,0.005979690493433606,df3
0.45,0.8085390973091126,0.005398086066413741,0.8069241631031037,0.0047703802814661606,df3
0.5,0.80613698720932,0.005534784420197188,0.8080490493774414,0.004918726865973954,df3
0.55,0.8051518976688385,0.0055312541721383715,0.8074110198020935,0.0062545248996214945,df3
0.6000000000000001,0.8076569855213165,0.005659841582203335,0.808457442522049,0.00553746921732405,df3
0.65,0.8078299283981323,0.004337489194687098,0.809645619392395,0.005400233386259427,df3
0.7000000000000001,0.8076576840877533,0.004996707790662042,0.8093939459323883,0.005067013649943506,df3
0.75,0.8079924511909485,0.005063798084010493,0.8109357607364654,0.005393154693714972,df3
0.8,0.8067461907863617,0.004848333146675366,0.8111964797973633,0.0054121330467170525,df3
0.8500000000000001,0.8079996073246002,0.004797931800373325,0.8112746798992156,0.005655392015146821,df3
0.9,0.8061962795257568,0.0056987517025987615,0.8109764039516449,0.005141385985247346,df3
0.9500000000000001,0.8061526334285736,0.005371490552990481,0.8150226604938507,0.006003381720168337,df3
1.0,0.8063139927387237,0.004283409577055166,0.8156083393096923,0.004597628360263149,df3
