epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
66,2.0755024057247544e-05,1.4458326100721023e-05,1.836059927882161e-05,-0.0003902273178100586,-0.00017108236040387834,-0.0005893602371215821,1.942361320418838e-05,-0.00024397032601492747,1.6983909944039104e-05,0.9626116071428571,0.9993915424399148,0.5555555555555556,0.9171316964285714,0.08286830357142858,1.836059927882161e-05,-0.00039552879333496096,1.4405311345471999e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
67,1.940342554007657e-05,1.9745207409141587e-05,1.6885901073692368e-05,0.00028593063354492187,-0.00026794842311314175,-0.0007482881546020507,1.7977868992602453e-05,1.0609626770019531e-05,1.8083965260302646e-05,0.9603794642857143,0.9990864799025578,0.5366666666666666,0.9162946428571429,0.08370535714285714,1.6885901073692368e-05,0.0002710866928100586,1.9596768001792953e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
68,1.589640201668122e-05,1.2434709366061723e-05,1.6931283767917192e-05,-0.0004496574401855469,-0.0003849097660609654,-2.2230148315429687e-06,1.7797145119402558e-05,-9.19273921421596e-05,1.6877871197980962e-05,0.9614955357142857,0.9990856446205425,0.5544554455445545,0.9154575892857143,0.08454241071428571,1.6931283767917192e-05,-0.00046939849853515624,1.2237298782565629e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
69,1.8146511917750884e-05,2.0375863653025588e-05,1.6705428701243362e-05,0.00036704349517822265,0.000306980950491769,-0.0009303207397460937,1.7871200855422232e-05,-6.045613970075335e-06,1.7810744715721477e-05,0.9601004464285714,0.9990849473844746,0.5417348608837971,0.9147600446428571,0.08523995535714286,1.6705428701243362e-05,0.0003762664794921875,2.0468093496165238e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
70,2.0767469842602232e-05,1.5004080761573279e-05,1.7117718685767615e-05,-0.0002113637924194336,0.0004467282976422991,-0.0008881826400756836,1.808789563386069e-05,-0.00019790445055280413,1.610885112833265e-05,0.9620535714285714,0.9993898718730934,0.5620915032679739,0.9146205357142857,0.08537946428571429,1.7117718685767615e-05,-0.00020614242553710938,1.5056294430396521e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
71,2.143009857848353e-05,2.0132642170065082e-05,2.0988955875509418e-05,-8.563137054443359e-05,-0.0003103699002947126,-0.0008277473449707031,2.194085884964027e-05,-0.00016217572348458425,2.031910161479443e-05,0.9647042410714286,0.9995431008224185,0.584717607973422,0.916015625,0.083984375,2.0988955875509418e-05,-8.566188812255859e-05,2.013233699428383e-05,0.967,0.9994553376906318,0.6036585365853658,0.918,0.082
72,2.2649520490501474e-05,1.6767837611841968e-05,1.7894956676173022e-05,-0.00011271190643310547,-0.00040713378361293247,-0.0007899885177612305,1.8847968281729015e-05,-0.00023562567574637278,1.6491711524265286e-05,0.9613560267857143,0.9990857839402713,0.5520661157024793,0.9155970982142857,0.08440290178571429,1.7894956676173022e-05,-9.528255462646485e-05,1.6942131129908372e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
73,1.854132122908985e-05,1.3817943618632852e-05,1.6749166534282267e-05,-0.0002931222915649414,-0.0001779454095023019,0.00019242477416992187,1.6963366631119114e-05,-0.00015955311911446706,1.5367835439974444e-05,0.9621930803571429,0.9990868969715416,0.5561139028475712,0.9167131696428571,0.08328683035714286,1.6749166534282267e-05,-0.00030485057830810546,1.3700660751201211e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
74,2.190261147916317e-05,1.308575367787853e-05,1.6830556152854116e-05,-0.0003744802474975586,0.00011125632694789342,-0.00027101993560791016,1.748012722860689e-05,-5.28437750680106e-05,1.6951689477926786e-05,0.9607979910714286,0.9990857839402713,0.5454545454545454,0.9155970982142857,0.08440290178571429,1.6830556152854116e-05,-0.000374176025390625,1.3088795898947866e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
75,1.9378470174810252e-05,2.3377584830159323e-05,2.128848494612612e-05,0.0002089099884033203,-0.00017855848584856306,-0.0006479043960571289,2.238446670941942e-05,5.0374439784458703e-05,2.2888211107264006e-05,0.9626116071428571,0.9990866189678794,0.5626043405676127,0.9164341517857143,0.08356584821428571,2.128848494612612e-05,0.00021022319793701172,2.3390716925496238e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
76,3.0836017426086725e-05,6.051290919072926e-05,6.399571825750172e-05,-0.0003482809066772461,-0.00014001982552664622,-0.0002010526657104492,6.425026263709046e-05,1.968656267438616e-05,6.444712826383433e-05,0.9610770089285714,0.9993898718730934,0.5506535947712419,0.9146205357142857,0.08537946428571429,6.399571825750172e-05,-0.0003500680923461914,6.0495037334039807e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
77,0.000169591204342266,0.0003761641673836857,0.00037570398137904706,4.6018600463867185e-05,0.00037629263741629463,-0.0006577587127685547,0.0003816704764696104,-8.259500776018416e-06,0.00038158788146185025,0.9609375,0.9992369906912865,0.5528455284552846,0.9142020089285714,0.08579799107142858,0.00037570398137904706,4.45098876953125e-05,0.0003761490802560002,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
78,0.0001924488561988775,0.0001486430383985862,0.00014835984481032937,2.8319358825683594e-05,-0.00015148094722202847,2.2497177124023437e-05,0.00015172634032621448,-0.00011675698416573661,0.00015055877048455711,0.9638671875,0.9992391965916008,0.5738255033557047,0.9168526785714286,0.08314732142857142,0.00014835984481032937,4.847335815429688e-05,0.00014884457839187235,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
79,7.50987024470565e-05,1.8542107994435354e-05,2.128381674992852e-05,-0.0002741708755493164,5.95024653843471e-05,-0.0009263505935668946,2.2789103240938857e-05,-6.396429879324777e-05,2.214946025300638e-05,0.9607979910714286,0.9990862016448371,0.5431893687707641,0.916015625,0.083984375,2.128381674992852e-05,-0.00026696300506591795,1.861418669926934e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
80,3.608738396516336e-05,3.8464075895026323e-05,3.5046831937506796e-05,0.00034172439575195314,0.0012115580695016043,0.0015147285461425781,3.5801379064131265e-05,-3.1505312238420757e-06,3.576987375189284e-05,0.9623325892857143,0.9990863407948835,0.5607321131447587,0.9161551339285714,0.08384486607142858,3.5046831937506796e-05,0.00031865596771240234,3.823339161463082e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
81,2.9875823591802536e-05,1.3987777955480851e-05,1.715512109512929e-05,-0.00031673431396484375,0.0009647267205374581,0.001523900032043457,1.8287961600955377e-05,-0.00019541808537074497,1.6333780747247927e-05,0.9606584821428571,0.9992374561537288,0.546644844517185,0.9147600446428571,0.08523995535714286,1.715512109512929e-05,-0.0003145532608032227,1.4009588487097063e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
82,2.6167927249584215e-05,2.577554406831041e-05,2.890587510773912e-05,-0.00031303310394287107,0.0016541651317051478,-1.316070556640625e-07,3.045634418543029e-05,-0.00021226065499441965,2.8333737635486093e-05,0.9617745535714286,0.9993903368388966,0.5551894563426688,0.9153180803571429,0.08468191964285714,2.890587510773912e-05,-0.00029480457305908203,2.59578293771483e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
83,2.335699277214839e-05,1.4779903786256909e-05,1.644773711450398e-05,-0.00016678333282470702,-0.00013973031725202288,-0.0007356815338134766,1.7710930478642695e-05,-0.000157407351902553,1.6136856959617166e-05,0.9614955357142857,0.9992371071101618,0.5586319218241043,0.9143415178571429,0.08565848214285714,1.644773711450398e-05,-0.00016458988189697266,1.4801838295534254e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
84,2.0325409682949873e-05,1.4048998517682775e-05,1.686491267173551e-05,-0.0002815914154052734,0.00030687877110072544,-0.0006859655380249024,1.7780774994337533e-05,-0.0001417057854788644,1.636371713954889e-05,0.9616350446428571,0.9993908938632556,0.5490848585690515,0.9161551339285714,0.08384486607142858,1.686491267173551e-05,-0.000260685920715332,1.4258053464582189e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
85,1.7405602323248915e-05,1.3742132405750453e-05,1.6520605306141078e-05,-0.0002778472900390625,-0.00014734268188476562,-0.0001917409896850586,1.7611888064753396e-05,-0.00017159325735909597,1.5895955491162438e-05,0.9623325892857143,0.9992386173290696,0.5590682196339434,0.9161551339285714,0.08384486607142858,1.6520605306141078e-05,-0.0002784919738769531,1.3735685567371547e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
86,1.5602376541729817e-05,1.1988820453407242e-05,1.5314912219764664e-05,-0.0003326091766357422,5.91278076171875e-05,-0.0005035600662231445,1.6455159831301508e-05,-0.0001636913844517299,1.481824598678421e-05,0.9624720982142857,0.9990856446205425,0.566006600660066,0.9154575892857143,0.08454241071428571,1.5314912219764664e-05,-0.0003358774185180664,1.1956138034584e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
87,1.404764355226819e-05,1.4991916186409072e-05,1.502972937305458e-05,-3.781318664550781e-06,-0.00021054063524518694,-0.0008504219055175781,1.5996727727594718e-05,9.97781753540039e-05,1.6994509481134758e-05,0.9619140625,0.9993903368388966,0.556836902800659,0.9153180803571429,0.08468191964285714,1.502972937305458e-05,-5.047798156738281e-06,1.4979251391487197e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
88,1.647160167652016e-05,1.4171819626353682e-05,1.5406427322886885e-05,-0.0001234607696533203,0.00027881349836077007,-0.0007940673828125,1.6283914841811304e-05,2.963202340262277e-06,1.6313546865213928e-05,0.9598214285714286,0.9990853658536586,0.5361842105263158,0.9151785714285714,0.08482142857142858,1.5406427322886885e-05,-0.00012880516052246095,1.4118375717662277e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
89,1.4848726875373228e-05,1.2995087502640672e-05,1.5140740273636765e-05,-0.00021456527709960937,0.00012634481702532087,0.0008906879425048828,1.6236331118437063e-05,-0.00016573497227260044,1.4578981395711059e-05,0.9595424107142857,0.999083409715857,0.5434083601286174,0.9132254464285714,0.08677455357142858,1.5140740273636765e-05,-0.00021052074432373048,1.303553283039946e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
90,1.7017406727453427e-05,2.003946683253162e-05,2.001247784937732e-05,2.6988983154296876e-06,0.0019538232258387972,0.0005497856140136718,2.111044159391895e-05,-1.7694064549037387e-05,2.0933500948428577e-05,0.9609375,0.9990842490842491,0.5551948051948052,0.9140625,0.0859375,2.001247784937732e-05,1.8228530883789063e-05,2.019476315821521e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
91,1.763061936799204e-05,1.54980725585483e-05,1.5999476367142053e-05,-5.0140380859375e-05,0.00016401495252336775,0.0004838094711303711,1.677906610504059e-05,-0.00011871542249407087,1.5591911880099883e-05,0.9598214285714286,0.99908480780964,0.5392156862745098,0.9146205357142857,0.08537946428571429,1.5999476367142053e-05,-6.035709381103516e-05,1.53959054290317e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
92,2.0504515045364053e-05,1.6774663357646204e-05,1.9879102139384485e-05,-0.0003104438781738281,0.00035386426108224053,-0.0009203920364379883,2.1161803098428728e-05,3.775528499058315e-05,2.153935594833456e-05,0.9599609375,0.9990842490842491,0.5438311688311688,0.9140625,0.0859375,1.9879102139384485e-05,-0.00031375980377197263,1.674150410166476e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
93,2.6604085568188956e-05,3.23106502101291e-05,3.450954661821015e-05,-0.00021988964080810547,0.00019349370683942522,0.0003843545913696289,3.5649457069147115e-05,0.00014913082122802734,3.714076528142739e-05,0.962890625,0.9992369906912865,0.5756097560975609,0.9142020089285714,0.08579799107142858,3.450954661821015e-05,-0.00021317768096923827,3.237776980851777e-05,0.9675,0.9994553376906318,0.6097560975609756,0.918,0.082
94,7.589571292295918e-05,0.00012833123808726667,0.00012679525977000593,0.00015359783172607422,0.0003371919904436384,-0.0004490118026733398,0.00013000101898796856,-8.02959714617048e-05,0.00012919805927335152,0.9612165178571429,0.9992375724306191,0.5524590163934426,0.9148995535714286,0.08510044642857142,0.00012679525977000593,0.0001546640396118164,0.0001283419001661241,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
95,0.00011842863126990519,4.1615377945126964e-05,3.755800871294923e-05,0.00040573692321777346,-0.00011536053248814174,-0.0009099969863891602,3.833210108236277e-05,-8.181163242885045e-05,3.7513984758074264e-05,0.9602399553571429,0.9992368742368742,0.5454545454545454,0.9140625,0.0859375,3.755800871294923e-05,0.00041542530059814455,4.1712261718930676e-05,0.967,0.9994553376906318,0.6036585365853658,0.918,0.082
96,3.359176090660705e-05,2.537199447862804e-05,2.977547119371593e-05,-0.00044034767150878906,-0.00016258444104875837,-0.0008594198226928711,3.068622676697227e-05,-6.949901580810547e-05,2.9991236608891213e-05,0.9616350446428571,0.9992361747632141,0.5659163987138264,0.9132254464285714,0.08677455357142858,2.977547119371593e-05,-0.00043941211700439454,2.5381350023671986e-05,0.9675,0.9994553376906318,0.6097560975609756,0.918,0.082
97,2.8406877520735308e-05,3.712746756209526e-05,2.8718778063193896e-05,0.0008408689498901367,0.00011965206691196986,-0.00013240814208984375,2.9360371367407163e-05,0.00012941019875662669,3.065447335497343e-05,0.9605189732142857,0.9990853658536586,0.5444078947368421,0.9151785714285714,0.08482142857142858,2.8718778063193896e-05,0.0008533401489257813,3.725217955245171e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
98,2.328558418542213e-05,1.128526337153744e-05,1.6652523350785488e-05,-0.0005367259979248047,0.0005810090473720006,0.00017753505706787109,1.792379485518073e-05,0.00022310870034354075,2.0154881858616137e-05,0.9601004464285714,0.9990856446205425,0.5379537953795379,0.9154575892857143,0.08454241071428571,1.6652523350785488e-05,-0.0005387077331542969,1.126544601924252e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
99,2.285117001779976e-05,2.677248932537623e-05,2.2470931784482674e-05,0.00043015575408935546,0.0002499478203909738,-0.0008748149871826171,2.3200252274234246e-05,0.00019025802612304688,2.5102832535464716e-05,0.9617745535714286,0.9990841092962907,0.5656401944894651,0.9139229910714286,0.08607700892857142,2.2470931784482674e-05,0.000432164192199707,2.6792573706479747e-05,0.9675,0.9994553376906318,0.6097560975609756,0.918,0.082
100,2.7677913229646428e-05,1.708480946952477e-05,2.118195645743981e-05,-0.0004097146987915039,0.0018609421593802316,0.0002709369659423828,2.1213852700644304e-05,-8.816378457205636e-05,2.033221485492374e-05,0.9606584821428571,0.9990856446205425,0.5445544554455446,0.9154575892857143,0.08454241071428571,2.118195645743981e-05,-0.00040937709808349607,1.708818547660485e-05,0.9665,0.9994553376906318,0.5975609756097561,0.918,0.082
