setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,1.9522552566560144e-67,1.3804468510770316e-66,9.811141086984104e-35,6.928022953106187e-34,0.4331092815110459,0.33330125070545985,2.5006042599737752e-28,1.6666762457343547e-27,0.9999999976828216,7.774018859589195e-09,1.9522552566560144e-67,1.3804468510770316e-66,9.811141086984104e-35,6.928022953106187e-34,0.4331092815110459,0.33330125070545985,2.5006042599737752e-28,1.6666762457343547e-27,0.9272278833389282,0.0035323517902575868,0.9269040989875793,0.002927101395994229
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.6544586220401177e-85,8.311485166771273e-85,9.300651936319753e-38,6.026650435549283e-37,0.39691059799899064,0.28418719562723715,6.218152295772093e-32,3.6477624176017374e-31,0.9999999649293465,1.24089613234043e-07,1.6544586220401177e-85,8.311485166771273e-85,9.300651936319753e-38,6.026650435549283e-37,0.39691059799899064,0.28418719562723715,6.218152295772093e-32,3.6477624176017374e-31,0.9273579430580139,0.003682229723299303,0.926661137342453,0.0031649073538017494
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,3.187563979444441e-98,2.252932618881048e-97,3.0074333630521194e-46,1.8880324678203408e-45,0.384877647939606,0.28714318557372676,2.111801468781793e-34,1.172492243067893e-33,0.999999979671146,9.095068893221976e-08,3.187563979444441e-98,2.252932618881048e-97,3.0074333630521194e-46,1.8880324678203408e-45,0.384877647939606,0.28714318557372676,2.111801468781793e-34,1.172492243067893e-33,0.9270507705211639,0.0037417526912267057,0.9274714684486389,0.0037711466474517254
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.9997953812705704e-118,1.414052342284224e-117,1.7582955236229937e-54,1.19204306795544e-53,0.23567014390102656,0.25888681929177826,9.807899145418504e-41,6.511927674069738e-40,0.9999999858686947,5.5750764493465465e-08,1.9997953812705704e-118,1.414052342284224e-117,1.7582955236229937e-54,1.19204306795544e-53,0.23567014390102656,0.25888681929177826,9.807899145418504e-41,6.511927674069738e-40,0.9264327096939087,0.003559225704595099,0.9275140357017517,0.0033824586093299633
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,3.4368805209522208e-136,2.4302411850718624e-135,1.88803722138345e-60,1.1926444963212684e-59,0.16223830358863311,0.23301261713343485,4.142588018302478e-43,2.8245658403422615e-42,0.9999999778821056,1.023052971007979e-07,3.4368805209522208e-136,2.4302411850718624e-135,1.88803722138345e-60,1.1926444963212684e-59,0.16223830358863311,0.23301261713343485,4.142588018302478e-43,2.8245658403422615e-42,0.927218542098999,0.0039836623351370845,0.9268743312358856,0.003564002735461648
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.5321444722916044e-157,9.204097268925698e-157,1.1580515287287362e-70,8.188417310271149e-70,0.046557529348601384,0.07840571755891071,2.3178888241311213e-50,7.856280054628802e-50,0.9999998917235063,4.7657151858957176e-07,1.5321444722916044e-157,9.204097268925698e-157,1.1580515287287362e-70,8.188417310271149e-70,0.046557529348601384,0.07840571755891071,2.3178888241311213e-50,7.856280054628802e-50,0.9270842289924621,0.0034050230525343133,0.9269363248348236,0.003817652894213422
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.389598638383908e-169,0.0,1.1140332239913685e-77,7.863968687725352e-77,0.012607912457186201,0.028730348437269012,1.8286921219218993e-49,1.2729814589375492e-48,0.9999998807811794,8.235080202004803e-07,3.389598638383908e-169,0.0,1.1140332239913685e-77,7.863968687725352e-77,0.012607912457186201,0.028730348437269012,1.8286921219218993e-49,1.2729814589375492e-48,0.9271346807479859,0.002917757263190408,0.9278019285202026,0.0034382081956301916
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.51569092559633e-191,0.0,3.6950429804324796e-82,2.612468547096801e-81,0.008268768989826307,0.021851778077148568,5.725098017264218e-44,4.04825560621039e-43,0.9999999948801548,2.6284103554189648e-08,1.51569092559633e-191,0.0,3.6950429804324796e-82,2.612468547096801e-81,0.008268768989826307,0.021851778077148568,5.725098017264218e-44,4.04825560621039e-43,0.9278934013843536,0.003594257075810915,0.927423620223999,0.003290682939553379
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.5158147084228066e-221,0.0,4.7944362875835e-92,3.3901701878198394e-91,0.0008353423245182514,0.0025195524333662734,3.003519401103852e-57,2.120399440178419e-56,0.9999999950661724,2.633012697766696e-08,1.5158147084228066e-221,0.0,4.7944362875835e-92,3.3901701878198394e-91,0.0008353423245182514,0.0025195524333662734,3.003519401103852e-57,2.120399440178419e-56,0.9267948770523071,0.003642183183318425,0.9287565958499908,0.0031767570445927545
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.1685770469334733e-243,0.0,1.163852986846661e-108,8.21924173551462e-108,0.00010556629453262017,0.0004175728834689963,1.7014579260754484e-66,1.1149076287112458e-65,0.9999999754031417,1.552686683442507e-07,1.1685770469334733e-243,0.0,1.163852986846661e-108,8.21924173551462e-108,0.00010556629453262017,0.0004175728834689963,1.7014579260754484e-66,1.1149076287112458e-65,0.9267970931529999,0.0036755656837472598,0.9295393574237824,0.004014427818346041
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,3.5002374568533505e-273,0.0,1.5105603641112203e-119,8.604965735060506e-119,6.113241651808036e-06,3.283695275385842e-05,4.104277439415466e-67,2.7736198485489296e-66,0.9999999996282893,1.7647962274036899e-09,3.5002374568533505e-273,0.0,1.5105603641112203e-119,8.604965735060506e-119,6.113241651808036e-06,3.283695275385842e-05,4.104277439415466e-67,2.7736198485489296e-66,0.9270812523365021,0.0031173092549872977,0.9295890700817108,0.0030281967355973135
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.49111499599782904,0.2729503395738457,0.5084413390466441,0.31343582032701,0.5041924006108492,0.2660888790517646,0.4440257360358037,0.2868599127797067,0.9999999550899018,1.6699459211809804e-07,0.49111499599782904,0.2729503395738457,0.5084413390466441,0.31343582032701,0.5041924006108492,0.2660888790517646,0.4440257360358037,0.2868599127797067,0.9270598363876342,0.003419069766443669,0.9271544897556305,0.0034137886474192654
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.48997163726304294,0.289057026402849,0.2548061472343488,0.3005816786313507,0.4423496901281449,0.3124101856869426,0.39772163062566634,0.3161563139484903,0.999999929213605,2.8558363092811717e-07,0.48997163726304294,0.289057026402849,0.2548061472343488,0.3005816786313507,0.4423496901281449,0.3124101856869426,0.39772163062566634,0.3161563139484903,0.9268089258670806,0.0027964499459731925,0.9265540134906769,0.003449919962461299
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.3296983383054142,0.25473393144778406,0.036811275183918274,0.08724129728082973,0.34529264682372107,0.317686886607235,0.20486644793107456,0.21764608007856395,0.9999997130758632,1.628452663771371e-06,0.3296983383054142,0.25473393144778406,0.036811275183918274,0.08724129728082973,0.34529264682372107,0.317686886607235,0.20486644793107456,0.21764608007856395,0.9275793874263764,0.003796552618832689,0.9256121671199798,0.003449446644236048
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.2217333659438273,0.26850345820454624,0.000573916526032108,0.0025123937671822183,0.1708985183036839,0.16668361619342761,0.07433779121974317,0.12660874022590624,0.9999996244577897,1.3273247675198738e-06,0.2217333659438273,0.26850345820454624,0.000573916526032108,0.0025123937671822183,0.1708985183036839,0.16668361619342761,0.07433779121974317,0.12660874022590624,0.9273804473876953,0.0038655644177772517,0.9242183887958526,0.003504291063841703
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.1319704653935886,0.18637537604367946,3.8225658667145164e-06,1.2870723270557021e-05,0.07405496285026464,0.1404343445488393,0.01997882648111101,0.058909859743037585,0.999970806044719,0.00013167392947990842,0.1319704653935886,0.18637537604367946,3.8225658667145164e-06,1.2870723270557021e-05,0.07405496285026464,0.1404343445488393,0.01997882648111101,0.058909859743037585,0.9274361419677735,0.002993021405881915,0.9224010300636292,0.0037057946531418415
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.050553399756427614,0.07502248973606404,2.024039796693074e-08,1.1812475827399098e-07,0.07014783340787113,0.1131687873018091,0.003065123087623733,0.00489638737023755,0.9998024836283781,0.0009216545573842673,0.050553399756427614,0.07502248973606404,2.024039796693074e-08,1.1812475827399098e-07,0.07014783340787113,0.1131687873018091,0.003065123087623733,0.00489638737023755,0.9272523975372314,0.0030283593487051594,0.9198592031002044,0.0034627492541596926
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.016666815290894983,0.03493219635946402,1.3088681755589461e-11,8.495690544255966e-11,0.04044120777270373,0.0823861616522964,0.00050122470176203,0.0026212326786155793,0.9987635422602927,0.004410288472345932,0.016666815290894983,0.03493219635946402,1.3088681755589461e-11,8.495690544255966e-11,0.04044120777270373,0.0823861616522964,0.00050122470176203,0.0026212326786155793,0.9266266393661499,0.003801078746236242,0.9156646287441254,0.003238051864288957
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.011833532566056706,0.0637033586652431,4.267346544407496e-14,2.646007374431229e-13,0.03746736451133395,0.06677167282827907,0.0002792172676770556,0.00084614301466035,0.9944192091575229,0.011525425864691203,0.011833532566056706,0.0637033586652431,4.267346544407496e-14,2.646007374431229e-13,0.03746736451133395,0.06677167282827907,0.0002792172676770556,0.00084614301466035,0.925987948179245,0.003628019450365794,0.9128324973583222,0.0032171000387722056
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.000593499158618475,0.0012332507227813317,1.2358832468746737e-18,8.332138607326345e-18,0.017478988594204797,0.03010707926139303,1.3527099328675813e-05,4.967200030587854e-05,0.9455622196420933,0.070720590188033,0.000593499158618475,0.0012332507227813317,1.2358832468746737e-18,8.332138607326345e-18,0.017478988594204797,0.03010707926139303,1.3527099328675813e-05,4.967200030587854e-05,0.9270558094978333,0.0034495197710116554,0.9085942912101745,0.0037084129864742837
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.00015103392200016948,0.0005370352597232292,2.1807084411995387e-23,1.0957566085919372e-22,0.020204373487996707,0.03689889748928053,1.2266668336508624e-06,4.559025848199851e-06,0.7857463097028767,0.18706485903624862,0.00015103392200016948,0.0005370352597232292,2.1807084411995387e-23,1.0957566085919372e-22,0.020204373487996707,0.03689889748928053,1.2266668336508624e-06,4.559025848199851e-06,0.9260890769958496,0.003716924038905905,0.9044367611408234,0.0038701814656015585
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.1206120019482138e-05,2.6664673780244106e-05,8.278515881931549e-32,5.794011899036625e-31,0.03986424580241583,0.06426043750585701,8.520886758953587e-07,2.5881414093121986e-06,0.393828437186732,0.2542373851419196,1.1206120019482138e-05,2.6664673780244106e-05,8.278515881931549e-32,5.794011899036625e-31,0.03986424580241583,0.06426043750585701,8.520886758953587e-07,2.5881414093121986e-06,0.9272278833389282,0.0035323517902575868,0.8981788372993469,0.004017444578766567
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,7.320291814873709e-07,4.505778757884906e-06,3.748976187198036e-33,2.650886828866087e-32,0.037129600100918696,0.05513094981776852,5.302684241823079e-09,1.8161109106652074e-08,0.04776660396076859,0.06965368325172663,7.320291814873709e-07,4.505778757884906e-06,3.748976187198036e-33,2.650886828866087e-32,0.037129600100918696,0.05513094981776852,5.302684241823079e-09,1.8161109106652074e-08,0.9273579430580139,0.003682229723299303,0.8905491852760314,0.003947645281855352
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.4029375558822606e-07,7.179574118098236e-07,2.5069827105442084e-47,1.1861190534558847e-46,0.05859635848493111,0.07005331339104716,1.444368844115129e-08,7.610018191786775e-08,0.007433325349383017,0.017847026463190693,1.4029375558822606e-07,7.179574118098236e-07,2.5069827105442084e-47,1.1861190534558847e-46,0.05859635848493111,0.07005331339104716,1.444368844115129e-08,7.610018191786775e-08,0.9270507705211639,0.0037417526912267057,0.886029646396637,0.004233270494949925
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.5153590340682123e-09,1.1413245255742108e-08,2.1771370083750744e-57,1.538376537844566e-56,0.059117467977562066,0.08799203706492266,2.3616483255156386e-09,1.2453211459152498e-08,7.922901564541736e-05,0.0002735819471603863,2.5153590340682123e-09,1.1413245255742108e-08,2.1771370083750744e-57,1.538376537844566e-56,0.059117467977562066,0.08799203706492266,2.3616483255156386e-09,1.2453211459152498e-08,0.9264327096939087,0.003559225704595099,0.8780747079849243,0.004645640353719121
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,9.576656978122782e-11,6.730899785697206e-10,5.028293392116798e-65,3.511135483551276e-64,0.04602130094635111,0.06115551331382275,1.3620353434109386e-10,5.653691653223511e-10,6.8266992047047825e-06,4.765353421623238e-05,9.576656978122782e-11,6.730899785697206e-10,5.028293392116798e-65,3.511135483551276e-64,0.04602130094635111,0.06115551331382275,1.3620353434109386e-10,5.653691653223511e-10,0.927218542098999,0.0039836623351370845,0.8707435774803162,0.005457120090381546
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,6.110355643867602e-14,2.5080262612080156e-13,2.8596652727617746e-69,2.0220861770615463e-68,0.0331889673406202,0.0502191902884566,6.431105963315411e-11,4.04752700739692e-10,2.523525462661281e-13,8.42278177380262e-13,6.110355643867602e-14,2.5080262612080156e-13,2.8596652727617746e-69,2.0220861770615463e-68,0.0331889673406202,0.0502191902884566,6.431105963315411e-11,4.04752700739692e-10,0.9270842289924621,0.0034050230525343133,0.8622576224803925,0.004693027786583599
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.3355788304427922e-14,9.207170972245474e-14,5.298683208218468e-83,3.743322552132573e-82,0.01089592150081054,0.02169861935324212,1.3740664928970145e-11,7.434009791877234e-11,1.7136792871313465e-13,1.179713983855146e-12,1.3355788304427922e-14,9.207170972245474e-14,5.298683208218468e-83,3.743322552132573e-82,0.01089592150081054,0.02169861935324212,1.3740664928970145e-11,7.434009791877234e-11,0.9271346807479859,0.002917757263190408,0.8554610145092011,0.00550005683531589
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.886593243167445e-16,1.7263238348642788e-15,7.957404676069297e-94,5.433043785010071e-93,0.006579189568964674,0.02242060746076724,6.474124062668078e-12,3.831811254548002e-11,3.53577467587559e-24,2.1564149121581127e-23,4.886593243167445e-16,1.7263238348642788e-15,7.957404676069297e-94,5.433043785010071e-93,0.006579189568964674,0.02242060746076724,6.474124062668078e-12,3.831811254548002e-11,0.9278934013843536,0.003594257075810915,0.8457969069480896,0.004941251047820979
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.590400983816897e-16,1.1192510568420654e-15,2.2866766202152446e-117,1.4726133871651048e-116,0.0014320688415713656,0.007911083158310463,2.325014326821698e-12,1.0150786454130982e-11,2.4736744809237083e-33,1.3335903142257773e-32,1.590400983816897e-16,1.1192510568420654e-15,2.2866766202152446e-117,1.4726133871651048e-116,0.0014320688415713656,0.007911083158310463,2.325014326821698e-12,1.0150786454130982e-11,0.9267948770523071,0.003642183183318425,0.8366800022125244,0.0050792603551953796
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.5001845437869243e-18,1.3078133093892302e-17,1.2733864988556593e-124,6.4828695136152645e-124,8.318230425391088e-06,4.257520242988175e-05,1.917140215478518e-12,1.2750767324354338e-11,3.844385248735004e-46,2.716533736374725e-45,2.5001845437869243e-18,1.3078133093892302e-17,1.2733864988556593e-124,6.4828695136152645e-124,8.318230425391088e-06,4.257520242988175e-05,1.917140215478518e-12,1.2750767324354338e-11,0.9267970931529999,0.0036755656837472598,0.8258824670314788,0.00392193380955065
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,5.804225703842282e-23,3.04628316997205e-22,2.080946175816814e-140,1.0628258030038633e-139,2.751245411160673e-07,1.899336851192943e-06,7.138876085323233e-14,1.8107675478832358e-13,1.0308158373785078e-60,7.288358233312936e-60,5.804225703842282e-23,3.04628316997205e-22,2.080946175816814e-140,1.0628258030038633e-139,2.751245411160673e-07,1.899336851192943e-06,7.138876085323233e-14,1.8107675478832358e-13,0.9270812523365021,0.0031173092549872977,0.8161045837402344,0.0040204593355346084
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4762913781521286,0.30356464758639723,0.48036570588568217,0.2961134331945258,0.406235778193426,0.26723364474349476,0.4453176517872331,0.2855251989946004,4.371992455992633e-53,1.8932921160990083e-52,0.4762913781521286,0.30356464758639723,0.48036570588568217,0.2961134331945258,0.406235778193426,0.26723364474349476,0.4453176517872331,0.2855251989946004,0.8214284253120422,0.004948012957227385,0.8223015832901001,0.004781740414583131
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.13509921907493586,0.15020563261385478,0.23855171430689126,0.2424583508074481,0.4974234497309565,0.3004397478735587,0.19449338784733572,0.2300052711272344,3.2177743518951e-51,2.241807261820187e-50,0.13509921907493586,0.15020563261385478,0.23855171430689126,0.2424583508074481,0.4974234497309565,0.3004397478735587,0.19449338784733572,0.2300052711272344,0.8211616909503937,0.0057867761876254295,0.8217748975753785,0.004892027706655308
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.0015859129896134614,0.0045595553965125405,0.012464245350152678,0.024388909028161942,0.4967701096214854,0.27095633411677955,0.009085123906513516,0.028682654004761186,6.343137836888416e-51,3.138467189178329e-50,0.0015859129896134614,0.0045595553965125405,0.012464245350152678,0.024388909028161942,0.4967701096214854,0.27095633411677955,0.009085123906513516,0.028682654004761186,0.8222212755680084,0.00530461926129968,0.8215661823749543,0.004834779575864345
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.0002306002890590134,0.0015838096329649977,0.005528208287767532,0.02997642787443772,0.43101915612995917,0.2891628270951513,0.001476381341716634,0.00701882179422937,3.6291404088605223e-50,2.4398700572472486e-49,0.0002306002890590134,0.0015838096329649977,0.005528208287767532,0.02997642787443772,0.43101915612995917,0.2891628270951513,0.001476381341716634,0.00701882179422937,0.8210378646850586,0.005249807742357551,0.8217418146133423,0.0050990043121435045
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.8147038568807975e-10,1.1152470948906929e-09,1.0846598812213183e-06,4.100805983560184e-06,0.39931102033778,0.2819442995105018,2.6522263765352335e-08,1.4715800427913956e-07,1.7422648555885893e-51,1.2302019955455982e-50,1.8147038568807975e-10,1.1152470948906929e-09,1.0846598812213183e-06,4.100805983560184e-06,0.39931102033778,0.2819442995105018,2.6522263765352335e-08,1.4715800427913956e-07,0.8216005694866181,0.005438109676873958,0.8221608483791352,0.005105953089917739
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.0195457719938001e-16,4.68011945012692e-16,6.640197599462753e-11,2.097271324904396e-10,0.4709049980988373,0.30344530416765547,2.3592114422344995e-12,1.0702063899130675e-11,2.333374894678662e-55,1.320047318271012e-54,1.0195457719938001e-16,4.68011945012692e-16,6.640197599462753e-11,2.097271324904396e-10,0.4709049980988373,0.30344530416765547,2.3592114422344995e-12,1.0702063899130675e-11,0.8216726791858673,0.004995741799743749,0.8199014449119568,0.004634594346198377
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.4471745347631728e-25,6.206033781530158e-25,5.3844849409498736e-12,3.8069065631373844e-11,0.45774480790258787,0.3142280057593148,5.144013991886496e-17,3.5365900649464484e-16,3.177185121409409e-51,2.2421587663617915e-50,1.4471745347631728e-25,6.206033781530158e-25,5.3844849409498736e-12,3.8069065631373844e-11,0.45774480790258787,0.3142280057593148,5.144013991886496e-17,3.5365900649464484e-16,0.8208298456668853,0.0048066865262911115,0.8211898458003998,0.005450473227035012
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.045884734423954e-35,5.831915866328204e-35,2.606328829263613e-17,1.8151462134464866e-16,0.5147752924577252,0.30575982861847606,6.249306870439861e-21,4.417706726805315e-20,1.7104756299670298e-56,1.0560159991334564e-55,1.045884734423954e-35,5.831915866328204e-35,2.606328829263613e-17,1.8151462134464866e-16,0.5147752924577252,0.30575982861847606,6.249306870439861e-21,4.417706726805315e-20,0.8208797478675842,0.005360312313596029,0.8198018598556519,0.004145197471444291
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.9740549510638058e-44,1.3214612807286184e-43,1.4582837448772868e-24,9.99285747423519e-24,0.5435087079257188,0.32461340245861275,3.8651627945019844e-32,1.7748513487756383e-31,6.820849914103867e-48,4.822381493002279e-47,1.9740549510638058e-44,1.3214612807286184e-43,1.4582837448772868e-24,9.99285747423519e-24,0.5435087079257188,0.32461340245861275,3.8651627945019844e-32,1.7748513487756383e-31,0.8216792726516724,0.0061177114083728005,0.821097948551178,0.004504033667517759
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,6.563612124072933e-58,4.248672268687865e-57,1.4565200560595839e-24,9.996355187951022e-24,0.42511333691996983,0.2829964601545379,1.7335792046954974e-36,1.0084109266996638e-35,3.458997966435134e-50,2.4392322597217825e-49,6.563612124072933e-58,4.248672268687865e-57,1.4565200560595839e-24,9.996355187951022e-24,0.42511333691996983,0.2829964601545379,1.7335792046954974e-36,1.0084109266996638e-35,0.8207744133472442,0.005514412407898713,0.8208917772769928,0.005729368231815906
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,5.805333776678199e-69,4.1048205834804925e-68,1.3105276514086737e-31,9.257749457243908e-31,0.4251416366870762,0.2838230963747273,2.741131053965389e-43,1.4073708260546138e-42,6.731968941770214e-51,4.1225091165136105e-50,5.805333776678199e-69,4.1048205834804925e-68,1.3105276514086737e-31,9.257749457243908e-31,0.4251416366870762,0.2838230963747273,2.741131053965389e-43,1.4073708260546138e-42,0.8223428785800934,0.004436039558963759,0.820999162197113,0.005104689327571879
