setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,7.685643775844456e-25,3.72527637288855e-24,1.5913091080290483e-62,1.1252254612492528e-61,1.0,0.0,1.4755031497731217e-06,5.9644463808789925e-06,0.9999998864670342,6.535667621721248e-07,7.685643775844456e-25,3.72527637288855e-24,1.5913091080290483e-62,1.1252254612492528e-61,1.0,0.0,1.4755031497731217e-06,5.9644463808789925e-06,0.9236412107944488,0.003559223103867535,0.9251255106925964,0.0029334391580357498
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.6794212702242942e-22,1.1870581950514787e-21,7.850508503022161e-84,5.308417623062481e-83,1.0,0.0,5.6794697613156006e-08,2.386283280851436e-07,0.999999356494625,2.958634147140188e-06,1.6794212702242942e-22,1.1870581950514787e-21,7.850508503022161e-84,5.308417623062481e-83,1.0,0.0,5.6794697613156006e-08,2.386283280851436e-07,0.9231535530090332,0.0036516602611109837,0.924283037185669,0.0033764626970587196
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.8188310827617685e-25,1.2753279057678542e-24,1.2702306509861713e-90,8.980210511711435e-90,1.0,0.0,1.5919696421671848e-09,7.2890255059553975e-09,0.9999994784662013,2.1105954261961626e-06,1.8188310827617685e-25,1.2753279057678542e-24,1.2702306509861713e-90,8.980210511711435e-90,1.0,0.0,1.5919696421671848e-09,7.2890255059553975e-09,0.9236500453948975,0.0032947917275657134,0.9245794987678528,0.0037440520430324182
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.131183192789656e-24,1.5018681518611992e-23,9.349776975269735e-109,5.394456443597366e-108,1.0,0.0,2.727926242864441e-13,1.5405966888556426e-12,0.9999999288008035,3.4114022620721906e-07,2.131183192789656e-24,1.5018681518611992e-23,9.349776975269735e-109,5.394456443597366e-108,1.0,0.0,2.727926242864441e-13,1.5405966888556426e-12,0.9239114153385163,0.0031669183688613047,0.9262175595760346,0.0038834286658189347
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5475564920392713,0.2937311938238581,0.5618968005138278,0.26808500815561814,1.0,0.0,0.5475382905494307,0.31277259133738666,0.9999923257168812,4.925507511661709e-05,0.5475564920392713,0.2937311938238581,0.5618968005138278,0.26808500815561814,1.0,0.0,0.5475382905494307,0.31277259133738666,0.9233376717567444,0.003943452735653909,0.9231383264064789,0.003030344243760933
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.46476730644655384,0.33036255746866583,0.15349513294530154,0.18581053083727095,1.0,0.0,0.2857977156641307,0.28530830407399604,0.9999993135405272,2.0374979870566267e-06,0.46476730644655384,0.33036255746866583,0.15349513294530154,0.18581053083727095,1.0,0.0,0.2857977156641307,0.28530830407399604,0.9233793497085572,0.003518219588127483,0.9236036610603332,0.0034481152732021743
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.2483173858989454,0.2778196358927935,0.009627266009156171,0.021779953396941682,1.0,0.0,0.033844604340580446,0.06546786866492361,0.9999978478392388,5.102644374646206e-06,0.2483173858989454,0.2778196358927935,0.009627266009156171,0.021779953396941682,1.0,0.0,0.033844604340580446,0.06546786866492361,0.9223930358886718,0.003126113243075274,0.9218674290180207,0.003103692235283544
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.09522287002295786,0.15096465729715328,0.00036110537542230627,0.001926504036628483,1.0,0.0,0.005446579665438812,0.017658893947476356,0.9999917742469928,4.155598292684102e-05,0.09522287002295786,0.15096465729715328,0.00036110537542230627,0.001926504036628483,1.0,0.0,0.005446579665438812,0.017658893947476356,0.923530422449112,0.004291718372809776,0.9213823139667511,0.0030363784442648182
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.025758085845725243,0.054956698087566806,2.404333834708174e-06,1.6153438947394135e-05,1.0,0.0,5.263862522150615e-05,0.00022145208423423712,0.9996588551191528,0.0015182935379371293,0.025758085845725243,0.054956698087566806,2.404333834708174e-06,1.6153438947394135e-05,1.0,0.0,5.263862522150615e-05,0.00022145208423423712,0.9228237891197204,0.00336954933046444,0.9185503184795379,0.0036093660780091106
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.005861453296542262,0.01994268622118035,6.565952201436209e-13,1.9028809073015085e-12,1.0,0.0,3.1288605940219766e-08,1.2808140842810042e-07,0.9988942737120184,0.0026972378848877437,0.005861453296542262,0.01994268622118035,6.565952201436209e-13,1.9028809073015085e-12,1.0,0.0,3.1288605940219766e-08,1.2808140842810042e-07,0.9229927432537078,0.0034793791006846,0.9154666042327881,0.003384235185643075
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.0003537481733689377,0.001193765961012459,3.0571291469940836e-16,2.142428575326316e-15,1.0,0.0,1.2773476037814439e-12,5.980364572464633e-12,0.9870411998693498,0.02940949087822067,0.0003537481733689377,0.001193765961012459,3.0571291469940836e-16,2.142428575326316e-15,1.0,0.0,1.2773476037814439e-12,5.980364572464633e-12,0.921818596124649,0.003634299503899986,0.912769604921341,0.003916088361943201
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,2.8056672175434647e-07,1.4292322262985997e-06,1.8993244890552725e-20,1.3429930975930407e-19,1.0,0.0,1.2494787231284083e-18,5.953656990937535e-18,0.9249469134744046,0.12542737262637424,2.8056672175434647e-07,1.4292322262985997e-06,1.8993244890552725e-20,1.3429930975930407e-19,1.0,0.0,1.2494787231284083e-18,5.953656990937535e-18,0.9229149842262268,0.004002168387291272,0.9084250962734223,0.004083248741467349
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,3.4018662370386273e-10,1.464912916192996e-09,4.686063065870129e-32,2.8685440579571365e-31,1.0,0.0,3.9788901214272253e-26,1.974189599901686e-25,0.747482726703007,0.2522091370404815,3.4018662370386273e-10,1.464912916192996e-09,4.686063065870129e-32,2.8685440579571365e-31,1.0,0.0,3.9788901214272253e-26,1.974189599901686e-25,0.9227710700035096,0.003384174650378651,0.9042598211765289,0.004789072369799095
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.4361849654646824e-11,7.71016828761085e-11,5.774733462608847e-40,3.3218122308729073e-39,1.0,0.0,1.7197873762107268e-32,9.313824085571716e-32,0.5303424858840055,0.2767138827600769,1.4361849654646824e-11,7.71016828761085e-11,5.774733462608847e-40,3.3218122308729073e-39,1.0,0.0,1.7197873762107268e-32,9.313824085571716e-32,0.9233459973335266,0.0042622861747764985,0.9004061198234559,0.003961063442694624
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,2.953283779129604e-15,1.9755938210649722e-14,1.9586118536916353e-45,1.382452488064428e-44,1.0,0.0,1.3467954026671677e-40,6.8617157388618766e-40,0.15049993277894258,0.19212618250335012,2.953283779129604e-15,1.9755938210649722e-14,1.9586118536916353e-45,1.382452488064428e-44,1.0,0.0,1.3467954026671677e-40,6.8617157388618766e-40,0.9228889465332031,0.0037451729304966573,0.8941176950931549,0.0037263042868951168
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,4.03979296092263e-18,2.8039056807264556e-17,6.048408253961932e-58,4.2440643514936094e-57,1.0,0.0,4.3824162513056756e-49,3.097255473565326e-48,0.026043475370331852,0.0840669512016561,4.03979296092263e-18,2.8039056807264556e-17,6.048408253961932e-58,4.2440643514936094e-57,1.0,0.0,4.3824162513056756e-49,3.097255473565326e-48,0.9223821306228638,0.003496260919689147,0.8879013049602509,0.0043644145904605065
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,5.448320027244281e-26,3.6371570983928805e-25,5.900218037421312e-72,3.276765067135291e-71,1.0,0.0,1.8377909353743106e-63,1.0693860205531712e-62,0.000520916035419014,0.00195593761560236,5.448320027244281e-26,3.6371570983928805e-25,5.900218037421312e-72,3.276765067135291e-71,1.0,0.0,1.8377909353743106e-63,1.0693860205531712e-62,0.9227903044223785,0.004145553322842174,0.8800303912162781,0.004803233396245276
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.210156381874853e-26,1.5627967446629244e-25,5.235263740312528e-78,3.7017648678615764e-77,1.0,0.0,2.888317087357653e-75,1.2530450165505793e-74,2.098816739988266e-06,9.13519929186676e-06,2.210156381874853e-26,1.5627967446629244e-25,5.235263740312528e-78,3.7017648678615764e-77,1.0,0.0,2.888317087357653e-75,1.2530450165505793e-74,0.9225774228572845,0.0030009708875782296,0.8734851586818695,0.004603326620775586
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,8.228727692692554e-32,5.794571750633967e-31,1.6434053533629436e-91,1.1620630694991492e-90,1.0,0.0,8.092551564209874e-71,5.7222980881546037e-70,5.856955943110879e-09,3.7566624792285225e-08,8.228727692692554e-32,5.794571750633967e-31,1.6434053533629436e-91,1.1620630694991492e-90,1.0,0.0,8.092551564209874e-71,5.7222980881546037e-70,0.9233082866668701,0.003172923021818688,0.867113174200058,0.00501985676096353
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.3897057491353544e-47,1.2589558011504731e-46,1.3764322790391813e-111,6.984235759149252e-111,1.0,0.0,7.917952777500435e-101,5.598586728734386e-100,2.244349138579298e-14,1.0769018465982118e-13,3.3897057491353544e-47,1.2589558011504731e-46,1.3764322790391813e-111,6.984235759149252e-111,1.0,0.0,7.917952777500435e-101,5.598586728734386e-100,0.9228897058963775,0.0038874262410623995,0.8584813392162323,0.004879822039336692
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,5.591316891659227e-56,3.73992112104985e-55,2.8844034238267184e-120,2.0379152065094116e-119,1.0,0.0,3.441870753251997e-113,2.4337700200343842e-112,2.670173525564274e-22,1.8805900967485886e-21,5.591316891659227e-56,3.73992112104985e-55,2.8844034238267184e-120,2.0379152065094116e-119,1.0,0.0,3.441870753251997e-113,2.4337700200343842e-112,0.9234583389759063,0.003844127765055702,0.8484867107868195,0.004282584098456478
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,8.59322882939203e-59,6.076327720277281e-58,7.798929904533109e-139,5.514676221000903e-138,1.0,0.0,2.6968736224298858e-139,1.377458211273936e-138,2.3066985892710147e-29,1.63072118088444e-28,8.59322882939203e-59,6.076327720277281e-58,7.798929904533109e-139,5.514676221000903e-138,1.0,0.0,2.6968736224298858e-139,1.377458211273936e-138,0.9236412107944488,0.003559223103867535,0.839666166305542,0.004183479147965724
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,9.252986692759704e-75,6.433066123727685e-74,2.8090552494773205e-159,1.9768446934519437e-158,1.0,0.0,5.761137324907395e-156,4.0737392697878585e-155,1.5557380611598476e-38,1.0999937101658935e-37,9.252986692759704e-75,6.433066123727685e-74,2.8090552494773205e-159,1.9768446934519437e-158,1.0,0.0,5.761137324907395e-156,4.0737392697878585e-155,0.9231535530090332,0.0036516602611109837,0.8308721649646759,0.004198893421062539
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,7.507372978153808e-84,5.308458191381875e-83,2.085592156065321e-177,0.0,1.0,0.0,1.5044400525681382e-191,0.0,1.001792327511454e-52,6.0423667743583886e-52,7.507372978153808e-84,5.308458191381875e-83,2.085592156065321e-177,0.0,1.0,0.0,1.5044400525681382e-191,0.0,0.9236500453948975,0.0032947917275657134,0.8204501235485077,0.00570296179151844
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,7.762584977813866e-96,5.488976416346792e-95,1.740377481353978e-199,0.0,1.0,0.0,2.6715897634874947e-219,0.0,4.781198737585561e-67,3.32389937260016e-66,7.762584977813866e-96,5.488976416346792e-95,1.740377481353978e-199,0.0,1.0,0.0,2.6715897634874947e-219,0.0,0.9239114153385163,0.0031669183688613047,0.81015132188797,0.0049719690261287525
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5563407117587699,0.28308995860495534,0.5437379253603423,0.2521347348106751,1.0,0.0,0.5127559276333483,0.23609469547076917,2.395629712221019e-73,1.5992058875041097e-72,0.5563407117587699,0.28308995860495534,0.5437379253603423,0.2521347348106751,1.0,0.0,0.5127559276333483,0.23609469547076917,0.8052724373340606,0.00469604684744242,0.8052892053127289,0.005629896655412359
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2884810403331361,0.27180440796328,0.48635886303990533,0.2890609140704708,1.0,0.0,0.4431549136788599,0.30877731649253937,1.534437933982115e-71,1.0839563656484503e-70,0.2884810403331361,0.27180440796328,0.48635886303990533,0.2890609140704708,1.0,0.0,0.4431549136788599,0.30877731649253937,0.8067306280136108,0.004330079600921331,0.8073316359519959,0.0052553938459472295
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.0736673052396161,0.16246325958096808,0.2444897043075283,0.27885842914576486,1.0,0.0,0.219393334076639,0.22592826522274528,1.673496388627893e-75,1.0976542496550407e-74,0.0736673052396161,0.16246325958096808,0.2444897043075283,0.27885842914576486,1.0,0.0,0.219393334076639,0.22592826522274528,0.804846647977829,0.005508178607439595,0.8058050882816314,0.0053999219278927845
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.01983229538465531,0.04569907365397901,0.079854479145441,0.126729000362468,1.0,0.0,0.08358547147212941,0.14606003554808364,3.891055084986155e-72,2.671892123748551e-71,0.01983229538465531,0.04569907365397901,0.079854479145441,0.126729000362468,1.0,0.0,0.08358547147212941,0.14606003554808364,0.806764943599701,0.005414756650951482,0.8052580237388611,0.006086091207411669
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0005101713313929819,0.0020874308155603817,0.037338536043054676,0.1359036055557738,1.0,0.0,0.040520564527217126,0.07124962397691463,2.5253493382924667e-73,1.5999632600368215e-72,0.0005101713313929819,0.0020874308155603817,0.037338536043054676,0.1359036055557738,1.0,0.0,0.040520564527217126,0.07124962397691463,0.8053723573684692,0.004891372974225959,0.8068266296386719,0.004891252304794145
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.1959551777399485e-05,6.764183172037219e-05,0.0035742281212320357,0.008414658832119377,1.0,0.0,0.019717994238877014,0.0676352143060999,9.537985720398459e-73,6.551984368855926e-72,2.1959551777399485e-05,6.764183172037219e-05,0.0035742281212320357,0.008414658832119377,1.0,0.0,0.019717994238877014,0.0676352143060999,0.8073602473735809,0.0049100773058131245,0.8067695283889771,0.004665449918205272
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,4.388488647520017e-07,1.946454743706099e-06,0.0017081678233270621,0.004893058611486983,1.0,0.0,0.003496818865867323,0.00780230743740067,2.384061590479491e-67,1.6854498457832017e-66,4.388488647520017e-07,1.946454743706099e-06,0.0017081678233270621,0.004893058611486983,1.0,0.0,0.003496818865867323,0.00780230743740067,0.8039285910129547,0.004964920128906651,0.8078896653652191,0.0054433181729143815
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,6.035374371317589e-08,2.476319861881582e-07,0.00022425788542701632,0.0013046281034008974,1.0,0.0,0.0018550399231293429,0.005147897941034607,6.282410694427782e-71,4.37224942227591e-70,6.035374371317589e-08,2.476319861881582e-07,0.00022425788542701632,0.0013046281034008974,1.0,0.0,0.0018550399231293429,0.005147897941034607,0.8068518495559692,0.005092089260760882,0.8090286564826965,0.005232389972851344
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.8852604799401143e-09,1.9660165760311995e-08,1.243847379318311e-05,8.063671602515672e-05,1.0,0.0,0.0007550467439390198,0.0021515120157562483,1.0834530304673508e-69,7.009290415205927e-69,2.8852604799401143e-09,1.9660165760311995e-08,1.243847379318311e-05,8.063671602515672e-05,1.0,0.0,0.0007550467439390198,0.0021515120157562483,0.8061515474319458,0.005237407900689738,0.8085433340072632,0.004799439893379457
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.5181392277333166e-11,6.196820906068423e-11,5.414937541710016e-08,1.593865385870194e-07,1.0,0.0,0.0008243602600075173,0.0040190838245043525,1.9703095587970605e-60,1.393181131967424e-59,1.5181392277333166e-11,6.196820906068423e-11,5.414937541710016e-08,1.593865385870194e-07,1.0,0.0,0.0008243602600075173,0.0040190838245043525,0.8053347897529602,0.005379962415473173,0.8083566653728486,0.005971523912048508
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.8705404497081856e-12,1.6916194087630527e-11,5.94001192869293e-10,3.053607797810218e-09,1.0,0.0,0.00019742887489598816,0.0008092729429424595,9.637627612266478e-72,5.517542396681483e-71,2.8705404497081856e-12,1.6916194087630527e-11,5.94001192869293e-10,3.053607797810218e-09,1.0,0.0,0.00019742887489598816,0.0008092729429424595,0.8054712080955505,0.0043692481583280296,0.809299488067627,0.0048346272763714615
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,7.984633679955983e-14,3.200292974059525e-13,9.180231028162458e-11,4.458689072381299e-10,1.0,0.0,6.622928518857704e-05,0.00030122084053833717,3.579478454097192e-66,2.530871663029397e-65,7.984633679955983e-14,3.200292974059525e-13,9.180231028162458e-11,4.458689072381299e-10,1.0,0.0,6.622928518857704e-05,0.00030122084053833717,0.8053961920738221,0.004860510947753997,0.8095212197303772,0.00513013391697434
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,2.209633174447586e-16,1.1522765016046323e-15,5.636618672101404e-14,2.5733186718764777e-13,1.0,0.0,5.450950474116035e-05,0.00024838025011938997,3.34133133516309e-58,2.3626776658038792e-57,2.209633174447586e-16,1.1522765016046323e-15,5.636618672101404e-14,2.5733186718764777e-13,1.0,0.0,5.450950474116035e-05,0.00024838025011938997,0.8055220675468445,0.005453722077268347,0.8104706048965454,0.0055288627360494955
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,4.935473303554545e-17,2.553716146800499e-16,1.2883924396337147e-15,7.785532005568396e-15,1.0,0.0,0.00019547619035838296,0.0013025023795312095,1.0637505113073688e-62,7.520531811247953e-62,4.935473303554545e-17,2.553716146800499e-16,1.2883924396337147e-15,7.785532005568396e-15,1.0,0.0,0.00019547619035838296,0.0013025023795312095,0.8070913112163544,0.0051437016110207874,0.8108488917350769,0.0054691605361877295
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,2.9178087415246386e-17,1.8169761816500371e-16,1.2367624322088998e-18,7.044673801455378e-18,1.0,0.0,1.6914542621072255e-05,4.589448069348585e-05,1.0635918867490092e-62,7.52055459356814e-62,2.9178087415246386e-17,1.8169761816500371e-16,1.2367624322088998e-18,7.044673801455378e-18,1.0,0.0,1.6914542621072255e-05,4.589448069348585e-05,0.8058504855632782,0.0049099275012125685,0.8115652525424957,0.005123187181117749
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.846009987356088e-17,1.2973472813141615e-16,6.349851980066689e-23,2.688574956415713e-22,1.0,0.0,5.8718596175217005e-05,0.000207293552467551,9.141162206722051e-60,5.229921163006744e-59,1.846009987356088e-17,1.2973472813141615e-16,6.349851980066689e-23,2.688574956415713e-22,1.0,0.0,5.8718596175217005e-05,0.000207293552467551,0.8049299108982086,0.005268025686087741,0.8123571479320526,0.00593624857686025
