epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.00021537572735854025,0.00015890127564314755,0.00015860150719527156,2.9976844787597656e-05,-0.00023758411407470703,-0.0006278924942016602,0.0001567496094919209,0.00028327533176967075,0.00015958236280961763,0.9673549107142857,0.9990909090909091,0.5985915492957746,0.9207589285714286,0.07924107142857142,0.00015860150719527156,4.4252395629882813e-05,0.0001590440311515704,0.9635,0.9989017023613399,0.6033519553072626,0.9105,0.0895
12,0.00015663834554808482,0.0001401263479143381,0.00013958814181387423,5.382061004638672e-05,0.0004968132291521345,-0.0008359889984130859,0.0001349085318257234,0.00023262841360909597,0.00013723481596181436,0.9702845982142857,0.9992449411054062,0.6190476190476191,0.923828125,0.076171875,0.00013958814181387423,4.4207572937011716e-05,0.00014003021754324435,0.964,0.9989017023613399,0.6089385474860335,0.9105,0.0895
13,0.00013591067129579772,0.0001160168376401998,0.00012163974909344688,-0.000562291145324707,-9.621892656598772e-05,-0.0007137842178344727,0.00012021077730293785,-0.00023407595498221262,0.00011787001775311573,0.9670758928571429,0.9992431123221314,0.5889679715302492,0.9215959821428571,0.07840401785714286,0.00012163974909344688,-0.0005628604888916016,0.00011601114420453087,0.963,0.9989017023613399,0.5977653631284916,0.9105,0.0895
14,0.00012426986670886566,9.796793987508864e-05,0.00010521355678793043,-0.0007245616912841797,-4.5980725969587055e-05,-0.0007137269973754883,9.863745487694229e-05,0.00042801243918282647,0.00010291757926877056,0.9663783482142857,0.99909200968523,0.5803571428571429,0.921875,0.078125,0.00010521355678793043,-0.0007279853820800781,9.793370296712964e-05,0.9635,0.9989017023613399,0.6033519553072626,0.9105,0.0895
15,0.00011137810672932704,9.18842208548449e-05,9.245304943760857e-05,-5.688285827636719e-05,0.00027816636221749444,-0.0008503637313842774,9.024688396103946e-05,0.0015286036900111607,0.00010553292086115106,0.9670758928571429,0.9993951308029638,0.581981981981982,0.9225725446428571,0.07742745535714286,9.245304943760857e-05,-6.0815811157226565e-05,9.18448913260363e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
16,0.00010668291257128917,8.976927595445886e-05,9.067530470201745e-05,-9.060287475585938e-05,0.0005040339061192103,0.0020041065216064454,8.671298356992858e-05,-0.00012794562748500278,8.543352729507855e-05,0.9670758928571429,0.9992434558934786,0.5867620751341681,0.9220145089285714,0.07798549107142858,9.067530470201745e-05,-9.02719497680664e-05,8.977258520433679e-05,0.963,0.9989017023613399,0.5977653631284916,0.9105,0.0895
17,9.118313131953723e-05,9.669375465251506e-05,8.238672302104533e-05,0.0014307031631469727,0.0006713526589529854,-0.0010915069580078125,7.830736701310213e-05,0.00038889476231166294,8.219631463621876e-05,0.9659598214285714,0.9993946731234867,0.5714285714285714,0.921875,0.078125,8.238672302104533e-05,0.0014090642929077148,9.647736595012248e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
18,9.653348388383165e-05,9.762602327391505e-05,7.821355341002345e-05,0.0019412469863891602,0.0002580199922834124,-0.0005664453506469727,7.381122954289563e-05,0.0008989572525024414,8.280080206792004e-05,0.9670758928571429,0.999092970521542,0.5840867992766727,0.9228515625,0.0771484375,7.821355341002345e-05,0.0019396181106567383,9.760973451659083e-05,0.963,0.9989017023613399,0.5977653631284916,0.9105,0.0895
19,8.598080707348085e-05,7.362669422058388e-05,7.049817516235634e-05,0.0003128519058227539,7.295608520507812e-05,-0.0010771894454956056,6.687000547702025e-05,3.77723148890904e-05,6.724772862591115e-05,0.9656808035714286,0.9990913221263062,0.5752212389380531,0.9211774553571429,0.07882254464285714,7.049817516235634e-05,0.00030932044982910157,7.359137966064736e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
20,7.368410972828445e-05,7.109458864666522e-05,6.745302141644061e-05,0.00036415672302246094,-0.00020956993103027344,-0.000378687858581543,6.407160981325433e-05,0.00012028217315673828,6.527443154482171e-05,0.9660993303571429,0.9990909090909091,0.5827464788732394,0.9207589285714286,0.07924107142857142,6.745302141644061e-05,0.0003521099090576172,7.097412050701677e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
21,8.061015354802034e-05,5.9357642733957624e-05,6.407727202167735e-05,-0.00047196292877197267,0.00037280150822230747,0.0006302709579467773,6.056670463294722e-05,-0.000259467533656529,5.797202929638193e-05,0.9676339285714286,0.9990922844175492,0.5949820788530465,0.9221540178571429,0.07784598214285714,6.407727202167735e-05,-0.0004786539077758789,5.929073294391856e-05,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
22,8.590778400373113e-05,5.950295653892681e-05,6.589319434715435e-05,-0.000639023780822754,-4.635538373674665e-05,-0.00024286842346191406,6.32537474822519e-05,-7.406302860804967e-05,6.25131171961714e-05,0.9658203125,0.9990915972747918,0.5754884547069272,0.9214564732142857,0.07854352678571429,6.589319434715435e-05,-0.0006413555145263672,5.947963920189068e-05,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
23,8.155274554155767e-05,5.230508881970309e-05,5.82525642530527e-05,-0.000594747543334961,-8.683545248849052e-05,0.0007814617156982422,5.5181393171161676e-05,0.0004541363034929548,5.9722756206091224e-05,0.9669363839285714,0.9990926962044457,0.5837837837837838,0.9225725446428571,0.07742745535714286,5.82525642530527e-05,-0.000592245101928711,5.233011323376559e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
24,6.218054529329362e-05,5.2294685674132786e-05,5.1901438069762665e-05,3.932476043701172e-05,-0.0004785231181553432,-0.000534052848815918,4.970049069795225e-05,-0.0002776554652622768,4.692393604532948e-05,0.9647042410714286,0.999241964827168,0.5664335664335665,0.9202008928571429,0.07979910714285714,5.1901438069762665e-05,3.0132293701171875e-05,5.220276100677438e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
25,5.769476618817342e-05,4.6908420789986845e-05,4.9799532163888215e-05,-0.0002891111373901367,-4.7734805515834265e-05,-0.0009905471801757812,4.7664168440470735e-05,-0.00020313262939453125,4.563284214652542e-05,0.9665178571428571,0.9992433414043583,0.5803571428571429,0.921875,0.078125,4.9799532163888215e-05,-0.0002881345748901367,4.691818641498685e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
26,5.088947675955881e-05,4.8386723013827574e-05,5.2745081397006286e-05,-0.0004358358383178711,-0.00016525813511439731,-0.0006876029968261719,4.9987392620615924e-05,-0.00021427018301827566,4.784469079043317e-05,0.9656808035714286,0.9990904956798545,0.5796847635726795,0.9203404017857143,0.07965959821428571,5.2745081397006286e-05,-0.00043268585205078126,4.8418222876498476e-05,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
27,6.101327328776408e-05,8.79837207030505e-05,6.943713943473995e-05,0.0018546581268310547,-0.00017467566898890903,-0.0008221054077148437,6.56154271772331e-05,0.0006605557032993861,7.222098421022696e-05,0.9673549107142857,0.9992432268805812,0.5918003565062389,0.9217354910714286,0.07826450892857142,6.943713943473995e-05,0.0018505678176879883,8.794281761161984e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
28,6.450957049050235e-05,3.732992133824155e-05,4.302563628880307e-05,-0.0005695714950561524,2.0657266889299664e-05,-0.0007893543243408203,4.0893704343553896e-05,0.0002307891845703125,4.320159618925702e-05,0.9658203125,0.9990918722566975,0.5739750445632799,0.9217354910714286,0.07826450892857142,4.302563628880307e-05,-0.0005759267807006836,3.726636848179623e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
29,5.3397408399697656e-05,4.134674399741925e-05,4.168926566489972e-05,-3.425216674804687e-05,-7.719652993338448e-05,-0.0009939231872558593,4.010131462044748e-05,0.0012771061488560268,5.2872376109007746e-05,0.9660993303571429,0.9990921470721743,0.5760286225402504,0.9220145089285714,0.07798549107142858,4.168926566489972e-05,-3.126239776611328e-05,4.137664168723859e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
30,5.343955022648775e-05,4.9209668159019204e-05,4.5092570304404946e-05,0.0004117097854614258,-4.15870121547154e-05,-0.00023078250885009765,4.265867391950451e-05,1.3896397181919643e-05,4.27976378913237e-05,0.9672154017857143,0.9992428831011508,0.5921985815602837,0.9213169642857143,0.07868303571428571,4.5092570304404946e-05,0.0004291105270385742,4.938367557479069e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
31,6.216052185793939e-05,9.854031394934283e-05,7.112241577124224e-05,0.0027417898178100585,0.0021073988505772184,0.0054081020355224605,6.824109836348466e-05,0.001610210963657924,8.43432080000639e-05,0.9659598214285714,0.999091459721381,0.5780141843971631,0.9213169642857143,0.07868303571428571,7.112241577124224e-05,0.0027461652755737306,9.858406852697955e-05,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
32,0.00018470072349633222,0.000486501716338098,0.0004897721325978637,-0.0003270416259765625,0.0015408481870378768,0.006795302391052246,0.0004883654432238213,-0.00021699496677943638,0.0004861954935560269,0.9669363839285714,0.9989392332171542,0.5957820738137083,0.9206194196428571,0.07938058035714286,0.0004897721325978637,-0.0003249473571777344,0.0004865226590260863,0.965,0.9989017023613399,0.6201117318435754,0.9105,0.0895
33,0.0002779977668459261,0.0005475068374536932,0.0005512543483637273,-0.00037475109100341795,0.005679403032575335,0.0006722393035888672,0.0005494542835679438,0.00017860957554408481,0.0005512403793233846,0.9670758928571429,0.9989421187849479,0.5843920145190563,0.9231305803571429,0.07686941964285714,0.0005512543483637273,-0.0003721733093261719,0.0005475326152704656,0.964,0.9989017023613399,0.6089385474860335,0.9105,0.0895
34,0.0003193095898106029,5.1620248226681726e-05,5.46971162839327e-05,-0.00030768680572509764,0.005363515445164272,0.008448908805847168,5.252284557043042e-05,-0.00026498522077287944,4.9872993362701625e-05,0.9654017857142857,0.9990899438798726,0.5791304347826087,0.9197823660714286,0.08021763392857142,5.46971162839327e-05,-0.00031088924407958983,5.1588223843136804e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
35,0.00016722667922814644,0.00019958133511245252,0.0002020165901631117,-0.00024352550506591796,0.006496259144374302,0.002070151329040527,0.00020027176651638,-4.860333033970424e-05,0.00019978573321298296,0.9676339285714286,0.9990909090909091,0.602112676056338,0.9207589285714286,0.07924107142857142,0.0002020165901631117,-0.00023920059204101562,0.00019962458424270155,0.964,0.9989017023613399,0.6089385474860335,0.9105,0.0895
36,0.0001207840619567183,0.00011658990137279035,0.00011759923212230206,-0.00010093307495117187,0.0010528223855154856,-0.00031969451904296874,0.00011257890998552154,-5.211148943219866e-06,0.00011252679849608934,0.9670758928571429,0.9989395546129375,0.5961199294532628,0.9208984375,0.0791015625,0.00011759923212230206,-0.00010022640228271484,0.00011659696809947491,0.9645,0.9989017023613399,0.6145251396648045,0.9105,0.0895
37,9.492865657583544e-05,3.518470180453732e-05,4.086271655978635e-05,-0.0005678014755249024,0.0007912261145455497,0.00309539794921875,4.011697300094446e-05,-0.00012203625270298549,3.88966104739146e-05,0.9663783482142857,0.9990937924784775,0.5703839122486288,0.9236886160714286,0.07631138392857142,4.086271655978635e-05,-0.0005681943893432617,3.5180772666353735e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
38,6.829784615547396e-05,4.226748981047421e-05,4.732313670683652e-05,-0.0005055646896362305,0.0037229912621634348,0.0004910717010498047,4.5174297805975326e-05,-0.00012971673692975725,4.3877130436677755e-05,0.9666573660714286,0.9990928333837314,0.5794223826714802,0.9227120535714286,0.07728794642857142,4.732313670683652e-05,-0.0005064773559570313,4.2258363147266206e-05,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
39,6.128703405140965e-05,5.3295653143431996e-05,5.9096977987792344e-05,-0.0005801324844360351,0.0005783353533063616,0.002310098648071289,5.544840626368698e-05,-0.00022971630096435547,5.315124325404343e-05,0.9669363839285714,0.9992437991530551,0.5827338129496403,0.9224330357142857,0.07756696428571429,5.9096977987792344e-05,-0.0005735940933227539,5.3361037054564806e-05,0.963,0.9989017023613399,0.5977653631284916,0.9105,0.0895
40,5.694483947341463e-05,5.96108808380086e-05,3.818576716003008e-05,0.0021425113677978514,0.0010234628404889787,-0.0006334152221679687,3.6543922241045425e-05,0.0014189992632184709,5.0733914873230135e-05,0.9660993303571429,0.9990915972747918,0.5790408525754884,0.9214564732142857,0.07854352678571429,3.818576716003008e-05,0.0021475257873535157,5.966102503356524e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
41,4.357676464548733e-05,2.658050138037652e-05,3.228982526343316e-05,-0.0005709323883056641,0.0002570152282714844,-0.0010485925674438477,3.1299029225400386e-05,-0.00014793872833251953,2.981964194207519e-05,0.9662388392857143,0.999395313681028,0.569620253164557,0.9228515625,0.0771484375,3.228982526343316e-05,-0.0005795326232910156,2.6494499030523004e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
42,4.1614606483822823e-05,2.595783628989011e-05,3.011834539938718e-05,-0.00041605091094970705,-0.0003072363989693778,-0.0009525156021118164,2.869262373548866e-05,0.0004882982798985072,3.357560653447373e-05,0.9658203125,0.9992418498862775,0.581151832460733,0.9200613839285714,0.07993861607142858,3.011834539938718e-05,-0.00041582679748535157,2.5960077424533665e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
43,5.522102063488481e-05,6.227890765643679e-05,3.5722711443668234e-05,0.0026556196212768556,-0.00020415442330496653,-0.00119287109375,3.425325017555484e-05,0.0017042500632149832,5.1295750807704666e-05,0.9669363839285714,0.9992428831011508,0.5886524822695035,0.9213169642857143,0.07868303571428571,3.5722711443668234e-05,0.0026687164306640624,6.240987575030886e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
44,4.562550540348249e-05,3.0164595920941792e-05,3.2955056507489645e-05,-0.00027904605865478516,-3.3038003104073664e-05,-0.0007767152786254883,3.1557508918922395e-05,0.00045721871512276787,3.612969607015007e-05,0.9654017857142857,0.9990900818926297,0.578397212543554,0.919921875,0.080078125,3.2955056507489645e-05,-0.000269923210144043,3.0255824406049216e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
45,5.9751264676119066e-05,0.00011332773878471925,0.00011914004042046144,-0.0005812301635742188,6.677423204694475e-05,-0.0011071691513061524,0.00011754792649298906,-0.0003180163247244699,0.00011436776324574437,0.9670758928571429,0.9996968778417702,0.5894736842105263,0.9204799107142857,0.07952008928571429,0.00011914004042046144,-0.000572300910949707,0.00011341703131096438,0.963,0.9989017023613399,0.5977653631284916,0.9105,0.0895
46,0.0004093177547994336,0.0007119852944649756,0.0006918134042061865,0.002017189025878906,0.0002263443810599191,-0.000990224838256836,0.0006935316071446453,0.001312851905822754,0.0007066601262028728,0.9690290178571429,0.9992428831011508,0.6152482269503546,0.9213169642857143,0.07868303571428571,0.0006918134042061865,0.0020202836990356444,0.000712016241196543,0.964,0.9989017023613399,0.6089385474860335,0.9105,0.0895
47,0.0004773458973171988,0.0002567683228198439,0.0002612618359271437,-0.00044935131072998044,0.0018443209784371512,-0.001127138137817383,0.0002575953965008791,0.00022867747715541294,0.00025988217127243326,0.9690290178571429,0.9992437991530551,0.6097122302158273,0.9224330357142857,0.07756696428571429,0.0002612618359271437,-0.0004489231109619141,0.00025677260481752457,0.9645,0.9989017023613399,0.6145251396648045,0.9105,0.0895
48,0.00024409800347971862,0.0003157284156233072,0.0003206087294965982,-0.00048803138732910156,0.0011834757668631418,-0.0005203409194946289,0.00031811788461969366,-0.0002801929201398577,0.0003153159554182951,0.9670758928571429,0.999091459721381,0.5921985815602837,0.9213169642857143,0.07868303571428571,0.0003206087294965982,-0.0004840221405029297,0.00031576850809156894,0.9645,0.9989017023613399,0.6145251396648045,0.9105,0.0895
49,0.00017427666274930483,0.0001557961802650243,0.00016019931365735828,-0.00044031333923339844,0.0008700404848371233,0.003458209037780762,0.00016352562566420862,-0.00026164736066545757,0.00016090915205755404,0.9666573660714286,0.9993957703927493,0.5711678832116789,0.9235491071428571,0.07645089285714286,0.00016019931365735828,-0.0004434471130371094,0.0001557648425269872,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
50,0.00010004942045530438,5.494557859376073e-05,5.920924665406346e-05,-0.0004263668060302734,0.0013154574802943639,0.0020136919021606445,5.7701086916495115e-05,-0.000188793454851423,5.5813152367980885e-05,0.9676339285714286,0.9992427684385885,0.5982300884955752,0.9211774553571429,0.07882254464285714,5.920924665406346e-05,-0.00042428779602050784,5.4966368693858384e-05,0.963,0.9989017023613399,0.5977653631284916,0.9105,0.0895
51,6.183300553987334e-05,3.4895667928503824e-05,3.890167226199992e-05,-0.0004006004333496094,0.0011016811643327986,-3.151226043701172e-05,3.792575288181459e-05,-0.00018434865134102956,3.6082266368404294e-05,0.9658203125,0.9992428831011508,0.574468085106383,0.9213169642857143,0.07868303571428571,3.890167226199992e-05,-0.0003904905319213867,3.4996766942786055e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
52,4.782361377562795e-05,3.337358792661689e-05,3.893191655515693e-05,-0.0005558328628540039,0.00017884799412318638,-0.0006012048721313476,3.757666127057746e-05,0.00010805470602852958,3.865720833086275e-05,0.9660993303571429,0.9990909090909091,0.5827464788732394,0.9207589285714286,0.07924107142857142,3.893191655515693e-05,-0.0005607471466064453,3.3324445089092476e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
53,3.9918715888883784e-05,3.427255268325098e-05,3.7582708551781254e-05,-0.00033101558685302737,-0.00032581601824079243,-0.00108502197265625,3.691915688770158e-05,-0.00024637154170445034,3.445544147065708e-05,0.9659598214285714,0.9993934799090219,0.581151832460733,0.9200613839285714,0.07993861607142858,3.7582708551781254e-05,-0.0003237752914428711,3.4344955637352544e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
54,3.851964460669218e-05,2.290615158563014e-05,2.8755274586728773e-05,-0.0005849123001098633,-0.00024081979479108538,-0.0008554840087890625,2.764102256540874e-05,-9.928430829729353e-05,2.6648179482435807e-05,0.9655412946428571,0.9990900818926297,0.5801393728222997,0.919921875,0.080078125,2.8755274586728773e-05,-0.0005845060348510742,2.291021423821803e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
55,3.179583291057497e-05,2.2886583889485336e-05,2.7344477261067368e-05,-0.00044578933715820314,3.380434853690011e-05,-0.001070235252380371,2.6784086263173128e-05,-0.00018492766789027622,2.4934809584270366e-05,0.966796875,0.9993941229930324,0.5865724381625441,0.9210379464285714,0.07896205357142858,2.7344477261067368e-05,-0.0004561939239501953,2.2782538021565416e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
56,3.084008312725928e-05,2.9172567027271726e-05,2.8399795191944576e-05,7.727718353271485e-05,0.00032254627772739956,-0.0011591730117797852,2.751461813334442e-05,3.935609545026507e-05,2.7908179087847072e-05,0.9655412946428571,0.9992413897739342,0.5805892547660312,0.9195033482142857,0.08049665178571429,2.8399795191944576e-05,7.428455352783203e-05,2.9142640727222895e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
57,3.3342170094588906e-05,2.0797467169468292e-05,2.412639134854544e-05,-0.00033289241790771483,0.0002181529998779297,-5.39398193359375e-05,2.3560277051209206e-05,0.0006890126637050084,3.045040368825929e-05,0.9665178571428571,0.9992423094408244,0.5869947275922671,0.9206194196428571,0.07938058035714286,2.412639134854544e-05,-0.00033195304870605466,2.0806860861484894e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
58,3.1634103444438164e-05,3.2206763901631346e-05,2.62538048409624e-05,0.0005952959060668945,-0.00012680462428501675,-0.0009189405441284179,2.5595797913930645e-05,0.0005944456372942243,3.154025428687289e-05,0.9654017857142857,0.999244142101285,0.5605786618444847,0.9228515625,0.0771484375,2.62538048409624e-05,0.0005976095199584961,3.222990004054736e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
59,3.0746816524437494e-05,2.347036177117843e-05,2.5399387421202844e-05,-0.0001929025650024414,0.0004936286381312779,-0.0010858840942382813,2.4873363664872678e-05,0.0008093970162527901,3.2967333827400576e-05,0.9645647321428571,0.999089667728721,0.5701906412478336,0.9195033482142857,0.08049665178571429,2.5399387421202844e-05,-0.00019380950927734374,2.3461292328429405e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
60,4.143673270716265e-05,2.4985846122726797e-05,2.329139574430883e-05,0.00016944503784179686,-6.0813767569405695e-05,0.0019249391555786132,2.1988586792888653e-05,1.4202935355050223e-05,2.2130616146439154e-05,0.9647042410714286,0.9990911844895486,0.5636042402826855,0.9210379464285714,0.07896205357142858,2.329139574430883e-05,0.00017721939086914063,2.5063589653000235e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
61,3.539839885239157e-05,5.1511003354098644e-05,5.765601334860548e-05,-0.0006145009994506836,0.0027985572814941406,0.00290488338470459,5.705509829567745e-05,-7.603849683489119e-05,5.629471332732854e-05,0.9676339285714286,0.999394947814249,0.5906642728904847,0.9222935267857143,0.07770647321428571,5.765601334860548e-05,-0.00060894775390625,5.156653580954298e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
62,5.92322664618093e-05,2.100298733974341e-05,2.586760373378638e-05,-0.00048646163940429686,0.001489128385271345,0.0013327884674072265,2.468235080803944e-05,-0.00014865398406982422,2.3195810967341197e-05,0.9666573660714286,0.9993936637865697,0.5884413309982487,0.9203404017857143,0.07965959821428571,2.586760373378638e-05,-0.0004936656951904296,2.0930946781882086e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
63,3.62440046696325e-05,6.919956073863432e-05,7.457411632640288e-05,-0.0005374555587768555,0.0011084250041416713,0.0007378616333007812,7.379827625949733e-05,-8.286748613630022e-05,7.296960139813433e-05,0.9649832589285714,0.9990903577926016,0.5716783216783217,0.9202008928571429,0.07979910714285714,7.457411632640288e-05,-0.0005333652496337891,6.924046383006498e-05,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
64,9.354992965069999e-05,0.00015524662694893775,0.00016111567220650612,-0.0005869045257568359,0.0008660554885864258,-0.000921137809753418,0.00015977907501759807,-0.0002780641828264509,0.00015699843318933357,0.9662388392857143,0.9990915972747918,0.5808170515097691,0.9214564732142857,0.07854352678571429,0.00016111567220650612,-0.0005801763534545899,0.00015531390867196023,0.9645,0.9989017023613399,0.6145251396648045,0.9105,0.0895
65,0.00021224466036073864,0.00021971738802269102,0.0002214730833657086,-0.00017556953430175783,-3.918579646519252e-05,-0.0009424591064453125,0.00022061191183248802,-0.00012043544224330358,0.00021940755741005498,0.966796875,0.9990917347865577,0.5871886120996441,0.9215959821428571,0.07840401785714286,0.0002214730833657086,-0.00018170452117919922,0.0002196560381539166,0.9635,0.9989017023613399,0.6033519553072626,0.9105,0.0895
66,0.00013561701364648928,0.00030879544677212835,0.0003141777557320893,-0.0005382308959960937,-0.00022876262664794922,0.0013407001495361328,0.00031445143395103514,0.0001672165734427316,0.00031612359968546244,0.9677734375,0.9990917347865577,0.599644128113879,0.9215959821428571,0.07840401785714286,0.0003141777557320893,-0.000543665885925293,0.0003087410968728363,0.9635,0.9989017023613399,0.6033519553072626,0.9105,0.0895
