delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.2,0.9213251781463623,0.005675122269410535,0.9133296692371369,0.007165973523431561,df2
0.25,0.9184285020828247,0.005594285834596494,0.9118517827987671,0.004719207916258464,df2
0.30000000000000004,0.9197065639495849,0.006023567759845206,0.9069094288349152,0.006262191188494608,df2
0.35000000000000003,0.9193557631969452,0.006342956404159129,0.9049623203277588,0.005839806848065506,df2
0.4,0.9193178653717041,0.0056900940550101975,0.8993801939487457,0.008232862432771531,df2
0.45,0.9178482604026794,0.006411082882922473,0.8934430885314941,0.008003054225180757,df2
0.5,0.9208188867568969,0.005456166130858945,0.8867572331428528,0.006095196466481555,df2
0.55,0.9198838818073273,0.005272322624621319,0.8805524659156799,0.007048933608325181,df2
0.6000000000000001,0.9206897091865539,0.006118766793965927,0.8762574779987335,0.008138264631592555,df2
0.65,0.9195436441898346,0.00541377869578159,0.8659669649600983,0.007329777278146701,df2
0.7000000000000001,0.9209410238265991,0.0060086283809151295,0.8596842026710511,0.00726551127397985,df2
0.75,0.9200040698051453,0.005203378028815868,0.8503230428695678,0.0071588550973788545,df2
0.8,0.9190864825248718,0.006499492105085763,0.8411497259140015,0.008261740218995336,df2
0.8500000000000001,0.9186815369129181,0.006016977666399676,0.8320179390907287,0.007997393674469428,df2
0.9,0.920587340593338,0.006599112791845193,0.8225404977798462,0.00850656972256831,df2
0.9500000000000001,0.9189735627174378,0.005714174308427785,0.8101674473285675,0.008443510935090107,df2
1.0,0.9185000872611999,0.005522255965840488,0.7999836838245392,0.008661486340887006,df2
0.0,0.806381984949112,0.007993684359618591,0.8074484825134277,0.008895846080056875,df3
0.05,0.8047896373271942,0.007692392567608135,0.8071620428562164,0.008822330093403124,df3
0.1,0.8111763346195221,0.007831935863264314,0.8072433316707611,0.00890939278103433,df3
0.15000000000000002,0.805940637588501,0.008155810698650694,0.8058677923679352,0.007878851029624106,df3
0.2,0.80752126455307,0.00913532147222755,0.8068331420421601,0.007104468522353387,df3
0.25,0.8070652520656586,0.008735734940902799,0.8081200575828552,0.008161833624386767,df3
0.30000000000000004,0.8067597234249115,0.007616786198755054,0.8062942671775818,0.009510919327687127,df3
0.35000000000000003,0.806731811761856,0.008341232309408086,0.8054200005531311,0.01005427211177704,df3
0.4,0.8089615154266357,0.00802233292688987,0.8053184175491332,0.008491868935050226,df3
0.45,0.8066423034667969,0.008333757528927356,0.8055477654933929,0.008071871410256923,df3
0.5,0.811256251335144,0.00784769314229018,0.8058343935012817,0.007188944928514549,df3
0.55,0.8066814935207367,0.010552164533943776,0.8055822193622589,0.0073405683307031545,df3
0.6000000000000001,0.8092563796043396,0.007161735104906021,0.8064907693862915,0.009232847260564515,df3
0.65,0.8099085974693299,0.00654703474767281,0.8057437777519226,0.00749114401928019,df3
0.7000000000000001,0.8089753818511963,0.008111172193892556,0.8057074677944184,0.008219863048618607,df3
0.75,0.80870481133461,0.00854108067399563,0.8074312746524811,0.007308510182459314,df3
0.8,0.8090326988697052,0.00827723423707405,0.8061047184467316,0.008451118305672233,df3
0.8500000000000001,0.8096633028984069,0.008172357715002994,0.809883885383606,0.00911817635768274,df3
0.9,0.8069644033908844,0.0069692101424959916,0.8071869599819184,0.008580522074288265,df3
0.9500000000000001,0.8080389869213104,0.009379445682934945,0.8084733033180237,0.009876104795004757,df3
1.0,0.8065593862533569,0.007490157214679305,0.8101385831832886,0.00821752317333797,df3
