delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9201775717735291,0.0031611144379028477,0.9203843641281128,0.003903713942606218,df2
0.05,0.920621304512024,0.003547717030050171,0.9203532612323762,0.003517277076792385,df2
0.1,0.9209444808959961,0.003496881450545912,0.9200381124019623,0.00395993705730625,df2
0.15000000000000002,0.9209070527553558,0.004234527085882988,0.9189948976039887,0.004130287520886058,df2
0.2,0.9213502907752991,0.004090415140629248,0.9167479801177979,0.0034517991267921724,df2
0.25,0.9204902470111846,0.0038538922389801202,0.9147033965587616,0.003891530702907224,df2
0.30000000000000004,0.9208553850650787,0.0031653786099145567,0.9100164139270782,0.0037201033565797117,df2
0.35000000000000003,0.9198459315299988,0.0035410603771985987,0.9069435048103333,0.004094056156003325,df2
0.4,0.9209211754798889,0.0038134664083760033,0.9036122822761535,0.003392195005760638,df2
0.45,0.9199545288085937,0.0040200092279062734,0.8965376901626587,0.004758973530241042,df2
0.5,0.920855634212494,0.004713325656139225,0.8914178109169006,0.003917872983694608,df2
0.55,0.9201243996620179,0.003390462664962592,0.8856616187095642,0.004926965782716403,df2
0.6000000000000001,0.9214271211624145,0.004243529097453123,0.8789643180370331,0.004620778191799481,df2
0.65,0.920424438714981,0.003399065011811221,0.8720498013496399,0.005080776920006294,df2
0.7000000000000001,0.9210147655010223,0.002887430594382188,0.8638271510601043,0.004126017302620437,df2
0.75,0.9211765491962433,0.003614720647194106,0.8555707240104675,0.004805119468841951,df2
0.8,0.921085034608841,0.0033102246963061287,0.8458147346973419,0.004657020564901001,df2
0.8500000000000001,0.9208795928955078,0.0036614300131072395,0.8371856737136841,0.005116507984134006,df2
0.9,0.9204443740844727,0.003648556119669166,0.8271781599521637,0.004300024784225732,df2
0.9500000000000001,0.9205002892017364,0.0033268422508032414,0.8174466395378113,0.005188236226157893,df2
1.0,0.9200736486911774,0.003793673089149911,0.8079191303253174,0.0047661808673126055,df2
0.0,0.7994605684280396,0.005753407347275553,0.7996198332309723,0.005328887393213977,df3
0.05,0.799443564414978,0.006079427341512655,0.800741183757782,0.005374504965432712,df3
0.1,0.7993281173706055,0.005743888157687917,0.7998967802524567,0.004720001376971565,df3
0.15000000000000002,0.8003280401229859,0.005199346091033361,0.8019080686569214,0.005421132414604743,df3
0.2,0.8003082954883576,0.005470333040747515,0.8016668844223023,0.0053439679108643725,df3
0.25,0.7984392690658569,0.005645356539624732,0.8031273555755615,0.00642078751498485,df3
0.30000000000000004,0.7995807361602784,0.006222615638432973,0.802553448677063,0.005962533523867616,df3
0.35000000000000003,0.7996874332427979,0.004854477809450661,0.8030009150505066,0.00516214742286432,df3
0.4,0.7995685791969299,0.005213444466237446,0.8038516056537628,0.0046868704216302196,df3
0.45,0.7990869915485382,0.005698661771289028,0.8049283397197723,0.005308366622554323,df3
0.5,0.8007127296924591,0.0053681632261353964,0.8043216645717621,0.004920786582839897,df3
0.55,0.8000076508522034,0.00458113390117074,0.804981415271759,0.004810536579356614,df3
0.6000000000000001,0.7989913821220398,0.0051014738085647755,0.8060875868797303,0.0053966670629361,df3
0.65,0.8012801039218903,0.0047434807408654345,0.8076834738254547,0.005067514745294291,df3
0.7000000000000001,0.8007792043685913,0.004829611436411658,0.8079609501361847,0.005545315789849263,df3
0.75,0.8009130275249481,0.005578999019678191,0.8097967505455017,0.004943499253113765,df3
0.8,0.7988527917861938,0.004694987157984241,0.8101664125919342,0.004606520682068381,df3
0.8500000000000001,0.8001548612117767,0.00583305791819618,0.8115063822269439,0.00479294355989112,df3
0.9,0.799130996465683,0.005849700193662377,0.8141587233543396,0.0047949470799184294,df3
0.9500000000000001,0.8001062679290771,0.00600943204068333,0.8164142203330994,0.00559954885826697,df3
1.0,0.8003446125984192,0.005379653600309205,0.8166979360580444,0.00484440515321162,df3
