delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.6000000000000001,0.9225212597846985,0.003915193252173595,0.8794670248031616,0.005283504345046271,df2
0.65,0.9237960290908813,0.004021256397774852,0.8714572513103485,0.004180797234893793,df2
0.7000000000000001,0.923040269613266,0.004131367127709982,0.8645151472091674,0.004342084380388096,df2
0.75,0.9233080422878266,0.003747649944994298,0.8569643211364746,0.00466663525662157,df2
0.8,0.9235042035579681,0.0041457967310585386,0.8473545038700103,0.005504437886110665,df2
0.8500000000000001,0.9230016422271728,0.0031284078714659156,0.8381562507152558,0.005749421342790148,df2
0.9,0.9224288129806518,0.003908063042546367,0.8284868860244751,0.004927346867865707,df2
0.9500000000000001,0.9231668651103974,0.0038253353782131093,0.8187976253032684,0.005848499308737453,df2
1.0,0.9232499611377716,0.003234515023651574,0.808134685754776,0.0050983464668341505,df2
0.0,0.8115667033195496,0.005459165029569299,0.8114602637290954,0.005474446207388517,df3
0.05,0.8110391318798065,0.00551676156228171,0.8107805979251862,0.004431839805203772,df3
0.1,0.8119533157348633,0.0055886645816377815,0.8118121111392975,0.005005908623453047,df3
0.15000000000000002,0.8115897095203399,0.0054538758895456025,0.8097217237949371,0.0053450197711910315,df3
0.2,0.8123551487922669,0.004944167337581581,0.8089602613449096,0.005544245802843898,df3
0.25,0.8110341572761536,0.006188865689452075,0.80903928399086,0.004029102994634182,df3
0.30000000000000004,0.8113391184806824,0.004221200431635167,0.8094090545177459,0.005106787102979239,df3
0.35000000000000003,0.8111267793178558,0.005571087090459977,0.8100553703308105,0.004381780002194319,df3
0.4,0.8111429417133331,0.0037247964738904094,0.8089881014823913,0.005756471368455209,df3
0.45,0.8107537662982941,0.0045453905123394815,0.8088219845294953,0.005368041968811915,df3
0.5,0.8118875169754028,0.005490048020463766,0.8082107412815094,0.005478008201227731,df3
0.55,0.8113678801059723,0.005418082655727478,0.8094236540794373,0.005491764552389551,df3
0.6000000000000001,0.8094305622577668,0.006240640299418256,0.8088825464248657,0.004751321124851754,df3
0.65,0.8108997452259064,0.005417832444536755,0.8096008884906769,0.0054491797271771876,df3
0.7000000000000001,0.811942572593689,0.004934294494321901,0.8095420360565185,0.0050731067803282326,df3
0.75,0.8107825767993927,0.005202939446987405,0.8088498938083649,0.00519829686817681,df3
0.8,0.8112938427925109,0.00476485215448078,0.8115656661987305,0.0052130900412790965,df3
0.8500000000000001,0.8103760981559753,0.00480108132455873,0.8112310969829559,0.0057117245442444686,df3
0.9,0.8117143940925599,0.0053869880933382274,0.8133186280727387,0.006218882262922175,df3
0.9500000000000001,0.8102750289440155,0.004005349312071607,0.8134888410568237,0.006165251475735617,df3
1.0,0.8109113419055939,0.005423339333422807,0.812957854270935,0.0060600421292101555,df3
