setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,8.28251498104478e-12,5.69479177287964e-11,1.9029367239465835e-08,5.912047363634573e-08,0.027649141319916772,0.05837254141242016,1.5995254280081473e-18,9.929714979000986e-18,0.9999705087186801,0.00016526917209680058,8.28251498104478e-12,5.69479177287964e-11,1.9029367239465835e-08,5.912047363634573e-08,0.027649141319916772,0.05837254141242016,1.5995254280081473e-18,9.929714979000986e-18,0.9237425529956818,0.0038583103169300354,0.9224636971950531,0.003926949835021099
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.652243331914492e-13,3.1391716881968787e-12,6.486617287865627e-11,2.624814158280218e-10,0.005654380523840219,0.013935821839118663,3.37618463130652e-23,2.0402955364577196e-22,0.9999821692124946,8.458309093870683e-05,4.652243331914492e-13,3.1391716881968787e-12,6.486617287865627e-11,2.624814158280218e-10,0.005654380523840219,0.013935821839118663,3.37618463130652e-23,2.0402955364577196e-22,0.9227090489864349,0.003129140720241003,0.9210311996936799,0.0035274522210423528
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.7209452149937693e-16,7.609965654477107e-16,1.9094330809164316e-12,8.548420390117646e-12,0.0011246579673144183,0.005611833097536244,4.176519960800476e-26,2.9462042131488797e-25,0.999978582888721,0.00010389491493715272,1.7209452149937693e-16,7.609965654477107e-16,1.9094330809164316e-12,8.548420390117646e-12,0.0011246579673144183,0.005611833097536244,4.176519960800476e-26,2.9462042131488797e-25,0.9225212597846985,0.003915193252173595,0.9223702073097229,0.0035200667156729875
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.9216606910629378e-20,1.118456564000153e-19,9.316921158632759e-12,5.1198309026521e-11,1.2347391368137675e-05,4.6601176723649356e-05,1.1548587452156052e-34,4.411456248840714e-34,0.9998086035625913,0.0012820195138137985,1.9216606910629378e-20,1.118456564000153e-19,9.316921158632759e-12,5.1198309026521e-11,1.2347391368137675e-05,4.6601176723649356e-05,1.1548587452156052e-34,4.411456248840714e-34,0.9237960290908813,0.004021256397774852,0.9215637624263764,0.003967713503519701
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,9.593642869457078e-24,3.8421176917763903e-23,3.273547456205655e-15,1.517536530953662e-14,7.46812565088977e-05,0.0003820921985619754,1.2307278877799712e-40,8.512208126761247e-40,0.999991759911643,2.8908067227470727e-05,9.593642869457078e-24,3.8421176917763903e-23,3.273547456205655e-15,1.517536530953662e-14,7.46812565088977e-05,0.0003820921985619754,1.2307278877799712e-40,8.512208126761247e-40,0.923040269613266,0.004131367127709982,0.9222021996974945,0.0037916100464511766
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,7.381347346076687e-26,3.488729960579457e-25,2.4723649481731414e-17,1.1332542349949219e-16,4.239291383439433e-09,1.6201848759152584e-08,1.24416355853992e-46,7.930760562133717e-46,0.999998281507847,6.592420155243698e-06,7.381347346076687e-26,3.488729960579457e-25,2.4723649481731414e-17,1.1332542349949219e-16,4.239291383439433e-09,1.6201848759152584e-08,1.24416355853992e-46,7.930760562133717e-46,0.9233080422878266,0.003747649944994298,0.9224238026142121,0.002961509717574011
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.8516497122317778e-32,1.1182835667979695e-31,9.3471843018484e-18,6.594455493194936e-17,7.983050932468965e-11,3.2908703285431104e-10,3.313960472157378e-54,2.224045599746409e-53,0.9999826593237487,8.460520710544218e-05,1.8516497122317778e-32,1.1182835667979695e-31,9.3471843018484e-18,6.594455493194936e-17,7.983050932468965e-11,3.2908703285431104e-10,3.313960472157378e-54,2.224045599746409e-53,0.9235042035579681,0.0041457967310585386,0.9216940212249756,0.003500705850860982
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,7.92884879772007e-35,5.4148245466096705e-34,5.323037109352311e-23,3.6742353269177676e-22,1.1805720862184237e-14,7.907588025281274e-14,2.6476883939962446e-63,1.5295441604138559e-62,0.9999972676355986,1.3405942826122419e-05,7.92884879772007e-35,5.4148245466096705e-34,5.323037109352311e-23,3.6742353269177676e-22,1.1805720862184237e-14,7.907588025281274e-14,2.6476883939962446e-63,1.5295441604138559e-62,0.9230016422271728,0.0031284078714659156,0.9229366087913513,0.003367313584592178
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.266996235979115e-34,3.0093129718771766e-33,1.4913654605656735e-22,9.777677643831108e-22,4.571826084560776e-15,3.149481096077325e-14,4.4623104323272124e-66,3.153238779439553e-65,0.9999690026085036,0.0001926123297309222,4.266996235979115e-34,3.0093129718771766e-33,1.4913654605656735e-22,9.777677643831108e-22,4.571826084560776e-15,3.149481096077325e-14,4.4623104323272124e-66,3.153238779439553e-65,0.9224288129806518,0.003908063042546367,0.9228277277946472,0.0038997312212984093
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,4.579592015904193e-42,2.0681969474908285e-41,1.4738967909453782e-25,1.0357514809999093e-24,1.8998899275529702e-20,1.3429850010738424e-19,5.49955335443296e-80,3.8887263265490167e-79,0.9999981844096582,7.5161382118352225e-06,4.579592015904193e-42,2.0681969474908285e-41,1.4738967909453782e-25,1.0357514809999093e-24,1.8998899275529702e-20,1.3429850010738424e-19,5.49955335443296e-80,3.8887263265490167e-79,0.9231668651103974,0.0038253353782131093,0.9229712522029877,0.003505044362958798
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.6471917497559025e-47,1.8685611366686154e-46,7.079220323768608e-28,4.994387559416019e-27,1.8606195539095102e-28,1.077189013835973e-27,1.611176590150102e-98,9.733009061427431e-98,0.99999964274325,1.3235551266694167e-06,2.6471917497559025e-47,1.8685611366686154e-46,7.079220323768608e-28,4.994387559416019e-27,1.8606195539095102e-28,1.077189013835973e-27,1.611176590150102e-98,9.733009061427431e-98,0.9232499611377716,0.003234515023651574,0.9240508794784545,0.0028665768813732253
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5217352377957621,0.2974791915547873,0.551975059744503,0.3146727209054089,0.5200323428290696,0.2795851129626563,0.4837946678985302,0.2898626283366782,0.9999850439892148,6.740221363671752e-05,0.5217352377957621,0.2974791915547873,0.551975059744503,0.3146727209054089,0.5200323428290696,0.2795851129626563,0.4837946678985302,0.2898626283366782,0.9227369093894958,0.003405749407589895,0.9225536477565766,0.0034393482424808935
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.19208201103305186,0.2534089168087166,0.23882310877544935,0.29275342404126264,0.44772109528519466,0.28524721241638124,0.2341068871927725,0.26268597406172906,0.9999965560712902,1.6491979243205033e-05,0.19208201103305186,0.2534089168087166,0.23882310877544935,0.29275342404126264,0.44772109528519466,0.28524721241638124,0.2341068871927725,0.26268597406172906,0.9232634270191192,0.0037777383158101737,0.9227336633205414,0.002846860368192514
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.0026327566868938478,0.006738898418791243,0.001072026496774176,0.002010365389538679,0.4182476761684623,0.2909658721947768,0.01058877549931961,0.028604737407673487,0.9999888329723754,5.9013318162150386e-05,0.0026327566868938478,0.006738898418791243,0.001072026496774176,0.002010365389538679,0.4182476761684623,0.2909658721947768,0.01058877549931961,0.028604737407673487,0.9230724513530731,0.004308700146899728,0.9216763186454773,0.003347302299728865
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,9.850433976800795e-06,3.8656664506848585e-05,1.3501946909253227e-05,6.917498429571314e-05,0.25470325766282265,0.2494409955252686,0.00036283812194373786,0.0020786798664348535,0.9998154568402312,0.0007193671373078881,9.850433976800795e-06,3.8656664506848585e-05,1.3501946909253227e-05,6.917498429571314e-05,0.25470325766282265,0.2494409955252686,0.00036283812194373786,0.0020786798664348535,0.9229908728599548,0.003173889881300995,0.92007559299469,0.0040244550335157515
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,3.4959574457708785e-08,1.6420801824022418e-07,2.693478907600882e-10,9.97310150422793e-10,0.10552333289704084,0.16297354626432686,3.1185692035793726e-07,2.0932594318292027e-06,0.9991032706418708,0.0033179114934435753,3.4959574457708785e-08,1.6420801824022418e-07,2.693478907600882e-10,9.97310150422793e-10,0.10552333289704084,0.16297354626432686,3.1185692035793726e-07,2.0932594318292027e-06,0.9238543891906739,0.004190714313042463,0.9171926748752594,0.003660133061729797
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,3.093093999702243e-13,1.6508648285511432e-12,4.689713330654514e-16,1.780321074618433e-15,0.029293024314162874,0.050457188258246195,3.499388363915413e-11,2.1408563146152832e-10,0.9989279899408312,0.002052329376887634,3.093093999702243e-13,1.6508648285511432e-12,4.689713330654514e-16,1.780321074618433e-15,0.029293024314162874,0.050457188258246195,3.499388363915413e-11,2.1408563146152832e-10,0.9235883617401123,0.002545427038786573,0.9149847686290741,0.003065048514745286
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,2.7448790610173066e-22,1.287700833835777e-21,3.3674105486505936e-22,2.130888126297713e-21,0.005157874760348209,0.017022763361433896,5.0823254506995293e-17,3.5368388793049116e-16,0.9807809681347477,0.04078541603258167,2.7448790610173066e-22,1.287700833835777e-21,3.3674105486505936e-22,2.130888126297713e-21,0.005157874760348209,0.017022763361433896,5.0823254506995293e-17,3.5368388793049116e-16,0.9229647481441497,0.0035343638464896947,0.911325306892395,0.003748525407011436
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.3811020926212605e-30,9.402195196334222e-30,8.615962170530017e-34,4.91300672355181e-33,0.0017209341775575695,0.00497421570731848,8.045776705459111e-26,3.793714630511053e-25,0.9474336832135664,0.07470790042614213,1.3811020926212605e-30,9.402195196334222e-30,8.615962170530017e-34,4.91300672355181e-33,0.0017209341775575695,0.00497421570731848,8.045776705459111e-26,3.793714630511053e-25,0.9235545027256012,0.0033150244474569497,0.9086070787906647,0.003373874744132236
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,1.4245489676383097e-37,1.007267313690255e-36,1.615720438995315e-38,9.936774412110887e-38,3.615364010385557e-05,0.00017819641087209293,4.3580165481113934e-30,2.950987167874576e-29,0.6847258449265644,0.2670098931858439,1.4245489676383097e-37,1.007267313690255e-36,1.615720438995315e-38,9.936774412110887e-38,3.615364010385557e-05,0.00017819641087209293,4.3580165481113934e-30,2.950987167874576e-29,0.9224645102024078,0.003059181431846449,0.9026046884059906,0.004411671537527407
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,2.42250669256529e-50,1.5779002238557363e-49,4.927865399046956e-49,3.1135130748029674e-48,3.7825834166660446e-07,9.65915023772615e-07,2.2645413632419132e-40,1.1669935589578016e-39,0.3700165984160199,0.2787346868825959,2.42250669256529e-50,1.5779002238557363e-49,4.927865399046956e-49,3.1135130748029674e-48,3.7825834166660446e-07,9.65915023772615e-07,2.2645413632419132e-40,1.1669935589578016e-39,0.9231399869918824,0.003489510495608886,0.8980593979358673,0.00407603018640443
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,2.967642998408476e-60,1.7059287479227685e-59,5.3227586803723575e-68,2.6450175060209086e-67,3.3847979955478124e-09,1.623767201213118e-08,1.500297037399455e-50,8.822016618449174e-50,0.11525979756280924,0.1796109681617294,2.967642998408476e-60,1.7059287479227685e-59,5.3227586803723575e-68,2.6450175060209086e-67,3.3847979955478124e-09,1.623767201213118e-08,1.500297037399455e-50,8.822016618449174e-50,0.9237425529956818,0.0038583103169300354,0.8927543997764588,0.004067661972277412
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,8.092583921736854e-71,5.7222976212569024e-70,1.1105417492785004e-83,7.852139377604932e-83,9.79678397156506e-12,3.696905677411917e-11,4.8147611779985625e-58,2.488476040747065e-57,0.008923199733611567,0.022316991932190982,8.092583921736854e-71,5.7222976212569024e-70,1.1105417492785004e-83,7.852139377604932e-83,9.79678397156506e-12,3.696905677411917e-11,4.8147611779985625e-58,2.488476040747065e-57,0.9227090489864349,0.003129140720241003,0.8862250208854675,0.003827526675497492
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,8.234411147819366e-88,5.816516695089609e-87,3.2035626721760997e-102,1.8058088290608165e-101,1.7016691064780365e-13,1.1491542947373152e-12,7.87430515464609e-67,5.567951129392001e-66,0.0003396738263090464,0.0009189156857373511,8.234411147819366e-88,5.816516695089609e-87,3.2035626721760997e-102,1.8058088290608165e-101,1.7016691064780365e-13,1.1491542947373152e-12,7.87430515464609e-67,5.567951129392001e-66,0.9225212597846985,0.003915193252173595,0.8794670248031616,0.005283504345046271
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.0816152262452337e-98,1.4719241383070566e-97,8.15805173545712e-111,5.768612176920089e-110,2.6139012793251648e-20,1.619432960522789e-19,2.358839344092999e-77,1.6679512885291473e-76,3.076076277087619e-08,1.0140458010823736e-07,2.0816152262452337e-98,1.4719241383070566e-97,8.15805173545712e-111,5.768612176920089e-110,2.6139012793251648e-20,1.619432960522789e-19,2.358839344092999e-77,1.6679512885291473e-76,0.9237960290908813,0.004021256397774852,0.8714572513103485,0.004180797234893793
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,2.0910141935695818e-111,1.4785702594206125e-110,1.3904867678867183e-136,5.449894560651086e-136,3.4682514712792322e-25,2.3745292933636844e-24,3.27647052157902e-89,2.3161491276120527e-88,1.6285757040269546e-11,8.787897177444404e-11,2.0910141935695818e-111,1.4785702594206125e-110,1.3904867678867183e-136,5.449894560651086e-136,3.4682514712792322e-25,2.3745292933636844e-24,3.27647052157902e-89,2.3161491276120527e-88,0.923040269613266,0.004131367127709982,0.8645151472091674,0.004342084380388096
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.064042396030221e-131,1.4589809904209732e-130,1.1790560030143114e-144,8.337183807939012e-144,5.129642175208916e-29,3.525921290818825e-28,1.3594151013317183e-98,9.612516158947784e-98,1.08498858250577e-16,5.649984715332828e-16,2.064042396030221e-131,1.4589809904209732e-130,1.1790560030143114e-144,8.337183807939012e-144,5.129642175208916e-29,3.525921290818825e-28,1.3594151013317183e-98,9.612516158947784e-98,0.9233080422878266,0.003747649944994298,0.8569643211364746,0.00466663525662157
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.352658653228557e-161,1.1281458698621606e-160,4.9715264549072325e-173,0.0,8.405734843127033e-39,5.842947901332399e-38,1.9999062033686236e-118,1.4140507447820814e-117,4.0040092718658076e-23,2.529763197988771e-22,2.352658653228557e-161,1.1281458698621606e-160,4.9715264549072325e-173,0.0,8.405734843127033e-39,5.842947901332399e-38,1.9999062033686236e-118,1.4140507447820814e-117,0.9235042035579681,0.0041457967310585386,0.8473545038700103,0.005504437886110665
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.7924734399082287e-175,0.0,4.683386179652571e-198,0.0,1.333249793482787e-46,7.969240444284614e-46,1.177357830946683e-134,8.23536999164667e-134,4.0712675213021015e-33,1.2599113534766686e-32,3.7924734399082287e-175,0.0,4.683386179652571e-198,0.0,1.333249793482787e-46,7.969240444284614e-46,1.177357830946683e-134,8.23536999164667e-134,0.9230016422271728,0.0031284078714659156,0.8381562507152558,0.005749421342790148
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.2389360503672152e-197,0.0,3.3960557290277883e-219,0.0,8.985683282017948e-53,5.096650310565176e-52,1.1198785245264125e-149,7.904953704571994e-149,1.3143312140989834e-40,9.292886027078272e-40,1.2389360503672152e-197,0.0,3.3960557290277883e-219,0.0,8.985683282017948e-53,5.096650310565176e-52,1.1198785245264125e-149,7.904953704571994e-149,0.9224288129806518,0.003908063042546367,0.8284868860244751,0.004927346867865707
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.3925511335565016e-219,0.0,8.447636147821836e-240,0.0,1.9725459192342424e-62,7.999637573992845e-62,1.6656849352667815e-166,0.0,1.0514336359202242e-50,7.416474628269083e-50,1.3925511335565016e-219,0.0,8.447636147821836e-240,0.0,1.9725459192342424e-62,7.999637573992845e-62,1.6656849352667815e-166,0.0,0.9231668651103974,0.0038253353782131093,0.8187976253032684,0.005848499308737453
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.18227762613503e-235,0.0,2.6931619500030504e-265,0.0,1.4063809513791187e-69,9.944614466243483e-69,6.777827879256151e-173,0.0,9.914366388192486e-70,7.005809528260197e-69,2.18227762613503e-235,0.0,2.6931619500030504e-265,0.0,1.4063809513791187e-69,9.944614466243483e-69,6.777827879256151e-173,0.0,0.9232499611377716,0.003234515023651574,0.808134685754776,0.0050983464668341505
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5344894826055167,0.30283393215310506,0.5126855302154911,0.2905560759097744,0.5249873534143183,0.2985069992487388,0.5519537482065698,0.28312367086715257,1.0688298381628569e-62,7.519890626955246e-62,0.5344894826055167,0.30283393215310506,0.5126855302154911,0.2905560759097744,0.5249873534143183,0.2985069992487388,0.5519537482065698,0.28312367086715257,0.8115667033195496,0.005459165029569299,0.8114602637290954,0.005474446207388517
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3233305565138416,0.2910113463314155,0.4155330206743937,0.3168091239020222,0.489881361334494,0.2943840622511438,0.45228226894925405,0.3161983019163197,1.8525675359278743e-66,9.166540131930578e-66,0.3233305565138416,0.2910113463314155,0.4155330206743937,0.3168091239020222,0.489881361334494,0.2943840622511438,0.45228226894925405,0.3161983019163197,0.8110391318798065,0.00551676156228171,0.8107805979251862,0.004431839805203772
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.13868455091742113,0.2240415498608802,0.1963336205400927,0.21989870321682642,0.481042895956798,0.3089322374151539,0.3428387018106078,0.293096290127173,2.525470082106849e-64,1.454628132664542e-63,0.13868455091742113,0.2240415498608802,0.1963336205400927,0.21989870321682642,0.481042895956798,0.3089322374151539,0.3428387018106078,0.293096290127173,0.8119533157348633,0.0055886645816377815,0.8118121111392975,0.005005908623453047
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.031013930226963415,0.12479780599954339,0.07972638861199668,0.14236807764460443,0.47866667444126265,0.2844620559137621,0.25856160313642773,0.28948772695419783,4.8363427359141084e-68,2.419640664490421e-67,0.031013930226963415,0.12479780599954339,0.07972638861199668,0.14236807764460443,0.47866667444126265,0.2844620559137621,0.25856160313642773,0.28948772695419783,0.8115897095203399,0.0054538758895456025,0.8097217237949371,0.0053450197711910315
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0027887314672881765,0.009000192666750253,0.016619355325272474,0.03090962545252007,0.39272263319696116,0.28312025903882243,0.11730412735244658,0.17292415654117824,1.2902755903166989e-67,8.539066545755399e-67,0.0027887314672881765,0.009000192666750253,0.016619355325272474,0.03090962545252007,0.39272263319696116,0.28312025903882243,0.11730412735244658,0.17292415654117824,0.8123551487922669,0.004944167337581581,0.8089602613449096,0.005544245802843898
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.00010894814694839409,0.0003087975985813848,0.0019984015321759725,0.006190826330869986,0.4541922204793007,0.2617025934632627,0.05659328578186556,0.10732439186541166,3.174505461717235e-71,2.1784233137296144e-70,0.00010894814694839409,0.0003087975985813848,0.0019984015321759725,0.006190826330869986,0.4541922204793007,0.2617025934632627,0.05659328578186556,0.10732439186541166,0.8110341572761536,0.006188865689452075,0.80903928399086,0.004029102994634182
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.782789744399099e-06,8.70595318109801e-06,0.00012342854892833665,0.0004062885268624594,0.4055960628436582,0.26501845762323367,0.01210703105763798,0.028457885188133893,3.3312776896203342e-68,2.179492311844176e-67,1.782789744399099e-06,8.70595318109801e-06,0.00012342854892833665,0.0004062885268624594,0.4055960628436582,0.26501845762323367,0.01210703105763798,0.028457885188133893,0.8113391184806824,0.004221200431635167,0.8094090545177459,0.005106787102979239
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,4.5272813333836716e-08,2.2564958866498783e-07,1.4496553016864286e-05,9.465844149557605e-05,0.4731082479163107,0.2901377579758893,0.004317892810324803,0.013040830854542277,4.722732069081022e-67,3.3242977247075976e-66,4.5272813333836716e-08,2.2564958866498783e-07,1.4496553016864286e-05,9.465844149557605e-05,0.4731082479163107,0.2901377579758893,0.004317892810324803,0.013040830854542277,0.8111267793178558,0.005571087090459977,0.8100553703308105,0.004381780002194319
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,7.044205165660847e-10,4.811728205872846e-09,4.4347634489152084e-07,1.616730936621556e-06,0.34593695312006284,0.3065776744294646,0.0004962473631387092,0.0016258751314128942,3.9562757831593615e-62,2.7975066472356553e-61,7.044205165660847e-10,4.811728205872846e-09,4.4347634489152084e-07,1.616730936621556e-06,0.34593695312006284,0.3065776744294646,0.0004962473631387092,0.0016258751314128942,0.8111429417133331,0.0037247964738904094,0.8089881014823913,0.005756471368455209
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,5.772039544244525e-11,3.580721585742364e-10,2.5451938195648544e-07,1.3535263600657162e-06,0.1989857336143453,0.27771725845931566,0.00024198714552620698,0.0007594535072481059,4.701764612150901e-67,3.324585811473193e-66,5.772039544244525e-11,3.580721585742364e-10,2.5451938195648544e-07,1.3535263600657162e-06,0.1989857336143453,0.27771725845931566,0.00024198714552620698,0.0007594535072481059,0.8107537662982941,0.0045453905123394815,0.8088219845294953,0.005368041968811915
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,6.153933704208395e-16,3.508929636861215e-15,2.695993345889641e-10,1.0814625596749035e-09,0.09349910769075052,0.16401377001430842,1.549810055826143e-05,6.123361056601996e-05,6.151147313435061e-68,4.313787233733532e-67,6.153933704208395e-16,3.508929636861215e-15,2.695993345889641e-10,1.0814625596749035e-09,0.09349910769075052,0.16401377001430842,1.549810055826143e-05,6.123361056601996e-05,0.8118875169754028,0.005490048020463766,0.8082107412815094,0.005478008201227731
