epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
23,0.00013626415360098085,9.639754812931642e-05,0.00010617911856388674,-0.0009781570434570313,0.00010140736897786458,-0.0007582597732543945,0.00010512910618369158,2.0702679951985676e-05,0.00010533613298321143,0.9475911458333334,0.9992438563327032,0.6276346604215457,0.8610026041666666,0.13899739583333334,0.00010617911856388674,-0.0009767580032348632,9.64115385315381e-05,0.945,1.0,0.6451612903225806,0.845,0.155
24,0.0001111442907131277,8.665352263953537e-05,9.467066207434983e-05,-0.0008017139434814453,-0.00023512045542399088,-0.0006908321380615234,9.303399807928751e-05,-0.0002759297688802083,9.027470039048543e-05,0.9466145833333334,0.99961962723469,0.6320541760722348,0.8557942708333334,0.14420572916666666,9.467066207434983e-05,-0.000789093017578125,8.677973189856857e-05,0.941,1.0,0.6193548387096774,0.845,0.155
25,0.00010690965185252328,7.440139222657307e-05,8.140985894715413e-05,-0.0007008466720581054,0.00043904781341552734,-0.00081829833984375,7.966196426423267e-05,-0.0003282626469930013,7.637933779430266e-05,0.9479166666666666,0.9992444276539478,0.6282352941176471,0.8616536458333334,0.13834635416666666,8.140985894715413e-05,-0.0006871204376220704,7.453865457093342e-05,0.942,1.0,0.6258064516129033,0.845,0.155
26,8.56090264278464e-05,7.481875986326485e-05,8.087393373716622e-05,-0.0006055173873901368,0.0005033016204833984,-0.0008932237625122071,8.207280673862745e-05,-0.0003095070521036784,7.897773621759066e-05,0.9456380208333334,0.9988545246277205,0.6379690949227373,0.8525390625,0.1474609375,8.087393373716622e-05,-0.0005887079238891601,7.498685449827462e-05,0.944,1.0,0.6387096774193548,0.845,0.155
27,8.57449146375681e-05,7.244728755438699e-05,7.842574786627665e-05,-0.0005978460311889648,-0.0001051028569539388,-0.00029947948455810546,7.785611038949962e-05,-0.0003325939178466797,7.453017121103282e-05,0.9501953125,0.9992386752950133,0.6606741573033708,0.8551432291666666,0.14485677083333334,7.842574786627665e-05,-0.000601923942565918,7.240650844061747e-05,0.943,1.0,0.632258064516129,0.845,0.155
28,7.764575517891596e-05,5.5252547122072425e-05,6.449964985949919e-05,-0.0009247102737426758,-0.00021497408548990885,-0.0009977922439575195,6.433557427953929e-05,-0.0002747774124145508,6.158780015539378e-05,0.9462890625,0.9992351816443594,0.6433260393873085,0.8512369791666666,0.14876302083333334,6.449964985949919e-05,-0.0009244222640991211,5.525542721850798e-05,0.941,1.0,0.6193548387096774,0.845,0.155
29,7.494496094295755e-05,5.387210921617225e-05,6.453418807359412e-05,-0.0010662078857421875,-0.0002969503402709961,-0.0010123109817504882,6.508517496210213e-05,-0.0003071228663126628,6.20139462989755e-05,0.9501953125,0.9992375142966069,0.6636971046770601,0.8538411458333334,0.14615885416666666,6.453418807359412e-05,-0.0010605096817016602,5.392909125657752e-05,0.941,1.0,0.6193548387096774,0.845,0.155
30,7.638556659609701e-05,5.1828887853771446e-05,6.189881125465035e-05,-0.0010069923400878905,-0.00012858708699544272,-0.000539571762084961,6.419290487732117e-05,-0.00038246313730875653,6.0368273504233606e-05,0.9479166666666666,0.9996177370030581,0.6513157894736842,0.8515625,0.1484375,6.189881125465035e-05,-0.0010069341659545898,5.1829469595104455e-05,0.942,1.0,0.6258064516129033,0.845,0.155
31,7.568254174354176e-05,5.338358872337267e-05,6.150483124656603e-05,-0.0008121242523193359,0.000295559565226237,-0.0009197616577148438,5.992890267710512e-05,-0.0004450480143229167,5.547842253387596e-05,0.9446614583333334,0.9992386752950133,0.6224719101123596,0.8551432291666666,0.14485677083333334,6.150483124656603e-05,-0.0008109025955200195,5.339580529136584e-05,0.942,1.0,0.6258064516129033,0.845,0.155
32,6.442014758552735e-05,5.1079825329361484e-05,5.6015662121353674e-05,-0.0004935836791992187,-0.00019009908040364584,0.0004700918197631836,5.907849360179777e-05,-0.00010446707407633464,5.803382286103442e-05,0.9453125,0.999236641221374,0.6327433628318584,0.8528645833333334,0.14713541666666666,5.6015662121353674e-05,-0.0005095758438110351,5.0919903683243326e-05,0.942,1.0,0.6258064516129033,0.845,0.155
33,6.90560639971712e-05,4.297792320838198e-05,5.313857918372378e-05,-0.0010160655975341797,0.000811616579691569,-0.000995368003845215,5.3219671826809645e-05,-0.00046773751576741535,4.854229666913549e-05,0.9453125,0.9996194824961948,0.6238738738738738,0.85546875,0.14453125,5.313857918372378e-05,-0.0010080890655517578,4.30576885282062e-05,0.941,1.0,0.6193548387096774,0.845,0.155
34,6.575022052857094e-05,4.147421233239584e-05,5.088595740380697e-05,-0.0009411745071411133,-0.00045339266459147137,0.0008637552261352539,5.075420510062637e-05,-0.0004271666208902995,4.648253889172338e-05,0.9436848958333334,0.9992322456813819,0.6338329764453962,0.8479817708333334,0.15201822916666666,5.088595740380697e-05,-0.0009538764953613281,4.134719245019369e-05,0.942,1.0,0.6258064516129033,0.845,0.155
35,5.577683017084686e-05,4.429198598256334e-05,5.0338166707661e-05,-0.0006046180725097657,0.0006040732065836588,-0.0005110712051391602,5.174306594805481e-05,-1.2199083964029947e-05,5.1621075108414516e-05,0.9475911458333334,1.0,0.6414253897550112,0.8538411458333334,0.14615885416666666,5.0338166707661e-05,-0.0005886754989624023,4.4451411718036974e-05,0.942,1.0,0.6258064516129033,0.845,0.155
36,5.472319511075815e-05,3.9705264186486605e-05,4.804852209053934e-05,-0.0008343257904052735,4.8478444417317706e-06,0.0025475473403930664,4.9662727784986295e-05,-0.0002275705337524414,4.7387022447461884e-05,0.9462890625,0.9992363497518136,0.6401766004415012,0.8525390625,0.1474609375,4.804852209053934e-05,-0.0008271121978759765,3.977740011177957e-05,0.942,1.0,0.6258064516129033,0.845,0.155
37,5.52112311803891e-05,3.580317942425609e-05,4.484060732647777e-05,-0.000903742790222168,0.0007702906926472982,-0.0005450868606567383,4.741680944183221e-05,-0.00028010209401448566,4.461578850168735e-05,0.9505208333333334,0.9992409867172676,0.6567505720823799,0.8577473958333334,0.14225260416666666,4.484060732647777e-05,-0.0009150657653808593,3.5689949672669175e-05,0.942,1.0,0.6258064516129033,0.845,0.155
38,5.0518270048390455e-05,3.541336966911331e-05,4.4775189890060575e-05,-0.0009361820220947266,-0.0003105004628499349,0.00036478424072265627,4.594882678550979e-05,-0.0003692309061686198,4.2256517723823586e-05,0.9466145833333334,0.9992398327632079,0.6326530612244898,0.8564453125,0.1435546875,4.4775189890060575e-05,-0.000941507339477539,3.5360116495285187e-05,0.942,1.0,0.6258064516129033,0.845,0.155
39,4.8952252351834126e-05,3.517037795274518e-05,4.469513343065046e-05,-0.0009524755477905274,0.0006461938222249349,-0.0007486028671264648,4.747209823108278e-05,-0.00036656856536865234,4.380641257739626e-05,0.9485677083333334,0.9992363497518136,0.6556291390728477,0.8525390625,0.1474609375,4.469513343065046e-05,-0.0009427576065063477,3.526755736558698e-05,0.942,1.0,0.6258064516129033,0.845,0.155
40,4.948176623050434e-05,3.507078230963088e-05,4.1968813544372096e-05,-0.0006898031234741211,0.00012111663818359375,-0.0009112625122070313,4.185283736054165e-05,-0.00029770533243815106,3.8875784036160136e-05,0.9479166666666666,0.9996194824961948,0.6418918918918919,0.85546875,0.14453125,4.1968813544372096e-05,-0.0006801462173461914,3.516735137091018e-05,0.942,1.0,0.6258064516129033,0.845,0.155
41,4.66245461817986e-05,3.26210022054147e-05,4.008773804525845e-05,-0.000746673583984375,0.00033664703369140625,6.503105163574219e-06,4.198923003665792e-05,-0.00048081080118815106,3.7181122024776414e-05,0.9485677083333334,0.9996186117467581,0.6511111111111111,0.853515625,0.146484375,4.008773804525845e-05,-0.0007320137023925781,3.276760102133267e-05,0.941,1.0,0.6193548387096774,0.845,0.155
42,5.035693417691315e-05,3.105737188481726e-05,4.1789526731008666e-05,-0.0010732154846191406,-0.00021354357401529947,-0.0009737577438354492,4.2476366312863924e-05,-0.0005284150441487631,3.7192215871376295e-05,0.9443359375,0.9992375142966069,0.623608017817372,0.8538411458333334,0.14615885416666666,4.1789526731008666e-05,-0.0010681514739990234,3.110801199101843e-05,0.942,1.0,0.6258064516129033,0.845,0.155
43,4.7179839990955465e-05,3.198946429532953e-05,4.144153071683831e-05,-0.0009452066421508789,-0.00040841102600097656,-0.0008807516098022461,4.439065257126155e-05,0.0004538695017496745,4.892934758875829e-05,0.9524739583333334,1.0,0.6628175519630485,0.8590494791666666,0.14095052083333334,4.144153071683831e-05,-0.0009531126022338867,3.191040469449945e-05,0.942,1.0,0.6258064516129033,0.845,0.155
44,4.691125044094709e-05,3.25552469259128e-05,3.909586963709444e-05,-0.000654062271118164,4.486242930094401e-05,-0.000790273666381836,4.146549569365258e-05,3.230571746826172e-05,4.178855286833519e-05,0.9495442708333334,0.9992360580595875,0.6629955947136564,0.8522135416666666,0.14778645833333334,3.909586963709444e-05,-0.000638998031616211,3.2705889320932325e-05,0.942,1.0,0.6258064516129033,0.845,0.155
45,4.318178374281464e-05,3.200803030165844e-05,3.799721944960766e-05,-0.0005989189147949218,-2.5351842244466145e-05,-0.0008751583099365234,4.034664622546794e-05,-0.00018513202667236328,3.8495325958744307e-05,0.94921875,1.0,0.6338028169014085,0.861328125,0.138671875,3.799721944960766e-05,-0.0006103734970092774,3.1893484479514884e-05,0.942,1.0,0.6258064516129033,0.845,0.155
46,4.698154346745772e-05,3.121127041289583e-05,4.095959576079622e-05,-0.0009748325347900391,-0.00036589304606119793,-0.00039166927337646484,4.25044151294666e-05,-0.00039780139923095703,3.852640113715703e-05,0.9501953125,0.9992389649923896,0.6599099099099099,0.85546875,0.14453125,4.095959576079622e-05,-0.0009758796691894531,3.120079906890169e-05,0.943,1.0,0.632258064516129,0.845,0.155
47,4.15457895239039e-05,2.7823682632297278e-05,3.885768493637443e-05,-0.0011034002304077149,-0.00035492579142252606,-0.000962677001953125,4.209275963755014e-05,-0.0004885991414388021,3.7206768223162116e-05,0.9456380208333334,0.9996181748759069,0.6335540838852097,0.8525390625,0.1474609375,3.885768493637443e-05,-0.001092630386352539,2.7931381072849038e-05,0.942,1.0,0.6258064516129033,0.845,0.155
48,4.498438041385574e-05,2.7204517705831674e-05,3.534593997756019e-05,-0.0008141422271728516,-0.00025971730550130207,-0.0008563404083251953,3.793910703583e-05,-5.4836273193359375e-05,3.73907443038964e-05,0.9427083333333334,0.9992354740061162,0.618421052631579,0.8515625,0.1484375,3.534593997756019e-05,-0.0008094301223754883,2.725163875380531e-05,0.941,1.0,0.6193548387096774,0.845,0.155
49,3.67593832682663e-05,2.8723905045771975e-05,3.602503534057178e-05,-0.0007301130294799804,-0.0005475680033365885,-0.0009591903686523437,3.904151526512578e-05,-0.0004654725392659505,3.4386789872466274e-05,0.9495442708333334,0.9992412746585736,0.6490825688073395,0.8580729166666666,0.14192708333333334,3.602503534057178e-05,-0.0007259769439697265,2.8765265900874513e-05,0.942,1.0,0.6258064516129033,0.845,0.155
50,3.941283042271001e-05,2.8118705267552283e-05,3.50414938875474e-05,-0.0006922788619995118,5.8015187581380206e-06,-0.0006088123321533203,3.814344745478593e-05,-0.00015858809153238931,3.6557566539462034e-05,0.947265625,0.9992363497518136,0.6467991169977925,0.8525390625,0.1474609375,3.50414938875474e-05,-0.0007058916091918946,2.7982577795628455e-05,0.942,1.0,0.6258064516129033,0.845,0.155
51,3.7595342291751876e-05,2.3760857037268583e-05,3.3870138577185574e-05,-0.0010109281539916993,-6.385644276936849e-05,-0.0008931112289428711,3.63938791754966e-05,-0.00031884511311848957,3.3205428044311704e-05,0.9501953125,0.999244142101285,0.6455399061032864,0.861328125,0.138671875,3.3870138577185574e-05,-0.001026754379272461,2.3602594784460963e-05,0.942,1.0,0.6258064516129033,0.845,0.155
52,3.829207222831125e-05,2.3226181996287775e-05,3.367176724714227e-05,-0.0010445585250854492,6.186962127685547e-05,1.6859054565429688e-05,3.604085941333324e-05,-0.0004242261250813802,3.179859816251944e-05,0.9498697916666666,0.9992418498862775,0.6497695852534562,0.8587239583333334,0.14127604166666666,3.367176724714227e-05,-0.0010461874008178712,2.3209893238963556e-05,0.943,1.0,0.632258064516129,0.845,0.155
53,3.466389898676425e-05,2.3007914969930423e-05,3.310034508467652e-05,-0.0010092430114746094,-0.000168760617574056,-0.000682124137878418,3.57294047717005e-05,-0.0001699527104695638,3.4029877667004864e-05,0.9456380208333334,0.9996180290297937,0.6343612334801763,0.8522135416666666,0.14778645833333334,3.310034508467652e-05,-0.0009883031845092773,2.3217313239583745e-05,0.943,1.0,0.632258064516129,0.845,0.155
54,3.7350317143136635e-05,2.4841451476095246e-05,3.3525323698995636e-05,-0.0008683872222900391,-8.75393549601237e-05,-0.0010042705535888673,3.42627657422175e-05,-0.0005407333374023438,2.8855432368194064e-05,0.9446614583333334,0.9992378048780488,0.625,0.8541666666666666,0.14583333333333334,3.3525323698995636e-05,-0.0008660049438476563,2.4865274260519074e-05,0.942,1.0,0.6258064516129033,0.845,0.155
55,4.272392592004811e-05,2.411303090164438e-05,3.1511607638094575e-05,-0.0007398576736450196,-0.00034177303314208984,-0.0008893880844116211,3.4394846200787775e-05,-0.0005183617273966471,2.9211228926821302e-05,0.9475911458333334,0.9996177370030581,0.6491228070175439,0.8515625,0.1484375,3.1511607638094575e-05,-0.0007680721282958984,2.383088635513559e-05,0.942,1.0,0.6258064516129033,0.845,0.155
56,3.2097094541920036e-05,2.3756465516053142e-05,3.2485198578797284e-05,-0.0008728733062744141,9.139378865559896e-06,-0.0005745315551757813,3.447014266081775e-05,-0.00044278303782145184,3.004231228260323e-05,0.9449869791666666,0.9992380952380953,0.6263982102908278,0.8544921875,0.1455078125,3.2485198578797284e-05,-0.0008830766677856445,2.365443190094084e-05,0.943,1.0,0.632258064516129,0.845,0.155
57,4.182846775317254e-05,3.566170180798508e-05,4.602226699353196e-05,-0.0010360565185546875,-0.0001227855682373047,-0.0008647956848144531,4.8080506530823186e-05,-0.0003225406010945638,4.485510051987755e-05,0.9498697916666666,0.9992438563327032,0.6440281030444965,0.8610026041666666,0.13899739583333334,4.602226699353196e-05,-0.0010371646881103516,3.565062011242845e-05,0.943,1.0,0.632258064516129,0.845,0.155
58,6.177934483275749e-05,8.905922281555831e-05,9.99462257605046e-05,-0.001088700294494629,0.0008237759272257487,0.001330418586730957,0.00010287042096024379,-0.00042450428009033203,9.862537815934047e-05,0.9443359375,0.998854961832061,0.6283185840707964,0.8528645833333334,0.14713541666666666,9.99462257605046e-05,-0.0010947504043579102,8.89987217169255e-05,0.943,1.0,0.632258064516129,0.845,0.155
59,0.00011403133733741318,9.1290238709189e-05,0.00010066275915596634,-0.0009372520446777343,0.0014826854070027669,0.00036654376983642577,0.00010340616184597214,-0.0004527568817138672,9.887859302883346e-05,0.9488932291666666,0.9992398327632079,0.6485260770975056,0.8564453125,0.1435546875,0.00010066275915596634,-0.0009088602066040039,9.15741570899263e-05,0.944,1.0,0.6387096774193548,0.845,0.155
60,7.300071714174312e-05,2.2076549805933606e-05,3.0828848161036145e-05,-0.0008752298355102539,0.0024832884470621743,0.0035496368408203124,3.2716179096799657e-05,-0.0004791418711344401,2.7924760385455256e-05,0.9449869791666666,1.0,0.6404255319148936,0.8470052083333334,0.15299479166666666,3.0828848161036145e-05,-0.0008800115585327149,2.2028732575708998e-05,0.943,1.0,0.632258064516129,0.845,0.155
61,3.540599694436727e-05,5.757988918572664e-05,6.490219105035067e-05,-0.0007322301864624023,0.001482526461283366,0.00028059196472167967,6.71775439210857e-05,-0.0005026658376057943,6.215088554502776e-05,0.9466145833333334,0.9988536492166603,0.6461538461538462,0.8518880208333334,0.14811197916666666,6.490219105035067e-05,-0.0007356595993041992,5.754559505730868e-05,0.941,1.0,0.6193548387096774,0.845,0.155
62,0.00016533771122340113,0.000516283011958003,0.0005229980330914259,-0.0006715021133422851,0.001858353614807129,0.0007973184585571289,0.000531191568976889,-1.2715657552083333e-06,0.000531178853319337,0.9505208333333334,0.9996191926884996,0.6614349775784754,0.8548177083333334,0.14518229166666666,0.0005229980330914259,-0.0006792392730712891,0.000516205640360713,0.946,1.0,0.6516129032258065,0.845,0.155
63,0.0006444797230263551,0.0003032496888469904,0.00031129443715326486,-0.0008044748306274414,0.0008325576782226562,-0.0007350292205810547,0.0003152355396499236,0.00021747748057047525,0.0003174103144556284,0.94921875,0.9988562714449104,0.6592427616926503,0.8538411458333334,0.14615885416666666,0.00031129443715326486,-0.0008166942596435547,0.0003031274945568293,0.947,1.0,0.6580645161290323,0.845,0.155
64,0.00022627350457090264,0.0004499900634866208,0.0004547947223763913,-0.0004804658889770508,-0.00032381216684977215,-0.0008145847320556641,0.0004597791121341288,-0.00010534127553304036,0.0004587256993787984,0.9466145833333334,0.9988510149368058,0.6507592190889371,0.8499348958333334,0.15006510416666666,0.0004547947223763913,-0.0004747591018676758,0.00045004713135771455,0.945,1.0,0.6451612903225806,0.845,0.155
65,0.00046767431194894016,5.553757166489958e-05,6.57473704777658e-05,-0.0010209798812866211,0.000565807024637858,0.000947601318359375,7.039982059116785e-05,-0.00037992000579833984,6.660062053318445e-05,0.9456380208333334,0.9992325402916347,0.6459227467811158,0.8483072916666666,0.15169270833333334,6.57473704777658e-05,-0.0010158252716064454,5.5589117761701336e-05,0.947,1.0,0.6580645161290323,0.845,0.155
66,0.0001363809424219653,0.00013492832242511214,0.00014385831891559065,-0.0008929996490478516,-6.97771708170573e-05,-0.0005271644592285157,0.0001467714124980072,-0.00040582815806070965,0.00014271313091740012,0.9495442708333334,0.9996219281663516,0.639344262295082,0.8610026041666666,0.13899739583333334,0.00014385831891559065,-0.0008789243698120117,0.00013506907521747052,0.946,1.0,0.6516129032258065,0.845,0.155
67,0.00010966488480335101,0.000221601693877019,0.00022915013099554927,-0.0007548437118530273,-9.349981943766276e-05,-3.0548095703125e-05,0.00022930334671400487,-0.0003769397735595703,0.00022553394897840918,0.94921875,1.0,0.6510067114093959,0.8544921875,0.1455078125,0.00022915013099554927,-0.0007311344146728515,0.00022183878684882075,0.943,1.0,0.632258064516129,0.845,0.155
68,0.00014315381486085244,8.184446955332532e-05,8.912335062632337e-05,-0.0007278881072998047,-2.47955322265625e-05,-0.0005185422897338867,9.09273997725298e-05,-0.00047214825948079425,8.620591717772185e-05,0.9479166666666666,0.9992404101785036,0.6400911161731208,0.8570963541666666,0.14290364583333334,8.912335062632337e-05,-0.0007181177139282226,8.194217348704113e-05,0.945,1.0,0.6451612903225806,0.845,0.155
69,0.00010683971534793575,3.396964601124637e-05,4.4635015045059845e-05,-0.0010665369033813477,5.555152893066406e-05,0.0009741783142089844,4.570469779234069e-05,-0.00045530001322428387,4.115169766009785e-05,0.9524739583333334,0.9992401215805471,0.6727272727272727,0.8567708333333334,0.14322916666666666,4.4635015045059845e-05,-0.0010704898834228516,3.393011621083133e-05,0.947,1.0,0.6580645161290323,0.845,0.155
